Row, Correct, Predicted
429, 0.291857, 0.348804
430, 0.130914, 0.16804
431, 0.176001, 0.145771
432, 0.111975, 0.110641
433, 0.104342, 0.113245
434, 0.29982, 0.328708
435, 0.129706, 0.143946
436, 0.104041, 0.105371
437, 0.104922, 0.101051
438, 0.45608, 0.418463
439, 0.112784, 0.109278
440, 0.185918, 0.182397
441, 0.115278, 0.124976
442, 0.35195, 0.32897
443, 0.104163, 0.111111
444, 0.101974, 0.110722
445, 0.214211, 0.22097
446, 0.194746, 0.170271
447, 0.14821, 0.156716
448, 0.151993, 0.155422
449, 0.112046, 0.132502
450, 0.321486, 0.345482
451, 0.100795, 0.0951845
452, 0.245124, 0.249011
453, 0.195511, 0.234181
454, 0.104818, 0.10745
455, 0.382201, 0.343092
456, 0.287878, 0.299955
457, 0.137327, 0.127757
458, 0.213215, 0.320388
459, 0.104653, 0.115116
460, 0.112265, 0.119177
461, 0.256049, 0.258708
462, 0.110822, 0.109647
463, 0.107558, 0.101878
464, 0.108502, 0.110079
465, 0.146468, 0.147491
466, 0.124178, 0.124828
467, 0.112175, 0.116928
468, 0.9, 0.896283
469, 0.198531, 0.197958
470, 0.132457, 0.131767
471, 0.14182, 0.127704
472, 0.103627, 0.103694
473, 0.100872, 0.102853
474, 0.122916, 0.129262
475, 0.204047, 0.180023
476, 0.148727, 0.134821
477, 0.145826, 0.138381
478, 0.10296, 0.10529
479, 0.148532, 0.13135
480, 0.125122, 0.120186
481, 0.109808, 0.128943
482, 0.11132, 0.120371
483, 0.123991, 0.115205
484, 0.122534, 0.120371
485, 0.280686, 0.280393
486, 0.204666, 0.313306
487, 0.103865, 0.105924
488, 0.16288, 0.16888
489, 0.106182, 0.108045
490, 0.125869, 0.127953
491, 0.315225, 0.29156
492, 0.167797, 0.190067
493, 0.209358, 0.229997
494, 0.137429, 0.15085
495, 0.100521, 0.0964712
496, 0.163074, 0.158116
497, 0.106441, 0.10648
498, 0.396128, 0.438408
499, 0.104394, 0.0994578
500, 0.103352, 0.0996747
501, 0.274922, 0.259054
502, 0.103871, 0.114546
503, 0.264273, 0.292217
504, 0.101496, 0.103244
505, 0.10756, 0.108705
506, 0.108818, 0.0939695
507, 0.132361, 0.122581
508, 0.262518, 0.275875
509, 0.1073, 0.109173
510, 0.140902, 0.140047
511, 0.140705, 0.148968
512, 0.143354, 0.156078
513, 0.151442, 0.141929
514, 0.112265, 0.118425
515, 0.101395, 0.106965
516, 0.526459, 0.467155
517, 0.236452, 0.230381
518, 0.100703, 0.101719
519, 0.300505, 0.278878
520, 0.172616, 0.153483
521, 0.138922, 0.144902
522, 0.10127, 0.0980232
523, 0.117316, 0.124047
524, 0.113417, 0.122048
525, 0.100213, 0.105929
526, 0.102491, 0.105122
527, 0.164687, 0.199539
528, 0.116375, 0.125778
529, 0.141521, 0.140818
530, 0.186367, 0.181102
531, 0.113297, 0.120622
532, 0.161236, 0.167764
533, 0.121901, 0.133287
534, 0.329614, 0.399728
535, 0.103075, 0.111626
536, 0.132854, 0.200879
537, 0.109683, 0.110902
538, 0.371482, 0.363161
539, 0.102972, 0.104986
540, 0.110769, 0.106427
541, 0.122009, 0.115646
542, 0.113107, 0.100338
543, 0.263934, 0.284689
544, 0.209683, 0.230578
545, 0.106316, 0.119218
546, 0.776247, 0.795287
547, 0.170201, 0.153129
548, 0.184531, 0.19358
549, 0.243333, 0.20081
550, 0.181165, 0.171057
551, 0.186049, 0.173457
552, 0.32508, 0.258755
553, 0.261746, 0.250803
554, 0.14934, 0.149101
555, 0.156408, 0.16589
556, 0.105927, 0.12509
557, 0.149737, 0.13858
558, 0.10647, 0.110529
559, 0.315018, 0.255224
560, 0.199765, 0.282036
561, 0.102594, 0.105677
562, 0.151046, 0.138024
563, 0.108836, 0.0943747
564, 0.147888, 0.137762
565, 0.145976, 0.141566
566, 0.208508, 0.194779
567, 0.108541, 0.0976327
568, 0.14751, 0.177982
569, 0.111496, 0.109734
570, 0.151299, 0.193633
571, 0.178938, 0.23263
572, 0.120597, 0.118673
573, 0.10798, 0.0997321
574, 0.172843, 0.158673
575, 0.135639, 0.136199
576, 0.121467, 0.125125
577, 0.101422, 0.0773485
578, 0.129448, 0.11374
579, 0.299811, 0.235028
580, 0.18155, 0.26366
581, 0.105971, 0.112843
582, 0.125408, 0.123577
583, 0.162925, 0.135723
584, 0.10094, 0.0993262
585, 0.184395, 0.156207
586, 0.145047, 0.147015
587, 0.291126, 0.316402
588, 0.234647, 0.265204
589, 0.146523, 0.121897
590, 0.111641, 0.117223
591, 0.140505, 0.108061
