Row, Correct, Predicted
326, 0.166689, 0.253964
327, 0.108747, 0.118773
328, 0.158419, 0.145206
329, 0.10816, 0.108512
330, 0.106437, 0.113585
331, 0.16288, 0.172222
332, 0.405155, 0.397858
333, 0.102714, 0.114414
334, 0.109071, 0.122898
335, 0.9, 0.9199
336, 0.10088, 0.104314
337, 0.104041, 0.111039
338, 0.11295, 0.123506
339, 0.19565, 0.208453
340, 0.102594, 0.117528
341, 0.247382, 0.366914
342, 0.127565, 0.145713
343, 0.113424, 0.134354
344, 0.135336, 0.130674
345, 0.113066, 0.140149
346, 0.242264, 0.251508
347, 0.156925, 0.183723
348, 0.113205, 0.131565
349, 0.129587, 0.139297
350, 0.130121, 0.135084
351, 0.109569, 0.117712
352, 0.126031, 0.146308
353, 0.195511, 0.279998
354, 0.101974, 0.112789
355, 0.45608, 0.466393
356, 0.103673, 0.11834
357, 0.140902, 0.151029
358, 0.245124, 0.260822
359, 0.205717, 0.175214
360, 0.137319, 0.149064
361, 0.10672, 0.125495
362, 0.122916, 0.141649
363, 0.311241, 0.304522
364, 0.102371, 0.10558
365, 0.315018, 0.277799
366, 0.204666, 0.312374
367, 0.10798, 0.0963244
368, 0.105971, 0.114158
369, 0.109808, 0.138085
370, 0.170473, 0.1649
371, 0.110987, 0.123471
372, 0.113777, 0.105668
373, 0.124564, 0.122176
374, 0.162925, 0.143621
375, 0.102544, 0.0774757
376, 0.151046, 0.143225
377, 0.133635, 0.12699
378, 0.102368, 0.105263
379, 0.102879, 0.103938
380, 0.108428, 0.0971478
381, 0.164462, 0.185194
382, 0.103615, 0.113726
383, 0.118788, 0.118755
384, 0.14934, 0.165939
385, 0.185918, 0.191273
386, 0.309347, 0.390431
387, 0.149623, 0.164918
388, 0.210707, 0.227413
389, 0.106337, 0.115632
390, 0.130701, 0.142535
391, 0.115278, 0.140502
392, 0.164895, 0.197127
393, 0.104342, 0.115513
394, 0.132428, 0.12837
395, 0.206977, 0.177684
396, 0.181266, 0.207319
397, 0.106032, 0.123544
398, 0.132348, 0.140553
399, 0.161236, 0.1897
400, 0.14821, 0.171403
401, 0.106737, 0.102015
402, 0.117316, 0.111629
403, 0.10922, 0.118176
404, 0.258124, 0.299005
405, 0.131306, 0.137195
406, 0.109683, 0.121101
407, 0.164368, 0.155363
408, 0.10296, 0.116183
409, 0.10893, 0.126137
410, 0.100847, 0.107172
411, 0.118588, 0.118061
412, 0.116288, 0.146426
413, 0.108502, 0.120378
414, 0.110851, 0.122036
415, 0.120597, 0.121664
416, 0.134683, 0.167338
417, 0.233544, 0.332182
418, 0.114374, 0.10778
419, 0.478406, 0.483534
420, 0.107647, 0.113998
421, 0.209358, 0.25424
422, 0.154206, 0.14603
423, 0.253566, 0.242537
424, 0.178938, 0.249103
425, 0.125122, 0.136813
426, 0.156162, 0.146032
427, 0.138988, 0.155745
428, 0.151972, 0.133888
429, 0.213215, 0.325166
430, 0.729116, 0.740141
431, 0.176001, 0.161908
432, 0.181165, 0.176522
433, 0.23148, 0.198071
434, 0.1028, 0.112407
435, 0.111313, 0.11989
436, 0.274922, 0.26766
437, 0.103871, 0.126122
438, 0.104839, 0.144524
439, 0.112265, 0.114986
440, 0.263561, 0.325303
441, 0.382201, 0.398787
442, 0.10342, 0.11788
443, 0.103352, 0.11277
444, 0.148532, 0.135963
445, 0.133812, 0.152855
446, 0.136937, 0.150777
447, 0.100255, 0.106189
448, 0.321486, 0.363098
449, 0.100517, 0.10335
450, 0.102017, 0.113735
451, 0.128676, 0.13452
452, 0.241157, 0.231684
453, 0.301266, 0.238083
454, 0.213101, 0.223225
455, 0.108279, 0.115598
456, 0.129706, 0.139059
457, 0.12269, 0.137348
458, 0.357685, 0.371154
459, 0.117135, 0.128458
460, 0.112738, 0.125614
461, 0.342078, 0.315429
462, 0.117498, 0.1425
463, 0.129448, 0.120637
464, 0.143503, 0.184976
465, 0.128556, 0.148674
466, 0.102795, 0.112018
467, 0.106939, 0.104485
468, 0.143354, 0.145423
469, 0.129059, 0.134593
470, 0.103974, 0.115914
471, 0.112046, 0.124182
472, 0.283951, 0.225007
473, 0.103865, 0.120744
474, 0.129652, 0.148481
475, 0.132854, 0.172224
476, 0.104809, 0.126348
477, 0.175354, 0.204925
478, 0.219167, 0.257199
479, 0.145047, 0.150805
480, 0.276431, 0.326242
481, 0.194558, 0.192707
482, 0.110405, 0.12765
483, 0.592693, 0.54234
484, 0.147888, 0.14562
485, 0.156408, 0.196208
486, 0.221413, 0.169826
487, 0.106356, 0.116443
488, 0.14751, 0.176355
489, 0.157134, 0.131916
490, 0.262518, 0.332716
491, 0.132457, 0.138251
492, 0.177113, 0.155682
493, 0.169073, 0.153805
494, 0.248116, 0.20514
495, 0.145976, 0.148285
496, 0.194747, 0.205212
497, 0.145826, 0.149775
498, 0.100711, 0.10283
499, 0.112201, 0.10861
500, 0.112784, 0.114291
501, 0.111744, 0.1187
502, 0.104899, 0.114815
503, 0.103627, 0.110554
504, 0.244175, 0.298391
505, 0.19893, 0.225315
506, 0.107431, 0.10833
507, 0.109821, 0.125023
508, 0.300712, 0.238353
509, 0.10644, 0.127475
510, 0.195861, 0.210147
511, 0.287878, 0.325301
512, 0.342768, 0.248916
513, 0.114916, 0.133667
514, 0.146523, 0.135234
515, 0.151232, 0.149455
516, 0.186072, 0.203593
517, 0.139623, 0.145181
518, 0.109878, 0.130699
519, 0.102018, 0.0934857
520, 0.107076, 0.118911
521, 0.123922, 0.131321
522, 0.211733, 0.186401
523, 0.321445, 0.337008
524, 0.114844, 0.120145
525, 0.396128, 0.441106
526, 0.285274, 0.277462
527, 0.108541, 0.0849684
528, 0.377871, 0.351106
529, 0.142718, 0.143871
530, 0.135121, 0.143536
531, 0.563139, 0.530753
532, 0.311163, 0.297034
533, 0.284527, 0.26857
534, 0.155542, 0.134541
535, 0.129015, 0.137032
536, 0.103135, 0.113113
537, 0.26141, 0.238922
538, 0.194951, 0.147318
539, 0.101496, 0.10915
540, 0.204047, 0.191718
541, 0.134751, 0.164216
542, 0.140325, 0.146114
543, 0.153564, 0.114301
544, 0.102688, 0.109224
545, 0.11132, 0.124631
546, 0.109393, 0.108662
547, 0.112199, 0.129567
548, 0.12775, 0.112087
549, 0.167282, 0.156731
550, 0.104096, 0.0975272
551, 0.11103, 0.0905104
552, 0.140005, 0.148445
553, 0.108759, 0.109156
554, 0.20438, 0.185621
555, 0.102503, 0.110049
556, 0.101325, 0.110218
557, 0.13032, 0.129316
558, 0.112265, 0.131331
559, 0.123998, 0.140325
560, 0.111496, 0.118251
561, 0.190725, 0.229897
562, 0.124642, 0.130464
563, 0.234647, 0.249682
564, 0.102788, 0.118876
565, 0.158422, 0.253652
566, 0.132361, 0.127828
567, 0.104163, 0.117177
568, 0.148135, 0.141251
569, 0.122534, 0.129932
570, 0.170201, 0.160957
571, 0.119726, 0.123328
572, 0.117294, 0.136168
573, 0.110769, 0.120617
574, 0.110144, 0.109909
575, 0.113297, 0.123677
576, 0.168685, 0.224679
577, 0.286304, 0.344702
578, 0.263934, 0.311948
579, 0.130827, 0.138571
580, 0.101432, 0.115104
581, 0.212445, 0.231505
582, 0.256049, 0.256907
583, 0.148727, 0.141931
584, 0.140119, 0.142615
585, 0.10519, 0.0982643
586, 0.165846, 0.157379
587, 0.101395, 0.1088
588, 0.1041, 0.120387
589, 0.111641, 0.126927
590, 0.102491, 0.111555
591, 0.138922, 0.152832
