Row, Correct, Predicted
174, 0.136937, 0.151401
175, 0.140005, 0.136458
176, 0.213101, 0.198377
177, 0.153564, 0.143302
178, 0.132428, 0.145509
179, 0.181165, 0.171054
180, 0.102742, 0.110703
181, 0.112784, 0.11409
182, 0.112175, 0.127918
183, 0.10672, 0.114056
184, 0.134974, 0.122766
185, 0.165144, 0.190399
186, 0.454988, 0.465197
187, 0.10094, 0.105785
188, 0.130827, 0.127119
189, 0.259875, 0.210981
190, 0.281671, 0.284958
191, 0.170201, 0.152943
192, 0.108428, 0.0935995
193, 0.348933, 0.260585
194, 0.143354, 0.150865
195, 0.10951, 0.095603
196, 0.104394, 0.103319
197, 0.156408, 0.175452
198, 0.181266, 0.213832
199, 0.113266, 0.109674
200, 0.25709, 0.204643
201, 0.256049, 0.283254
202, 0.209683, 0.26414
203, 0.23148, 0.193599
204, 0.204666, 0.298035
205, 0.137429, 0.156509
206, 0.110357, 0.128345
207, 0.110144, 0.105253
208, 0.321445, 0.313774
209, 0.103865, 0.0989857
210, 0.299533, 0.308495
211, 0.117454, 0.152783
212, 0.109821, 0.126118
213, 0.104041, 0.105132
214, 0.120597, 0.121886
215, 0.190445, 0.173645
216, 0.254207, 0.293904
217, 0.162481, 0.144326
218, 0.125164, 0.114466
219, 0.274922, 0.249364
220, 0.121157, 0.135592
221, 0.120945, 0.129294
222, 0.15934, 0.14777
223, 0.478406, 0.455161
224, 0.117135, 0.116141
225, 0.140902, 0.144465
226, 0.184193, 0.214374
227, 0.208508, 0.18374
228, 0.151232, 0.145739
229, 0.13032, 0.131866
230, 0.300505, 0.271619
231, 0.315225, 0.303772
232, 0.15774, 0.152101
233, 0.102642, 0.100806
234, 0.111641, 0.120509
235, 0.174649, 0.177777
236, 0.104342, 0.103855
237, 0.106399, 0.11519
238, 0.115925, 0.110816
239, 0.107558, 0.102629
240, 0.199765, 0.289393
241, 0.261746, 0.247819
242, 0.105639, 0.103808
243, 0.144443, 0.142686
244, 0.129652, 0.153747
245, 0.402651, 0.372624
246, 0.110987, 0.119779
247, 0.563139, 0.525511
248, 0.162925, 0.139714
249, 0.138783, 0.153315
250, 0.233544, 0.319033
251, 0.167755, 0.160241
252, 0.188267, 0.202751
253, 0.206977, 0.176856
254, 0.102788, 0.110589
255, 0.211733, 0.170501
256, 0.283951, 0.230897
257, 0.136522, 0.143194
258, 0.104818, 0.10497
259, 0.148817, 0.155601
260, 0.13003, 0.130938
261, 0.103974, 0.109775
262, 0.375542, 0.327512
263, 0.154268, 0.203933
264, 0.592693, 0.5472
265, 0.1041, 0.108501
266, 0.45608, 0.457343
267, 0.104163, 0.107919
268, 0.1994, 0.205175
269, 0.107594, 0.113477
270, 0.158422, 0.216898
271, 0.100521, 0.101518
272, 0.749997, 0.728775
273, 0.110298, 0.100011
274, 0.385837, 0.302792
275, 0.273557, 0.307333
276, 0.149737, 0.142031
277, 0.602205, 0.569656
278, 0.101683, 0.0976945
279, 0.248116, 0.222191
280, 0.184395, 0.172545
281, 0.122534, 0.12409
282, 0.377871, 0.367592
283, 0.113205, 0.123646
284, 0.16288, 0.175182
285, 0.110644, 0.114563
286, 0.10127, 0.10096
287, 0.236125, 0.260421
288, 0.136585, 0.13526
289, 0.175354, 0.196922
290, 0.111622, 0.117253
291, 0.124564, 0.118719
292, 0.151442, 0.144093
293, 0.11604, 0.138172
294, 0.26141, 0.23949
295, 0.10332, 0.100897
296, 0.137319, 0.142378
297, 0.123922, 0.113864
298, 0.206283, 0.178426
299, 0.110344, 0.107874
300, 0.166745, 0.143511
301, 0.439137, 0.48787
302, 0.370387, 0.303618
303, 0.10644, 0.118719
304, 0.106136, 0.110185
305, 0.23223, 0.218731
306, 0.192397, 0.207344
307, 0.195511, 0.244516
308, 0.127665, 0.161344
309, 0.11295, 0.121409
310, 0.151993, 0.148537
311, 0.105082, 0.107929
312, 0.115278, 0.130746
313, 0.105333, 0.0969522
314, 0.107647, 0.107855
315, 0.147996, 0.164822
316, 0.168939, 0.192822
317, 0.301551, 0.313011
318, 0.101432, 0.0999746
319, 0.106182, 0.114223
320, 0.156162, 0.149949
321, 0.102214, 0.100106
322, 0.275744, 0.241382
323, 0.170473, 0.151468
324, 0.385624, 0.314115
325, 0.111223, 0.115403
326, 0.172843, 0.172611
327, 0.129059, 0.127237
328, 0.13667, 0.163245
329, 0.291126, 0.305326
330, 0.113107, 0.105416
331, 0.244175, 0.318571
332, 0.101678, 0.106921
333, 0.151299, 0.200553
334, 0.110769, 0.110135
335, 0.29982, 0.312268
336, 0.121467, 0.127396
337, 0.480336, 0.508054
338, 0.163074, 0.15417
339, 0.106316, 0.118498
340, 0.119817, 0.127631
341, 0.262518, 0.277938
342, 0.129587, 0.132912
343, 0.103601, 0.111956
344, 0.242446, 0.168476
345, 0.249396, 0.275477
346, 0.243333, 0.212838
347, 0.342768, 0.245042
348, 0.164368, 0.140093
349, 0.104922, 0.119835
350, 0.213215, 0.30654
351, 0.102368, 0.0988479
352, 0.311163, 0.340453
353, 0.108992, 0.112511
354, 0.106939, 0.101849
355, 0.124815, 0.124143
356, 0.216679, 0.250027
357, 0.103552, 0.0927988
358, 0.10893, 0.113442
359, 0.185918, 0.185713
360, 0.40531, 0.353902
361, 0.105927, 0.128502
362, 0.123852, 0.128656
363, 0.9, 0.911112
364, 0.104839, 0.127596
365, 0.100579, 0.0972992
366, 0.105778, 0.100996
367, 0.140196, 0.149214
368, 0.177113, 0.14865
369, 0.263934, 0.293353
370, 0.228233, 0.270424
371, 0.209358, 0.260662
372, 0.109967, 0.115242
373, 0.118588, 0.125155
374, 0.161236, 0.184796
375, 0.121509, 0.129911
376, 0.106437, 0.111435
377, 0.135121, 0.129872
378, 0.164462, 0.187749
379, 0.111186, 0.115614
380, 0.125408, 0.126081
381, 0.166743, 0.202802
382, 0.141521, 0.130966
383, 0.10342, 0.109934
384, 0.108818, 0.090202
385, 0.190725, 0.213911
386, 0.105971, 0.115576
387, 0.111832, 0.126836
388, 0.102688, 0.102401
389, 0.113029, 0.158498
390, 0.100685, 0.100483
391, 0.10647, 0.108304
392, 0.103135, 0.104242
393, 0.105628, 0.0995914
394, 0.11065, 0.105045
395, 0.124178, 0.117331
396, 0.194746, 0.19477
397, 0.107022, 0.100465
398, 0.167282, 0.158545
399, 0.108747, 0.118977
400, 0.110822, 0.109084
401, 0.105235, 0.103573
402, 0.101325, 0.131583
403, 0.192442, 0.18921
404, 0.288884, 0.21935
405, 0.208598, 0.186828
406, 0.300712, 0.220382
407, 0.134751, 0.148301
408, 0.108471, 0.117036
409, 0.118592, 0.132426
410, 0.124642, 0.128817
411, 0.122459, 0.125729
412, 0.102017, 0.104834
413, 0.141417, 0.137132
414, 0.102836, 0.107173
415, 0.10756, 0.11067
416, 0.189598, 0.170136
417, 0.148727, 0.143866
418, 0.129674, 0.109924
419, 0.164895, 0.187177
420, 0.198531, 0.20875
421, 0.109808, 0.126715
422, 0.104625, 0.100451
423, 0.110242, 0.11158
424, 0.125869, 0.134346
425, 0.403377, 0.358985
426, 0.14821, 0.188551
427, 0.125122, 0.134918
428, 0.196229, 0.189471
429, 0.371482, 0.343011
430, 0.181997, 0.151538
431, 0.286304, 0.294604
432, 0.252585, 0.210832
433, 0.111744, 0.0967897
434, 0.121994, 0.125861
435, 0.123998, 0.136109
436, 0.1028, 0.103692
437, 0.195861, 0.193149
438, 0.115105, 0.121738
439, 0.143503, 0.187313
440, 0.181858, 0.145475
441, 0.110757, 0.112183
442, 0.166689, 0.250598
443, 0.218798, 0.166855
444, 0.112738, 0.120512
445, 0.315018, 0.278664
446, 0.12537, 0.136608
447, 0.301266, 0.217586
448, 0.102503, 0.106762
449, 0.162441, 0.170287
450, 0.104899, 0.10711
451, 0.109071, 0.107192
452, 0.105166, 0.106995
453, 0.106737, 0.0987894
454, 0.1432, 0.144981
455, 0.186049, 0.172121
456, 0.154023, 0.151396
457, 0.357685, 0.319008
458, 0.189618, 0.18991
459, 0.439275, 0.430766
460, 0.134683, 0.150428
461, 0.106337, 0.108362
462, 0.119726, 0.125842
463, 0.101487, 0.101797
464, 0.342078, 0.287987
465, 0.205717, 0.163505
466, 0.108836, 0.0982485
467, 0.412547, 0.366947
468, 0.102188, 0.0966646
469, 0.165381, 0.179499
470, 0.126031, 0.126847
471, 0.112201, 0.121076
472, 0.115641, 0.122845
473, 0.106032, 0.125007
474, 0.108681, 0.130407
475, 0.103615, 0.0996757
476, 0.311241, 0.303103
477, 0.108759, 0.103115
478, 0.102018, 0.0805225
479, 0.128676, 0.131837
480, 0.194951, 0.168835
481, 0.100847, 0.102458
482, 0.729116, 0.728132
483, 0.102371, 0.105595
484, 0.102023, 0.0970798
485, 0.11103, 0.0996741
486, 0.113298, 0.113953
487, 0.172093, 0.152935
488, 0.114916, 0.120719
489, 0.130983, 0.145347
490, 0.109393, 0.107359
491, 0.102834, 0.106554
492, 0.129347, 0.151003
493, 0.126728, 0.148788
494, 0.112046, 0.101481
495, 0.112265, 0.109141
496, 0.276431, 0.299695
497, 0.135336, 0.136017
498, 0.128556, 0.137903
499, 0.145826, 0.141805
500, 0.122916, 0.145991
501, 0.112157, 0.115017
502, 0.156925, 0.196214
503, 0.102879, 0.0992062
504, 0.137327, 0.134328
505, 0.232143, 0.213528
506, 0.130701, 0.141799
507, 0.299811, 0.227451
508, 0.110405, 0.112343
509, 0.312054, 0.30588
510, 0.138988, 0.147667
511, 0.100928, 0.106896
512, 0.100213, 0.100027
513, 0.10296, 0.105681
514, 0.151972, 0.141411
515, 0.109878, 0.119574
516, 0.121901, 0.136574
517, 0.111313, 0.118878
518, 0.194558, 0.195702
519, 0.1073, 0.122275
520, 0.155542, 0.141879
521, 0.158264, 0.179559
522, 0.131306, 0.125298
523, 0.199012, 0.19234
524, 0.14182, 0.135387
525, 0.100795, 0.0954673
526, 0.131418, 0.185378
527, 0.221413, 0.172443
528, 0.114374, 0.112495
529, 0.148135, 0.135526
530, 0.108279, 0.122286
531, 0.18155, 0.25662
532, 0.129448, 0.121225
533, 0.291857, 0.363846
534, 0.116375, 0.127426
535, 0.103352, 0.111981
536, 0.253012, 0.215784
537, 0.20438, 0.175933
538, 0.118788, 0.120286
539, 0.133812, 0.156379
540, 0.112157, 0.122329
541, 0.100517, 0.100518
542, 0.1, 0.100101
543, 0.139623, 0.142317
544, 0.212445, 0.206366
545, 0.113403, 0.134274
546, 0.194747, 0.200391
547, 0.153149, 0.169045
548, 0.52702, 0.547961
549, 0.247382, 0.301184
550, 0.100703, 0.101308
551, 0.12775, 0.120615
552, 0.219593, 0.226795
553, 0.548279, 0.420446
554, 0.16507, 0.181533
555, 0.139162, 0.142518
556, 0.14751, 0.18914
557, 0.109569, 0.108819
558, 0.152263, 0.1873
559, 0.101886, 0.103481
560, 0.111496, 0.111037
561, 0.132348, 0.144587
562, 0.154803, 0.139038
563, 0.186072, 0.200516
564, 0.10285, 0.0981187
565, 0.113417, 0.129364
566, 0.169073, 0.149116
567, 0.12437, 0.128378
568, 0.258124, 0.285301
569, 0.108793, 0.123263
570, 0.11021, 0.125295
571, 0.102714, 0.10514
572, 0.123991, 0.127545
573, 0.329614, 0.394151
574, 0.158419, 0.144153
575, 0.130914, 0.173181
576, 0.129356, 0.129427
577, 0.280334, 0.369311
578, 0.208316, 0.193127
579, 0.113777, 0.118772
580, 0.117294, 0.127226
581, 0.140505, 0.125961
582, 0.166813, 0.16393
583, 0.104014, 0.105205
584, 0.107431, 0.100872
585, 0.103627, 0.101657
586, 0.168685, 0.216854
587, 0.172616, 0.152869
588, 0.184531, 0.177341
589, 0.101496, 0.105926
590, 0.135639, 0.136877
591, 0.140325, 0.144306
