Row, Correct, Predicted
71, 0.117498, 0.135494
72, 0.216679, 0.214215
73, 0.108307, 0.115596
74, 0.100944, 0.101987
75, 0.135336, 0.131319
76, 0.221413, 0.160506
77, 0.181997, 0.139684
78, 0.115105, 0.110949
79, 0.101683, 0.100003
80, 0.234647, 0.209482
81, 0.106939, 0.0981494
82, 0.110769, 0.10406
83, 0.478406, 0.454101
84, 0.120945, 0.127283
85, 0.178938, 0.240685
86, 0.301551, 0.298984
87, 0.137319, 0.149269
88, 0.19565, 0.202635
89, 0.113424, 0.120074
90, 0.261746, 0.265302
91, 0.9, 0.890998
92, 0.280686, 0.273913
93, 0.180858, 0.188889
94, 0.776247, 0.767939
95, 0.129356, 0.140614
96, 0.143503, 0.192104
97, 0.163074, 0.151658
98, 0.13667, 0.161869
99, 0.111223, 0.116824
100, 0.107076, 0.106183
101, 0.128676, 0.137397
102, 0.129706, 0.150483
103, 0.100255, 0.0960613
104, 0.108569, 0.119821
105, 0.19893, 0.209358
106, 0.107607, 0.102561
107, 0.154206, 0.142158
108, 0.329614, 0.439363
109, 0.164368, 0.130791
110, 0.263934, 0.261712
111, 0.299533, 0.311562
112, 0.124642, 0.120197
113, 0.126031, 0.127237
114, 0.370387, 0.30573
115, 0.196229, 0.191884
116, 0.10127, 0.101065
117, 0.115289, 0.113621
118, 0.142718, 0.135506
119, 0.102188, 0.0938669
120, 0.212445, 0.220565
121, 0.245124, 0.244061
122, 0.156162, 0.162097
123, 0.146468, 0.149408
124, 0.103615, 0.102589
125, 0.104653, 0.109685
126, 0.279586, 0.360957
127, 0.198531, 0.197075
128, 0.181266, 0.209151
129, 0.109808, 0.125291
130, 0.371482, 0.349346
131, 0.109821, 0.112756
132, 0.117294, 0.124815
133, 0.283951, 0.221966
134, 0.142323, 0.14952
135, 0.11021, 0.110417
136, 0.136267, 0.173395
137, 0.110405, 0.118505
138, 0.121509, 0.120208
139, 0.116375, 0.124722
140, 0.263561, 0.334155
141, 0.106437, 0.106914
142, 0.357685, 0.303644
143, 0.301266, 0.216109
144, 0.140196, 0.148876
145, 0.112201, 0.118259
146, 0.123852, 0.116712
147, 0.315018, 0.269173
148, 0.228233, 0.24537
149, 0.120077, 0.0975835
150, 0.117534, 0.133606
151, 0.158422, 0.205709
152, 0.153149, 0.160722
153, 0.108818, 0.0919295
154, 0.103673, 0.115705
155, 0.152263, 0.169447
156, 0.100711, 0.0972604
157, 0.108747, 0.104015
158, 0.10816, 0.105341
159, 0.110242, 0.109191
160, 0.10816, 0.102682
161, 0.130095, 0.141577
162, 0.124178, 0.124732
163, 0.18155, 0.240277
164, 0.113298, 0.116003
165, 0.106032, 0.110234
166, 0.164897, 0.1786
167, 0.104342, 0.106206
168, 0.123998, 0.140355
169, 0.104041, 0.10849
170, 0.108681, 0.120715
171, 0.123708, 0.124092
172, 0.115134, 0.144965
173, 0.103974, 0.109902
174, 0.111622, 0.110454
175, 0.236125, 0.250773
176, 0.136585, 0.134698
177, 0.170473, 0.145645
178, 0.132361, 0.119897
179, 0.160313, 0.188675
180, 0.10644, 0.117786
181, 0.151232, 0.145139
182, 0.147888, 0.139238
183, 0.233544, 0.279452
184, 0.208316, 0.203004
185, 0.102742, 0.108249
186, 0.139528, 0.141449
187, 0.14934, 0.142151
188, 0.138898, 0.136401
189, 0.188267, 0.198611
190, 0.113777, 0.105559
191, 0.261458, 0.240997
192, 0.1811, 0.176475
193, 0.168939, 0.193602
194, 0.115278, 0.135344
195, 0.100795, 0.105837
196, 0.280334, 0.310361
197, 0.1028, 0.0994323
198, 0.249396, 0.283517
199, 0.130701, 0.143658
200, 0.194747, 0.201205
201, 0.375542, 0.288386
202, 0.162441, 0.166736
203, 0.112726, 0.110276
204, 0.103601, 0.0961867
205, 0.264273, 0.29829
206, 0.294163, 0.2831
207, 0.219167, 0.210164
208, 0.106182, 0.108576
209, 0.412547, 0.455171
210, 0.136412, 0.145666
211, 0.111832, 0.128674
212, 0.140325, 0.145894
213, 0.208508, 0.191247
214, 0.145047, 0.142739
215, 0.100753, 0.0948377
216, 0.113297, 0.11592
217, 0.181858, 0.129901
218, 0.104809, 0.10549
219, 0.101432, 0.103101
220, 0.184395, 0.16312
221, 0.127565, 0.133982
222, 0.330988, 0.270317
223, 0.148532, 0.141155
224, 0.405155, 0.430525
225, 0.143354, 0.157438
226, 0.385624, 0.295796
227, 0.382201, 0.372363
228, 0.166743, 0.194846
229, 0.175354, 0.197557
230, 0.103352, 0.106844
231, 0.112157, 0.11834
232, 0.35195, 0.330105
233, 0.439275, 0.44661
234, 0.131418, 0.173069
235, 0.26141, 0.224603
236, 0.135121, 0.132814
237, 0.52702, 0.525555
238, 0.118588, 0.12448
239, 0.184193, 0.208688
240, 0.106399, 0.106707
241, 0.111036, 0.108017
242, 0.232143, 0.200876
243, 0.10519, 0.101149
244, 0.172093, 0.15832
245, 0.129059, 0.119384
246, 0.15774, 0.1327
247, 0.100521, 0.0972211
248, 0.104014, 0.104054
249, 0.118592, 0.123571
250, 0.157499, 0.131123
251, 0.1073, 0.113412
252, 0.102594, 0.101019
253, 0.194746, 0.177466
254, 0.219593, 0.22529
255, 0.242922, 0.224168
256, 0.199012, 0.193131
257, 0.311163, 0.296392
258, 0.132428, 0.142677
259, 0.14182, 0.125661
260, 0.11604, 0.0959018
261, 0.131306, 0.125279
262, 0.20438, 0.181465
263, 0.32508, 0.264341
264, 0.287878, 0.270553
265, 0.262518, 0.284476
266, 0.123991, 0.114146
267, 0.195511, 0.268771
268, 0.166813, 0.166072
269, 0.10798, 0.0992798
270, 0.129448, 0.113488
271, 0.149623, 0.165384
272, 0.110298, 0.105845
273, 0.121157, 0.132487
274, 0.102879, 0.0943512
275, 0.134683, 0.146526
276, 0.158264, 0.183929
277, 0.105778, 0.104221
278, 0.125164, 0.128681
279, 0.205717, 0.174048
280, 0.45608, 0.436695
281, 0.10285, 0.107204
282, 0.563139, 0.532469
283, 0.112784, 0.1083
284, 0.105639, 0.103244
285, 0.165381, 0.166317
286, 0.178732, 0.188902
287, 0.256049, 0.258577
288, 0.113403, 0.135592
289, 0.10756, 0.104215
290, 0.125122, 0.110827
291, 0.153564, 0.12798
292, 0.254207, 0.269376
293, 0.139162, 0.139542
294, 0.244175, 0.299327
295, 0.177498, 0.183282
296, 0.106319, 0.109352
297, 0.197017, 0.192212
298, 0.148135, 0.130821
299, 0.140705, 0.150877
300, 0.129652, 0.16948
301, 0.200233, 0.206808
302, 0.10893, 0.110851
303, 0.102503, 0.107927
304, 0.396128, 0.460812
305, 0.130827, 0.13622
306, 0.138988, 0.150879
307, 0.102836, 0.100667
308, 0.107558, 0.100131
309, 0.16288, 0.169274
310, 0.312054, 0.281299
311, 0.108793, 0.127581
312, 0.129347, 0.14778
313, 0.140505, 0.108948
314, 0.108502, 0.10941
315, 0.115641, 0.119071
316, 0.151442, 0.129857
317, 0.124815, 0.122428
318, 0.192442, 0.17907
319, 0.217141, 0.291582
320, 0.102371, 0.104952
321, 0.130042, 0.150027
322, 0.166689, 0.237799
323, 0.111496, 0.104387
324, 0.104625, 0.103989
325, 0.148727, 0.132618
326, 0.186367, 0.178773
327, 0.107022, 0.0966
328, 0.129224, 0.125106
329, 0.186072, 0.207345
330, 0.156408, 0.178016
331, 0.109878, 0.110577
332, 0.186049, 0.183174
333, 0.129587, 0.130941
334, 0.101886, 0.103688
335, 0.162481, 0.152336
336, 0.121994, 0.128957
337, 0.242264, 0.262089
338, 0.151299, 0.200847
339, 0.121901, 0.131795
340, 0.103075, 0.102552
341, 0.12537, 0.12996
342, 0.10672, 0.112765
343, 0.118788, 0.124049
344, 0.128303, 0.149517
345, 0.288884, 0.234459
346, 0.170201, 0.156233
347, 0.172843, 0.162334
348, 0.355434, 0.323624
349, 0.139623, 0.133747
350, 0.247382, 0.335753
351, 0.161236, 0.175307
352, 0.146523, 0.128513
353, 0.117135, 0.119475
354, 0.125869, 0.129591
355, 0.403377, 0.367549
356, 0.110757, 0.110873
357, 0.156925, 0.189859
358, 0.206283, 0.191728
359, 0.103871, 0.110735
360, 0.137327, 0.145335
361, 0.154803, 0.139598
362, 0.13032, 0.138815
363, 0.104899, 0.102817
364, 0.10088, 0.102428
365, 0.103627, 0.100644
366, 0.145826, 0.140466
367, 0.101496, 0.100297
368, 0.113266, 0.111415
369, 0.315225, 0.294066
370, 0.108836, 0.101151
371, 0.11132, 0.116648
372, 0.208598, 0.191972
373, 0.321445, 0.313901
374, 0.284527, 0.271402
375, 0.106337, 0.108726
376, 0.150536, 0.128493
377, 0.248116, 0.22997
378, 0.132457, 0.132624
379, 0.415752, 0.288601
380, 0.128556, 0.131442
381, 0.108471, 0.108735
382, 0.169073, 0.152655
383, 0.526459, 0.451313
384, 0.102214, 0.101451
385, 0.108279, 0.115519
386, 0.138783, 0.149417
387, 0.190445, 0.181657
388, 0.164462, 0.182395
389, 0.213215, 0.281655
390, 0.102017, 0.102625
391, 0.155542, 0.158436
392, 0.749997, 0.734247
393, 0.103552, 0.0982191
394, 0.134751, 0.146489
395, 0.1041, 0.103605
396, 0.148817, 0.15629
397, 0.454988, 0.45784
398, 0.119677, 0.151283
399, 0.134974, 0.131515
400, 0.115306, 0.124399
401, 0.370859, 0.335064
402, 0.105166, 0.108661
403, 0.110644, 0.111979
404, 0.111186, 0.101515
405, 0.121467, 0.123601
406, 0.102714, 0.107907
407, 0.1994, 0.219395
408, 0.206977, 0.172948
409, 0.144443, 0.132131
410, 0.107594, 0.114346
411, 0.141521, 0.135793
412, 0.194558, 0.184464
413, 0.101395, 0.1074
414, 0.100517, 0.0984944
415, 0.166745, 0.145743
416, 0.104163, 0.103982
417, 0.117517, 0.120592
418, 0.141417, 0.139016
419, 0.114844, 0.122044
420, 0.809529, 0.766433
421, 0.107647, 0.103481
422, 0.104839, 0.123955
423, 0.291857, 0.351082
424, 0.105082, 0.109426
425, 0.101678, 0.104427
426, 0.13003, 0.143762
427, 0.189598, 0.159286
428, 0.138922, 0.14762
429, 0.1432, 0.161898
430, 0.108428, 0.100959
431, 0.118141, 0.118011
432, 0.204666, 0.313627
433, 0.140005, 0.143484
434, 0.460326, 0.380345
435, 0.480336, 0.480705
436, 0.321486, 0.287597
437, 0.102023, 0.107063
438, 0.100685, 0.0988885
439, 0.154268, 0.210398
440, 0.102795, 0.107221
441, 0.154023, 0.142995
442, 0.114916, 0.123875
443, 0.211733, 0.175658
444, 0.167755, 0.16099
445, 0.351986, 0.430518
446, 0.11065, 0.101402
447, 0.105235, 0.102182
448, 0.109569, 0.113081
449, 0.102788, 0.100298
450, 0.112265, 0.113301
451, 0.729116, 0.75375
452, 0.275744, 0.241516
453, 0.194727, 0.18449
454, 0.190725, 0.208132
455, 0.133812, 0.148341
456, 0.100872, 0.0977512
457, 0.164687, 0.185669
458, 0.140902, 0.132109
459, 0.210707, 0.196604
460, 0.140119, 0.131343
461, 0.300505, 0.279645
462, 0.167797, 0.206693
463, 0.119726, 0.115581
464, 0.137429, 0.144393
465, 0.439137, 0.444003
466, 0.112199, 0.126632
467, 0.252585, 0.224157
468, 0.204047, 0.193356
469, 0.29982, 0.308755
470, 0.253566, 0.199413
471, 0.12775, 0.128625
472, 0.10922, 0.117377
473, 0.117316, 0.128595
474, 0.136522, 0.135774
475, 0.300712, 0.233108
476, 0.132854, 0.193892
477, 0.122009, 0.122229
478, 0.151993, 0.152149
479, 0.106441, 0.104215
480, 0.311241, 0.292097
481, 0.145976, 0.150689
482, 0.214211, 0.229761
483, 0.135639, 0.140044
484, 0.100703, 0.0948755
485, 0.162925, 0.144007
486, 0.23148, 0.201288
487, 0.158419, 0.133682
488, 0.164895, 0.195843
489, 0.274922, 0.256137
490, 0.213101, 0.209593
491, 0.11295, 0.124838
492, 0.104394, 0.0980596
493, 0.110357, 0.130503
494, 0.14821, 0.178371
495, 0.149737, 0.137171
496, 0.258124, 0.287366
497, 0.215572, 0.251277
498, 0.377871, 0.328346
499, 0.126728, 0.130495
500, 0.151046, 0.140478
501, 0.286304, 0.296267
502, 0.116288, 0.135033
503, 0.156657, 0.144438
504, 0.210592, 0.219975
505, 0.218798, 0.139423
506, 0.10296, 0.105949
507, 0.133635, 0.127981
508, 0.100847, 0.0989154
509, 0.108541, 0.0774118
510, 0.16507, 0.18869
511, 0.103865, 0.100272
512, 0.111975, 0.105727
513, 0.106356, 0.102198
514, 0.15934, 0.142214
515, 0.253012, 0.213511
516, 0.109393, 0.110064
517, 0.14751, 0.173927
518, 0.102642, 0.097899
519, 0.105333, 0.0934343
520, 0.282664, 0.306782
521, 0.356558, 0.389403
522, 0.1, 0.0968353
523, 0.100579, 0.0999011
524, 0.109683, 0.10905
525, 0.151972, 0.138875
526, 0.113107, 0.108044
527, 0.195861, 0.201159
528, 0.102018, 0.0883145
529, 0.147996, 0.167344
530, 0.10094, 0.0885992
531, 0.131539, 0.127092
532, 0.23223, 0.203293
533, 0.10342, 0.105482
534, 0.125408, 0.114175
535, 0.123922, 0.118578
536, 0.602205, 0.5743
537, 0.385837, 0.298809
538, 0.291126, 0.305622
539, 0.100213, 0.0999969
540, 0.102368, 0.0957668
541, 0.10951, 0.101209
542, 0.112157, 0.114071
543, 0.102491, 0.107543
544, 0.342768, 0.251159
545, 0.1091, 0.10911
546, 0.113205, 0.122228
547, 0.104818, 0.113657
548, 0.209358, 0.230772
549, 0.129015, 0.125469
550, 0.117454, 0.138343
551, 0.123425, 0.147663
552, 0.151188, 0.130238
553, 0.299811, 0.232607
554, 0.25709, 0.189122
555, 0.273557, 0.290443
556, 0.102834, 0.104839
557, 0.130121, 0.125338
558, 0.112265, 0.12667
559, 0.122448, 0.132102
560, 0.117409, 0.123104
561, 0.10647, 0.110597
562, 0.422719, 0.405482
563, 0.108992, 0.120361
564, 0.259875, 0.206104
565, 0.10228, 0.103166
566, 0.102688, 0.101431
567, 0.348933, 0.271443
568, 0.241157, 0.229185
569, 0.102544, 0.0861989
570, 0.119817, 0.117144
571, 0.111744, 0.104653
572, 0.122534, 0.121821
573, 0.167282, 0.169989
574, 0.168685, 0.203672
575, 0.242446, 0.178553
576, 0.115925, 0.111128
577, 0.124564, 0.111356
578, 0.109967, 0.115738
579, 0.102972, 0.103164
580, 0.181165, 0.169505
581, 0.548279, 0.43902
582, 0.40531, 0.324665
583, 0.117986, 0.111737
584, 0.130983, 0.140156
585, 0.11103, 0.0939492
586, 0.104096, 0.0927212
587, 0.185918, 0.186975
588, 0.147185, 0.14091
589, 0.342078, 0.292651
590, 0.114374, 0.103316
591, 0.105927, 0.125395
