Row, Correct, Predicted
77, 0.104708, 0.116602
78, 0.100703, 0.0998348
79, 0.129652, 0.165504
80, 0.104922, 0.114411
81, 0.208598, 0.193054
82, 0.396128, 0.418269
83, 0.282664, 0.362685
84, 0.166813, 0.154523
85, 0.108279, 0.118586
86, 0.403377, 0.403638
87, 0.172843, 0.169486
88, 0.168939, 0.189646
89, 0.315225, 0.30443
90, 0.105971, 0.11367
91, 0.106182, 0.111483
92, 0.195861, 0.197598
93, 0.102368, 0.102735
94, 0.152263, 0.160156
95, 0.165381, 0.168755
96, 0.776247, 0.780939
97, 0.236125, 0.249887
98, 0.330988, 0.299957
99, 0.105082, 0.109209
100, 0.299533, 0.320674
101, 0.166689, 0.230356
102, 0.385624, 0.315621
103, 0.121901, 0.134092
104, 0.245124, 0.252814
105, 0.124564, 0.119018
106, 0.478406, 0.429788
107, 0.114916, 0.124743
108, 0.100685, 0.102256
109, 0.100213, 0.0974451
110, 0.131418, 0.173495
111, 0.10094, 0.093461
112, 0.205717, 0.170858
113, 0.118788, 0.118897
114, 0.104394, 0.0998694
115, 0.329614, 0.37034
116, 0.10816, 0.104229
117, 0.111744, 0.112151
118, 0.12775, 0.116308
119, 0.117986, 0.116447
120, 0.166745, 0.148252
121, 0.101422, 0.0965039
122, 0.142718, 0.141895
123, 0.103135, 0.103863
124, 0.153149, 0.175879
125, 0.109878, 0.117921
126, 0.156657, 0.154198
127, 0.208508, 0.191928
128, 0.116288, 0.144051
129, 0.100517, 0.0962119
130, 0.150383, 0.144146
131, 0.110987, 0.122182
132, 0.158264, 0.182141
133, 0.14934, 0.155022
134, 0.234647, 0.238386
135, 0.199765, 0.282078
136, 0.136267, 0.176348
137, 0.315018, 0.287401
138, 0.107607, 0.107863
139, 0.300505, 0.291488
140, 0.151299, 0.211246
141, 0.128676, 0.136464
142, 0.134683, 0.141692
143, 0.110297, 0.110496
144, 0.117409, 0.133324
145, 0.45608, 0.476087
146, 0.10332, 0.106475
147, 0.294163, 0.284813
148, 0.35195, 0.33975
149, 0.117517, 0.120355
150, 0.116375, 0.125906
151, 0.206977, 0.175727
152, 0.212445, 0.205495
153, 0.194746, 0.170108
154, 0.158419, 0.137392
155, 0.113266, 0.111942
156, 0.100928, 0.110004
157, 0.19565, 0.20235
158, 0.109569, 0.109351
159, 0.118588, 0.121971
160, 0.370387, 0.293545
161, 0.110357, 0.119062
162, 0.197017, 0.167691
163, 0.10816, 0.107945
164, 0.563139, 0.56706
165, 0.118141, 0.12158
166, 0.102788, 0.103899
167, 0.120077, 0.11746
168, 0.139623, 0.134628
169, 0.10893, 0.110336
170, 0.112265, 0.112171
171, 0.180858, 0.182625
172, 0.136937, 0.141259
173, 0.106939, 0.105853
174, 0.216679, 0.240728
175, 0.100944, 0.102894
176, 0.174649, 0.173784
177, 0.111641, 0.114309
178, 0.32508, 0.285622
179, 0.102688, 0.101257
180, 0.263934, 0.289831
181, 0.117454, 0.133029
182, 0.209358, 0.240265
183, 0.130042, 0.137954
184, 0.204666, 0.240761
185, 0.112175, 0.110534
186, 0.139162, 0.142473
187, 0.213215, 0.232088
188, 0.102972, 0.101273
189, 0.548279, 0.51731
190, 0.342078, 0.296354
191, 0.23148, 0.200314
192, 0.23223, 0.217658
193, 0.109821, 0.116599
194, 0.129356, 0.128502
195, 0.165144, 0.194236
196, 0.145452, 0.146768
197, 0.130827, 0.125239
198, 0.104809, 0.112052
199, 0.103673, 0.113869
200, 0.101432, 0.100681
201, 0.107431, 0.111348
202, 0.113107, 0.112839
203, 0.729116, 0.737847
204, 0.149623, 0.16579
205, 0.164368, 0.133212
206, 0.123425, 0.131816
207, 0.113297, 0.114976
208, 0.147888, 0.138618
209, 0.154803, 0.136752
210, 0.151232, 0.15051
211, 0.108502, 0.108621
212, 0.143354, 0.155446
213, 0.156925, 0.196423
214, 0.129224, 0.128844
215, 0.140196, 0.166112
216, 0.15774, 0.142082
217, 0.219167, 0.225624
218, 0.102836, 0.105861
219, 0.147185, 0.137295
220, 0.148817, 0.14301
221, 0.103627, 0.102852
222, 0.382201, 0.38871
223, 0.130121, 0.121044
224, 0.1811, 0.174228
225, 0.108428, 0.107027
226, 0.164897, 0.174717
227, 0.10951, 0.108076
228, 0.142323, 0.157462
229, 0.154206, 0.150585
230, 0.288884, 0.277217
231, 0.181266, 0.215127
232, 0.130701, 0.146639
233, 0.150536, 0.120354
234, 0.13032, 0.132037
235, 0.602205, 0.598009
236, 0.132348, 0.140258
237, 0.26141, 0.242468
238, 0.10228, 0.101811
239, 0.102214, 0.10351
240, 0.138783, 0.150372
241, 0.1994, 0.222929
242, 0.129706, 0.141371
243, 0.137327, 0.139399
244, 0.124815, 0.122355
245, 0.480336, 0.474031
246, 0.163074, 0.155526
247, 0.100711, 0.0974452
248, 0.111975, 0.111423
249, 0.104096, 0.101041
250, 0.749997, 0.742613
251, 0.115278, 0.12734
252, 0.103974, 0.108312
253, 0.104653, 0.108738
254, 0.102491, 0.110449
255, 0.283951, 0.240801
256, 0.275744, 0.262762
257, 0.167797, 0.197869
258, 0.106437, 0.109255
259, 0.135121, 0.130033
260, 0.140505, 0.132902
261, 0.1073, 0.115134
262, 0.107647, 0.107062
263, 0.122916, 0.136624
264, 0.133655, 0.134789
265, 0.106316, 0.114962
266, 0.108681, 0.121569
267, 0.110298, 0.108318
268, 0.104899, 0.104363
269, 0.110769, 0.10831
270, 0.119677, 0.144286
271, 0.105778, 0.108664
272, 0.100579, 0.0948162
273, 0.415752, 0.381578
274, 0.118592, 0.128117
275, 0.370859, 0.346227
276, 0.130095, 0.144868
277, 0.112201, 0.111435
278, 0.113424, 0.120376
279, 0.103552, 0.102388
280, 0.1432, 0.144992
281, 0.169073, 0.153949
282, 0.10342, 0.107135
283, 0.178732, 0.188793
284, 0.342768, 0.255258
285, 0.185918, 0.19226
286, 0.259875, 0.226747
287, 0.103075, 0.0972593
288, 0.198531, 0.203678
289, 0.104163, 0.107635
290, 0.170201, 0.153773
291, 0.175354, 0.186807
292, 0.125408, 0.129737
293, 0.178827, 0.22023
294, 0.112199, 0.127179
295, 0.103865, 0.102903
296, 0.101395, 0.105677
297, 0.110644, 0.119239
298, 0.118342, 0.129582
299, 0.194951, 0.158825
300, 0.162925, 0.138894
301, 0.166743, 0.196969
302, 0.122534, 0.126939
303, 0.14821, 0.164427
304, 0.321486, 0.331397
305, 0.120945, 0.131148
306, 0.11295, 0.121983
307, 0.262518, 0.262108
308, 0.149737, 0.136891
309, 0.115641, 0.118535
310, 0.167755, 0.156286
311, 0.261458, 0.239927
312, 0.102714, 0.107169
313, 0.186049, 0.180798
314, 0.52702, 0.535572
315, 0.14182, 0.131672
316, 0.11065, 0.109103
317, 0.128303, 0.149146
318, 0.312054, 0.309053
319, 0.115289, 0.12078
320, 0.108541, 0.0990339
321, 0.1041, 0.103212
322, 0.592693, 0.606267
323, 0.111186, 0.107982
324, 0.190725, 0.196764
325, 0.460326, 0.372638
326, 0.140705, 0.159923
327, 0.106356, 0.102304
328, 0.256049, 0.277793
329, 0.162441, 0.176187
330, 0.102503, 0.109358
331, 0.107594, 0.116838
332, 0.157134, 0.130977
333, 0.111223, 0.114743
334, 0.105927, 0.1133
335, 0.113298, 0.126514
336, 0.9, 0.896593
337, 0.348933, 0.264691
338, 0.10756, 0.106374
339, 0.155542, 0.156461
340, 0.13667, 0.158692
341, 0.114374, 0.110394
342, 0.280334, 0.266664
343, 0.210592, 0.213093
344, 0.112726, 0.110684
345, 0.110757, 0.113724
346, 0.167282, 0.149998
347, 0.106441, 0.108913
348, 0.102834, 0.10388
349, 0.13003, 0.139035
350, 0.145976, 0.15253
351, 0.112784, 0.114752
352, 0.809529, 0.828826
353, 0.112738, 0.126467
354, 0.188267, 0.196574
355, 0.194558, 0.199669
356, 0.108307, 0.119029
357, 0.112157, 0.122637
358, 0.14751, 0.17994
359, 0.377871, 0.368151
360, 0.115134, 0.151287
361, 0.276431, 0.298988
362, 0.140119, 0.134622
363, 0.219593, 0.225369
364, 0.273557, 0.262838
365, 0.117534, 0.141448
366, 0.101678, 0.104915
367, 0.248116, 0.245117
368, 0.101886, 0.100913
369, 0.172616, 0.157242
370, 0.140902, 0.146954
371, 0.135639, 0.1395
372, 0.127565, 0.141107
373, 0.102544, 0.0981524
374, 0.121509, 0.125247
375, 0.1091, 0.113264
376, 0.206283, 0.208529
377, 0.103871, 0.110537
378, 0.148135, 0.140802
379, 0.102594, 0.102294
380, 0.454988, 0.426086
381, 0.156408, 0.162422
382, 0.321445, 0.32708
383, 0.385837, 0.349236
384, 0.252585, 0.237285
385, 0.405155, 0.375248
386, 0.140005, 0.139037
387, 0.128556, 0.130861
388, 0.10296, 0.102995
389, 0.113066, 0.116127
390, 0.102188, 0.0957182
391, 0.309347, 0.364607
392, 0.311241, 0.302723
393, 0.160313, 0.189292
394, 0.439137, 0.451412
395, 0.154023, 0.143919
396, 0.103601, 0.101979
397, 0.123991, 0.122067
398, 0.261746, 0.261179
399, 0.125869, 0.129885
400, 0.136522, 0.13568
401, 0.125164, 0.11538
402, 0.355434, 0.315738
403, 0.208316, 0.192561
404, 0.274922, 0.266252
405, 0.100521, 0.094822
406, 0.211733, 0.187375
407, 0.141417, 0.134533
408, 0.109393, 0.113285
409, 0.113417, 0.123812
410, 0.148727, 0.135325
411, 0.170473, 0.158936
412, 0.168685, 0.214537
413, 0.161236, 0.154942
414, 0.11021, 0.129351
415, 0.10798, 0.105591
416, 0.122459, 0.123462
417, 0.146523, 0.127393
418, 0.113777, 0.114019
419, 0.10519, 0.105334
420, 0.253566, 0.218752
421, 0.148532, 0.130005
422, 0.285274, 0.269929
423, 0.105333, 0.103819
424, 0.526459, 0.472576
425, 0.194727, 0.187819
426, 0.158422, 0.174639
427, 0.114844, 0.118526
428, 0.104818, 0.115513
429, 0.107022, 0.106956
430, 0.104342, 0.105006
431, 0.122009, 0.117172
432, 0.102642, 0.101863
433, 0.112046, 0.10624
434, 0.117294, 0.126753
435, 0.151188, 0.133842
436, 0.104625, 0.104624
437, 0.115306, 0.121468
438, 0.134974, 0.127466
439, 0.10647, 0.113062
440, 0.101974, 0.101118
441, 0.204047, 0.186216
442, 0.108759, 0.103828
443, 0.18155, 0.23722
444, 0.287878, 0.311682
445, 0.184395, 0.158922
446, 0.107558, 0.102806
447, 0.100872, 0.0964881
448, 0.123998, 0.135491
449, 0.214211, 0.228564
450, 0.213101, 0.199192
451, 0.181997, 0.154156
452, 0.10644, 0.119602
453, 0.147996, 0.170958
454, 0.164462, 0.177354
455, 0.412547, 0.415138
456, 0.137319, 0.140191
457, 0.125122, 0.14018
458, 0.210707, 0.186461
459, 0.10922, 0.111199
460, 0.110405, 0.118554
461, 0.129059, 0.122345
462, 0.100255, 0.0955952
463, 0.194747, 0.205408
464, 0.122349, 0.125849
465, 0.243333, 0.219354
466, 0.130983, 0.129542
467, 0.242922, 0.238124
468, 0.101325, 0.101861
469, 0.112157, 0.11851
470, 0.192397, 0.203057
471, 0.101683, 0.108398
472, 0.108569, 0.109476
473, 0.263561, 0.303448
474, 0.113029, 0.105711
475, 0.1, 0.0943533
476, 0.151442, 0.146949
477, 0.249396, 0.25819
478, 0.241157, 0.239324
479, 0.151972, 0.145951
480, 0.11132, 0.118808
481, 0.122448, 0.135218
482, 0.154268, 0.205862
483, 0.104839, 0.100407
484, 0.102795, 0.106772
485, 0.140325, 0.147035
486, 0.102018, 0.0975556
487, 0.117135, 0.12077
488, 0.190445, 0.17717
489, 0.132361, 0.119425
490, 0.115925, 0.115489
491, 0.10672, 0.112409
492, 0.110144, 0.109223
493, 0.133635, 0.118172
494, 0.132428, 0.150412
495, 0.186367, 0.191801
496, 0.121994, 0.127682
497, 0.40531, 0.378001
498, 0.12269, 0.123264
499, 0.133812, 0.144031
500, 0.113403, 0.13477
501, 0.422719, 0.400234
502, 0.138922, 0.148651
503, 0.299811, 0.235028
504, 0.111832, 0.134764
505, 0.218798, 0.153581
506, 0.126728, 0.112517
507, 0.10088, 0.105818
508, 0.280686, 0.282611
509, 0.129674, 0.112229
510, 0.135336, 0.133047
511, 0.105166, 0.107803
512, 0.16507, 0.187848
513, 0.196229, 0.178767
514, 0.181858, 0.118234
515, 0.112265, 0.118084
516, 0.110851, 0.114297
517, 0.217141, 0.255271
518, 0.105639, 0.107956
519, 0.145826, 0.14061
520, 0.164895, 0.191368
521, 0.16288, 0.171371
522, 0.103615, 0.104418
523, 0.108818, 0.102695
524, 0.375542, 0.345342
525, 0.236452, 0.235427
526, 0.10127, 0.098201
527, 0.200233, 0.213104
528, 0.221413, 0.164931
529, 0.291126, 0.321505
530, 0.157499, 0.134226
531, 0.186072, 0.20027
532, 0.109071, 0.10983
533, 0.439275, 0.476641
534, 0.109808, 0.112969
535, 0.151046, 0.139134
536, 0.102879, 0.101652
537, 0.247382, 0.252756
538, 0.195511, 0.2853
539, 0.162481, 0.143718
540, 0.101496, 0.101767
541, 0.233544, 0.232731
542, 0.138988, 0.153123
543, 0.254207, 0.28197
544, 0.117498, 0.130072
545, 0.357685, 0.325103
546, 0.123708, 0.118411
547, 0.311163, 0.334554
548, 0.209683, 0.23327
549, 0.138898, 0.141996
550, 0.164687, 0.197368
551, 0.20438, 0.1666
552, 0.301266, 0.232343
553, 0.1028, 0.0995192
554, 0.111313, 0.116212
555, 0.108471, 0.112023
556, 0.123922, 0.121037
557, 0.12537, 0.134362
558, 0.119817, 0.122642
559, 0.100795, 0.0960215
560, 0.136585, 0.14877
561, 0.119726, 0.117398
562, 0.165846, 0.153682
563, 0.110242, 0.113143
564, 0.232143, 0.175525
565, 0.143503, 0.193835
566, 0.143356, 0.129808
567, 0.184531, 0.150151
568, 0.100753, 0.0973025
569, 0.121467, 0.12472
570, 0.123852, 0.131455
571, 0.284527, 0.27867
572, 0.351986, 0.374054
573, 0.300712, 0.23557
574, 0.105628, 0.108305
575, 0.177113, 0.150509
576, 0.124178, 0.121392
577, 0.19893, 0.217807
578, 0.127665, 0.152887
579, 0.131306, 0.12617
580, 0.129015, 0.124417
581, 0.121157, 0.129361
582, 0.141521, 0.141488
583, 0.111036, 0.107338
584, 0.189598, 0.177621
585, 0.242446, 0.24679
586, 0.244175, 0.319608
587, 0.106737, 0.105979
588, 0.172093, 0.14629
589, 0.103352, 0.111411
590, 0.108793, 0.125185
591, 0.101487, 0.101323
