Row, Correct, Predicted
80, 0.100928, 0.0978802
81, 0.114916, 0.103687
82, 0.130121, 0.105196
83, 0.101395, 0.0961433
84, 0.213215, 0.282795
85, 0.10088, 0.0885067
86, 0.478406, 0.386531
87, 0.166689, 0.205273
88, 0.104625, 0.0923016
89, 0.107431, 0.104004
90, 0.111186, 0.0947773
91, 0.100703, 0.0895716
92, 0.112726, 0.104433
93, 0.809529, 0.61491
94, 0.1994, 0.180273
95, 0.176001, 0.145583
96, 0.105082, 0.0970728
97, 0.164897, 0.142532
98, 0.10816, 0.0920711
99, 0.10094, 0.0924008
100, 0.136585, 0.12947
101, 0.100213, 0.0933983
102, 0.370859, 0.286309
103, 0.130042, 0.158136
104, 0.124564, 0.100212
105, 0.10519, 0.0956642
106, 0.109967, 0.100127
107, 0.128676, 0.121973
108, 0.172093, 0.14443
109, 0.123852, 0.111299
110, 0.129059, 0.105011
111, 0.11103, 0.118008
112, 0.115278, 0.11705
113, 0.110357, 0.101056
114, 0.10228, 0.0956145
115, 0.102688, 0.0984592
116, 0.114844, 0.11349
117, 0.162441, 0.147508
118, 0.170473, 0.127274
119, 0.15934, 0.134035
120, 0.103352, 0.0882017
121, 0.108747, 0.0957133
122, 0.166745, 0.122717
123, 0.208316, 0.170055
124, 0.154023, 0.140793
125, 0.178938, 0.21648
126, 0.106441, 0.0956855
127, 0.105235, 0.0889952
128, 0.106182, 0.106074
129, 0.142323, 0.119538
130, 0.375542, 0.230397
131, 0.139528, 0.119088
132, 0.102503, 0.0952635
133, 0.256049, 0.202208
134, 0.102788, 0.0957239
135, 0.117454, 0.132211
136, 0.261746, 0.215929
137, 0.108279, 0.108763
138, 0.121994, 0.112675
139, 0.412547, 0.312
140, 0.137429, 0.14262
141, 0.100944, 0.0981128
142, 0.103974, 0.103431
143, 0.108471, 0.104123
144, 0.100685, 0.0985695
145, 0.151046, 0.115537
146, 0.103615, 0.0919761
147, 0.147185, 0.113819
148, 0.161236, 0.163739
149, 0.213101, 0.176309
150, 0.168939, 0.157588
151, 0.439275, 0.363027
152, 0.181858, 0.149127
153, 0.101678, 0.0979229
154, 0.118588, 0.111587
155, 0.197017, 0.171036
156, 0.130095, 0.119319
157, 0.592693, 0.483889
158, 0.111832, 0.118911
159, 0.113417, 0.104392
160, 0.151993, 0.11964
161, 0.129347, 0.13025
162, 0.180858, 0.153008
163, 0.1028, 0.0980855
164, 0.153149, 0.122074
165, 0.117135, 0.101674
166, 0.106337, 0.106549
167, 0.10672, 0.0988956
168, 0.184395, 0.1406
169, 0.125408, 0.122788
170, 0.189618, 0.141013
171, 0.136267, 0.147488
172, 0.113029, 0.121963
173, 0.119726, 0.113017
174, 0.134974, 0.123365
175, 0.100521, 0.0972344
176, 0.107558, 0.0919387
177, 0.276431, 0.244111
178, 0.1041, 0.0980985
179, 0.106737, 0.0932537
180, 0.108759, 0.0873527
181, 0.112157, 0.101396
182, 0.480336, 0.443931
183, 0.370387, 0.275766
184, 0.211733, 0.151882
185, 0.1432, 0.128185
186, 0.113107, 0.0951836
187, 0.23223, 0.158825
188, 0.184193, 0.215623
189, 0.121157, 0.0998536
190, 0.132428, 0.129093
191, 0.111313, 0.11054
192, 0.122009, 0.125415
193, 0.312054, 0.23331
194, 0.192397, 0.165395
195, 0.396128, 0.367334
196, 0.128556, 0.113298
197, 0.115306, 0.108393
198, 0.192442, 0.136815
199, 0.111622, 0.100635
200, 0.127665, 0.13336
201, 0.140005, 0.124745
202, 0.157134, 0.120744
203, 0.122534, 0.104824
204, 0.124642, 0.114136
205, 0.105639, 0.101134
206, 0.242446, 0.188803
207, 0.118342, 0.119276
208, 0.215572, 0.203681
209, 0.106437, 0.100227
210, 0.195861, 0.164354
211, 0.158419, 0.11999
212, 0.101422, 0.0813376
213, 0.110644, 0.103352
214, 0.189598, 0.135722
215, 0.175354, 0.165609
216, 0.108569, 0.105262
217, 0.10332, 0.0904359
218, 0.286304, 0.250552
219, 0.236452, 0.172572
220, 0.148727, 0.121563
221, 0.108428, 0.0995329
222, 0.120077, 0.116111
223, 0.106939, 0.0944066
224, 0.115925, 0.101154
225, 0.111036, 0.102806
226, 0.19565, 0.167134
227, 0.342078, 0.270758
228, 0.149623, 0.136048
229, 0.181266, 0.175619
230, 0.281671, 0.210456
231, 0.252585, 0.27418
232, 0.1, 0.0961303
233, 0.198531, 0.160779
234, 0.112201, 0.115658
235, 0.123991, 0.113517
236, 0.199765, 0.305578
237, 0.104394, 0.0984507
238, 0.144443, 0.110749
239, 0.102368, 0.100262
240, 0.122916, 0.118823
241, 0.100579, 0.0934063
242, 0.253012, 0.180752
243, 0.184531, 0.163311
244, 0.174649, 0.142412
245, 0.108836, 0.103883
246, 0.18155, 0.221236
247, 0.112265, 0.102938
248, 0.169073, 0.127176
249, 0.109071, 0.103908
250, 0.118141, 0.112091
251, 0.110822, 0.0986551
252, 0.104163, 0.0937024
253, 0.242922, 0.182346
254, 0.110344, 0.0937377
255, 0.284527, 0.220937
256, 0.167755, 0.144715
257, 0.299533, 0.272009
258, 0.214211, 0.187984
259, 0.40531, 0.257405
260, 0.12437, 0.111901
261, 0.158422, 0.224125
262, 0.150383, 0.177919
263, 0.157499, 0.114169
264, 0.210707, 0.169901
265, 0.102972, 0.0933445
266, 0.105166, 0.0985795
267, 0.294163, 0.243121
268, 0.108307, 0.109246
269, 0.111223, 0.108046
270, 0.23148, 0.161349
271, 0.152263, 0.131006
272, 0.160313, 0.153118
273, 0.274922, 0.206414
274, 0.102371, 0.0946476
275, 0.167282, 0.133991
276, 0.100847, 0.0916618
277, 0.147996, 0.13767
278, 0.188267, 0.171094
279, 0.156657, 0.12123
280, 0.279586, 0.322293
281, 0.460326, 0.340564
282, 0.101432, 0.0915724
283, 0.164687, 0.165675
284, 0.122349, 0.109735
285, 0.204666, 0.345494
286, 0.108818, 0.0927356
287, 0.113205, 0.106349
288, 0.259875, 0.171768
289, 0.32508, 0.201366
290, 0.106032, 0.0930549
291, 0.100255, 0.0946077
292, 0.148135, 0.1306
293, 0.156162, 0.132034
294, 0.300505, 0.254552
295, 0.1073, 0.0923153
296, 0.151232, 0.11657
297, 0.112175, 0.109517
298, 0.120597, 0.114845
299, 0.291857, 0.298613
300, 0.117517, 0.104571
301, 0.107594, 0.0963616
302, 0.102491, 0.0892789
303, 0.357685, 0.258165
304, 0.177498, 0.147589
305, 0.219593, 0.184214
306, 0.52702, 0.323964
307, 0.315225, 0.252682
308, 0.204047, 0.165624
309, 0.280686, 0.247798
310, 0.208598, 0.158221
311, 0.12775, 0.112455
312, 0.162925, 0.120301
313, 0.112265, 0.110663
314, 0.165846, 0.11788
315, 0.146523, 0.108177
316, 0.110298, 0.105779
317, 0.186072, 0.160241
318, 0.1811, 0.158688
319, 0.10285, 0.100267
320, 0.35195, 0.311774
321, 0.16288, 0.138255
322, 0.108681, 0.109379
323, 0.181997, 0.134623
324, 0.112046, 0.118453
325, 0.106319, 0.105507
326, 0.342768, 0.206878
327, 0.10342, 0.0956704
328, 0.156925, 0.155752
329, 0.248116, 0.157777
330, 0.10893, 0.103506
331, 0.117498, 0.112568
332, 0.129015, 0.106648
333, 0.110144, 0.0928858
334, 0.141417, 0.11896
335, 0.129674, 0.0998318
336, 0.131306, 0.111846
337, 0.106356, 0.095425
338, 0.526459, 0.401391
339, 0.330988, 0.185075
340, 0.104708, 0.0909909
341, 0.301551, 0.24173
342, 0.129587, 0.113569
343, 0.283951, 0.163411
344, 0.102544, 0.0870527
345, 0.20438, 0.15971
346, 0.287878, 0.227442
347, 0.102594, 0.0923873
348, 0.315018, 0.201317
349, 0.280334, 0.347477
350, 0.107022, 0.0927099
351, 0.143354, 0.160257
352, 0.124178, 0.104215
353, 0.106136, 0.102479
354, 0.102214, 0.0985283
355, 0.100753, 0.0977329
356, 0.351986, 0.391509
357, 0.371482, 0.348906
358, 0.178732, 0.156793
359, 0.113403, 0.110468
360, 0.128303, 0.140859
361, 0.103865, 0.0919994
362, 0.101974, 0.0935786
363, 0.149737, 0.136589
364, 0.137327, 0.116699
365, 0.132348, 0.116759
366, 0.11132, 0.106156
367, 0.127565, 0.114057
368, 0.311163, 0.25344
369, 0.104839, 0.0986656
370, 0.10127, 0.0975443
371, 0.133635, 0.131546
372, 0.172616, 0.132606
373, 0.103552, 0.0958873
374, 0.14821, 0.147477
375, 0.107647, 0.0977671
376, 0.776247, 0.689949
377, 0.273557, 0.218501
378, 0.385837, 0.350078
379, 0.355434, 0.264491
380, 0.115105, 0.0956526
381, 0.110987, 0.10779
382, 0.124815, 0.106586
383, 0.123922, 0.109593
384, 0.108502, 0.0985443
385, 0.247382, 0.242134
386, 0.136937, 0.131438
387, 0.162481, 0.130654
388, 0.113066, 0.114796
389, 0.150536, 0.111593
390, 0.321445, 0.277872
391, 0.263934, 0.204294
392, 0.109878, 0.100855
393, 0.102714, 0.0997943
394, 0.178827, 0.26808
395, 0.11604, 0.117636
396, 0.209358, 0.18354
397, 0.249396, 0.263841
398, 0.422719, 0.276561
399, 0.148532, 0.124468
400, 0.166813, 0.137253
401, 0.181165, 0.163152
402, 0.104096, 0.0877801
403, 0.126031, 0.107668
404, 0.233544, 0.296076
405, 0.140505, 0.123436
406, 0.113424, 0.104671
407, 0.10798, 0.0956833
408, 0.109569, 0.107185
409, 0.138988, 0.134271
410, 0.148817, 0.132804
411, 0.12537, 0.117357
412, 0.134751, 0.135235
413, 0.101683, 0.10104
414, 0.132854, 0.189499
415, 0.107607, 0.0921856
416, 0.194746, 0.164142
417, 0.112157, 0.104461
418, 0.195511, 0.242531
419, 0.19893, 0.170672
420, 0.173157, 0.149965
421, 0.139162, 0.115775
422, 0.106316, 0.109391
423, 0.145452, 0.135197
424, 0.11065, 0.0877361
425, 0.105333, 0.0860647
426, 0.114374, 0.101582
427, 0.132457, 0.120869
428, 0.291126, 0.233141
429, 0.141521, 0.133221
430, 0.300712, 0.194418
431, 0.264273, 0.247174
432, 0.102642, 0.0990016
433, 0.196229, 0.14448
434, 0.135121, 0.111127
435, 0.116288, 0.127125
436, 0.107076, 0.0948354
437, 0.126728, 0.14288
438, 0.190725, 0.16589
439, 0.164462, 0.153327
440, 0.385624, 0.253159
441, 0.164895, 0.167373
442, 0.139623, 0.120396
443, 0.112784, 0.10345
444, 0.170201, 0.129426
445, 0.102795, 0.0991832
446, 0.105927, 0.122548
447, 0.137319, 0.138704
448, 0.194747, 0.161924
449, 0.119817, 0.101763
450, 0.102017, 0.0892077
451, 0.14751, 0.175319
452, 0.100872, 0.0913702
453, 0.261458, 0.200337
454, 0.103871, 0.1027
455, 0.132361, 0.109712
456, 0.135336, 0.11298
457, 0.10296, 0.0991646
458, 0.130827, 0.120461
459, 0.145976, 0.133807
460, 0.140325, 0.12978
461, 0.200233, 0.178637
462, 0.100517, 0.0968089
463, 0.102879, 0.0988476
464, 0.110851, 0.0939159
465, 0.288884, 0.191177
466, 0.104041, 0.098204
467, 0.113777, 0.101718
468, 0.168685, 0.166895
469, 0.166743, 0.156144
470, 0.104818, 0.0934905
471, 0.218798, 0.132808
472, 0.123998, 0.118051
473, 0.167797, 0.172043
474, 0.102018, 0.0817683
475, 0.321486, 0.256809
476, 0.194558, 0.152237
477, 0.105628, 0.0988174
478, 0.140196, 0.130453
479, 0.102023, 0.09868
480, 0.138922, 0.129169
481, 0.102834, 0.0971707
482, 0.117534, 0.113885
483, 0.140119, 0.117784
484, 0.190445, 0.14227
485, 0.140705, 0.129264
486, 0.112738, 0.10572
487, 0.275744, 0.181084
488, 0.234647, 0.191094
489, 0.133655, 0.121741
490, 0.145047, 0.119417
491, 0.158264, 0.15424
492, 0.129652, 0.133418
493, 0.356558, 0.511406
494, 0.156408, 0.146272
495, 0.299811, 0.212283
496, 0.130983, 0.144926
497, 0.439137, 0.444155
498, 0.129448, 0.108104
499, 0.208508, 0.18434
500, 0.241157, 0.191129
501, 0.301266, 0.201514
502, 0.206283, 0.149498
503, 0.100711, 0.098761
504, 0.212445, 0.197118
505, 0.10647, 0.102133
506, 0.210592, 0.181665
507, 0.130914, 0.149767
508, 0.102188, 0.0978487
509, 0.133812, 0.144713
510, 0.154268, 0.187333
511, 0.13667, 0.126504
512, 0.123425, 0.121714
513, 0.263561, 0.353541
514, 0.108793, 0.105691
515, 0.163074, 0.128513
516, 0.10756, 0.0964147
517, 0.10922, 0.111438
518, 0.243333, 0.179445
519, 0.113297, 0.113869
520, 0.111496, 0.0967179
521, 0.104342, 0.0952409
522, 0.199012, 0.156711
523, 0.217141, 0.285704
524, 0.117986, 0.10055
525, 0.242264, 0.206864
526, 0.309347, 0.306819
527, 0.254207, 0.229645
528, 0.113266, 0.10262
529, 0.102836, 0.0877947
530, 0.131418, 0.174862
531, 0.209683, 0.177171
532, 0.285274, 0.221202
533, 0.185918, 0.148746
534, 0.100795, 0.0979477
535, 0.109683, 0.0974938
536, 0.548279, 0.333906
537, 0.111744, 0.106891
538, 0.104922, 0.128531
539, 0.134683, 0.101162
540, 0.177113, 0.126447
541, 0.403377, 0.345211
542, 0.151972, 0.118942
543, 0.454988, 0.373184
544, 0.1091, 0.0960478
545, 0.101496, 0.0970274
546, 0.121509, 0.108889
547, 0.602205, 0.514814
548, 0.194727, 0.148121
549, 0.172843, 0.134178
550, 0.115134, 0.147177
551, 0.258124, 0.242463
552, 0.382201, 0.314924
553, 0.154803, 0.117462
554, 0.205717, 0.141431
555, 0.120945, 0.11687
556, 0.135639, 0.120651
557, 0.147888, 0.115998
558, 0.115641, 0.105493
559, 0.729116, 0.683917
560, 0.311241, 0.249285
561, 0.117316, 0.114261
562, 0.221413, 0.13992
563, 0.405155, 0.392048
564, 0.118788, 0.106835
565, 0.115289, 0.107099
566, 0.206977, 0.145302
567, 0.9, 0.782545
568, 0.186367, 0.169891
569, 0.245124, 0.203302
570, 0.104809, 0.0914638
571, 0.186049, 0.143702
572, 0.14182, 0.114874
573, 0.105778, 0.0926231
574, 0.109808, 0.102572
575, 0.16507, 0.153499
576, 0.13032, 0.121254
577, 0.13003, 0.116402
578, 0.106399, 0.100542
579, 0.194951, 0.155072
580, 0.151442, 0.122006
581, 0.143503, 0.160084
582, 0.108541, 0.109638
583, 0.103627, 0.0995464
584, 0.130701, 0.136685
585, 0.282664, 0.264802
586, 0.117409, 0.118288
587, 0.10816, 0.0944565
588, 0.104014, 0.0992997
589, 0.103601, 0.0877737
590, 0.219167, 0.261152
591, 0.563139, 0.353571
