Row, Correct, Predicted
376, 0.112046, 0.122979
377, 0.478406, 0.456122
378, 0.110344, 0.105216
379, 0.105628, 0.104595
380, 0.100872, 0.0933493
381, 0.149737, 0.13843
382, 0.105778, 0.112018
383, 0.221413, 0.159799
384, 0.1028, 0.100837
385, 0.198531, 0.191737
386, 0.12437, 0.122524
387, 0.102714, 0.107112
388, 0.415752, 0.394213
389, 0.104708, 0.101798
390, 0.188267, 0.193974
391, 0.129587, 0.129929
392, 0.403377, 0.401334
393, 0.282664, 0.310304
394, 0.356558, 0.356703
395, 0.184395, 0.165387
396, 0.281671, 0.260977
397, 0.118592, 0.130661
398, 0.14934, 0.157639
399, 0.109808, 0.117132
400, 0.156925, 0.182829
401, 0.103974, 0.105195
402, 0.134683, 0.136722
403, 0.139623, 0.135725
404, 0.123852, 0.131135
405, 0.120597, 0.114044
406, 0.136522, 0.13311
407, 0.117135, 0.122787
408, 0.412547, 0.403988
409, 0.480336, 0.485039
410, 0.111744, 0.109816
411, 0.109967, 0.118138
412, 0.102188, 0.0935261
413, 0.111832, 0.124575
414, 0.288884, 0.276925
415, 0.189598, 0.166977
416, 0.228233, 0.248933
417, 0.172616, 0.16294
418, 0.294163, 0.282914
419, 0.101395, 0.1032
420, 0.194558, 0.207071
421, 0.104899, 0.104475
422, 0.252585, 0.269572
423, 0.107076, 0.105664
424, 0.101432, 0.105314
425, 0.776247, 0.778333
426, 0.106136, 0.106451
427, 0.299811, 0.226489
428, 0.136937, 0.141127
429, 0.121901, 0.13507
430, 0.111622, 0.104155
431, 0.139528, 0.157445
432, 0.123425, 0.126574
433, 0.13032, 0.127737
434, 0.315225, 0.305258
435, 0.129059, 0.121125
436, 0.130914, 0.166699
437, 0.16507, 0.190432
438, 0.152263, 0.141938
439, 0.161236, 0.163709
440, 0.10127, 0.100087
441, 0.104809, 0.105065
442, 0.25709, 0.201294
443, 0.10332, 0.100541
444, 0.162925, 0.138767
445, 0.103075, 0.0994591
446, 0.217141, 0.270399
447, 0.102371, 0.106692
448, 0.104342, 0.104335
449, 0.129356, 0.123223
450, 0.106319, 0.111937
451, 0.192442, 0.157923
452, 0.166689, 0.210441
453, 0.102795, 0.10517
454, 0.263561, 0.265115
455, 0.118788, 0.11735
456, 0.105971, 0.112677
457, 0.10644, 0.116855
458, 0.105166, 0.11027
459, 0.321486, 0.315264
460, 0.112738, 0.12035
461, 0.109821, 0.107077
462, 0.10893, 0.107699
463, 0.249396, 0.261774
464, 0.129448, 0.120911
465, 0.206283, 0.196805
466, 0.9, 0.895037
467, 0.122916, 0.165365
468, 0.115289, 0.120165
469, 0.729116, 0.731623
470, 0.108793, 0.128207
471, 0.204047, 0.188208
472, 0.287878, 0.309861
473, 0.132457, 0.131556
474, 0.280334, 0.268293
475, 0.563139, 0.563241
476, 0.12537, 0.13705
477, 0.245124, 0.247759
478, 0.132361, 0.118569
479, 0.137319, 0.134293
480, 0.168939, 0.18902
481, 0.382201, 0.382783
482, 0.135639, 0.137518
483, 0.11021, 0.117539
484, 0.194727, 0.189801
485, 0.213215, 0.260394
486, 0.101422, 0.100618
487, 0.194746, 0.172391
488, 0.111313, 0.121348
489, 0.218798, 0.149555
490, 0.100928, 0.104608
491, 0.10094, 0.0971122
492, 0.102017, 0.104193
493, 0.141417, 0.137383
494, 0.106939, 0.101714
495, 0.138988, 0.152367
496, 0.153564, 0.130319
497, 0.130042, 0.13645
498, 0.10519, 0.105394
499, 0.10296, 0.103073
500, 0.194951, 0.154652
501, 0.108307, 0.115146
502, 0.103673, 0.103324
503, 0.311241, 0.301057
504, 0.118342, 0.133542
505, 0.106437, 0.108786
506, 0.20438, 0.169483
507, 0.151442, 0.152737
508, 0.104818, 0.114222
509, 0.100847, 0.0990865
510, 0.247382, 0.256462
511, 0.149623, 0.171298
512, 0.114844, 0.100355
513, 0.112175, 0.10209
514, 0.190445, 0.189331
515, 0.112157, 0.115971
516, 0.256049, 0.256006
517, 0.261458, 0.239349
518, 0.121157, 0.115947
519, 0.181266, 0.22296
520, 0.102688, 0.0996927
521, 0.197017, 0.183282
522, 0.121994, 0.134043
523, 0.102642, 0.0977304
524, 0.212445, 0.198604
525, 0.156408, 0.167541
526, 0.164368, 0.137607
527, 0.26141, 0.239889
528, 0.200233, 0.219622
529, 0.121509, 0.12327
530, 0.109569, 0.107968
531, 0.286304, 0.283729
532, 0.154206, 0.152986
533, 0.10228, 0.102234
534, 0.110757, 0.109758
535, 0.195861, 0.190475
536, 0.242446, 0.232457
537, 0.219167, 0.22189
538, 0.291857, 0.359564
539, 0.122534, 0.125288
540, 0.1, 0.0945409
541, 0.208316, 0.185106
542, 0.120077, 0.131825
543, 0.122448, 0.132289
544, 0.100753, 0.0951122
545, 0.279586, 0.372922
546, 0.184531, 0.160439
547, 0.13667, 0.156784
548, 0.11065, 0.106221
549, 0.439137, 0.441338
550, 0.194747, 0.20205
551, 0.117454, 0.132452
552, 0.103552, 0.0981342
553, 0.101487, 0.102708
554, 0.162481, 0.140248
555, 0.189618, 0.190837
556, 0.208508, 0.173938
557, 0.102491, 0.104569
558, 0.259875, 0.217915
559, 0.111223, 0.106642
560, 0.105082, 0.10785
561, 0.124564, 0.119485
562, 0.460326, 0.373421
563, 0.370387, 0.295691
564, 0.19893, 0.205312
565, 0.167755, 0.161182
566, 0.160313, 0.187133
567, 0.135336, 0.127681
568, 0.176001, 0.131799
569, 0.10088, 0.10404
570, 0.11132, 0.123149
571, 0.104394, 0.0996578
572, 0.210707, 0.184545
573, 0.166813, 0.144338
574, 0.102023, 0.107415
575, 0.111975, 0.110963
576, 0.181165, 0.163006
577, 0.123922, 0.118362
578, 0.242922, 0.226994
579, 0.186072, 0.197076
580, 0.110144, 0.109457
581, 0.162441, 0.185184
582, 0.107022, 0.102592
583, 0.301266, 0.222094
584, 0.112201, 0.114029
585, 0.195511, 0.230513
586, 0.138783, 0.14997
587, 0.258124, 0.300148
588, 0.115134, 0.156735
589, 0.311163, 0.32498
590, 0.330988, 0.298829
591, 0.749997, 0.743685
