Row, Correct, Predicted
275, 0.110987, 0.125695
276, 0.137319, 0.158576
277, 0.261458, 0.247976
278, 0.173157, 0.187918
279, 0.111622, 0.112087
280, 0.460326, 0.400493
281, 0.104899, 0.110215
282, 0.103601, 0.0917567
283, 0.102023, 0.115016
284, 0.165381, 0.191284
285, 0.1432, 0.150859
286, 0.749997, 0.762208
287, 0.106737, 0.113127
288, 0.371482, 0.386241
289, 0.147888, 0.163021
290, 0.108759, 0.118945
291, 0.113205, 0.136586
292, 0.103871, 0.107576
293, 0.151299, 0.18196
294, 0.186072, 0.204861
295, 0.342768, 0.261796
296, 0.109071, 0.111453
297, 0.117517, 0.117109
298, 0.602205, 0.566436
299, 0.12437, 0.117309
300, 0.259875, 0.204947
301, 0.108471, 0.103992
302, 0.254207, 0.291063
303, 0.102834, 0.107514
304, 0.45608, 0.4486
305, 0.232143, 0.227149
306, 0.11604, 0.129698
307, 0.131539, 0.141023
308, 0.111223, 0.112456
309, 0.377871, 0.344549
310, 0.189618, 0.221421
311, 0.160313, 0.186626
312, 0.311163, 0.297145
313, 0.106441, 0.115624
314, 0.168685, 0.21971
315, 0.106939, 0.110889
316, 0.130701, 0.157896
317, 0.35195, 0.342333
318, 0.15934, 0.135157
319, 0.156925, 0.19357
320, 0.140325, 0.162615
321, 0.140196, 0.152772
322, 0.140902, 0.138977
323, 0.101974, 0.108859
324, 0.166689, 0.244916
325, 0.148727, 0.147697
326, 0.242446, 0.227882
327, 0.166743, 0.203049
328, 0.11132, 0.126222
329, 0.132457, 0.145886
330, 0.234647, 0.212842
331, 0.197017, 0.192156
332, 0.375542, 0.282372
333, 0.181997, 0.168953
334, 0.172616, 0.157099
335, 0.128303, 0.161146
336, 0.134751, 0.1546
337, 0.115134, 0.152727
338, 0.247382, 0.371719
339, 0.108747, 0.114237
340, 0.110344, 0.11273
341, 0.188267, 0.193946
342, 0.158419, 0.149839
343, 0.122009, 0.136112
344, 0.110144, 0.105905
345, 0.15774, 0.148391
346, 0.110298, 0.113988
347, 0.192397, 0.203555
348, 0.102368, 0.0997395
349, 0.548279, 0.457411
350, 0.161236, 0.180193
351, 0.105971, 0.117275
352, 0.134683, 0.197833
353, 0.124178, 0.144422
354, 0.101496, 0.109635
355, 0.100872, 0.119018
356, 0.113424, 0.121598
357, 0.139162, 0.159143
358, 0.10342, 0.112759
359, 0.301551, 0.294247
360, 0.111036, 0.105684
361, 0.194747, 0.22658
362, 0.189598, 0.186682
363, 0.125164, 0.132724
364, 0.117534, 0.137391
365, 0.115925, 0.110024
366, 0.102642, 0.104978
367, 0.102188, 0.0926558
368, 0.125869, 0.134975
369, 0.204666, 0.322997
370, 0.263561, 0.316783
371, 0.108307, 0.127514
372, 0.178827, 0.251084
373, 0.102594, 0.0992311
374, 0.205717, 0.172392
375, 0.198531, 0.22168
376, 0.178732, 0.198071
377, 0.111744, 0.125693
378, 0.152263, 0.141549
379, 0.106356, 0.105638
380, 0.164897, 0.178784
381, 0.140505, 0.127617
382, 0.121467, 0.141632
383, 0.208598, 0.190771
384, 0.385837, 0.3485
385, 0.125122, 0.0866962
386, 0.123998, 0.161838
387, 0.10332, 0.112007
388, 0.129015, 0.131083
389, 0.186367, 0.179669
390, 0.9, 0.91265
391, 0.107076, 0.109211
392, 0.19893, 0.229444
393, 0.117498, 0.14032
394, 0.478406, 0.424829
395, 0.101432, 0.1083
396, 0.301266, 0.216604
397, 0.117135, 0.11911
398, 0.204047, 0.210423
399, 0.104839, 0.0538826
400, 0.111186, 0.104455
401, 0.109967, 0.115284
402, 0.195861, 0.229429
403, 0.136585, 0.162881
404, 0.192442, 0.192071
405, 0.195511, 0.26199
406, 0.172093, 0.154948
407, 0.412547, 0.44261
408, 0.129356, 0.14743
409, 0.1091, 0.115282
410, 0.146468, 0.141552
411, 0.128676, 0.130776
412, 0.164895, 0.208038
413, 0.102503, 0.120874
414, 0.129347, 0.148768
415, 0.118141, 0.123508
416, 0.124564, 0.104825
417, 0.12775, 0.129771
418, 0.291857, 0.388087
419, 0.120077, 0.133571
420, 0.351986, 0.411954
421, 0.112265, 0.131923
422, 0.14821, 0.168652
423, 0.122349, 0.126749
424, 0.123425, 0.151395
425, 0.11103, 0.106161
426, 0.112738, 0.127055
427, 0.18155, 0.242186
428, 0.315225, 0.319578
429, 0.40531, 0.360025
430, 0.100795, 0.111291
431, 0.156408, 0.169737
432, 0.776247, 0.818422
433, 0.213101, 0.226986
434, 0.106399, 0.112218
435, 0.110851, 0.110342
436, 0.120597, 0.138015
437, 0.309347, 0.392441
438, 0.10816, 0.10184
439, 0.168939, 0.228543
440, 0.14182, 0.143661
441, 0.342078, 0.307568
442, 0.190445, 0.180359
443, 0.14934, 0.155052
444, 0.164368, 0.148855
445, 0.11021, 0.119637
446, 0.103627, 0.097785
447, 0.129674, 0.116447
448, 0.103865, 0.104722
449, 0.13003, 0.160002
450, 0.172843, 0.156982
451, 0.108541, 0.132382
452, 0.454988, 0.433569
453, 0.242264, 0.270754
454, 0.135121, 0.131134
455, 0.355434, 0.323533
456, 0.233544, 0.301942
457, 0.25709, 0.192159
458, 0.415752, 0.332688
459, 0.403377, 0.411863
460, 0.108502, 0.109933
461, 0.126728, 0.1265
462, 0.113777, 0.0843023
463, 0.106437, 0.115413
464, 0.194746, 0.182362
465, 0.176001, 0.123364
466, 0.214211, 0.231928
467, 0.143356, 0.130615
468, 0.130095, 0.14078
469, 0.103075, 0.106478
470, 0.10094, 0.0944477
471, 0.146523, 0.137443
472, 0.115641, 0.117188
473, 0.120945, 0.123885
474, 0.110757, 0.10513
475, 0.12537, 0.144164
476, 0.100847, 0.111424
477, 0.105927, 0.124954
478, 0.102836, 0.125294
479, 0.294163, 0.305485
480, 0.280686, 0.297405
481, 0.162481, 0.150732
482, 0.180858, 0.200166
483, 0.113403, 0.139354
484, 0.151188, 0.142281
485, 0.258124, 0.297432
486, 0.109393, 0.114698
487, 0.194727, 0.185609
488, 0.113066, 0.100419
489, 0.104394, 0.100904
490, 0.177498, 0.189662
491, 0.276431, 0.309166
492, 0.165846, 0.144587
493, 0.16288, 0.188124
494, 0.108681, 0.122875
495, 0.110242, 0.109255
496, 0.526459, 0.432713
497, 0.112784, 0.113969
498, 0.142718, 0.145759
499, 0.105235, 0.103237
500, 0.170201, 0.164876
501, 0.273557, 0.274153
502, 0.109821, 0.119418
503, 0.20438, 0.193312
504, 0.104708, 0.111519
505, 0.370859, 0.353911
506, 0.262518, 0.313539
507, 0.809529, 0.769614
508, 0.169073, 0.151329
509, 0.100711, 0.115383
510, 0.264273, 0.288522
511, 0.122534, 0.130299
512, 0.134974, 0.136413
513, 0.107431, 0.111443
514, 0.113029, 0.119455
515, 0.102214, 0.106855
516, 0.135336, 0.140299
517, 0.291126, 0.289873
518, 0.108836, 0.104712
519, 0.215572, 0.248004
520, 0.123708, 0.137458
521, 0.131306, 0.125372
522, 0.356558, 0.358744
523, 0.10798, 0.102863
524, 0.248116, 0.174216
525, 0.103552, 0.0994048
526, 0.13032, 0.128722
527, 0.157499, 0.139205
528, 0.208508, 0.191997
529, 0.101422, 0.106876
530, 0.105628, 0.117055
531, 0.132348, 0.152823
532, 0.109569, 0.117629
533, 0.151046, 0.15432
534, 0.117316, 0.148781
535, 0.357685, 0.318895
536, 0.114374, 0.106952
537, 0.164462, 0.196509
538, 0.23223, 0.190397
539, 0.218798, 0.152547
540, 0.283951, 0.230285
541, 0.184395, 0.174618
542, 0.130983, 0.152011
543, 0.14751, 0.175321
544, 0.148135, 0.121848
545, 0.129448, 0.122733
546, 0.109683, 0.115458
547, 0.382201, 0.393292
548, 0.396128, 0.430586
549, 0.242922, 0.240064
550, 0.133635, 0.132872
551, 0.150383, 0.176929
552, 0.212445, 0.233224
553, 0.10296, 0.105786
554, 0.110822, 0.111542
555, 0.210592, 0.232398
556, 0.136522, 0.147212
557, 0.16507, 0.194904
558, 0.101678, 0.110762
559, 0.279586, 0.358256
560, 0.315018, 0.279665
561, 0.236125, 0.240861
562, 0.130042, 0.158271
563, 0.167282, 0.168375
564, 0.103673, 0.120743
565, 0.100579, 0.110899
566, 0.153149, 0.149322
567, 0.167755, 0.171426
568, 0.243333, 0.241339
569, 0.284527, 0.284439
570, 0.100255, 0.109424
571, 0.133655, 0.144352
572, 0.128556, 0.134512
573, 0.100521, 0.0987829
574, 0.101325, 0.131558
575, 0.23148, 0.197122
576, 0.162441, 0.178848
577, 0.253012, 0.22687
578, 0.133812, 0.152711
579, 0.110405, 0.10504
580, 0.116375, 0.137767
581, 0.112157, 0.119842
582, 0.422719, 0.381843
583, 0.186049, 0.166428
584, 0.282664, 0.313486
585, 0.439137, 0.463524
586, 0.106316, 0.118233
587, 0.138783, 0.166501
588, 0.104342, 0.113131
589, 0.129587, 0.142637
590, 0.115289, 0.120358
591, 0.102371, 0.122931
