Row, Correct, Predicted
402, 0.218798, 0.154459
403, 0.104922, 0.107768
404, 0.29982, 0.322846
405, 0.111641, 0.110896
406, 0.10816, 0.0928263
407, 0.100517, 0.094916
408, 0.196229, 0.183059
409, 0.148817, 0.142643
410, 0.113029, 0.144212
411, 0.112726, 0.113189
412, 0.100703, 0.0893335
413, 0.122349, 0.122567
414, 0.106182, 0.107779
415, 0.169073, 0.154033
416, 0.194747, 0.201886
417, 0.116288, 0.137788
418, 0.113424, 0.118835
419, 0.403377, 0.389246
420, 0.110144, 0.100732
421, 0.103871, 0.106884
422, 0.112265, 0.109913
423, 0.143354, 0.145989
424, 0.215572, 0.2489
425, 0.108307, 0.111619
426, 0.138783, 0.155265
427, 0.177498, 0.168363
428, 0.110344, 0.105527
429, 0.168685, 0.207182
430, 0.138988, 0.149839
431, 0.12437, 0.114412
432, 0.198531, 0.194782
433, 0.130121, 0.124516
434, 0.23148, 0.201358
435, 0.157499, 0.136804
436, 0.133635, 0.129731
437, 0.526459, 0.411373
438, 0.134683, 0.137759
439, 0.113066, 0.114197
440, 0.129224, 0.129163
441, 0.102836, 0.0976189
442, 0.263561, 0.330463
443, 0.180858, 0.194196
444, 0.117409, 0.130903
445, 0.110822, 0.102055
446, 0.110405, 0.120071
447, 0.118592, 0.12008
448, 0.115105, 0.117961
449, 0.214211, 0.228383
450, 0.371482, 0.372817
451, 0.100753, 0.0961333
452, 0.110987, 0.113849
453, 0.311241, 0.290979
454, 0.592693, 0.603169
455, 0.185918, 0.1959
456, 0.150383, 0.184365
457, 0.112046, 0.130686
458, 0.1091, 0.11049
459, 0.11295, 0.125768
460, 0.181266, 0.201498
461, 0.104163, 0.111063
462, 0.115289, 0.116785
463, 0.262518, 0.28782
464, 0.219167, 0.21085
465, 0.126728, 0.131646
466, 0.108793, 0.130685
467, 0.119726, 0.116629
468, 0.140325, 0.147814
469, 0.140902, 0.136193
470, 0.212445, 0.210483
471, 0.102834, 0.0965028
472, 0.100928, 0.108876
473, 0.104014, 0.106956
474, 0.113266, 0.104746
475, 0.280334, 0.313408
476, 0.130827, 0.131241
477, 0.112201, 0.127031
478, 0.130914, 0.16964
479, 0.274922, 0.252285
480, 0.100944, 0.101809
481, 0.204666, 0.376107
482, 0.200233, 0.192806
483, 0.105333, 0.0876976
484, 0.132428, 0.131339
485, 0.285274, 0.263518
486, 0.190445, 0.183701
487, 0.164895, 0.181254
488, 0.375542, 0.305301
489, 0.100579, 0.100056
490, 0.110769, 0.105055
491, 0.192397, 0.195648
492, 0.213101, 0.205136
493, 0.10094, 0.0908293
494, 0.107431, 0.107856
495, 0.287878, 0.300325
496, 0.141417, 0.137991
497, 0.101678, 0.104037
498, 0.109071, 0.10226
499, 0.184531, 0.130065
500, 0.102972, 0.0930031
501, 0.241157, 0.217905
502, 0.102491, 0.108743
503, 0.162925, 0.143523
504, 0.101886, 0.0982868
505, 0.101432, 0.092335
506, 0.151299, 0.188441
507, 0.178938, 0.22502
508, 0.127565, 0.138883
509, 0.244175, 0.27724
510, 0.1994, 0.213333
511, 0.10798, 0.0896752
512, 0.190725, 0.204484
513, 0.133655, 0.144524
514, 0.221413, 0.166389
515, 0.342768, 0.246675
516, 0.10285, 0.0957761
517, 0.288884, 0.225487
518, 0.163074, 0.149832
519, 0.174649, 0.172669
520, 0.162441, 0.176633
521, 0.385837, 0.323738
522, 0.147185, 0.145729
523, 0.258124, 0.278246
524, 0.114374, 0.102446
525, 0.209683, 0.244707
526, 0.10296, 0.0958265
527, 0.283951, 0.208909
528, 0.312054, 0.267947
529, 0.137319, 0.148896
530, 0.14751, 0.174829
531, 0.167797, 0.198962
532, 0.136412, 0.140678
533, 0.32508, 0.266941
534, 0.122534, 0.123964
535, 0.291857, 0.354121
536, 0.103075, 0.1076
537, 0.111036, 0.0911839
538, 0.109821, 0.121275
539, 0.181165, 0.167092
540, 0.10519, 0.0903758
541, 0.100872, 0.101491
542, 0.102688, 0.097596
543, 0.166813, 0.157201
544, 0.1432, 0.13808
545, 0.118342, 0.139987
546, 0.120077, 0.10266
547, 0.18155, 0.242619
548, 0.102879, 0.0956045
549, 0.158419, 0.142193
550, 0.130095, 0.146245
551, 0.111496, 0.10435
552, 0.104653, 0.115859
553, 0.480336, 0.423216
554, 0.121994, 0.130438
555, 0.105971, 0.103014
556, 0.108818, 0.0826227
557, 0.261458, 0.237122
558, 0.106939, 0.0913189
559, 0.105639, 0.106218
560, 0.109569, 0.099246
561, 0.145452, 0.148771
562, 0.112738, 0.12391
563, 0.123425, 0.134325
564, 0.117135, 0.121439
565, 0.120945, 0.128406
566, 0.104818, 0.113068
567, 0.145047, 0.147503
568, 0.108992, 0.112332
569, 0.35195, 0.308386
570, 0.168939, 0.193968
571, 0.102714, 0.105416
572, 0.149623, 0.161021
573, 0.259875, 0.195427
574, 0.124642, 0.122162
575, 0.256049, 0.255186
576, 0.103601, 0.0952927
577, 0.131418, 0.181037
578, 0.113107, 0.106222
579, 0.478406, 0.438472
580, 0.10644, 0.1269
581, 0.211733, 0.176769
582, 0.1811, 0.16249
583, 0.192442, 0.161821
584, 0.106319, 0.103429
585, 0.377871, 0.300581
586, 0.151188, 0.135219
587, 0.194558, 0.18289
588, 0.141521, 0.112714
589, 0.233544, 0.273259
590, 0.146523, 0.130988
591, 0.104394, 0.098468
