Row, Correct, Predicted
81, 0.122349, 0.105233
82, 0.382201, 0.349772
83, 0.121157, 0.089096
84, 0.165846, 0.128874
85, 0.129674, 0.0934582
86, 0.167755, 0.143481
87, 0.291126, 0.261076
88, 0.101432, 0.088826
89, 0.154206, 0.0626306
90, 0.107022, 0.0921594
91, 0.10094, 0.0849656
92, 0.10798, 0.081763
93, 0.194558, 0.167656
94, 0.247382, 0.336789
95, 0.348933, 0.224455
96, 0.115134, 0.11304
97, 0.103601, 0.0788685
98, 0.10088, 0.0821577
99, 0.1432, 0.108824
100, 0.1028, 0.0939091
101, 0.136522, 0.11268
102, 0.164687, 0.15938
103, 0.198531, 0.17431
104, 0.102188, 0.0899015
105, 0.112157, 0.10382
106, 0.114844, 0.115794
107, 0.113107, 0.0833219
108, 0.12775, 0.0945085
109, 0.280686, 0.25198
110, 0.106182, 0.10544
111, 0.157134, 0.105266
112, 0.166745, 0.111203
113, 0.10951, 0.0879637
114, 0.112726, 0.0848334
115, 0.102018, 0.0764874
116, 0.100944, 0.093533
117, 0.100872, 0.0773536
118, 0.105971, 0.1017
119, 0.110757, 0.0811771
120, 0.101487, 0.0957855
121, 0.151188, 0.104638
122, 0.219167, 0.231793
123, 0.192442, 0.15689
124, 0.168685, 0.152623
125, 0.10672, 0.0928518
126, 0.110297, 0.0980353
127, 0.174649, 0.142303
128, 0.108992, 0.112579
129, 0.315225, 0.253358
130, 0.102714, 0.097925
131, 0.261458, 0.203431
132, 0.342768, 0.207515
133, 0.105778, 0.0871353
134, 0.16288, 0.144713
135, 0.117316, 0.100048
136, 0.311163, 0.283231
137, 0.12269, 0.10364
138, 0.136937, 0.128789
139, 0.10342, 0.0875761
140, 0.330988, 0.172467
141, 0.261746, 0.23502
142, 0.106337, 0.105132
143, 0.12537, 0.110819
144, 0.134683, 0.104487
145, 0.103865, 0.0867279
146, 0.274922, 0.218716
147, 0.107076, 0.0881355
148, 0.11604, 0.0684435
149, 0.175354, 0.163026
150, 0.111975, 0.0959289
151, 0.165381, 0.145189
152, 0.170473, 0.118733
153, 0.125164, 0.100659
154, 0.377871, 0.289794
155, 0.138898, 0.117044
156, 0.121467, 0.101691
157, 0.177113, 0.131856
158, 0.114916, 0.100567
159, 0.103673, 0.0863628
160, 0.117498, 0.114103
161, 0.103352, 0.0829704
162, 0.100795, 0.0945514
163, 0.158264, 0.148071
164, 0.375542, 0.229037
165, 0.129347, 0.120169
166, 0.139623, 0.116657
167, 0.101886, 0.0925351
168, 0.133812, 0.137664
169, 0.111223, 0.105591
170, 0.100711, 0.094825
171, 0.136585, 0.140515
172, 0.370859, 0.268283
173, 0.189598, 0.156223
174, 0.210707, 0.175723
175, 0.283951, 0.149918
176, 0.135639, 0.122338
177, 0.206283, 0.148375
178, 0.151299, 0.122234
179, 0.104922, 0.0895186
180, 0.104708, 0.0839178
181, 0.356558, 0.406953
182, 0.106437, 0.0990915
183, 0.113417, 0.106247
184, 0.140505, 0.0843185
185, 0.104839, 0.0947666
186, 0.101678, 0.0948633
187, 0.236452, 0.218685
188, 0.108279, 0.105985
189, 0.14182, 0.107521
190, 0.252585, 0.228017
191, 0.105927, 0.0995379
192, 0.256049, 0.205577
193, 0.180858, 0.158802
194, 0.104818, 0.0885087
195, 0.156162, 0.110546
196, 0.131306, 0.100632
197, 0.263934, 0.272363
198, 0.216679, 0.21075
199, 0.103871, 0.0987135
200, 0.151972, 0.105075
201, 0.102214, 0.0942482
202, 0.186367, 0.149012
203, 0.130827, 0.126872
204, 0.127665, 0.131749
205, 0.132457, 0.119117
206, 0.138988, 0.123698
207, 0.143356, 0.110622
208, 0.10816, 0.0865018
209, 0.13003, 0.100542
210, 0.154268, 0.187992
211, 0.141521, 0.116202
212, 0.291857, 0.300716
213, 0.102491, 0.0844834
214, 0.209683, 0.241646
215, 0.133635, 0.0965995
216, 0.104163, 0.0866
217, 0.162925, 0.108366
218, 0.106939, 0.0915295
219, 0.385624, 0.260861
220, 0.14821, 0.122837
221, 0.140196, 0.11273
222, 0.142323, 0.109923
223, 0.143354, 0.138504
224, 0.15774, 0.128097
225, 0.129224, 0.114296
226, 0.154023, 0.128133
227, 0.147185, 0.110852
228, 0.108836, 0.103853
229, 0.19893, 0.180229
230, 0.219593, 0.16814
231, 0.112175, 0.0938309
232, 0.123425, 0.106028
233, 0.126031, 0.116624
234, 0.206977, 0.13889
235, 0.131418, 0.149476
236, 0.26141, 0.190635
237, 0.105082, 0.0895303
238, 0.145452, 0.119504
239, 0.548279, 0.373209
240, 0.108471, 0.100447
241, 0.10893, 0.100786
242, 0.1091, 0.092382
243, 0.125869, 0.109476
244, 0.10228, 0.0899759
245, 0.181266, 0.145307
246, 0.163074, 0.137629
247, 0.111036, 0.0928728
248, 0.122916, 0.0888409
249, 0.106737, 0.088949
250, 0.100685, 0.0939548
251, 0.129652, 0.116652
252, 0.158419, 0.120211
253, 0.102836, 0.0883644
254, 0.129448, 0.0910002
255, 0.809529, 0.663781
256, 0.192397, 0.157404
257, 0.221413, 0.141516
258, 0.132854, 0.158655
259, 0.217141, 0.297031
260, 0.213215, 0.263688
261, 0.112157, 0.0978025
262, 0.101422, 0.0805647
263, 0.110344, 0.0882327
264, 0.100703, 0.0882366
265, 0.166813, 0.12154
266, 0.19565, 0.160867
267, 0.460326, 0.3191
268, 0.254207, 0.250613
269, 0.115105, 0.0854212
270, 0.371482, 0.379722
271, 0.156657, 0.13206
272, 0.18155, 0.218836
273, 0.123922, 0.0868329
274, 0.309347, 0.327819
275, 0.100928, 0.094406
276, 0.32508, 0.207852
277, 0.166743, 0.167066
278, 0.439275, 0.378498
279, 0.111641, 0.101197
280, 0.14751, 0.149148
281, 0.105628, 0.0909104
282, 0.112201, 0.0914509
283, 0.14934, 0.138725
284, 0.20438, 0.15252
285, 0.213101, 0.168442
286, 0.52702, 0.436182
287, 0.194746, 0.151021
288, 0.234647, 0.177343
289, 0.128556, 0.0983539
290, 0.107431, 0.105656
291, 0.124642, 0.0922929
292, 0.146468, 0.134323
293, 0.132428, 0.11151
294, 0.102023, 0.0962517
295, 0.1, 0.0901467
296, 0.121509, 0.106314
297, 0.100521, 0.0924699
298, 0.10519, 0.0864606
299, 0.115289, 0.0976866
300, 0.194727, 0.148948
301, 0.109808, 0.102112
302, 0.113066, 0.0815719
303, 0.253012, 0.192268
304, 0.103075, 0.0859632
305, 0.154803, 0.114383
306, 0.242922, 0.202192
307, 0.138783, 0.122229
308, 0.120077, 0.0990045
309, 0.117409, 0.113731
310, 0.215572, 0.211365
311, 0.110822, 0.0928188
312, 0.101325, 0.07392
313, 0.40531, 0.273368
314, 0.102017, 0.0839156
315, 0.150536, 0.101535
316, 0.106032, 0.0841914
317, 0.15934, 0.109884
318, 0.35195, 0.305581
319, 0.111744, 0.0953347
320, 0.161236, 0.150339
321, 0.259875, 0.155551
322, 0.1041, 0.0936932
323, 0.122534, 0.102457
324, 0.109393, 0.0953032
325, 0.13667, 0.133491
326, 0.113266, 0.100323
327, 0.12437, 0.111515
328, 0.106316, 0.104471
329, 0.114374, 0.092922
330, 0.115925, 0.0844841
331, 0.315018, 0.176608
332, 0.210592, 0.188217
333, 0.282664, 0.239777
334, 0.112784, 0.0861013
335, 0.177498, 0.139469
336, 0.184395, 0.138289
337, 0.151993, 0.13233
338, 0.10332, 0.0849383
339, 0.10816, 0.0869679
340, 0.16507, 0.147874
341, 0.101395, 0.0915114
342, 0.145826, 0.11902
343, 0.194747, 0.167837
344, 0.10922, 0.10138
345, 0.104342, 0.0879198
346, 0.172093, 0.0947024
347, 0.164462, 0.157486
348, 0.1994, 0.184195
349, 0.190725, 0.211426
350, 0.10127, 0.0934233
351, 0.454988, 0.37699
352, 0.108818, 0.080763
353, 0.109821, 0.0847678
354, 0.104096, 0.079821
355, 0.111496, 0.089865
356, 0.125122, 0.103745
357, 0.143503, 0.149656
358, 0.102834, 0.0946128
359, 0.258124, 0.268736
360, 0.121994, 0.09769
361, 0.155542, 0.111868
362, 0.286304, 0.262582
363, 0.137327, 0.128662
364, 0.118141, 0.106382
365, 0.134751, 0.121081
366, 0.264273, 0.260481
367, 0.129059, 0.102016
368, 0.184531, 0.154185
369, 0.113029, 0.112864
370, 0.311241, 0.250546
371, 0.119817, 0.0934765
372, 0.104625, 0.0887039
373, 0.422719, 0.329965
374, 0.563139, 0.437069
375, 0.117294, 0.0984498
376, 0.218798, 0.134862
377, 0.200233, 0.16528
378, 0.321486, 0.270656
379, 0.101496, 0.0914539
380, 0.526459, 0.41162
381, 0.118342, 0.109984
382, 0.195861, 0.177644
383, 0.100753, 0.091732
384, 0.115278, 0.104266
385, 0.188267, 0.15446
386, 0.167282, 0.104212
387, 0.186049, 0.145367
388, 0.162481, 0.114762
389, 0.123998, 0.110415
390, 0.181858, 0.106212
391, 0.116375, 0.0994996
392, 0.396128, 0.378023
393, 0.122009, 0.11709
394, 0.136267, 0.149658
395, 0.164897, 0.151738
396, 0.166689, 0.188774
397, 0.232143, 0.169429
398, 0.351986, 0.380288
399, 0.108541, 0.0850734
400, 0.134974, 0.103491
401, 0.104041, 0.0972039
402, 0.117986, 0.0858731
403, 0.113403, 0.0997168
404, 0.149623, 0.137386
405, 0.602205, 0.473797
406, 0.385837, 0.280973
407, 0.129356, 0.0982802
408, 0.23223, 0.155828
409, 0.189618, 0.154645
410, 0.480336, 0.473572
411, 0.137319, 0.133497
412, 0.112199, 0.113462
413, 0.102594, 0.0864383
414, 0.113777, 0.0839053
415, 0.108428, 0.0851078
416, 0.130042, 0.134245
417, 0.121901, 0.112473
418, 0.124178, 0.103028
419, 0.170201, 0.136809
420, 0.173157, 0.161345
421, 0.110298, 0.107826
422, 0.279586, 0.347759
423, 0.402651, 0.329985
424, 0.181997, 0.135564
425, 0.150383, 0.157902
426, 0.106441, 0.0906795
427, 0.102972, 0.0912267
428, 0.102788, 0.0902513
429, 0.110987, 0.104981
430, 0.197017, 0.170508
431, 0.178827, 0.235638
432, 0.108793, 0.102666
433, 0.102642, 0.0937016
434, 0.299533, 0.297731
435, 0.280334, 0.386057
436, 0.112738, 0.106388
437, 0.140902, 0.103781
438, 0.11065, 0.0824132
439, 0.130701, 0.139281
440, 0.412547, 0.411708
441, 0.138922, 0.13147
442, 0.113297, 0.104296
443, 0.10296, 0.0957323
444, 0.107607, 0.084373
445, 0.199012, 0.156368
446, 0.108307, 0.106917
447, 0.439137, 0.472609
448, 0.294163, 0.24738
449, 0.355434, 0.293999
450, 0.403377, 0.377035
451, 0.357685, 0.284087
452, 0.152263, 0.122813
453, 0.300505, 0.259923
454, 0.109878, 0.106631
455, 0.157499, 0.114402
456, 0.285274, 0.243531
457, 0.137429, 0.141359
458, 0.186072, 0.160896
459, 0.214211, 0.194227
460, 0.156408, 0.13609
461, 0.146523, 0.100029
462, 0.109569, 0.101503
463, 0.204666, 0.267555
464, 0.105333, 0.0874115
465, 0.115306, 0.0984607
466, 0.248116, 0.150115
467, 0.151442, 0.111486
468, 0.10647, 0.102187
469, 0.107647, 0.0900638
470, 0.102688, 0.0949842
471, 0.111622, 0.0803215
472, 0.113424, 0.0995281
473, 0.100517, 0.0916601
474, 0.129015, 0.0997738
475, 0.199765, 0.25618
476, 0.245124, 0.216816
477, 0.132348, 0.110545
478, 0.108681, 0.107948
479, 0.172616, 0.103002
480, 0.129587, 0.101489
481, 0.103135, 0.0944827
482, 0.102368, 0.096287
483, 0.209358, 0.236812
484, 0.100847, 0.0855336
485, 0.140325, 0.130802
486, 0.106399, 0.100032
487, 0.312054, 0.261419
488, 0.104394, 0.0938229
489, 0.120597, 0.114122
490, 0.299811, 0.212345
491, 0.204047, 0.169985
492, 0.478406, 0.423373
493, 0.104899, 0.0981938
494, 0.211733, 0.153476
495, 0.147996, 0.133703
496, 0.128303, 0.133503
497, 0.139162, 0.127388
498, 0.249396, 0.242279
499, 0.107558, 0.0868919
500, 0.242446, 0.149051
501, 0.126728, 0.106717
502, 0.288884, 0.214232
503, 0.112265, 0.0980764
504, 0.151046, 0.110842
505, 0.145047, 0.126204
506, 0.136412, 0.123469
507, 0.100213, 0.0858303
508, 0.135121, 0.11035
509, 0.102503, 0.0917453
510, 0.119677, 0.121801
511, 0.116288, 0.114428
512, 0.184193, 0.184231
513, 0.110357, 0.102155
514, 0.148817, 0.112169
515, 0.108502, 0.0948436
516, 0.164368, 0.107375
517, 0.120945, 0.0977434
518, 0.140705, 0.117634
519, 0.236125, 0.255618
520, 0.11295, 0.10227
521, 0.105235, 0.0824149
522, 0.233544, 0.319622
523, 0.130914, 0.13521
524, 0.23148, 0.161624
525, 0.9, 0.940146
526, 0.125408, 0.104229
527, 0.110769, 0.0863904
528, 0.262518, 0.278491
529, 0.129706, 0.13546
530, 0.405155, 0.380638
531, 0.102371, 0.0908945
532, 0.111186, 0.0850941
533, 0.181165, 0.155231
534, 0.195511, 0.2541
535, 0.110851, 0.0876631
536, 0.102879, 0.0928306
537, 0.45608, 0.323218
538, 0.178732, 0.171008
539, 0.130983, 0.12865
540, 0.108569, 0.0921544
541, 0.729116, 0.775438
542, 0.131539, 0.0997643
543, 0.113205, 0.0990605
544, 0.151232, 0.102672
545, 0.142718, 0.110093
546, 0.117454, 0.131945
547, 0.118592, 0.116865
548, 0.100255, 0.0874423
549, 0.749997, 0.646194
550, 0.185918, 0.148457
551, 0.242264, 0.229277
552, 0.205717, 0.14623
553, 0.329614, 0.374346
554, 0.208508, 0.180708
555, 0.284527, 0.239802
556, 0.115641, 0.100036
557, 0.415752, 0.261937
558, 0.148532, 0.109781
559, 0.124815, 0.0946558
560, 0.108747, 0.0829484
561, 0.370387, 0.27932
562, 0.300712, 0.200496
563, 0.196229, 0.147748
564, 0.1811, 0.138511
565, 0.10756, 0.0822067
566, 0.592693, 0.490165
567, 0.149737, 0.122721
568, 0.190445, 0.150263
569, 0.109683, 0.0930772
570, 0.100579, 0.0850075
571, 0.103615, 0.0916286
572, 0.103627, 0.0953042
573, 0.164895, 0.15566
574, 0.117517, 0.086676
575, 0.107594, 0.0925666
576, 0.169073, 0.119085
577, 0.105166, 0.0955203
578, 0.241157, 0.18309
579, 0.119726, 0.0906398
580, 0.153149, 0.110751
581, 0.110144, 0.0855389
582, 0.135336, 0.10201
583, 0.122459, 0.093999
584, 0.10285, 0.0987208
585, 0.140005, 0.113414
586, 0.275744, 0.160509
587, 0.106356, 0.0908209
588, 0.228233, 0.177079
589, 0.103552, 0.0848193
590, 0.11103, 0.0802586
591, 0.117534, 0.121803
