Row, Correct, Predicted
99, 0.242446, 0.188359
100, 0.102788, 0.106829
101, 0.111832, 0.126173
102, 0.279586, 0.379643
103, 0.210592, 0.209161
104, 0.254207, 0.266124
105, 0.120077, 0.116783
106, 0.143503, 0.185094
107, 0.291126, 0.31533
108, 0.123991, 0.110798
109, 0.134974, 0.126563
110, 0.108502, 0.10891
111, 0.123998, 0.132452
112, 0.348933, 0.273393
113, 0.104625, 0.0981367
114, 0.102688, 0.103387
115, 0.192442, 0.215308
116, 0.10519, 0.105389
117, 0.10342, 0.109228
118, 0.110769, 0.103938
119, 0.283951, 0.221137
120, 0.102371, 0.0984103
121, 0.218798, 0.14767
122, 0.221413, 0.150797
123, 0.104899, 0.102925
124, 0.280334, 0.268679
125, 0.20438, 0.160624
126, 0.113029, 0.132397
127, 0.102594, 0.102865
128, 0.263934, 0.276447
129, 0.261746, 0.257312
130, 0.100872, 0.099846
131, 0.103552, 0.105281
132, 0.371482, 0.367635
133, 0.144443, 0.122603
134, 0.402651, 0.383303
135, 0.111496, 0.109647
136, 0.102972, 0.0974264
137, 0.164368, 0.122135
138, 0.106032, 0.10121
139, 0.156162, 0.140433
140, 0.139162, 0.132849
141, 0.12437, 0.123084
142, 0.280686, 0.274931
143, 0.14821, 0.151023
144, 0.100255, 0.0997863
145, 0.194727, 0.178487
146, 0.563139, 0.531811
147, 0.478406, 0.422996
148, 0.134751, 0.141083
149, 0.291857, 0.353489
150, 0.12775, 0.112767
151, 0.108793, 0.12253
152, 0.299811, 0.229625
153, 0.104342, 0.106918
154, 0.11065, 0.0986826
155, 0.153149, 0.160379
156, 0.136585, 0.161084
157, 0.105639, 0.102979
158, 0.10644, 0.105047
159, 0.1028, 0.100243
160, 0.439275, 0.453316
161, 0.110405, 0.108386
162, 0.139623, 0.131485
163, 0.282664, 0.321899
164, 0.108307, 0.112311
165, 0.10951, 0.102459
166, 0.23148, 0.188617
167, 0.164895, 0.186364
168, 0.776247, 0.760637
169, 0.141521, 0.136841
170, 0.342078, 0.286966
171, 0.10088, 0.103613
172, 0.118592, 0.118061
173, 0.166689, 0.221428
174, 0.357685, 0.325417
175, 0.132428, 0.140604
176, 0.129448, 0.108542
177, 0.219593, 0.230355
178, 0.205717, 0.163121
179, 0.184395, 0.150876
180, 0.172093, 0.147529
181, 0.154803, 0.132627
182, 0.342768, 0.244386
183, 0.10672, 0.113319
184, 0.236125, 0.253765
185, 0.105082, 0.107623
186, 0.108836, 0.104167
187, 0.10228, 0.105153
188, 0.1073, 0.0993614
189, 0.190725, 0.155529
190, 0.147996, 0.16684
191, 0.10816, 0.104829
192, 0.166743, 0.19841
193, 0.151046, 0.131411
194, 0.124564, 0.112682
195, 0.127565, 0.134253
196, 0.113266, 0.108689
197, 0.242922, 0.212686
198, 0.19565, 0.195973
199, 0.100517, 0.0956092
200, 0.112201, 0.0868482
201, 0.199765, 0.287289
202, 0.112175, 0.126883
203, 0.100711, 0.0938883
204, 0.118588, 0.116573
205, 0.248116, 0.190139
206, 0.10922, 0.117491
207, 0.281671, 0.262549
208, 0.108569, 0.109795
209, 0.112784, 0.104378
210, 0.1432, 0.137908
211, 0.101678, 0.102606
212, 0.108818, 0.0993949
213, 0.103352, 0.0976883
214, 0.385624, 0.297819
215, 0.127665, 0.148911
216, 0.113297, 0.115643
217, 0.100579, 0.0987205
218, 0.151993, 0.146594
219, 0.195861, 0.216204
220, 0.121157, 0.108635
221, 0.14934, 0.137341
222, 0.109071, 0.111637
223, 0.157134, 0.131085
224, 0.26141, 0.224605
225, 0.102023, 0.0895597
226, 0.134683, 0.135215
227, 0.234647, 0.234331
228, 0.236452, 0.227675
229, 0.12537, 0.133031
230, 0.311163, 0.309872
231, 0.104014, 0.102967
232, 0.120597, 0.123922
233, 0.165144, 0.193146
234, 0.107594, 0.105468
235, 0.137327, 0.105224
236, 0.329614, 0.395405
237, 0.415752, 0.345851
238, 0.136412, 0.145012
239, 0.158264, 0.180724
240, 0.106337, 0.109233
241, 0.102503, 0.101705
242, 0.113424, 0.115718
243, 0.130701, 0.122936
244, 0.130827, 0.156932
245, 0.117517, 0.115399
246, 0.208508, 0.183666
247, 0.113107, 0.107422
248, 0.140119, 0.127834
249, 0.175354, 0.183819
250, 0.115641, 0.11899
251, 0.128303, 0.151187
252, 0.1994, 0.215091
253, 0.126031, 0.119375
254, 0.167282, 0.139007
255, 0.11132, 0.118431
256, 0.140902, 0.137531
257, 0.154206, 0.14085
258, 0.102491, 0.10108
259, 0.25709, 0.196228
260, 0.548279, 0.547828
261, 0.1041, 0.107012
262, 0.170201, 0.147553
263, 0.105235, 0.101123
264, 0.112738, 0.116944
265, 0.294163, 0.283953
266, 0.132348, 0.132446
267, 0.129059, 0.118307
268, 0.138922, 0.140223
269, 0.215572, 0.235228
270, 0.106441, 0.104099
271, 0.23223, 0.195354
272, 0.152263, 0.157828
273, 0.262518, 0.274023
274, 0.243333, 0.21411
275, 0.151232, 0.134274
276, 0.153564, 0.129866
277, 0.110644, 0.110745
278, 0.104394, 0.102093
279, 0.118788, 0.118563
280, 0.197017, 0.159723
281, 0.321486, 0.322961
282, 0.105166, 0.101721
283, 0.123708, 0.120822
284, 0.102214, 0.0971962
285, 0.300505, 0.273649
286, 0.186367, 0.185018
287, 0.101395, 0.101725
288, 0.186072, 0.193576
289, 0.110242, 0.105061
290, 0.151972, 0.133355
291, 0.107607, 0.104695
292, 0.117409, 0.134688
293, 0.132457, 0.129231
294, 0.370387, 0.301144
295, 0.146468, 0.142559
296, 0.112046, 0.140372
297, 0.112265, 0.120071
298, 0.167755, 0.151154
299, 0.164687, 0.181831
300, 0.122459, 0.109916
301, 0.196229, 0.1694
302, 0.103627, 0.0999206
303, 0.14751, 0.187086
304, 0.102368, 0.0990214
305, 0.405155, 0.41345
306, 0.105333, 0.0928001
307, 0.124815, 0.114862
308, 0.139528, 0.13497
309, 0.106356, 0.102949
310, 0.181997, 0.153288
311, 0.106437, 0.105178
312, 0.111975, 0.108881
313, 0.178827, 0.230757
314, 0.147185, 0.129438
315, 0.219167, 0.194065
316, 0.121994, 0.122608
317, 0.106939, 0.103479
318, 0.241157, 0.234297
319, 0.109821, 0.103285
320, 0.112157, 0.113502
321, 0.199012, 0.189882
322, 0.156408, 0.164238
323, 0.377871, 0.306781
324, 0.189618, 0.172155
325, 0.180858, 0.172776
326, 0.137429, 0.158423
327, 0.1811, 0.162307
328, 0.264273, 0.306901
329, 0.161236, 0.151259
330, 0.156657, 0.139886
331, 0.15774, 0.136614
332, 0.108541, 0.0937361
333, 0.10127, 0.099361
334, 0.106182, 0.106991
335, 0.275744, 0.225682
336, 0.186049, 0.170105
337, 0.136267, 0.197064
338, 0.107076, 0.107654
339, 0.129674, 0.111543
340, 0.137319, 0.140262
341, 0.138898, 0.136465
342, 0.312054, 0.309973
343, 0.129015, 0.121509
344, 0.258124, 0.295534
345, 0.133812, 0.137395
346, 0.321445, 0.314141
347, 0.142323, 0.149564
348, 0.110344, 0.107362
349, 0.110144, 0.104589
350, 0.115306, 0.119245
351, 0.194558, 0.196161
352, 0.245124, 0.257995
353, 0.10798, 0.104351
354, 0.119677, 0.129389
355, 0.412547, 0.39882
356, 0.213215, 0.209859
357, 0.101496, 0.103229
358, 0.174649, 0.167564
359, 0.133655, 0.125201
360, 0.104818, 0.110775
361, 0.154023, 0.144474
362, 0.274922, 0.259657
363, 0.172616, 0.148649
364, 0.167797, 0.198374
365, 0.300712, 0.238108
366, 0.140325, 0.138728
367, 0.11021, 0.116567
368, 0.108681, 0.118656
369, 0.117135, 0.11487
370, 0.106136, 0.116003
371, 0.129224, 0.120118
372, 0.135121, 0.124952
373, 0.122448, 0.128661
374, 0.301266, 0.213626
375, 0.252585, 0.233331
376, 0.119726, 0.102741
377, 0.100521, 0.0979822
378, 0.149623, 0.153151
379, 0.117454, 0.124489
380, 0.454988, 0.417677
381, 0.107558, 0.102134
382, 0.117316, 0.124318
383, 0.385837, 0.281826
384, 0.177498, 0.178129
385, 0.592693, 0.578574
386, 0.375542, 0.327516
387, 0.123922, 0.113541
388, 0.190445, 0.166116
389, 0.100928, 0.101328
390, 0.40531, 0.333386
391, 0.13667, 0.152611
392, 0.102544, 0.0934257
393, 0.228233, 0.248313
394, 0.176001, 0.14147
395, 0.173157, 0.172078
396, 0.209683, 0.196797
397, 0.195511, 0.249914
398, 0.263561, 0.292349
399, 0.151442, 0.140455
400, 0.204666, 0.220263
401, 0.111313, 0.11351
402, 0.301551, 0.314303
403, 0.124178, 0.121544
404, 0.181858, 0.142328
405, 0.351986, 0.413359
406, 0.102017, 0.102324
407, 0.315225, 0.293059
408, 0.122009, 0.127348
409, 0.109878, 0.108969
410, 0.209358, 0.227935
411, 0.143356, 0.12993
412, 0.188267, 0.191841
413, 0.146523, 0.123831
414, 0.166745, 0.14149
415, 0.138783, 0.144775
416, 0.15934, 0.11599
417, 0.115134, 0.148669
418, 0.102018, 0.0866822
419, 0.108279, 0.11255
420, 0.107647, 0.109721
421, 0.117294, 0.115571
422, 0.107431, 0.104284
423, 0.102795, 0.104507
424, 0.110851, 0.106456
425, 0.106316, 0.115517
426, 0.45608, 0.428279
427, 0.111223, 0.116656
428, 0.18155, 0.235438
429, 0.100795, 0.0902499
430, 0.100944, 0.0986426
431, 0.124642, 0.118966
432, 0.330988, 0.273019
433, 0.288884, 0.198639
434, 0.128556, 0.127396
435, 0.403377, 0.386056
436, 0.111036, 0.112001
437, 0.130914, 0.167069
438, 0.109808, 0.111446
439, 0.259875, 0.206372
440, 0.422719, 0.386385
441, 0.168685, 0.189963
442, 0.109967, 0.111434
443, 0.602205, 0.56891
444, 0.172843, 0.154948
445, 0.151188, 0.124214
446, 0.29982, 0.312366
447, 0.189598, 0.160601
448, 0.206283, 0.210981
449, 0.103615, 0.0959117
450, 0.131418, 0.187092
451, 0.140196, 0.148292
452, 0.355434, 0.343258
453, 0.118342, 0.124577
454, 0.103673, 0.103031
455, 0.121901, 0.131619
456, 0.126728, 0.136286
457, 0.136522, 0.131455
458, 0.163074, 0.152621
459, 0.115105, 0.10481
460, 0.102834, 0.102328
461, 0.113403, 0.121262
462, 0.286304, 0.288053
463, 0.276431, 0.283533
464, 0.104653, 0.108467
465, 0.135639, 0.13419
466, 0.102742, 0.107125
467, 0.125869, 0.124173
468, 0.14182, 0.129939
469, 0.103601, 0.08793
470, 0.109683, 0.110421
471, 0.145452, 0.144357
472, 0.143354, 0.15093
473, 0.112265, 0.114584
474, 0.156925, 0.189875
475, 0.168939, 0.178366
476, 0.1, 0.0943541
477, 0.130121, 0.125647
478, 0.204047, 0.176695
479, 0.729116, 0.72288
480, 0.145976, 0.142694
481, 0.104163, 0.106029
482, 0.145826, 0.132437
483, 0.10285, 0.101527
484, 0.148727, 0.131896
485, 0.212445, 0.196737
486, 0.135336, 0.122061
487, 0.170473, 0.151401
488, 0.123852, 0.126209
489, 0.112157, 0.113034
490, 0.101422, 0.083304
491, 0.114844, 0.124041
492, 0.102188, 0.0937673
493, 0.113298, 0.101011
494, 0.299533, 0.323061
495, 0.123425, 0.133661
496, 0.109569, 0.110643
497, 0.110987, 0.114173
498, 0.107022, 0.100705
499, 0.208598, 0.189602
500, 0.132361, 0.121161
501, 0.117498, 0.127358
502, 0.10647, 0.106122
503, 0.198531, 0.192442
504, 0.10296, 0.104083
505, 0.108471, 0.114959
506, 0.122349, 0.119819
507, 0.103865, 0.101224
508, 0.149737, 0.138844
509, 0.140705, 0.148621
510, 0.117534, 0.13219
511, 0.130042, 0.13815
512, 0.19893, 0.20463
513, 0.105927, 0.119531
514, 0.115278, 0.118015
515, 0.103974, 0.108029
516, 0.100753, 0.0970559
517, 0.122916, 0.130485
518, 0.200233, 0.224848
519, 0.111622, 0.0942856
520, 0.370859, 0.337696
521, 0.356558, 0.372427
522, 0.118141, 0.123358
523, 0.113205, 0.121135
524, 0.106399, 0.106886
525, 0.108747, 0.102479
526, 0.150536, 0.122112
527, 0.140005, 0.134957
528, 0.13003, 0.132695
529, 0.164462, 0.172582
530, 0.160313, 0.176361
531, 0.111744, 0.110895
532, 0.148817, 0.151844
533, 0.242264, 0.25009
534, 0.181165, 0.161395
535, 0.460326, 0.39666
536, 0.129706, 0.152078
537, 0.162441, 0.142243
538, 0.169073, 0.149166
539, 0.208316, 0.174554
540, 0.104922, 0.0969873
541, 0.232143, 0.209906
542, 0.130095, 0.136496
543, 0.10756, 0.106674
544, 0.10816, 0.1036
545, 0.184193, 0.2068
546, 0.125408, 0.126903
547, 0.148532, 0.127236
548, 0.100685, 0.0989735
549, 0.117986, 0.102885
550, 0.287878, 0.284849
551, 0.214211, 0.223654
552, 0.121467, 0.124469
553, 0.154268, 0.212212
554, 0.102714, 0.104655
555, 0.115925, 0.107556
556, 0.110297, 0.109996
557, 0.194747, 0.204318
558, 0.194951, 0.154781
559, 0.103135, 0.0992349
560, 0.113066, 0.119113
561, 0.194746, 0.161631
562, 0.10332, 0.104107
563, 0.108428, 0.107813
564, 0.177113, 0.141315
565, 0.121509, 0.120673
566, 0.309347, 0.353991
567, 0.108759, 0.0934639
568, 0.105778, 0.102688
569, 0.311241, 0.29127
570, 0.100703, 0.0970064
571, 0.129587, 0.126965
572, 0.178938, 0.223946
573, 0.101487, 0.0985982
574, 0.217141, 0.252293
575, 0.256049, 0.26652
576, 0.749997, 0.763586
577, 0.192397, 0.196822
578, 0.382201, 0.359484
579, 0.110298, 0.106871
580, 0.104041, 0.0978991
581, 0.216679, 0.214189
582, 0.145047, 0.138417
583, 0.119817, 0.113191
584, 0.136937, 0.136426
585, 0.261458, 0.226933
586, 0.439137, 0.442457
587, 0.100847, 0.10183
588, 0.102879, 0.0977362
589, 0.181266, 0.215639
590, 0.102836, 0.0969367
591, 0.103871, 0.112779
