Row, Correct, Predicted
253, 0.729116, 0.681699
254, 0.140705, 0.13856
255, 0.145452, 0.138041
256, 0.110242, 0.103634
257, 0.151993, 0.128522
258, 0.138922, 0.144803
259, 0.142718, 0.138486
260, 0.108759, 0.088058
261, 0.228233, 0.231897
262, 0.14182, 0.114147
263, 0.133635, 0.122558
264, 0.300505, 0.250389
265, 0.108307, 0.10299
266, 0.148727, 0.127004
267, 0.189618, 0.184227
268, 0.10798, 0.0799153
269, 0.11021, 0.108782
270, 0.113066, 0.124212
271, 0.13003, 0.117978
272, 0.167755, 0.166136
273, 0.147888, 0.127995
274, 0.116288, 0.130255
275, 0.109967, 0.104368
276, 0.11103, 0.0982562
277, 0.355434, 0.254927
278, 0.143356, 0.129016
279, 0.199765, 0.286828
280, 0.100795, 0.0957197
281, 0.188267, 0.16825
282, 0.315225, 0.265877
283, 0.168939, 0.176763
284, 0.11295, 0.11197
285, 0.162481, 0.12599
286, 0.40531, 0.291917
287, 0.124564, 0.0912429
288, 0.132428, 0.123666
289, 0.107558, 0.0846589
290, 0.294163, 0.251393
291, 0.301266, 0.207258
292, 0.102503, 0.0859168
293, 0.108502, 0.099714
294, 0.526459, 0.422164
295, 0.10756, 0.0947389
296, 0.111832, 0.125993
297, 0.206283, 0.152523
298, 0.13667, 0.136964
299, 0.138898, 0.114525
300, 0.160313, 0.172968
301, 0.140505, 0.116529
302, 0.20438, 0.175933
303, 0.405155, 0.382964
304, 0.143503, 0.160763
305, 0.111641, 0.107361
306, 0.209358, 0.179711
307, 0.13032, 0.122066
308, 0.321445, 0.267591
309, 0.119817, 0.116582
310, 0.205717, 0.158139
311, 0.300712, 0.204481
312, 0.102491, 0.0976516
313, 0.136937, 0.140316
314, 0.212445, 0.199671
315, 0.122448, 0.13083
316, 0.198531, 0.184639
317, 0.122534, 0.108572
318, 0.151442, 0.132641
319, 0.217141, 0.284547
320, 0.103601, 0.086662
321, 0.130701, 0.161033
322, 0.148817, 0.139808
323, 0.104014, 0.0994525
324, 0.749997, 0.665942
325, 0.146468, 0.11569
326, 0.247382, 0.303612
327, 0.108541, 0.0725538
328, 0.115306, 0.116895
329, 0.151188, 0.125112
330, 0.19565, 0.18069
331, 0.195861, 0.174488
332, 0.264273, 0.250006
333, 0.1091, 0.0972907
334, 0.1028, 0.0964728
335, 0.101422, 0.063844
336, 0.104708, 0.110333
337, 0.104839, 0.113822
338, 0.184193, 0.202192
339, 0.104394, 0.0970872
340, 0.111496, 0.0953586
341, 0.164895, 0.170598
342, 0.120077, 0.107113
343, 0.110851, 0.103516
344, 0.100213, 0.0868329
345, 0.211733, 0.166753
346, 0.101683, 0.106295
347, 0.167797, 0.193194
348, 0.181997, 0.142707
349, 0.172093, 0.119785
350, 0.283951, 0.192892
351, 0.12775, 0.113231
352, 0.176001, 0.148652
353, 0.602205, 0.582918
354, 0.195511, 0.249628
355, 0.119677, 0.124093
356, 0.254207, 0.2503
357, 0.128303, 0.146132
358, 0.107594, 0.115236
359, 0.111975, 0.0958744
360, 0.140196, 0.151803
361, 0.287878, 0.250488
362, 0.129347, 0.143309
363, 0.101432, 0.087471
364, 0.108279, 0.101815
365, 0.112199, 0.101795
366, 0.102368, 0.101563
367, 0.186072, 0.164623
368, 0.113029, 0.136826
369, 0.26141, 0.190743
370, 0.422719, 0.373826
371, 0.105082, 0.104184
372, 0.329614, 0.359562
373, 0.129448, 0.118124
374, 0.153149, 0.150595
375, 0.181858, 0.132905
376, 0.371482, 0.312325
377, 0.178732, 0.171489
378, 0.186049, 0.161199
379, 0.106737, 0.0884039
380, 0.281671, 0.241681
381, 0.100517, 0.0904225
382, 0.135336, 0.128411
383, 0.280686, 0.275885
384, 0.321486, 0.289813
385, 0.114844, 0.120624
386, 0.103135, 0.0927033
387, 0.206977, 0.150404
388, 0.166743, 0.169616
389, 0.110298, 0.113464
390, 0.131418, 0.167788
391, 0.140325, 0.139954
392, 0.134751, 0.134526
393, 0.242922, 0.192534
394, 0.1, 0.0876474
395, 0.117294, 0.114867
396, 0.158264, 0.167268
397, 0.242264, 0.244901
398, 0.204666, 0.333298
399, 0.199012, 0.169474
400, 0.11132, 0.110278
401, 0.132854, 0.121755
402, 0.151232, 0.135348
403, 0.196229, 0.154182
404, 0.129059, 0.115463
405, 0.299533, 0.264365
406, 0.210592, 0.206872
407, 0.115289, 0.0999759
408, 0.118342, 0.122934
409, 0.109683, 0.0980592
410, 0.10127, 0.0948376
411, 0.135639, 0.131869
412, 0.108428, 0.0838853
413, 0.10816, 0.088083
414, 0.166745, 0.134231
415, 0.156925, 0.168353
416, 0.330988, 0.248104
417, 0.102714, 0.102366
418, 0.164687, 0.172599
419, 0.32508, 0.227934
420, 0.15774, 0.141283
421, 0.110822, 0.0950418
422, 0.118141, 0.112257
423, 0.192442, 0.162056
424, 0.1994, 0.189483
425, 0.127565, 0.127734
426, 0.131306, 0.115638
427, 0.194951, 0.14264
428, 0.117409, 0.120173
429, 0.370859, 0.297889
430, 0.439137, 0.451416
431, 0.115641, 0.115325
432, 0.275744, 0.244382
433, 0.23148, 0.179432
434, 0.1041, 0.0988821
435, 0.129652, 0.135676
436, 0.243333, 0.201239
437, 0.117498, 0.122342
438, 0.102017, 0.0914441
439, 0.136522, 0.121227
440, 0.110357, 0.128637
441, 0.104899, 0.100504
442, 0.14751, 0.161332
443, 0.123708, 0.124483
444, 0.148532, 0.119468
445, 0.12537, 0.122019
446, 0.104041, 0.0924779
447, 0.109808, 0.126573
448, 0.123425, 0.123375
449, 0.154268, 0.206575
450, 0.109393, 0.0903443
451, 0.52702, 0.477424
452, 0.194558, 0.177475
453, 0.129224, 0.125405
454, 0.274922, 0.233376
455, 0.10285, 0.103307
456, 0.164897, 0.172604
457, 0.194747, 0.178576
458, 0.181266, 0.187053
459, 0.113298, 0.129196
460, 0.10893, 0.107999
461, 0.102879, 0.0978823
462, 0.102371, 0.0833834
463, 0.164462, 0.176679
464, 0.156162, 0.138399
465, 0.25709, 0.175359
466, 0.104922, 0.097817
467, 0.200233, 0.170055
468, 0.132348, 0.134205
469, 0.154803, 0.129212
470, 0.101678, 0.0972697
471, 0.100703, 0.0867163
472, 0.172843, 0.152832
473, 0.382201, 0.365207
474, 0.143354, 0.113058
475, 0.478406, 0.432159
476, 0.592693, 0.518796
477, 0.123922, 0.110795
478, 0.104625, 0.0817891
479, 0.403377, 0.322481
480, 0.170201, 0.14379
481, 0.185918, 0.173737
482, 0.111223, 0.112326
483, 0.132457, 0.126266
484, 0.103627, 0.100594
485, 0.261746, 0.234342
486, 0.112784, 0.112364
487, 0.280334, 0.334281
488, 0.170473, 0.140036
489, 0.147996, 0.152339
490, 0.402651, 0.357631
491, 0.111036, 0.0931206
492, 0.141417, 0.128545
493, 0.186367, 0.164794
494, 0.190725, 0.206623
495, 0.439275, 0.389905
496, 0.104163, 0.0994556
497, 0.108793, 0.114578
498, 0.100847, 0.081855
499, 0.1432, 0.122088
500, 0.130983, 0.132662
501, 0.101395, 0.0908237
502, 0.108747, 0.106289
503, 0.276431, 0.257962
504, 0.132361, 0.109758
505, 0.165381, 0.15963
506, 0.10644, 0.121132
507, 0.134683, 0.153286
508, 0.112175, 0.150816
509, 0.156657, 0.137453
510, 0.116375, 0.112657
511, 0.112201, 0.115992
512, 0.284527, 0.256545
513, 0.102544, 0.0605876
514, 0.121509, 0.109939
515, 0.10951, 0.088986
516, 0.115925, 0.102744
517, 0.161236, 0.173389
518, 0.123998, 0.130459
519, 0.105971, 0.0949158
520, 0.9, 0.897718
521, 0.117135, 0.107533
522, 0.291126, 0.259671
523, 0.123852, 0.123657
524, 0.184531, 0.175772
525, 0.10519, 0.0809473
526, 0.109569, 0.104296
527, 0.356558, 0.422519
528, 0.113266, 0.102945
529, 0.10342, 0.0974231
530, 0.194727, 0.156029
531, 0.105166, 0.0931326
532, 0.165144, 0.210089
533, 0.377871, 0.307367
534, 0.1073, 0.110254
535, 0.108471, 0.107478
536, 0.127665, 0.143651
537, 0.110757, 0.103779
538, 0.105333, 0.0814567
539, 0.128676, 0.127768
540, 0.168685, 0.181861
541, 0.129015, 0.112638
542, 0.107022, 0.0861752
543, 0.140119, 0.123612
544, 0.249396, 0.272727
545, 0.253012, 0.20214
546, 0.285274, 0.2299
547, 0.113297, 0.109496
548, 0.563139, 0.487003
549, 0.111744, 0.101722
550, 0.133812, 0.131375
551, 0.112046, 0.10847
552, 0.480336, 0.470188
553, 0.145047, 0.135684
554, 0.125408, 0.121062
555, 0.102834, 0.0964333
556, 0.115105, 0.109582
557, 0.216679, 0.196602
558, 0.138783, 0.141657
559, 0.107647, 0.0954977
560, 0.115134, 0.134025
561, 0.178827, 0.258897
562, 0.123991, 0.118555
563, 0.10094, 0.080874
564, 0.236125, 0.264656
565, 0.108681, 0.120167
566, 0.454988, 0.428107
567, 0.809529, 0.70648
568, 0.130042, 0.127028
569, 0.111313, 0.109752
570, 0.221413, 0.156752
571, 0.104342, 0.0963379
572, 0.145976, 0.144872
573, 0.152263, 0.172876
574, 0.102836, 0.10057
575, 0.124815, 0.119445
576, 0.180858, 0.176867
577, 0.137319, 0.147427
578, 0.412547, 0.428073
579, 0.103075, 0.092397
580, 0.10922, 0.103664
581, 0.112265, 0.114671
582, 0.312054, 0.25037
583, 0.115278, 0.120334
584, 0.130121, 0.108154
585, 0.219167, 0.189626
586, 0.16288, 0.158217
587, 0.10672, 0.102571
588, 0.15934, 0.155484
589, 0.194746, 0.169144
590, 0.218798, 0.150304
591, 0.261458, 0.21615
