Row, Correct, Predicted
73, 0.172616, 0.151863
74, 0.167755, 0.162199
75, 0.100703, 0.108414
76, 0.10342, 0.106467
77, 0.140505, 0.116786
78, 0.120945, 0.140173
79, 0.283951, 0.22805
80, 0.105082, 0.107943
81, 0.108428, 0.104044
82, 0.204666, 0.311399
83, 0.113298, 0.117705
84, 0.19565, 0.201585
85, 0.110144, 0.104004
86, 0.131539, 0.123739
87, 0.35195, 0.331797
88, 0.218798, 0.154705
89, 0.10332, 0.0988184
90, 0.253566, 0.258166
91, 0.208316, 0.1923
92, 0.356558, 0.363101
93, 0.402651, 0.399393
94, 0.206977, 0.165093
95, 0.100928, 0.103217
96, 0.117135, 0.117415
97, 0.355434, 0.332878
98, 0.228233, 0.274683
99, 0.118342, 0.133003
100, 0.244175, 0.281177
101, 0.160313, 0.187129
102, 0.101432, 0.105527
103, 0.109808, 0.119587
104, 0.114374, 0.113395
105, 0.280334, 0.258861
106, 0.342078, 0.302477
107, 0.102503, 0.105785
108, 0.113205, 0.11999
109, 0.105166, 0.106888
110, 0.111036, 0.101995
111, 0.14821, 0.16589
112, 0.1041, 0.107151
113, 0.146468, 0.143165
114, 0.12537, 0.135394
115, 0.100255, 0.0974447
116, 0.118788, 0.119877
117, 0.181858, 0.146968
118, 0.103673, 0.109072
119, 0.119677, 0.145769
120, 0.109393, 0.109572
121, 0.123991, 0.117296
122, 0.106939, 0.108914
123, 0.10228, 0.106461
124, 0.102491, 0.0997219
125, 0.234647, 0.230241
126, 0.164368, 0.12461
127, 0.168939, 0.19366
128, 0.136267, 0.160866
129, 0.1028, 0.103404
130, 0.129587, 0.126297
131, 0.121901, 0.134625
132, 0.138922, 0.151529
133, 0.113403, 0.132134
134, 0.109683, 0.110619
135, 0.165144, 0.184016
136, 0.140705, 0.173135
137, 0.137429, 0.158975
138, 0.110987, 0.119653
139, 0.422719, 0.389828
140, 0.165846, 0.142801
141, 0.209358, 0.247906
142, 0.150536, 0.120795
143, 0.282664, 0.289467
144, 0.138898, 0.149163
145, 0.40531, 0.349598
146, 0.140196, 0.1463
147, 0.480336, 0.46132
148, 0.10672, 0.112374
149, 0.104839, 0.120556
150, 0.284527, 0.283017
151, 0.45608, 0.457307
152, 0.300712, 0.213072
153, 0.136412, 0.140865
154, 0.148817, 0.142881
155, 0.259875, 0.181708
156, 0.192397, 0.196851
157, 0.119817, 0.120356
158, 0.122349, 0.122893
159, 0.405155, 0.411029
160, 0.151046, 0.136954
161, 0.156657, 0.149115
162, 0.122448, 0.132922
163, 0.110344, 0.103962
164, 0.102018, 0.0928535
165, 0.129652, 0.152846
166, 0.104014, 0.102646
167, 0.14934, 0.152592
168, 0.155542, 0.142571
169, 0.168685, 0.228435
170, 0.107022, 0.108173
171, 0.151972, 0.139665
172, 0.197017, 0.181368
173, 0.117534, 0.145232
174, 0.117409, 0.137895
175, 0.116375, 0.124356
176, 0.158422, 0.246354
177, 0.149737, 0.14116
178, 0.100685, 0.098121
179, 0.252585, 0.247314
180, 0.11295, 0.119708
181, 0.141521, 0.114981
182, 0.107594, 0.110405
183, 0.102688, 0.100026
184, 0.128303, 0.158244
185, 0.10816, 0.104517
186, 0.105628, 0.114415
187, 0.111744, 0.129294
188, 0.377871, 0.352103
189, 0.124178, 0.120188
190, 0.10127, 0.100722
191, 0.254207, 0.282613
192, 0.299533, 0.336075
193, 0.111622, 0.106637
194, 0.109878, 0.119958
195, 0.14182, 0.137636
196, 0.169073, 0.150808
197, 0.301266, 0.222038
198, 0.106356, 0.104224
199, 0.294163, 0.296406
200, 0.106399, 0.113272
201, 0.25709, 0.190584
202, 0.151232, 0.145014
203, 0.102714, 0.106475
204, 0.242264, 0.26968
205, 0.165381, 0.161682
206, 0.602205, 0.582366
207, 0.121994, 0.125748
208, 0.526459, 0.424635
209, 0.105927, 0.115777
210, 0.158264, 0.177981
211, 0.123708, 0.109323
212, 0.143503, 0.189322
213, 0.104163, 0.103591
214, 0.199765, 0.274797
215, 0.258124, 0.300088
216, 0.144443, 0.128873
217, 0.12775, 0.119572
218, 0.133812, 0.147615
219, 0.109821, 0.113392
220, 0.276431, 0.319621
221, 0.106319, 0.109592
222, 0.194746, 0.180386
223, 0.113777, 0.120581
224, 0.172093, 0.148585
225, 0.103601, 0.0893874
226, 0.142718, 0.131335
227, 0.11103, 0.106179
228, 0.135121, 0.131648
229, 0.281671, 0.263332
230, 0.167282, 0.152553
231, 0.101886, 0.102763
232, 0.104394, 0.101277
233, 0.151993, 0.152214
234, 0.103627, 0.101571
235, 0.140325, 0.143824
236, 0.102544, 0.0947448
237, 0.11132, 0.120549
238, 0.206283, 0.187911
239, 0.107558, 0.103424
240, 0.209683, 0.241539
241, 0.153149, 0.162489
242, 0.137319, 0.133131
243, 0.11065, 0.0972164
244, 0.117498, 0.128662
245, 0.140005, 0.140592
246, 0.178827, 0.249611
247, 0.130914, 0.17182
248, 0.101974, 0.100359
249, 0.108836, 0.106689
250, 0.102594, 0.10313
251, 0.151299, 0.195276
252, 0.125164, 0.123028
253, 0.104041, 0.108273
254, 0.110644, 0.11768
255, 0.221413, 0.169819
256, 0.104818, 0.105036
257, 0.15774, 0.148593
258, 0.129706, 0.125777
259, 0.109569, 0.105271
260, 0.123425, 0.132913
261, 0.10296, 0.106392
262, 0.10756, 0.110306
263, 0.300505, 0.319344
264, 0.100872, 0.100913
265, 0.104922, 0.104431
266, 0.177113, 0.140568
267, 0.10088, 0.0973309
268, 0.101325, 0.125556
269, 0.108541, 0.0975186
270, 0.10816, 0.103515
271, 0.321445, 0.340139
272, 0.200233, 0.198121
273, 0.123922, 0.125281
274, 0.111641, 0.116668
275, 0.329614, 0.390716
276, 0.103135, 0.107366
277, 0.125869, 0.128782
278, 0.10519, 0.10279
279, 0.104708, 0.104992
280, 0.106441, 0.111691
281, 0.15934, 0.136113
282, 0.110297, 0.110303
283, 0.178732, 0.170652
284, 0.173157, 0.199427
285, 0.13667, 0.157014
286, 0.123852, 0.12408
287, 0.100847, 0.0983134
288, 0.111975, 0.111708
289, 0.176001, 0.115724
290, 0.253012, 0.209637
291, 0.16507, 0.192848
292, 0.315018, 0.265883
293, 0.122916, 0.137376
294, 0.32508, 0.288889
295, 0.107431, 0.111707
296, 0.102742, 0.112395
297, 0.164687, 0.198523
298, 0.113107, 0.104674
299, 0.105333, 0.102798
300, 0.101487, 0.103466
301, 0.132854, 0.175161
302, 0.291857, 0.368213
303, 0.194558, 0.215938
304, 0.219593, 0.208939
305, 0.149623, 0.16042
306, 0.548279, 0.515303
307, 0.9, 0.904591
308, 0.102023, 0.10444
309, 0.385624, 0.298959
310, 0.286304, 0.312526
311, 0.178938, 0.242397
312, 0.106182, 0.111651
313, 0.370859, 0.348584
314, 0.273557, 0.270838
315, 0.110822, 0.110292
316, 0.108747, 0.118638
317, 0.102371, 0.102638
318, 0.190445, 0.177255
319, 0.195861, 0.190074
320, 0.109071, 0.111675
321, 0.110242, 0.108592
322, 0.135336, 0.129844
323, 0.214211, 0.226828
324, 0.102642, 0.0991712
325, 0.10647, 0.110474
326, 0.104653, 0.107657
327, 0.113029, 0.159682
328, 0.151442, 0.132469
329, 0.204047, 0.183974
330, 0.102879, 0.0963091
331, 0.371482, 0.37463
332, 0.236452, 0.245245
333, 0.100579, 0.0944975
334, 0.10951, 0.107045
335, 0.29982, 0.324931
336, 0.121467, 0.126054
337, 0.113297, 0.115283
338, 0.104096, 0.0956021
339, 0.102214, 0.0984115
340, 0.188267, 0.19668
341, 0.108818, 0.0991034
342, 0.100795, 0.101294
343, 0.162481, 0.141649
344, 0.139162, 0.142955
345, 0.107607, 0.107014
346, 0.158419, 0.140144
347, 0.108759, 0.108779
348, 0.102972, 0.10947
349, 0.102017, 0.10161
350, 0.199012, 0.186323
351, 0.103871, 0.112563
352, 0.103865, 0.1106
353, 0.13003, 0.133946
354, 0.248116, 0.178683
355, 0.749997, 0.752352
356, 0.19893, 0.208211
357, 0.102836, 0.116283
358, 0.106337, 0.105972
359, 0.132361, 0.117203
360, 0.157134, 0.114055
361, 0.150383, 0.146057
362, 0.776247, 0.783112
363, 0.132428, 0.13812
364, 0.145976, 0.14896
365, 0.563139, 0.544552
366, 0.375542, 0.322798
367, 0.10922, 0.100853
368, 0.12269, 0.131958
369, 0.382201, 0.380142
370, 0.101683, 0.0991598
371, 0.100711, 0.10054
372, 0.454988, 0.425822
373, 0.194951, 0.160864
374, 0.108307, 0.11522
375, 0.115134, 0.148224
376, 0.136522, 0.134986
377, 0.301551, 0.303816
378, 0.130042, 0.140774
379, 0.105778, 0.103501
380, 0.112046, 0.134699
381, 0.186072, 0.193001
382, 0.110757, 0.10441
383, 0.123998, 0.137225
384, 0.108502, 0.108428
385, 0.299811, 0.236837
386, 0.127665, 0.153075
387, 0.100213, 0.0973952
388, 0.151188, 0.125666
389, 0.1994, 0.220898
390, 0.100753, 0.0984004
391, 0.194747, 0.196677
392, 0.129674, 0.110965
393, 0.262518, 0.270363
394, 0.192442, 0.16625
395, 0.167797, 0.202886
396, 0.107647, 0.109431
397, 0.117454, 0.130405
398, 0.170201, 0.160799
399, 0.287878, 0.308253
400, 0.146523, 0.125006
401, 0.106437, 0.110697
402, 0.112784, 0.114721
403, 0.148135, 0.124155
404, 0.261746, 0.267391
405, 0.113417, 0.123978
406, 0.261458, 0.25604
407, 0.148727, 0.13811
408, 0.163074, 0.153694
409, 0.129059, 0.121416
410, 0.121509, 0.124333
411, 0.131418, 0.177033
412, 0.108279, 0.114942
413, 0.403377, 0.406829
414, 0.233544, 0.231446
415, 0.111313, 0.121106
416, 0.103075, 0.0989537
417, 0.105971, 0.112935
418, 0.127565, 0.138054
419, 0.102795, 0.104292
420, 0.102188, 0.094557
421, 0.112175, 0.112944
422, 0.104342, 0.103901
423, 0.153564, 0.141042
424, 0.26141, 0.232912
425, 0.143354, 0.14878
426, 0.102788, 0.106764
427, 0.101496, 0.100197
428, 0.10798, 0.102091
429, 0.116288, 0.148906
430, 0.124815, 0.120382
431, 0.112265, 0.128884
432, 0.264273, 0.28942
433, 0.104809, 0.1126
434, 0.132348, 0.136191
435, 0.130095, 0.140745
436, 0.213101, 0.205154
437, 0.102834, 0.109048
438, 0.729116, 0.726279
439, 0.415752, 0.384462
440, 0.172843, 0.159617
441, 0.256049, 0.267531
442, 0.130827, 0.142893
443, 0.152263, 0.192061
444, 0.140119, 0.134816
445, 0.357685, 0.303022
446, 0.130983, 0.13091
447, 0.110357, 0.119075
448, 0.100517, 0.0985346
449, 0.112199, 0.125897
450, 0.139528, 0.149629
451, 0.312054, 0.300683
452, 0.211733, 0.185685
453, 0.122534, 0.121679
454, 0.348933, 0.252878
455, 0.174649, 0.170959
456, 0.120597, 0.115841
457, 0.100521, 0.101356
458, 0.321486, 0.307919
459, 0.112157, 0.117306
460, 0.112738, 0.12216
461, 0.103615, 0.107558
462, 0.108992, 0.110491
463, 0.213215, 0.233841
464, 0.478406, 0.434031
465, 0.10285, 0.104079
466, 0.280686, 0.278518
467, 0.136937, 0.142274
468, 0.138988, 0.145428
469, 0.186049, 0.183248
470, 0.190725, 0.183618
471, 0.154268, 0.204341
472, 0.125408, 0.119214
473, 0.115289, 0.123349
474, 0.189618, 0.180446
475, 0.117986, 0.117648
476, 0.120077, 0.106599
477, 0.212445, 0.19271
478, 0.134751, 0.149969
479, 0.154206, 0.15776
480, 0.215572, 0.258803
481, 0.122459, 0.123474
482, 0.10893, 0.111634
483, 0.111832, 0.128139
484, 0.140902, 0.149275
485, 0.1091, 0.108944
486, 0.18155, 0.236478
487, 0.23148, 0.198791
488, 0.115641, 0.120672
489, 0.104625, 0.103122
490, 0.184395, 0.165781
491, 0.243333, 0.225919
492, 0.439137, 0.452138
493, 0.122009, 0.0984422
494, 0.180858, 0.186991
495, 0.170473, 0.164301
496, 0.112265, 0.114865
497, 0.106316, 0.112372
498, 0.315225, 0.312912
499, 0.288884, 0.259589
500, 0.145452, 0.149374
501, 0.114844, 0.103744
502, 0.242922, 0.228134
503, 0.162441, 0.191119
504, 0.311241, 0.304964
505, 0.124564, 0.112881
506, 0.117517, 0.115735
507, 0.141417, 0.135153
508, 0.195511, 0.251168
509, 0.181165, 0.161878
510, 0.186367, 0.182039
511, 0.117294, 0.118225
512, 0.10094, 0.103302
513, 0.219167, 0.226315
514, 0.143356, 0.135141
515, 0.156162, 0.147998
516, 0.129448, 0.118095
517, 0.242446, 0.179187
518, 0.103352, 0.0971084
519, 0.279586, 0.353809
520, 0.101678, 0.106949
521, 0.136585, 0.161518
522, 0.460326, 0.403244
523, 0.164462, 0.177363
524, 0.129356, 0.129838
525, 0.106032, 0.114258
526, 0.14751, 0.178686
527, 0.263934, 0.271919
528, 0.119726, 0.110438
529, 0.113066, 0.106557
530, 0.184193, 0.213464
531, 0.156925, 0.182156
532, 0.181266, 0.202039
533, 0.134974, 0.128805
534, 0.157499, 0.1335
535, 0.112157, 0.115458
536, 0.162925, 0.139394
537, 0.125122, 0.104072
538, 0.210592, 0.214696
539, 0.111496, 0.106017
540, 0.101422, 0.0875129
541, 0.164895, 0.201094
542, 0.108681, 0.122737
543, 0.110298, 0.117747
544, 0.161236, 0.169366
545, 0.145826, 0.141864
546, 0.115278, 0.13461
547, 0.166743, 0.182645
548, 0.330988, 0.283803
549, 0.135639, 0.139743
550, 0.184531, 0.195381
551, 0.370387, 0.318725
552, 0.166745, 0.145285
553, 0.210707, 0.217009
554, 0.108793, 0.124043
555, 0.216679, 0.23605
556, 0.385837, 0.317658
557, 0.156408, 0.167957
558, 0.129224, 0.129081
559, 0.247382, 0.283773
560, 0.185918, 0.186793
561, 0.241157, 0.217876
562, 0.111223, 0.11014
563, 0.110769, 0.106232
564, 0.133655, 0.138969
565, 0.439275, 0.463607
566, 0.52702, 0.523543
567, 0.105639, 0.105355
568, 0.147185, 0.136947
569, 0.274922, 0.254772
570, 0.166689, 0.215988
571, 0.16288, 0.166939
572, 0.103552, 0.100546
573, 0.106737, 0.107974
574, 0.129015, 0.122782
575, 0.113266, 0.108374
576, 0.134683, 0.139406
577, 0.112726, 0.115208
578, 0.103974, 0.107028
579, 0.115306, 0.11924
580, 0.232143, 0.185346
581, 0.126728, 0.145844
582, 0.166813, 0.157918
583, 0.100944, 0.099397
584, 0.1432, 0.139717
585, 0.108471, 0.112312
586, 0.102368, 0.0997809
587, 0.194727, 0.182271
588, 0.11021, 0.120205
589, 0.1811, 0.178916
590, 0.126031, 0.130108
591, 0.130121, 0.125332
