Row, Correct, Predicted
102, 0.140902, 0.145388
103, 0.749997, 0.770137
104, 0.122009, 0.10086
105, 0.143503, 0.187727
106, 0.144443, 0.136063
107, 0.11604, 0.132457
108, 0.110144, 0.103835
109, 0.32508, 0.26913
110, 0.135121, 0.131909
111, 0.125869, 0.132316
112, 0.279586, 0.371687
113, 0.252585, 0.264163
114, 0.122349, 0.122797
115, 0.194747, 0.196603
116, 0.167797, 0.201254
117, 0.113297, 0.121818
118, 0.102688, 0.0992449
119, 0.130121, 0.12831
120, 0.129587, 0.130494
121, 0.10228, 0.105726
122, 0.1432, 0.13827
123, 0.371482, 0.369415
124, 0.106939, 0.103426
125, 0.189598, 0.170056
126, 0.181858, 0.149025
127, 0.385624, 0.300623
128, 0.140005, 0.140708
129, 0.10647, 0.10775
130, 0.261746, 0.264302
131, 0.136412, 0.143868
132, 0.286304, 0.306433
133, 0.134683, 0.152406
134, 0.102188, 0.104199
135, 0.115925, 0.111188
136, 0.152263, 0.179908
137, 0.104653, 0.109812
138, 0.357685, 0.321196
139, 0.1994, 0.210305
140, 0.106032, 0.112972
141, 0.156162, 0.145533
142, 0.112784, 0.109555
143, 0.154023, 0.138374
144, 0.102023, 0.0981254
145, 0.139528, 0.152511
146, 0.120597, 0.111967
147, 0.158419, 0.141669
148, 0.212445, 0.202927
149, 0.232143, 0.20734
150, 0.140196, 0.16194
151, 0.146523, 0.128817
152, 0.121157, 0.132557
153, 0.276431, 0.294564
154, 0.181266, 0.215341
155, 0.124564, 0.114648
156, 0.243333, 0.216153
157, 0.113298, 0.102252
158, 0.119726, 0.11117
159, 0.128303, 0.152354
160, 0.199765, 0.291576
161, 0.100795, 0.098896
162, 0.105778, 0.105403
163, 0.146468, 0.151866
164, 0.106437, 0.107834
165, 0.219593, 0.215477
166, 0.166689, 0.259227
167, 0.148817, 0.146793
168, 0.294163, 0.278231
169, 0.145826, 0.140604
170, 0.101325, 0.124103
171, 0.131418, 0.191582
172, 0.180858, 0.187795
173, 0.1811, 0.174336
174, 0.104163, 0.105248
175, 0.11021, 0.111723
176, 0.145452, 0.154307
177, 0.108541, 0.0826026
178, 0.198531, 0.191967
179, 0.121509, 0.125272
180, 0.45608, 0.447897
181, 0.280686, 0.284725
182, 0.602205, 0.558281
183, 0.104922, 0.102934
184, 0.154803, 0.140624
185, 0.106356, 0.106243
186, 0.405155, 0.405401
187, 0.141521, 0.120857
188, 0.330988, 0.286495
189, 0.151993, 0.159451
190, 0.214211, 0.228753
191, 0.110644, 0.115879
192, 0.158422, 0.249158
193, 0.253566, 0.199889
194, 0.100521, 0.101334
195, 0.102714, 0.104109
196, 0.118588, 0.118723
197, 0.167755, 0.14956
198, 0.121467, 0.12699
199, 0.10285, 0.0947023
200, 0.166745, 0.153002
201, 0.124178, 0.120544
202, 0.109967, 0.118009
203, 0.172093, 0.120036
204, 0.100753, 0.10581
205, 0.209358, 0.24312
206, 0.169073, 0.156197
207, 0.205717, 0.175372
208, 0.129015, 0.127121
209, 0.439275, 0.453337
210, 0.301551, 0.299535
211, 0.114916, 0.123211
212, 0.117498, 0.128922
213, 0.148135, 0.13245
214, 0.131306, 0.127636
215, 0.133812, 0.141508
216, 0.10893, 0.11047
217, 0.111622, 0.0987384
218, 0.106319, 0.0979515
219, 0.145976, 0.146663
220, 0.166743, 0.182474
221, 0.23148, 0.200719
222, 0.100517, 0.102875
223, 0.115134, 0.152182
224, 0.101683, 0.0946781
225, 0.111223, 0.109773
226, 0.150383, 0.138135
227, 0.102544, 0.0849599
228, 0.300712, 0.236876
229, 0.375542, 0.296767
230, 0.138783, 0.151519
231, 0.184395, 0.168903
232, 0.236452, 0.231238
233, 0.102503, 0.105173
234, 0.283951, 0.215715
235, 0.136585, 0.156151
236, 0.104096, 0.0923273
237, 0.195511, 0.26739
238, 0.117986, 0.114163
239, 0.103627, 0.10544
240, 0.478406, 0.462913
241, 0.138988, 0.149532
242, 0.102368, 0.102147
243, 0.287878, 0.29472
244, 0.110298, 0.103226
245, 0.311241, 0.296585
246, 0.110405, 0.115237
247, 0.208598, 0.194365
248, 0.115105, 0.109349
249, 0.10127, 0.100358
250, 0.321445, 0.334261
251, 0.342078, 0.291044
252, 0.111496, 0.109562
253, 0.107647, 0.108933
254, 0.111641, 0.116052
255, 0.168685, 0.222708
256, 0.101974, 0.101989
257, 0.123708, 0.109976
258, 0.148532, 0.131669
259, 0.104839, 0.118033
260, 0.151442, 0.143147
261, 0.211733, 0.178257
262, 0.105333, 0.0977222
263, 0.125164, 0.123603
264, 0.130914, 0.172278
265, 0.160313, 0.188477
266, 0.10816, 0.104749
267, 0.147185, 0.14176
268, 0.176001, 0.115005
269, 0.186049, 0.184848
270, 0.197017, 0.178041
271, 0.111313, 0.108696
272, 0.110822, 0.109617
273, 0.107431, 0.100757
274, 0.106316, 0.11461
275, 0.342768, 0.249039
276, 0.249396, 0.273793
277, 0.136937, 0.145357
278, 0.112265, 0.11695
279, 0.130042, 0.146268
280, 0.213215, 0.271761
281, 0.105235, 0.100606
282, 0.109683, 0.111788
283, 0.100872, 0.0953603
284, 0.9, 0.909255
285, 0.104041, 0.103523
286, 0.113029, 0.141142
287, 0.123991, 0.124112
288, 0.102594, 0.105333
289, 0.107558, 0.102652
290, 0.140705, 0.15505
291, 0.137429, 0.164204
292, 0.112175, 0.13071
293, 0.195861, 0.197566
294, 0.141417, 0.138523
295, 0.247382, 0.318997
296, 0.103601, 0.0920706
297, 0.106737, 0.102776
298, 0.142323, 0.166563
299, 0.460326, 0.376945
300, 0.219167, 0.202345
301, 0.245124, 0.248847
302, 0.147996, 0.171904
303, 0.10644, 0.114207
304, 0.112265, 0.136749
305, 0.102788, 0.109771
306, 0.104342, 0.106437
307, 0.208316, 0.18533
308, 0.186072, 0.19462
309, 0.151188, 0.123593
310, 0.348933, 0.276487
311, 0.208508, 0.168276
312, 0.132348, 0.136787
313, 0.112726, 0.109488
314, 0.186367, 0.184352
315, 0.10672, 0.115714
316, 0.315018, 0.271291
317, 0.110357, 0.116685
318, 0.102017, 0.101327
319, 0.329614, 0.434311
320, 0.149737, 0.135764
321, 0.113107, 0.109314
322, 0.117454, 0.12956
323, 0.110297, 0.108792
324, 0.10798, 0.104283
325, 0.204047, 0.190963
326, 0.164687, 0.196653
327, 0.189618, 0.199307
328, 0.253012, 0.216534
329, 0.154206, 0.123116
330, 0.422719, 0.387584
331, 0.113403, 0.13464
332, 0.274922, 0.25963
333, 0.157499, 0.133843
334, 0.139623, 0.136076
335, 0.109393, 0.113663
336, 0.105971, 0.109256
337, 0.12269, 0.117172
338, 0.133635, 0.14013
339, 0.119677, 0.152288
340, 0.210592, 0.215137
341, 0.174649, 0.174539
342, 0.110769, 0.106673
343, 0.263561, 0.325994
344, 0.35195, 0.322044
345, 0.104818, 0.104941
346, 0.213101, 0.205167
347, 0.124815, 0.117776
348, 0.113066, 0.126063
349, 0.177113, 0.144981
350, 0.164895, 0.185348
351, 0.110987, 0.116524
352, 0.153149, 0.180952
353, 0.115306, 0.115471
354, 0.133655, 0.144286
355, 0.288884, 0.259156
356, 0.105628, 0.102777
357, 0.10951, 0.109935
358, 0.112046, 0.139487
359, 0.102018, 0.0963418
360, 0.124642, 0.13597
361, 0.121901, 0.13686
362, 0.16507, 0.188927
363, 0.382201, 0.415725
364, 0.104899, 0.104744
365, 0.12537, 0.137573
366, 0.217141, 0.2813
367, 0.351986, 0.405642
368, 0.108502, 0.108851
369, 0.242264, 0.257821
370, 0.123852, 0.138499
371, 0.185918, 0.196194
372, 0.199012, 0.190828
373, 0.151299, 0.207693
374, 0.194727, 0.185818
375, 0.156925, 0.187414
376, 0.128676, 0.132275
377, 0.143354, 0.140292
378, 0.548279, 0.470338
379, 0.119817, 0.118367
380, 0.282664, 0.304854
381, 0.101496, 0.104944
382, 0.103075, 0.102492
383, 0.200233, 0.202109
384, 0.254207, 0.280089
385, 0.104394, 0.103733
386, 0.165846, 0.144892
387, 0.107022, 0.101488
388, 0.190725, 0.191203
389, 0.113205, 0.126785
390, 0.142718, 0.139662
391, 0.52702, 0.521438
392, 0.12775, 0.113859
393, 0.164897, 0.175944
394, 0.526459, 0.420285
395, 0.151972, 0.15075
396, 0.112157, 0.114139
397, 0.165144, 0.199744
398, 0.206977, 0.170404
399, 0.172616, 0.157363
400, 0.100928, 0.105296
401, 0.105639, 0.105265
402, 0.10519, 0.104158
403, 0.192397, 0.205305
404, 0.103135, 0.102761
405, 0.132428, 0.134691
406, 0.106441, 0.114914
407, 0.115641, 0.12432
408, 0.108279, 0.115233
409, 0.123425, 0.130839
410, 0.129706, 0.136168
411, 0.480336, 0.460099
412, 0.145047, 0.14406
413, 0.592693, 0.604518
414, 0.104625, 0.101446
415, 0.194951, 0.159448
416, 0.100944, 0.10365
417, 0.11132, 0.122396
418, 0.19565, 0.203486
419, 0.16288, 0.168952
420, 0.258124, 0.293773
421, 0.291857, 0.367065
422, 0.262518, 0.291128
423, 0.122916, 0.147942
424, 0.122459, 0.122698
425, 0.109808, 0.11629
426, 0.103974, 0.105073
427, 0.156657, 0.149148
428, 0.563139, 0.522022
429, 0.165381, 0.16098
430, 0.162441, 0.180029
431, 0.1, 0.104086
432, 0.370859, 0.334957
433, 0.129448, 0.111925
434, 0.103865, 0.111823
435, 0.125122, 0.107637
436, 0.125408, 0.122375
437, 0.14821, 0.148072
438, 0.167282, 0.153559
439, 0.385837, 0.301211
440, 0.112199, 0.130888
441, 0.102742, 0.107591
442, 0.100847, 0.101102
443, 0.108759, 0.101811
444, 0.13032, 0.145736
445, 0.102836, 0.115941
446, 0.101487, 0.101527
447, 0.170473, 0.1543
448, 0.10756, 0.108575
449, 0.26141, 0.233805
450, 0.139162, 0.145372
451, 0.120077, 0.105529
452, 0.100579, 0.100653
453, 0.121994, 0.133674
454, 0.130827, 0.128162
455, 0.115278, 0.136524
456, 0.300505, 0.273776
457, 0.178732, 0.178178
458, 0.301266, 0.232176
459, 0.151232, 0.157726
460, 0.10296, 0.102552
461, 0.105927, 0.1183
462, 0.136267, 0.167149
463, 0.776247, 0.787311
464, 0.132457, 0.13502
465, 0.101678, 0.107019
466, 0.117517, 0.124801
467, 0.128556, 0.137413
468, 0.1073, 0.109262
469, 0.157134, 0.125803
470, 0.140325, 0.142853
471, 0.129356, 0.127027
472, 0.111832, 0.121325
473, 0.259875, 0.195073
474, 0.23223, 0.20487
475, 0.729116, 0.728959
476, 0.12437, 0.119998
477, 0.102214, 0.102413
478, 0.143356, 0.135474
479, 0.149623, 0.160237
480, 0.20438, 0.172386
481, 0.228233, 0.260833
482, 0.291126, 0.314957
483, 0.118592, 0.125431
484, 0.108793, 0.12616
485, 0.263934, 0.275867
486, 0.132854, 0.179094
487, 0.14934, 0.153581
488, 0.221413, 0.166813
489, 0.164368, 0.122941
490, 0.218798, 0.159151
491, 0.192442, 0.174764
492, 0.166813, 0.153383
493, 0.103673, 0.107625
494, 0.162481, 0.143041
495, 0.130983, 0.135783
496, 0.102371, 0.102756
497, 0.104708, 0.104708
498, 0.11065, 0.0969788
499, 0.107594, 0.110461
500, 0.15774, 0.155397
501, 0.138922, 0.147377
502, 0.100711, 0.1025
503, 0.129059, 0.123062
504, 0.151046, 0.140268
505, 0.127665, 0.158235
506, 0.155542, 0.147569
507, 0.110344, 0.105428
508, 0.10088, 0.096339
509, 0.1091, 0.109646
510, 0.10922, 0.112823
511, 0.248116, 0.163141
512, 0.244175, 0.29015
513, 0.108307, 0.114894
514, 0.108992, 0.0999245
515, 0.178938, 0.218008
516, 0.156408, 0.179668
517, 0.206283, 0.204085
518, 0.280334, 0.303866
519, 0.102491, 0.0977595
520, 0.100255, 0.104221
521, 0.111186, 0.11301
522, 0.102879, 0.103463
523, 0.321486, 0.330983
524, 0.112157, 0.118064
525, 0.105166, 0.10339
526, 0.110851, 0.110793
527, 0.241157, 0.227122
528, 0.118141, 0.122948
529, 0.311163, 0.302713
530, 0.196229, 0.183456
531, 0.129652, 0.149678
532, 0.312054, 0.293135
533, 0.14182, 0.130665
534, 0.130095, 0.145641
535, 0.117135, 0.118159
536, 0.147888, 0.142254
537, 0.181997, 0.159269
538, 0.112201, 0.127725
539, 0.162925, 0.143007
540, 0.355434, 0.325253
541, 0.126728, 0.133504
542, 0.403377, 0.396065
543, 0.108836, 0.0982031
544, 0.11103, 0.0923612
545, 0.148727, 0.138858
546, 0.11295, 0.118561
547, 0.275744, 0.2654
548, 0.105082, 0.110345
549, 0.14751, 0.17983
550, 0.102795, 0.102719
551, 0.120945, 0.127257
552, 0.281671, 0.264369
553, 0.132361, 0.12077
554, 0.216679, 0.230137
555, 0.299533, 0.325484
556, 0.1041, 0.107547
557, 0.130701, 0.127035
558, 0.110242, 0.110257
559, 0.299811, 0.226707
560, 0.309347, 0.371124
561, 0.158264, 0.18047
562, 0.106337, 0.100937
563, 0.113417, 0.124223
564, 0.236125, 0.239288
565, 0.123998, 0.137981
566, 0.370387, 0.325318
567, 0.100685, 0.102174
568, 0.13667, 0.159321
569, 0.114844, 0.0968767
570, 0.103552, 0.101115
571, 0.25709, 0.197401
572, 0.117316, 0.118314
573, 0.177498, 0.178097
574, 0.170201, 0.153324
575, 0.10342, 0.109861
576, 0.284527, 0.27113
577, 0.261458, 0.23624
578, 0.140119, 0.136169
579, 0.103615, 0.103653
580, 0.412547, 0.413808
581, 0.137319, 0.131823
582, 0.108471, 0.114708
583, 0.10816, 0.10621
584, 0.122448, 0.134527
585, 0.118342, 0.13471
586, 0.101432, 0.100958
587, 0.10332, 0.0953426
588, 0.40531, 0.335567
589, 0.106399, 0.1099
590, 0.108747, 0.114728
591, 0.106136, 0.107552
