Row, Correct, Predicted
253, 0.132854, 0.191329
254, 0.109071, 0.119948
255, 0.147185, 0.138606
256, 0.480336, 0.446436
257, 0.100213, 0.107866
258, 0.213215, 0.203335
259, 0.315225, 0.307165
260, 0.329614, 0.353515
261, 0.102491, 0.111482
262, 0.111832, 0.131327
263, 0.113777, 0.113221
264, 0.563139, 0.543178
265, 0.104163, 0.114911
266, 0.110357, 0.119602
267, 0.127665, 0.15449
268, 0.100521, 0.100676
269, 0.371482, 0.375418
270, 0.382201, 0.363508
271, 0.101683, 0.101062
272, 0.211733, 0.207364
273, 0.243333, 0.227569
274, 0.154268, 0.222078
275, 0.148727, 0.133414
276, 0.110851, 0.113801
277, 0.100685, 0.102455
278, 0.131306, 0.124972
279, 0.151299, 0.200502
280, 0.129059, 0.123095
281, 0.150383, 0.162298
282, 0.301266, 0.233987
283, 0.111975, 0.112434
284, 0.129706, 0.154441
285, 0.125869, 0.128368
286, 0.136937, 0.139761
287, 0.117294, 0.122201
288, 0.104708, 0.112385
289, 0.219167, 0.226088
290, 0.102972, 0.104574
291, 0.112265, 0.129806
292, 0.164368, 0.138743
293, 0.18155, 0.248506
294, 0.112784, 0.117369
295, 0.120945, 0.131762
296, 0.111496, 0.112154
297, 0.405155, 0.381154
298, 0.11132, 0.12516
299, 0.281671, 0.270434
300, 0.149737, 0.139602
301, 0.20438, 0.171383
302, 0.154206, 0.145119
303, 0.156162, 0.15289
304, 0.115306, 0.126919
305, 0.192442, 0.186155
306, 0.14182, 0.132592
307, 0.148817, 0.153763
308, 0.140902, 0.155407
309, 0.103601, 0.107165
310, 0.12537, 0.134988
311, 0.286304, 0.296906
312, 0.151232, 0.154174
313, 0.106437, 0.108931
314, 0.104809, 0.113115
315, 0.107022, 0.110363
316, 0.236452, 0.242047
317, 0.155542, 0.151981
318, 0.356558, 0.342055
319, 0.137327, 0.101419
320, 0.263561, 0.31332
321, 0.112199, 0.127801
322, 0.124815, 0.122495
323, 0.330988, 0.295054
324, 0.100795, 0.10485
325, 0.119817, 0.122747
326, 0.129652, 0.159737
327, 0.102503, 0.111354
328, 0.156925, 0.192893
329, 0.177113, 0.149948
330, 0.10088, 0.112031
331, 0.102544, 0.0999631
332, 0.106316, 0.118941
333, 0.263934, 0.291659
334, 0.112201, 0.10921
335, 0.412547, 0.416652
336, 0.106182, 0.108195
337, 0.217141, 0.27041
338, 0.233544, 0.240216
339, 0.123852, 0.134366
340, 0.287878, 0.299964
341, 0.157499, 0.134265
342, 0.274922, 0.27931
343, 0.118342, 0.127728
344, 0.103552, 0.109104
345, 0.1073, 0.112518
346, 0.137319, 0.147738
347, 0.145976, 0.146108
348, 0.101325, 0.119299
349, 0.210592, 0.214327
350, 0.162925, 0.140832
351, 0.149623, 0.166374
352, 0.115278, 0.123693
353, 0.152263, 0.175361
354, 0.108541, 0.0961083
355, 0.112157, 0.119419
356, 0.1091, 0.116764
357, 0.140119, 0.132081
358, 0.10647, 0.114686
359, 0.1041, 0.109545
360, 0.138783, 0.152815
361, 0.124564, 0.118918
362, 0.261746, 0.271083
363, 0.282664, 0.359072
364, 0.454988, 0.437239
365, 0.184395, 0.154489
366, 0.199765, 0.259581
367, 0.242922, 0.238718
368, 0.256049, 0.26254
369, 0.102788, 0.110944
370, 0.181858, 0.133138
371, 0.102214, 0.101704
372, 0.135121, 0.132614
373, 0.186072, 0.202909
374, 0.125122, 0.128358
375, 0.10285, 0.110269
376, 0.232143, 0.20713
377, 0.105082, 0.118564
378, 0.138922, 0.14655
379, 0.105166, 0.110649
380, 0.151046, 0.13976
381, 0.108793, 0.131402
382, 0.10644, 0.116485
383, 0.104839, 0.108157
384, 0.13003, 0.1399
385, 0.151972, 0.155233
386, 0.105927, 0.116933
387, 0.123708, 0.129973
388, 0.228233, 0.286549
389, 0.130827, 0.141293
390, 0.108818, 0.107405
391, 0.196229, 0.180705
392, 0.11021, 0.123363
393, 0.776247, 0.789604
394, 0.128303, 0.155389
395, 0.109393, 0.115987
396, 0.119726, 0.121566
397, 0.11065, 0.107143
398, 0.167797, 0.203702
399, 0.165144, 0.18807
400, 0.139528, 0.153008
401, 0.10816, 0.109264
402, 0.10798, 0.110871
403, 0.315018, 0.285559
404, 0.101487, 0.107191
405, 0.102836, 0.110053
406, 0.355434, 0.324179
407, 0.120597, 0.127542
408, 0.208508, 0.207026
409, 0.104041, 0.107347
410, 0.141521, 0.149354
411, 0.139623, 0.135359
412, 0.106032, 0.114854
413, 0.248116, 0.221374
414, 0.109569, 0.116314
415, 0.105778, 0.109432
416, 0.112726, 0.113863
417, 0.109821, 0.115444
418, 0.219593, 0.222979
419, 0.103615, 0.105369
420, 0.166689, 0.231055
421, 0.592693, 0.614892
422, 0.100847, 0.109353
423, 0.122349, 0.125071
424, 0.129448, 0.123028
425, 0.132361, 0.123941
426, 0.108759, 0.111548
427, 0.106337, 0.109761
428, 0.264273, 0.313245
429, 0.101974, 0.112013
430, 0.14821, 0.191594
431, 0.197017, 0.169089
432, 0.194746, 0.165789
433, 0.140505, 0.126849
434, 0.1432, 0.142966
435, 0.129587, 0.130865
436, 0.104922, 0.0971536
437, 0.29982, 0.327498
438, 0.108502, 0.115378
439, 0.105639, 0.108449
440, 0.103865, 0.110304
441, 0.124642, 0.134809
442, 0.178732, 0.18213
443, 0.10228, 0.108095
444, 0.158422, 0.219137
445, 0.113298, 0.115073
446, 0.111622, 0.10397
447, 0.10296, 0.107084
448, 0.122448, 0.135303
449, 0.9, 0.888713
450, 0.119677, 0.160517
451, 0.130095, 0.148348
452, 0.116375, 0.128764
453, 0.415752, 0.376772
454, 0.161236, 0.157985
455, 0.280686, 0.28602
456, 0.105333, 0.107078
457, 0.164687, 0.209028
458, 0.130701, 0.137568
459, 0.107607, 0.111549
460, 0.135336, 0.132083
461, 0.136412, 0.152052
462, 0.35195, 0.336885
463, 0.110644, 0.122426
464, 0.234647, 0.270828
465, 0.104899, 0.106821
466, 0.126031, 0.135138
467, 0.108747, 0.114991
468, 0.132457, 0.131206
469, 0.301551, 0.304278
470, 0.1, 0.101265
471, 0.106441, 0.114978
472, 0.129347, 0.138963
473, 0.273557, 0.269952
474, 0.174649, 0.178305
475, 0.105235, 0.108473
476, 0.167282, 0.143444
477, 0.106399, 0.108922
478, 0.148135, 0.146316
479, 0.204047, 0.185866
480, 0.109808, 0.118373
481, 0.351986, 0.381404
482, 0.146523, 0.12789
483, 0.108992, 0.122302
484, 0.107076, 0.116536
485, 0.162441, 0.170169
486, 0.294163, 0.298143
487, 0.117454, 0.131281
488, 0.128556, 0.131241
489, 0.112265, 0.118789
490, 0.117517, 0.11758
491, 0.253566, 0.213582
492, 0.14751, 0.182795
493, 0.252585, 0.226076
494, 0.106319, 0.108294
495, 0.212445, 0.204139
496, 0.109878, 0.118996
497, 0.158264, 0.189231
498, 0.13032, 0.127323
499, 0.188267, 0.205161
500, 0.108471, 0.112617
501, 0.113066, 0.121561
502, 0.166745, 0.158215
503, 0.123991, 0.130397
504, 0.283951, 0.242506
505, 0.100255, 0.104178
506, 0.175354, 0.184607
507, 0.102018, 0.103991
508, 0.242446, 0.255879
509, 0.26141, 0.246872
510, 0.110144, 0.110443
511, 0.111641, 0.11526
512, 0.145047, 0.15111
513, 0.113403, 0.131715
514, 0.132348, 0.139838
515, 0.135639, 0.140522
516, 0.23223, 0.195353
517, 0.134974, 0.133635
518, 0.133812, 0.147666
519, 0.100753, 0.101007
520, 0.186367, 0.188873
521, 0.14934, 0.157519
522, 0.117316, 0.12993
523, 0.140325, 0.142018
524, 0.129224, 0.126531
525, 0.106939, 0.109171
526, 0.249396, 0.250946
527, 0.154023, 0.15279
528, 0.261458, 0.247214
529, 0.275744, 0.260693
530, 0.108279, 0.115375
531, 0.108681, 0.122882
532, 0.101432, 0.104288
533, 0.121901, 0.135355
534, 0.247382, 0.247029
535, 0.809529, 0.835974
536, 0.192397, 0.208087
537, 0.1811, 0.181354
538, 0.194951, 0.15128
539, 0.460326, 0.398704
540, 0.285274, 0.273962
541, 0.172093, 0.138803
542, 0.244175, 0.320165
543, 0.130983, 0.140655
544, 0.102371, 0.10936
545, 0.103974, 0.110903
546, 0.164462, 0.180444
547, 0.110297, 0.113544
548, 0.108836, 0.105051
549, 0.110757, 0.109625
550, 0.164897, 0.169854
551, 0.106737, 0.110687
552, 0.177498, 0.191708
553, 0.102795, 0.111731
554, 0.370859, 0.356758
555, 0.321445, 0.326165
556, 0.166813, 0.153897
557, 0.125408, 0.130804
558, 0.101422, 0.106069
559, 0.165846, 0.150306
560, 0.10094, 0.0976851
561, 0.117986, 0.11712
562, 0.121467, 0.128594
563, 0.116288, 0.143658
564, 0.209358, 0.248203
565, 0.180858, 0.178146
566, 0.312054, 0.325639
567, 0.129356, 0.132407
568, 0.137429, 0.152114
569, 0.173157, 0.198718
570, 0.602205, 0.598832
571, 0.140705, 0.171392
572, 0.105971, 0.111995
573, 0.262518, 0.278697
574, 0.118592, 0.124346
575, 0.198531, 0.201636
576, 0.117409, 0.129237
577, 0.242264, 0.259792
578, 0.162481, 0.143596
579, 0.113205, 0.127927
580, 0.10893, 0.114619
581, 0.151993, 0.158549
582, 0.106356, 0.110477
583, 0.126728, 0.126699
584, 0.118788, 0.125824
585, 0.236125, 0.253022
586, 0.133655, 0.128408
587, 0.113297, 0.124938
588, 0.136585, 0.164682
589, 0.100579, 0.102295
590, 0.143356, 0.132316
591, 0.102642, 0.102654
