Row, Correct, Predicted
233, 0.122448, 0.13905
234, 0.161236, 0.182315
235, 0.164687, 0.192495
236, 0.178938, 0.224502
237, 0.101487, 0.100825
238, 0.348933, 0.268413
239, 0.103673, 0.112185
240, 0.102836, 0.0989676
241, 0.104625, 0.0986353
242, 0.110769, 0.106251
243, 0.10672, 0.113275
244, 0.166743, 0.21491
245, 0.123425, 0.135834
246, 0.101422, 0.0973437
247, 0.10088, 0.101307
248, 0.10816, 0.0975777
249, 0.259875, 0.182697
250, 0.208598, 0.189712
251, 0.143503, 0.185439
252, 0.809529, 0.800438
253, 0.252585, 0.233758
254, 0.122349, 0.129816
255, 0.116375, 0.122257
256, 0.415752, 0.360309
257, 0.192442, 0.178419
258, 0.264273, 0.322831
259, 0.321445, 0.310531
260, 0.131306, 0.125242
261, 0.102491, 0.094709
262, 0.112726, 0.10874
263, 0.140902, 0.13905
264, 0.208508, 0.193653
265, 0.284527, 0.291516
266, 0.123922, 0.111825
267, 0.194747, 0.20943
268, 0.357685, 0.349981
269, 0.121467, 0.124885
270, 0.106437, 0.109466
271, 0.315018, 0.26603
272, 0.206283, 0.198647
273, 0.102544, 0.0957082
274, 0.110822, 0.109337
275, 0.107022, 0.101884
276, 0.243333, 0.210024
277, 0.117986, 0.110209
278, 0.403377, 0.399323
279, 0.112738, 0.119757
280, 0.261746, 0.243058
281, 0.113403, 0.126582
282, 0.105628, 0.106419
283, 0.125122, 0.126955
284, 0.274922, 0.251349
285, 0.106319, 0.104618
286, 0.1041, 0.10707
287, 0.105971, 0.118379
288, 0.181997, 0.164636
289, 0.205717, 0.170321
290, 0.197017, 0.206977
291, 0.122009, 0.106741
292, 0.104899, 0.106007
293, 0.299811, 0.220138
294, 0.219593, 0.230368
295, 0.114844, 0.104826
296, 0.10285, 0.0988244
297, 0.130121, 0.127235
298, 0.236125, 0.255255
299, 0.115278, 0.127717
300, 0.776247, 0.779572
301, 0.396128, 0.417608
302, 0.1073, 0.107518
303, 0.105166, 0.101096
304, 0.273557, 0.267253
305, 0.115289, 0.118634
306, 0.157499, 0.139317
307, 0.460326, 0.407439
308, 0.103865, 0.0961372
309, 0.110851, 0.108019
310, 0.280334, 0.3229
311, 0.130827, 0.1297
312, 0.234647, 0.253174
313, 0.101432, 0.0980399
314, 0.132428, 0.139142
315, 0.12437, 0.132766
316, 0.151188, 0.136555
317, 0.146523, 0.121995
318, 0.14182, 0.135834
319, 0.108541, 0.0989264
320, 0.190725, 0.185898
321, 0.194746, 0.185419
322, 0.145452, 0.148942
323, 0.107558, 0.100576
324, 0.135121, 0.125774
325, 0.120077, 0.117425
326, 0.164368, 0.12999
327, 0.249396, 0.272124
328, 0.151442, 0.137201
329, 0.104096, 0.099564
330, 0.168939, 0.185602
331, 0.150536, 0.12703
332, 0.478406, 0.43285
333, 0.204666, 0.316422
334, 0.109821, 0.114931
335, 0.102688, 0.101867
336, 0.263934, 0.272146
337, 0.184395, 0.169117
338, 0.131418, 0.187628
339, 0.311163, 0.32615
340, 0.116288, 0.150233
341, 0.103135, 0.101238
342, 0.166745, 0.145389
343, 0.129356, 0.122898
344, 0.321486, 0.331707
345, 0.107647, 0.105484
346, 0.137327, 0.138586
347, 0.216679, 0.220404
348, 0.136522, 0.132474
349, 0.105333, 0.0979633
350, 0.101496, 0.102876
351, 0.117294, 0.123649
352, 0.132854, 0.19336
353, 0.117135, 0.112413
354, 0.194558, 0.205226
355, 0.101886, 0.0996404
356, 0.40531, 0.328822
357, 0.12269, 0.128612
358, 0.120945, 0.124412
359, 0.149623, 0.156993
360, 0.100213, 0.102256
361, 0.109393, 0.108184
362, 0.385624, 0.311332
363, 0.134683, 0.142567
364, 0.253012, 0.22525
365, 0.355434, 0.335049
366, 0.213101, 0.194215
367, 0.749997, 0.750221
368, 0.106182, 0.111262
369, 0.286304, 0.299211
370, 0.153564, 0.134818
371, 0.105082, 0.110479
372, 0.13667, 0.151236
373, 0.291126, 0.311771
374, 0.117498, 0.128695
375, 0.129347, 0.150557
376, 0.162481, 0.147911
377, 0.170473, 0.160366
378, 0.115925, 0.106288
379, 0.287878, 0.289418
380, 0.106939, 0.101582
381, 0.121157, 0.113725
382, 0.276431, 0.307859
383, 0.102368, 0.103433
384, 0.242922, 0.217703
385, 0.105927, 0.127833
386, 0.186049, 0.178106
387, 0.45608, 0.45574
388, 0.12775, 0.121059
389, 0.10893, 0.112491
390, 0.100703, 0.0991576
391, 0.10094, 0.10115
392, 0.135336, 0.12909
393, 0.134974, 0.127467
394, 0.370859, 0.349314
395, 0.212445, 0.211026
396, 0.112175, 0.135446
397, 0.148135, 0.133488
398, 0.147185, 0.136805
399, 0.190445, 0.179337
400, 0.342078, 0.267114
401, 0.111744, 0.107829
402, 0.130983, 0.141587
403, 0.312054, 0.314386
404, 0.129015, 0.118165
405, 0.102742, 0.108135
406, 0.178732, 0.163475
407, 0.128303, 0.157507
408, 0.124815, 0.119161
409, 0.129224, 0.131901
410, 0.106316, 0.114229
411, 0.10798, 0.0939693
412, 0.112265, 0.114904
413, 0.133635, 0.126806
414, 0.184531, 0.183668
415, 0.109808, 0.120645
416, 0.121509, 0.127653
417, 0.109683, 0.111425
418, 0.242446, 0.190897
419, 0.141417, 0.135925
420, 0.263561, 0.290451
421, 0.167755, 0.161357
422, 0.253566, 0.223458
423, 0.118592, 0.140821
424, 0.103352, 0.104996
425, 0.301551, 0.322754
426, 0.104041, 0.103533
427, 0.100685, 0.101986
428, 0.1, 0.0999129
429, 0.592693, 0.573069
430, 0.108307, 0.115672
431, 0.124564, 0.121095
432, 0.100795, 0.09763
433, 0.210592, 0.224091
434, 0.115641, 0.122126
435, 0.164897, 0.178585
436, 0.19893, 0.206937
437, 0.103627, 0.105985
438, 0.163074, 0.153491
439, 0.101395, 0.101184
440, 0.11103, 0.112104
441, 0.136937, 0.148658
442, 0.123998, 0.135595
443, 0.104342, 0.108116
444, 0.111975, 0.114067
445, 0.20438, 0.176343
446, 0.104809, 0.107047
447, 0.113107, 0.103408
448, 0.121994, 0.124496
449, 0.143354, 0.158609
450, 0.233544, 0.285876
451, 0.122459, 0.119257
452, 0.111036, 0.101563
453, 0.213215, 0.297243
454, 0.29982, 0.270634
455, 0.439137, 0.457296
456, 0.371482, 0.373054
457, 0.140705, 0.152772
458, 0.275744, 0.233953
459, 0.181266, 0.200176
460, 0.164462, 0.190294
461, 0.10922, 0.105183
462, 0.113298, 0.11602
463, 0.128556, 0.122386
464, 0.120597, 0.114084
465, 0.198531, 0.217321
466, 0.113777, 0.106377
467, 0.280686, 0.245845
468, 0.118588, 0.123443
469, 0.104163, 0.109403
470, 0.11132, 0.118617
471, 0.342768, 0.242418
472, 0.200233, 0.223846
473, 0.130914, 0.171912
474, 0.102023, 0.0987086
475, 0.148727, 0.143673
476, 0.112201, 0.117974
477, 0.112046, 0.131781
478, 0.129674, 0.104135
479, 0.111832, 0.122941
480, 0.217141, 0.286252
481, 0.11295, 0.126761
482, 0.140005, 0.13903
483, 0.117534, 0.128317
484, 0.14821, 0.16149
485, 0.412547, 0.425581
486, 0.125164, 0.134496
487, 0.204047, 0.179238
488, 0.11065, 0.10234
489, 0.172843, 0.159444
490, 0.154268, 0.208534
491, 0.104708, 0.106767
492, 0.18155, 0.254887
493, 0.173157, 0.19229
494, 0.9, 0.89332
495, 0.330988, 0.276419
496, 0.138783, 0.155336
497, 0.151972, 0.13534
498, 0.104653, 0.110807
499, 0.167797, 0.196274
500, 0.126031, 0.122985
501, 0.112784, 0.107011
502, 0.133812, 0.161889
503, 0.100847, 0.102574
504, 0.131539, 0.118041
505, 0.105235, 0.101016
506, 0.108502, 0.106903
507, 0.144443, 0.130656
508, 0.15774, 0.152294
509, 0.10951, 0.0988308
510, 0.170201, 0.154026
511, 0.186072, 0.196548
512, 0.299533, 0.300934
513, 0.115306, 0.125675
514, 0.129587, 0.122006
515, 0.119726, 0.114826
516, 0.115105, 0.113746
517, 0.121901, 0.137602
518, 0.15934, 0.134808
519, 0.548279, 0.477969
520, 0.177498, 0.172151
521, 0.232143, 0.204754
522, 0.1811, 0.167122
523, 0.128676, 0.122526
524, 0.100711, 0.0999587
525, 0.103075, 0.101846
526, 0.156657, 0.146474
527, 0.134751, 0.146391
528, 0.162441, 0.172061
529, 0.109569, 0.104026
530, 0.218798, 0.160761
531, 0.285274, 0.273815
532, 0.480336, 0.457879
533, 0.105778, 0.100578
534, 0.111641, 0.118526
535, 0.104394, 0.103414
536, 0.247382, 0.255433
537, 0.100753, 0.102572
538, 0.108992, 0.10665
539, 0.110644, 0.116787
540, 0.35195, 0.330144
541, 0.151993, 0.147035
542, 0.288884, 0.226288
543, 0.14934, 0.145428
544, 0.139623, 0.143928
545, 0.102188, 0.10357
546, 0.165381, 0.184526
547, 0.422719, 0.412545
548, 0.154206, 0.165946
549, 0.113029, 0.14963
550, 0.19565, 0.202246
551, 0.102834, 0.103357
552, 0.138922, 0.151074
553, 0.375542, 0.326418
554, 0.110344, 0.107911
555, 0.185918, 0.188241
556, 0.301266, 0.216132
557, 0.122916, 0.122449
558, 0.100579, 0.101108
559, 0.108681, 0.127103
560, 0.137319, 0.138392
561, 0.52702, 0.523459
562, 0.143356, 0.133323
563, 0.158419, 0.147577
564, 0.117517, 0.110839
565, 0.165846, 0.141532
566, 0.103974, 0.104676
567, 0.16507, 0.184219
568, 0.1091, 0.111694
569, 0.158264, 0.179983
570, 0.115134, 0.14643
571, 0.172093, 0.147608
572, 0.23148, 0.194772
573, 0.294163, 0.266038
574, 0.138898, 0.146747
575, 0.101683, 0.101778
576, 0.127565, 0.138855
577, 0.102642, 0.104556
578, 0.189598, 0.165277
579, 0.160313, 0.179102
580, 0.132348, 0.140582
581, 0.113417, 0.123636
582, 0.106441, 0.101612
583, 0.169073, 0.152776
584, 0.101974, 0.105725
585, 0.256049, 0.260289
586, 0.147996, 0.170213
587, 0.100928, 0.101683
588, 0.181858, 0.14508
589, 0.214211, 0.223386
590, 0.283951, 0.232173
591, 0.108836, 0.104185
