Row, Correct, Predicted
115, 0.242922, 0.222024
116, 0.115641, 0.120326
117, 0.145047, 0.146331
118, 0.164687, 0.195159
119, 0.181858, 0.124544
120, 0.108541, 0.107246
121, 0.139623, 0.136528
122, 0.178938, 0.233767
123, 0.403377, 0.40157
124, 0.142718, 0.138441
125, 0.109808, 0.122199
126, 0.134751, 0.144787
127, 0.11295, 0.124298
128, 0.107647, 0.107606
129, 0.402651, 0.39899
130, 0.233544, 0.223819
131, 0.184531, 0.167027
132, 0.113066, 0.114024
133, 0.167797, 0.199818
134, 0.132457, 0.133297
135, 0.342768, 0.251571
136, 0.104014, 0.105759
137, 0.102836, 0.0932385
138, 0.186072, 0.198551
139, 0.102371, 0.100194
140, 0.153149, 0.17908
141, 0.109569, 0.109727
142, 0.100521, 0.0984615
143, 0.135639, 0.134168
144, 0.10816, 0.101685
145, 0.101678, 0.104091
146, 0.125408, 0.123108
147, 0.371482, 0.373547
148, 0.15934, 0.138455
149, 0.214211, 0.228004
150, 0.100685, 0.101095
151, 0.162441, 0.179925
152, 0.382201, 0.381247
153, 0.104922, 0.0951767
154, 0.103673, 0.104874
155, 0.1811, 0.177938
156, 0.105639, 0.105522
157, 0.104394, 0.102056
158, 0.156408, 0.153676
159, 0.190725, 0.211568
160, 0.110144, 0.107824
161, 0.244175, 0.292314
162, 0.283951, 0.252903
163, 0.156162, 0.144368
164, 0.102714, 0.106245
165, 0.113777, 0.12241
166, 0.252585, 0.247717
167, 0.167755, 0.150356
168, 0.249396, 0.266627
169, 0.102368, 0.102144
170, 0.100944, 0.101593
171, 0.254207, 0.28557
172, 0.102879, 0.10049
173, 0.221413, 0.156931
174, 0.116375, 0.126018
175, 0.315018, 0.297795
176, 0.259875, 0.220806
177, 0.273557, 0.252534
178, 0.103075, 0.106906
179, 0.173157, 0.202522
180, 0.106136, 0.114767
181, 0.10332, 0.108547
182, 0.102188, 0.10108
183, 0.111496, 0.107763
184, 0.209683, 0.233556
185, 0.158419, 0.1376
186, 0.113029, 0.154005
187, 0.123922, 0.116899
188, 0.143354, 0.165102
189, 0.103974, 0.108207
190, 0.26141, 0.247134
191, 0.291857, 0.352391
192, 0.113424, 0.117596
193, 0.163074, 0.157475
194, 0.117454, 0.140885
195, 0.169073, 0.152818
196, 0.107431, 0.105355
197, 0.150536, 0.122163
198, 0.102017, 0.101138
199, 0.139528, 0.156613
200, 0.156925, 0.1907
201, 0.245124, 0.242362
202, 0.103615, 0.097366
203, 0.309347, 0.360119
204, 0.129587, 0.127572
205, 0.282664, 0.294335
206, 0.157499, 0.132582
207, 0.109683, 0.109973
208, 0.100795, 0.0979344
209, 0.145826, 0.136771
210, 0.776247, 0.773381
211, 0.131418, 0.161638
212, 0.133812, 0.155877
213, 0.108569, 0.111849
214, 0.116288, 0.129457
215, 0.123998, 0.135582
216, 0.123708, 0.120025
217, 0.439137, 0.442098
218, 0.157134, 0.131313
219, 0.117135, 0.118326
220, 0.105333, 0.0988792
221, 0.312054, 0.322354
222, 0.136412, 0.151058
223, 0.122349, 0.126872
224, 0.137429, 0.130506
225, 0.11021, 0.118373
226, 0.108471, 0.114695
227, 0.19893, 0.208602
228, 0.100928, 0.102837
229, 0.15774, 0.151747
230, 0.129652, 0.150468
231, 0.355434, 0.332744
232, 0.480336, 0.479504
233, 0.153564, 0.126758
234, 0.100753, 0.0993261
235, 0.10088, 0.107009
236, 0.110757, 0.106071
237, 0.130095, 0.139399
238, 0.130121, 0.125851
239, 0.108759, 0.0960182
240, 0.288884, 0.248535
241, 0.104625, 0.0995024
242, 0.114844, 0.108715
243, 0.129015, 0.121571
244, 0.194746, 0.166138
245, 0.194747, 0.184588
246, 0.311241, 0.301445
247, 0.106399, 0.108103
248, 0.108307, 0.117672
249, 0.14182, 0.128964
250, 0.130701, 0.140363
251, 0.113297, 0.117978
252, 0.100255, 0.0978461
253, 0.106316, 0.116409
254, 0.102214, 0.101562
255, 0.103352, 0.103894
256, 0.185918, 0.185139
257, 0.236452, 0.241938
258, 0.204666, 0.25508
259, 0.186367, 0.158999
260, 0.242264, 0.261308
261, 0.206977, 0.171235
262, 0.126031, 0.135805
263, 0.729116, 0.732251
264, 0.121901, 0.134013
265, 0.10519, 0.104332
266, 0.12437, 0.12618
267, 0.120945, 0.122026
268, 0.112738, 0.118426
269, 0.11065, 0.10604
270, 0.10922, 0.112205
271, 0.158422, 0.218678
272, 0.101432, 0.0943983
273, 0.130983, 0.139758
274, 0.210592, 0.207595
275, 0.138783, 0.147559
276, 0.125869, 0.130681
277, 0.121157, 0.110324
278, 0.478406, 0.449687
279, 0.181266, 0.209482
280, 0.112265, 0.113814
281, 0.189618, 0.171114
282, 0.199012, 0.196179
283, 0.160313, 0.185405
284, 0.102544, 0.104763
285, 0.106356, 0.102221
286, 0.110405, 0.113366
287, 0.140005, 0.139807
288, 0.198531, 0.196683
289, 0.120077, 0.118428
290, 0.162925, 0.145343
291, 0.103871, 0.111983
292, 0.110644, 0.118259
293, 0.10228, 0.101672
294, 0.138898, 0.141291
295, 0.242446, 0.234263
296, 0.104899, 0.105005
297, 0.10127, 0.0997982
298, 0.217141, 0.251867
299, 0.12537, 0.133888
300, 0.204047, 0.183928
301, 0.117534, 0.125506
302, 0.154023, 0.151808
303, 0.107076, 0.110284
304, 0.151232, 0.153576
305, 0.147888, 0.140505
306, 0.143503, 0.187782
307, 0.194727, 0.19363
308, 0.100579, 0.0995208
309, 0.164368, 0.127591
310, 0.101395, 0.101767
311, 0.117517, 0.119963
312, 0.100703, 0.094414
313, 0.119817, 0.114153
314, 0.284527, 0.283357
315, 0.103135, 0.100884
316, 0.121994, 0.129601
317, 0.140325, 0.141562
318, 0.101886, 0.0995793
319, 0.107022, 0.10347
320, 0.122459, 0.115114
321, 0.111744, 0.110956
322, 0.113266, 0.107877
323, 0.112199, 0.139098
324, 0.101496, 0.101559
325, 0.132361, 0.122561
326, 0.147996, 0.166638
327, 0.112175, 0.0995605
328, 0.124815, 0.116566
329, 0.170201, 0.151012
330, 0.140902, 0.142504
331, 0.110297, 0.11043
332, 0.10644, 0.118396
333, 0.108502, 0.108204
334, 0.348933, 0.27917
335, 0.184193, 0.199941
336, 0.129224, 0.126457
337, 0.108279, 0.117521
338, 0.107558, 0.100025
339, 0.10672, 0.114628
340, 0.102503, 0.103798
341, 0.140119, 0.135257
342, 0.138922, 0.145079
343, 0.147185, 0.137455
344, 0.113417, 0.129034
345, 0.256049, 0.257743
346, 0.208508, 0.17478
347, 0.10342, 0.110168
348, 0.115278, 0.128614
349, 0.127665, 0.156581
350, 0.181997, 0.150108
351, 0.218798, 0.160857
352, 0.205717, 0.169929
353, 0.133635, 0.121511
354, 0.299533, 0.322455
355, 0.10798, 0.104054
356, 0.144443, 0.13828
357, 0.123425, 0.131373
358, 0.161236, 0.166012
359, 0.315225, 0.303929
360, 0.118788, 0.118572
361, 0.108836, 0.105592
362, 0.132854, 0.192883
363, 0.311163, 0.340796
364, 0.136522, 0.133045
365, 0.124564, 0.131669
366, 0.165381, 0.162946
367, 0.275744, 0.246147
368, 0.105778, 0.104892
369, 0.170473, 0.145285
370, 0.300712, 0.231415
371, 0.301266, 0.197558
372, 0.241157, 0.222967
373, 0.228233, 0.265019
374, 0.206283, 0.194628
375, 0.263934, 0.272662
376, 0.122534, 0.119941
377, 0.137319, 0.13455
378, 0.149623, 0.162233
379, 0.135121, 0.129376
380, 0.299811, 0.238036
381, 0.107607, 0.103906
382, 0.300505, 0.267978
383, 0.11103, 0.0924284
384, 0.106032, 0.103332
385, 0.454988, 0.430924
386, 0.190445, 0.182129
387, 0.356558, 0.360581
388, 0.20438, 0.167949
389, 0.104041, 0.103964
390, 0.113403, 0.128072
391, 0.276431, 0.296804
392, 0.136585, 0.126621
393, 0.370387, 0.304264
394, 0.129448, 0.113989
395, 0.211733, 0.170036
396, 0.262518, 0.272095
397, 0.253566, 0.191754
398, 0.105235, 0.104449
399, 0.18155, 0.236531
400, 0.285274, 0.279141
401, 0.219593, 0.224315
402, 0.115925, 0.112796
403, 0.210707, 0.190863
404, 0.122916, 0.132669
405, 0.174649, 0.177006
406, 0.134974, 0.130458
407, 0.112265, 0.115241
408, 0.1432, 0.139999
409, 0.117294, 0.126071
410, 0.103552, 0.101878
411, 0.115289, 0.120022
412, 0.138988, 0.148405
413, 0.140705, 0.155472
414, 0.101422, 0.0914274
415, 0.111832, 0.125263
416, 0.102023, 0.0987718
417, 0.105628, 0.111701
418, 0.125122, 0.119972
419, 0.105082, 0.114861
420, 0.14821, 0.191753
421, 0.415752, 0.403363
422, 0.14751, 0.154706
423, 0.115134, 0.129451
424, 0.10296, 0.103177
425, 0.219167, 0.204336
426, 0.286304, 0.288922
427, 0.385837, 0.310882
428, 0.124642, 0.130321
429, 0.200233, 0.210815
430, 0.199765, 0.285222
431, 0.104839, 0.0924235
432, 0.1041, 0.105483
433, 0.749997, 0.747337
434, 0.106737, 0.101449
435, 0.19565, 0.209214
436, 0.103627, 0.104936
437, 0.192397, 0.196403
438, 0.146468, 0.150311
439, 0.108747, 0.106551
440, 0.137327, 0.151325
441, 0.129356, 0.12452
442, 0.115306, 0.118952
443, 0.134683, 0.131404
444, 0.216679, 0.235823
445, 0.111036, 0.109169
446, 0.113298, 0.12
447, 0.122448, 0.12976
448, 0.25709, 0.213763
449, 0.243333, 0.206839
450, 0.162481, 0.137892
451, 0.104653, 0.113545
452, 0.321486, 0.321616
453, 0.132348, 0.132364
454, 0.129706, 0.134644
455, 0.111641, 0.113571
456, 0.145976, 0.144747
457, 0.13003, 0.155352
458, 0.110851, 0.106454
459, 0.113205, 0.125971
460, 0.117316, 0.147528
461, 0.130914, 0.171409
462, 0.166813, 0.152257
463, 0.12775, 0.114532
464, 0.151993, 0.147849
465, 0.106337, 0.109885
466, 0.102594, 0.100867
467, 0.10756, 0.108286
468, 0.101487, 0.101332
469, 0.102018, 0.0949996
470, 0.154803, 0.135218
471, 0.121467, 0.125506
472, 0.111622, 0.0990119
473, 0.109821, 0.104943
474, 0.100711, 0.0993128
475, 0.105166, 0.103365
476, 0.102688, 0.102351
477, 0.109393, 0.114415
478, 0.236125, 0.207546
479, 0.209358, 0.2519
480, 0.385624, 0.30698
481, 0.136937, 0.143604
482, 0.321445, 0.317432
483, 0.166743, 0.181947
484, 0.128556, 0.126498
485, 0.10647, 0.109158
486, 0.213215, 0.249364
487, 0.110769, 0.10165
488, 0.100847, 0.100013
489, 0.164895, 0.195508
490, 0.11132, 0.121834
491, 0.103865, 0.095999
492, 0.102972, 0.0956605
493, 0.110987, 0.124713
494, 0.117986, 0.108124
495, 0.248116, 0.226627
496, 0.112201, 0.11919
497, 0.172843, 0.170569
498, 0.124178, 0.123616
499, 0.151972, 0.139515
500, 0.136267, 0.154853
501, 0.16507, 0.195893
502, 0.264273, 0.301775
503, 0.117409, 0.132827
504, 0.151442, 0.14372
505, 0.177498, 0.196203
506, 0.330988, 0.315637
507, 0.111186, 0.108657
508, 0.108992, 0.110985
509, 0.131306, 0.127889
510, 0.184395, 0.15785
511, 0.370859, 0.341972
512, 0.351986, 0.415805
513, 0.1091, 0.110306
514, 0.168685, 0.236337
515, 0.119677, 0.152694
516, 0.178732, 0.183789
517, 0.131539, 0.125636
518, 0.213101, 0.201782
519, 0.151188, 0.122497
520, 0.102491, 0.105377
521, 0.123852, 0.13346
522, 0.130827, 0.124696
523, 0.100872, 0.101424
524, 0.135336, 0.122102
525, 0.23223, 0.207309
526, 0.9, 0.887193
527, 0.141417, 0.136499
528, 0.118342, 0.125983
529, 0.261458, 0.23849
530, 0.148135, 0.135645
531, 0.114916, 0.12045
532, 0.12269, 0.125618
533, 0.215572, 0.245693
534, 0.232143, 0.194793
535, 0.164897, 0.170917
536, 0.186049, 0.176235
537, 0.112157, 0.114588
538, 0.253012, 0.202795
539, 0.140196, 0.1718
540, 0.154268, 0.202519
541, 0.208598, 0.188887
542, 0.167282, 0.15366
543, 0.120597, 0.118958
544, 0.158264, 0.176688
545, 0.396128, 0.420532
546, 0.139162, 0.146793
547, 0.1073, 0.101238
548, 0.10951, 0.10422
549, 0.103601, 0.0919954
550, 0.110357, 0.121472
551, 0.563139, 0.563293
552, 0.107594, 0.115702
553, 0.208316, 0.182664
554, 0.52702, 0.519284
555, 0.176001, 0.123227
556, 0.178827, 0.23107
557, 0.104809, 0.10178
558, 0.110344, 0.106117
559, 0.45608, 0.46541
560, 0.128303, 0.150022
561, 0.132428, 0.140703
562, 0.195511, 0.248359
563, 0.809529, 0.80406
564, 0.261746, 0.271551
565, 0.106319, 0.108259
566, 0.104096, 0.105428
567, 0.548279, 0.484932
568, 0.105927, 0.114768
569, 0.357685, 0.32985
570, 0.279586, 0.356768
571, 0.145452, 0.140357
572, 0.1994, 0.217382
573, 0.155542, 0.165458
574, 0.101325, 0.122988
575, 0.106437, 0.107929
576, 0.165846, 0.152256
577, 0.112157, 0.119489
578, 0.140505, 0.110312
579, 0.111975, 0.110546
580, 0.143356, 0.137226
581, 0.110298, 0.107425
582, 0.123991, 0.11973
583, 0.113107, 0.112522
584, 0.188267, 0.18159
585, 0.13667, 0.152948
586, 0.152263, 0.163098
587, 0.133655, 0.131194
588, 0.106441, 0.102398
589, 0.114374, 0.113236
590, 0.106939, 0.102483
591, 0.405155, 0.41613
