Row, Correct, Predicted
290, 0.1028, 0.102572
291, 0.100685, 0.102247
292, 0.116375, 0.120018
293, 0.219167, 0.22442
294, 0.102188, 0.104866
295, 0.102594, 0.105078
296, 0.101496, 0.100122
297, 0.100517, 0.0954126
298, 0.132854, 0.144126
299, 0.125122, 0.126073
300, 0.107022, 0.106639
301, 0.241157, 0.224493
302, 0.113107, 0.108886
303, 0.123708, 0.115009
304, 0.105971, 0.108279
305, 0.123922, 0.125271
306, 0.102834, 0.087143
307, 0.123852, 0.112485
308, 0.122459, 0.120994
309, 0.242922, 0.229651
310, 0.112265, 0.0986835
311, 0.148727, 0.13934
312, 0.102795, 0.107275
313, 0.117534, 0.133299
314, 0.1073, 0.110619
315, 0.104014, 0.106514
316, 0.110357, 0.124675
317, 0.115134, 0.145687
318, 0.141521, 0.133343
319, 0.154023, 0.146468
320, 0.166813, 0.167424
321, 0.12775, 0.120117
322, 0.147996, 0.160555
323, 0.108836, 0.10869
324, 0.113777, 0.0783703
325, 0.157499, 0.137556
326, 0.194951, 0.150652
327, 0.151232, 0.134979
328, 0.101325, 0.0953924
329, 0.131306, 0.131309
330, 0.101432, 0.0868947
331, 0.108793, 0.126442
332, 0.102642, 0.103692
333, 0.108818, 0.0930888
334, 0.129652, 0.152881
335, 0.165144, 0.221439
336, 0.11132, 0.110636
337, 0.108307, 0.107821
338, 0.131418, 0.184716
339, 0.348933, 0.27974
340, 0.351986, 0.403475
341, 0.114916, 0.125362
342, 0.110297, 0.0998698
343, 0.155542, 0.166126
344, 0.299811, 0.241675
345, 0.107647, 0.0946907
346, 0.12269, 0.13473
347, 0.105166, 0.0979569
348, 0.106356, 0.104138
349, 0.135639, 0.144691
350, 0.108471, 0.104999
351, 0.105333, 0.0986132
352, 0.112201, 0.111331
353, 0.102714, 0.107684
354, 0.12437, 0.118754
355, 0.100847, 0.0995487
356, 0.106316, 0.100454
357, 0.148817, 0.158983
358, 0.422719, 0.381721
359, 0.175354, 0.203829
360, 0.121467, 0.12299
361, 0.106437, 0.0941165
362, 0.115925, 0.119665
363, 0.151299, 0.195835
364, 0.117454, 0.135157
365, 0.164368, 0.154298
366, 0.299533, 0.297524
367, 0.136267, 0.189789
368, 0.185918, 0.172991
369, 0.15774, 0.149044
370, 0.145976, 0.157457
371, 0.120077, 0.132156
372, 0.118141, 0.114167
373, 0.40531, 0.337405
374, 0.194746, 0.187097
375, 0.242264, 0.263002
376, 0.103974, 0.0928503
377, 0.134751, 0.143178
378, 0.288884, 0.265983
379, 0.134974, 0.120597
380, 0.357685, 0.350449
381, 0.110822, 0.107479
382, 0.10816, 0.0882808
383, 0.216679, 0.221884
384, 0.153564, 0.120687
385, 0.286304, 0.302106
386, 0.116288, 0.126446
387, 0.181266, 0.207744
388, 0.526459, 0.435238
389, 0.123425, 0.138298
390, 0.112738, 0.122479
391, 0.110851, 0.111693
392, 0.102688, 0.102234
393, 0.130701, 0.163221
394, 0.107076, 0.116572
395, 0.315225, 0.294404
396, 0.208508, 0.200709
397, 0.127665, 0.154274
398, 0.149623, 0.154324
399, 0.180858, 0.182413
400, 0.113297, 0.103222
401, 0.160313, 0.166624
402, 0.140505, 0.12847
403, 0.128303, 0.160926
404, 0.110344, 0.106128
405, 0.18155, 0.254243
406, 0.749997, 0.736072
407, 0.10094, 0.0897542
408, 0.150536, 0.127503
409, 0.189598, 0.159552
410, 0.11103, 0.112451
411, 0.178827, 0.266479
412, 0.102788, 0.10629
413, 0.140119, 0.141187
414, 0.107594, 0.122575
415, 0.156925, 0.185108
416, 0.133635, 0.127038
417, 0.548279, 0.418566
418, 0.213101, 0.213894
419, 0.130983, 0.124602
420, 0.221413, 0.184254
421, 0.35195, 0.35892
422, 0.200233, 0.195945
423, 0.172843, 0.161987
424, 0.105628, 0.0691401
425, 0.137429, 0.153425
426, 0.154268, 0.217316
427, 0.129059, 0.120127
428, 0.101683, 0.107417
429, 0.163074, 0.148491
430, 0.117517, 0.12108
431, 0.113066, 0.133906
432, 0.156657, 0.144277
433, 0.273557, 0.26284
434, 0.167282, 0.159391
435, 0.151188, 0.124315
436, 0.181858, 0.126256
437, 0.136412, 0.146262
438, 0.15934, 0.171289
439, 0.141417, 0.137705
440, 0.109569, 0.0935237
441, 0.283951, 0.204318
442, 0.102023, 0.0984172
443, 0.122916, 0.151928
444, 0.309347, 0.367896
445, 0.151046, 0.134956
446, 0.122349, 0.13194
447, 0.10893, 0.104886
448, 0.329614, 0.407994
449, 0.103871, 0.0989154
450, 0.112157, 0.117131
451, 0.356558, 0.418874
452, 0.124815, 0.122144
453, 0.113298, 0.125703
454, 0.132428, 0.140611
455, 0.103135, 0.0860031
456, 0.321445, 0.306994
457, 0.282664, 0.294453
458, 0.156162, 0.150014
459, 0.100579, 0.0980456
460, 0.117409, 0.125662
461, 0.107558, 0.0912616
462, 0.123998, 0.138513
463, 0.146523, 0.132294
464, 0.194747, 0.199349
465, 0.104809, 0.106224
466, 0.10672, 0.110201
467, 0.172616, 0.17572
468, 0.729116, 0.722245
469, 0.371482, 0.368428
470, 0.16288, 0.167152
471, 0.170201, 0.15015
472, 0.10296, 0.0888912
473, 0.113205, 0.121325
474, 0.195861, 0.196665
475, 0.101487, 0.0992964
476, 0.460326, 0.352448
477, 0.402651, 0.380309
478, 0.118788, 0.122874
479, 0.111223, 0.11073
480, 0.178938, 0.213249
481, 0.102742, 0.11137
482, 0.119726, 0.131199
483, 0.19565, 0.199917
484, 0.242446, 0.185287
485, 0.311163, 0.280788
486, 0.106032, 0.0944814
487, 0.1994, 0.209943
488, 0.145452, 0.151356
489, 0.123991, 0.123375
490, 0.106136, 0.116222
491, 0.104653, 0.113391
492, 0.213215, 0.298652
493, 0.111832, 0.13823
494, 0.262518, 0.285991
495, 0.154803, 0.144882
496, 0.135336, 0.129538
497, 0.14821, 0.158729
498, 0.19893, 0.212447
499, 0.129356, 0.133068
500, 0.118342, 0.140063
501, 0.209683, 0.25299
502, 0.152263, 0.143646
503, 0.164687, 0.195858
504, 0.199012, 0.183831
505, 0.206977, 0.169614
506, 0.100213, 0.101091
507, 0.370387, 0.31284
508, 0.23148, 0.179326
509, 0.162925, 0.13829
510, 0.158419, 0.139028
511, 0.108502, 0.107305
512, 0.104163, 0.116679
513, 0.145826, 0.146432
514, 0.14751, 0.172096
515, 0.209358, 0.211074
516, 0.133812, 0.147736
517, 0.264273, 0.270871
518, 0.148135, 0.134582
519, 0.100795, 0.0989183
520, 0.10756, 0.102652
521, 0.102491, 0.113765
522, 0.165381, 0.180427
523, 0.124564, 0.106174
524, 0.111744, 0.11721
525, 0.252585, 0.276317
526, 0.104096, 0.095248
527, 0.1041, 0.099552
528, 0.106182, 0.103525
529, 0.284527, 0.265486
530, 0.117498, 0.133962
531, 0.109967, 0.112057
532, 0.130914, 0.167236
533, 0.164897, 0.17453
534, 0.113424, 0.115281
535, 0.14182, 0.130062
536, 0.143356, 0.141014
537, 0.204047, 0.193736
538, 0.109071, 0.0931724
539, 0.104922, 0.0998888
540, 0.100711, 0.0974236
541, 0.178732, 0.195015
542, 0.124178, 0.123201
543, 0.405155, 0.403473
544, 0.147888, 0.140516
545, 0.131539, 0.122868
546, 0.210592, 0.221912
547, 0.164462, 0.183358
548, 0.151972, 0.127421
549, 0.45608, 0.440271
550, 0.415752, 0.34562
551, 0.11021, 0.115782
552, 0.147185, 0.130258
553, 0.140902, 0.1394
554, 0.161236, 0.170529
555, 0.204666, 0.302436
556, 0.176001, 0.149386
557, 0.125164, 0.11567
558, 0.162441, 0.168222
559, 0.133655, 0.150882
560, 0.294163, 0.277047
561, 0.162481, 0.140112
562, 0.143354, 0.132304
563, 0.199765, 0.300033
564, 0.136937, 0.14605
565, 0.109683, 0.109078
566, 0.138988, 0.148659
567, 0.254207, 0.278865
568, 0.275744, 0.261667
569, 0.149737, 0.126718
570, 0.196229, 0.186584
571, 0.111313, 0.125803
572, 0.104625, 0.0875248
573, 0.10519, 0.0898107
574, 0.112199, 0.117743
575, 0.136585, 0.12488
576, 0.130827, 0.133207
577, 0.177498, 0.196807
578, 0.439137, 0.483545
579, 0.115105, 0.106337
580, 0.106399, 0.0964589
581, 0.138783, 0.147708
582, 0.140196, 0.138451
583, 0.153149, 0.157707
584, 0.132348, 0.137286
585, 0.287878, 0.305724
586, 0.104708, 0.112074
587, 0.112726, 0.109197
588, 0.232143, 0.201582
589, 0.385624, 0.28809
590, 0.151442, 0.14704
591, 0.190445, 0.159195
