Row, Correct, Predicted
148, 0.236125, 0.248517
149, 0.385837, 0.307129
150, 0.145047, 0.149304
151, 0.118141, 0.123539
152, 0.299533, 0.31226
153, 0.123998, 0.139948
154, 0.115306, 0.120267
155, 0.548279, 0.448878
156, 0.100703, 0.103803
157, 0.115134, 0.151525
158, 0.108569, 0.115286
159, 0.147888, 0.146684
160, 0.123922, 0.120466
161, 0.111496, 0.111685
162, 0.729116, 0.73016
163, 0.106337, 0.103344
164, 0.107647, 0.107513
165, 0.102491, 0.0932119
166, 0.281671, 0.284435
167, 0.180858, 0.195246
168, 0.102714, 0.106923
169, 0.10519, 0.0998964
170, 0.135336, 0.125569
171, 0.128303, 0.150061
172, 0.200233, 0.225089
173, 0.204047, 0.19035
174, 0.135121, 0.132018
175, 0.136585, 0.173704
176, 0.102018, 0.097414
177, 0.13667, 0.169758
178, 0.10228, 0.103884
179, 0.111223, 0.114708
180, 0.161236, 0.177902
181, 0.136522, 0.137085
182, 0.109071, 0.105257
183, 0.117534, 0.125178
184, 0.40531, 0.362962
185, 0.101432, 0.098402
186, 0.166743, 0.196565
187, 0.141417, 0.142718
188, 0.126728, 0.155702
189, 0.10672, 0.115438
190, 0.283951, 0.223252
191, 0.218798, 0.152675
192, 0.315018, 0.263808
193, 0.129706, 0.147766
194, 0.460326, 0.391415
195, 0.129674, 0.111202
196, 0.405155, 0.422281
197, 0.45608, 0.431612
198, 0.103135, 0.097118
199, 0.103673, 0.107628
200, 0.101678, 0.108208
201, 0.25709, 0.196365
202, 0.168939, 0.201838
203, 0.396128, 0.415965
204, 0.133655, 0.138744
205, 0.116288, 0.152451
206, 0.125164, 0.131918
207, 0.139528, 0.144029
208, 0.158419, 0.144317
209, 0.149737, 0.139022
210, 0.151232, 0.135517
211, 0.106182, 0.102285
212, 0.210592, 0.224193
213, 0.10893, 0.112682
214, 0.115925, 0.114982
215, 0.108307, 0.112775
216, 0.776247, 0.832298
217, 0.127665, 0.153635
218, 0.103974, 0.100986
219, 0.279586, 0.406775
220, 0.243333, 0.211139
221, 0.104394, 0.109704
222, 0.107022, 0.105097
223, 0.213101, 0.210109
224, 0.194951, 0.158725
225, 0.206977, 0.182101
226, 0.184395, 0.175471
227, 0.145976, 0.150656
228, 0.110297, 0.108646
229, 0.162441, 0.170948
230, 0.254207, 0.29419
231, 0.10127, 0.105182
232, 0.136937, 0.146885
233, 0.14182, 0.128163
234, 0.199765, 0.286883
235, 0.134683, 0.145005
236, 0.32508, 0.239717
237, 0.321445, 0.331584
238, 0.113417, 0.120894
239, 0.221413, 0.175926
240, 0.108992, 0.104096
241, 0.132428, 0.14681
242, 0.195511, 0.218684
243, 0.321486, 0.345856
244, 0.284527, 0.272072
245, 0.137327, 0.135723
246, 0.108541, 0.106009
247, 0.10816, 0.100518
248, 0.109967, 0.121367
249, 0.110242, 0.106947
250, 0.160313, 0.176585
251, 0.100579, 0.100465
252, 0.113298, 0.100705
253, 0.106939, 0.106801
254, 0.173157, 0.199172
255, 0.217141, 0.294247
256, 0.113029, 0.130491
257, 0.186367, 0.19251
258, 0.154268, 0.207992
259, 0.104625, 0.0965661
260, 0.20438, 0.173117
261, 0.342768, 0.242613
262, 0.130095, 0.13229
263, 0.136267, 0.176301
264, 0.111832, 0.129874
265, 0.102544, 0.100129
266, 0.10285, 0.0961404
267, 0.109393, 0.107997
268, 0.100753, 0.108767
269, 0.209683, 0.262341
270, 0.117498, 0.13788
271, 0.117135, 0.118166
272, 0.122534, 0.12391
273, 0.100521, 0.102981
274, 0.140505, 0.122104
275, 0.112199, 0.131576
276, 0.127565, 0.135472
277, 0.154206, 0.169324
278, 0.177113, 0.160983
279, 0.109878, 0.117544
280, 0.1, 0.104079
281, 0.106737, 0.105364
282, 0.107076, 0.104984
283, 0.12437, 0.131495
284, 0.112738, 0.125026
285, 0.19893, 0.220344
286, 0.113066, 0.115772
287, 0.111036, 0.104523
288, 0.198531, 0.214811
289, 0.189598, 0.172971
290, 0.102371, 0.0990591
291, 0.158264, 0.179261
292, 0.282664, 0.316878
293, 0.10088, 0.0953998
294, 0.186049, 0.173487
295, 0.117986, 0.118329
296, 0.167797, 0.204884
297, 0.108836, 0.10715
298, 0.104163, 0.102669
299, 0.15774, 0.142758
300, 0.128676, 0.122431
301, 0.12775, 0.118211
302, 0.158422, 0.217205
303, 0.104342, 0.106141
304, 0.348933, 0.254534
305, 0.242922, 0.225981
306, 0.166745, 0.142528
307, 0.108279, 0.112524
308, 0.1432, 0.152877
309, 0.329614, 0.460463
310, 0.10756, 0.102168
311, 0.102188, 0.105872
312, 0.129448, 0.124274
313, 0.14934, 0.14144
314, 0.11132, 0.116869
315, 0.157134, 0.12785
316, 0.385624, 0.312261
317, 0.154803, 0.1446
318, 0.35195, 0.375768
319, 0.106319, 0.0928289
320, 0.16288, 0.176494
321, 0.108793, 0.129431
322, 0.342078, 0.291917
323, 0.194746, 0.188533
324, 0.103552, 0.0978978
325, 0.264273, 0.306626
326, 0.108502, 0.112426
327, 0.110851, 0.110731
328, 0.1073, 0.120157
329, 0.422719, 0.345346
330, 0.170473, 0.159027
331, 0.184193, 0.201431
332, 0.291126, 0.295421
333, 0.210707, 0.208001
334, 0.148727, 0.141648
335, 0.138898, 0.115865
336, 0.120597, 0.12319
337, 0.263561, 0.308816
338, 0.140902, 0.137128
339, 0.106356, 0.106224
340, 0.357685, 0.323197
341, 0.108747, 0.11689
342, 0.131539, 0.126869
343, 0.165381, 0.178644
344, 0.102017, 0.0986991
345, 0.154023, 0.142205
346, 0.130827, 0.12854
347, 0.106316, 0.109839
348, 0.168685, 0.212326
349, 0.102594, 0.102837
350, 0.111186, 0.11007
351, 0.133812, 0.155169
352, 0.219167, 0.221226
353, 0.213215, 0.318025
354, 0.150383, 0.148907
355, 0.102972, 0.0985509
356, 0.175354, 0.203324
357, 0.109808, 0.114123
358, 0.147185, 0.137844
359, 0.1811, 0.172416
360, 0.194747, 0.186097
361, 0.121467, 0.122386
362, 0.526459, 0.510204
363, 0.108471, 0.116787
364, 0.241157, 0.239588
365, 0.1041, 0.110546
366, 0.110357, 0.114572
367, 0.141521, 0.142507
368, 0.118342, 0.133598
369, 0.142718, 0.135614
370, 0.121509, 0.126058
371, 0.107431, 0.101328
372, 0.14821, 0.20112
373, 0.107558, 0.0996505
374, 0.311163, 0.342982
375, 0.139623, 0.138334
376, 0.309347, 0.386291
377, 0.102834, 0.100634
378, 0.112265, 0.130873
379, 0.104096, 0.100967
380, 0.156925, 0.190029
381, 0.133635, 0.126199
382, 0.286304, 0.304526
383, 0.253012, 0.221479
384, 0.181165, 0.170747
385, 0.181858, 0.153558
386, 0.101886, 0.102581
387, 0.263934, 0.256078
388, 0.129224, 0.129017
389, 0.211733, 0.173941
390, 0.18155, 0.271614
391, 0.155542, 0.138656
392, 0.123425, 0.141916
393, 0.113107, 0.103829
394, 0.105333, 0.0992303
395, 0.124815, 0.115914
396, 0.123852, 0.131336
397, 0.101325, 0.128689
398, 0.100872, 0.0972324
399, 0.125869, 0.130031
400, 0.208598, 0.186657
401, 0.136412, 0.154415
402, 0.301266, 0.226737
403, 0.102795, 0.10694
404, 0.113297, 0.109458
405, 0.100255, 0.10375
406, 0.10342, 0.107402
407, 0.104041, 0.0969391
408, 0.402651, 0.395697
409, 0.103615, 0.100053
410, 0.151972, 0.137734
411, 0.144443, 0.125357
412, 0.188267, 0.195533
413, 0.138783, 0.148956
414, 0.10816, 0.0998928
415, 0.12537, 0.134265
416, 0.164368, 0.129167
417, 0.110344, 0.102831
418, 0.10094, 0.103049
419, 0.102788, 0.109471
420, 0.104708, 0.100914
421, 0.104839, 0.106809
422, 0.110769, 0.104744
423, 0.111975, 0.112754
424, 0.478406, 0.440195
425, 0.105778, 0.100134
426, 0.120077, 0.123214
427, 0.109569, 0.100618
428, 0.228233, 0.269811
429, 0.132854, 0.164331
430, 0.287878, 0.288286
431, 0.192442, 0.184155
432, 0.249396, 0.268292
433, 0.315225, 0.310182
434, 0.377871, 0.34382
435, 0.194558, 0.1871
436, 0.143356, 0.131085
437, 0.10951, 0.105772
438, 0.130983, 0.133067
439, 0.162925, 0.145351
440, 0.148135, 0.132186
441, 0.110298, 0.109151
442, 0.166813, 0.161508
443, 0.128556, 0.121947
444, 0.117409, 0.138483
445, 0.117316, 0.122934
446, 0.102503, 0.100241
447, 0.117517, 0.114227
448, 0.122916, 0.134314
449, 0.100944, 0.107302
450, 0.100517, 0.104658
451, 0.130042, 0.145026
452, 0.100928, 0.108493
453, 0.275744, 0.225084
454, 0.157499, 0.137284
455, 0.142323, 0.146701
456, 0.261458, 0.233321
457, 0.563139, 0.510552
458, 0.121901, 0.138041
459, 0.256049, 0.279646
460, 0.196229, 0.198968
461, 0.172093, 0.162326
462, 0.19565, 0.214938
463, 0.129652, 0.149114
464, 0.412547, 0.37488
465, 0.164687, 0.201776
466, 0.109821, 0.113696
467, 0.219593, 0.228878
468, 0.104818, 0.104038
469, 0.185918, 0.178284
470, 0.113205, 0.132479
471, 0.195861, 0.200861
472, 0.109683, 0.108709
473, 0.29982, 0.300964
474, 0.113424, 0.116597
475, 0.236452, 0.228226
476, 0.172616, 0.152887
477, 0.153564, 0.137184
478, 0.115641, 0.121534
479, 0.117454, 0.134385
480, 0.102214, 0.103798
481, 0.242264, 0.259255
482, 0.167755, 0.153369
483, 0.112175, 0.134264
484, 0.108428, 0.102461
485, 0.110644, 0.122553
486, 0.132457, 0.138094
487, 0.112784, 0.117166
488, 0.181997, 0.168998
489, 0.749997, 0.729949
490, 0.181266, 0.20837
491, 0.108759, 0.107195
492, 0.137429, 0.158014
493, 0.356558, 0.386702
494, 0.186072, 0.215109
495, 0.124564, 0.11148
496, 0.101422, 0.0917593
497, 0.1994, 0.222602
498, 0.355434, 0.326855
499, 0.118588, 0.11752
500, 0.10644, 0.106718
501, 0.121157, 0.122952
502, 0.100847, 0.0979974
503, 0.103352, 0.108336
504, 0.403377, 0.440713
505, 0.131418, 0.178554
506, 0.108818, 0.102556
507, 0.126031, 0.127888
508, 0.105927, 0.125287
509, 0.261746, 0.242629
510, 0.602205, 0.57526
511, 0.214211, 0.224321
512, 0.105235, 0.103309
513, 0.153149, 0.14967
514, 0.101974, 0.101246
515, 0.101395, 0.107042
516, 0.253566, 0.249657
517, 0.104653, 0.108854
518, 0.23148, 0.195625
519, 0.311241, 0.307974
520, 0.110987, 0.126194
521, 0.102742, 0.115515
522, 0.276431, 0.30179
523, 0.259875, 0.221983
524, 0.197017, 0.198564
525, 0.145452, 0.14688
526, 0.106437, 0.105018
527, 0.151188, 0.126784
528, 0.216679, 0.23953
529, 0.176001, 0.156858
530, 0.382201, 0.403707
531, 0.130914, 0.174215
532, 0.110822, 0.111486
533, 0.273557, 0.26522
534, 0.103871, 0.111854
535, 0.242446, 0.213609
536, 0.291857, 0.362008
537, 0.26141, 0.232963
538, 0.119726, 0.124994
539, 0.112265, 0.115096
540, 0.146523, 0.125094
541, 0.140005, 0.138344
542, 0.124178, 0.126389
543, 0.11295, 0.127986
544, 0.351986, 0.419517
545, 0.145826, 0.143229
546, 0.129356, 0.125562
547, 0.151046, 0.137865
548, 0.166689, 0.222984
549, 0.11103, 0.10874
550, 0.194727, 0.194883
551, 0.301551, 0.310276
552, 0.106399, 0.108205
553, 0.232143, 0.258564
554, 0.138922, 0.152688
555, 0.454988, 0.410003
556, 0.245124, 0.251514
557, 0.130121, 0.126235
558, 0.102023, 0.0953991
559, 0.114844, 0.10675
560, 0.115278, 0.128933
561, 0.151442, 0.141775
562, 0.129587, 0.125237
563, 0.132348, 0.132778
564, 0.105166, 0.102614
565, 0.130701, 0.129362
566, 0.121994, 0.125536
567, 0.104809, 0.11606
568, 0.105639, 0.110973
569, 0.439275, 0.46075
570, 0.134974, 0.128873
571, 0.114374, 0.111383
572, 0.163074, 0.161773
573, 0.134751, 0.143419
574, 0.300505, 0.277515
575, 0.184531, 0.177058
576, 0.112046, 0.125956
577, 0.178938, 0.220676
578, 0.164895, 0.20354
579, 0.164897, 0.178343
580, 0.10296, 0.0998214
581, 0.480336, 0.462131
582, 0.285274, 0.289405
583, 0.137319, 0.133541
584, 0.280686, 0.270467
585, 0.288884, 0.224329
586, 0.118788, 0.115623
587, 0.122459, 0.122707
588, 0.104899, 0.105006
589, 0.106032, 0.117207
590, 0.113403, 0.124356
591, 0.13032, 0.130599
