Row, Correct, Predicted
107, 0.35195, 0.334911
108, 0.117135, 0.120288
109, 0.103865, 0.108314
110, 0.109821, 0.114791
111, 0.102368, 0.0947118
112, 0.130095, 0.141478
113, 0.132428, 0.144436
114, 0.185918, 0.200412
115, 0.123922, 0.118323
116, 0.140705, 0.143822
117, 0.112265, 0.12228
118, 0.134751, 0.143556
119, 0.129448, 0.122628
120, 0.348933, 0.273454
121, 0.10228, 0.107645
122, 0.110144, 0.104424
123, 0.18155, 0.214545
124, 0.131306, 0.129557
125, 0.287878, 0.305404
126, 0.200233, 0.216005
127, 0.1091, 0.109511
128, 0.382201, 0.373869
129, 0.208508, 0.181939
130, 0.135336, 0.131857
131, 0.111975, 0.113257
132, 0.106032, 0.117852
133, 0.602205, 0.591962
134, 0.104342, 0.105842
135, 0.370859, 0.324616
136, 0.114844, 0.102724
137, 0.217141, 0.283903
138, 0.104899, 0.10619
139, 0.138922, 0.150349
140, 0.125408, 0.13429
141, 0.258124, 0.299287
142, 0.342078, 0.298813
143, 0.1994, 0.212486
144, 0.128303, 0.154466
145, 0.176001, 0.126318
146, 0.10094, 0.0972643
147, 0.101678, 0.106249
148, 0.117534, 0.141395
149, 0.138988, 0.156833
150, 0.172093, 0.115774
151, 0.178827, 0.251434
152, 0.148532, 0.141573
153, 0.130983, 0.136093
154, 0.236125, 0.25187
155, 0.123852, 0.145846
156, 0.263934, 0.28104
157, 0.113107, 0.107174
158, 0.10285, 0.0960707
159, 0.112726, 0.112364
160, 0.119817, 0.123277
161, 0.139162, 0.149922
162, 0.181266, 0.200539
163, 0.110344, 0.106241
164, 0.170473, 0.156728
165, 0.104041, 0.110407
166, 0.19565, 0.187948
167, 0.106337, 0.107539
168, 0.412547, 0.415571
169, 0.186072, 0.193753
170, 0.164462, 0.186268
171, 0.100579, 0.105706
172, 0.206977, 0.17466
173, 0.148135, 0.13597
174, 0.100213, 0.103465
175, 0.146523, 0.124045
176, 0.181997, 0.158411
177, 0.16507, 0.176501
178, 0.167755, 0.161799
179, 0.40531, 0.357243
180, 0.100928, 0.115013
181, 0.184395, 0.164642
182, 0.160313, 0.183454
183, 0.299533, 0.333059
184, 0.208598, 0.192378
185, 0.111186, 0.102351
186, 0.106356, 0.102679
187, 0.204666, 0.293164
188, 0.262518, 0.281279
189, 0.112157, 0.118493
190, 0.101422, 0.0881435
191, 0.105235, 0.0997215
192, 0.13003, 0.136455
193, 0.10816, 0.0956832
194, 0.139623, 0.139761
195, 0.276431, 0.296432
196, 0.101395, 0.111099
197, 0.109569, 0.11703
198, 0.108279, 0.119567
199, 0.164897, 0.183762
200, 0.137319, 0.139971
201, 0.145452, 0.153576
202, 0.23148, 0.195388
203, 0.111622, 0.107829
204, 0.118588, 0.120879
205, 0.166689, 0.230979
206, 0.403377, 0.398366
207, 0.158419, 0.143969
208, 0.25709, 0.21978
209, 0.124815, 0.115995
210, 0.114916, 0.122721
211, 0.132457, 0.135027
212, 0.330988, 0.291997
213, 0.130121, 0.137969
214, 0.151299, 0.209912
215, 0.109393, 0.110684
216, 0.124642, 0.130208
217, 0.122009, 0.106881
218, 0.300712, 0.225701
219, 0.10798, 0.0964989
220, 0.113205, 0.128071
221, 0.178732, 0.181469
222, 0.10756, 0.108591
223, 0.103673, 0.107436
224, 0.264273, 0.297191
225, 0.103135, 0.107495
226, 0.101496, 0.102793
227, 0.134683, 0.135362
228, 0.140902, 0.134577
229, 0.107076, 0.100463
230, 0.127565, 0.143922
231, 0.102642, 0.102032
232, 0.311163, 0.316155
233, 0.112199, 0.125084
234, 0.120597, 0.113245
235, 0.194747, 0.209801
236, 0.12437, 0.125178
237, 0.137327, 0.156613
238, 0.156925, 0.182288
239, 0.123998, 0.130244
240, 0.13032, 0.127132
241, 0.168939, 0.187256
242, 0.102018, 0.0913246
243, 0.169073, 0.151955
244, 0.143503, 0.182484
245, 0.402651, 0.406439
246, 0.592693, 0.604049
247, 0.151993, 0.166292
248, 0.142718, 0.144674
249, 0.106939, 0.102509
250, 0.115289, 0.125125
251, 0.208316, 0.201771
252, 0.112265, 0.115633
253, 0.10672, 0.1128
254, 0.111832, 0.12413
255, 0.480336, 0.470842
256, 0.809529, 0.773084
257, 0.138898, 0.163363
258, 0.129059, 0.125822
259, 0.129674, 0.115378
260, 0.212445, 0.191392
261, 0.156408, 0.178298
262, 0.106319, 0.111838
263, 0.131539, 0.116375
264, 0.385624, 0.297209
265, 0.142323, 0.162451
266, 0.244175, 0.297158
267, 0.153564, 0.124573
268, 0.100711, 0.0931813
269, 0.196229, 0.176776
270, 0.180858, 0.18339
271, 0.111223, 0.11544
272, 0.102788, 0.105432
273, 0.283951, 0.234226
274, 0.108428, 0.097997
275, 0.118141, 0.127229
276, 0.253012, 0.220277
277, 0.117454, 0.142376
278, 0.166745, 0.146461
279, 0.125164, 0.117632
280, 0.422719, 0.390273
281, 0.106136, 0.112241
282, 0.294163, 0.277286
283, 0.113777, 0.113987
284, 0.10296, 0.109147
285, 0.181165, 0.15451
286, 0.132348, 0.137668
287, 0.282664, 0.302685
288, 0.167797, 0.185452
289, 0.129224, 0.13366
290, 0.9, 0.931751
291, 0.749997, 0.710361
292, 0.125869, 0.135004
293, 0.108836, 0.0967134
294, 0.107022, 0.0985799
295, 0.370387, 0.322517
296, 0.120945, 0.127195
297, 0.102795, 0.103621
298, 0.11021, 0.113882
299, 0.102188, 0.10007
300, 0.129652, 0.150633
301, 0.148817, 0.14443
302, 0.102972, 0.103277
303, 0.110644, 0.122745
304, 0.116375, 0.127264
305, 0.439137, 0.429417
306, 0.195861, 0.196928
307, 0.129015, 0.125438
308, 0.14182, 0.136277
309, 0.113403, 0.126808
310, 0.175354, 0.184264
311, 0.11065, 0.0991226
312, 0.122459, 0.118087
313, 0.166813, 0.148264
314, 0.157134, 0.135042
315, 0.170201, 0.15717
316, 0.405155, 0.397338
317, 0.118788, 0.117244
318, 0.26141, 0.233208
319, 0.236452, 0.234888
320, 0.101325, 0.0887129
321, 0.108759, 0.104788
322, 0.195511, 0.280193
323, 0.156162, 0.147584
324, 0.311241, 0.288114
325, 0.309347, 0.371055
326, 0.245124, 0.253719
327, 0.1028, 0.100275
328, 0.285274, 0.272751
329, 0.11604, 0.113172
330, 0.104818, 0.102152
331, 0.11103, 0.0971233
332, 0.1432, 0.145571
333, 0.115278, 0.136369
334, 0.281671, 0.25098
335, 0.151188, 0.133237
336, 0.192397, 0.194052
337, 0.155542, 0.156497
338, 0.10647, 0.114276
339, 0.162481, 0.145626
340, 0.205717, 0.177867
341, 0.243333, 0.217665
342, 0.126728, 0.131098
343, 0.154206, 0.137035
344, 0.102017, 0.0948181
345, 0.104653, 0.104392
346, 0.100847, 0.100897
347, 0.273557, 0.27333
348, 0.105333, 0.0943501
349, 0.141417, 0.135846
350, 0.11295, 0.12161
351, 0.140325, 0.141681
352, 0.100517, 0.0950934
353, 0.122448, 0.139794
354, 0.112201, 0.110219
355, 0.165846, 0.152091
356, 0.173157, 0.187804
357, 0.32508, 0.284891
358, 0.234647, 0.219958
359, 0.112738, 0.130479
360, 0.11132, 0.122136
361, 0.172843, 0.158312
362, 0.111744, 0.126511
363, 0.107558, 0.102049
364, 0.177498, 0.186241
365, 0.100944, 0.104742
366, 0.107647, 0.111258
367, 0.165144, 0.209755
368, 0.228233, 0.268601
369, 0.194746, 0.170382
370, 0.121509, 0.127846
371, 0.275744, 0.246053
372, 0.329614, 0.383062
373, 0.396128, 0.445458
374, 0.218798, 0.166079
375, 0.300505, 0.288551
376, 0.256049, 0.255075
377, 0.351986, 0.397803
378, 0.210707, 0.200387
379, 0.291857, 0.363211
380, 0.103601, 0.109269
381, 0.233544, 0.269136
382, 0.177113, 0.143492
383, 0.100685, 0.0976997
384, 0.15934, 0.147934
385, 0.206283, 0.196939
386, 0.121157, 0.140341
387, 0.124564, 0.115703
388, 0.103075, 0.109507
389, 0.199012, 0.188165
390, 0.151442, 0.160037
391, 0.135121, 0.132218
392, 0.149623, 0.160494
393, 0.164687, 0.188795
394, 0.117316, 0.129934
395, 0.219593, 0.22165
396, 0.118592, 0.124454
397, 0.113417, 0.11507
398, 0.129347, 0.153828
399, 0.156657, 0.156227
400, 0.103627, 0.105293
401, 0.113298, 0.117645
402, 0.108471, 0.116828
403, 0.189598, 0.184617
404, 0.14934, 0.164731
405, 0.192442, 0.168063
406, 0.209358, 0.245775
407, 0.105927, 0.13341
408, 0.123708, 0.122787
409, 0.120077, 0.12097
410, 0.375542, 0.319367
411, 0.377871, 0.329946
412, 0.145976, 0.145084
413, 0.147996, 0.171035
414, 0.111496, 0.108674
415, 0.20438, 0.172859
416, 0.103352, 0.102481
417, 0.194558, 0.208653
418, 0.140005, 0.138818
419, 0.136412, 0.144797
420, 0.132854, 0.192708
421, 0.415752, 0.320121
422, 0.157499, 0.136705
423, 0.105778, 0.104347
424, 0.280334, 0.283987
425, 0.147888, 0.137155
426, 0.14821, 0.160193
427, 0.102714, 0.10538
428, 0.10332, 0.0908171
429, 0.110298, 0.10871
430, 0.140196, 0.171148
431, 0.242264, 0.265731
432, 0.104708, 0.0944341
433, 0.135639, 0.136383
434, 0.150536, 0.120288
435, 0.108541, 0.0878873
436, 0.109967, 0.11403
437, 0.103552, 0.0971882
438, 0.101974, 0.100245
439, 0.45608, 0.45279
440, 0.117986, 0.120331
441, 0.10951, 0.105955
442, 0.105628, 0.0825006
443, 0.104839, 0.103093
444, 0.106182, 0.115771
445, 0.215572, 0.251198
446, 0.190445, 0.179245
447, 0.130827, 0.139528
448, 0.116288, 0.138295
449, 0.204047, 0.184633
450, 0.104922, 0.108089
451, 0.115134, 0.152231
452, 0.161236, 0.171157
453, 0.219167, 0.217897
454, 0.102491, 0.0869048
455, 0.216679, 0.234758
456, 0.113424, 0.126758
457, 0.117517, 0.118662
458, 0.776247, 0.808608
459, 0.108569, 0.106361
460, 0.174649, 0.171916
461, 0.141521, 0.135025
462, 0.130914, 0.167855
463, 0.100795, 0.091594
464, 0.115925, 0.11232
465, 0.109683, 0.11238
466, 0.106441, 0.11513
467, 0.102023, 0.0950997
468, 0.151972, 0.151757
469, 0.274922, 0.265842
470, 0.102688, 0.096009
471, 0.136522, 0.135929
472, 0.101432, 0.0965168
473, 0.111036, 0.108725
474, 0.312054, 0.296836
475, 0.286304, 0.295002
476, 0.10342, 0.105365
477, 0.121901, 0.136327
478, 0.102594, 0.097044
479, 0.105166, 0.107691
480, 0.151046, 0.132268
481, 0.115306, 0.1164
482, 0.548279, 0.475561
483, 0.104014, 0.111567
484, 0.125122, 0.119007
485, 0.113029, 0.148989
486, 0.342768, 0.243505
487, 0.140505, 0.116833
488, 0.147185, 0.135374
489, 0.301551, 0.297813
490, 0.284527, 0.283314
491, 0.14751, 0.187739
492, 0.163074, 0.165396
493, 0.138783, 0.149431
494, 0.130042, 0.130557
495, 0.168685, 0.232621
496, 0.526459, 0.4281
497, 0.100753, 0.09608
498, 0.213215, 0.240361
499, 0.100872, 0.0991935
500, 0.729116, 0.719541
501, 0.439275, 0.481593
502, 0.133812, 0.142641
503, 0.143354, 0.121212
504, 0.119677, 0.148027
505, 0.315225, 0.292442
506, 0.10816, 0.105663
507, 0.158422, 0.223651
508, 0.249396, 0.257271
509, 0.15774, 0.158134
510, 0.254207, 0.277382
511, 0.12269, 0.126984
512, 0.198531, 0.202326
513, 0.108502, 0.109779
514, 0.100255, 0.0992549
515, 0.241157, 0.222428
516, 0.1, 0.0945582
517, 0.242922, 0.233553
518, 0.106737, 0.0998869
519, 0.102371, 0.10409
520, 0.299811, 0.224251
521, 0.10893, 0.11503
522, 0.105639, 0.106054
523, 0.10519, 0.101329
524, 0.261746, 0.268635
525, 0.128676, 0.132084
526, 0.162925, 0.131674
527, 0.101683, 0.0906296
528, 0.123991, 0.128225
529, 0.143356, 0.139597
530, 0.137429, 0.173935
531, 0.110987, 0.122971
532, 0.102503, 0.10823
533, 0.129706, 0.122068
534, 0.117409, 0.141854
535, 0.209683, 0.251825
536, 0.104809, 0.112067
537, 0.1811, 0.156795
538, 0.104096, 0.0950483
539, 0.197017, 0.191766
540, 0.104163, 0.0975651
541, 0.478406, 0.470236
542, 0.194951, 0.156993
543, 0.106437, 0.113835
544, 0.10922, 0.112929
545, 0.149737, 0.128527
546, 0.221413, 0.164181
547, 0.247382, 0.280956
548, 0.356558, 0.403282
549, 0.108307, 0.119608
550, 0.112046, 0.113996
551, 0.150383, 0.139342
552, 0.232143, 0.184847
553, 0.136585, 0.147193
554, 0.140119, 0.137472
555, 0.139528, 0.156583
556, 0.112157, 0.122077
557, 0.385837, 0.282225
558, 0.113266, 0.107032
559, 0.253566, 0.195827
560, 0.109878, 0.125435
561, 0.259875, 0.230212
562, 0.110822, 0.111356
563, 0.110851, 0.111226
564, 0.164368, 0.135838
565, 0.242446, 0.182171
566, 0.102879, 0.094157
567, 0.112784, 0.116602
568, 0.108818, 0.0846823
569, 0.164895, 0.173766
570, 0.248116, 0.18999
571, 0.106316, 0.122835
572, 0.184531, 0.14371
573, 0.128556, 0.134499
574, 0.210592, 0.21191
575, 0.107607, 0.103112
576, 0.105971, 0.113931
577, 0.288884, 0.255513
578, 0.454988, 0.440196
579, 0.129356, 0.125031
580, 0.118342, 0.145867
581, 0.252585, 0.251975
582, 0.121994, 0.129273
583, 0.29982, 0.345127
584, 0.151232, 0.145747
585, 0.213101, 0.194375
586, 0.10127, 0.0963679
587, 0.103974, 0.113935
588, 0.214211, 0.227686
589, 0.261458, 0.234983
590, 0.158264, 0.175088
591, 0.133655, 0.154056
