Row, Correct, Predicted
280, 0.102214, 0.106256
281, 0.108502, 0.108465
282, 0.23223, 0.191654
283, 0.105639, 0.108825
284, 0.118342, 0.146799
285, 0.110405, 0.10422
286, 0.136937, 0.145645
287, 0.242264, 0.238569
288, 0.11021, 0.151892
289, 0.45608, 0.384408
290, 0.153149, 0.147165
291, 0.129652, 0.158481
292, 0.213215, 0.325548
293, 0.108747, 0.118375
294, 0.102879, 0.103769
295, 0.136522, 0.143511
296, 0.107022, 0.115983
297, 0.132361, 0.122823
298, 0.112265, 0.11619
299, 0.109393, 0.114587
300, 0.117409, 0.133536
301, 0.120945, 0.141194
302, 0.285274, 0.252774
303, 0.11604, 0.126899
304, 0.154206, 0.115161
305, 0.156408, 0.18419
306, 0.10342, 0.104085
307, 0.104342, 0.10479
308, 0.134974, 0.137673
309, 0.110644, 0.127697
310, 0.105166, 0.106347
311, 0.174649, 0.175539
312, 0.101886, 0.102861
313, 0.10332, 0.104685
314, 0.291857, 0.339151
315, 0.29982, 0.328922
316, 0.110851, 0.109116
317, 0.121467, 0.125823
318, 0.288884, 0.25188
319, 0.102023, 0.101953
320, 0.119726, 0.130732
321, 0.108681, 0.118924
322, 0.103552, 0.103575
323, 0.233544, 0.325856
324, 0.170473, 0.140276
325, 0.130701, 0.141363
326, 0.371482, 0.409488
327, 0.234647, 0.19878
328, 0.109878, 0.129798
329, 0.132428, 0.15558
330, 0.249396, 0.284813
331, 0.117498, 0.132779
332, 0.117534, 0.130886
333, 0.158419, 0.132463
334, 0.263934, 0.287351
335, 0.100213, 0.10097
336, 0.115134, 0.171914
337, 0.101395, 0.107019
338, 0.243333, 0.214948
339, 0.153564, 0.164278
340, 0.348933, 0.330795
341, 0.136412, 0.144229
342, 0.228233, 0.201292
343, 0.204047, 0.192415
344, 0.111622, 0.120828
345, 0.156162, 0.154766
346, 0.195861, 0.186297
347, 0.109808, 0.131096
348, 0.165144, 0.1832
349, 0.184193, 0.247839
350, 0.209683, 0.250787
351, 0.52702, 0.468408
352, 0.342078, 0.31275
353, 0.117986, 0.123532
354, 0.181266, 0.196083
355, 0.315018, 0.22393
356, 0.14934, 0.138777
357, 0.129706, 0.170516
358, 0.108428, 0.108937
359, 0.134683, 0.148279
360, 0.105971, 0.113414
361, 0.198531, 0.189755
362, 0.101422, 0.104886
363, 0.104625, 0.098755
364, 0.152263, 0.155185
365, 0.160313, 0.17673
366, 0.11103, 0.140778
367, 0.142718, 0.149177
368, 0.10951, 0.110125
369, 0.190445, 0.158654
370, 0.165846, 0.132081
371, 0.128676, 0.141083
372, 0.276431, 0.303302
373, 0.118592, 0.136329
374, 0.321486, 0.31385
375, 0.151188, 0.138958
376, 0.148532, 0.150968
377, 0.602205, 0.524174
378, 0.209358, 0.238423
379, 0.253012, 0.223065
380, 0.122916, 0.130842
381, 0.102788, 0.101557
382, 0.10816, 0.0993922
383, 0.120077, 0.140453
384, 0.12269, 0.14263
385, 0.106182, 0.111051
386, 0.236452, 0.216506
387, 0.248116, 0.20079
388, 0.185918, 0.173885
389, 0.151299, 0.171214
390, 0.129356, 0.135394
391, 0.355434, 0.299448
392, 0.129448, 0.130537
393, 0.145047, 0.13558
394, 0.244175, 0.317905
395, 0.104163, 0.102958
396, 0.113029, 0.146393
397, 0.40531, 0.295941
398, 0.563139, 0.48139
399, 0.104708, 0.114309
400, 0.133635, 0.147231
401, 0.111036, 0.111477
402, 0.321445, 0.314129
403, 0.186072, 0.198375
404, 0.330988, 0.208077
405, 0.10922, 0.12456
406, 0.102642, 0.104805
407, 0.10816, 0.10177
408, 0.184395, 0.162259
409, 0.108793, 0.121887
410, 0.172093, 0.16088
411, 0.140119, 0.133157
412, 0.247382, 0.324239
413, 0.370859, 0.327309
414, 0.111975, 0.10829
415, 0.102368, 0.105224
416, 0.422719, 0.388162
417, 0.301266, 0.234068
418, 0.161236, 0.181337
419, 0.121901, 0.130084
420, 0.130042, 0.17136
421, 0.112046, 0.125216
422, 0.108992, 0.123848
423, 0.402651, 0.365003
424, 0.10893, 0.10983
425, 0.130914, 0.181578
426, 0.217141, 0.324789
427, 0.110357, 0.1299
428, 0.148817, 0.155884
429, 0.155542, 0.147278
430, 0.206283, 0.173092
431, 0.13032, 0.1437
432, 0.128303, 0.166207
433, 0.143354, 0.182599
434, 0.154803, 0.137796
435, 0.11132, 0.117714
436, 0.208316, 0.190918
437, 0.1, 0.100611
438, 0.300712, 0.217514
439, 0.167797, 0.199332
440, 0.130983, 0.154388
441, 0.214211, 0.219703
442, 0.111744, 0.12418
443, 0.129059, 0.1157
444, 0.106441, 0.110518
445, 0.141521, 0.15134
446, 0.103615, 0.103804
447, 0.10094, 0.0966559
448, 0.112199, 0.138707
449, 0.142323, 0.136982
450, 0.126728, 0.166925
451, 0.252585, 0.319964
452, 0.104809, 0.1112
453, 0.109683, 0.106257
454, 0.280334, 0.373871
455, 0.190725, 0.231789
456, 0.109821, 0.122101
457, 0.169073, 0.144622
458, 0.385837, 0.377727
459, 0.106032, 0.120809
460, 0.291126, 0.29332
461, 0.163074, 0.15707
462, 0.125164, 0.13093
463, 0.103135, 0.102092
464, 0.216679, 0.221367
465, 0.108759, 0.114838
466, 0.158422, 0.237423
467, 0.415752, 0.308624
468, 0.301551, 0.282605
469, 0.210592, 0.216154
470, 0.115278, 0.142391
471, 0.10798, 0.105864
472, 0.403377, 0.366954
473, 0.137429, 0.171439
474, 0.110298, 0.112386
475, 0.104653, 0.107194
476, 0.130121, 0.129145
477, 0.121157, 0.126236
478, 0.10228, 0.101193
479, 0.259875, 0.208221
480, 0.208598, 0.185724
481, 0.109967, 0.111246
482, 0.115105, 0.119307
483, 0.151993, 0.160744
484, 0.105927, 0.145836
485, 0.118788, 0.123388
486, 0.107607, 0.103735
487, 0.105235, 0.10265
488, 0.102795, 0.109783
489, 0.114844, 0.124941
490, 0.103865, 0.103696
491, 0.115306, 0.130213
492, 0.165381, 0.165266
493, 0.262518, 0.308577
494, 0.104922, 0.148298
495, 0.125122, 0.138876
496, 0.35195, 0.362644
497, 0.218798, 0.15852
498, 0.18155, 0.275522
499, 0.113403, 0.126998
500, 0.115641, 0.113259
501, 0.219167, 0.26759
502, 0.128556, 0.139881
503, 0.478406, 0.459782
504, 0.16507, 0.175674
505, 0.110987, 0.132167
506, 0.111313, 0.131559
507, 0.16288, 0.15791
508, 0.145826, 0.133559
509, 0.300505, 0.280805
510, 0.375542, 0.307335
511, 0.175354, 0.192534
512, 0.101325, 0.0930082
513, 0.106136, 0.12092
514, 0.211733, 0.161905
515, 0.382201, 0.382317
516, 0.106737, 0.111697
517, 0.113417, 0.123021
518, 0.181997, 0.162285
519, 0.164368, 0.153137
520, 0.405155, 0.429044
521, 0.100517, 0.101915
522, 0.113107, 0.108039
523, 0.164897, 0.156759
524, 0.166689, 0.26161
525, 0.110144, 0.105526
526, 0.166745, 0.138465
527, 0.106356, 0.100896
528, 0.164462, 0.181887
529, 0.111496, 0.105985
530, 0.172843, 0.158392
531, 0.104394, 0.104018
532, 0.100847, 0.0986683
533, 0.130095, 0.142397
534, 0.25709, 0.17659
535, 0.275744, 0.197136
536, 0.102714, 0.108995
537, 0.311163, 0.276196
538, 0.199765, 0.341228
539, 0.749997, 0.675795
540, 0.10088, 0.099637
541, 0.135121, 0.124376
542, 0.10672, 0.109358
543, 0.125869, 0.128106
544, 0.107594, 0.111194
545, 0.100685, 0.105336
546, 0.23148, 0.184699
547, 0.106399, 0.107822
548, 0.119677, 0.130803
549, 0.143356, 0.149851
550, 0.178938, 0.242474
551, 0.101432, 0.097768
552, 0.200233, 0.211345
553, 0.177498, 0.175984
554, 0.181165, 0.192188
555, 0.282664, 0.308504
556, 0.176001, 0.168683
557, 0.138988, 0.156257
558, 0.342768, 0.242784
559, 0.439275, 0.415813
560, 0.106319, 0.109866
561, 0.140505, 0.142436
562, 0.138922, 0.141501
563, 0.162441, 0.156485
564, 0.32508, 0.237558
565, 0.196229, 0.191879
566, 0.13667, 0.162944
567, 0.123425, 0.142696
568, 0.11295, 0.122775
569, 0.147996, 0.159
570, 0.113297, 0.122043
571, 0.110344, 0.102476
572, 0.460326, 0.385493
573, 0.102836, 0.118721
574, 0.102742, 0.112341
575, 0.107558, 0.0988063
576, 0.12775, 0.13472
577, 0.131418, 0.207925
578, 0.132348, 0.139111
579, 0.236125, 0.29478
580, 0.133655, 0.147271
581, 0.280686, 0.296778
582, 0.294163, 0.285235
583, 0.156925, 0.187429
584, 0.106437, 0.107524
585, 0.117454, 0.143002
586, 0.184531, 0.205189
587, 0.10285, 0.106236
588, 0.102688, 0.106339
589, 0.122349, 0.127356
590, 0.129347, 0.149414
591, 0.170201, 0.143973
