Row, Correct, Predicted
119, 0.122448, 0.117515
120, 0.1073, 0.0943816
121, 0.291857, 0.358515
122, 0.113298, 0.112905
123, 0.190445, 0.180126
124, 0.111186, 0.107806
125, 0.151442, 0.119506
126, 0.10296, 0.0980959
127, 0.105082, 0.117431
128, 0.23223, 0.188971
129, 0.134751, 0.140742
130, 0.194747, 0.191583
131, 0.166745, 0.148854
132, 0.102594, 0.099861
133, 0.106136, 0.12057
134, 0.129059, 0.109277
135, 0.180858, 0.164983
136, 0.117498, 0.122155
137, 0.124642, 0.130559
138, 0.108747, 0.104461
139, 0.145976, 0.150023
140, 0.14821, 0.18072
141, 0.118141, 0.114611
142, 0.14182, 0.123961
143, 0.194727, 0.179075
144, 0.101974, 0.108454
145, 0.123991, 0.124054
146, 0.776247, 0.77857
147, 0.110757, 0.101176
148, 0.102642, 0.0979962
149, 0.134683, 0.101304
150, 0.108279, 0.109471
151, 0.105639, 0.0998858
152, 0.178827, 0.246621
153, 0.181165, 0.147984
154, 0.152263, 0.163111
155, 0.113424, 0.107475
156, 0.106316, 0.107688
157, 0.809529, 0.766216
158, 0.157134, 0.116287
159, 0.103352, 0.097955
160, 0.104818, 0.107883
161, 0.125408, 0.115662
162, 0.244175, 0.283476
163, 0.102972, 0.0961424
164, 0.106441, 0.0994682
165, 0.172843, 0.161728
166, 0.104625, 0.0997116
167, 0.241157, 0.215341
168, 0.137327, 0.127731
169, 0.234647, 0.224289
170, 0.105235, 0.10219
171, 0.141417, 0.127943
172, 0.213101, 0.198665
173, 0.123708, 0.11192
174, 0.254207, 0.250879
175, 0.16288, 0.159113
176, 0.103075, 0.107986
177, 0.111223, 0.108509
178, 0.143354, 0.149226
179, 0.1994, 0.212882
180, 0.245124, 0.253746
181, 0.181858, 0.126469
182, 0.100579, 0.0998716
183, 0.10816, 0.101159
184, 0.16507, 0.187215
185, 0.151299, 0.178364
186, 0.356558, 0.398376
187, 0.206977, 0.168159
188, 0.102017, 0.100745
189, 0.115134, 0.139497
190, 0.128676, 0.128992
191, 0.287878, 0.27615
192, 0.130121, 0.128443
193, 0.132361, 0.115245
194, 0.11295, 0.124034
195, 0.102371, 0.0994747
196, 0.110987, 0.108919
197, 0.1041, 0.10026
198, 0.145826, 0.120966
199, 0.127665, 0.155067
200, 0.252585, 0.22076
201, 0.10519, 0.105313
202, 0.548279, 0.420349
203, 0.315018, 0.251363
204, 0.300505, 0.286635
205, 0.357685, 0.29696
206, 0.149737, 0.136111
207, 0.135639, 0.125681
208, 0.132348, 0.125647
209, 0.102742, 0.101664
210, 0.103552, 0.102731
211, 0.117454, 0.12267
212, 0.138988, 0.135699
213, 0.199012, 0.190422
214, 0.288884, 0.231631
215, 0.165381, 0.147964
216, 0.208316, 0.167591
217, 0.132428, 0.141734
218, 0.526459, 0.412981
219, 0.117534, 0.118859
220, 0.195511, 0.257791
221, 0.189618, 0.200537
222, 0.140196, 0.148517
223, 0.274922, 0.262436
224, 0.111036, 0.105511
225, 0.370859, 0.3378
226, 0.20438, 0.159409
227, 0.232143, 0.175002
228, 0.116288, 0.148238
229, 0.128303, 0.139509
230, 0.169073, 0.155332
231, 0.342078, 0.289481
232, 0.214211, 0.227155
233, 0.143356, 0.138655
234, 0.100928, 0.100324
235, 0.102368, 0.0972584
236, 0.105166, 0.0987109
237, 0.129587, 0.124703
238, 0.102834, 0.0983925
239, 0.124815, 0.114084
240, 0.194746, 0.171147
241, 0.196229, 0.17149
242, 0.172616, 0.159259
243, 0.140902, 0.135391
244, 0.299533, 0.309485
245, 0.149623, 0.163907
246, 0.158419, 0.128374
247, 0.167755, 0.153907
248, 0.110344, 0.103816
249, 0.194558, 0.184433
250, 0.115306, 0.121158
251, 0.110242, 0.101762
252, 0.192397, 0.183243
253, 0.130914, 0.171883
254, 0.113777, 0.130825
255, 0.104653, 0.115706
256, 0.106337, 0.102891
257, 0.106737, 0.0989417
258, 0.286304, 0.308612
259, 0.111622, 0.0917373
260, 0.140005, 0.130849
261, 0.217141, 0.275625
262, 0.105971, 0.104566
263, 0.403377, 0.375889
264, 0.312054, 0.278482
265, 0.109393, 0.110301
266, 0.263561, 0.330741
267, 0.102688, 0.0976
268, 0.385837, 0.33538
269, 0.118592, 0.122567
270, 0.112199, 0.125363
271, 0.249396, 0.268742
272, 0.280334, 0.26919
273, 0.165846, 0.136236
274, 0.281671, 0.241922
275, 0.173157, 0.186052
276, 0.137319, 0.144316
277, 0.122916, 0.149535
278, 0.422719, 0.389866
279, 0.138922, 0.137214
280, 0.200233, 0.192024
281, 0.109683, 0.104721
282, 0.112726, 0.114039
283, 0.377871, 0.292103
284, 0.158264, 0.183304
285, 0.133812, 0.134016
286, 0.123922, 0.113554
287, 0.118788, 0.120164
288, 0.105628, 0.10796
289, 0.164895, 0.18462
290, 0.100711, 0.0953457
291, 0.209358, 0.231459
292, 0.194951, 0.14185
293, 0.103627, 0.0992354
294, 0.102714, 0.0990971
295, 0.127565, 0.139207
296, 0.321486, 0.31576
297, 0.115641, 0.110826
298, 0.100753, 0.0967011
299, 0.1811, 0.178799
300, 0.156925, 0.190109
301, 0.10644, 0.120111
302, 0.162925, 0.145904
303, 0.105333, 0.0964192
304, 0.121467, 0.120533
305, 0.115105, 0.109059
306, 0.102544, 0.103057
307, 0.101683, 0.0975543
308, 0.480336, 0.451814
309, 0.106399, 0.10152
310, 0.105927, 0.124307
311, 0.102023, 0.0918972
312, 0.156657, 0.138227
313, 0.134974, 0.124594
314, 0.146468, 0.148141
315, 0.106182, 0.102947
316, 0.285274, 0.252246
317, 0.104041, 0.0981007
318, 0.29982, 0.297871
319, 0.19893, 0.192017
320, 0.164897, 0.150161
321, 0.110405, 0.105281
322, 0.10342, 0.108108
323, 0.130095, 0.146267
324, 0.108818, 0.103129
325, 0.282664, 0.29558
326, 0.167282, 0.161953
327, 0.148817, 0.146707
328, 0.371482, 0.392837
329, 0.140705, 0.147153
330, 0.15934, 0.144756
331, 0.155542, 0.148317
332, 0.122459, 0.129693
333, 0.150383, 0.169829
334, 0.141521, 0.118766
335, 0.177113, 0.147148
336, 0.126728, 0.109259
337, 0.125164, 0.128694
338, 0.137429, 0.153532
339, 0.113205, 0.128323
340, 0.151232, 0.148658
341, 0.101432, 0.0962065
342, 0.136522, 0.129502
343, 0.108471, 0.108239
344, 0.18155, 0.211002
345, 0.115289, 0.115793
346, 0.103865, 0.0968853
347, 0.236452, 0.216269
348, 0.142323, 0.152738
349, 0.1, 0.0961123
350, 0.106319, 0.0953948
351, 0.109569, 0.100479
352, 0.117135, 0.108575
353, 0.382201, 0.331694
354, 0.106437, 0.101781
355, 0.124564, 0.122106
356, 0.186072, 0.18853
357, 0.247382, 0.238805
358, 0.299811, 0.227127
359, 0.111313, 0.106293
360, 0.164462, 0.161973
361, 0.109821, 0.106294
362, 0.139528, 0.141742
363, 0.185918, 0.187529
364, 0.176001, 0.103495
365, 0.132854, 0.175679
366, 0.113266, 0.100456
367, 0.11021, 0.11203
368, 0.103135, 0.0975569
369, 0.105778, 0.10415
370, 0.122534, 0.111024
371, 0.117517, 0.11862
372, 0.129652, 0.150031
373, 0.11132, 0.116457
374, 0.130701, 0.151901
375, 0.125869, 0.117014
376, 0.161236, 0.153299
377, 0.10094, 0.0984694
378, 0.110357, 0.120209
379, 0.729116, 0.73552
380, 0.208508, 0.172218
381, 0.154268, 0.212897
382, 0.170473, 0.15082
383, 0.131306, 0.116608
384, 0.258124, 0.281734
385, 0.119817, 0.107227
386, 0.104839, 0.0972703
387, 0.138783, 0.142589
388, 0.210592, 0.196873
389, 0.117409, 0.123949
390, 0.242446, 0.224155
391, 0.136937, 0.132648
392, 0.153149, 0.161882
393, 0.165144, 0.186064
394, 0.111832, 0.12017
395, 0.102788, 0.101766
396, 0.153564, 0.117722
397, 0.108681, 0.108925
398, 0.113297, 0.108378
399, 0.206283, 0.19668
400, 0.215572, 0.243555
401, 0.11604, 0.148979
402, 0.138898, 0.14558
403, 0.370387, 0.309495
404, 0.100703, 0.0969446
405, 0.104342, 0.109145
406, 0.143503, 0.185373
407, 0.178732, 0.187538
408, 0.19565, 0.193997
409, 0.275744, 0.25274
410, 0.284527, 0.256451
411, 0.151188, 0.11557
412, 0.122009, 0.100449
413, 0.219593, 0.196129
414, 0.219167, 0.191187
415, 0.228233, 0.230288
416, 0.111641, 0.105021
417, 0.129347, 0.127515
418, 0.102214, 0.0976638
419, 0.110822, 0.105407
420, 0.351986, 0.422088
421, 0.189598, 0.1531
422, 0.112157, 0.10768
423, 0.256049, 0.245969
424, 0.112175, 0.125738
425, 0.151046, 0.131313
426, 0.174649, 0.170105
427, 0.199765, 0.279631
428, 0.133655, 0.136667
429, 0.101395, 0.10026
430, 0.13003, 0.137665
431, 0.121994, 0.122737
432, 0.108793, 0.120277
433, 0.439137, 0.428251
434, 0.162441, 0.147707
435, 0.218798, 0.155904
436, 0.120945, 0.13063
437, 0.107431, 0.100507
438, 0.10332, 0.106395
439, 0.109808, 0.122859
440, 0.118588, 0.124289
441, 0.276431, 0.275432
442, 0.181266, 0.199897
443, 0.110297, 0.104295
444, 0.104394, 0.0978217
445, 0.211733, 0.20178
446, 0.104899, 0.0987055
447, 0.101496, 0.0991376
448, 0.10228, 0.0994371
449, 0.150536, 0.130097
450, 0.259875, 0.190079
451, 0.132457, 0.12497
452, 0.119726, 0.11472
453, 0.204047, 0.186596
454, 0.45608, 0.452368
455, 0.315225, 0.292971
456, 0.35195, 0.326523
457, 0.142718, 0.144193
458, 0.233544, 0.263064
459, 0.111975, 0.104365
460, 0.129224, 0.112544
461, 0.10088, 0.10416
462, 0.198531, 0.182039
463, 0.109878, 0.100584
464, 0.301266, 0.210483
465, 0.100521, 0.09594
466, 0.103673, 0.111215
467, 0.151972, 0.137611
468, 0.139623, 0.122116
469, 0.236125, 0.241046
470, 0.129674, 0.103521
471, 0.148532, 0.139118
472, 0.13667, 0.147083
473, 0.156408, 0.149379
474, 0.12437, 0.113055
475, 0.10893, 0.104323
476, 0.40531, 0.35085
477, 0.114844, 0.10557
478, 0.172093, 0.129483
479, 0.114916, 0.109822
480, 0.101678, 0.0985727
481, 0.112265, 0.105824
482, 0.175354, 0.171451
483, 0.123852, 0.118892
484, 0.147888, 0.133447
485, 0.106939, 0.0996831
486, 0.154023, 0.132254
487, 0.329614, 0.43599
488, 0.101886, 0.0972191
489, 0.145452, 0.145176
490, 0.145047, 0.132001
491, 0.330988, 0.25428
492, 0.166743, 0.170604
493, 0.181997, 0.159173
494, 0.11065, 0.101481
495, 0.291126, 0.308414
496, 0.117986, 0.103231
497, 0.156162, 0.144682
498, 0.136267, 0.178027
499, 0.144443, 0.142199
500, 0.113417, 0.127721
501, 0.154803, 0.124627
502, 0.385624, 0.285202
503, 0.111744, 0.10588
504, 0.52702, 0.461562
505, 0.10127, 0.0960785
506, 0.100847, 0.100427
507, 0.264273, 0.279377
508, 0.140119, 0.121696
509, 0.166689, 0.260406
510, 0.101487, 0.0962062
511, 0.154206, 0.100134
512, 0.168685, 0.205655
513, 0.120597, 0.113717
514, 0.100213, 0.10068
515, 0.412547, 0.406677
516, 0.749997, 0.74627
517, 0.10756, 0.110559
518, 0.131418, 0.186701
519, 0.14751, 0.16758
520, 0.112738, 0.109528
521, 0.112784, 0.102198
522, 0.147996, 0.170049
523, 0.184531, 0.103753
524, 0.102188, 0.0975495
525, 0.135121, 0.115235
526, 0.139162, 0.138384
527, 0.262518, 0.281306
528, 0.128556, 0.131495
529, 0.115278, 0.138636
530, 0.205717, 0.182414
531, 0.563139, 0.512262
532, 0.280686, 0.261602
533, 0.117316, 0.125584
534, 0.121901, 0.128167
535, 0.108836, 0.100745
536, 0.14934, 0.145469
537, 0.216679, 0.199539
538, 0.121157, 0.102177
539, 0.129706, 0.148284
540, 0.104708, 0.107221
541, 0.140325, 0.141777
542, 0.13032, 0.133939
543, 0.100255, 0.0981066
544, 0.107594, 0.117382
545, 0.107022, 0.0988722
546, 0.10672, 0.108654
547, 0.248116, 0.200193
548, 0.212445, 0.219367
549, 0.309347, 0.367153
550, 0.1091, 0.104389
551, 0.124178, 0.122418
552, 0.104096, 0.10369
553, 0.107607, 0.102569
554, 0.136412, 0.136094
555, 0.221413, 0.144726
556, 0.112157, 0.105468
557, 0.11103, 0.106857
558, 0.148727, 0.12549
559, 0.10798, 0.106176
560, 0.108992, 0.105694
561, 0.167797, 0.207277
562, 0.110769, 0.100558
563, 0.114374, 0.108407
564, 0.184193, 0.205649
565, 0.602205, 0.620308
566, 0.108569, 0.118795
567, 0.104014, 0.101404
568, 0.100872, 0.108848
569, 0.261746, 0.258626
570, 0.116375, 0.122132
571, 0.110851, 0.10204
572, 0.162481, 0.147844
573, 0.375542, 0.26007
574, 0.1432, 0.14054
575, 0.32508, 0.264551
576, 0.253012, 0.202617
577, 0.261458, 0.237633
578, 0.243333, 0.219137
579, 0.130983, 0.130781
580, 0.405155, 0.421526
581, 0.439275, 0.435634
582, 0.300712, 0.25955
583, 0.108759, 0.0926543
584, 0.133635, 0.125288
585, 0.197017, 0.160032
586, 0.123425, 0.139077
587, 0.117294, 0.111061
588, 0.102795, 0.0992206
589, 0.108428, 0.105834
590, 0.348933, 0.274812
591, 0.106032, 0.102511
