Row, Correct, Predicted
75, 0.213101, 0.194122
76, 0.138898, 0.144478
77, 0.18155, 0.233343
78, 0.23148, 0.197298
79, 0.439137, 0.489724
80, 0.129448, 0.113454
81, 0.208316, 0.187281
82, 0.108279, 0.116784
83, 0.454988, 0.421451
84, 0.114374, 0.11252
85, 0.140325, 0.141548
86, 0.162925, 0.137682
87, 0.124564, 0.123134
88, 0.105082, 0.110007
89, 0.478406, 0.426116
90, 0.130121, 0.135699
91, 0.110144, 0.107049
92, 0.165381, 0.172893
93, 0.20438, 0.166824
94, 0.197017, 0.171649
95, 0.129674, 0.109182
96, 0.111744, 0.115203
97, 0.112175, 0.122622
98, 0.40531, 0.365392
99, 0.167755, 0.150794
100, 0.100753, 0.0951969
101, 0.236452, 0.229015
102, 0.136412, 0.148899
103, 0.158419, 0.142452
104, 0.131539, 0.119881
105, 0.102017, 0.10302
106, 0.10342, 0.111033
107, 0.133635, 0.111318
108, 0.103871, 0.112792
109, 0.405155, 0.406229
110, 0.563139, 0.563432
111, 0.120945, 0.129907
112, 0.1091, 0.112391
113, 0.348933, 0.310878
114, 0.136937, 0.142078
115, 0.101432, 0.0992488
116, 0.111832, 0.126871
117, 0.102642, 0.101633
118, 0.11103, 0.118416
119, 0.140005, 0.138628
120, 0.148135, 0.135154
121, 0.321486, 0.31581
122, 0.10816, 0.104731
123, 0.109569, 0.103716
124, 0.258124, 0.293101
125, 0.210707, 0.204855
126, 0.234647, 0.22349
127, 0.14821, 0.178226
128, 0.311163, 0.321518
129, 0.122916, 0.141329
130, 0.110298, 0.1073
131, 0.162441, 0.164418
132, 0.212445, 0.203289
133, 0.102836, 0.101731
134, 0.100213, 0.102334
135, 0.108681, 0.120952
136, 0.104625, 0.101719
137, 0.102023, 0.0942483
138, 0.147996, 0.172668
139, 0.106939, 0.103558
140, 0.196229, 0.171241
141, 0.371482, 0.369929
142, 0.526459, 0.439256
143, 0.321445, 0.346354
144, 0.117135, 0.114932
145, 0.147888, 0.141277
146, 0.357685, 0.310414
147, 0.112265, 0.11499
148, 0.194727, 0.19404
149, 0.125122, 0.117953
150, 0.108747, 0.10778
151, 0.103552, 0.101754
152, 0.166689, 0.221492
153, 0.10756, 0.104076
154, 0.142323, 0.155642
155, 0.281671, 0.242915
156, 0.592693, 0.605565
157, 0.150536, 0.122128
158, 0.259875, 0.220016
159, 0.147185, 0.134474
160, 0.120597, 0.120761
161, 0.100579, 0.100022
162, 0.548279, 0.516005
163, 0.342078, 0.291441
164, 0.135121, 0.124566
165, 0.10519, 0.105026
166, 0.139528, 0.144777
167, 0.113066, 0.118274
168, 0.132361, 0.121105
169, 0.291126, 0.321497
170, 0.112726, 0.101963
171, 0.100255, 0.0971
172, 0.199765, 0.290952
173, 0.52702, 0.516728
174, 0.164368, 0.125646
175, 0.178938, 0.238989
176, 0.104839, 0.101284
177, 0.206283, 0.201946
178, 0.10951, 0.104438
179, 0.214211, 0.226009
180, 0.168685, 0.218262
181, 0.136585, 0.14875
182, 0.180858, 0.185288
183, 0.130095, 0.139288
184, 0.102491, 0.0953334
185, 0.168939, 0.184424
186, 0.110757, 0.107246
187, 0.104014, 0.108255
188, 0.280334, 0.269103
189, 0.299811, 0.232229
190, 0.120077, 0.122796
191, 0.375542, 0.32283
192, 0.1073, 0.107726
193, 0.121157, 0.123414
194, 0.118342, 0.132778
195, 0.122534, 0.125132
196, 0.311241, 0.30511
197, 0.129224, 0.126745
198, 0.108541, 0.110029
199, 0.109808, 0.129663
200, 0.330988, 0.30813
201, 0.175354, 0.196292
202, 0.121994, 0.128286
203, 0.216679, 0.220644
204, 0.385624, 0.305848
205, 0.184395, 0.162483
206, 0.13003, 0.14551
207, 0.151188, 0.126506
208, 0.422719, 0.399503
209, 0.115289, 0.120478
210, 0.105333, 0.0980823
211, 0.110242, 0.108356
212, 0.109878, 0.109779
213, 0.776247, 0.763786
214, 0.164897, 0.170086
215, 0.106437, 0.107483
216, 0.102594, 0.105711
217, 0.158422, 0.240762
218, 0.26141, 0.245252
219, 0.241157, 0.229021
220, 0.125408, 0.129264
221, 0.249396, 0.268914
222, 0.284527, 0.289535
223, 0.148817, 0.129653
224, 0.10798, 0.105442
225, 0.114844, 0.110983
226, 0.194951, 0.165324
227, 0.145047, 0.145208
228, 0.181165, 0.163261
229, 0.106182, 0.108462
230, 0.219167, 0.214927
231, 0.118588, 0.115673
232, 0.111313, 0.112782
233, 0.170201, 0.151354
234, 0.218798, 0.154055
235, 0.117294, 0.12044
236, 0.199012, 0.198243
237, 0.103974, 0.10546
238, 0.151299, 0.203469
239, 0.247382, 0.241332
240, 0.16288, 0.172546
241, 0.150383, 0.144419
242, 0.25709, 0.225541
243, 0.113403, 0.129486
244, 0.131418, 0.194395
245, 0.118592, 0.127567
246, 0.116288, 0.140873
247, 0.122349, 0.124662
248, 0.117534, 0.135482
249, 0.13667, 0.155522
250, 0.103352, 0.0992304
251, 0.141417, 0.135042
252, 0.172843, 0.16702
253, 0.402651, 0.396252
254, 0.140196, 0.155068
255, 0.102972, 0.0994959
256, 0.385837, 0.318695
257, 0.101422, 0.0932061
258, 0.102188, 0.101328
259, 0.122448, 0.133041
260, 0.10127, 0.0972193
261, 0.100685, 0.0986172
262, 0.143503, 0.201904
263, 0.123991, 0.118485
264, 0.115105, 0.108181
265, 0.261746, 0.255533
266, 0.104818, 0.105294
267, 0.300505, 0.298115
268, 0.19893, 0.202321
269, 0.300712, 0.23278
270, 0.244175, 0.286492
271, 0.135336, 0.126032
272, 0.103601, 0.0973434
273, 0.139162, 0.139818
274, 0.122009, 0.105738
275, 0.263934, 0.269682
276, 0.100795, 0.0936081
277, 0.117454, 0.127838
278, 0.108502, 0.110021
279, 0.283951, 0.24386
280, 0.126031, 0.126734
281, 0.100711, 0.0913879
282, 0.145452, 0.139126
283, 0.112201, 0.123743
284, 0.192397, 0.183645
285, 0.204047, 0.176653
286, 0.113297, 0.112075
287, 0.233544, 0.22086
288, 0.113777, 0.11807
289, 0.125164, 0.122084
290, 0.170473, 0.166737
291, 0.11132, 0.118624
292, 0.242446, 0.216269
293, 0.106136, 0.109295
294, 0.156162, 0.126947
295, 0.100703, 0.0995947
296, 0.177113, 0.140255
297, 0.213215, 0.250238
298, 0.287878, 0.293186
299, 0.140505, 0.129965
300, 0.123998, 0.135298
301, 0.315018, 0.297217
302, 0.107022, 0.102379
303, 0.104163, 0.107728
304, 0.184193, 0.208206
305, 0.157134, 0.129114
306, 0.105927, 0.100376
307, 0.105639, 0.106426
308, 0.110769, 0.107173
309, 0.205717, 0.170323
310, 0.112157, 0.117791
311, 0.101395, 0.106286
312, 0.172616, 0.142264
313, 0.129356, 0.115537
314, 0.208598, 0.190511
315, 0.111641, 0.115947
316, 0.181858, 0.145529
317, 0.106337, 0.106084
318, 0.14751, 0.167998
319, 0.127665, 0.152622
320, 0.10088, 0.1004
321, 0.100847, 0.101846
322, 0.121509, 0.129258
323, 0.236125, 0.229793
324, 0.149623, 0.156706
325, 0.128303, 0.151977
326, 0.11021, 0.129148
327, 0.10922, 0.106148
328, 0.749997, 0.726785
329, 0.109821, 0.108249
330, 0.114916, 0.117368
331, 0.204666, 0.219033
332, 0.217141, 0.240708
333, 0.110644, 0.115682
334, 0.10893, 0.11245
335, 0.151232, 0.14217
336, 0.148532, 0.131272
337, 0.107558, 0.10372
338, 0.152263, 0.196496
339, 0.108307, 0.116818
340, 0.107647, 0.109577
341, 0.101487, 0.0989702
342, 0.355434, 0.345999
343, 0.134974, 0.131021
344, 0.103865, 0.101679
345, 0.102742, 0.111152
346, 0.158264, 0.180936
347, 0.136267, 0.177641
348, 0.121467, 0.1251
349, 0.291857, 0.364725
350, 0.108992, 0.113237
351, 0.178732, 0.162586
352, 0.172093, 0.147137
353, 0.189598, 0.170268
354, 0.276431, 0.301762
355, 0.253012, 0.216037
356, 0.103135, 0.101476
357, 0.102214, 0.100515
358, 0.113424, 0.118004
359, 0.185918, 0.188935
360, 0.112784, 0.108571
361, 0.286304, 0.29869
362, 0.16507, 0.188855
363, 0.103627, 0.105855
364, 0.10285, 0.0997835
365, 0.12537, 0.136679
366, 0.100928, 0.108554
367, 0.29982, 0.303956
368, 0.105971, 0.112142
369, 0.106737, 0.102979
370, 0.198531, 0.21116
371, 0.301266, 0.198963
372, 0.110987, 0.11834
373, 0.110297, 0.108432
374, 0.103673, 0.106833
375, 0.137327, 0.146678
376, 0.119726, 0.108963
377, 0.1041, 0.10781
378, 0.14934, 0.149299
379, 0.219593, 0.228687
380, 0.280686, 0.254443
381, 0.104899, 0.104446
382, 0.167282, 0.140898
383, 0.195511, 0.262464
384, 0.143356, 0.12804
385, 0.110822, 0.111415
386, 0.209683, 0.235375
387, 0.103615, 0.0993472
388, 0.146468, 0.148081
389, 0.35195, 0.326328
390, 0.140119, 0.138234
391, 0.264273, 0.315944
392, 0.252585, 0.258831
393, 0.102788, 0.110306
394, 0.112046, 0.116701
395, 0.356558, 0.359945
396, 0.288884, 0.262087
397, 0.106032, 0.106623
398, 0.112265, 0.125997
399, 0.10228, 0.104328
400, 0.102795, 0.105082
401, 0.122459, 0.117243
402, 0.1028, 0.102671
403, 0.351986, 0.406065
404, 0.190445, 0.176985
405, 0.108569, 0.109363
406, 0.161236, 0.162837
407, 0.221413, 0.169438
408, 0.162481, 0.146173
409, 0.166813, 0.155541
410, 0.167797, 0.201296
411, 0.107607, 0.107033
412, 0.242922, 0.205443
413, 0.108793, 0.121948
414, 0.377871, 0.344711
415, 0.110851, 0.11001
416, 0.113029, 0.150142
417, 0.117316, 0.131368
418, 0.123922, 0.125233
419, 0.190725, 0.174648
420, 0.14182, 0.133479
421, 0.163074, 0.15714
422, 0.153149, 0.165024
423, 0.104394, 0.100335
424, 0.137429, 0.14574
425, 0.105235, 0.102904
426, 0.11065, 0.101029
427, 0.261458, 0.23911
428, 0.100517, 0.0929427
429, 0.121901, 0.13683
430, 0.128556, 0.133257
431, 0.178827, 0.219002
432, 0.104096, 0.0983594
433, 0.195861, 0.208276
434, 0.119817, 0.117508
435, 0.176001, 0.153669
436, 0.113266, 0.107996
437, 0.145826, 0.134956
438, 0.102018, 0.0935286
439, 0.155542, 0.159922
440, 0.115641, 0.121454
441, 0.109071, 0.107771
442, 0.102879, 0.0961077
443, 0.186072, 0.196706
444, 0.480336, 0.487338
445, 0.110405, 0.104065
446, 0.105628, 0.110074
447, 0.123425, 0.127056
448, 0.151993, 0.155741
449, 0.169073, 0.153121
450, 0.206977, 0.17905
451, 0.177498, 0.162282
452, 0.165846, 0.14429
453, 0.143354, 0.152983
454, 0.117498, 0.127659
455, 0.115278, 0.130024
456, 0.108818, 0.101278
457, 0.117409, 0.142869
458, 0.132457, 0.135337
459, 0.10816, 0.104433
460, 0.102368, 0.0978384
461, 0.149737, 0.141391
462, 0.32508, 0.273477
463, 0.1811, 0.175413
464, 0.12269, 0.120123
465, 0.108428, 0.107054
466, 0.299533, 0.329988
467, 0.263561, 0.280218
468, 0.151972, 0.135497
469, 0.117986, 0.108647
470, 0.10644, 0.115535
471, 0.104922, 0.0809319
472, 0.108759, 0.104212
473, 0.102503, 0.106783
474, 0.232143, 0.210482
475, 0.100944, 0.101604
476, 0.282664, 0.320048
477, 0.115306, 0.119364
478, 0.194747, 0.20242
479, 0.209358, 0.232023
480, 0.412547, 0.408928
481, 0.248116, 0.189255
482, 0.12775, 0.110529
483, 0.124178, 0.122389
484, 0.156657, 0.14841
485, 0.109683, 0.113471
486, 0.275744, 0.255876
487, 0.142718, 0.136726
488, 0.154023, 0.147664
489, 0.129347, 0.142227
490, 0.112157, 0.117135
491, 0.166743, 0.198478
492, 0.100872, 0.0975512
493, 0.154803, 0.135483
494, 0.100521, 0.094793
495, 0.129015, 0.122909
496, 0.15934, 0.138442
497, 0.138783, 0.150588
498, 0.173157, 0.192979
499, 0.133812, 0.143937
500, 0.139623, 0.137163
501, 0.138922, 0.146695
502, 0.10296, 0.102594
503, 0.104041, 0.101835
504, 0.1, 0.0922252
505, 0.130827, 0.135157
506, 0.130983, 0.129868
507, 0.164895, 0.190534
508, 0.188267, 0.190284
509, 0.118788, 0.114624
510, 0.141521, 0.13478
511, 0.146523, 0.124619
512, 0.301551, 0.315968
513, 0.110344, 0.108722
514, 0.140705, 0.15686
515, 0.294163, 0.289133
516, 0.10332, 0.098985
517, 0.118141, 0.124292
518, 0.105166, 0.104465
519, 0.156408, 0.163948
520, 0.106356, 0.106347
521, 0.130701, 0.130888
522, 0.157499, 0.134911
523, 0.111975, 0.112716
524, 0.130914, 0.182412
525, 0.124815, 0.117673
526, 0.102834, 0.103389
527, 0.126728, 0.136121
528, 0.15774, 0.150033
529, 0.342768, 0.256167
530, 0.10094, 0.0960773
531, 0.131306, 0.125349
532, 0.111223, 0.113694
533, 0.113205, 0.130448
534, 0.262518, 0.26859
535, 0.102544, 0.0953976
536, 0.133655, 0.138326
537, 0.415752, 0.397526
538, 0.123708, 0.110899
539, 0.194558, 0.204888
540, 0.186049, 0.175896
541, 0.103075, 0.101742
542, 0.1432, 0.130504
543, 0.148727, 0.140136
544, 0.107594, 0.109905
545, 0.181266, 0.201812
546, 0.101496, 0.101498
547, 0.154268, 0.208132
548, 0.128676, 0.118493
549, 0.113298, 0.107556
550, 0.123852, 0.130874
551, 0.129652, 0.136307
552, 0.153564, 0.155735
553, 0.285274, 0.279096
554, 0.10672, 0.114818
555, 0.132854, 0.18302
556, 0.134751, 0.146928
557, 0.210592, 0.218411
558, 0.140902, 0.143977
559, 0.135639, 0.134671
560, 0.111186, 0.113974
561, 0.104708, 0.10425
562, 0.129706, 0.137176
563, 0.809529, 0.812499
564, 0.106399, 0.109299
565, 0.106441, 0.105275
566, 0.10647, 0.111022
567, 0.102371, 0.102433
568, 0.11295, 0.125301
569, 0.243333, 0.218556
570, 0.111496, 0.108847
571, 0.107431, 0.105911
572, 0.1994, 0.220773
573, 0.144443, 0.135582
574, 0.245124, 0.277351
575, 0.9, 0.891251
576, 0.228233, 0.261892
577, 0.101678, 0.107242
578, 0.254207, 0.282257
579, 0.253566, 0.232664
580, 0.115925, 0.114686
581, 0.109967, 0.116592
582, 0.129059, 0.122621
583, 0.729116, 0.749454
584, 0.105778, 0.105701
585, 0.125869, 0.129399
586, 0.154206, 0.157341
587, 0.11604, 0.124987
588, 0.101974, 0.104128
589, 0.111036, 0.106267
590, 0.115134, 0.142168
591, 0.256049, 0.25885
