Row, Correct, Predicted
89, 0.117316, 0.126564
90, 0.382201, 0.38127
91, 0.122459, 0.118259
92, 0.199012, 0.194546
93, 0.264273, 0.298828
94, 0.105927, 0.125184
95, 0.194747, 0.210431
96, 0.104653, 0.104299
97, 0.152263, 0.167082
98, 0.113417, 0.113409
99, 0.136937, 0.144298
100, 0.102836, 0.114865
101, 0.180858, 0.184754
102, 0.102642, 0.0993238
103, 0.209358, 0.23643
104, 0.111622, 0.101762
105, 0.106316, 0.111734
106, 0.234647, 0.221336
107, 0.198531, 0.194633
108, 0.119817, 0.118882
109, 0.259875, 0.232299
110, 0.188267, 0.20542
111, 0.120597, 0.119561
112, 0.124642, 0.122042
113, 0.315018, 0.250568
114, 0.167797, 0.208465
115, 0.100703, 0.099822
116, 0.11065, 0.1028
117, 0.104818, 0.116807
118, 0.10816, 0.109997
119, 0.101678, 0.105783
120, 0.170473, 0.159237
121, 0.102594, 0.103548
122, 0.103601, 0.0932829
123, 0.311241, 0.296463
124, 0.11103, 0.113113
125, 0.216679, 0.217015
126, 0.148135, 0.137724
127, 0.300505, 0.269429
128, 0.102017, 0.106713
129, 0.130827, 0.145736
130, 0.192397, 0.207263
131, 0.130121, 0.121959
132, 0.140705, 0.14504
133, 0.129015, 0.124095
134, 0.210707, 0.198196
135, 0.273557, 0.271571
136, 0.103871, 0.107949
137, 0.147996, 0.173233
138, 0.130095, 0.138748
139, 0.10798, 0.0982671
140, 0.148817, 0.148041
141, 0.10756, 0.106493
142, 0.164897, 0.188274
143, 0.254207, 0.259654
144, 0.245124, 0.259575
145, 0.105778, 0.100687
146, 0.809529, 0.808269
147, 0.132361, 0.113624
148, 0.14934, 0.145671
149, 0.153149, 0.158069
150, 0.101886, 0.0977667
151, 0.151972, 0.146296
152, 0.10094, 0.0916583
153, 0.124564, 0.114061
154, 0.102544, 0.0926938
155, 0.140196, 0.152733
156, 0.131306, 0.12325
157, 0.113777, 0.10231
158, 0.142323, 0.153443
159, 0.288884, 0.255666
160, 0.184395, 0.167547
161, 0.105971, 0.109775
162, 0.114916, 0.129409
163, 0.1, 0.0938042
164, 0.214211, 0.23199
165, 0.10088, 0.105812
166, 0.110297, 0.108565
167, 0.125122, 0.133516
168, 0.45608, 0.422684
169, 0.100579, 0.0930627
170, 0.143354, 0.158114
171, 0.321445, 0.306703
172, 0.103075, 0.0929087
173, 0.385837, 0.284829
174, 0.208316, 0.190184
175, 0.242446, 0.189471
176, 0.130042, 0.1376
177, 0.402651, 0.377084
178, 0.150536, 0.118435
179, 0.342078, 0.2823
180, 0.111186, 0.103095
181, 0.104899, 0.101002
182, 0.108541, 0.0870468
183, 0.140119, 0.135101
184, 0.102795, 0.106653
185, 0.103865, 0.104473
186, 0.108681, 0.12379
187, 0.460326, 0.37993
188, 0.253012, 0.22139
189, 0.263934, 0.260998
190, 0.121901, 0.136328
191, 0.128676, 0.139245
192, 0.175354, 0.191743
193, 0.109878, 0.120642
194, 0.228233, 0.242903
195, 0.110822, 0.107326
196, 0.100944, 0.101308
197, 0.106136, 0.11256
198, 0.135336, 0.128083
199, 0.136267, 0.183255
200, 0.351986, 0.432081
201, 0.100711, 0.0956243
202, 0.112784, 0.108923
203, 0.123922, 0.112325
204, 0.138783, 0.150119
205, 0.12437, 0.117835
206, 0.147185, 0.139901
207, 0.115641, 0.119193
208, 0.113424, 0.12114
209, 0.146468, 0.140944
210, 0.108793, 0.127566
211, 0.158264, 0.186795
212, 0.104922, 0.131606
213, 0.151299, 0.185395
214, 0.776247, 0.79326
215, 0.170201, 0.158124
216, 0.132457, 0.132289
217, 0.121994, 0.128651
218, 0.134683, 0.147487
219, 0.13667, 0.163326
220, 0.112201, 0.104746
221, 0.107022, 0.108811
222, 0.102688, 0.100237
223, 0.104809, 0.110133
224, 0.125408, 0.124463
225, 0.330988, 0.262734
226, 0.111223, 0.110237
227, 0.263561, 0.353511
228, 0.1994, 0.225169
229, 0.166745, 0.147889
230, 0.120077, 0.113064
231, 0.151442, 0.14945
232, 0.134974, 0.123337
233, 0.1811, 0.17262
234, 0.103627, 0.102527
235, 0.133812, 0.143707
236, 0.148532, 0.135194
237, 0.101432, 0.0958858
238, 0.129059, 0.124571
239, 0.109683, 0.112202
240, 0.212445, 0.203042
241, 0.178732, 0.185834
242, 0.172093, 0.130325
243, 0.275744, 0.252278
244, 0.102879, 0.0962307
245, 0.149623, 0.174918
246, 0.219167, 0.20117
247, 0.113403, 0.127853
248, 0.107558, 0.0973696
249, 0.100872, 0.0922973
250, 0.118788, 0.122662
251, 0.190725, 0.201489
252, 0.166813, 0.15817
253, 0.104014, 0.104408
254, 0.108428, 0.101466
255, 0.104041, 0.0998449
256, 0.102214, 0.100317
257, 0.563139, 0.5484
258, 0.396128, 0.417159
259, 0.403377, 0.390879
260, 0.102788, 0.104323
261, 0.101325, 0.106333
262, 0.10951, 0.100201
263, 0.123708, 0.113129
264, 0.103974, 0.101632
265, 0.115925, 0.107675
266, 0.35195, 0.328592
267, 0.158419, 0.140301
268, 0.131418, 0.185404
269, 0.111744, 0.102726
270, 0.103552, 0.0970002
271, 0.291857, 0.350705
272, 0.10816, 0.0975186
273, 0.115306, 0.118055
274, 0.12775, 0.118538
275, 0.107647, 0.101844
276, 0.213101, 0.211962
277, 0.110298, 0.112828
278, 0.102188, 0.0900468
279, 0.315225, 0.298382
280, 0.25709, 0.190042
281, 0.120945, 0.118271
282, 0.143503, 0.187876
283, 0.194746, 0.183188
284, 0.185918, 0.195343
285, 0.184193, 0.206368
286, 0.526459, 0.479014
287, 0.9, 0.905196
288, 0.309347, 0.359271
289, 0.140902, 0.131078
290, 0.405155, 0.431694
291, 0.279586, 0.365368
292, 0.219593, 0.213074
293, 0.138898, 0.140128
294, 0.11295, 0.119137
295, 0.204666, 0.311234
296, 0.208598, 0.197383
297, 0.196229, 0.198776
298, 0.108747, 0.108105
299, 0.181266, 0.20215
300, 0.16288, 0.167978
301, 0.129356, 0.134626
302, 0.111641, 0.11352
303, 0.329614, 0.379155
304, 0.150383, 0.149188
305, 0.181165, 0.169476
306, 0.141417, 0.134524
307, 0.133655, 0.137431
308, 0.102368, 0.10074
309, 0.103352, 0.107174
310, 0.112265, 0.111423
311, 0.115105, 0.106415
312, 0.422719, 0.391231
313, 0.103135, 0.0974834
314, 0.104342, 0.102759
315, 0.136522, 0.130466
316, 0.100928, 0.106666
317, 0.109393, 0.106599
318, 0.26141, 0.233929
319, 0.102972, 0.100115
320, 0.122009, 0.110721
321, 0.130701, 0.165047
322, 0.164687, 0.177668
323, 0.206283, 0.201398
324, 0.118592, 0.123084
325, 0.101683, 0.103821
326, 0.412547, 0.421132
327, 0.111832, 0.131563
328, 0.148727, 0.135072
329, 0.163074, 0.15275
330, 0.129587, 0.128224
331, 0.10519, 0.0974431
332, 0.151993, 0.158229
333, 0.286304, 0.295793
334, 0.355434, 0.311678
335, 0.10672, 0.114238
336, 0.10647, 0.112373
337, 0.20438, 0.171922
338, 0.139162, 0.1413
339, 0.126728, 0.137562
340, 0.165381, 0.166615
341, 0.284527, 0.273327
342, 0.138988, 0.150608
343, 0.375542, 0.306756
344, 0.105235, 0.103972
345, 0.167755, 0.176994
346, 0.232143, 0.191471
347, 0.108502, 0.10884
348, 0.115134, 0.147589
349, 0.285274, 0.251214
350, 0.122349, 0.124507
351, 0.357685, 0.31014
352, 0.166743, 0.198996
353, 0.108759, 0.102783
354, 0.168685, 0.207356
355, 0.109071, 0.107171
356, 0.101974, 0.0955933
357, 0.113297, 0.107549
358, 0.131539, 0.124951
359, 0.116288, 0.132753
360, 0.12537, 0.137706
361, 0.213215, 0.271211
362, 0.133635, 0.129727
363, 0.110344, 0.10678
364, 0.205717, 0.177948
365, 0.12269, 0.122716
366, 0.107431, 0.110022
367, 0.1041, 0.101218
368, 0.281671, 0.269352
369, 0.274922, 0.265338
370, 0.151046, 0.137238
371, 0.129674, 0.107939
372, 0.164462, 0.183732
373, 0.415752, 0.376578
374, 0.110242, 0.110403
375, 0.100517, 0.0957643
376, 0.106319, 0.106508
377, 0.178938, 0.223821
378, 0.10922, 0.100557
379, 0.106182, 0.108448
380, 0.101422, 0.0912347
381, 0.161236, 0.166154
382, 0.135639, 0.139056
383, 0.110357, 0.115958
384, 0.184531, 0.146619
385, 0.121157, 0.125356
386, 0.117409, 0.13617
387, 0.134751, 0.140827
388, 0.236452, 0.208046
389, 0.117135, 0.123289
390, 0.40531, 0.340855
391, 0.126031, 0.126753
392, 0.142718, 0.13832
393, 0.145826, 0.147467
394, 0.108818, 0.0986443
395, 0.10342, 0.106724
396, 0.13032, 0.124332
397, 0.301551, 0.291139
398, 0.177498, 0.186513
399, 0.104096, 0.0944659
400, 0.112726, 0.109362
401, 0.480336, 0.47566
402, 0.113066, 0.105003
403, 0.282664, 0.313653
404, 0.10644, 0.106865
405, 0.18155, 0.239223
406, 0.209683, 0.240046
407, 0.154803, 0.138465
408, 0.243333, 0.22192
409, 0.132854, 0.186819
410, 0.283951, 0.206497
411, 0.109821, 0.108876
412, 0.154206, 0.139719
413, 0.129706, 0.146799
414, 0.1073, 0.111749
415, 0.102023, 0.094979
416, 0.135121, 0.136317
417, 0.11132, 0.119452
418, 0.109967, 0.1143
419, 0.181997, 0.145285
420, 0.113298, 0.135721
421, 0.165846, 0.139435
422, 0.14821, 0.171314
423, 0.454988, 0.418681
424, 0.110769, 0.107917
425, 0.261746, 0.253822
426, 0.151188, 0.129215
427, 0.1028, 0.0997865
428, 0.128303, 0.152259
429, 0.127665, 0.146447
430, 0.10127, 0.0965215
431, 0.117534, 0.132381
432, 0.115289, 0.118619
433, 0.112265, 0.123088
434, 0.186367, 0.181869
435, 0.100685, 0.100203
436, 0.130914, 0.171188
437, 0.107594, 0.105223
438, 0.112199, 0.12243
439, 0.100255, 0.0962867
440, 0.153564, 0.13448
441, 0.101487, 0.0991753
442, 0.146523, 0.130944
443, 0.244175, 0.299953
444, 0.145047, 0.145476
445, 0.23148, 0.198403
446, 0.141521, 0.131925
447, 0.104839, 0.123211
448, 0.111975, 0.107769
449, 0.100795, 0.0943958
450, 0.102714, 0.107565
451, 0.602205, 0.585887
452, 0.112157, 0.11855
453, 0.749997, 0.731384
454, 0.200233, 0.204368
455, 0.112046, 0.121222
456, 0.106356, 0.103717
457, 0.162925, 0.135762
458, 0.119677, 0.14631
459, 0.189618, 0.182787
460, 0.125869, 0.132182
461, 0.371482, 0.371105
462, 0.29982, 0.293535
463, 0.177113, 0.150637
464, 0.377871, 0.315789
465, 0.118588, 0.12112
466, 0.156408, 0.172712
467, 0.10228, 0.096543
468, 0.242922, 0.240121
469, 0.253566, 0.202077
470, 0.194558, 0.201918
471, 0.139623, 0.136604
472, 0.186049, 0.182613
473, 0.145976, 0.15055
474, 0.102491, 0.108272
475, 0.117498, 0.128684
476, 0.102742, 0.110662
477, 0.167282, 0.14978
478, 0.127565, 0.1382
479, 0.136412, 0.14353
480, 0.262518, 0.273903
481, 0.110987, 0.115672
482, 0.108307, 0.11191
483, 0.105639, 0.107447
484, 0.108992, 0.110204
485, 0.10332, 0.101903
486, 0.110144, 0.104162
487, 0.111496, 0.105439
488, 0.109808, 0.109917
489, 0.122448, 0.136142
490, 0.105333, 0.102762
491, 0.107076, 0.106606
492, 0.111313, 0.113552
493, 0.154023, 0.145965
494, 0.119726, 0.114007
495, 0.125164, 0.123429
496, 0.103615, 0.100334
497, 0.172616, 0.152807
498, 0.145452, 0.143741
499, 0.164895, 0.194989
500, 0.137429, 0.154265
501, 0.130983, 0.12653
502, 0.102371, 0.0986303
503, 0.105628, 0.109947
504, 0.256049, 0.264421
505, 0.140505, 0.121566
506, 0.199765, 0.285353
507, 0.195511, 0.263763
508, 0.121467, 0.12604
509, 0.280686, 0.267163
510, 0.186072, 0.209727
511, 0.143356, 0.127196
512, 0.294163, 0.284372
513, 0.100847, 0.100129
514, 0.115278, 0.128028
515, 0.280334, 0.267563
516, 0.172843, 0.154133
517, 0.139528, 0.145228
518, 0.204047, 0.185273
519, 0.112175, 0.131831
520, 0.110851, 0.111343
521, 0.103673, 0.103625
522, 0.162481, 0.14282
523, 0.138922, 0.152621
524, 0.114844, 0.116835
525, 0.16507, 0.188809
526, 0.287878, 0.278929
527, 0.194727, 0.185836
528, 0.215572, 0.244057
529, 0.149737, 0.134512
530, 0.117454, 0.134815
531, 0.160313, 0.184541
532, 0.11021, 0.125843
533, 0.156925, 0.187692
534, 0.105166, 0.0997273
535, 0.1091, 0.114476
536, 0.110644, 0.110743
537, 0.137319, 0.151068
538, 0.13003, 0.143506
539, 0.157499, 0.13852
540, 0.106337, 0.105059
541, 0.181858, 0.140402
542, 0.348933, 0.263525
543, 0.104708, 0.106364
544, 0.195861, 0.199968
545, 0.168939, 0.186368
546, 0.113107, 0.108378
547, 0.106437, 0.10456
548, 0.158422, 0.218364
549, 0.156162, 0.151383
550, 0.439275, 0.446988
551, 0.112738, 0.123321
552, 0.112157, 0.121009
553, 0.132348, 0.137473
554, 0.101395, 0.105276
555, 0.111036, 0.0990519
556, 0.190445, 0.178034
557, 0.124815, 0.118468
558, 0.154268, 0.215818
559, 0.169073, 0.156071
560, 0.217141, 0.289255
561, 0.221413, 0.16227
562, 0.14182, 0.133575
563, 0.100753, 0.0956886
564, 0.106032, 0.109496
565, 0.122534, 0.125687
566, 0.236125, 0.244248
567, 0.19893, 0.217362
568, 0.15934, 0.132554
569, 0.210592, 0.217136
570, 0.478406, 0.434668
571, 0.106399, 0.107151
572, 0.136585, 0.136221
573, 0.128556, 0.126902
574, 0.385624, 0.30074
575, 0.194951, 0.151657
576, 0.116375, 0.129029
577, 0.729116, 0.730006
578, 0.247382, 0.260425
579, 0.166689, 0.231098
580, 0.11604, 0.118107
581, 0.301266, 0.228762
582, 0.242264, 0.25242
583, 0.137327, 0.112858
584, 0.174649, 0.184382
585, 0.102834, 0.100165
586, 0.123852, 0.13012
587, 0.147888, 0.140232
588, 0.342768, 0.250287
589, 0.118342, 0.134408
590, 0.206977, 0.170216
591, 0.10285, 0.0981983
