Row, Correct, Predicted
135, 0.110769, 0.0957198
136, 0.104041, 0.106226
137, 0.252585, 0.214749
138, 0.120077, 0.108912
139, 0.101432, 0.0966079
140, 0.154803, 0.12558
141, 0.106737, 0.101259
142, 0.14934, 0.143487
143, 0.112265, 0.107635
144, 0.115641, 0.111264
145, 0.111744, 0.113937
146, 0.102834, 0.104084
147, 0.145826, 0.129327
148, 0.221413, 0.153061
149, 0.299811, 0.201347
150, 0.1811, 0.157673
151, 0.232143, 0.202944
152, 0.119677, 0.13082
153, 0.10798, 0.0975428
154, 0.109569, 0.108214
155, 0.128556, 0.114264
156, 0.151299, 0.169435
157, 0.160313, 0.164623
158, 0.125122, 0.105715
159, 0.275744, 0.223264
160, 0.14182, 0.119886
161, 0.166745, 0.126219
162, 0.165144, 0.192283
163, 0.109683, 0.103081
164, 0.117534, 0.121132
165, 0.100711, 0.0975406
166, 0.563139, 0.520677
167, 0.112201, 0.106633
168, 0.1091, 0.101939
169, 0.20438, 0.163478
170, 0.102642, 0.097684
171, 0.109071, 0.110059
172, 0.194747, 0.194524
173, 0.115134, 0.141437
174, 0.107558, 0.0960442
175, 0.150536, 0.120456
176, 0.107076, 0.100267
177, 0.151188, 0.118762
178, 0.103552, 0.0988206
179, 0.729116, 0.679731
180, 0.125408, 0.113819
181, 0.262518, 0.268142
182, 0.151972, 0.11894
183, 0.158264, 0.170085
184, 0.329614, 0.384194
185, 0.592693, 0.546291
186, 0.141521, 0.120038
187, 0.181858, 0.14701
188, 0.194727, 0.1794
189, 0.412547, 0.385196
190, 0.136937, 0.138317
191, 0.111496, 0.0982287
192, 0.112046, 0.113265
193, 0.10816, 0.0945744
194, 0.118342, 0.133865
195, 0.125869, 0.12436
196, 0.108541, 0.0994542
197, 0.130095, 0.126133
198, 0.342768, 0.233181
199, 0.312054, 0.295245
200, 0.157134, 0.116314
201, 0.108681, 0.121009
202, 0.11065, 0.0888157
203, 0.104342, 0.099793
204, 0.106319, 0.108926
205, 0.128303, 0.143408
206, 0.102788, 0.100891
207, 0.23223, 0.188343
208, 0.103601, 0.0854133
209, 0.247382, 0.22681
210, 0.151993, 0.146648
211, 0.402651, 0.37953
212, 0.178732, 0.144043
213, 0.233544, 0.278514
214, 0.348933, 0.243433
215, 0.106441, 0.103675
216, 0.147996, 0.150482
217, 0.286304, 0.289881
218, 0.253566, 0.227553
219, 0.132361, 0.111664
220, 0.109821, 0.0965653
221, 0.112726, 0.0948107
222, 0.130042, 0.158074
223, 0.294163, 0.248964
224, 0.102023, 0.0975043
225, 0.108569, 0.106281
226, 0.113417, 0.123996
227, 0.106939, 0.104043
228, 0.1, 0.0952109
229, 0.204666, 0.297716
230, 0.106032, 0.0946123
231, 0.10922, 0.110212
232, 0.130914, 0.168432
233, 0.140119, 0.128453
234, 0.279586, 0.363819
235, 0.111975, 0.107677
236, 0.189618, 0.185976
237, 0.149623, 0.134773
238, 0.103627, 0.098417
239, 0.206283, 0.187422
240, 0.153149, 0.13727
241, 0.121157, 0.101274
242, 0.100579, 0.093447
243, 0.186072, 0.187735
244, 0.129448, 0.100806
245, 0.219167, 0.194521
246, 0.111622, 0.0923108
247, 0.11604, 0.134819
248, 0.129674, 0.100954
249, 0.263934, 0.252745
250, 0.105628, 0.105102
251, 0.184531, 0.168798
252, 0.110987, 0.120255
253, 0.164687, 0.191581
254, 0.261458, 0.214075
255, 0.1041, 0.0999301
256, 0.315018, 0.253755
257, 0.144443, 0.127642
258, 0.19893, 0.197909
259, 0.136522, 0.12313
260, 0.121994, 0.117578
261, 0.135639, 0.125965
262, 0.112784, 0.096208
263, 0.12537, 0.122893
264, 0.109808, 0.115608
265, 0.11295, 0.11834
266, 0.146468, 0.145079
267, 0.153564, 0.125369
268, 0.186367, 0.177971
269, 0.108836, 0.100606
270, 0.351986, 0.390787
271, 0.213215, 0.289583
272, 0.113029, 0.135179
273, 0.106337, 0.106105
274, 0.107607, 0.0949269
275, 0.415752, 0.389211
276, 0.167755, 0.155184
277, 0.1994, 0.186466
278, 0.118141, 0.119459
279, 0.254207, 0.268596
280, 0.110405, 0.09687
281, 0.215572, 0.219278
282, 0.10285, 0.0964825
283, 0.172843, 0.157706
284, 0.52702, 0.527075
285, 0.177498, 0.160253
286, 0.131306, 0.118621
287, 0.184193, 0.205953
288, 0.164895, 0.169521
289, 0.125164, 0.116667
290, 0.108992, 0.105768
291, 0.236125, 0.236335
292, 0.104922, 0.10175
293, 0.102972, 0.100929
294, 0.214211, 0.206399
295, 0.300712, 0.201948
296, 0.136585, 0.1769
297, 0.105235, 0.0906175
298, 0.103615, 0.101724
299, 0.123998, 0.127627
300, 0.111313, 0.104888
301, 0.116288, 0.153512
302, 0.375542, 0.342955
303, 0.10672, 0.102714
304, 0.10296, 0.101721
305, 0.146523, 0.114705
306, 0.126031, 0.121348
307, 0.115278, 0.125636
308, 0.141417, 0.123461
309, 0.210707, 0.193709
310, 0.164897, 0.170049
311, 0.311241, 0.287344
312, 0.108307, 0.114978
313, 0.19565, 0.196575
314, 0.206977, 0.178383
315, 0.12269, 0.113168
316, 0.126728, 0.144008
317, 0.101886, 0.0967107
318, 0.136267, 0.17097
319, 0.104014, 0.0993215
320, 0.301266, 0.205706
321, 0.188267, 0.191084
322, 0.382201, 0.333284
323, 0.26141, 0.228263
324, 0.135121, 0.117837
325, 0.13667, 0.145858
326, 0.130121, 0.130689
327, 0.210592, 0.213167
328, 0.309347, 0.363526
329, 0.134683, 0.105768
330, 0.122009, 0.124753
331, 0.106136, 0.104597
332, 0.288884, 0.221741
333, 0.454988, 0.391472
334, 0.118588, 0.109978
335, 0.120597, 0.11353
336, 0.356558, 0.335817
337, 0.168685, 0.194452
338, 0.110297, 0.111978
339, 0.164368, 0.119625
340, 0.11132, 0.106771
341, 0.111223, 0.107957
342, 0.113424, 0.112123
343, 0.113066, 0.110942
344, 0.181165, 0.170864
345, 0.11103, 0.0975333
346, 0.154023, 0.144528
347, 0.245124, 0.238501
348, 0.102018, 0.0825799
349, 0.113205, 0.114613
350, 0.192442, 0.178481
351, 0.110851, 0.0984322
352, 0.138783, 0.139549
353, 0.156162, 0.119637
354, 0.129347, 0.142242
355, 0.301551, 0.30375
356, 0.10088, 0.0889436
357, 0.101395, 0.0957578
358, 0.104818, 0.0942206
359, 0.100753, 0.0971968
360, 0.114374, 0.105264
361, 0.103135, 0.102767
362, 0.23148, 0.179939
363, 0.342078, 0.248949
364, 0.102594, 0.0949101
365, 0.211733, 0.17309
366, 0.118788, 0.107705
367, 0.291126, 0.303091
368, 0.102188, 0.096231
369, 0.110144, 0.0959284
370, 0.130983, 0.146697
371, 0.170473, 0.134545
372, 0.12775, 0.110487
373, 0.175354, 0.189596
374, 0.145047, 0.138538
375, 0.100255, 0.0948338
376, 0.123852, 0.110738
377, 0.117454, 0.144591
378, 0.136412, 0.140583
379, 0.164462, 0.171829
380, 0.123922, 0.109678
381, 0.1028, 0.0988935
382, 0.106399, 0.111943
383, 0.134751, 0.137308
384, 0.155542, 0.13692
385, 0.102836, 0.0979862
386, 0.132348, 0.127296
387, 0.156657, 0.142116
388, 0.311163, 0.311619
389, 0.315225, 0.288613
390, 0.129356, 0.114613
391, 0.106437, 0.110359
392, 0.478406, 0.411205
393, 0.1073, 0.0920634
394, 0.283951, 0.207218
395, 0.241157, 0.227831
396, 0.385624, 0.292621
397, 0.161236, 0.17426
398, 0.439275, 0.440132
399, 0.102795, 0.0968707
400, 0.103974, 0.106145
401, 0.110757, 0.0915184
402, 0.776247, 0.751658
403, 0.100847, 0.0936156
404, 0.115105, 0.0980992
405, 0.132428, 0.136904
406, 0.107647, 0.102057
407, 0.403377, 0.378362
408, 0.242922, 0.204764
409, 0.18155, 0.242788
410, 0.162925, 0.13408
411, 0.106182, 0.111489
412, 0.112175, 0.107783
413, 0.133812, 0.158449
414, 0.10228, 0.0987021
415, 0.104163, 0.0987413
416, 0.147888, 0.13228
417, 0.357685, 0.345717
418, 0.234647, 0.236531
419, 0.101678, 0.100796
420, 0.204047, 0.161202
421, 0.151232, 0.122044
422, 0.258124, 0.259445
423, 0.112265, 0.115921
424, 0.111186, 0.100939
425, 0.299533, 0.280443
426, 0.276431, 0.284873
427, 0.109393, 0.110254
428, 0.108471, 0.107588
429, 0.218798, 0.161048
430, 0.119726, 0.102033
431, 0.124178, 0.113246
432, 0.158422, 0.228769
433, 0.321486, 0.322959
434, 0.280334, 0.326428
435, 0.243333, 0.193463
436, 0.122534, 0.110899
437, 0.181997, 0.169797
438, 0.213101, 0.183599
439, 0.131418, 0.183342
440, 0.172093, 0.13816
441, 0.124642, 0.10623
442, 0.163074, 0.151968
443, 0.15774, 0.153184
444, 0.181266, 0.191118
445, 0.147185, 0.12513
446, 0.100872, 0.0912466
447, 0.154206, 0.110488
448, 0.113297, 0.118998
449, 0.167797, 0.192674
450, 0.35195, 0.311885
451, 0.101683, 0.0964189
452, 0.109967, 0.10425
453, 0.14751, 0.178436
454, 0.192397, 0.18392
455, 0.242264, 0.229115
456, 0.102544, 0.0908367
457, 0.120945, 0.10863
458, 0.100795, 0.0948832
459, 0.140902, 0.120416
460, 0.282664, 0.292889
461, 0.132854, 0.203891
462, 0.111641, 0.113142
463, 0.134974, 0.126432
464, 0.115306, 0.114284
465, 0.117294, 0.112606
466, 0.186049, 0.151847
467, 0.173157, 0.177309
468, 0.122459, 0.111169
469, 0.110357, 0.115646
470, 0.112199, 0.132535
471, 0.385837, 0.281215
472, 0.129652, 0.127918
473, 0.208598, 0.171675
474, 0.130827, 0.131949
475, 0.140005, 0.127422
476, 0.102017, 0.0917073
477, 0.101974, 0.09752
478, 0.119817, 0.105687
479, 0.198531, 0.200625
480, 0.377871, 0.306542
481, 0.138922, 0.137793
482, 0.15934, 0.127328
483, 0.117135, 0.105854
484, 0.261746, 0.223869
485, 0.1432, 0.13766
486, 0.370387, 0.281093
487, 0.101422, 0.0848197
488, 0.195511, 0.218072
489, 0.112157, 0.107021
490, 0.330988, 0.247168
491, 0.105166, 0.100183
492, 0.100213, 0.094177
493, 0.190725, 0.173349
494, 0.16507, 0.173067
495, 0.104839, 0.102564
496, 0.103352, 0.0875147
497, 0.123425, 0.130073
498, 0.219593, 0.224993
499, 0.184395, 0.156675
500, 0.273557, 0.248441
501, 0.148727, 0.131503
502, 0.131539, 0.112549
503, 0.170201, 0.143569
504, 0.122916, 0.117409
505, 0.140705, 0.13445
506, 0.129587, 0.112177
507, 0.205717, 0.148766
508, 0.103865, 0.0981795
509, 0.105639, 0.0997328
510, 0.244175, 0.289386
511, 0.291857, 0.346146
512, 0.113298, 0.124266
513, 0.102491, 0.0872921
514, 0.228233, 0.212766
515, 0.148817, 0.134432
516, 0.116375, 0.109949
517, 0.10127, 0.0955282
518, 0.100685, 0.0957044
519, 0.113266, 0.10172
520, 0.115925, 0.100669
521, 0.287878, 0.270701
522, 0.154268, 0.193906
523, 0.130701, 0.14881
524, 0.112738, 0.110982
525, 0.217141, 0.278678
526, 0.10332, 0.0910062
527, 0.439137, 0.430687
528, 0.108747, 0.0945243
529, 0.106316, 0.113552
530, 0.110644, 0.113309
531, 0.149737, 0.138324
532, 0.10644, 0.105727
533, 0.148135, 0.120462
534, 0.105971, 0.114381
535, 0.129015, 0.111341
536, 0.12437, 0.12665
537, 0.166813, 0.149105
538, 0.101487, 0.097846
539, 0.101496, 0.0963306
540, 0.129224, 0.122845
541, 0.13003, 0.1308
542, 0.10094, 0.0960939
543, 0.110298, 0.103694
544, 0.180858, 0.178575
545, 0.548279, 0.444138
546, 0.102688, 0.0955869
547, 0.101325, 0.116419
548, 0.45608, 0.432971
549, 0.117986, 0.0960493
550, 0.108428, 0.101815
551, 0.274922, 0.241473
552, 0.16288, 0.165156
553, 0.166689, 0.212098
554, 0.749997, 0.721536
555, 0.121467, 0.113295
556, 0.195861, 0.189487
557, 0.113107, 0.0958623
558, 0.460326, 0.380467
559, 0.200233, 0.215103
560, 0.122349, 0.119894
561, 0.145452, 0.147357
562, 0.102742, 0.104013
563, 0.156925, 0.186715
564, 0.107431, 0.101109
565, 0.140505, 0.112325
566, 0.174649, 0.168742
567, 0.127665, 0.157118
568, 0.208508, 0.16769
569, 0.10816, 0.0980151
570, 0.25709, 0.208639
571, 0.103871, 0.107085
572, 0.151046, 0.128087
573, 0.123991, 0.104115
574, 0.140325, 0.130734
575, 0.108759, 0.090074
576, 0.117316, 0.122441
577, 0.137319, 0.13953
578, 0.117498, 0.116398
579, 0.10519, 0.0995689
580, 0.194746, 0.173547
581, 0.104653, 0.102803
582, 0.145976, 0.133945
583, 0.117409, 0.130663
584, 0.100944, 0.096167
585, 0.263561, 0.268664
586, 0.129059, 0.114877
587, 0.114916, 0.108723
588, 0.140196, 0.1256
589, 0.139162, 0.133588
590, 0.100517, 0.0953174
591, 0.189598, 0.162414
