Row, Correct, Predicted
268, 0.174649, 0.15755
269, 0.135336, 0.133439
270, 0.219167, 0.19313
271, 0.170201, 0.154569
272, 0.123991, 0.125647
273, 0.108307, 0.116272
274, 0.100517, 0.0958459
275, 0.109683, 0.105151
276, 0.200233, 0.185098
277, 0.112157, 0.115749
278, 0.109393, 0.101125
279, 0.291857, 0.326746
280, 0.263934, 0.24273
281, 0.294163, 0.263919
282, 0.105927, 0.118069
283, 0.10816, 0.0994569
284, 0.108502, 0.104516
285, 0.1028, 0.100455
286, 0.126031, 0.124129
287, 0.100847, 0.093018
288, 0.592693, 0.548936
289, 0.137429, 0.160385
290, 0.106737, 0.0828336
291, 0.101422, 0.0655911
292, 0.169073, 0.149456
293, 0.1, 0.0945702
294, 0.385837, 0.336466
295, 0.115925, 0.109757
296, 0.194747, 0.186429
297, 0.112201, 0.117796
298, 0.20438, 0.188265
299, 0.100579, 0.0941758
300, 0.129587, 0.126861
301, 0.110851, 0.102253
302, 0.439275, 0.383654
303, 0.158264, 0.175478
304, 0.117135, 0.113707
305, 0.110822, 0.101511
306, 0.185918, 0.181991
307, 0.122349, 0.122318
308, 0.154206, 0.128823
309, 0.288884, 0.239602
310, 0.104922, 0.101601
311, 0.104818, 0.10508
312, 0.311163, 0.296241
313, 0.1432, 0.132567
314, 0.121901, 0.133992
315, 0.14182, 0.129756
316, 0.205717, 0.169983
317, 0.245124, 0.22554
318, 0.108428, 0.0922742
319, 0.9, 0.891041
320, 0.109808, 0.128151
321, 0.102879, 0.100816
322, 0.165846, 0.144233
323, 0.115306, 0.125297
324, 0.113298, 0.12469
325, 0.186367, 0.18336
326, 0.166813, 0.152454
327, 0.102503, 0.0946976
328, 0.125164, 0.124816
329, 0.103865, 0.0791048
330, 0.102834, 0.0910034
331, 0.101395, 0.0984919
332, 0.194727, 0.171844
333, 0.105971, 0.0999102
334, 0.321486, 0.308594
335, 0.114374, 0.11192
336, 0.15934, 0.149359
337, 0.116375, 0.122982
338, 0.208508, 0.20061
339, 0.113777, 0.113616
340, 0.194746, 0.201315
341, 0.104653, 0.110192
342, 0.100753, 0.0984573
343, 0.121509, 0.123531
344, 0.1811, 0.176072
345, 0.311241, 0.272053
346, 0.175354, 0.193665
347, 0.110757, 0.102347
348, 0.166743, 0.181911
349, 0.189598, 0.16036
350, 0.108818, 0.0846285
351, 0.106182, 0.1106
352, 0.478406, 0.426816
353, 0.113297, 0.0953415
354, 0.117454, 0.137856
355, 0.110769, 0.0978969
356, 0.151188, 0.131273
357, 0.312054, 0.278187
358, 0.563139, 0.40152
359, 0.120945, 0.131828
360, 0.192397, 0.183723
361, 0.184395, 0.170126
362, 0.776247, 0.767339
363, 0.143503, 0.172963
364, 0.208316, 0.200243
365, 0.103135, 0.0884998
366, 0.356558, 0.45383
367, 0.275744, 0.228344
368, 0.10228, 0.094302
369, 0.100521, 0.0964205
370, 0.148817, 0.141415
371, 0.134974, 0.130774
372, 0.111975, 0.103448
373, 0.10342, 0.105672
374, 0.100872, 0.102261
375, 0.52702, 0.441323
376, 0.242446, 0.194583
377, 0.18155, 0.245751
378, 0.102371, 0.0936677
379, 0.12437, 0.126713
380, 0.143354, 0.181085
381, 0.122534, 0.117889
382, 0.188267, 0.181526
383, 0.101974, 0.103996
384, 0.117316, 0.130279
385, 0.19893, 0.192053
386, 0.141417, 0.137192
387, 0.130983, 0.134584
388, 0.108681, 0.117641
389, 0.107594, 0.11655
390, 0.132854, 0.223807
391, 0.103871, 0.108587
392, 0.121467, 0.125049
393, 0.140705, 0.155414
394, 0.100685, 0.100949
395, 0.151442, 0.143131
396, 0.116288, 0.141699
397, 0.25709, 0.186814
398, 0.151972, 0.136333
399, 0.112157, 0.110457
400, 0.14934, 0.144738
401, 0.405155, 0.42097
402, 0.184193, 0.238316
403, 0.117534, 0.134348
404, 0.112738, 0.119076
405, 0.10672, 0.109021
406, 0.206283, 0.164982
407, 0.261746, 0.251424
408, 0.129706, 0.156761
409, 0.111496, 0.102578
410, 0.209358, 0.206178
411, 0.157134, 0.13805
412, 0.422719, 0.323331
413, 0.221413, 0.171286
414, 0.162925, 0.138105
415, 0.184531, 0.186932
416, 0.210592, 0.212048
417, 0.181165, 0.190483
418, 0.104041, 0.0853836
419, 0.208598, 0.18631
420, 0.111036, 0.0990041
421, 0.151046, 0.137261
422, 0.153564, 0.130313
423, 0.233544, 0.305679
424, 0.106399, 0.100425
425, 0.236452, 0.206169
426, 0.129356, 0.126039
427, 0.194558, 0.189117
428, 0.158422, 0.245692
429, 0.102742, 0.112222
430, 0.100711, 0.0990446
431, 0.165381, 0.167525
432, 0.164462, 0.184434
433, 0.136267, 0.178978
434, 0.100213, 0.095983
435, 0.143356, 0.137087
436, 0.102017, 0.0955168
437, 0.130042, 0.153079
438, 0.181266, 0.184591
439, 0.118342, 0.135389
440, 0.130121, 0.119168
441, 0.144443, 0.138459
442, 0.242922, 0.204081
443, 0.26141, 0.209514
444, 0.157499, 0.133892
445, 0.151299, 0.161544
446, 0.15774, 0.149475
447, 0.145976, 0.161377
448, 0.105082, 0.111596
449, 0.321445, 0.298579
450, 0.11065, 0.0941134
451, 0.105639, 0.107667
452, 0.142718, 0.141925
453, 0.101678, 0.101309
454, 0.163074, 0.147881
455, 0.286304, 0.283662
456, 0.259875, 0.176337
457, 0.32508, 0.237028
458, 0.101487, 0.100252
459, 0.117986, 0.118513
460, 0.155542, 0.153884
461, 0.100703, 0.0843845
462, 0.330988, 0.208856
463, 0.291126, 0.264634
464, 0.118141, 0.126717
465, 0.118588, 0.126329
466, 0.102018, 0.052358
467, 0.370387, 0.306924
468, 0.120597, 0.130958
469, 0.104899, 0.103746
470, 0.108569, 0.118961
471, 0.156408, 0.15541
472, 0.113424, 0.111845
473, 0.299811, 0.231412
474, 0.119677, 0.136208
475, 0.273557, 0.246421
476, 0.161236, 0.186187
477, 0.113066, 0.112705
478, 0.108471, 0.114276
479, 0.111744, 0.0728957
480, 0.371482, 0.322074
481, 0.104708, 0.110416
482, 0.809529, 0.672716
483, 0.109967, 0.110629
484, 0.10798, 0.0885414
485, 0.125408, 0.135663
486, 0.10756, 0.106705
487, 0.1994, 0.204602
488, 0.136412, 0.139819
489, 0.262518, 0.299946
490, 0.100795, 0.0951414
491, 0.123922, 0.118779
492, 0.129448, 0.125289
493, 0.375542, 0.260417
494, 0.101496, 0.0991558
495, 0.285274, 0.256547
496, 0.104394, 0.101055
497, 0.280334, 0.364508
498, 0.129674, 0.102328
499, 0.247382, 0.309185
500, 0.151993, 0.13645
501, 0.299533, 0.292858
502, 0.13667, 0.14348
503, 0.142323, 0.148164
504, 0.11604, 0.142626
505, 0.162481, 0.136607
506, 0.100928, 0.101769
507, 0.101432, 0.0821177
508, 0.348933, 0.295827
509, 0.106319, 0.0998447
510, 0.117498, 0.128391
511, 0.172093, 0.148755
512, 0.14821, 0.155965
513, 0.198531, 0.194306
514, 0.126728, 0.138401
515, 0.109878, 0.0853398
516, 0.170473, 0.153148
517, 0.10127, 0.0978235
518, 0.108279, 0.115219
519, 0.117409, 0.136931
520, 0.102188, 0.100429
521, 0.102594, 0.0969189
522, 0.13003, 0.140787
523, 0.102788, 0.101856
524, 0.125869, 0.12954
525, 0.103627, 0.104757
526, 0.213101, 0.194237
527, 0.156925, 0.176332
528, 0.256049, 0.233097
529, 0.162441, 0.172064
530, 0.110298, 0.117417
531, 0.212445, 0.227417
532, 0.106337, 0.11213
533, 0.154023, 0.165837
534, 0.140119, 0.137127
535, 0.10644, 0.119991
536, 0.40531, 0.311894
537, 0.281671, 0.240694
538, 0.370859, 0.301086
539, 0.173157, 0.170734
540, 0.118592, 0.120965
541, 0.172843, 0.158738
542, 0.402651, 0.374133
543, 0.23223, 0.187191
544, 0.115105, 0.114675
545, 0.156162, 0.13892
546, 0.301551, 0.270453
547, 0.152263, 0.155077
548, 0.382201, 0.371103
549, 0.10647, 0.110876
550, 0.219593, 0.191639
551, 0.103673, 0.11734
552, 0.158419, 0.142031
553, 0.146523, 0.12505
554, 0.460326, 0.34469
555, 0.141521, 0.149318
556, 0.110357, 0.127905
557, 0.127665, 0.154123
558, 0.134683, 0.139316
559, 0.131306, 0.122712
560, 0.108747, 0.113332
561, 0.248116, 0.190118
562, 0.104839, 0.0910386
563, 0.244175, 0.292826
564, 0.140196, 0.155991
565, 0.243333, 0.19585
566, 0.130701, 0.155108
567, 0.165144, 0.203792
568, 0.145826, 0.139862
569, 0.102795, 0.104146
570, 0.113205, 0.120708
571, 0.234647, 0.228719
572, 0.102688, 0.101177
573, 0.111641, 0.109681
574, 0.282664, 0.282792
575, 0.10285, 0.101059
576, 0.215572, 0.234724
577, 0.176001, 0.163533
578, 0.120077, 0.129838
579, 0.147996, 0.164401
580, 0.108759, 0.0771411
581, 0.106356, 0.0985646
582, 0.180858, 0.182967
583, 0.140325, 0.155033
584, 0.113417, 0.127345
585, 0.136522, 0.13896
586, 0.102972, 0.0801142
587, 0.134751, 0.157562
588, 0.148727, 0.142345
589, 0.111622, 0.117304
590, 0.164687, 0.192643
591, 0.149737, 0.157984
