Row, Correct, Predicted
221, 0.115925, 0.105982
222, 0.103871, 0.11074
223, 0.101395, 0.0997126
224, 0.105333, 0.0961571
225, 0.145826, 0.136168
226, 0.105628, 0.107833
227, 0.194558, 0.193923
228, 0.129448, 0.110744
229, 0.161236, 0.161714
230, 0.102879, 0.0997857
231, 0.107431, 0.107622
232, 0.382201, 0.36459
233, 0.112046, 0.0996305
234, 0.139528, 0.145587
235, 0.105778, 0.0941948
236, 0.103673, 0.104683
237, 0.102214, 0.100774
238, 0.137429, 0.138733
239, 0.104818, 0.106744
240, 0.129015, 0.119369
241, 0.163074, 0.148878
242, 0.140005, 0.13179
243, 0.285274, 0.253394
244, 0.247382, 0.233914
245, 0.348933, 0.239739
246, 0.107076, 0.106548
247, 0.100944, 0.100479
248, 0.106356, 0.100997
249, 0.102023, 0.0909607
250, 0.102594, 0.0994513
251, 0.110405, 0.109296
252, 0.100872, 0.0985861
253, 0.216679, 0.230014
254, 0.100255, 0.0962509
255, 0.351986, 0.374854
256, 0.101974, 0.0993759
257, 0.125164, 0.113866
258, 0.108818, 0.0902667
259, 0.106939, 0.0967397
260, 0.151299, 0.198
261, 0.140902, 0.123599
262, 0.244175, 0.31052
263, 0.147996, 0.157283
264, 0.124815, 0.112948
265, 0.108502, 0.108595
266, 0.10922, 0.116103
267, 0.110851, 0.106165
268, 0.19893, 0.210729
269, 0.109808, 0.104197
270, 0.149737, 0.131941
271, 0.195861, 0.181399
272, 0.102834, 0.0955358
273, 0.100928, 0.101466
274, 0.113424, 0.114992
275, 0.10088, 0.100839
276, 0.14821, 0.192615
277, 0.177113, 0.143819
278, 0.106182, 0.104003
279, 0.9, 0.88392
280, 0.121467, 0.119944
281, 0.103615, 0.0910393
282, 0.154803, 0.133475
283, 0.180858, 0.1773
284, 0.40531, 0.356386
285, 0.124642, 0.109268
286, 0.139623, 0.134554
287, 0.110769, 0.102453
288, 0.138922, 0.14293
289, 0.110987, 0.117683
290, 0.103075, 0.0933459
291, 0.169073, 0.14065
292, 0.129652, 0.139561
293, 0.26141, 0.226453
294, 0.403377, 0.372185
295, 0.125869, 0.126386
296, 0.11065, 0.101277
297, 0.10519, 0.0939009
298, 0.214211, 0.211381
299, 0.480336, 0.467952
300, 0.106032, 0.107157
301, 0.115306, 0.117295
302, 0.194747, 0.183308
303, 0.136267, 0.154424
304, 0.439275, 0.441845
305, 0.124564, 0.111559
306, 0.117534, 0.130127
307, 0.10756, 0.100995
308, 0.101886, 0.0970393
309, 0.144443, 0.120365
310, 0.100753, 0.0976453
311, 0.173157, 0.182051
312, 0.13032, 0.114736
313, 0.10296, 0.0979123
314, 0.150536, 0.117641
315, 0.103974, 0.102094
316, 0.1073, 0.112141
317, 0.16288, 0.16641
318, 0.102688, 0.104402
319, 0.151993, 0.140069
320, 0.412547, 0.427656
321, 0.109821, 0.108153
322, 0.396128, 0.417732
323, 0.113266, 0.105536
324, 0.112157, 0.116543
325, 0.146468, 0.138617
326, 0.236452, 0.218113
327, 0.14182, 0.123802
328, 0.185918, 0.176815
329, 0.123852, 0.114828
330, 0.122459, 0.111866
331, 0.158264, 0.165846
332, 0.147888, 0.129308
333, 0.14934, 0.150624
334, 0.10798, 0.0919627
335, 0.118141, 0.121076
336, 0.123998, 0.126776
337, 0.100579, 0.092305
338, 0.385624, 0.296558
339, 0.264273, 0.295056
340, 0.104899, 0.10143
341, 0.134683, 0.126249
342, 0.151046, 0.12946
343, 0.103627, 0.10373
344, 0.15774, 0.132812
345, 0.104625, 0.0904479
346, 0.194727, 0.173594
347, 0.109683, 0.107387
348, 0.208508, 0.194032
349, 0.129059, 0.120529
350, 0.117294, 0.121168
351, 0.108793, 0.118403
352, 0.130827, 0.124932
353, 0.263561, 0.292592
354, 0.120077, 0.111673
355, 0.148817, 0.145479
356, 0.241157, 0.230609
357, 0.20438, 0.165813
358, 0.148727, 0.133264
359, 0.18155, 0.256782
360, 0.120597, 0.115351
361, 0.127565, 0.125312
362, 0.142323, 0.141057
363, 0.115289, 0.113827
364, 0.101325, 0.115949
365, 0.299811, 0.220132
366, 0.111832, 0.119822
367, 0.252585, 0.26206
368, 0.184395, 0.155396
369, 0.234647, 0.245077
370, 0.210592, 0.203561
371, 0.178827, 0.215452
372, 0.103601, 0.104652
373, 0.131539, 0.115251
374, 0.109878, 0.116355
375, 0.14751, 0.173066
376, 0.10893, 0.1118
377, 0.105235, 0.099541
378, 0.460326, 0.347494
379, 0.563139, 0.539584
380, 0.548279, 0.506622
381, 0.118788, 0.110654
382, 0.291126, 0.287282
383, 0.15934, 0.128819
384, 0.107647, 0.103278
385, 0.128556, 0.120519
386, 0.102714, 0.107442
387, 0.160313, 0.163828
388, 0.130983, 0.131934
389, 0.143354, 0.147443
390, 0.166689, 0.207074
391, 0.192442, 0.155014
392, 0.103135, 0.0922774
393, 0.119677, 0.140028
394, 0.315018, 0.259014
395, 0.192397, 0.199853
396, 0.102188, 0.0960431
397, 0.164897, 0.179031
398, 0.287878, 0.29988
399, 0.342768, 0.224121
400, 0.105082, 0.10321
401, 0.211733, 0.169725
402, 0.115278, 0.111766
403, 0.125122, 0.130933
404, 0.190725, 0.193551
405, 0.158422, 0.171861
406, 0.129347, 0.141159
407, 0.132457, 0.12886
408, 0.114844, 0.108842
409, 0.106319, 0.0928901
410, 0.162925, 0.124281
411, 0.377871, 0.337791
412, 0.321486, 0.346729
413, 0.110298, 0.109219
414, 0.52702, 0.527825
415, 0.156657, 0.149064
416, 0.112265, 0.113763
417, 0.157499, 0.133265
418, 0.311163, 0.325745
419, 0.117517, 0.108149
420, 0.110242, 0.103779
421, 0.357685, 0.352459
422, 0.111622, 0.109642
423, 0.478406, 0.4133
424, 0.147185, 0.132432
425, 0.115641, 0.119873
426, 0.249396, 0.233796
427, 0.117498, 0.132101
428, 0.168685, 0.207406
429, 0.107558, 0.0947674
430, 0.25709, 0.197484
431, 0.167797, 0.182079
432, 0.145452, 0.140686
433, 0.102642, 0.100765
434, 0.150383, 0.132047
435, 0.172843, 0.150836
436, 0.29982, 0.294065
437, 0.110822, 0.103517
438, 0.219167, 0.214908
439, 0.23148, 0.180379
440, 0.121901, 0.130325
441, 0.122916, 0.123846
442, 0.162441, 0.184991
443, 0.291857, 0.342432
444, 0.204047, 0.172714
445, 0.259875, 0.200767
446, 0.153564, 0.139525
447, 0.385837, 0.335571
448, 0.112265, 0.109325
449, 0.196229, 0.17706
450, 0.106316, 0.112794
451, 0.184193, 0.187243
452, 0.186072, 0.186899
453, 0.284527, 0.278313
454, 0.108992, 0.114027
455, 0.312054, 0.297591
456, 0.100213, 0.0962512
457, 0.263934, 0.277211
458, 0.11604, 0.125566
459, 0.123708, 0.111997
460, 0.110357, 0.108398
461, 0.101487, 0.0991775
462, 0.129706, 0.121518
463, 0.110297, 0.103523
464, 0.114916, 0.118275
465, 0.168939, 0.174824
466, 0.102368, 0.102017
467, 0.101678, 0.102534
468, 0.405155, 0.374079
469, 0.130914, 0.16264
470, 0.12437, 0.121386
471, 0.116375, 0.120069
472, 0.118592, 0.125069
473, 0.194746, 0.153561
474, 0.121994, 0.118578
475, 0.119817, 0.115979
476, 0.282664, 0.332769
477, 0.300712, 0.212095
478, 0.309347, 0.347701
479, 0.370859, 0.333034
480, 0.100703, 0.0909762
481, 0.113297, 0.114939
482, 0.132348, 0.13203
483, 0.130701, 0.126344
484, 0.120945, 0.113591
485, 0.45608, 0.445761
486, 0.212445, 0.192602
487, 0.280686, 0.256188
488, 0.100521, 0.095942
489, 0.121157, 0.119818
490, 0.104163, 0.105549
491, 0.105927, 0.114862
492, 0.100711, 0.0965662
493, 0.156162, 0.133259
494, 0.1041, 0.105059
495, 0.167282, 0.139727
496, 0.137319, 0.128534
497, 0.138898, 0.13297
498, 0.11103, 0.0977533
499, 0.526459, 0.455629
500, 0.162481, 0.132808
501, 0.10644, 0.106823
502, 0.256049, 0.2608
503, 0.210707, 0.184548
504, 0.111641, 0.111882
505, 0.122448, 0.132784
506, 0.209683, 0.225981
507, 0.228233, 0.246163
508, 0.254207, 0.267489
509, 0.104809, 0.105027
510, 0.279586, 0.361613
511, 0.106337, 0.104103
512, 0.154206, 0.159483
513, 0.106441, 0.0989944
514, 0.122009, 0.1049
515, 0.181858, 0.121375
516, 0.602205, 0.574349
517, 0.132361, 0.120282
518, 0.422719, 0.406348
519, 0.10816, 0.0942665
520, 0.213215, 0.301819
521, 0.102836, 0.0983135
522, 0.112199, 0.1228
523, 0.113107, 0.10112
524, 0.154023, 0.138802
525, 0.104014, 0.104349
526, 0.219593, 0.199766
527, 0.108759, 0.102642
528, 0.102491, 0.103017
529, 0.102371, 0.0956092
530, 0.415752, 0.350798
531, 0.117454, 0.133178
532, 0.200233, 0.196871
533, 0.10127, 0.0990876
534, 0.199012, 0.181118
535, 0.104041, 0.0927624
536, 0.10816, 0.103019
537, 0.10094, 0.0951713
538, 0.111223, 0.11565
539, 0.242446, 0.177934
540, 0.100517, 0.0960812
541, 0.112175, 0.10755
542, 0.118588, 0.113703
543, 0.108747, 0.104591
544, 0.170473, 0.146548
545, 0.148135, 0.129292
546, 0.100685, 0.101282
547, 0.154268, 0.190375
548, 0.356558, 0.359088
549, 0.130121, 0.107258
550, 0.23223, 0.188721
551, 0.141521, 0.143354
552, 0.194951, 0.154117
553, 0.145976, 0.139108
554, 0.164687, 0.201238
555, 0.166743, 0.191868
556, 0.281671, 0.274857
557, 0.261458, 0.21543
558, 0.102017, 0.10061
559, 0.136937, 0.139214
560, 0.1994, 0.200089
561, 0.113777, 0.0999031
562, 0.132854, 0.190212
563, 0.104342, 0.101805
564, 0.215572, 0.224934
565, 0.123922, 0.109679
566, 0.110144, 0.100696
567, 0.110644, 0.113261
568, 0.153149, 0.143897
569, 0.300505, 0.263118
570, 0.1432, 0.129527
571, 0.129224, 0.124126
572, 0.198531, 0.206158
573, 0.104096, 0.0957032
574, 0.157134, 0.124319
575, 0.126031, 0.123133
576, 0.375542, 0.320751
577, 0.127665, 0.146038
578, 0.115105, 0.108003
579, 0.125408, 0.115685
580, 0.301551, 0.27951
581, 0.121509, 0.120027
582, 0.130095, 0.126843
583, 0.221413, 0.152822
584, 0.181165, 0.161615
585, 0.102788, 0.104405
586, 0.12269, 0.118294
587, 0.32508, 0.251138
588, 0.110757, 0.107286
589, 0.104922, 0.113509
590, 0.104839, 0.101781
591, 0.112738, 0.118564
