Row, Correct, Predicted
115, 0.385837, 0.282949
116, 0.152263, 0.208493
117, 0.104394, 0.111791
118, 0.133655, 0.145704
119, 0.110298, 0.1098
120, 0.342768, 0.249634
121, 0.157134, 0.132426
122, 0.104818, 0.103745
123, 0.125122, 0.126595
124, 0.749997, 0.729158
125, 0.105927, 0.12738
126, 0.150383, 0.15266
127, 0.145452, 0.153199
128, 0.184193, 0.217445
129, 0.10342, 0.113318
130, 0.120945, 0.118978
131, 0.245124, 0.255026
132, 0.125408, 0.131653
133, 0.154023, 0.15385
134, 0.294163, 0.263329
135, 0.12269, 0.129859
136, 0.107594, 0.108008
137, 0.164895, 0.181997
138, 0.137429, 0.167472
139, 0.29982, 0.284166
140, 0.106356, 0.109337
141, 0.109878, 0.12776
142, 0.149623, 0.154762
143, 0.279586, 0.372448
144, 0.15774, 0.158112
145, 0.192442, 0.192395
146, 0.729116, 0.713664
147, 0.285274, 0.286069
148, 0.100928, 0.104687
149, 0.129674, 0.111084
150, 0.214211, 0.219707
151, 0.198531, 0.219281
152, 0.460326, 0.415953
153, 0.128556, 0.136328
154, 0.123852, 0.128717
155, 0.10296, 0.109016
156, 0.233544, 0.279223
157, 0.109071, 0.119469
158, 0.102879, 0.108436
159, 0.102972, 0.103779
160, 0.107607, 0.106736
161, 0.133635, 0.130705
162, 0.215572, 0.243418
163, 0.197017, 0.197692
164, 0.102594, 0.105607
165, 0.102544, 0.084225
166, 0.139528, 0.147139
167, 0.258124, 0.297006
168, 0.189598, 0.172134
169, 0.172843, 0.175054
170, 0.128676, 0.129434
171, 0.10088, 0.10183
172, 0.106737, 0.103898
173, 0.105333, 0.101246
174, 0.104163, 0.107854
175, 0.439275, 0.529144
176, 0.190725, 0.201793
177, 0.301266, 0.216765
178, 0.176001, 0.151778
179, 0.121901, 0.14134
180, 0.11132, 0.121826
181, 0.330988, 0.308345
182, 0.11604, 0.142402
183, 0.300505, 0.288134
184, 0.117498, 0.134769
185, 0.206283, 0.209323
186, 0.178732, 0.170459
187, 0.118788, 0.124213
188, 0.104342, 0.106974
189, 0.217141, 0.283664
190, 0.100213, 0.103011
191, 0.112157, 0.119934
192, 0.115134, 0.147633
193, 0.422719, 0.434981
194, 0.192397, 0.193795
195, 0.154268, 0.207574
196, 0.213215, 0.293424
197, 0.104625, 0.0993739
198, 0.276431, 0.306353
199, 0.11021, 0.118154
200, 0.141521, 0.1495
201, 0.204666, 0.31521
202, 0.1432, 0.148569
203, 0.109967, 0.119237
204, 0.106136, 0.115226
205, 0.263561, 0.290763
206, 0.23223, 0.22393
207, 0.138898, 0.146279
208, 0.194727, 0.191524
209, 0.133812, 0.148759
210, 0.288884, 0.258646
211, 0.111832, 0.13469
212, 0.110644, 0.120728
213, 0.102642, 0.108343
214, 0.137327, 0.116947
215, 0.259875, 0.178854
216, 0.122448, 0.140328
217, 0.261746, 0.247575
218, 0.113297, 0.118143
219, 0.111496, 0.113928
220, 0.234647, 0.252744
221, 0.405155, 0.384519
222, 0.121994, 0.127189
223, 0.10332, 0.0996719
224, 0.105628, 0.106317
225, 0.162481, 0.149156
226, 0.104708, 0.107233
227, 0.136937, 0.149448
228, 0.118342, 0.137475
229, 0.357685, 0.34375
230, 0.548279, 0.468093
231, 0.415752, 0.382099
232, 0.173157, 0.204761
233, 0.299533, 0.327121
234, 0.131418, 0.186572
235, 0.221413, 0.180008
236, 0.108759, 0.11768
237, 0.311241, 0.306501
238, 0.1091, 0.11423
239, 0.139623, 0.143973
240, 0.156408, 0.174879
241, 0.140705, 0.148873
242, 0.105639, 0.109929
243, 0.526459, 0.457565
244, 0.377871, 0.342471
245, 0.12437, 0.132355
246, 0.190445, 0.183263
247, 0.101432, 0.0991525
248, 0.153564, 0.136726
249, 0.10798, 0.0953732
250, 0.102795, 0.105263
251, 0.102018, 0.090831
252, 0.15934, 0.146049
253, 0.132348, 0.143083
254, 0.161236, 0.172755
255, 0.127665, 0.159293
256, 0.126031, 0.127505
257, 0.172616, 0.144628
258, 0.301551, 0.320709
259, 0.118588, 0.1224
260, 0.112201, 0.10765
261, 0.281671, 0.258835
262, 0.145976, 0.151504
263, 0.148532, 0.141429
264, 0.102491, 0.0926921
265, 0.208598, 0.185699
266, 0.177498, 0.169748
267, 0.186072, 0.199703
268, 0.101496, 0.112179
269, 0.166743, 0.215776
270, 0.280334, 0.269179
271, 0.106437, 0.1091
272, 0.110822, 0.108354
273, 0.103974, 0.110987
274, 0.309347, 0.375565
275, 0.103673, 0.112376
276, 0.128303, 0.161598
277, 0.164687, 0.179273
278, 0.105166, 0.109599
279, 0.1073, 0.115968
280, 0.124564, 0.123723
281, 0.111223, 0.121486
282, 0.121509, 0.134878
283, 0.382201, 0.376323
284, 0.132428, 0.139164
285, 0.109393, 0.105553
286, 0.204047, 0.181026
287, 0.112784, 0.112276
288, 0.100685, 0.106125
289, 0.157499, 0.142446
290, 0.10519, 0.0969683
291, 0.129224, 0.136034
292, 0.122459, 0.123648
293, 0.140505, 0.120802
294, 0.243333, 0.222983
295, 0.100753, 0.111734
296, 0.104809, 0.111139
297, 0.115278, 0.128323
298, 0.247382, 0.276049
299, 0.110757, 0.108813
300, 0.315225, 0.308944
301, 0.138922, 0.156285
302, 0.129706, 0.146285
303, 0.151299, 0.210065
304, 0.100872, 0.106296
305, 0.110297, 0.108301
306, 0.132854, 0.194222
307, 0.114844, 0.114524
308, 0.108307, 0.119845
309, 0.480336, 0.480759
310, 0.11065, 0.0989232
311, 0.118592, 0.124509
312, 0.101395, 0.106784
313, 0.129015, 0.125017
314, 0.147888, 0.13923
315, 0.253012, 0.220297
316, 0.256049, 0.282099
317, 0.134683, 0.145932
318, 0.111186, 0.113156
319, 0.164897, 0.182804
320, 0.592693, 0.602142
321, 0.148817, 0.148714
322, 0.12775, 0.121025
323, 0.140196, 0.164582
324, 0.124178, 0.119311
325, 0.106319, 0.110314
326, 0.106182, 0.116758
327, 0.254207, 0.289713
328, 0.122009, 0.120757
329, 0.263934, 0.287513
330, 0.178938, 0.242177
331, 0.143356, 0.137158
332, 0.103601, 0.106389
333, 0.165381, 0.185751
334, 0.119677, 0.156296
335, 0.130914, 0.172492
336, 0.145047, 0.144854
337, 0.164368, 0.135193
338, 0.174649, 0.178242
339, 0.14182, 0.144962
340, 0.129356, 0.130141
341, 0.105778, 0.0992341
342, 0.135639, 0.141308
343, 0.158422, 0.245966
344, 0.1028, 0.111605
345, 0.210592, 0.225184
346, 0.130042, 0.137929
347, 0.108471, 0.120103
348, 0.195511, 0.225298
349, 0.121467, 0.130325
350, 0.219593, 0.23502
351, 0.100517, 0.108713
352, 0.106337, 0.114199
353, 0.355434, 0.357765
354, 0.249396, 0.26626
355, 0.123998, 0.143051
356, 0.14751, 0.182489
357, 0.1, 0.1086
358, 0.107431, 0.10351
359, 0.102742, 0.120728
360, 0.210707, 0.221153
361, 0.107076, 0.109976
362, 0.172093, 0.157085
363, 0.10816, 0.101126
364, 0.135336, 0.132425
365, 0.132457, 0.141817
366, 0.143354, 0.1476
367, 0.209683, 0.259158
368, 0.111744, 0.127063
369, 0.102214, 0.0989044
370, 0.151442, 0.148908
371, 0.112046, 0.135558
372, 0.252585, 0.262289
373, 0.132361, 0.124324
374, 0.107647, 0.109328
375, 0.228233, 0.279932
376, 0.135121, 0.129602
377, 0.108747, 0.107381
378, 0.106939, 0.103316
379, 0.11295, 0.128623
380, 0.108992, 0.112063
381, 0.126728, 0.147467
382, 0.103627, 0.104331
383, 0.115306, 0.127632
384, 0.200233, 0.230722
385, 0.236452, 0.21782
386, 0.140325, 0.148401
387, 0.164462, 0.186609
388, 0.110405, 0.105113
389, 0.114916, 0.118507
390, 0.131539, 0.12525
391, 0.402651, 0.404823
392, 0.385624, 0.311504
393, 0.181165, 0.172416
394, 0.109821, 0.110792
395, 0.105235, 0.0998631
396, 0.264273, 0.319055
397, 0.195861, 0.217359
398, 0.130095, 0.138722
399, 0.14821, 0.170224
400, 0.208316, 0.203962
401, 0.242446, 0.196938
402, 0.329614, 0.381281
403, 0.101325, 0.111384
404, 0.199765, 0.276473
405, 0.158419, 0.148417
406, 0.140902, 0.135101
407, 0.209358, 0.22764
408, 0.232143, 0.208005
409, 0.101886, 0.108606
410, 0.127565, 0.136522
411, 0.165846, 0.145574
412, 0.117986, 0.112346
413, 0.130701, 0.14065
414, 0.356558, 0.380011
415, 0.112738, 0.123552
416, 0.112265, 0.137023
417, 0.212445, 0.216116
418, 0.104839, 0.133375
419, 0.109808, 0.122816
420, 0.108279, 0.118894
421, 0.151993, 0.161485
422, 0.104014, 0.108268
423, 0.287878, 0.295418
424, 0.136267, 0.191399
425, 0.776247, 0.797335
426, 0.106441, 0.112623
427, 0.166745, 0.144519
428, 0.19893, 0.204444
429, 0.112175, 0.125739
430, 0.117135, 0.11271
431, 0.242922, 0.213887
432, 0.145826, 0.141367
433, 0.100579, 0.101393
434, 0.136522, 0.142372
435, 0.166689, 0.232595
436, 0.45608, 0.469051
437, 0.113266, 0.113547
438, 0.563139, 0.570765
439, 0.104041, 0.103092
440, 0.10228, 0.107263
441, 0.181997, 0.172827
442, 0.178827, 0.245435
443, 0.115641, 0.128045
444, 0.342078, 0.267158
445, 0.130983, 0.13488
446, 0.108836, 0.10911
447, 0.216679, 0.214506
448, 0.196229, 0.18339
449, 0.103615, 0.0995562
450, 0.194951, 0.162449
451, 0.180858, 0.196751
452, 0.112265, 0.121799
453, 0.136585, 0.180681
454, 0.102836, 0.120886
455, 0.122349, 0.128128
456, 0.151232, 0.144643
457, 0.162925, 0.14702
458, 0.9, 0.897495
459, 0.206977, 0.183263
460, 0.129448, 0.119232
461, 0.130827, 0.142301
462, 0.104653, 0.11124
463, 0.100795, 0.10144
464, 0.151972, 0.140909
465, 0.412547, 0.404597
466, 0.16507, 0.194037
467, 0.113424, 0.122509
468, 0.138783, 0.155376
469, 0.123708, 0.122048
470, 0.602205, 0.59374
471, 0.199012, 0.196519
472, 0.103552, 0.0970404
473, 0.156925, 0.201498
474, 0.121157, 0.1364
475, 0.168685, 0.216683
476, 0.10922, 0.115192
477, 0.170473, 0.147888
478, 0.100711, 0.111116
479, 0.101487, 0.110228
480, 0.113777, 0.113633
481, 0.108569, 0.117293
482, 0.10756, 0.10919
483, 0.101683, 0.101501
484, 0.154206, 0.129641
485, 0.208508, 0.203383
486, 0.129059, 0.12754
487, 0.139162, 0.139173
488, 0.184531, 0.202985
489, 0.18155, 0.243196
490, 0.102714, 0.104762
491, 0.194558, 0.212906
492, 0.312054, 0.328048
493, 0.105082, 0.110051
494, 0.35195, 0.339887
495, 0.100847, 0.107355
496, 0.155542, 0.141838
497, 0.113066, 0.125801
498, 0.167797, 0.201443
499, 0.284527, 0.310995
500, 0.315018, 0.289571
501, 0.110851, 0.110902
502, 0.282664, 0.316631
503, 0.102023, 0.105585
504, 0.144443, 0.138739
505, 0.110769, 0.106696
506, 0.129587, 0.132317
507, 0.283951, 0.263216
508, 0.213101, 0.197024
509, 0.134974, 0.13202
510, 0.147996, 0.1644
511, 0.130121, 0.139468
512, 0.106399, 0.113638
513, 0.122916, 0.148169
514, 0.125869, 0.133955
515, 0.26141, 0.247266
516, 0.244175, 0.293712
517, 0.113107, 0.104781
518, 0.348933, 0.267419
519, 0.101678, 0.112594
520, 0.129652, 0.147379
521, 0.186367, 0.18323
522, 0.117409, 0.144112
523, 0.370859, 0.348625
524, 0.108818, 0.0897232
525, 0.110357, 0.123714
526, 0.166813, 0.173742
527, 0.113298, 0.116227
528, 0.124815, 0.12356
529, 0.100255, 0.109218
530, 0.110242, 0.109413
531, 0.162441, 0.155257
532, 0.311163, 0.325755
533, 0.351986, 0.384465
534, 0.218798, 0.165297
535, 0.403377, 0.400429
536, 0.124642, 0.12152
537, 0.138988, 0.156354
538, 0.175354, 0.204703
539, 0.102688, 0.109162
540, 0.129347, 0.150001
541, 0.439137, 0.416407
542, 0.102188, 0.100022
543, 0.111641, 0.120077
544, 0.165144, 0.228116
545, 0.291126, 0.310765
546, 0.103135, 0.104387
547, 0.211733, 0.197161
548, 0.101422, 0.0978713
549, 0.111036, 0.108538
550, 0.291857, 0.358798
551, 0.1994, 0.203775
552, 0.109569, 0.110594
553, 0.131306, 0.125506
554, 0.396128, 0.431595
555, 0.104096, 0.0963944
556, 0.120597, 0.127377
557, 0.261458, 0.238765
558, 0.111975, 0.113164
559, 0.205717, 0.163619
560, 0.110344, 0.112537
561, 0.16288, 0.178505
562, 0.148727, 0.147516
563, 0.143503, 0.184127
564, 0.100703, 0.0982559
565, 0.113205, 0.131702
566, 0.321445, 0.342865
567, 0.116375, 0.127791
568, 0.119726, 0.115895
569, 0.108428, 0.101346
570, 0.103865, 0.110719
571, 0.300712, 0.233379
572, 0.163074, 0.157842
573, 0.104899, 0.114359
574, 0.106316, 0.119009
575, 0.248116, 0.19571
576, 0.112157, 0.12068
577, 0.158264, 0.181137
578, 0.125164, 0.145449
579, 0.13003, 0.134642
580, 0.117454, 0.137398
581, 0.167282, 0.15685
582, 0.286304, 0.287809
583, 0.809529, 0.807368
584, 0.140119, 0.144869
585, 0.10644, 0.113752
586, 0.151188, 0.13504
587, 0.32508, 0.260143
588, 0.169073, 0.14963
589, 0.112726, 0.10696
590, 0.147185, 0.14546
591, 0.134751, 0.149414
