Row, Correct, Predicted
139, 0.127565, 0.124272
140, 0.29982, 0.309324
141, 0.9, 0.814454
142, 0.118788, 0.116607
143, 0.139623, 0.131345
144, 0.103871, 0.111462
145, 0.135336, 0.122658
146, 0.166689, 0.231938
147, 0.102594, 0.0978661
148, 0.112157, 0.113638
149, 0.156408, 0.16471
150, 0.154268, 0.205599
151, 0.123425, 0.133333
152, 0.122349, 0.118576
153, 0.10672, 0.106856
154, 0.125408, 0.134521
155, 0.195861, 0.184352
156, 0.14751, 0.179172
157, 0.122009, 0.138056
158, 0.128676, 0.135502
159, 0.178732, 0.174153
160, 0.108793, 0.11517
161, 0.129652, 0.147836
162, 0.110757, 0.100915
163, 0.110297, 0.110268
164, 0.102795, 0.107764
165, 0.145826, 0.131455
166, 0.106319, 0.11468
167, 0.291857, 0.327671
168, 0.219167, 0.332401
169, 0.100944, 0.10596
170, 0.248116, 0.165288
171, 0.109071, 0.112943
172, 0.236125, 0.272143
173, 0.168685, 0.179361
174, 0.422719, 0.326569
175, 0.113205, 0.115396
176, 0.148532, 0.134367
177, 0.117986, 0.108804
178, 0.104653, 0.102914
179, 0.108541, 0.121627
180, 0.321445, 0.312147
181, 0.161236, 0.182997
182, 0.16507, 0.171585
183, 0.11132, 0.115757
184, 0.190445, 0.158224
185, 0.385624, 0.285406
186, 0.131539, 0.114361
187, 0.114916, 0.112383
188, 0.117517, 0.114666
189, 0.151299, 0.157467
190, 0.221413, 0.156143
191, 0.113417, 0.111872
192, 0.113029, 0.12865
193, 0.101974, 0.0980741
194, 0.13032, 0.131667
195, 0.184193, 0.212075
196, 0.111223, 0.11812
197, 0.280686, 0.276075
198, 0.217141, 0.317885
199, 0.104809, 0.0968997
200, 0.101496, 0.104703
201, 0.102544, 0.0920875
202, 0.291126, 0.246111
203, 0.233544, 0.33041
204, 0.146468, 0.160313
205, 0.189598, 0.151633
206, 0.12269, 0.130131
207, 0.283951, 0.171321
208, 0.134974, 0.137327
209, 0.199765, 0.358228
210, 0.40531, 0.238489
211, 0.205717, 0.155618
212, 0.256049, 0.214861
213, 0.11021, 0.135336
214, 0.776247, 0.740857
215, 0.301551, 0.279676
216, 0.102023, 0.106801
217, 0.113777, 0.111273
218, 0.18155, 0.242493
219, 0.111744, 0.116382
220, 0.124642, 0.124704
221, 0.12437, 0.120911
222, 0.108681, 0.118525
223, 0.209683, 0.195077
224, 0.100579, 0.0987141
225, 0.126728, 0.148309
226, 0.342768, 0.227823
227, 0.121467, 0.12078
228, 0.351986, 0.452623
229, 0.282664, 0.28324
230, 0.19565, 0.186839
231, 0.1, 0.10325
232, 0.123922, 0.121157
233, 0.148727, 0.133013
234, 0.254207, 0.262525
235, 0.121994, 0.123546
236, 0.150383, 0.199797
237, 0.117498, 0.12426
238, 0.109569, 0.117142
239, 0.100753, 0.105478
240, 0.151232, 0.127421
241, 0.157499, 0.124522
242, 0.356558, 0.595557
243, 0.107647, 0.105513
244, 0.285274, 0.253254
245, 0.371482, 0.437355
246, 0.176001, 0.159959
247, 0.117294, 0.114089
248, 0.129706, 0.173899
249, 0.206283, 0.158316
250, 0.184395, 0.156835
251, 0.107607, 0.0978208
252, 0.104163, 0.0984657
253, 0.102688, 0.107066
254, 0.151993, 0.133264
255, 0.375542, 0.249136
256, 0.172093, 0.143169
257, 0.100517, 0.10436
258, 0.130121, 0.113395
259, 0.163074, 0.141672
260, 0.104041, 0.105385
261, 0.102371, 0.100963
262, 0.166743, 0.166572
263, 0.108428, 0.108643
264, 0.115306, 0.116822
265, 0.108818, 0.10015
266, 0.173157, 0.169284
267, 0.123991, 0.12399
268, 0.113403, 0.120776
269, 0.23148, 0.179434
270, 0.20438, 0.177852
271, 0.252585, 0.321819
272, 0.198531, 0.179014
273, 0.110644, 0.111158
274, 0.10342, 0.10185
275, 0.12775, 0.122253
276, 0.244175, 0.290862
277, 0.123708, 0.14145
278, 0.355434, 0.302575
279, 0.110769, 0.0961617
280, 0.140902, 0.133566
281, 0.129674, 0.108615
282, 0.122916, 0.128333
283, 0.138898, 0.152579
284, 0.151442, 0.132507
285, 0.186072, 0.180335
286, 0.104625, 0.0979516
287, 0.261746, 0.242595
288, 0.170201, 0.14383
289, 0.102879, 0.107217
290, 0.208316, 0.188576
291, 0.129059, 0.113188
292, 0.124178, 0.112359
293, 0.102503, 0.101636
294, 0.102972, 0.0997062
295, 0.136585, 0.140208
296, 0.129448, 0.118381
297, 0.106939, 0.100823
298, 0.137319, 0.153379
299, 0.185918, 0.163242
300, 0.180858, 0.171029
301, 0.117316, 0.122917
302, 0.209358, 0.211461
303, 0.149737, 0.150815
304, 0.136412, 0.130612
305, 0.132428, 0.136111
306, 0.460326, 0.382838
307, 0.100521, 0.105214
308, 0.11295, 0.114162
309, 0.190725, 0.182579
310, 0.377871, 0.303112
311, 0.136937, 0.145001
312, 0.102188, 0.105423
313, 0.154023, 0.154209
314, 0.104818, 0.0983922
315, 0.592693, 0.541867
316, 0.168939, 0.177674
317, 0.113298, 0.130591
318, 0.102368, 0.108977
319, 0.118342, 0.128361
320, 0.140005, 0.138271
321, 0.111975, 0.104896
322, 0.113424, 0.113248
323, 0.106032, 0.0981958
324, 0.109808, 0.108688
325, 0.121157, 0.107725
326, 0.287878, 0.262632
327, 0.131418, 0.186343
328, 0.147185, 0.124832
329, 0.130914, 0.161731
330, 0.10647, 0.11117
331, 0.140505, 0.130642
332, 0.245124, 0.218457
333, 0.102714, 0.108367
334, 0.1432, 0.140766
335, 0.101678, 0.105281
336, 0.122459, 0.124921
337, 0.195511, 0.267746
338, 0.108747, 0.102237
339, 0.156162, 0.146456
340, 0.136522, 0.132697
341, 0.26141, 0.20836
342, 0.141417, 0.131563
343, 0.100703, 0.0946707
344, 0.102491, 0.092319
345, 0.194558, 0.17247
346, 0.151188, 0.116934
347, 0.165381, 0.151232
348, 0.109821, 0.099166
349, 0.109393, 0.113374
350, 0.192442, 0.152347
351, 0.249396, 0.294689
352, 0.263934, 0.234768
353, 0.103627, 0.107787
354, 0.101422, 0.0861373
355, 0.108502, 0.106631
356, 0.194727, 0.165263
357, 0.100255, 0.10113
358, 0.123852, 0.121195
359, 0.103552, 0.10402
360, 0.103352, 0.0927577
361, 0.10893, 0.112597
362, 0.172843, 0.147463
363, 0.105333, 0.0903495
364, 0.105235, 0.0937792
365, 0.105082, 0.103207
366, 0.199012, 0.17379
367, 0.125122, 0.125708
368, 0.131306, 0.121901
369, 0.138783, 0.136405
370, 0.153564, 0.143333
371, 0.105971, 0.106905
372, 0.102742, 0.112516
373, 0.105927, 0.132087
374, 0.125164, 0.126644
375, 0.166813, 0.148995
376, 0.174649, 0.160154
377, 0.104014, 0.107347
378, 0.100213, 0.0989253
379, 0.1073, 0.0985018
380, 0.154803, 0.129908
381, 0.100711, 0.106958
382, 0.110357, 0.106716
383, 0.154206, 0.11143
384, 0.167282, 0.147422
385, 0.130042, 0.176903
386, 0.135639, 0.13337
387, 0.206977, 0.159742
388, 0.809529, 0.660107
389, 0.108569, 0.114022
390, 0.152263, 0.141735
391, 0.130095, 0.129772
392, 0.113297, 0.124764
393, 0.101432, 0.0972076
394, 0.204666, 0.326801
395, 0.200233, 0.191046
396, 0.129015, 0.116751
397, 0.10816, 0.0968353
398, 0.181266, 0.185331
399, 0.439275, 0.410816
400, 0.749997, 0.636178
401, 0.118592, 0.126211
402, 0.142323, 0.130014
403, 0.178827, 0.279163
404, 0.151972, 0.129067
405, 0.288884, 0.206301
406, 0.301266, 0.215159
407, 0.118141, 0.122064
408, 0.113066, 0.126788
409, 0.164897, 0.159448
410, 0.15774, 0.138393
411, 0.112738, 0.115012
412, 0.137429, 0.155581
413, 0.106316, 0.119367
414, 0.140119, 0.12872
415, 0.188267, 0.192797
416, 0.181165, 0.17953
417, 0.402651, 0.37983
418, 0.10088, 0.0922715
419, 0.279586, 0.372273
420, 0.218798, 0.144693
421, 0.109878, 0.107498
422, 0.121509, 0.118106
423, 0.300712, 0.219192
424, 0.232143, 0.178823
425, 0.117409, 0.12856
426, 0.563139, 0.410829
427, 0.253012, 0.198254
428, 0.130983, 0.161323
429, 0.101395, 0.102944
430, 0.164462, 0.168722
431, 0.106737, 0.0996465
432, 0.11103, 0.12598
433, 0.149623, 0.150471
434, 0.32508, 0.223384
435, 0.104342, 0.100848
436, 0.396128, 0.406068
437, 0.170473, 0.138918
438, 0.110144, 0.0988093
439, 0.110242, 0.0987471
440, 0.10094, 0.0984602
441, 0.602205, 0.549469
442, 0.133812, 0.159135
443, 0.10951, 0.101455
444, 0.370859, 0.314928
445, 0.357685, 0.289908
446, 0.128303, 0.154749
447, 0.1994, 0.200366
448, 0.115289, 0.116352
449, 0.166745, 0.134698
450, 0.120077, 0.127026
451, 0.405155, 0.45318
452, 0.242446, 0.198207
453, 0.106356, 0.102002
454, 0.112046, 0.127586
455, 0.101683, 0.110233
456, 0.242922, 0.208973
457, 0.151046, 0.12658
458, 0.729116, 0.742844
459, 0.192397, 0.182399
460, 0.102017, 0.0933124
461, 0.315018, 0.213026
462, 0.330988, 0.187966
463, 0.243333, 0.194533
464, 0.135121, 0.121998
465, 0.111186, 0.100488
466, 0.140325, 0.143264
467, 0.105628, 0.106976
468, 0.133635, 0.142103
469, 0.315225, 0.282421
470, 0.160313, 0.169691
471, 0.100795, 0.105958
472, 0.107022, 0.0985191
473, 0.113107, 0.102313
474, 0.157134, 0.132985
475, 0.120597, 0.126261
476, 0.181858, 0.155478
477, 0.113266, 0.111828
478, 0.105778, 0.098398
479, 0.104394, 0.106673
480, 0.14821, 0.153154
481, 0.107594, 0.101728
482, 0.119817, 0.109237
483, 0.134683, 0.11008
484, 0.23223, 0.173796
485, 0.150536, 0.120537
486, 0.106399, 0.10811
487, 0.132361, 0.120388
488, 0.158422, 0.220259
489, 0.115278, 0.126337
490, 0.210592, 0.199935
491, 0.189618, 0.155824
492, 0.114844, 0.124283
493, 0.294163, 0.270569
494, 0.111832, 0.130824
495, 0.112199, 0.133609
496, 0.106136, 0.110569
497, 0.116375, 0.120714
498, 0.162441, 0.167078
499, 0.194747, 0.172994
500, 0.478406, 0.413125
501, 0.165144, 0.171545
502, 0.138922, 0.142727
503, 0.275744, 0.180921
504, 0.108836, 0.113281
505, 0.178938, 0.239203
506, 0.115641, 0.114683
507, 0.299811, 0.235376
508, 0.129224, 0.124185
509, 0.110851, 0.0998735
510, 0.117534, 0.125516
511, 0.115134, 0.153944
512, 0.100685, 0.106872
513, 0.309347, 0.330865
514, 0.143356, 0.133221
515, 0.162481, 0.140914
516, 0.299533, 0.306103
517, 0.110344, 0.0991796
518, 0.103601, 0.0947581
519, 0.181997, 0.145769
520, 0.143503, 0.173019
521, 0.122448, 0.122142
522, 0.111036, 0.112431
523, 0.385837, 0.413646
524, 0.241157, 0.210822
525, 0.100847, 0.0965238
526, 0.147996, 0.15117
527, 0.311241, 0.277839
528, 0.1811, 0.176242
529, 0.133655, 0.132019
530, 0.155542, 0.130209
531, 0.439137, 0.500486
532, 0.111313, 0.120613
533, 0.273557, 0.254497
534, 0.144443, 0.119088
535, 0.412547, 0.364127
536, 0.129347, 0.143311
537, 0.16288, 0.153346
538, 0.548279, 0.380314
539, 0.103865, 0.0984748
540, 0.147888, 0.1275
541, 0.123998, 0.130251
542, 0.141521, 0.149095
543, 0.177498, 0.153597
544, 0.102834, 0.104473
545, 0.312054, 0.270585
546, 0.196229, 0.164745
547, 0.108279, 0.118379
548, 0.169073, 0.139619
549, 0.103673, 0.102591
550, 0.10798, 0.103835
551, 0.143354, 0.177732
552, 0.342078, 0.300444
553, 0.177113, 0.140369
554, 0.14934, 0.134456
555, 0.15934, 0.148176
556, 0.52702, 0.403246
557, 0.10922, 0.122983
558, 0.102018, 0.0863269
559, 0.105639, 0.109878
560, 0.153149, 0.132705
561, 0.107431, 0.113512
562, 0.126031, 0.117868
563, 0.14182, 0.124626
564, 0.164368, 0.14368
565, 0.108307, 0.118956
566, 0.140705, 0.141981
567, 0.101886, 0.103739
568, 0.164687, 0.188978
569, 0.136267, 0.164903
570, 0.236452, 0.198685
571, 0.100928, 0.105336
572, 0.321486, 0.298961
573, 0.111641, 0.11103
574, 0.156657, 0.133932
575, 0.311163, 0.293792
576, 0.110298, 0.115483
577, 0.403377, 0.388561
578, 0.259875, 0.176759
579, 0.35195, 0.324975
580, 0.300505, 0.282304
581, 0.111496, 0.10447
582, 0.107076, 0.100129
583, 0.10296, 0.107412
584, 0.145047, 0.131251
585, 0.117135, 0.109883
586, 0.370387, 0.303397
587, 0.10285, 0.109194
588, 0.12537, 0.128176
589, 0.140196, 0.143571
590, 0.480336, 0.502745
591, 0.454988, 0.41252
