Row, Correct, Predicted
83, 0.300712, 0.237582
84, 0.284527, 0.276652
85, 0.118342, 0.12288
86, 0.1028, 0.104732
87, 0.548279, 0.509987
88, 0.253012, 0.211676
89, 0.23223, 0.216336
90, 0.108541, 0.120221
91, 0.402651, 0.388997
92, 0.10088, 0.104582
93, 0.110144, 0.110689
94, 0.14934, 0.164749
95, 0.10296, 0.102859
96, 0.151972, 0.144324
97, 0.309347, 0.358794
98, 0.102371, 0.1021
99, 0.299533, 0.340198
100, 0.144443, 0.133895
101, 0.162925, 0.14137
102, 0.140902, 0.144419
103, 0.101683, 0.10092
104, 0.10951, 0.104644
105, 0.263561, 0.261212
106, 0.103352, 0.104764
107, 0.200233, 0.215488
108, 0.125408, 0.132005
109, 0.11021, 0.121682
110, 0.111641, 0.116419
111, 0.102742, 0.108927
112, 0.12269, 0.130446
113, 0.106437, 0.107624
114, 0.101487, 0.102123
115, 0.109878, 0.118502
116, 0.321486, 0.316052
117, 0.190725, 0.216635
118, 0.102214, 0.100583
119, 0.105082, 0.115064
120, 0.132457, 0.130543
121, 0.109071, 0.109967
122, 0.105166, 0.103934
123, 0.102594, 0.107136
124, 0.151188, 0.136026
125, 0.15774, 0.159333
126, 0.209358, 0.242286
127, 0.113266, 0.106757
128, 0.118788, 0.120755
129, 0.104922, 0.0849492
130, 0.315018, 0.283052
131, 0.301551, 0.323501
132, 0.153564, 0.154158
133, 0.103075, 0.104123
134, 0.9, 0.8981
135, 0.112201, 0.118642
136, 0.108759, 0.103717
137, 0.130983, 0.137114
138, 0.221413, 0.148505
139, 0.164897, 0.177133
140, 0.147888, 0.15191
141, 0.32508, 0.284124
142, 0.101678, 0.107777
143, 0.279586, 0.384237
144, 0.180858, 0.189029
145, 0.166745, 0.146251
146, 0.11103, 0.104843
147, 0.110242, 0.112773
148, 0.172093, 0.163251
149, 0.143354, 0.148667
150, 0.113107, 0.112962
151, 0.138898, 0.162899
152, 0.208316, 0.189992
153, 0.107647, 0.112352
154, 0.210592, 0.21359
155, 0.602205, 0.602943
156, 0.157134, 0.129283
157, 0.115289, 0.121404
158, 0.147185, 0.144028
159, 0.117517, 0.122313
160, 0.45608, 0.455871
161, 0.102795, 0.105973
162, 0.104818, 0.11188
163, 0.123922, 0.121931
164, 0.186049, 0.184493
165, 0.13667, 0.156467
166, 0.129059, 0.124522
167, 0.40531, 0.397063
168, 0.348933, 0.273454
169, 0.148135, 0.135306
170, 0.16507, 0.187545
171, 0.106399, 0.109699
172, 0.385624, 0.302915
173, 0.247382, 0.246398
174, 0.145452, 0.155408
175, 0.385837, 0.366218
176, 0.107594, 0.116321
177, 0.140325, 0.141236
178, 0.29982, 0.372443
179, 0.113205, 0.120551
180, 0.129448, 0.119587
181, 0.111496, 0.110009
182, 0.100795, 0.0990436
183, 0.120077, 0.126226
184, 0.375542, 0.326489
185, 0.100517, 0.0978894
186, 0.242922, 0.227905
187, 0.104342, 0.109832
188, 0.123998, 0.141313
189, 0.140505, 0.110713
190, 0.140119, 0.130289
191, 0.111223, 0.116693
192, 0.101974, 0.106134
193, 0.274922, 0.258343
194, 0.108747, 0.116738
195, 0.148817, 0.151791
196, 0.26141, 0.243901
197, 0.110357, 0.108017
198, 0.132428, 0.142361
199, 0.100753, 0.0983201
200, 0.181266, 0.213823
201, 0.136937, 0.141398
202, 0.158419, 0.136904
203, 0.291857, 0.349518
204, 0.184193, 0.201875
205, 0.125869, 0.130237
206, 0.377871, 0.326033
207, 0.100703, 0.100826
208, 0.122009, 0.11889
209, 0.184531, 0.177034
210, 0.103615, 0.0983973
211, 0.252585, 0.239835
212, 0.196229, 0.179995
213, 0.209683, 0.194639
214, 0.321445, 0.320999
215, 0.117294, 0.125529
216, 0.130701, 0.147786
217, 0.119677, 0.156135
218, 0.123708, 0.123732
219, 0.111186, 0.111756
220, 0.101325, 0.10883
221, 0.142718, 0.141503
222, 0.10756, 0.108795
223, 0.155542, 0.152898
224, 0.13032, 0.119721
225, 0.118592, 0.127037
226, 0.195511, 0.236217
227, 0.104839, 0.0937644
228, 0.117409, 0.134469
229, 0.244175, 0.301997
230, 0.121467, 0.126493
231, 0.112157, 0.120346
232, 0.262518, 0.271092
233, 0.129706, 0.146155
234, 0.10816, 0.10519
235, 0.283951, 0.256786
236, 0.194727, 0.187478
237, 0.20438, 0.171649
238, 0.136412, 0.155087
239, 0.130121, 0.134903
240, 0.103627, 0.106781
241, 0.104653, 0.113941
242, 0.136585, 0.127988
243, 0.439275, 0.432218
244, 0.131418, 0.143811
245, 0.286304, 0.280522
246, 0.273557, 0.243987
247, 0.415752, 0.39109
248, 0.132348, 0.143071
249, 0.112265, 0.106937
250, 0.14821, 0.174818
251, 0.154803, 0.136762
252, 0.110757, 0.109474
253, 0.147996, 0.165884
254, 0.256049, 0.281712
255, 0.312054, 0.312744
256, 0.199012, 0.191252
257, 0.100711, 0.0985968
258, 0.101395, 0.100385
259, 0.197017, 0.174568
260, 0.146523, 0.130155
261, 0.115134, 0.142234
262, 0.135121, 0.132684
263, 0.285274, 0.270993
264, 0.18155, 0.237296
265, 0.1, 0.096485
266, 0.11065, 0.105344
267, 0.108793, 0.130626
268, 0.102544, 0.102518
269, 0.10519, 0.106232
270, 0.167755, 0.158452
271, 0.311163, 0.324476
272, 0.294163, 0.287975
273, 0.102017, 0.106168
274, 0.130827, 0.137857
275, 0.152263, 0.162367
276, 0.129674, 0.111871
277, 0.234647, 0.24386
278, 0.112784, 0.115392
279, 0.10672, 0.117959
280, 0.104899, 0.10604
281, 0.134683, 0.138749
282, 0.124564, 0.116313
283, 0.19893, 0.211382
284, 0.140705, 0.160565
285, 0.102188, 0.101538
286, 0.122534, 0.119502
287, 0.102368, 0.10159
288, 0.104625, 0.101461
289, 0.101886, 0.102037
290, 0.218798, 0.168845
291, 0.164895, 0.181822
292, 0.102714, 0.108393
293, 0.1994, 0.215977
294, 0.403377, 0.428558
295, 0.809529, 0.80952
296, 0.102788, 0.10898
297, 0.108502, 0.111334
298, 0.186367, 0.192253
299, 0.301266, 0.2233
300, 0.131539, 0.132429
301, 0.134974, 0.131761
302, 0.145047, 0.148405
303, 0.194746, 0.157289
304, 0.106136, 0.109412
305, 0.117498, 0.132276
306, 0.1041, 0.108271
307, 0.113417, 0.130601
308, 0.219167, 0.223877
309, 0.114916, 0.124267
310, 0.127665, 0.167384
311, 0.148532, 0.122017
312, 0.315225, 0.300348
313, 0.157499, 0.133103
314, 0.110987, 0.124528
315, 0.195861, 0.211867
316, 0.110298, 0.111223
317, 0.127565, 0.140124
318, 0.236452, 0.232459
319, 0.228233, 0.26518
320, 0.130095, 0.140933
321, 0.108569, 0.111512
322, 0.10127, 0.10101
323, 0.123991, 0.126115
324, 0.149737, 0.140557
325, 0.112157, 0.116131
326, 0.168939, 0.175759
327, 0.112265, 0.117234
328, 0.178938, 0.231411
329, 0.158422, 0.187685
330, 0.106337, 0.109197
331, 0.110851, 0.113992
332, 0.107607, 0.111723
333, 0.109821, 0.115719
334, 0.177498, 0.202999
335, 0.116288, 0.135603
336, 0.382201, 0.349655
337, 0.129224, 0.125827
338, 0.100944, 0.100565
339, 0.480336, 0.481907
340, 0.113777, 0.118006
341, 0.166743, 0.205013
342, 0.299811, 0.23914
343, 0.151993, 0.16423
344, 0.280686, 0.290778
345, 0.111313, 0.123357
346, 0.12537, 0.132697
347, 0.108681, 0.124492
348, 0.107558, 0.104642
349, 0.100872, 0.0969254
350, 0.13003, 0.134994
351, 0.1811, 0.157685
352, 0.154023, 0.150245
353, 0.102834, 0.103076
354, 0.140196, 0.142774
355, 0.151232, 0.144492
356, 0.233544, 0.201441
357, 0.10342, 0.111777
358, 0.141417, 0.137161
359, 0.185918, 0.191756
360, 0.103135, 0.101034
361, 0.263934, 0.268005
362, 0.291126, 0.325012
363, 0.330988, 0.298889
364, 0.102836, 0.101961
365, 0.242446, 0.252713
366, 0.114844, 0.114507
367, 0.204666, 0.208833
368, 0.178732, 0.18423
369, 0.106737, 0.105813
370, 0.208598, 0.189709
371, 0.154206, 0.162734
372, 0.172843, 0.172225
373, 0.151442, 0.151317
374, 0.282664, 0.325195
375, 0.478406, 0.457318
376, 0.122349, 0.128834
377, 0.115105, 0.114405
378, 0.214211, 0.225833
379, 0.10644, 0.117669
380, 0.122459, 0.114298
381, 0.117986, 0.117258
382, 0.129347, 0.145229
383, 0.342768, 0.247571
384, 0.109393, 0.113228
385, 0.111832, 0.125678
386, 0.107431, 0.106716
387, 0.110344, 0.107593
388, 0.102023, 0.0987569
389, 0.112175, 0.102064
390, 0.150383, 0.165544
391, 0.242264, 0.251275
392, 0.729116, 0.721171
393, 0.208508, 0.192094
394, 0.170201, 0.154932
395, 0.243333, 0.226069
396, 0.154268, 0.205247
397, 0.10798, 0.105827
398, 0.137327, 0.147209
399, 0.129356, 0.126195
400, 0.412547, 0.410147
401, 0.10285, 0.10133
402, 0.124178, 0.127431
403, 0.117316, 0.117848
404, 0.104809, 0.113124
405, 0.192397, 0.212288
406, 0.105333, 0.101666
407, 0.124642, 0.122717
408, 0.15934, 0.130778
409, 0.110405, 0.119352
410, 0.100521, 0.0999106
411, 0.158264, 0.177864
412, 0.101422, 0.0992425
413, 0.10094, 0.0988251
414, 0.114374, 0.116451
415, 0.110644, 0.120012
416, 0.126031, 0.142416
417, 0.103552, 0.103252
418, 0.371482, 0.358383
419, 0.172616, 0.168429
420, 0.115925, 0.116639
421, 0.108471, 0.115552
422, 0.236125, 0.270385
423, 0.131306, 0.128468
424, 0.190445, 0.182063
425, 0.370859, 0.331747
426, 0.192442, 0.185142
427, 0.210707, 0.189316
428, 0.103865, 0.100085
429, 0.52702, 0.527531
430, 0.261746, 0.264273
431, 0.167282, 0.148262
432, 0.137429, 0.159355
433, 0.100579, 0.0954664
434, 0.259875, 0.254519
435, 0.123425, 0.129964
436, 0.146468, 0.14339
437, 0.105639, 0.105842
438, 0.357685, 0.334869
439, 0.105778, 0.105544
440, 0.168685, 0.20486
441, 0.129015, 0.124292
442, 0.396128, 0.434162
443, 0.113066, 0.116687
444, 0.264273, 0.307702
445, 0.133635, 0.117702
446, 0.117135, 0.121833
447, 0.351986, 0.391858
448, 0.133655, 0.13195
449, 0.12775, 0.112651
450, 0.189598, 0.180608
451, 0.143356, 0.136862
452, 0.165144, 0.188272
453, 0.153149, 0.16848
454, 0.138922, 0.144186
455, 0.111744, 0.111549
456, 0.10647, 0.111103
457, 0.14182, 0.130068
458, 0.178827, 0.209659
459, 0.102972, 0.0976889
460, 0.280334, 0.30406
461, 0.129652, 0.15538
462, 0.105628, 0.112856
463, 0.104096, 0.104849
464, 0.245124, 0.263386
465, 0.105235, 0.106718
466, 0.163074, 0.1646
467, 0.181858, 0.107724
468, 0.10332, 0.103502
469, 0.101496, 0.101463
470, 0.132854, 0.17904
471, 0.25709, 0.208592
472, 0.248116, 0.236166
473, 0.106032, 0.116417
474, 0.10228, 0.104628
475, 0.111975, 0.113078
476, 0.107022, 0.107047
477, 0.113403, 0.136227
478, 0.105927, 0.108124
479, 0.11132, 0.123523
480, 0.141521, 0.133755
481, 0.112726, 0.109894
482, 0.100213, 0.101594
483, 0.129587, 0.128706
484, 0.151299, 0.208338
485, 0.241157, 0.232575
486, 0.138988, 0.152677
487, 0.355434, 0.357414
488, 0.405155, 0.393973
489, 0.342078, 0.319635
490, 0.175354, 0.191561
491, 0.135639, 0.135723
492, 0.117534, 0.129536
493, 0.356558, 0.367969
494, 0.102879, 0.0988207
495, 0.249396, 0.253051
496, 0.103974, 0.106481
497, 0.115278, 0.118003
498, 0.216679, 0.226755
499, 0.112738, 0.118522
500, 0.100928, 0.10016
501, 0.106316, 0.116293
502, 0.104708, 0.107076
503, 0.108818, 0.102701
504, 0.116375, 0.124958
505, 0.261458, 0.238192
506, 0.166689, 0.207522
507, 0.311241, 0.296924
508, 0.106319, 0.103748
509, 0.121509, 0.121772
510, 0.164368, 0.128059
511, 0.176001, 0.15765
512, 0.198531, 0.189675
513, 0.122448, 0.1397
514, 0.102491, 0.105282
515, 0.162441, 0.166481
516, 0.23148, 0.199194
517, 0.16288, 0.170929
518, 0.206977, 0.173752
519, 0.110769, 0.108725
520, 0.276431, 0.301502
521, 0.1073, 0.1126
522, 0.138783, 0.151046
523, 0.106441, 0.10542
524, 0.281671, 0.281264
525, 0.108428, 0.107379
526, 0.275744, 0.266334
527, 0.148727, 0.134102
528, 0.121901, 0.13184
529, 0.106939, 0.107011
530, 0.156408, 0.16366
531, 0.164462, 0.180096
532, 0.204047, 0.180836
533, 0.104014, 0.105169
534, 0.164687, 0.18599
535, 0.563139, 0.568831
536, 0.206283, 0.212057
537, 0.113029, 0.125442
538, 0.125164, 0.112549
539, 0.188267, 0.195031
540, 0.121994, 0.129713
541, 0.108992, 0.111189
542, 0.161236, 0.162623
543, 0.156657, 0.155945
544, 0.119726, 0.113486
545, 0.149623, 0.158309
546, 0.300505, 0.308624
547, 0.134751, 0.144054
548, 0.211733, 0.195115
549, 0.126728, 0.104451
550, 0.10893, 0.113714
551, 0.102018, 0.0889511
552, 0.109569, 0.106956
553, 0.329614, 0.329512
554, 0.132361, 0.124077
555, 0.145976, 0.145589
556, 0.102688, 0.102813
557, 0.253566, 0.244713
558, 0.106356, 0.107098
559, 0.592693, 0.601088
560, 0.128303, 0.153742
561, 0.128556, 0.128593
562, 0.189618, 0.154791
563, 0.121157, 0.121997
564, 0.165381, 0.163678
565, 0.177113, 0.144881
566, 0.103673, 0.108839
567, 0.109967, 0.120162
568, 0.130914, 0.164561
569, 0.219593, 0.223786
570, 0.422719, 0.421236
571, 0.213101, 0.194129
572, 0.150536, 0.121967
573, 0.167797, 0.192339
574, 0.136267, 0.173934
575, 0.136522, 0.130992
576, 0.104163, 0.110243
577, 0.169073, 0.150004
578, 0.118588, 0.121789
579, 0.184395, 0.153807
580, 0.110822, 0.113931
581, 0.1091, 0.112832
582, 0.145826, 0.137837
583, 0.194747, 0.211186
584, 0.115641, 0.124951
585, 0.108836, 0.107194
586, 0.213215, 0.205527
587, 0.137319, 0.147785
588, 0.119817, 0.126417
589, 0.113298, 0.121392
590, 0.117454, 0.1352
591, 0.439137, 0.42493
