Row, Correct, Predicted
336, 0.107647, 0.105593
337, 0.184531, 0.151048
338, 0.35195, 0.340645
339, 0.129224, 0.129525
340, 0.117135, 0.123727
341, 0.110644, 0.118469
342, 0.321486, 0.318207
343, 0.170201, 0.156383
344, 0.112199, 0.130126
345, 0.243333, 0.21754
346, 0.129652, 0.158193
347, 0.252585, 0.232624
348, 0.100944, 0.103845
349, 0.102188, 0.100685
350, 0.104922, 0.0919272
351, 0.279586, 0.387335
352, 0.119677, 0.160439
353, 0.219593, 0.228018
354, 0.242446, 0.206932
355, 0.103615, 0.101771
356, 0.14934, 0.160504
357, 0.104014, 0.108408
358, 0.115278, 0.130146
359, 0.114916, 0.12743
360, 0.10519, 0.102101
361, 0.10922, 0.109127
362, 0.210707, 0.193312
363, 0.148532, 0.137205
364, 0.108307, 0.115763
365, 0.123425, 0.131713
366, 0.10332, 0.106332
367, 0.105971, 0.113896
368, 0.134751, 0.142804
369, 0.125122, 0.114619
370, 0.124642, 0.132074
371, 0.10088, 0.105073
372, 0.100711, 0.0971206
373, 0.396128, 0.430453
374, 0.151299, 0.233369
375, 0.480336, 0.475526
376, 0.109393, 0.110646
377, 0.342078, 0.295977
378, 0.108818, 0.0979777
379, 0.105778, 0.106441
380, 0.150536, 0.11791
381, 0.294163, 0.286946
382, 0.245124, 0.268591
383, 0.122009, 0.12285
384, 0.198531, 0.20379
385, 0.110757, 0.110689
386, 0.13032, 0.130986
387, 0.145452, 0.14825
388, 0.112265, 0.111333
389, 0.103974, 0.105243
390, 0.112784, 0.113594
391, 0.124815, 0.117265
392, 0.130121, 0.128915
393, 0.132457, 0.132119
394, 0.136267, 0.170741
395, 0.195861, 0.194981
396, 0.104394, 0.0994808
397, 0.190445, 0.182286
398, 0.113298, 0.126681
399, 0.144443, 0.138298
400, 0.121994, 0.130911
401, 0.102371, 0.103211
402, 0.151188, 0.13069
403, 0.167755, 0.163304
404, 0.10285, 0.102162
405, 0.106939, 0.102797
406, 0.107431, 0.110899
407, 0.23148, 0.203646
408, 0.108428, 0.101183
409, 0.102688, 0.0995507
410, 0.146468, 0.142896
411, 0.138988, 0.154558
412, 0.126728, 0.134609
413, 0.106437, 0.107731
414, 0.112157, 0.12269
415, 0.172843, 0.167282
416, 0.1, 0.0969114
417, 0.199765, 0.280839
418, 0.138922, 0.148308
419, 0.206283, 0.21319
420, 0.140119, 0.135097
421, 0.13667, 0.161981
422, 0.181165, 0.168779
423, 0.111975, 0.111768
424, 0.330988, 0.296585
425, 0.119726, 0.113403
426, 0.15774, 0.141571
427, 0.300712, 0.226862
428, 0.102836, 0.102109
429, 0.110144, 0.107766
430, 0.103673, 0.106817
431, 0.104625, 0.103072
432, 0.142323, 0.166265
433, 0.135121, 0.134663
434, 0.141521, 0.138551
435, 0.104096, 0.100941
436, 0.102714, 0.107582
437, 0.122459, 0.113045
438, 0.15934, 0.14697
439, 0.125164, 0.115325
440, 0.112201, 0.112728
441, 0.45608, 0.443567
442, 0.184193, 0.209801
443, 0.100521, 0.0957698
444, 0.111641, 0.114468
445, 0.102594, 0.104881
446, 0.112726, 0.110062
447, 0.287878, 0.303938
448, 0.1091, 0.113809
449, 0.194747, 0.208519
450, 0.148135, 0.138059
451, 0.10672, 0.11289
452, 0.208598, 0.195949
453, 0.355434, 0.337543
454, 0.300505, 0.287783
455, 0.122448, 0.136109
456, 0.157499, 0.135857
457, 0.157134, 0.130998
458, 0.105628, 0.107599
459, 0.176001, 0.122771
460, 0.105082, 0.111863
461, 0.102788, 0.10674
462, 0.163074, 0.158579
463, 0.211733, 0.178325
464, 0.116288, 0.130168
465, 0.168939, 0.186586
466, 0.118342, 0.135713
467, 0.125408, 0.13426
468, 0.100517, 0.0971159
469, 0.209358, 0.241445
470, 0.103627, 0.105313
471, 0.113424, 0.121709
472, 0.228233, 0.253947
473, 0.377871, 0.354952
474, 0.210592, 0.217042
475, 0.104809, 0.110729
476, 0.18155, 0.236912
477, 0.135639, 0.138425
478, 0.165846, 0.160464
479, 0.284527, 0.270446
480, 0.371482, 0.361555
481, 0.110344, 0.107955
482, 0.161236, 0.172322
483, 0.166689, 0.218487
484, 0.249396, 0.273868
485, 0.12775, 0.115109
486, 0.729116, 0.735809
487, 0.11295, 0.124429
488, 0.275744, 0.263115
489, 0.128676, 0.132946
490, 0.217141, 0.260648
491, 0.241157, 0.233585
492, 0.253012, 0.219148
493, 0.127665, 0.150373
494, 0.213101, 0.201991
495, 0.242264, 0.261825
496, 0.291126, 0.332239
497, 0.160313, 0.191487
498, 0.146523, 0.129063
499, 0.52702, 0.543857
500, 0.40531, 0.343009
501, 0.115306, 0.117509
502, 0.194746, 0.176257
503, 0.107558, 0.102781
504, 0.107594, 0.117878
505, 0.104818, 0.116037
506, 0.102368, 0.0997864
507, 0.212445, 0.211595
508, 0.280686, 0.275075
509, 0.105166, 0.105374
510, 0.131306, 0.128398
511, 0.118592, 0.130275
512, 0.100703, 0.100877
513, 0.357685, 0.333393
514, 0.164897, 0.189378
515, 0.130095, 0.145838
516, 0.189598, 0.179603
517, 0.143354, 0.15416
518, 0.136585, 0.128528
519, 0.117534, 0.138208
520, 0.169073, 0.15638
521, 0.196229, 0.183841
522, 0.122916, 0.130956
523, 0.264273, 0.314448
524, 0.315018, 0.268926
525, 0.110405, 0.123502
526, 0.283951, 0.230069
527, 0.123922, 0.121382
528, 0.102018, 0.0962822
529, 0.174649, 0.175012
530, 0.106136, 0.110418
531, 0.261746, 0.259918
532, 0.106316, 0.112664
533, 0.1073, 0.110442
534, 0.136937, 0.14242
535, 0.140005, 0.139604
536, 0.29982, 0.314312
537, 0.101422, 0.0996776
538, 0.108747, 0.114013
539, 0.10644, 0.123573
540, 0.192442, 0.166935
541, 0.11132, 0.118388
542, 0.1432, 0.14815
543, 0.153564, 0.15325
544, 0.219167, 0.215974
545, 0.103601, 0.101318
546, 0.156657, 0.158214
547, 0.117409, 0.134681
548, 0.129015, 0.125084
549, 0.422719, 0.398724
550, 0.108992, 0.117444
551, 0.101974, 0.107801
552, 0.140705, 0.160789
553, 0.137429, 0.140896
554, 0.602205, 0.589849
555, 0.123998, 0.134725
556, 0.113107, 0.110919
557, 0.154023, 0.150048
558, 0.186049, 0.185404
559, 0.194558, 0.193114
560, 0.105333, 0.101459
561, 0.329614, 0.413197
562, 0.25709, 0.211698
563, 0.129356, 0.126001
564, 0.180858, 0.19038
565, 0.236452, 0.225855
566, 0.100753, 0.0980231
567, 0.104708, 0.111691
568, 0.132361, 0.11694
569, 0.356558, 0.361072
570, 0.166745, 0.15137
571, 0.113403, 0.131734
572, 0.209683, 0.265407
573, 0.102834, 0.102586
574, 0.291857, 0.362
575, 0.139162, 0.14774
576, 0.233544, 0.25937
577, 0.111036, 0.101362
578, 0.164368, 0.137803
579, 0.103552, 0.0966115
580, 0.170473, 0.154358
581, 0.10127, 0.0982521
582, 0.148817, 0.150834
583, 0.120597, 0.123571
584, 0.138898, 0.157684
585, 0.109878, 0.115244
586, 0.175354, 0.192435
587, 0.204666, 0.281479
588, 0.133635, 0.124061
589, 0.162481, 0.150035
590, 0.216679, 0.236364
591, 0.121467, 0.123351
