Row, Correct, Predicted
118, 0.129224, 0.132115
119, 0.194951, 0.125642
120, 0.131306, 0.124138
121, 0.156925, 0.186022
122, 0.299811, 0.240003
123, 0.130701, 0.150259
124, 0.403377, 0.393826
125, 0.130983, 0.135817
126, 0.280686, 0.282844
127, 0.154206, 0.164175
128, 0.145826, 0.141167
129, 0.117454, 0.138288
130, 0.101432, 0.0975776
131, 0.148135, 0.135537
132, 0.105778, 0.103264
133, 0.221413, 0.156149
134, 0.122448, 0.135196
135, 0.10647, 0.112069
136, 0.106939, 0.105073
137, 0.151232, 0.127378
138, 0.129587, 0.124166
139, 0.100213, 0.103726
140, 0.100703, 0.0983145
141, 0.166743, 0.188505
142, 0.288884, 0.248347
143, 0.109967, 0.109894
144, 0.136412, 0.147786
145, 0.113417, 0.115312
146, 0.261746, 0.276028
147, 0.121994, 0.122372
148, 0.117986, 0.115209
149, 0.122916, 0.123906
150, 0.107076, 0.111546
151, 0.120945, 0.131207
152, 0.185918, 0.178665
153, 0.118788, 0.12268
154, 0.40531, 0.355702
155, 0.10798, 0.104369
156, 0.209683, 0.244454
157, 0.124815, 0.121676
158, 0.164895, 0.191027
159, 0.12269, 0.127892
160, 0.163074, 0.163298
161, 0.103673, 0.104169
162, 0.186367, 0.178226
163, 0.286304, 0.29637
164, 0.101395, 0.102776
165, 0.103974, 0.107487
166, 0.809529, 0.828387
167, 0.194747, 0.200646
168, 0.104163, 0.109778
169, 0.1091, 0.111836
170, 0.111186, 0.109425
171, 0.279586, 0.362743
172, 0.108836, 0.0997968
173, 0.109808, 0.107898
174, 0.148817, 0.152562
175, 0.11132, 0.121131
176, 0.102836, 0.100478
177, 0.102368, 0.0959905
178, 0.142323, 0.133048
179, 0.105639, 0.106079
180, 0.137319, 0.139183
181, 0.100944, 0.101793
182, 0.129706, 0.128654
183, 0.168939, 0.18699
184, 0.110405, 0.113071
185, 0.115306, 0.12342
186, 0.280334, 0.263405
187, 0.107607, 0.107784
188, 0.112265, 0.113129
189, 0.136267, 0.170446
190, 0.106136, 0.11915
191, 0.19893, 0.215926
192, 0.177113, 0.142811
193, 0.147996, 0.167333
194, 0.153149, 0.140853
195, 0.256049, 0.270031
196, 0.108502, 0.110745
197, 0.112046, 0.126444
198, 0.101678, 0.107721
199, 0.115289, 0.118716
200, 0.195511, 0.292364
201, 0.111036, 0.104207
202, 0.111496, 0.107314
203, 0.300712, 0.244391
204, 0.175354, 0.190329
205, 0.170473, 0.141566
206, 0.122349, 0.125801
207, 0.132457, 0.131994
208, 0.138783, 0.15019
209, 0.110357, 0.107135
210, 0.208508, 0.184967
211, 0.13667, 0.159719
212, 0.120077, 0.121854
213, 0.116375, 0.125272
214, 0.134683, 0.136983
215, 0.100795, 0.095196
216, 0.592693, 0.624028
217, 0.132854, 0.190122
218, 0.100521, 0.0933054
219, 0.151993, 0.152722
220, 0.156408, 0.169925
221, 0.351986, 0.387193
222, 0.244175, 0.30354
223, 0.101886, 0.0989521
224, 0.107431, 0.104799
225, 0.107022, 0.105019
226, 0.162441, 0.170838
227, 0.103865, 0.101858
228, 0.10332, 0.105302
229, 0.189598, 0.174813
230, 0.291857, 0.360833
231, 0.104922, 0.112791
232, 0.315225, 0.306588
233, 0.103601, 0.0946208
234, 0.165846, 0.138135
235, 0.242264, 0.277284
236, 0.115105, 0.109711
237, 0.11065, 0.0986068
238, 0.105333, 0.0982126
239, 0.104653, 0.112471
240, 0.128556, 0.122216
241, 0.108992, 0.107892
242, 0.123991, 0.121431
243, 0.208598, 0.191126
244, 0.113107, 0.105992
245, 0.548279, 0.484077
246, 0.480336, 0.477586
247, 0.102503, 0.103758
248, 0.110298, 0.109829
249, 0.422719, 0.428061
250, 0.460326, 0.353904
251, 0.100711, 0.0938423
252, 0.112265, 0.114336
253, 0.357685, 0.35191
254, 0.385624, 0.299691
255, 0.247382, 0.217522
256, 0.382201, 0.362085
257, 0.103627, 0.10417
258, 0.233544, 0.232635
259, 0.164368, 0.137478
260, 0.194727, 0.190046
261, 0.110822, 0.111919
262, 0.135336, 0.130344
263, 0.167282, 0.144746
264, 0.112738, 0.126905
265, 0.172843, 0.154044
266, 0.104394, 0.0984636
267, 0.132428, 0.144245
268, 0.526459, 0.448029
269, 0.102688, 0.0968138
270, 0.102795, 0.104598
271, 0.106337, 0.104779
272, 0.114844, 0.106288
273, 0.140902, 0.125608
274, 0.129059, 0.124471
275, 0.117294, 0.118618
276, 0.15774, 0.157995
277, 0.108428, 0.106214
278, 0.16288, 0.167264
279, 0.261458, 0.245682
280, 0.108541, 0.105176
281, 0.127565, 0.123238
282, 0.402651, 0.402491
283, 0.321486, 0.32386
284, 0.110644, 0.117833
285, 0.283951, 0.228175
286, 0.133812, 0.146802
287, 0.11103, 0.0942906
288, 0.103615, 0.100626
289, 0.14821, 0.186701
290, 0.118588, 0.12451
291, 0.181266, 0.209424
292, 0.174649, 0.176038
293, 0.105971, 0.11466
294, 0.11604, 0.126281
295, 0.104899, 0.104819
296, 0.210707, 0.182437
297, 0.301266, 0.227493
298, 0.108569, 0.112606
299, 0.164687, 0.203972
300, 0.19565, 0.203822
301, 0.10342, 0.112702
302, 0.100579, 0.101801
303, 0.213215, 0.229851
304, 0.355434, 0.311191
305, 0.356558, 0.357316
306, 0.1811, 0.174403
307, 0.100872, 0.107362
308, 0.146468, 0.133699
309, 0.151972, 0.141381
310, 0.1994, 0.228817
311, 0.106399, 0.110933
312, 0.110144, 0.105898
313, 0.128676, 0.133664
314, 0.102018, 0.0881655
315, 0.275744, 0.273414
316, 0.126728, 0.152462
317, 0.311163, 0.314608
318, 0.103871, 0.11208
319, 0.125164, 0.116294
320, 0.164462, 0.178815
321, 0.100753, 0.0961365
322, 0.112199, 0.129512
323, 0.101325, 0.10639
324, 0.563139, 0.562453
325, 0.150383, 0.150639
326, 0.142718, 0.142913
327, 0.103352, 0.0977241
328, 0.102714, 0.107266
329, 0.109821, 0.107753
330, 0.20438, 0.166102
331, 0.107647, 0.108585
332, 0.102788, 0.108497
333, 0.113424, 0.121728
334, 0.108793, 0.127307
335, 0.106032, 0.107385
336, 0.158419, 0.140793
337, 0.102371, 0.0986043
338, 0.141417, 0.135744
339, 0.213101, 0.208744
340, 0.415752, 0.367769
341, 0.126031, 0.125585
342, 0.140005, 0.142749
343, 0.102972, 0.100037
344, 0.348933, 0.269101
345, 0.263934, 0.27588
346, 0.242446, 0.225307
347, 0.264273, 0.294094
348, 0.10756, 0.111665
349, 0.147185, 0.135045
350, 0.123998, 0.138809
351, 0.147888, 0.137134
352, 0.112175, 0.115772
353, 0.249396, 0.247215
354, 0.219167, 0.214345
355, 0.106319, 0.109973
356, 0.188267, 0.204536
357, 0.104708, 0.102727
358, 0.321445, 0.32322
359, 0.148727, 0.136706
360, 0.109878, 0.116699
361, 0.115278, 0.120426
362, 0.26141, 0.243201
363, 0.118342, 0.129571
364, 0.144443, 0.117956
365, 0.35195, 0.34666
366, 0.114374, 0.112384
367, 0.138898, 0.152783
368, 0.117534, 0.139324
369, 0.150536, 0.125563
370, 0.263561, 0.318555
371, 0.116288, 0.126484
372, 0.211733, 0.197124
373, 0.10951, 0.105849
374, 0.160313, 0.18405
375, 0.282664, 0.325424
376, 0.121157, 0.120698
377, 0.315018, 0.277001
378, 0.136937, 0.141188
379, 0.173157, 0.196535
380, 0.128303, 0.151345
381, 0.136585, 0.142752
382, 0.102544, 0.0989689
383, 0.162925, 0.133465
384, 0.45608, 0.455081
385, 0.119726, 0.117902
386, 0.1073, 0.10628
387, 0.329614, 0.391989
388, 0.215572, 0.250437
389, 0.375542, 0.341027
390, 0.109393, 0.113051
391, 0.10519, 0.103975
392, 0.259875, 0.24294
393, 0.10228, 0.103083
394, 0.228233, 0.253471
395, 0.125408, 0.127861
396, 0.110851, 0.109694
397, 0.232143, 0.193027
398, 0.167755, 0.160902
399, 0.166745, 0.138058
400, 0.133655, 0.143776
401, 0.169073, 0.149836
402, 0.109683, 0.112974
403, 0.108307, 0.116669
404, 0.107558, 0.101652
405, 0.10094, 0.0949476
406, 0.11021, 0.105685
407, 0.112201, 0.105003
408, 0.141521, 0.129038
409, 0.1, 0.0934002
410, 0.100517, 0.0938092
411, 0.103552, 0.100696
412, 0.385837, 0.333301
413, 0.167797, 0.208129
414, 0.123922, 0.119634
415, 0.100847, 0.100021
416, 0.210592, 0.214654
417, 0.125122, 0.100637
418, 0.157499, 0.137782
419, 0.143503, 0.191084
420, 0.138922, 0.150376
421, 0.109071, 0.111405
422, 0.29982, 0.324539
423, 0.102642, 0.101255
424, 0.118592, 0.130188
425, 0.129347, 0.140982
426, 0.342078, 0.295762
427, 0.130042, 0.137946
428, 0.104818, 0.107449
429, 0.145047, 0.147025
430, 0.145452, 0.150181
431, 0.113298, 0.122778
432, 0.151046, 0.136199
433, 0.124564, 0.112352
434, 0.10127, 0.096562
435, 0.158264, 0.185152
436, 0.168685, 0.199718
437, 0.205717, 0.170207
438, 0.439275, 0.458157
439, 0.23223, 0.197337
440, 0.218798, 0.16336
441, 0.139528, 0.139796
442, 0.134751, 0.139184
443, 0.178732, 0.183023
444, 0.154268, 0.214708
445, 0.156162, 0.151341
446, 0.204666, 0.257543
447, 0.219593, 0.219496
448, 0.115134, 0.11646
449, 0.112157, 0.117558
450, 0.25709, 0.213378
451, 0.135639, 0.138124
452, 0.253012, 0.215007
453, 0.776247, 0.782565
454, 0.178827, 0.222993
455, 0.117409, 0.131838
456, 0.189618, 0.183371
457, 0.115925, 0.111752
458, 0.130121, 0.134693
459, 0.139162, 0.139516
460, 0.143354, 0.144034
461, 0.312054, 0.313811
462, 0.106441, 0.108058
463, 0.370859, 0.331223
464, 0.170201, 0.155811
465, 0.176001, 0.128342
466, 0.154023, 0.148982
467, 0.23148, 0.195126
468, 0.216679, 0.22524
469, 0.253566, 0.250735
470, 0.192442, 0.17873
471, 0.110769, 0.105738
472, 0.102491, 0.102339
473, 0.111313, 0.121713
474, 0.123425, 0.139837
475, 0.299533, 0.317841
476, 0.165381, 0.167963
477, 0.113266, 0.10718
478, 0.199765, 0.294459
479, 0.284527, 0.290795
480, 0.139623, 0.137276
481, 0.301551, 0.295411
482, 0.108471, 0.108594
483, 0.122009, 0.108352
484, 0.101487, 0.0996379
485, 0.158422, 0.177583
486, 0.729116, 0.733721
487, 0.134974, 0.128638
488, 0.132361, 0.118625
489, 0.111223, 0.110588
490, 0.104014, 0.108238
491, 0.143356, 0.13329
492, 0.140196, 0.154101
493, 0.396128, 0.412735
494, 0.195861, 0.214275
495, 0.178938, 0.24999
496, 0.108279, 0.11654
497, 0.110344, 0.107413
498, 0.137429, 0.146493
499, 0.102188, 0.0983084
500, 0.111622, 0.1049
501, 0.120597, 0.115996
502, 0.102017, 0.101786
503, 0.113777, 0.109979
504, 0.140325, 0.141771
505, 0.181165, 0.160215
506, 0.10088, 0.0998244
507, 0.370387, 0.304128
508, 0.200233, 0.212349
509, 0.330988, 0.296406
510, 0.262518, 0.26252
511, 0.13003, 0.134346
512, 0.105628, 0.112157
513, 0.105082, 0.111129
514, 0.138988, 0.153918
515, 0.206977, 0.174984
516, 0.377871, 0.337743
517, 0.140705, 0.153304
518, 0.254207, 0.276746
519, 0.248116, 0.226211
520, 0.106437, 0.109952
521, 0.217141, 0.257499
522, 0.151299, 0.204993
523, 0.14934, 0.144658
524, 0.115641, 0.120937
525, 0.32508, 0.270036
526, 0.145976, 0.146457
527, 0.602205, 0.550372
528, 0.131418, 0.136954
529, 0.125869, 0.130305
530, 0.166689, 0.1877
531, 0.12775, 0.120714
532, 0.236125, 0.240356
533, 0.104096, 0.0990831
534, 0.107594, 0.105702
535, 0.129652, 0.161053
536, 0.104625, 0.0996099
537, 0.108681, 0.124534
538, 0.102594, 0.104272
539, 0.197017, 0.174805
540, 0.10922, 0.108622
541, 0.102023, 0.0977447
542, 0.108818, 0.101469
543, 0.129015, 0.123348
544, 0.184531, 0.132659
545, 0.194746, 0.155718
546, 0.110297, 0.110578
547, 0.245124, 0.261308
548, 0.454988, 0.419256
549, 0.184193, 0.196744
550, 0.121901, 0.136672
551, 0.130914, 0.172301
552, 0.111832, 0.126557
553, 0.129674, 0.112893
554, 0.18155, 0.226981
555, 0.194558, 0.207188
556, 0.157134, 0.125822
557, 0.152263, 0.137682
558, 0.140505, 0.110891
559, 0.190445, 0.170342
560, 0.209358, 0.237155
561, 0.10672, 0.11653
562, 0.153564, 0.130113
563, 0.274922, 0.269468
564, 0.103075, 0.110174
565, 0.181858, 0.112282
566, 0.9, 0.89489
567, 0.102879, 0.0941581
568, 0.140119, 0.134094
569, 0.13032, 0.116183
570, 0.110987, 0.122328
571, 0.273557, 0.267909
572, 0.124178, 0.125584
573, 0.148532, 0.128782
574, 0.101974, 0.110271
575, 0.110242, 0.108184
576, 0.131539, 0.123365
577, 0.1432, 0.146174
578, 0.122534, 0.122484
579, 0.113029, 0.138721
580, 0.113066, 0.111223
581, 0.106316, 0.115293
582, 0.111975, 0.112643
583, 0.114916, 0.123904
584, 0.10644, 0.103013
585, 0.156657, 0.147346
586, 0.151442, 0.147502
587, 0.236452, 0.229441
588, 0.130827, 0.13515
589, 0.108747, 0.111553
590, 0.412547, 0.431381
591, 0.291126, 0.320858
