Row, Correct, Predicted
137, 0.129652, 0.141625
138, 0.110987, 0.11824
139, 0.10816, 0.101998
140, 0.107647, 0.104932
141, 0.10285, 0.0893945
142, 0.140119, 0.13883
143, 0.150536, 0.119943
144, 0.164895, 0.181989
145, 0.102742, 0.111442
146, 0.15934, 0.137802
147, 0.249396, 0.267825
148, 0.218798, 0.153521
149, 0.130827, 0.122291
150, 0.315018, 0.264137
151, 0.147888, 0.133581
152, 0.148727, 0.140886
153, 0.100255, 0.105042
154, 0.145452, 0.145513
155, 0.108471, 0.110542
156, 0.11132, 0.118392
157, 0.263561, 0.296667
158, 0.147185, 0.138234
159, 0.101395, 0.108272
160, 0.164368, 0.13186
161, 0.176001, 0.146891
162, 0.175354, 0.197856
163, 0.236125, 0.250984
164, 0.113417, 0.117647
165, 0.111496, 0.108189
166, 0.563139, 0.544469
167, 0.258124, 0.28577
168, 0.113298, 0.10891
169, 0.109569, 0.0996674
170, 0.241157, 0.230345
171, 0.186367, 0.175475
172, 0.106032, 0.106927
173, 0.35195, 0.331939
174, 0.14821, 0.160841
175, 0.107076, 0.106738
176, 0.280334, 0.29319
177, 0.1811, 0.176465
178, 0.165846, 0.138461
179, 0.377871, 0.330842
180, 0.100213, 0.103474
181, 0.125408, 0.123213
182, 0.301551, 0.320194
183, 0.242446, 0.179752
184, 0.100521, 0.0979455
185, 0.105166, 0.102473
186, 0.106737, 0.0989065
187, 0.106182, 0.105805
188, 0.252585, 0.237198
189, 0.100703, 0.097306
190, 0.108793, 0.12298
191, 0.149737, 0.143347
192, 0.154206, 0.149753
193, 0.158419, 0.141592
194, 0.40531, 0.332695
195, 0.170473, 0.150545
196, 0.102371, 0.104544
197, 0.276431, 0.301145
198, 0.110644, 0.11347
199, 0.162925, 0.14047
200, 0.100685, 0.103857
201, 0.208508, 0.192384
202, 0.200233, 0.214367
203, 0.105927, 0.118943
204, 0.148532, 0.129084
205, 0.115289, 0.11926
206, 0.129706, 0.147096
207, 0.194558, 0.198958
208, 0.309347, 0.370875
209, 0.113777, 0.112886
210, 0.151188, 0.128647
211, 0.11604, 0.127767
212, 0.140005, 0.142286
213, 0.117498, 0.129473
214, 0.102972, 0.0990964
215, 0.106441, 0.103289
216, 0.282664, 0.314858
217, 0.117135, 0.11408
218, 0.121901, 0.1356
219, 0.106316, 0.110493
220, 0.10519, 0.0988359
221, 0.177113, 0.146732
222, 0.190725, 0.189948
223, 0.112157, 0.115879
224, 0.32508, 0.255797
225, 0.749997, 0.728843
226, 0.148135, 0.134349
227, 0.130095, 0.137631
228, 0.234647, 0.263883
229, 0.26141, 0.234674
230, 0.321445, 0.318322
231, 0.102834, 0.100332
232, 0.221413, 0.173068
233, 0.212445, 0.210964
234, 0.103135, 0.0989416
235, 0.104922, 0.0975531
236, 0.123425, 0.133101
237, 0.356558, 0.349214
238, 0.1994, 0.202089
239, 0.109393, 0.108136
240, 0.52702, 0.528013
241, 0.13003, 0.140471
242, 0.117409, 0.133134
243, 0.291126, 0.308564
244, 0.101432, 0.0979253
245, 0.138783, 0.151016
246, 0.108502, 0.107654
247, 0.116375, 0.123711
248, 0.111036, 0.102777
249, 0.130983, 0.136986
250, 0.311163, 0.323363
251, 0.142323, 0.153466
252, 0.117294, 0.119785
253, 0.103673, 0.106119
254, 0.105082, 0.107047
255, 0.155542, 0.146675
256, 0.123998, 0.138173
257, 0.242922, 0.219988
258, 0.198531, 0.20786
259, 0.142718, 0.134706
260, 0.299533, 0.310965
261, 0.209358, 0.23493
262, 0.10672, 0.113932
263, 0.120597, 0.117491
264, 0.137429, 0.154195
265, 0.110357, 0.113185
266, 0.102023, 0.0950771
267, 0.396128, 0.417675
268, 0.210707, 0.209731
269, 0.110769, 0.103581
270, 0.170201, 0.151202
271, 0.105639, 0.10782
272, 0.128676, 0.12679
273, 0.122534, 0.122776
274, 0.274922, 0.25145
275, 0.261746, 0.245358
276, 0.157134, 0.127865
277, 0.199012, 0.190529
278, 0.104096, 0.0962897
279, 0.133655, 0.134595
280, 0.151299, 0.201695
281, 0.101496, 0.107128
282, 0.25709, 0.203948
283, 0.111975, 0.109461
284, 0.123708, 0.111489
285, 0.108836, 0.0976987
286, 0.113029, 0.157249
287, 0.113424, 0.116264
288, 0.141521, 0.142613
289, 0.129674, 0.105379
290, 0.194747, 0.205415
291, 0.288884, 0.225532
292, 0.101325, 0.0883698
293, 0.111223, 0.107246
294, 0.105778, 0.100453
295, 0.172616, 0.142355
296, 0.104899, 0.103177
297, 0.247382, 0.28343
298, 0.151993, 0.150414
299, 0.109967, 0.117083
300, 0.102642, 0.10672
301, 0.130914, 0.168561
302, 0.291857, 0.354187
303, 0.283951, 0.234383
304, 0.100944, 0.105782
305, 0.100872, 0.0983406
306, 0.219167, 0.213245
307, 0.109683, 0.110336
308, 0.124178, 0.115239
309, 0.10332, 0.0955194
310, 0.321486, 0.330607
311, 0.102688, 0.100478
312, 0.121994, 0.126009
313, 0.100579, 0.10353
314, 0.123991, 0.113801
315, 0.280686, 0.251585
316, 0.248116, 0.199648
317, 0.132361, 0.120402
318, 0.189618, 0.200693
319, 0.405155, 0.390749
320, 0.259875, 0.182316
321, 0.287878, 0.291774
322, 0.167755, 0.157047
323, 0.107607, 0.103214
324, 0.195861, 0.192902
325, 0.139528, 0.142189
326, 0.10816, 0.0985405
327, 0.243333, 0.209482
328, 0.14934, 0.144628
329, 0.602205, 0.566216
330, 0.209683, 0.238256
331, 0.11295, 0.12136
332, 0.329614, 0.410459
333, 0.245124, 0.250845
334, 0.109821, 0.108475
335, 0.138898, 0.152897
336, 0.127565, 0.138115
337, 0.102491, 0.0922458
338, 0.454988, 0.413268
339, 0.10893, 0.106687
340, 0.776247, 0.77485
341, 0.132457, 0.13639
342, 0.110144, 0.102324
343, 0.20438, 0.174022
344, 0.279586, 0.376947
345, 0.156408, 0.173097
346, 0.125869, 0.130034
347, 0.109878, 0.116456
348, 0.140705, 0.153658
349, 0.110344, 0.107434
350, 0.160313, 0.184028
351, 0.101683, 0.096508
352, 0.102594, 0.10275
353, 0.145976, 0.14645
354, 0.106939, 0.100234
355, 0.228233, 0.243779
356, 0.108307, 0.115497
357, 0.111186, 0.110026
358, 0.110297, 0.105905
359, 0.264273, 0.315071
360, 0.275744, 0.216616
361, 0.172843, 0.163821
362, 0.181266, 0.200971
363, 0.189598, 0.164778
364, 0.131306, 0.123284
365, 0.186049, 0.175362
366, 0.300712, 0.222085
367, 0.112046, 0.122895
368, 0.119726, 0.110536
369, 0.12775, 0.114767
370, 0.107022, 0.100896
371, 0.10798, 0.0975166
372, 0.10228, 0.099335
373, 0.184395, 0.168318
374, 0.190445, 0.176345
375, 0.210592, 0.219229
376, 0.143356, 0.128955
377, 0.111622, 0.102662
378, 0.315225, 0.30027
379, 0.132854, 0.192447
380, 0.371482, 0.362099
381, 0.164687, 0.189225
382, 0.592693, 0.586633
383, 0.10922, 0.103304
384, 0.186072, 0.195021
385, 0.12537, 0.132924
386, 0.105235, 0.0987241
387, 0.123852, 0.125469
388, 0.285274, 0.274729
389, 0.148817, 0.143584
390, 0.135639, 0.134956
391, 0.281671, 0.257499
392, 0.150383, 0.162476
393, 0.136585, 0.17837
394, 0.104014, 0.109811
395, 0.385837, 0.261702
396, 0.128303, 0.155193
397, 0.122459, 0.118234
398, 0.122009, 0.100198
399, 0.29982, 0.281545
400, 0.130121, 0.12378
401, 0.156657, 0.144907
402, 0.263934, 0.279857
403, 0.138988, 0.150407
404, 0.382201, 0.368496
405, 0.166743, 0.204
406, 0.213101, 0.196495
407, 0.214211, 0.219995
408, 0.158422, 0.21521
409, 0.131539, 0.122212
410, 0.103865, 0.0997385
411, 0.16507, 0.187482
412, 0.370387, 0.289393
413, 0.106437, 0.105515
414, 0.106136, 0.108704
415, 0.478406, 0.429161
416, 0.111313, 0.115014
417, 0.154803, 0.138719
418, 0.111832, 0.125317
419, 0.101487, 0.101598
420, 0.118588, 0.118376
421, 0.104625, 0.0989149
422, 0.262518, 0.274658
423, 0.153564, 0.131149
424, 0.108681, 0.120988
425, 0.422719, 0.391341
426, 0.129059, 0.121289
427, 0.113266, 0.104069
428, 0.158264, 0.177764
429, 0.151232, 0.146426
430, 0.122448, 0.13423
431, 0.23148, 0.196133
432, 0.135121, 0.125719
433, 0.173157, 0.192699
434, 0.108428, 0.100516
435, 0.147996, 0.164198
436, 0.111744, 0.110062
437, 0.112157, 0.115863
438, 0.103974, 0.100793
439, 0.164462, 0.183069
440, 0.134683, 0.130493
441, 0.112738, 0.123659
442, 0.104809, 0.105621
443, 0.351986, 0.39003
444, 0.385624, 0.30599
445, 0.112175, 0.122067
446, 0.137319, 0.131876
447, 0.124815, 0.118393
448, 0.125122, 0.122301
449, 0.215572, 0.23613
450, 0.108747, 0.104851
451, 0.153149, 0.165814
452, 0.111641, 0.11345
453, 0.415752, 0.3553
454, 0.261458, 0.230471
455, 0.115306, 0.119573
456, 0.342768, 0.243719
457, 0.108569, 0.108396
458, 0.286304, 0.289633
459, 0.117454, 0.138003
460, 0.104708, 0.103405
461, 0.174649, 0.175041
462, 0.103871, 0.108533
463, 0.181997, 0.162188
464, 0.105971, 0.111709
465, 0.10094, 0.0979809
466, 0.14751, 0.174191
467, 0.312054, 0.314687
468, 0.204666, 0.307003
469, 0.184531, 0.187152
470, 0.178732, 0.168701
471, 0.168685, 0.210481
472, 0.205717, 0.162899
473, 0.110851, 0.106171
474, 0.206283, 0.196058
475, 0.115278, 0.121682
476, 0.110405, 0.104227
477, 0.156162, 0.135255
478, 0.108992, 0.106049
479, 0.112784, 0.107824
480, 0.122916, 0.124923
481, 0.103552, 0.0961633
482, 0.330988, 0.285772
483, 0.165144, 0.226451
484, 0.219593, 0.221541
485, 0.192397, 0.19291
486, 0.156925, 0.189336
487, 0.102188, 0.103696
488, 0.256049, 0.265946
489, 0.129015, 0.122775
490, 0.131418, 0.179019
491, 0.100928, 0.109345
492, 0.117534, 0.133882
493, 0.104394, 0.103114
494, 0.136522, 0.13885
495, 0.121157, 0.119832
496, 0.195511, 0.210886
497, 0.151046, 0.139067
498, 0.115641, 0.119523
499, 0.121509, 0.127686
500, 0.177498, 0.168467
501, 0.139162, 0.137921
502, 0.206977, 0.171997
503, 0.146468, 0.151765
504, 0.154268, 0.205305
505, 0.10296, 0.0976383
506, 0.102544, 0.0929124
507, 0.113107, 0.104533
508, 0.244175, 0.299078
509, 0.163074, 0.150395
510, 0.124564, 0.120188
511, 0.129587, 0.129464
512, 0.109071, 0.106008
513, 0.123922, 0.115738
514, 0.370859, 0.339569
515, 0.299811, 0.217547
516, 0.11103, 0.107201
517, 0.1028, 0.103921
518, 0.113066, 0.117438
519, 0.119817, 0.116595
520, 0.101886, 0.102369
521, 0.439275, 0.499815
522, 0.114374, 0.109234
523, 0.11021, 0.115967
524, 0.143354, 0.156753
525, 0.192442, 0.181924
526, 0.102795, 0.10433
527, 0.144443, 0.130733
528, 0.12269, 0.126827
529, 0.140325, 0.143058
530, 0.45608, 0.432968
531, 0.10644, 0.104527
532, 0.12437, 0.124861
533, 0.129347, 0.145936
534, 0.164897, 0.174807
535, 0.14182, 0.131462
536, 0.167797, 0.197934
537, 0.233544, 0.277407
538, 0.236452, 0.226816
539, 0.105333, 0.0991227
540, 0.403377, 0.38088
541, 0.140196, 0.152445
542, 0.273557, 0.279432
543, 0.141417, 0.138277
544, 0.217141, 0.288385
545, 0.121467, 0.125579
546, 0.115105, 0.107688
547, 0.126728, 0.133263
548, 0.149623, 0.153266
549, 0.118342, 0.126055
550, 0.809529, 0.81696
551, 0.115925, 0.107517
552, 0.110822, 0.106846
553, 0.204047, 0.181363
554, 0.108818, 0.0928946
555, 0.166813, 0.161609
556, 0.118592, 0.131876
557, 0.112265, 0.118907
558, 0.15774, 0.14657
559, 0.113297, 0.112215
560, 0.112199, 0.128932
561, 0.402651, 0.39034
562, 0.157499, 0.13559
563, 0.1091, 0.109759
564, 0.10756, 0.104503
565, 0.102214, 0.103601
566, 0.106319, 0.0991951
567, 0.100517, 0.103385
568, 0.178827, 0.23968
569, 0.188267, 0.199567
570, 0.9, 0.898158
571, 0.169073, 0.148781
572, 0.254207, 0.287564
573, 0.102879, 0.103682
574, 0.100753, 0.105895
575, 0.132428, 0.135523
576, 0.412547, 0.400022
577, 0.23223, 0.204669
578, 0.108541, 0.0997537
579, 0.375542, 0.330791
580, 0.101422, 0.100067
581, 0.194951, 0.15277
582, 0.102368, 0.102187
583, 0.180858, 0.188191
584, 0.154023, 0.153504
585, 0.300505, 0.266289
586, 0.110242, 0.104311
587, 0.102714, 0.103255
588, 0.139623, 0.138866
589, 0.145826, 0.137592
590, 0.232143, 0.203736
591, 0.115134, 0.141599
