Row, Correct, Predicted
144, 0.142323, 0.157527
145, 0.101432, 0.0960087
146, 0.210707, 0.192474
147, 0.412547, 0.422049
148, 0.106737, 0.10426
149, 0.102742, 0.107151
150, 0.148135, 0.141727
151, 0.123425, 0.123934
152, 0.108307, 0.11936
153, 0.10816, 0.10254
154, 0.548279, 0.522249
155, 0.11065, 0.096656
156, 0.166745, 0.147183
157, 0.330988, 0.28942
158, 0.117517, 0.117583
159, 0.275744, 0.263668
160, 0.121467, 0.12569
161, 0.180858, 0.187636
162, 0.131306, 0.124901
163, 0.109878, 0.119892
164, 0.206977, 0.167713
165, 0.371482, 0.369012
166, 0.136937, 0.146801
167, 0.100711, 0.0954756
168, 0.351986, 0.380504
169, 0.105927, 0.126612
170, 0.26141, 0.237271
171, 0.108471, 0.114755
172, 0.106356, 0.104255
173, 0.16507, 0.191898
174, 0.188267, 0.18722
175, 0.129015, 0.131628
176, 0.129347, 0.145471
177, 0.156408, 0.163791
178, 0.143503, 0.187846
179, 0.13032, 0.128324
180, 0.128676, 0.132049
181, 0.221413, 0.162608
182, 0.103673, 0.105808
183, 0.135121, 0.136693
184, 0.262518, 0.270974
185, 0.112265, 0.115693
186, 0.190725, 0.187226
187, 0.592693, 0.596198
188, 0.285274, 0.285723
189, 0.19893, 0.208971
190, 0.118588, 0.113926
191, 0.106337, 0.104494
192, 0.130095, 0.135701
193, 0.287878, 0.284117
194, 0.189598, 0.168009
195, 0.284527, 0.271928
196, 0.166743, 0.191131
197, 0.115278, 0.134214
198, 0.102503, 0.11073
199, 0.214211, 0.228395
200, 0.228233, 0.261654
201, 0.254207, 0.281124
202, 0.129356, 0.119923
203, 0.273557, 0.261088
204, 0.208316, 0.198785
205, 0.173157, 0.201254
206, 0.108747, 0.106246
207, 0.111975, 0.113501
208, 0.103974, 0.109101
209, 0.164895, 0.193855
210, 0.154268, 0.212315
211, 0.153564, 0.132063
212, 0.439275, 0.47065
213, 0.136585, 0.12837
214, 0.108818, 0.096986
215, 0.1811, 0.172654
216, 0.113205, 0.125048
217, 0.110851, 0.105723
218, 0.112265, 0.12489
219, 0.104041, 0.106781
220, 0.110297, 0.111456
221, 0.252585, 0.285167
222, 0.370387, 0.300633
223, 0.253566, 0.20761
224, 0.167797, 0.194076
225, 0.106316, 0.117175
226, 0.112784, 0.111347
227, 0.454988, 0.419428
228, 0.181266, 0.211817
229, 0.101325, 0.109845
230, 0.131418, 0.176185
231, 0.19565, 0.204527
232, 0.116288, 0.150079
233, 0.148727, 0.139065
234, 0.105333, 0.100579
235, 0.245124, 0.272654
236, 0.206283, 0.200747
237, 0.198531, 0.185682
238, 0.274922, 0.267325
239, 0.213215, 0.258179
240, 0.321445, 0.331975
241, 0.102544, 0.0985572
242, 0.103871, 0.11402
243, 0.403377, 0.413929
244, 0.140705, 0.151013
245, 0.102018, 0.0949192
246, 0.288884, 0.279811
247, 0.196229, 0.194519
248, 0.117534, 0.136111
249, 0.133812, 0.14431
250, 0.111744, 0.115528
251, 0.129587, 0.130371
252, 0.233544, 0.235087
253, 0.123922, 0.119451
254, 0.342078, 0.301565
255, 0.174649, 0.175996
256, 0.138922, 0.14753
257, 0.104653, 0.108679
258, 0.165381, 0.158658
259, 0.301266, 0.21663
260, 0.165846, 0.146337
261, 0.299533, 0.327929
262, 0.10285, 0.101959
263, 0.165144, 0.20584
264, 0.106399, 0.112151
265, 0.112199, 0.124863
266, 0.101974, 0.105357
267, 0.100521, 0.0974444
268, 0.127565, 0.141035
269, 0.118788, 0.114987
270, 0.158419, 0.140145
271, 0.132361, 0.124327
272, 0.130914, 0.16882
273, 0.154206, 0.161716
274, 0.158264, 0.173772
275, 0.100255, 0.0987864
276, 0.100213, 0.102972
277, 0.147888, 0.142446
278, 0.123708, 0.118039
279, 0.124642, 0.124189
280, 0.14821, 0.171624
281, 0.145976, 0.138486
282, 0.199765, 0.265496
283, 0.106437, 0.111484
284, 0.112157, 0.116934
285, 0.134751, 0.147748
286, 0.1432, 0.140459
287, 0.109393, 0.112347
288, 0.112738, 0.122722
289, 0.111036, 0.106174
290, 0.52702, 0.534818
291, 0.103135, 0.104345
292, 0.216679, 0.235109
293, 0.151232, 0.144939
294, 0.10756, 0.105466
295, 0.101395, 0.104603
296, 0.144443, 0.137434
297, 0.119817, 0.11571
298, 0.45608, 0.485406
299, 0.102188, 0.100267
300, 0.115641, 0.12212
301, 0.15774, 0.152883
302, 0.276431, 0.316204
303, 0.162925, 0.13656
304, 0.181858, 0.12788
305, 0.178938, 0.232096
306, 0.119726, 0.116099
307, 0.299811, 0.240264
308, 0.9, 0.899193
309, 0.12269, 0.12661
310, 0.139623, 0.139588
311, 0.195511, 0.243196
312, 0.164687, 0.197764
313, 0.122349, 0.126723
314, 0.152263, 0.158882
315, 0.115306, 0.11231
316, 0.377871, 0.353605
317, 0.10094, 0.0995774
318, 0.301551, 0.300966
319, 0.102371, 0.103445
320, 0.108541, 0.111065
321, 0.217141, 0.259761
322, 0.809529, 0.821121
323, 0.140196, 0.158078
324, 0.208508, 0.195834
325, 0.1, 0.095759
326, 0.258124, 0.300801
327, 0.283951, 0.22771
328, 0.208598, 0.191869
329, 0.184395, 0.168367
330, 0.264273, 0.292358
331, 0.129059, 0.121982
332, 0.100685, 0.10025
333, 0.200233, 0.216825
334, 0.181997, 0.15547
335, 0.385624, 0.309896
336, 0.1091, 0.112039
337, 0.10816, 0.104793
338, 0.109808, 0.129317
339, 0.112046, 0.118345
340, 0.104625, 0.104894
341, 0.123998, 0.134216
342, 0.101487, 0.0997866
343, 0.130042, 0.132141
344, 0.199012, 0.186089
345, 0.143354, 0.13618
346, 0.153149, 0.17013
347, 0.194746, 0.181112
348, 0.105082, 0.110153
349, 0.134683, 0.13472
350, 0.1028, 0.101501
351, 0.286304, 0.289873
352, 0.12775, 0.108979
353, 0.111622, 0.106098
354, 0.140005, 0.143213
355, 0.460326, 0.376266
356, 0.10296, 0.104834
357, 0.294163, 0.289032
358, 0.177498, 0.182772
359, 0.101422, 0.101133
360, 0.102788, 0.105461
361, 0.422719, 0.414697
362, 0.243333, 0.21669
363, 0.312054, 0.307154
364, 0.109683, 0.113433
365, 0.167282, 0.135649
366, 0.300712, 0.217612
367, 0.112175, 0.0990379
368, 0.104922, 0.113001
369, 0.186072, 0.199344
370, 0.219593, 0.226537
371, 0.130983, 0.129944
372, 0.102972, 0.0960384
373, 0.103601, 0.105893
374, 0.151299, 0.202438
375, 0.176001, 0.142402
376, 0.385837, 0.361547
377, 0.375542, 0.33916
378, 0.108992, 0.105921
379, 0.147996, 0.168988
380, 0.32508, 0.280868
381, 0.263561, 0.278041
382, 0.102836, 0.108216
383, 0.138988, 0.15603
384, 0.112157, 0.116376
385, 0.143356, 0.142629
386, 0.164897, 0.179306
387, 0.100872, 0.100015
388, 0.102594, 0.101081
389, 0.109967, 0.118731
390, 0.104096, 0.100061
391, 0.108793, 0.127032
392, 0.160313, 0.190055
393, 0.382201, 0.382719
394, 0.121901, 0.133671
395, 0.311163, 0.326338
396, 0.102214, 0.102141
397, 0.130827, 0.125929
398, 0.117294, 0.119656
399, 0.132854, 0.167279
400, 0.178827, 0.21328
401, 0.108681, 0.12568
402, 0.107647, 0.110863
403, 0.110405, 0.111646
404, 0.101496, 0.102154
405, 0.170201, 0.158856
406, 0.140902, 0.135371
407, 0.29982, 0.335992
408, 0.105778, 0.10718
409, 0.108428, 0.102622
410, 0.169073, 0.151926
411, 0.140325, 0.137475
412, 0.128556, 0.133281
413, 0.107558, 0.104284
414, 0.123852, 0.133359
415, 0.315225, 0.316282
416, 0.100928, 0.106171
417, 0.132428, 0.157387
418, 0.145826, 0.146655
419, 0.405155, 0.383316
420, 0.1073, 0.112546
421, 0.110242, 0.103799
422, 0.106182, 0.111237
423, 0.195861, 0.197943
424, 0.10672, 0.115385
425, 0.177113, 0.149331
426, 0.104809, 0.104331
427, 0.100944, 0.102126
428, 0.118141, 0.128073
429, 0.168939, 0.188553
430, 0.129674, 0.117235
431, 0.103075, 0.107762
432, 0.113403, 0.129438
433, 0.163074, 0.153847
434, 0.109071, 0.108386
435, 0.192442, 0.166956
436, 0.107594, 0.114438
437, 0.129706, 0.153925
438, 0.113298, 0.1125
439, 0.157499, 0.133942
440, 0.124564, 0.121591
441, 0.122534, 0.127657
442, 0.256049, 0.266328
443, 0.115289, 0.122007
444, 0.215572, 0.255766
445, 0.103552, 0.101321
446, 0.105628, 0.104546
447, 0.213101, 0.204233
448, 0.348933, 0.256862
449, 0.478406, 0.428292
450, 0.35195, 0.343328
451, 0.102023, 0.0976903
452, 0.104708, 0.100526
453, 0.126031, 0.134916
454, 0.40531, 0.378653
455, 0.103865, 0.100781
456, 0.102879, 0.0988179
457, 0.170473, 0.162879
458, 0.242264, 0.247505
459, 0.121509, 0.127273
460, 0.132457, 0.133093
461, 0.115925, 0.111471
462, 0.16288, 0.164032
463, 0.480336, 0.470232
464, 0.178732, 0.180647
465, 0.370859, 0.351614
466, 0.526459, 0.486642
467, 0.102688, 0.101215
468, 0.291126, 0.325559
469, 0.261746, 0.255385
470, 0.110357, 0.127403
471, 0.101886, 0.101194
472, 0.108502, 0.112045
473, 0.15934, 0.134035
474, 0.10088, 0.101499
475, 0.138898, 0.152256
476, 0.124178, 0.123185
477, 0.117498, 0.135247
478, 0.234647, 0.236486
479, 0.117986, 0.110351
480, 0.194558, 0.197329
481, 0.749997, 0.742311
482, 0.104014, 0.10762
483, 0.110344, 0.107235
484, 0.205717, 0.176066
485, 0.439137, 0.449301
486, 0.113029, 0.119956
487, 0.280334, 0.261333
488, 0.100517, 0.0961945
489, 0.253012, 0.219542
490, 0.279586, 0.373385
491, 0.122448, 0.133077
492, 0.145452, 0.15566
493, 0.12537, 0.135886
494, 0.11103, 0.119872
495, 0.315018, 0.28185
496, 0.132348, 0.13287
497, 0.102795, 0.106744
498, 0.128303, 0.156382
499, 0.164368, 0.130414
500, 0.104394, 0.100855
501, 0.105235, 0.0991017
502, 0.729116, 0.73044
503, 0.356558, 0.361554
504, 0.121994, 0.12733
505, 0.342768, 0.256249
506, 0.415752, 0.400838
507, 0.210592, 0.211377
508, 0.11604, 0.0914065
509, 0.109821, 0.1066
510, 0.104342, 0.108351
511, 0.248116, 0.219772
512, 0.139162, 0.145957
513, 0.135639, 0.140799
514, 0.140505, 0.134592
515, 0.111186, 0.104546
516, 0.106939, 0.10518
517, 0.212445, 0.201164
518, 0.142718, 0.144533
519, 0.117409, 0.142114
520, 0.13003, 0.127634
521, 0.10798, 0.100758
522, 0.134974, 0.126053
523, 0.209683, 0.244603
524, 0.107431, 0.105607
525, 0.154803, 0.144036
526, 0.396128, 0.424736
527, 0.151993, 0.166266
528, 0.109569, 0.106111
529, 0.101683, 0.0996269
530, 0.18155, 0.237139
531, 0.125122, 0.13567
532, 0.120077, 0.133376
533, 0.120945, 0.129661
534, 0.103615, 0.0967855
535, 0.141521, 0.143565
536, 0.1994, 0.21915
537, 0.103627, 0.10495
538, 0.776247, 0.779514
539, 0.242922, 0.226384
540, 0.263934, 0.253025
541, 0.111223, 0.113788
542, 0.149623, 0.168194
543, 0.20438, 0.175342
544, 0.107076, 0.106144
545, 0.108759, 0.114499
546, 0.131539, 0.12458
547, 0.102834, 0.104341
548, 0.10893, 0.112661
549, 0.113297, 0.109912
550, 0.10342, 0.107345
551, 0.127665, 0.157881
552, 0.172843, 0.163931
553, 0.167755, 0.16413
554, 0.241157, 0.224206
555, 0.12437, 0.13303
556, 0.133655, 0.151352
557, 0.164462, 0.182132
558, 0.157134, 0.136468
559, 0.184531, 0.146311
560, 0.155542, 0.138459
561, 0.110757, 0.105981
562, 0.102368, 0.0993795
563, 0.117316, 0.127855
564, 0.125164, 0.119282
565, 0.194747, 0.206303
566, 0.10922, 0.100241
567, 0.175354, 0.191399
568, 0.10647, 0.112567
569, 0.135336, 0.125396
570, 0.162481, 0.141942
571, 0.186049, 0.189172
572, 0.23223, 0.211341
573, 0.114916, 0.127833
574, 0.100753, 0.0977566
575, 0.106319, 0.10848
576, 0.122916, 0.159681
577, 0.129448, 0.118444
578, 0.355434, 0.333278
579, 0.101678, 0.106064
580, 0.118592, 0.130426
581, 0.113424, 0.120424
582, 0.280686, 0.281537
583, 0.114844, 0.100153
584, 0.122459, 0.113999
585, 0.150383, 0.175586
586, 0.151972, 0.150055
587, 0.402651, 0.395194
588, 0.113777, 0.118893
589, 0.242446, 0.210733
590, 0.156925, 0.182488
591, 0.11295, 0.118612
