Row, Correct, Predicted
418, 0.460326, 0.37556
419, 0.121994, 0.124209
420, 0.300505, 0.288289
421, 0.113029, 0.131813
422, 0.129224, 0.121827
423, 0.10951, 0.0957156
424, 0.124815, 0.118002
425, 0.103601, 0.0925692
426, 0.102188, 0.100665
427, 0.150536, 0.129398
428, 0.119726, 0.114305
429, 0.214211, 0.218514
430, 0.147888, 0.141794
431, 0.192442, 0.169846
432, 0.118588, 0.123618
433, 0.189598, 0.168366
434, 0.248116, 0.151382
435, 0.125122, 0.11776
436, 0.10332, 0.102396
437, 0.109808, 0.123572
438, 0.114844, 0.124368
439, 0.101395, 0.103246
440, 0.10672, 0.10703
441, 0.140505, 0.125529
442, 0.204666, 0.300293
443, 0.102214, 0.104452
444, 0.102018, 0.0822873
445, 0.526459, 0.471776
446, 0.299811, 0.236024
447, 0.105971, 0.104927
448, 0.128676, 0.129007
449, 0.412547, 0.410522
450, 0.112199, 0.125743
451, 0.102795, 0.107444
452, 0.199012, 0.183058
453, 0.100703, 0.091901
454, 0.12269, 0.128756
455, 0.110405, 0.105673
456, 0.145976, 0.142831
457, 0.117135, 0.114108
458, 0.156408, 0.156704
459, 0.213101, 0.197395
460, 0.107431, 0.113863
461, 0.132348, 0.13021
462, 0.122009, 0.130091
463, 0.729116, 0.725721
464, 0.405155, 0.42391
465, 0.244175, 0.281849
466, 0.100685, 0.104189
467, 0.125164, 0.124337
468, 0.168939, 0.178881
469, 0.215572, 0.23634
470, 0.105778, 0.0983376
471, 0.294163, 0.278747
472, 0.242264, 0.241107
473, 0.115925, 0.105308
474, 0.124564, 0.112622
475, 0.112046, 0.117504
476, 0.122448, 0.121925
477, 0.139162, 0.142183
478, 0.118592, 0.123039
479, 0.1994, 0.205055
480, 0.106337, 0.112721
481, 0.194558, 0.18441
482, 0.113205, 0.115218
483, 0.178938, 0.233573
484, 0.247382, 0.341269
485, 0.140005, 0.133161
486, 0.160313, 0.1712
487, 0.172843, 0.155863
488, 0.351986, 0.423071
489, 0.243333, 0.209864
490, 0.32508, 0.245627
491, 0.100517, 0.101585
492, 0.165846, 0.142884
493, 0.100944, 0.103897
494, 0.245124, 0.24483
495, 0.258124, 0.28064
496, 0.221413, 0.155366
497, 0.115306, 0.124305
498, 0.14934, 0.150035
499, 0.206283, 0.171876
500, 0.110297, 0.103931
501, 0.117454, 0.136852
502, 0.11065, 0.0947308
503, 0.173157, 0.176498
504, 0.102836, 0.0878773
505, 0.145826, 0.133702
506, 0.108428, 0.097932
507, 0.166743, 0.192699
508, 0.111622, 0.106996
509, 0.158264, 0.177497
510, 0.148727, 0.129303
511, 0.151993, 0.14958
512, 0.113107, 0.103406
513, 0.111496, 0.102762
514, 0.10296, 0.104189
515, 0.129015, 0.117875
516, 0.281671, 0.24258
517, 0.137327, 0.138409
518, 0.117409, 0.122718
519, 0.132854, 0.189093
520, 0.108541, 0.0986914
521, 0.118141, 0.115406
522, 0.103352, 0.0972887
523, 0.263561, 0.330773
524, 0.20438, 0.168456
525, 0.107076, 0.102053
526, 0.209683, 0.213188
527, 0.234647, 0.207313
528, 0.107558, 0.0971571
529, 0.252585, 0.2455
530, 0.15774, 0.140658
531, 0.106182, 0.111478
532, 0.101325, 0.0880173
533, 0.301551, 0.301193
534, 0.156925, 0.181784
535, 0.101422, 0.0827857
536, 0.130914, 0.168646
537, 0.11295, 0.123592
538, 0.194747, 0.193193
539, 0.10893, 0.109374
540, 0.131418, 0.16568
541, 0.454988, 0.429053
542, 0.165381, 0.163264
543, 0.52702, 0.444729
544, 0.109878, 0.104027
545, 0.115105, 0.10371
546, 0.134683, 0.0675607
547, 0.120077, 0.112712
548, 0.102023, 0.103879
549, 0.602205, 0.536551
550, 0.186049, 0.159706
551, 0.129706, 0.154696
552, 0.26141, 0.219695
553, 0.105927, 0.130751
554, 0.166813, 0.157679
555, 0.321445, 0.316628
556, 0.103075, 0.101587
557, 0.228233, 0.204502
558, 0.119677, 0.13254
559, 0.1091, 0.10414
560, 0.106737, 0.0931392
561, 0.199765, 0.318132
562, 0.108836, 0.111781
563, 0.11103, 0.117209
564, 0.403377, 0.384709
565, 0.253012, 0.208488
566, 0.103627, 0.105252
567, 0.124642, 0.116358
568, 0.153564, 0.138229
569, 0.132361, 0.113735
570, 0.23148, 0.184948
571, 0.11021, 0.12935
572, 0.129674, 0.107513
573, 0.291126, 0.291017
574, 0.273557, 0.312293
575, 0.110851, 0.0992404
576, 0.18155, 0.262381
577, 0.213215, 0.326401
578, 0.342078, 0.305513
579, 0.382201, 0.341991
580, 0.112175, 0.116285
581, 0.100753, 0.101857
582, 0.162925, 0.134982
583, 0.100213, 0.098533
584, 0.129059, 0.112222
585, 0.111223, 0.114419
586, 0.104625, 0.0979346
587, 0.157499, 0.125088
588, 0.135336, 0.124407
589, 0.261458, 0.229568
590, 0.131306, 0.11927
591, 0.291857, 0.338106
