Row, Correct, Predicted
343, 0.135336, 0.134991
344, 0.10127, 0.101264
345, 0.244175, 0.305081
346, 0.18155, 0.261443
347, 0.177113, 0.151994
348, 0.117517, 0.128135
349, 0.242264, 0.27066
350, 0.102018, 0.0969023
351, 0.121994, 0.136781
352, 0.148532, 0.141141
353, 0.108836, 0.10774
354, 0.101974, 0.114456
355, 0.100711, 0.100716
356, 0.178732, 0.181686
357, 0.139162, 0.148309
358, 0.101678, 0.105785
359, 0.291857, 0.368828
360, 0.300505, 0.297595
361, 0.109683, 0.113029
362, 0.156162, 0.149042
363, 0.12775, 0.118922
364, 0.142323, 0.160242
365, 0.299533, 0.342495
366, 0.108569, 0.114409
367, 0.115278, 0.13448
368, 0.130042, 0.146949
369, 0.108992, 0.114939
370, 0.133812, 0.156238
371, 0.112157, 0.122312
372, 0.118788, 0.124875
373, 0.185918, 0.196949
374, 0.117498, 0.135223
375, 0.156408, 0.176869
376, 0.219167, 0.237267
377, 0.158419, 0.149408
378, 0.100255, 0.0983335
379, 0.100703, 0.0963618
380, 0.131539, 0.131412
381, 0.105235, 0.103829
382, 0.315225, 0.308994
383, 0.104818, 0.120579
384, 0.102836, 0.0997932
385, 0.329614, 0.367896
386, 0.119726, 0.119526
387, 0.273557, 0.26979
388, 0.173157, 0.193816
389, 0.135121, 0.133953
390, 0.275744, 0.261589
391, 0.140325, 0.145732
392, 0.138988, 0.158896
393, 0.132361, 0.12693
394, 0.1432, 0.14908
395, 0.140196, 0.158613
396, 0.136412, 0.157116
397, 0.102023, 0.102549
398, 0.161236, 0.167737
399, 0.164895, 0.203226
400, 0.130095, 0.145093
401, 0.262518, 0.274979
402, 0.149737, 0.149774
403, 0.14934, 0.15537
404, 0.23148, 0.195969
405, 0.145976, 0.148938
406, 0.167797, 0.205309
407, 0.370387, 0.301456
408, 0.199765, 0.279171
409, 0.110851, 0.112454
410, 0.126728, 0.123318
411, 0.113403, 0.133684
412, 0.111186, 0.117139
413, 0.115289, 0.127063
414, 0.110242, 0.111954
415, 0.121901, 0.143526
416, 0.140705, 0.169234
417, 0.106441, 0.109308
418, 0.166813, 0.164988
419, 0.102834, 0.105242
420, 0.108307, 0.11767
421, 0.10088, 0.106856
422, 0.121467, 0.133917
423, 0.107607, 0.110367
424, 0.315018, 0.288283
425, 0.205717, 0.179406
426, 0.137429, 0.148313
427, 0.122534, 0.124345
428, 0.172093, 0.169036
429, 0.236452, 0.236726
430, 0.286304, 0.29149
431, 0.279586, 0.371599
432, 0.245124, 0.27131
433, 0.116288, 0.141702
434, 0.110344, 0.10851
435, 0.189618, 0.16928
436, 0.123991, 0.12649
437, 0.261746, 0.272341
438, 0.112157, 0.116901
439, 0.1091, 0.113414
440, 0.154268, 0.215544
441, 0.107594, 0.117294
442, 0.11021, 0.121987
443, 0.382201, 0.349751
444, 0.153149, 0.167962
445, 0.264273, 0.318055
446, 0.9, 0.902869
447, 0.109878, 0.119726
448, 0.102795, 0.10681
449, 0.117135, 0.125169
450, 0.194727, 0.196915
451, 0.301266, 0.220126
452, 0.181165, 0.178735
453, 0.178827, 0.236238
454, 0.1041, 0.106457
455, 0.153564, 0.142518
456, 0.105166, 0.107045
457, 0.119817, 0.126984
458, 0.115641, 0.125969
459, 0.123708, 0.127213
460, 0.113066, 0.137246
461, 0.105333, 0.0982128
462, 0.101325, 0.101368
463, 0.105927, 0.123104
464, 0.396128, 0.441733
465, 0.110644, 0.122052
466, 0.108428, 0.109607
467, 0.111223, 0.117217
468, 0.102017, 0.103908
469, 0.10285, 0.105013
470, 0.120597, 0.12005
471, 0.10519, 0.105458
472, 0.412547, 0.430539
473, 0.186072, 0.205995
474, 0.102491, 0.111797
475, 0.110987, 0.126313
476, 0.200233, 0.227012
477, 0.10228, 0.103494
478, 0.136937, 0.147533
479, 0.129015, 0.127474
480, 0.415752, 0.36735
481, 0.165846, 0.151273
482, 0.109808, 0.119852
483, 0.101496, 0.103232
484, 0.111641, 0.116799
485, 0.133635, 0.125181
486, 0.52702, 0.538986
487, 0.100753, 0.0999307
488, 0.125122, 0.131921
489, 0.460326, 0.410839
490, 0.181997, 0.155776
491, 0.548279, 0.55207
492, 0.242446, 0.267316
493, 0.351986, 0.401772
494, 0.104342, 0.117773
495, 0.111496, 0.110919
496, 0.103601, 0.10431
497, 0.11103, 0.109014
498, 0.113029, 0.118998
499, 0.261458, 0.23422
500, 0.146523, 0.136261
501, 0.214211, 0.231402
502, 0.104839, 0.104312
503, 0.106319, 0.112498
504, 0.10816, 0.104337
505, 0.122349, 0.131144
506, 0.102544, 0.0933758
507, 0.113266, 0.110239
508, 0.102688, 0.103392
509, 0.216679, 0.228103
510, 0.40531, 0.378323
511, 0.10816, 0.108326
512, 0.118342, 0.138495
513, 0.107022, 0.105307
514, 0.422719, 0.414432
515, 0.14182, 0.139136
516, 0.26141, 0.244308
517, 0.106032, 0.114642
518, 0.130701, 0.148695
519, 0.210592, 0.214726
520, 0.113205, 0.135648
521, 0.162925, 0.141475
522, 0.103552, 0.104408
523, 0.186367, 0.185273
524, 0.175354, 0.190808
525, 0.169073, 0.158669
526, 0.10332, 0.112845
527, 0.123852, 0.13926
528, 0.11295, 0.131353
529, 0.405155, 0.40132
530, 0.110357, 0.122636
531, 0.137327, 0.124671
532, 0.1994, 0.227462
533, 0.233544, 0.199234
534, 0.168939, 0.18291
535, 0.109071, 0.114492
536, 0.151299, 0.218811
537, 0.288884, 0.262263
538, 0.1811, 0.179285
539, 0.111975, 0.111469
540, 0.164687, 0.194692
541, 0.172616, 0.16789
542, 0.300712, 0.235742
543, 0.104625, 0.10104
544, 0.117316, 0.134694
545, 0.112265, 0.116822
546, 0.25709, 0.21776
547, 0.141417, 0.142175
548, 0.403377, 0.400013
549, 0.110822, 0.112246
550, 0.291126, 0.320991
551, 0.122916, 0.133006
552, 0.113417, 0.125007
553, 0.10756, 0.11465
554, 0.194747, 0.209817
555, 0.158264, 0.185707
556, 0.114916, 0.127552
557, 0.125408, 0.140111
558, 0.113107, 0.113236
559, 0.139623, 0.145605
560, 0.151046, 0.142996
561, 0.100795, 0.10072
562, 0.127665, 0.155884
563, 0.112175, 0.137915
564, 0.111832, 0.12552
565, 0.219593, 0.236383
566, 0.10296, 0.105926
567, 0.109393, 0.1158
568, 0.130827, 0.140617
569, 0.184395, 0.164531
570, 0.102879, 0.101426
571, 0.147996, 0.176657
572, 0.563139, 0.575968
573, 0.10922, 0.118133
574, 0.181858, 0.131126
575, 0.15934, 0.14232
576, 0.128676, 0.137038
577, 0.143356, 0.137564
578, 0.167282, 0.15261
579, 0.140902, 0.152258
580, 0.1028, 0.102755
581, 0.121157, 0.126338
582, 0.190445, 0.178299
583, 0.110298, 0.110674
584, 0.148727, 0.143481
585, 0.13003, 0.148053
586, 0.152263, 0.158301
587, 0.12537, 0.144636
588, 0.263561, 0.278428
589, 0.45608, 0.450643
590, 0.11604, 0.134812
591, 0.164462, 0.186692
