Row, Correct, Predicted
358, 0.145047, 0.145141
359, 0.108569, 0.111073
360, 0.13003, 0.126098
361, 0.121509, 0.124847
362, 0.139623, 0.136803
363, 0.102836, 0.104025
364, 0.136412, 0.132765
365, 0.104818, 0.102707
366, 0.261458, 0.23403
367, 0.103871, 0.113713
368, 0.148727, 0.137803
369, 0.245124, 0.26368
370, 0.102788, 0.105534
371, 0.242922, 0.228582
372, 0.377871, 0.343329
373, 0.119817, 0.122536
374, 0.25709, 0.199114
375, 0.149623, 0.166872
376, 0.105235, 0.0988893
377, 0.311163, 0.316086
378, 0.35195, 0.339391
379, 0.10228, 0.104212
380, 0.10342, 0.110087
381, 0.172616, 0.1552
382, 0.103352, 0.105537
383, 0.125869, 0.130061
384, 0.110644, 0.119009
385, 0.129652, 0.16246
386, 0.134683, 0.140854
387, 0.294163, 0.280215
388, 0.102544, 0.0886419
389, 0.190725, 0.204586
390, 0.102714, 0.109477
391, 0.129356, 0.130438
392, 0.210707, 0.202346
393, 0.321445, 0.334884
394, 0.100872, 0.108238
395, 0.262518, 0.26985
396, 0.101325, 0.0714218
397, 0.19893, 0.208127
398, 0.228233, 0.27117
399, 0.194951, 0.170157
400, 0.151972, 0.144936
401, 0.115105, 0.118427
402, 0.415752, 0.395132
403, 0.102742, 0.112388
404, 0.140119, 0.134698
405, 0.117498, 0.139615
406, 0.153149, 0.165116
407, 0.158264, 0.178724
408, 0.103865, 0.100653
409, 0.13667, 0.160268
410, 0.100255, 0.0965689
411, 0.9, 0.891807
412, 0.156408, 0.173068
413, 0.129347, 0.148178
414, 0.108471, 0.113791
415, 0.104163, 0.106276
416, 0.11021, 0.131454
417, 0.170201, 0.157234
418, 0.119726, 0.11727
419, 0.111496, 0.111127
420, 0.145452, 0.144983
421, 0.130095, 0.144278
422, 0.196229, 0.193021
423, 0.108992, 0.117384
424, 0.130701, 0.134665
425, 0.176001, 0.14154
426, 0.140902, 0.145356
427, 0.113029, 0.141427
428, 0.385837, 0.260016
429, 0.102018, 0.0971824
430, 0.111036, 0.109138
431, 0.108759, 0.106574
432, 0.130914, 0.174025
433, 0.141521, 0.135566
434, 0.351986, 0.39106
435, 0.100847, 0.0972139
436, 0.11604, 0.0950014
437, 0.101395, 0.108787
438, 0.162481, 0.146749
439, 0.16288, 0.169106
440, 0.142323, 0.154605
441, 0.152263, 0.177339
442, 0.136937, 0.143802
443, 0.138988, 0.147375
444, 0.208598, 0.188468
445, 0.158422, 0.229125
446, 0.135121, 0.134925
447, 0.109071, 0.111869
448, 0.1994, 0.215596
449, 0.104625, 0.0955779
450, 0.168939, 0.196618
451, 0.140705, 0.159664
452, 0.106356, 0.102151
453, 0.123991, 0.118421
454, 0.104014, 0.109249
455, 0.122459, 0.12652
456, 0.148135, 0.133729
457, 0.108836, 0.103565
458, 0.105166, 0.103302
459, 0.139528, 0.150122
460, 0.216679, 0.22253
461, 0.105971, 0.107779
462, 0.189598, 0.169464
463, 0.110344, 0.103675
464, 0.135639, 0.141328
465, 0.147185, 0.143195
466, 0.117454, 0.131822
467, 0.102023, 0.0960487
468, 0.371482, 0.348721
469, 0.115306, 0.122881
470, 0.137319, 0.137696
471, 0.242446, 0.178716
472, 0.174649, 0.177945
473, 0.244175, 0.301115
474, 0.118141, 0.119663
475, 0.110405, 0.111842
476, 0.192442, 0.183351
477, 0.113403, 0.133529
478, 0.259875, 0.213708
479, 0.10644, 0.108469
480, 0.117409, 0.129569
481, 0.106136, 0.108569
482, 0.125408, 0.12062
483, 0.177498, 0.170626
484, 0.118788, 0.121587
485, 0.109821, 0.12434
486, 0.165846, 0.143894
487, 0.104899, 0.102713
488, 0.405155, 0.390885
489, 0.301551, 0.292328
490, 0.454988, 0.439467
491, 0.809529, 0.806894
492, 0.103974, 0.107134
493, 0.106399, 0.105693
494, 0.100795, 0.0961966
495, 0.165381, 0.168116
496, 0.181858, 0.141512
497, 0.12437, 0.115543
498, 0.385624, 0.299627
499, 0.439275, 0.501468
500, 0.248116, 0.200364
501, 0.122534, 0.123395
502, 0.199012, 0.188981
503, 0.100703, 0.0957919
504, 0.102795, 0.108811
505, 0.154268, 0.205974
506, 0.107647, 0.107209
507, 0.219593, 0.215294
508, 0.10519, 0.100775
509, 0.211733, 0.192912
510, 0.113107, 0.103736
511, 0.210592, 0.212881
512, 0.312054, 0.303046
513, 0.309347, 0.366647
514, 0.261746, 0.251666
515, 0.124815, 0.121089
516, 0.243333, 0.228172
517, 0.113424, 0.120657
518, 0.135336, 0.133035
519, 0.197017, 0.183394
520, 0.102017, 0.0987092
521, 0.548279, 0.47396
522, 0.263934, 0.285664
523, 0.256049, 0.256283
524, 0.134751, 0.148634
525, 0.132348, 0.139625
526, 0.249396, 0.268184
527, 0.19565, 0.201415
528, 0.242264, 0.258029
529, 0.105639, 0.10796
530, 0.107594, 0.108199
531, 0.100517, 0.095856
532, 0.113297, 0.122639
533, 0.1432, 0.140412
534, 0.15934, 0.142567
535, 0.100753, 0.0964936
536, 0.291126, 0.31635
537, 0.342078, 0.302899
538, 0.118592, 0.124042
539, 0.100685, 0.101097
540, 0.112201, 0.110182
541, 0.188267, 0.208774
542, 0.111744, 0.124072
543, 0.151299, 0.208178
544, 0.199765, 0.310289
545, 0.195861, 0.197611
546, 0.134974, 0.14085
547, 0.110757, 0.108475
548, 0.119677, 0.164053
549, 0.129674, 0.116108
550, 0.112175, 0.115954
551, 0.198531, 0.198113
552, 0.129706, 0.143028
553, 0.108681, 0.121512
554, 0.116375, 0.131315
555, 0.109569, 0.111962
556, 0.101496, 0.103138
557, 0.181997, 0.162831
558, 0.121901, 0.138827
559, 0.105333, 0.100767
560, 0.10756, 0.110402
561, 0.178827, 0.268622
562, 0.276431, 0.306199
563, 0.370387, 0.316022
564, 0.151188, 0.13762
565, 0.136267, 0.175163
566, 0.106939, 0.0984871
567, 0.115278, 0.135222
568, 0.29982, 0.361081
569, 0.195511, 0.238004
570, 0.103615, 0.0976105
571, 0.101422, 0.101213
572, 0.208508, 0.20058
573, 0.23148, 0.19645
574, 0.104708, 0.111336
575, 0.200233, 0.205481
576, 0.348933, 0.310074
577, 0.185918, 0.184036
578, 0.110987, 0.121008
579, 0.180858, 0.185772
580, 0.167797, 0.19787
581, 0.12775, 0.122287
582, 0.147996, 0.170172
583, 0.138898, 0.142584
584, 0.109878, 0.113764
585, 0.204047, 0.186019
586, 0.111313, 0.114525
587, 0.122448, 0.135716
588, 0.167755, 0.157331
589, 0.315225, 0.30141
590, 0.156657, 0.149854
591, 0.382201, 0.371266
