Row, Correct, Predicted
88, 0.108759, 0.0934311
89, 0.113403, 0.120365
90, 0.111641, 0.113671
91, 0.113266, 0.104406
92, 0.106441, 0.108513
93, 0.140119, 0.13286
94, 0.439137, 0.388797
95, 0.123425, 0.128944
96, 0.1073, 0.102832
97, 0.403377, 0.40534
98, 0.149623, 0.142268
99, 0.206283, 0.181412
100, 0.729116, 0.700599
101, 0.100579, 0.0993407
102, 0.351986, 0.368996
103, 0.152263, 0.170333
104, 0.11295, 0.112418
105, 0.102642, 0.100576
106, 0.113424, 0.120357
107, 0.311241, 0.294744
108, 0.217141, 0.254232
109, 0.439275, 0.46951
110, 0.110822, 0.109133
111, 0.375542, 0.369835
112, 0.749997, 0.752164
113, 0.11103, 0.126596
114, 0.120077, 0.112811
115, 0.151046, 0.127682
116, 0.100944, 0.103287
117, 0.102972, 0.100814
118, 0.158422, 0.202451
119, 0.315018, 0.278469
120, 0.147888, 0.133769
121, 0.105971, 0.111562
122, 0.23148, 0.187342
123, 0.101395, 0.10488
124, 0.294163, 0.290806
125, 0.100521, 0.0930334
126, 0.252585, 0.285961
127, 0.143354, 0.130402
128, 0.164895, 0.182332
129, 0.130042, 0.137319
130, 0.249396, 0.24722
131, 0.104839, 0.0824983
132, 0.176001, 0.14827
133, 0.102017, 0.100566
134, 0.134751, 0.140544
135, 0.198531, 0.181286
136, 0.273557, 0.262977
137, 0.114374, 0.106172
138, 0.219593, 0.202267
139, 0.112265, 0.111027
140, 0.548279, 0.468921
141, 0.40531, 0.360957
142, 0.111744, 0.117176
143, 0.102023, 0.0982165
144, 0.128676, 0.124394
145, 0.109967, 0.107954
146, 0.146523, 0.124439
147, 0.199012, 0.192059
148, 0.129652, 0.152345
149, 0.122009, 0.108231
150, 0.112157, 0.118019
151, 0.125869, 0.130557
152, 0.218798, 0.160383
153, 0.10951, 0.103481
154, 0.107076, 0.104932
155, 0.12775, 0.118061
156, 0.103552, 0.0946783
157, 0.101325, 0.0939682
158, 0.16288, 0.155848
159, 0.123998, 0.12809
160, 0.13003, 0.13078
161, 0.168939, 0.176597
162, 0.154023, 0.145114
163, 0.106032, 0.0964923
164, 0.139162, 0.141048
165, 0.329614, 0.318685
166, 0.108992, 0.108614
167, 0.206977, 0.168441
168, 0.148532, 0.123445
169, 0.137319, 0.134182
170, 0.103615, 0.100994
171, 0.11604, 0.0964073
172, 0.117409, 0.116124
173, 0.342078, 0.313681
174, 0.131539, 0.118769
175, 0.592693, 0.55754
176, 0.154803, 0.132319
177, 0.105082, 0.101786
178, 0.100703, 0.0964777
179, 0.113205, 0.106245
180, 0.118141, 0.117892
181, 0.165144, 0.179562
182, 0.166813, 0.151524
183, 0.15934, 0.138473
184, 0.127665, 0.158002
185, 0.291857, 0.361161
186, 0.188267, 0.194804
187, 0.109569, 0.108105
188, 0.129674, 0.108652
189, 0.276431, 0.290288
190, 0.115278, 0.12696
191, 0.181997, 0.141147
192, 0.150383, 0.163658
193, 0.148135, 0.137525
194, 0.100753, 0.0951128
195, 0.163074, 0.146398
196, 0.256049, 0.274307
197, 0.101886, 0.0999206
198, 0.123922, 0.115456
199, 0.184395, 0.158582
200, 0.122349, 0.125509
201, 0.144443, 0.132938
202, 0.192397, 0.190173
203, 0.109071, 0.112343
204, 0.102714, 0.106518
205, 0.209683, 0.239511
206, 0.356558, 0.388986
207, 0.107607, 0.103817
208, 0.13032, 0.114717
209, 0.192442, 0.190568
210, 0.139623, 0.135425
211, 0.132428, 0.122004
212, 0.136937, 0.138386
213, 0.264273, 0.290335
214, 0.138922, 0.140071
215, 0.140196, 0.157787
216, 0.194747, 0.187287
217, 0.248116, 0.284548
218, 0.106337, 0.101007
219, 0.234647, 0.252779
220, 0.113298, 0.107602
221, 0.181266, 0.212394
222, 0.103871, 0.108577
223, 0.158264, 0.179304
224, 0.124815, 0.113076
225, 0.115134, 0.135463
226, 0.150536, 0.111414
227, 0.114844, 0.106292
228, 0.130983, 0.138724
229, 0.133812, 0.150673
230, 0.112738, 0.121449
231, 0.129015, 0.120048
232, 0.129448, 0.11276
233, 0.45608, 0.468089
234, 0.25709, 0.204358
235, 0.147185, 0.130143
236, 0.164462, 0.163494
237, 0.110644, 0.116215
238, 0.23223, 0.205326
239, 0.116375, 0.112363
240, 0.149737, 0.127722
241, 0.14182, 0.118882
242, 0.136412, 0.136511
243, 0.104653, 0.101544
244, 0.20438, 0.161956
245, 0.129224, 0.12489
246, 0.106737, 0.100933
247, 0.145047, 0.1437
248, 0.166689, 0.194242
249, 0.142323, 0.139661
250, 0.172616, 0.159776
251, 0.100685, 0.0995657
252, 0.100517, 0.0962424
253, 0.137429, 0.152947
254, 0.128303, 0.148419
255, 0.422719, 0.435379
256, 0.189618, 0.164549
257, 0.167797, 0.205054
258, 0.214211, 0.221178
259, 0.133635, 0.124876
260, 0.102371, 0.0999967
261, 0.204047, 0.168767
262, 0.122916, 0.120857
263, 0.110405, 0.113201
264, 0.221413, 0.157302
265, 0.103135, 0.102581
266, 0.134683, 0.137647
267, 0.100255, 0.0963188
268, 0.15774, 0.150878
269, 0.12437, 0.11697
270, 0.13667, 0.150132
271, 0.315225, 0.296742
272, 0.102188, 0.0994615
273, 0.102795, 0.105062
274, 0.563139, 0.573574
275, 0.10285, 0.101034
276, 0.242264, 0.241769
277, 0.108471, 0.102945
278, 0.200233, 0.194483
279, 0.115306, 0.107535
280, 0.157134, 0.116835
281, 0.119817, 0.113367
282, 0.194558, 0.201254
283, 0.121157, 0.113295
284, 0.236452, 0.236852
285, 0.177498, 0.168276
286, 0.117517, 0.114639
287, 0.138988, 0.140448
288, 0.1028, 0.0992206
289, 0.309347, 0.360868
290, 0.108836, 0.0981814
291, 0.118342, 0.128851
292, 0.110344, 0.104106
293, 0.29982, 0.338846
294, 0.100928, 0.107829
295, 0.160313, 0.175469
296, 0.156162, 0.151278
297, 0.111223, 0.10733
298, 0.301266, 0.220738
299, 0.108818, 0.0901481
300, 0.263934, 0.279451
301, 0.602205, 0.610037
302, 0.130827, 0.140613
303, 0.16507, 0.191141
304, 0.228233, 0.260498
305, 0.141521, 0.121009
306, 0.119677, 0.146927
307, 0.102544, 0.0841023
308, 0.112157, 0.113993
309, 0.178827, 0.219179
310, 0.776247, 0.824022
311, 0.211733, 0.186377
312, 0.121994, 0.125316
313, 0.148727, 0.13175
314, 0.104342, 0.10374
315, 0.11021, 0.119811
316, 0.151188, 0.116084
317, 0.219167, 0.258
318, 0.190725, 0.200519
319, 0.180858, 0.172292
320, 0.275744, 0.270137
321, 0.281671, 0.272557
322, 0.370859, 0.334712
323, 0.162925, 0.141292
324, 0.126728, 0.130163
325, 0.181858, 0.123154
326, 0.103601, 0.0853471
327, 0.181165, 0.160534
328, 0.10332, 0.0980193
329, 0.112784, 0.108042
330, 0.194727, 0.184843
331, 0.274922, 0.248528
332, 0.35195, 0.331262
333, 0.109393, 0.1084
334, 0.121901, 0.122261
335, 0.145452, 0.148208
336, 0.109878, 0.117775
337, 0.107558, 0.0997918
338, 0.195861, 0.200191
339, 0.129706, 0.129181
340, 0.184193, 0.191955
341, 0.111832, 0.119832
342, 0.101683, 0.0990492
343, 0.254207, 0.272136
344, 0.130701, 0.129707
345, 0.124178, 0.116608
346, 0.140902, 0.132042
347, 0.151299, 0.189822
348, 0.110769, 0.103508
349, 0.103865, 0.102454
350, 0.145976, 0.136016
351, 0.133655, 0.127699
352, 0.10228, 0.10138
353, 0.213101, 0.193651
354, 0.247382, 0.24124
355, 0.120945, 0.123367
356, 0.106939, 0.102375
357, 0.121509, 0.121812
358, 0.210707, 0.19534
359, 0.101487, 0.0997419
360, 0.110987, 0.120474
361, 0.162441, 0.172903
362, 0.209358, 0.234772
363, 0.280686, 0.27499
364, 0.158419, 0.127331
365, 0.210592, 0.198449
366, 0.173157, 0.187632
367, 0.104041, 0.105641
368, 0.286304, 0.291563
369, 0.104899, 0.100794
370, 0.108502, 0.10722
371, 0.195511, 0.248905
372, 0.100795, 0.0980821
373, 0.288884, 0.259929
374, 0.10756, 0.0957927
375, 0.114916, 0.120688
376, 0.105927, 0.115628
377, 0.139528, 0.151004
378, 0.11065, 0.0965227
379, 0.101496, 0.0997127
380, 0.103673, 0.095532
381, 0.106356, 0.102908
382, 0.108428, 0.098155
383, 0.285274, 0.263999
384, 0.14934, 0.156562
385, 0.287878, 0.299456
386, 0.137327, 0.130265
387, 0.371482, 0.401154
388, 0.123991, 0.128688
389, 0.480336, 0.530928
390, 0.140505, 0.115075
391, 0.216679, 0.22917
392, 0.19565, 0.198662
393, 0.526459, 0.437915
394, 0.135121, 0.127086
395, 0.109821, 0.0973745
396, 0.243333, 0.222557
397, 0.157499, 0.129604
398, 0.118592, 0.127014
399, 0.186049, 0.164708
400, 0.162481, 0.126787
401, 0.107647, 0.105137
402, 0.105166, 0.103251
403, 0.454988, 0.407184
404, 0.153149, 0.160037
405, 0.194951, 0.154959
406, 0.103627, 0.104317
407, 0.10893, 0.106361
408, 0.129356, 0.118573
409, 0.301551, 0.283731
410, 0.134974, 0.123177
411, 0.103974, 0.105371
412, 0.185918, 0.179391
413, 0.172843, 0.164584
414, 0.213215, 0.173416
415, 0.165846, 0.148978
416, 0.382201, 0.350803
417, 0.151442, 0.132434
418, 0.106319, 0.105857
419, 0.112175, 0.103986
420, 0.118588, 0.113984
421, 0.300712, 0.230599
422, 0.131306, 0.125278
423, 0.111622, 0.10159
424, 0.197017, 0.183657
425, 0.109683, 0.110078
426, 0.107431, 0.108537
427, 0.111186, 0.0987043
428, 0.10296, 0.101691
429, 0.299533, 0.312958
430, 0.104922, 0.104326
431, 0.117316, 0.116782
432, 0.167755, 0.152984
433, 0.10127, 0.0977787
434, 0.105628, 0.0874295
435, 0.412547, 0.389567
436, 0.10922, 0.101885
437, 0.110357, 0.109579
438, 0.258124, 0.284198
439, 0.178938, 0.211519
440, 0.117454, 0.140531
441, 0.460326, 0.372495
442, 0.125122, 0.101114
443, 0.10094, 0.0901872
444, 0.104394, 0.097045
445, 0.253566, 0.23452
446, 0.105639, 0.105101
447, 0.18155, 0.16968
448, 0.101422, 0.0766605
449, 0.140705, 0.132947
450, 0.242446, 0.222321
451, 0.108541, 0.0830189
452, 0.167282, 0.162187
453, 0.108279, 0.11259
454, 0.205717, 0.148483
455, 0.138898, 0.14321
456, 0.113066, 0.0947389
457, 0.113029, 0.0960454
458, 0.135336, 0.119264
459, 0.100847, 0.0988019
460, 0.10519, 0.0983044
461, 0.11132, 0.110151
462, 0.110298, 0.108297
463, 0.148817, 0.145063
464, 0.113777, 0.096774
465, 0.478406, 0.415596
466, 0.245124, 0.237639
467, 0.52702, 0.50337
468, 0.122459, 0.121586
469, 0.129587, 0.118533
470, 0.104014, 0.106223
471, 0.108569, 0.0992021
472, 0.10088, 0.0982187
473, 0.14821, 0.132831
474, 0.415752, 0.372495
475, 0.125164, 0.11322
476, 0.10342, 0.10371
477, 0.140005, 0.133148
478, 0.1811, 0.176166
479, 0.102788, 0.10264
480, 0.396128, 0.399503
481, 0.115289, 0.111598
482, 0.100872, 0.0831813
483, 0.110851, 0.108423
484, 0.146468, 0.128551
485, 0.208316, 0.173511
486, 0.117294, 0.120709
487, 0.102018, 0.0813021
488, 0.124642, 0.134848
489, 0.132854, 0.139408
490, 0.130095, 0.139902
491, 0.130121, 0.120497
492, 0.189598, 0.172273
493, 0.342768, 0.249905
494, 0.14751, 0.173063
495, 0.115925, 0.108834
496, 0.259875, 0.232212
497, 0.357685, 0.321252
498, 0.405155, 0.369704
499, 0.263561, 0.288422
500, 0.121467, 0.118289
501, 0.377871, 0.342788
502, 0.108307, 0.112583
503, 0.104096, 0.0936265
504, 0.136522, 0.126489
505, 0.809529, 0.795843
506, 0.104809, 0.105526
507, 0.143356, 0.136597
508, 0.112046, 0.091896
509, 0.204666, 0.19506
510, 0.143503, 0.157199
511, 0.136267, 0.167646
512, 0.151232, 0.145545
513, 0.291126, 0.297802
514, 0.244175, 0.292176
515, 0.147996, 0.159104
516, 0.1041, 0.101817
517, 0.311163, 0.312768
518, 0.104163, 0.102723
519, 0.120597, 0.111035
520, 0.119726, 0.113549
521, 0.124564, 0.110415
522, 0.208598, 0.184531
523, 0.186367, 0.18624
524, 0.132457, 0.126382
525, 0.110297, 0.108626
526, 0.118788, 0.111521
527, 0.108681, 0.122262
528, 0.117534, 0.136164
529, 0.164687, 0.198652
530, 0.111036, 0.0996198
531, 0.165381, 0.153719
532, 0.128556, 0.122341
533, 0.113417, 0.116957
534, 0.9, 0.901168
535, 0.140325, 0.132227
536, 0.174649, 0.165397
537, 0.145826, 0.136248
538, 0.102368, 0.0958828
539, 0.123708, 0.121818
540, 0.104708, 0.0983792
541, 0.12537, 0.118102
542, 0.166745, 0.141582
543, 0.299811, 0.243829
544, 0.1432, 0.134018
545, 0.110757, 0.102312
546, 0.103075, 0.101104
547, 0.169073, 0.142619
548, 0.101974, 0.0996038
549, 0.106316, 0.113367
550, 0.102688, 0.0984187
551, 0.10672, 0.110381
552, 0.168685, 0.183897
553, 0.232143, 0.200792
554, 0.126031, 0.130536
555, 0.117498, 0.12219
556, 0.108793, 0.121362
557, 0.136585, 0.139828
558, 0.112201, 0.104738
559, 0.104818, 0.106645
560, 0.122448, 0.128867
561, 0.111975, 0.109556
562, 0.122534, 0.120338
563, 0.112199, 0.128019
564, 0.123852, 0.126254
565, 0.161236, 0.168719
566, 0.116288, 0.131824
567, 0.279586, 0.367148
568, 0.19893, 0.197668
569, 0.280334, 0.231041
570, 0.164897, 0.170176
571, 0.113297, 0.119988
572, 0.101432, 0.0980757
573, 0.115641, 0.116028
574, 0.106182, 0.105342
575, 0.105778, 0.101017
576, 0.130914, 0.144748
577, 0.107594, 0.105958
578, 0.321445, 0.316614
579, 0.129347, 0.146861
580, 0.100711, 0.0942643
581, 0.102491, 0.101114
582, 0.112726, 0.106973
583, 0.283951, 0.23117
584, 0.312054, 0.302577
585, 0.102834, 0.103716
586, 0.385624, 0.293681
587, 0.164368, 0.131956
588, 0.131418, 0.149193
589, 0.300505, 0.294987
590, 0.26141, 0.241185
591, 0.111313, 0.114071
