Row, Correct, Predicted
353, 0.112726, 0.110669
354, 0.108836, 0.114141
355, 0.11295, 0.130922
356, 0.145976, 0.152276
357, 0.132854, 0.140496
358, 0.180858, 0.192993
359, 0.107607, 0.105468
360, 0.102688, 0.108512
361, 0.273557, 0.309395
362, 0.204666, 0.32024
363, 0.110144, 0.104815
364, 0.45608, 0.470253
365, 0.130095, 0.151394
366, 0.118141, 0.119352
367, 0.241157, 0.229215
368, 0.15934, 0.178857
369, 0.102834, 0.105833
370, 0.194746, 0.188364
371, 0.112738, 0.122468
372, 0.10332, 0.105614
373, 0.113066, 0.134466
374, 0.104708, 0.113488
375, 0.275744, 0.262806
376, 0.14751, 0.195811
377, 0.106136, 0.120909
378, 0.157499, 0.134297
379, 0.113403, 0.136395
380, 0.144443, 0.147698
381, 0.382201, 0.376678
382, 0.253012, 0.2288
383, 0.405155, 0.423012
384, 0.234647, 0.247365
385, 0.190725, 0.210229
386, 0.342768, 0.249999
387, 0.117409, 0.127183
388, 0.112265, 0.112312
389, 0.173157, 0.200031
390, 0.135639, 0.138167
391, 0.114844, 0.123201
392, 0.145452, 0.160497
393, 0.156162, 0.160736
394, 0.123922, 0.124298
395, 0.10342, 0.110479
396, 0.105971, 0.115795
397, 0.1091, 0.109995
398, 0.148727, 0.138303
399, 0.11021, 0.11238
400, 0.162925, 0.150956
401, 0.12437, 0.11721
402, 0.112265, 0.112008
403, 0.242446, 0.218817
404, 0.106337, 0.111605
405, 0.106737, 0.105966
406, 0.185918, 0.201801
407, 0.110357, 0.129253
408, 0.20438, 0.184162
409, 0.102879, 0.109234
410, 0.130042, 0.154457
411, 0.122916, 0.140601
412, 0.107558, 0.099966
413, 0.108747, 0.111503
414, 0.261458, 0.239857
415, 0.10893, 0.11215
416, 0.351986, 0.42477
417, 0.415752, 0.324
418, 0.300712, 0.23985
419, 0.402651, 0.403752
420, 0.127665, 0.171057
421, 0.108569, 0.120794
422, 0.156657, 0.147879
423, 0.134683, 0.121111
424, 0.132428, 0.142155
425, 0.1432, 0.147103
426, 0.108307, 0.114538
427, 0.32508, 0.274147
428, 0.119677, 0.1593
429, 0.219167, 0.226762
430, 0.101487, 0.108178
431, 0.200233, 0.203792
432, 0.749997, 0.755388
433, 0.158422, 0.251518
434, 0.154206, 0.143337
435, 0.236452, 0.226519
436, 0.377871, 0.335406
437, 0.100213, 0.10513
438, 0.167282, 0.178467
439, 0.210592, 0.231887
440, 0.13032, 0.12431
441, 0.100521, 0.103995
442, 0.110298, 0.118632
443, 0.370859, 0.335002
444, 0.460326, 0.390771
445, 0.213101, 0.226139
446, 0.219593, 0.221604
447, 0.101886, 0.105417
448, 0.113298, 0.127903
449, 0.329614, 0.40332
450, 0.168939, 0.20665
451, 0.315225, 0.301208
452, 0.212445, 0.226791
453, 0.121901, 0.137344
454, 0.139623, 0.142815
455, 0.103352, 0.107912
456, 0.166813, 0.166999
457, 0.186367, 0.195343
458, 0.100928, 0.112136
459, 0.254207, 0.275958
460, 0.776247, 0.828666
461, 0.178938, 0.234784
462, 0.10647, 0.116684
463, 0.143354, 0.16622
464, 0.129015, 0.123145
465, 0.321486, 0.325292
466, 0.311241, 0.29511
467, 0.342078, 0.309428
468, 0.194951, 0.164115
469, 0.108793, 0.128891
470, 0.245124, 0.248684
471, 0.206283, 0.201788
472, 0.108428, 0.0981726
473, 0.233544, 0.326164
474, 0.153149, 0.175292
475, 0.115306, 0.131191
476, 0.355434, 0.312717
477, 0.109821, 0.121372
478, 0.102368, 0.110667
479, 0.110757, 0.109821
480, 0.113777, 0.121669
481, 0.104653, 0.1146
482, 0.133812, 0.168133
483, 0.138922, 0.14946
484, 0.194558, 0.184424
485, 0.110851, 0.111587
486, 0.148135, 0.132068
487, 0.11065, 0.102703
488, 0.109393, 0.109149
489, 0.133635, 0.129784
490, 0.181858, 0.149137
491, 0.117294, 0.131455
492, 0.158419, 0.140835
493, 0.10756, 0.109809
494, 0.311163, 0.288744
495, 0.163074, 0.162297
496, 0.109967, 0.118657
497, 0.125164, 0.121199
498, 0.548279, 0.453309
499, 0.137319, 0.149036
500, 0.104163, 0.108127
501, 0.118788, 0.129266
502, 0.215572, 0.250187
503, 0.103552, 0.0935533
504, 0.172616, 0.153122
505, 0.114374, 0.104974
506, 0.102371, 0.103906
507, 0.102214, 0.11096
508, 0.147185, 0.138343
509, 0.18155, 0.258846
510, 0.164368, 0.167031
511, 0.602205, 0.5932
512, 0.112157, 0.121749
513, 0.117498, 0.133225
514, 0.119726, 0.121997
515, 0.189618, 0.206639
516, 0.123852, 0.122544
517, 0.123425, 0.143308
518, 0.299811, 0.245904
519, 0.167755, 0.163972
520, 0.105639, 0.113445
521, 0.104899, 0.109019
522, 0.371482, 0.358258
523, 0.294163, 0.286809
524, 0.111496, 0.107353
525, 0.106437, 0.109853
526, 0.110644, 0.126999
527, 0.154023, 0.179555
528, 0.12775, 0.122668
529, 0.261746, 0.264679
530, 0.102788, 0.106594
531, 0.108502, 0.110357
532, 0.142323, 0.159749
533, 0.140119, 0.135549
534, 0.109569, 0.1094
535, 0.102742, 0.113578
536, 0.107647, 0.103565
537, 0.132361, 0.117087
538, 0.112199, 0.135378
539, 0.232143, 0.228914
540, 0.110822, 0.109877
541, 0.35195, 0.33461
542, 0.119817, 0.125704
543, 0.385837, 0.322699
544, 0.143356, 0.147166
545, 0.154268, 0.222348
546, 0.186072, 0.211986
547, 0.107022, 0.110528
548, 0.108279, 0.114154
549, 0.166743, 0.220109
550, 0.13003, 0.121546
551, 0.164897, 0.173982
552, 0.113424, 0.119488
553, 0.115925, 0.114887
554, 0.252585, 0.287009
555, 0.259875, 0.223068
556, 0.111744, 0.115473
557, 0.176001, 0.138293
558, 0.104625, 0.100032
559, 0.242264, 0.264147
560, 0.131418, 0.20317
561, 0.184531, 0.165143
562, 0.103673, 0.121693
563, 0.102544, 0.0903568
564, 0.102491, 0.10158
565, 0.111975, 0.110579
566, 0.138898, 0.195183
567, 0.135336, 0.139269
568, 0.152263, 0.223081
569, 0.139528, 0.146587
570, 0.478406, 0.463901
571, 0.153564, 0.138139
572, 0.108818, 0.0938401
573, 0.177113, 0.15776
574, 0.113029, 0.149534
575, 0.209683, 0.229799
576, 0.149623, 0.175127
577, 0.154803, 0.139557
578, 0.104818, 0.108814
579, 0.103135, 0.104649
580, 0.178732, 0.196129
581, 0.140505, 0.111637
582, 0.139162, 0.146278
583, 0.102642, 0.11035
584, 0.111223, 0.114519
585, 0.19893, 0.219805
586, 0.111186, 0.109195
587, 0.111641, 0.115855
588, 0.124815, 0.127123
589, 0.25709, 0.212194
590, 0.113417, 0.124359
591, 0.330988, 0.310192
