Row, Correct, Predicted
329, 0.10285, 0.0944456
330, 0.242264, 0.267235
331, 0.103352, 0.104288
332, 0.164897, 0.180482
333, 0.122916, 0.140422
334, 0.122009, 0.111275
335, 0.123922, 0.116198
336, 0.280334, 0.266325
337, 0.125164, 0.117626
338, 0.112199, 0.130206
339, 0.104014, 0.106503
340, 0.12775, 0.119239
341, 0.102368, 0.0942174
342, 0.102836, 0.108891
343, 0.140196, 0.163218
344, 0.109808, 0.124536
345, 0.140505, 0.120361
346, 0.218798, 0.155379
347, 0.282664, 0.328857
348, 0.127665, 0.151962
349, 0.315018, 0.270377
350, 0.111744, 0.117199
351, 0.110297, 0.109034
352, 0.52702, 0.527296
353, 0.184193, 0.207761
354, 0.166743, 0.195805
355, 0.291857, 0.368308
356, 0.105082, 0.104186
357, 0.100711, 0.0980049
358, 0.286304, 0.296731
359, 0.208508, 0.179216
360, 0.117454, 0.136261
361, 0.169073, 0.154279
362, 0.105628, 0.0951794
363, 0.168685, 0.219745
364, 0.110298, 0.113287
365, 0.110344, 0.109288
366, 0.102544, 0.0913158
367, 0.117294, 0.124611
368, 0.412547, 0.39215
369, 0.186072, 0.203131
370, 0.129347, 0.14786
371, 0.105778, 0.11091
372, 0.131418, 0.186123
373, 0.371482, 0.373837
374, 0.190445, 0.175889
375, 0.284527, 0.285656
376, 0.102742, 0.113161
377, 0.102834, 0.10758
378, 0.166813, 0.153282
379, 0.109878, 0.121429
380, 0.258124, 0.301213
381, 0.120077, 0.116304
382, 0.128676, 0.138816
383, 0.119726, 0.118678
384, 0.14821, 0.169973
385, 0.242922, 0.229458
386, 0.109393, 0.112411
387, 0.1811, 0.17276
388, 0.9, 0.889323
389, 0.154803, 0.138987
390, 0.130914, 0.174884
391, 0.16288, 0.167708
392, 0.526459, 0.450203
393, 0.422719, 0.4116
394, 0.101487, 0.102884
395, 0.233544, 0.272096
396, 0.111496, 0.107389
397, 0.234647, 0.228777
398, 0.158264, 0.181073
399, 0.104839, 0.112953
400, 0.178827, 0.23685
401, 0.113297, 0.122465
402, 0.155542, 0.152863
403, 0.10756, 0.109552
404, 0.100753, 0.0976175
405, 0.321486, 0.326488
406, 0.103552, 0.0992295
407, 0.129448, 0.118773
408, 0.102503, 0.11753
409, 0.113205, 0.122264
410, 0.123425, 0.134567
411, 0.300505, 0.278903
412, 0.115925, 0.109218
413, 0.139528, 0.148805
414, 0.194747, 0.203055
415, 0.129652, 0.16247
416, 0.148532, 0.139192
417, 0.133635, 0.131465
418, 0.132854, 0.19968
419, 0.114916, 0.125359
420, 0.275744, 0.240014
421, 0.102879, 0.0929599
422, 0.330988, 0.283687
423, 0.137319, 0.128542
424, 0.403377, 0.388587
425, 0.186049, 0.179178
426, 0.111223, 0.102909
427, 0.285274, 0.274011
428, 0.206977, 0.171941
429, 0.102795, 0.106513
430, 0.119677, 0.145978
431, 0.112738, 0.130234
432, 0.110644, 0.117973
433, 0.103615, 0.108167
434, 0.106737, 0.102058
435, 0.261458, 0.238943
436, 0.439137, 0.41895
437, 0.10332, 0.0986866
438, 0.139162, 0.143093
439, 0.11065, 0.103109
440, 0.194746, 0.183534
441, 0.106356, 0.105653
442, 0.100517, 0.100332
443, 0.101974, 0.0986247
444, 0.113403, 0.128399
445, 0.253012, 0.216349
446, 0.118342, 0.138669
447, 0.184395, 0.168444
448, 0.209683, 0.260889
449, 0.120945, 0.131646
450, 0.101432, 0.109045
451, 0.177113, 0.143872
452, 0.110987, 0.12134
453, 0.108747, 0.113613
454, 0.29982, 0.318988
455, 0.106319, 0.106011
456, 0.102018, 0.0869003
457, 0.102594, 0.103386
458, 0.106316, 0.111932
459, 0.108541, 0.0946224
460, 0.110405, 0.11103
461, 0.172616, 0.150944
462, 0.402651, 0.386307
463, 0.162441, 0.180869
464, 0.147185, 0.133182
465, 0.115105, 0.110809
466, 0.145452, 0.149027
467, 0.181165, 0.166637
468, 0.197017, 0.187502
469, 0.263934, 0.278952
470, 0.181266, 0.206683
471, 0.132457, 0.130782
472, 0.117986, 0.115984
473, 0.105235, 0.104382
474, 0.184531, 0.140507
475, 0.158422, 0.21811
476, 0.11295, 0.120157
477, 0.189598, 0.172475
478, 0.118141, 0.119331
479, 0.204047, 0.182708
480, 0.107647, 0.106404
481, 0.12437, 0.120168
482, 0.212445, 0.197919
483, 0.112175, 0.121762
484, 0.117135, 0.120989
485, 0.312054, 0.303513
486, 0.102688, 0.0966356
487, 0.247382, 0.28966
488, 0.174649, 0.176861
489, 0.194558, 0.201598
490, 0.117498, 0.124985
491, 0.219593, 0.219236
492, 0.281671, 0.267777
493, 0.105639, 0.105959
494, 0.236125, 0.229811
495, 0.232143, 0.200093
496, 0.107607, 0.105524
497, 0.144443, 0.13124
498, 0.114844, 0.0980528
499, 0.19565, 0.20071
500, 0.100847, 0.104732
501, 0.136585, 0.152676
502, 0.181858, 0.135514
503, 0.102972, 0.106981
504, 0.100685, 0.0977735
505, 0.178732, 0.180096
506, 0.108279, 0.117177
507, 0.106441, 0.110455
508, 0.123708, 0.119369
509, 0.104394, 0.0985193
510, 0.23223, 0.207153
511, 0.200233, 0.208738
512, 0.262518, 0.275054
513, 0.208316, 0.195938
514, 0.147996, 0.170585
515, 0.10228, 0.104156
516, 0.130042, 0.152191
517, 0.198531, 0.202262
518, 0.288884, 0.243793
519, 0.134974, 0.130164
520, 0.100872, 0.0991298
521, 0.135639, 0.133673
522, 0.108793, 0.123067
523, 0.156162, 0.157773
524, 0.130701, 0.128965
525, 0.348933, 0.275059
526, 0.309347, 0.381908
527, 0.100944, 0.103579
528, 0.11103, 0.101786
529, 0.109821, 0.115802
530, 0.110757, 0.107554
531, 0.245124, 0.248886
532, 0.156408, 0.170898
533, 0.162925, 0.136176
534, 0.563139, 0.562334
535, 0.131306, 0.125704
536, 0.130983, 0.142643
537, 0.138988, 0.152144
538, 0.110242, 0.108885
539, 0.107076, 0.10349
540, 0.175354, 0.191444
541, 0.129587, 0.13143
542, 0.291126, 0.319903
543, 0.215572, 0.249495
544, 0.125408, 0.12978
545, 0.102214, 0.101735
546, 0.113107, 0.108849
547, 0.123852, 0.134759
548, 0.172093, 0.15253
549, 0.32508, 0.277236
550, 0.276431, 0.306008
551, 0.19893, 0.210708
552, 0.195861, 0.189693
553, 0.106437, 0.111394
554, 0.128556, 0.138213
555, 0.104653, 0.104412
556, 0.138898, 0.145121
557, 0.141417, 0.133335
558, 0.143503, 0.189162
559, 0.101422, 0.0876393
560, 0.102491, 0.0988931
561, 0.13667, 0.162449
562, 0.287878, 0.30211
563, 0.102371, 0.114605
564, 0.103627, 0.100223
565, 0.356558, 0.369474
566, 0.130121, 0.12871
567, 0.196229, 0.187497
568, 0.194727, 0.186184
569, 0.102714, 0.106329
570, 0.126728, 0.133923
571, 0.110851, 0.111191
572, 0.135336, 0.129608
573, 0.143356, 0.137119
574, 0.108502, 0.109684
575, 0.151232, 0.147682
576, 0.454988, 0.445806
577, 0.100579, 0.0995186
578, 0.13032, 0.136108
579, 0.385624, 0.31355
580, 0.253566, 0.202281
581, 0.189618, 0.190057
582, 0.164368, 0.132292
583, 0.11021, 0.120545
584, 0.104625, 0.112265
585, 0.151188, 0.130139
586, 0.100928, 0.117979
587, 0.103871, 0.108136
588, 0.150383, 0.154894
589, 0.142323, 0.156628
590, 0.153564, 0.134407
591, 0.106136, 0.110935
