Row, Correct, Predicted
437, 0.12775, 0.113353
438, 0.136585, 0.15035
439, 0.244175, 0.306001
440, 0.15774, 0.128404
441, 0.111622, 0.096734
442, 0.106441, 0.109838
443, 0.25709, 0.190149
444, 0.12437, 0.121515
445, 0.156162, 0.142003
446, 0.190725, 0.19957
447, 0.110297, 0.110488
448, 0.138783, 0.147547
449, 0.126031, 0.122207
450, 0.249396, 0.271083
451, 0.321445, 0.339679
452, 0.348933, 0.287555
453, 0.112738, 0.123279
454, 0.103615, 0.105911
455, 0.181997, 0.145049
456, 0.103627, 0.0990371
457, 0.12269, 0.109219
458, 0.1432, 0.155755
459, 0.123852, 0.141573
460, 0.121901, 0.130248
461, 0.194951, 0.166239
462, 0.252585, 0.233952
463, 0.127565, 0.141284
464, 0.151993, 0.162152
465, 0.371482, 0.347563
466, 0.10644, 0.108951
467, 0.280686, 0.264231
468, 0.140505, 0.109897
469, 0.145976, 0.141446
470, 0.174649, 0.172465
471, 0.140005, 0.136569
472, 0.108502, 0.109237
473, 0.194558, 0.214179
474, 0.116288, 0.134204
475, 0.243333, 0.201407
476, 0.102788, 0.107374
477, 0.291857, 0.350685
478, 0.120945, 0.133974
479, 0.151299, 0.227023
480, 0.215572, 0.245611
481, 0.106136, 0.120468
482, 0.110987, 0.12218
483, 0.113298, 0.106283
484, 0.143354, 0.152837
485, 0.124642, 0.132117
486, 0.113205, 0.118946
487, 0.104394, 0.0997737
488, 0.124564, 0.109821
489, 0.147185, 0.13839
490, 0.154803, 0.139366
491, 0.123991, 0.12009
492, 0.274922, 0.268298
493, 0.167282, 0.148249
494, 0.263561, 0.306915
495, 0.115134, 0.154177
496, 0.121157, 0.123646
497, 0.285274, 0.27528
498, 0.10816, 0.108341
499, 0.198531, 0.199129
500, 0.329614, 0.402905
501, 0.216679, 0.229924
502, 0.403377, 0.407008
503, 0.106182, 0.106311
504, 0.131306, 0.127232
505, 0.146523, 0.130009
506, 0.115278, 0.12961
507, 0.105639, 0.103013
508, 0.102594, 0.105372
509, 0.109683, 0.113837
510, 0.101487, 0.102644
511, 0.151188, 0.125471
512, 0.154268, 0.206317
513, 0.111313, 0.108129
514, 0.124178, 0.124852
515, 0.109878, 0.119429
516, 0.145826, 0.146105
517, 0.102371, 0.106794
518, 0.167755, 0.159664
519, 0.262518, 0.279567
520, 0.175354, 0.187617
521, 0.151046, 0.136934
522, 0.121467, 0.120232
523, 0.135639, 0.138173
524, 0.14821, 0.165707
525, 0.149623, 0.155382
526, 0.248116, 0.195521
527, 0.118788, 0.114714
528, 0.261458, 0.235644
529, 0.106316, 0.111511
530, 0.122916, 0.11204
531, 0.106032, 0.110272
532, 0.167797, 0.194678
533, 0.1028, 0.10238
534, 0.111036, 0.103618
535, 0.1, 0.100123
536, 0.122448, 0.133619
537, 0.548279, 0.475878
538, 0.102491, 0.105686
539, 0.132854, 0.200099
540, 0.14934, 0.142561
541, 0.141417, 0.132755
542, 0.356558, 0.3664
543, 0.375542, 0.327818
544, 0.276431, 0.289383
545, 0.111744, 0.116732
546, 0.121509, 0.124011
547, 0.173157, 0.176004
548, 0.330988, 0.304224
549, 0.103552, 0.101531
550, 0.301266, 0.218973
551, 0.112046, 0.126548
552, 0.129059, 0.123439
553, 0.23148, 0.194186
554, 0.156408, 0.174093
555, 0.108471, 0.107459
556, 0.35195, 0.316182
557, 0.253012, 0.211161
558, 0.422719, 0.378663
559, 0.138922, 0.147064
560, 0.100517, 0.100328
561, 0.153564, 0.142309
562, 0.108569, 0.108148
563, 0.13032, 0.135693
564, 0.279586, 0.36225
565, 0.213101, 0.192521
566, 0.170473, 0.154617
567, 0.108307, 0.115918
568, 0.109393, 0.113713
569, 0.104818, 0.114407
570, 0.219167, 0.194825
571, 0.101974, 0.101452
572, 0.112265, 0.110912
573, 0.14751, 0.176152
574, 0.168685, 0.216582
575, 0.45608, 0.44463
576, 0.136267, 0.174413
577, 0.13003, 0.140162
578, 0.102368, 0.0963925
579, 0.129015, 0.126501
580, 0.106319, 0.104732
581, 0.135336, 0.12498
582, 0.11604, 0.111984
583, 0.10228, 0.103041
584, 0.108759, 0.103083
585, 0.104625, 0.106217
586, 0.164462, 0.177314
587, 0.186367, 0.180057
588, 0.129347, 0.147005
589, 0.161236, 0.168145
590, 0.123425, 0.138787
591, 0.20438, 0.167711
