Row, Correct, Predicted
77, 0.548279, 0.486889
78, 0.194747, 0.214266
79, 0.110405, 0.10096
80, 0.108471, 0.11569
81, 0.172616, 0.139706
82, 0.291126, 0.317106
83, 0.156408, 0.175555
84, 0.208316, 0.19909
85, 0.40531, 0.332345
86, 0.11065, 0.10133
87, 0.118788, 0.118119
88, 0.177498, 0.169039
89, 0.107607, 0.105039
90, 0.167797, 0.193369
91, 0.1073, 0.109428
92, 0.105082, 0.110271
93, 0.181858, 0.140556
94, 0.321486, 0.310036
95, 0.100872, 0.109651
96, 0.478406, 0.421061
97, 0.371482, 0.36556
98, 0.11021, 0.120409
99, 0.208598, 0.188046
100, 0.102688, 0.100441
101, 0.14182, 0.137504
102, 0.110987, 0.122983
103, 0.121509, 0.12797
104, 0.35195, 0.32828
105, 0.263561, 0.282471
106, 0.288884, 0.216466
107, 0.122459, 0.116551
108, 0.259875, 0.194619
109, 0.143503, 0.181878
110, 0.241157, 0.235202
111, 0.135639, 0.134954
112, 0.134751, 0.146413
113, 0.110242, 0.10477
114, 0.103135, 0.0985985
115, 0.111223, 0.113858
116, 0.139623, 0.143271
117, 0.164687, 0.176579
118, 0.212445, 0.211563
119, 0.108793, 0.120927
120, 0.439137, 0.405812
121, 0.100579, 0.105643
122, 0.103673, 0.110579
123, 0.136267, 0.176785
124, 0.14934, 0.147372
125, 0.121994, 0.125241
126, 0.123991, 0.114905
127, 0.1432, 0.138736
128, 0.144443, 0.128457
129, 0.208508, 0.19384
130, 0.101886, 0.0978622
131, 0.178938, 0.235857
132, 0.106399, 0.111072
133, 0.136412, 0.143058
134, 0.194951, 0.153831
135, 0.132361, 0.119824
136, 0.275744, 0.215788
137, 0.104014, 0.11249
138, 0.117316, 0.128778
139, 0.245124, 0.256494
140, 0.145452, 0.144894
141, 0.133655, 0.134076
142, 0.112157, 0.116826
143, 0.162441, 0.151256
144, 0.111496, 0.107663
145, 0.107558, 0.0989228
146, 0.113777, 0.109715
147, 0.213215, 0.287715
148, 0.357685, 0.335985
149, 0.102023, 0.093922
150, 0.133635, 0.121322
151, 0.109683, 0.111355
152, 0.166689, 0.221314
153, 0.150383, 0.162785
154, 0.234647, 0.246784
155, 0.299811, 0.214581
156, 0.117135, 0.112948
157, 0.211733, 0.181807
158, 0.141521, 0.139609
159, 0.108569, 0.111027
160, 0.213101, 0.19031
161, 0.10296, 0.0999305
162, 0.9, 0.881707
163, 0.130121, 0.132518
164, 0.127665, 0.155145
165, 0.124178, 0.116485
166, 0.233544, 0.285949
167, 0.111641, 0.117574
168, 0.112157, 0.119275
169, 0.135121, 0.125747
170, 0.10644, 0.10419
171, 0.186072, 0.196565
172, 0.102188, 0.108181
173, 0.279586, 0.379963
174, 0.101432, 0.0942619
175, 0.107431, 0.106256
176, 0.106032, 0.112396
177, 0.204666, 0.312674
178, 0.148727, 0.1433
179, 0.351986, 0.38751
180, 0.113107, 0.103832
181, 0.184531, 0.191405
182, 0.1028, 0.104602
183, 0.370859, 0.34009
184, 0.167755, 0.160434
185, 0.19565, 0.203213
186, 0.113205, 0.136742
187, 0.301551, 0.325811
188, 0.165381, 0.184726
189, 0.113266, 0.101951
190, 0.228233, 0.25146
191, 0.112201, 0.107688
192, 0.181266, 0.197434
193, 0.157499, 0.139898
194, 0.109393, 0.108676
195, 0.129674, 0.103455
196, 0.189618, 0.19025
197, 0.25709, 0.216525
198, 0.100685, 0.103312
199, 0.1994, 0.204688
200, 0.329614, 0.384056
201, 0.116288, 0.149542
202, 0.280686, 0.241411
203, 0.45608, 0.450851
204, 0.10127, 0.0972852
205, 0.119726, 0.111252
206, 0.102018, 0.0809265
207, 0.100944, 0.104742
208, 0.139162, 0.137384
209, 0.110822, 0.109202
210, 0.14751, 0.182279
211, 0.102795, 0.10288
212, 0.104708, 0.105611
213, 0.110298, 0.109939
214, 0.23148, 0.195313
215, 0.124564, 0.121779
216, 0.117409, 0.141719
217, 0.129706, 0.14744
218, 0.148817, 0.141701
219, 0.194746, 0.176147
220, 0.106939, 0.102081
221, 0.103075, 0.10347
222, 0.776247, 0.775165
223, 0.1091, 0.111799
224, 0.10342, 0.113443
225, 0.10672, 0.114365
226, 0.114374, 0.110908
227, 0.133812, 0.15728
228, 0.121157, 0.120261
229, 0.592693, 0.600951
230, 0.300712, 0.220031
231, 0.15774, 0.149998
232, 0.192442, 0.188664
233, 0.189598, 0.169435
234, 0.142323, 0.155469
235, 0.102503, 0.100445
236, 0.117294, 0.124088
237, 0.106437, 0.107701
238, 0.311163, 0.326521
239, 0.147185, 0.138427
240, 0.412547, 0.41512
241, 0.14821, 0.165443
242, 0.111313, 0.117103
243, 0.106182, 0.110389
244, 0.149623, 0.158226
245, 0.128303, 0.157352
246, 0.210707, 0.213456
247, 0.330988, 0.28732
248, 0.117534, 0.130915
249, 0.122009, 0.114924
250, 0.291857, 0.350796
251, 0.247382, 0.258117
252, 0.13667, 0.153273
253, 0.120945, 0.118624
254, 0.147888, 0.133669
255, 0.121467, 0.125764
256, 0.147996, 0.170532
257, 0.199012, 0.193011
258, 0.154803, 0.135502
259, 0.118141, 0.125943
260, 0.12537, 0.137405
261, 0.370387, 0.281654
262, 0.100928, 0.104824
263, 0.10893, 0.112193
264, 0.120597, 0.114474
265, 0.422719, 0.407332
266, 0.138898, 0.157543
267, 0.18155, 0.251724
268, 0.104342, 0.109944
269, 0.1811, 0.165882
270, 0.285274, 0.279456
271, 0.129347, 0.149219
272, 0.106319, 0.101913
273, 0.101683, 0.100741
274, 0.236125, 0.259343
275, 0.454988, 0.426513
276, 0.15934, 0.136575
277, 0.104818, 0.102221
278, 0.299533, 0.310267
279, 0.377871, 0.32427
280, 0.129015, 0.118588
281, 0.194558, 0.206165
282, 0.102214, 0.103763
283, 0.119677, 0.15585
284, 0.52702, 0.529368
285, 0.190445, 0.180547
286, 0.129356, 0.121277
287, 0.172093, 0.150714
288, 0.214211, 0.219979
289, 0.112199, 0.130241
290, 0.151299, 0.192592
291, 0.10816, 0.103356
292, 0.108307, 0.114403
293, 0.23223, 0.204219
294, 0.32508, 0.255778
295, 0.109821, 0.113359
296, 0.113066, 0.12304
297, 0.101974, 0.10685
298, 0.109878, 0.11941
299, 0.112265, 0.11535
300, 0.118342, 0.130305
301, 0.11295, 0.127998
302, 0.122916, 0.127028
303, 0.10756, 0.107269
304, 0.104625, 0.0959408
305, 0.156162, 0.129679
306, 0.138783, 0.155763
307, 0.276431, 0.301584
308, 0.253566, 0.224967
309, 0.197017, 0.195284
310, 0.385624, 0.30711
311, 0.102368, 0.104325
312, 0.186367, 0.180245
313, 0.178827, 0.241207
314, 0.102714, 0.10371
315, 0.219167, 0.211393
316, 0.124815, 0.118983
317, 0.809529, 0.808931
318, 0.102972, 0.0964916
319, 0.103601, 0.104338
320, 0.186049, 0.179726
321, 0.160313, 0.181296
322, 0.143356, 0.130267
323, 0.102371, 0.0986168
324, 0.122534, 0.119801
325, 0.111975, 0.112828
326, 0.165144, 0.221141
327, 0.253012, 0.22149
328, 0.109071, 0.110496
329, 0.108836, 0.104461
330, 0.139528, 0.143038
331, 0.104394, 0.103075
332, 0.141417, 0.136725
333, 0.12269, 0.128245
334, 0.116375, 0.123002
335, 0.102834, 0.101432
336, 0.138988, 0.151738
337, 0.124642, 0.116269
338, 0.375542, 0.342625
339, 0.342078, 0.263516
340, 0.16507, 0.183318
341, 0.209683, 0.245228
342, 0.113297, 0.115687
343, 0.102594, 0.103817
344, 0.10519, 0.0980955
345, 0.113298, 0.115382
346, 0.140196, 0.148321
347, 0.10922, 0.109245
348, 0.128676, 0.120931
349, 0.136522, 0.133305
350, 0.117454, 0.14157
351, 0.195511, 0.232707
352, 0.218798, 0.160587
353, 0.355434, 0.342491
354, 0.137327, 0.115621
355, 0.123852, 0.122788
356, 0.101496, 0.104483
357, 0.125869, 0.131688
358, 0.286304, 0.287248
359, 0.146468, 0.148569
360, 0.112784, 0.106391
361, 0.134683, 0.136457
362, 0.111036, 0.104773
363, 0.315018, 0.273915
364, 0.123425, 0.134668
365, 0.100213, 0.105434
366, 0.382201, 0.361187
367, 0.13032, 0.11848
368, 0.294163, 0.258307
369, 0.140705, 0.148405
370, 0.103552, 0.0960135
371, 0.142718, 0.134386
372, 0.108992, 0.106168
373, 0.309347, 0.371242
374, 0.161236, 0.175202
375, 0.312054, 0.319669
376, 0.283951, 0.245387
377, 0.181165, 0.178543
378, 0.149737, 0.144505
379, 0.103974, 0.104096
380, 0.106356, 0.105602
381, 0.209358, 0.238382
382, 0.140325, 0.142224
383, 0.403377, 0.382872
384, 0.145976, 0.144852
385, 0.167282, 0.143277
386, 0.10228, 0.0996722
387, 0.13003, 0.132994
388, 0.242922, 0.213448
389, 0.132854, 0.211156
390, 0.11132, 0.118363
391, 0.128556, 0.125218
392, 0.115306, 0.124873
393, 0.110144, 0.10404
394, 0.162481, 0.142904
395, 0.111186, 0.116024
396, 0.115105, 0.11224
397, 0.173157, 0.194824
398, 0.140119, 0.139096
399, 0.106337, 0.10544
400, 0.123708, 0.120875
401, 0.190725, 0.190325
402, 0.130095, 0.137871
403, 0.480336, 0.498019
404, 0.254207, 0.28331
405, 0.102879, 0.104397
406, 0.155542, 0.142087
407, 0.1, 0.0997609
408, 0.166813, 0.162357
409, 0.108747, 0.107064
410, 0.103615, 0.0972552
411, 0.126031, 0.124231
412, 0.108759, 0.0961731
413, 0.104922, 0.109149
414, 0.154206, 0.147172
415, 0.140902, 0.134263
416, 0.115134, 0.142458
417, 0.129059, 0.125292
418, 0.216679, 0.217796
419, 0.158419, 0.148518
420, 0.110851, 0.108013
421, 0.145826, 0.136647
422, 0.126728, 0.140961
423, 0.104041, 0.100409
424, 0.104163, 0.110264
425, 0.137319, 0.141777
426, 0.138922, 0.1512
427, 0.151442, 0.141776
428, 0.105628, 0.099937
429, 0.137429, 0.166598
430, 0.130914, 0.16748
431, 0.140505, 0.118494
432, 0.204047, 0.178007
433, 0.103352, 0.104489
434, 0.107022, 0.101709
435, 0.104809, 0.106754
436, 0.100255, 0.102651
437, 0.107594, 0.101477
438, 0.108541, 0.10077
439, 0.121901, 0.139462
440, 0.119817, 0.120155
441, 0.244175, 0.299681
442, 0.176001, 0.153814
443, 0.198531, 0.216839
444, 0.166743, 0.218791
445, 0.206283, 0.20825
446, 0.163074, 0.155948
447, 0.274922, 0.257723
448, 0.108279, 0.114172
449, 0.258124, 0.283462
450, 0.385837, 0.291371
451, 0.140005, 0.140473
452, 0.165846, 0.141918
453, 0.158422, 0.225148
454, 0.178732, 0.166207
455, 0.102642, 0.108177
456, 0.101395, 0.104007
457, 0.348933, 0.268598
458, 0.114916, 0.114972
459, 0.10094, 0.0985758
460, 0.112046, 0.135845
461, 0.122349, 0.129385
462, 0.129448, 0.113039
463, 0.109808, 0.120546
464, 0.102742, 0.108659
465, 0.175354, 0.198347
466, 0.439275, 0.521503
467, 0.104096, 0.0984746
468, 0.396128, 0.428509
469, 0.287878, 0.283071
470, 0.151993, 0.150018
471, 0.111622, 0.105451
472, 0.129224, 0.130883
473, 0.112175, 0.128063
474, 0.151188, 0.13714
475, 0.113029, 0.15491
476, 0.199765, 0.293839
477, 0.11103, 0.112411
478, 0.118588, 0.120364
479, 0.415752, 0.384159
480, 0.12775, 0.116608
481, 0.169073, 0.152246
482, 0.131418, 0.185422
483, 0.111832, 0.123679
484, 0.115289, 0.119876
485, 0.111744, 0.107258
486, 0.103871, 0.112242
487, 0.158264, 0.177862
488, 0.311241, 0.298629
489, 0.301266, 0.207826
490, 0.114844, 0.106939
491, 0.110769, 0.104985
492, 0.242264, 0.254328
493, 0.16288, 0.175811
494, 0.200233, 0.229454
495, 0.105639, 0.109386
496, 0.185918, 0.188933
497, 0.164897, 0.177314
498, 0.205717, 0.172224
499, 0.177113, 0.144777
500, 0.221413, 0.167069
501, 0.210592, 0.22209
502, 0.526459, 0.46532
503, 0.131539, 0.118594
504, 0.107076, 0.111448
505, 0.104653, 0.11113
506, 0.729116, 0.734156
507, 0.194727, 0.187333
508, 0.196229, 0.180338
509, 0.356558, 0.356003
510, 0.172843, 0.160582
511, 0.11604, 0.129941
512, 0.106136, 0.112292
513, 0.243333, 0.210173
514, 0.130827, 0.130928
515, 0.100753, 0.103596
516, 0.134974, 0.131138
517, 0.101678, 0.106946
518, 0.153564, 0.134095
519, 0.261458, 0.231732
520, 0.602205, 0.570634
521, 0.100517, 0.097945
522, 0.108428, 0.100813
523, 0.100703, 0.0966959
524, 0.10816, 0.0977266
525, 0.101487, 0.0991056
526, 0.219593, 0.235066
527, 0.115925, 0.109116
528, 0.102788, 0.111206
529, 0.101422, 0.0921358
530, 0.249396, 0.270014
531, 0.129652, 0.138836
532, 0.181997, 0.166868
533, 0.460326, 0.405146
534, 0.29982, 0.270682
535, 0.110644, 0.116614
536, 0.248116, 0.204838
537, 0.117498, 0.129949
538, 0.262518, 0.272674
539, 0.105971, 0.11623
540, 0.168685, 0.204246
541, 0.122448, 0.139719
542, 0.108818, 0.092799
543, 0.154023, 0.158881
544, 0.236452, 0.224471
545, 0.135336, 0.129381
546, 0.131306, 0.125709
547, 0.256049, 0.269542
548, 0.102544, 0.0947005
549, 0.164462, 0.188411
550, 0.10088, 0.101358
551, 0.113417, 0.123192
552, 0.282664, 0.314649
553, 0.273557, 0.269531
554, 0.315225, 0.300922
555, 0.108681, 0.126604
556, 0.281671, 0.251397
557, 0.300505, 0.276292
558, 0.252585, 0.254306
559, 0.188267, 0.196718
560, 0.145047, 0.144863
561, 0.154268, 0.204601
562, 0.180858, 0.189478
563, 0.164895, 0.17835
564, 0.106737, 0.0996947
565, 0.156657, 0.146675
566, 0.150536, 0.125486
567, 0.132457, 0.135099
568, 0.26141, 0.239385
569, 0.184193, 0.216156
570, 0.112726, 0.103954
571, 0.102836, 0.0986587
572, 0.166745, 0.143713
573, 0.113424, 0.118201
574, 0.1041, 0.105958
575, 0.157134, 0.126986
576, 0.342768, 0.243717
577, 0.110757, 0.103608
578, 0.215572, 0.23851
579, 0.10951, 0.098873
580, 0.130983, 0.139118
581, 0.405155, 0.387875
582, 0.261746, 0.242746
583, 0.164368, 0.13031
584, 0.110357, 0.120532
585, 0.217141, 0.290095
586, 0.112738, 0.123395
587, 0.151972, 0.136956
588, 0.146523, 0.122844
589, 0.148135, 0.131579
590, 0.103865, 0.0973428
591, 0.101325, 0.104587
