Row, Correct, Predicted
218, 0.121467, 0.121704
219, 0.157499, 0.127382
220, 0.130914, 0.163049
221, 0.243333, 0.203704
222, 0.100795, 0.0872437
223, 0.10519, 0.100828
224, 0.14182, 0.125057
225, 0.150536, 0.117805
226, 0.110144, 0.103237
227, 0.102836, 0.0952594
228, 0.232143, 0.224493
229, 0.252585, 0.214333
230, 0.100872, 0.091578
231, 0.104839, 0.100397
232, 0.25709, 0.215338
233, 0.173157, 0.187504
234, 0.151188, 0.116222
235, 0.134683, 0.139201
236, 0.106032, 0.0979984
237, 0.245124, 0.240069
238, 0.113266, 0.105156
239, 0.141417, 0.131552
240, 0.123425, 0.122655
241, 0.117409, 0.13418
242, 0.114844, 0.104929
243, 0.396128, 0.415525
244, 0.1028, 0.0967652
245, 0.101678, 0.0992096
246, 0.236452, 0.221347
247, 0.151993, 0.147457
248, 0.106356, 0.0982674
249, 0.176001, 0.133687
250, 0.132361, 0.120978
251, 0.210707, 0.184481
252, 0.185918, 0.183312
253, 0.35195, 0.325663
254, 0.32508, 0.270158
255, 0.10798, 0.102528
256, 0.102594, 0.0967585
257, 0.285274, 0.263111
258, 0.275744, 0.219589
259, 0.105628, 0.0953089
260, 0.165381, 0.157032
261, 0.129059, 0.117459
262, 0.105333, 0.0922938
263, 0.217141, 0.220464
264, 0.10644, 0.0979505
265, 0.107558, 0.0954588
266, 0.140196, 0.14748
267, 0.162481, 0.129327
268, 0.103615, 0.0878922
269, 0.13032, 0.117516
270, 0.138988, 0.14791
271, 0.117534, 0.122646
272, 0.100213, 0.0974638
273, 0.526459, 0.475646
274, 0.188267, 0.187088
275, 0.102642, 0.100168
276, 0.105082, 0.102159
277, 0.228233, 0.236422
278, 0.129448, 0.116242
279, 0.101325, 0.106324
280, 0.454988, 0.426144
281, 0.385837, 0.343792
282, 0.151046, 0.127133
283, 0.204666, 0.202728
284, 0.146468, 0.134761
285, 0.113777, 0.110194
286, 0.181266, 0.209344
287, 0.11295, 0.115689
288, 0.259875, 0.240901
289, 0.19893, 0.208548
290, 0.107647, 0.107592
291, 0.197017, 0.167208
292, 0.10342, 0.103657
293, 0.128303, 0.146961
294, 0.19565, 0.200648
295, 0.156408, 0.145282
296, 0.131418, 0.150797
297, 0.154023, 0.141585
298, 0.147185, 0.128513
299, 0.299533, 0.300378
300, 0.11132, 0.119076
301, 0.122459, 0.110191
302, 0.104096, 0.0963155
303, 0.129015, 0.117991
304, 0.312054, 0.298617
305, 0.104922, 0.104488
306, 0.104708, 0.0938663
307, 0.138898, 0.143203
308, 0.109683, 0.106554
309, 0.100928, 0.103296
310, 0.149623, 0.151284
311, 0.112175, 0.129552
312, 0.248116, 0.246253
313, 0.140505, 0.106757
314, 0.117454, 0.121791
315, 0.178732, 0.171193
316, 0.115289, 0.117608
317, 0.103552, 0.0987125
318, 0.261746, 0.268989
319, 0.110644, 0.114704
320, 0.114374, 0.111694
321, 0.300712, 0.234555
322, 0.221413, 0.153727
323, 0.375542, 0.318131
324, 0.145976, 0.136689
325, 0.121509, 0.120342
326, 0.194747, 0.188503
327, 0.370387, 0.28696
328, 0.104163, 0.0995081
329, 0.189598, 0.175153
330, 0.219167, 0.205756
331, 0.115134, 0.129383
332, 0.480336, 0.448194
333, 0.136522, 0.129336
334, 0.329614, 0.284377
335, 0.10094, 0.0920306
336, 0.103352, 0.0959848
337, 0.130827, 0.125182
338, 0.112784, 0.111854
339, 0.233544, 0.202096
340, 0.184531, 0.130115
341, 0.167282, 0.142686
342, 0.136937, 0.136518
343, 0.164368, 0.132914
344, 0.10672, 0.109602
345, 0.280334, 0.242267
346, 0.156162, 0.134536
347, 0.123998, 0.126067
348, 0.276431, 0.288242
349, 0.108759, 0.100179
350, 0.168939, 0.174975
351, 0.273557, 0.236558
352, 0.137319, 0.122173
353, 0.111622, 0.100651
354, 0.143356, 0.138941
355, 0.129224, 0.119179
356, 0.12437, 0.120825
357, 0.254207, 0.273917
358, 0.118342, 0.117752
359, 0.242922, 0.222253
360, 0.14751, 0.155535
361, 0.107431, 0.101246
362, 0.214211, 0.22692
363, 0.113424, 0.115804
364, 0.208316, 0.175152
365, 0.109878, 0.102303
366, 0.113205, 0.119006
367, 0.9, 0.888144
368, 0.20438, 0.160666
369, 0.112157, 0.112911
370, 0.130095, 0.130386
371, 0.119677, 0.141786
372, 0.108307, 0.109436
373, 0.172843, 0.157871
374, 0.102214, 0.100111
375, 0.108569, 0.104853
376, 0.258124, 0.288616
377, 0.23223, 0.195106
378, 0.112726, 0.102551
379, 0.108747, 0.105125
380, 0.131539, 0.111474
381, 0.134974, 0.126708
382, 0.15774, 0.159176
383, 0.106136, 0.106917
384, 0.236125, 0.218136
385, 0.29982, 0.343006
386, 0.342768, 0.248496
387, 0.355434, 0.295851
388, 0.210592, 0.2066
389, 0.107022, 0.0963366
390, 0.103601, 0.101717
391, 0.175354, 0.179973
392, 0.11065, 0.0984382
393, 0.108818, 0.0973043
394, 0.102503, 0.0987049
395, 0.403377, 0.364537
396, 0.104899, 0.0975139
397, 0.166689, 0.190953
398, 0.602205, 0.586246
399, 0.112157, 0.114329
400, 0.206283, 0.186676
401, 0.112201, 0.106437
402, 0.121901, 0.131167
403, 0.112738, 0.11722
404, 0.206977, 0.168421
405, 0.102491, 0.0921572
406, 0.104394, 0.0993425
407, 0.120597, 0.115599
408, 0.108793, 0.114141
409, 0.11103, 0.0932335
410, 0.119726, 0.11115
411, 0.110242, 0.104348
412, 0.382201, 0.347443
413, 0.106437, 0.0985484
414, 0.121994, 0.123692
415, 0.190445, 0.1743
416, 0.106337, 0.101791
417, 0.123922, 0.120372
418, 0.10922, 0.109121
419, 0.109569, 0.103335
420, 0.1041, 0.102991
421, 0.123708, 0.10472
422, 0.460326, 0.406392
423, 0.119817, 0.113225
424, 0.100521, 0.0903982
425, 0.102017, 0.095779
426, 0.10647, 0.108914
427, 0.140705, 0.137731
428, 0.186367, 0.174762
429, 0.190725, 0.193407
430, 0.291126, 0.300826
431, 0.148817, 0.146576
432, 0.198531, 0.196867
433, 0.156925, 0.188369
434, 0.110757, 0.106607
435, 0.563139, 0.519933
436, 0.286304, 0.28373
437, 0.161236, 0.155914
438, 0.106399, 0.100301
439, 0.111313, 0.116631
440, 0.118592, 0.125475
441, 0.249396, 0.242323
442, 0.150383, 0.140602
443, 0.109808, 0.103789
444, 0.123991, 0.114323
445, 0.165144, 0.172568
446, 0.136412, 0.146977
447, 0.124178, 0.113284
448, 0.148727, 0.132105
449, 0.370859, 0.327612
450, 0.209683, 0.204713
451, 0.16507, 0.18239
452, 0.10285, 0.0991198
453, 0.181997, 0.159523
454, 0.199765, 0.260793
455, 0.189618, 0.180161
456, 0.102023, 0.0843185
457, 0.194951, 0.138546
458, 0.412547, 0.404901
459, 0.117498, 0.12736
460, 0.124564, 0.11514
461, 0.104342, 0.101123
462, 0.103871, 0.110267
463, 0.147888, 0.131468
464, 0.10228, 0.0988693
465, 0.104625, 0.0914084
466, 0.262518, 0.261409
467, 0.216679, 0.226041
468, 0.100703, 0.0901494
469, 0.148135, 0.134777
470, 0.113297, 0.110956
471, 0.117294, 0.121352
472, 0.115278, 0.11366
473, 0.219593, 0.206319
474, 0.129347, 0.140083
475, 0.45608, 0.455651
476, 0.126031, 0.121113
477, 0.124815, 0.110491
478, 0.194558, 0.181957
479, 0.108541, 0.0926489
480, 0.15934, 0.148133
481, 0.405155, 0.377998
482, 0.142323, 0.148573
483, 0.108279, 0.109752
484, 0.100579, 0.0960082
485, 0.111641, 0.109868
486, 0.100685, 0.0997025
487, 0.140325, 0.134978
488, 0.102368, 0.0999388
489, 0.12537, 0.132345
490, 0.130042, 0.123735
491, 0.139528, 0.139041
492, 0.100753, 0.0947917
493, 0.122448, 0.1282
494, 0.111496, 0.105582
495, 0.110297, 0.104041
496, 0.153564, 0.121197
497, 0.136585, 0.134666
498, 0.101422, 0.094935
499, 0.154268, 0.204451
500, 0.321486, 0.307401
501, 0.164897, 0.158143
502, 0.10893, 0.110408
503, 0.330988, 0.299782
504, 0.118788, 0.10989
505, 0.151299, 0.194993
506, 0.213101, 0.1915
507, 0.133655, 0.123935
508, 0.107594, 0.0978905
509, 0.108502, 0.106099
510, 0.117517, 0.114524
511, 0.16288, 0.161342
512, 0.52702, 0.520314
513, 0.122349, 0.122036
514, 0.351986, 0.378761
515, 0.166743, 0.182416
516, 0.106737, 0.0983944
517, 0.109821, 0.0982358
518, 0.12269, 0.12179
519, 0.163074, 0.161468
520, 0.208508, 0.191567
521, 0.115925, 0.113235
522, 0.103627, 0.103535
523, 0.105927, 0.107532
524, 0.108428, 0.102968
525, 0.110987, 0.11661
526, 0.166813, 0.154454
527, 0.213215, 0.257697
528, 0.111036, 0.105462
529, 0.199012, 0.190909
530, 0.106182, 0.0993313
531, 0.104653, 0.101742
532, 0.14934, 0.1448
533, 0.162441, 0.125754
534, 0.110851, 0.106234
535, 0.256049, 0.262601
536, 0.10296, 0.0960035
537, 0.215572, 0.24461
538, 0.134751, 0.138429
539, 0.40531, 0.39932
540, 0.301266, 0.214067
541, 0.299811, 0.23501
542, 0.294163, 0.281421
543, 0.108681, 0.117681
544, 0.281671, 0.262373
545, 0.809529, 0.801032
546, 0.151442, 0.136501
547, 0.172616, 0.142278
548, 0.1811, 0.172094
549, 0.115641, 0.121367
550, 0.142718, 0.135431
551, 0.247382, 0.223547
552, 0.113107, 0.106139
553, 0.170201, 0.142988
554, 0.138922, 0.138258
555, 0.110405, 0.103447
556, 0.729116, 0.720443
557, 0.10816, 0.0996842
558, 0.100255, 0.094634
559, 0.125164, 0.119004
560, 0.209358, 0.245019
561, 0.144443, 0.121384
562, 0.105166, 0.0975121
563, 0.109071, 0.106061
564, 0.300505, 0.299688
565, 0.125869, 0.125848
566, 0.242446, 0.216901
567, 0.110822, 0.108008
568, 0.263934, 0.243608
569, 0.26141, 0.247191
570, 0.131306, 0.124238
571, 0.154206, 0.146106
572, 0.104809, 0.105793
573, 0.138783, 0.142053
574, 0.167755, 0.140637
575, 0.23148, 0.191646
576, 0.10127, 0.0951978
577, 0.111832, 0.118551
578, 0.195861, 0.190503
579, 0.321445, 0.291272
580, 0.117986, 0.106713
581, 0.103974, 0.100877
582, 0.118588, 0.112435
583, 0.102544, 0.0928078
584, 0.177498, 0.183608
585, 0.12775, 0.107872
586, 0.415752, 0.391118
587, 0.178827, 0.210888
588, 0.311163, 0.304526
589, 0.109967, 0.112103
590, 0.377871, 0.291588
591, 0.135121, 0.123373
