Row, Correct, Predicted
357, 0.105166, 0.0972128
358, 0.151993, 0.162874
359, 0.236125, 0.280972
360, 0.150383, 0.176534
361, 0.23148, 0.189904
362, 0.776247, 0.810999
363, 0.241157, 0.227757
364, 0.104041, 0.0973245
365, 0.134683, 0.063148
366, 0.228233, 0.226252
367, 0.117534, 0.12923
368, 0.402651, 0.353249
369, 0.102368, 0.0960852
370, 0.197017, 0.193848
371, 0.111641, 0.108985
372, 0.283951, 0.207014
373, 0.10285, 0.0945912
374, 0.165144, 0.182697
375, 0.10342, 0.103237
376, 0.10816, 0.096449
377, 0.117986, 0.108206
378, 0.370859, 0.31652
379, 0.110344, 0.10032
380, 0.118342, 0.141978
381, 0.12269, 0.13266
382, 0.161236, 0.178512
383, 0.439137, 0.475613
384, 0.108836, 0.100516
385, 0.104839, 0.0892598
386, 0.145826, 0.136426
387, 0.113777, 0.107216
388, 0.128676, 0.134621
389, 0.112784, 0.111473
390, 0.26141, 0.222018
391, 0.405155, 0.432963
392, 0.212445, 0.196034
393, 0.102742, 0.104242
394, 0.280686, 0.259818
395, 0.10519, 0.0982015
396, 0.142323, 0.132171
397, 0.309347, 0.36395
398, 0.211733, 0.166717
399, 0.102834, 0.0969185
400, 0.140325, 0.139472
401, 0.106939, 0.0984982
402, 0.217141, 0.346404
403, 0.10127, 0.0931495
404, 0.284527, 0.276757
405, 0.106441, 0.0996045
406, 0.130914, 0.1793
407, 0.105333, 0.0888926
408, 0.103865, 0.0935067
409, 0.125869, 0.126837
410, 0.113205, 0.117696
411, 0.263561, 0.344741
412, 0.14751, 0.198112
413, 0.242264, 0.250368
414, 0.375542, 0.267763
415, 0.194558, 0.194465
416, 0.385624, 0.295124
417, 0.218798, 0.164781
418, 0.174649, 0.172651
419, 0.107558, 0.0942207
420, 0.109071, 0.107253
421, 0.370387, 0.297763
422, 0.259875, 0.209357
423, 0.11103, 0.116787
424, 0.151188, 0.124381
425, 0.137327, 0.124526
426, 0.110822, 0.104729
427, 0.140119, 0.1307
428, 0.186072, 0.192052
429, 0.106399, 0.103597
430, 0.209358, 0.244907
431, 0.123991, 0.121592
432, 0.180858, 0.187196
433, 0.137319, 0.144656
434, 0.104163, 0.100567
435, 0.149737, 0.145462
436, 0.196229, 0.17616
437, 0.11295, 0.126301
438, 0.113417, 0.129398
439, 0.1041, 0.0984692
440, 0.329614, 0.41978
441, 0.112157, 0.111305
442, 0.249396, 0.271666
443, 0.131306, 0.122881
444, 0.154268, 0.217177
445, 0.288884, 0.237163
446, 0.157499, 0.129164
447, 0.108793, 0.124813
448, 0.261458, 0.23328
449, 0.181165, 0.179926
450, 0.126728, 0.153741
451, 0.108747, 0.101888
452, 0.104899, 0.0984813
453, 0.108307, 0.111741
454, 0.219593, 0.213605
455, 0.190445, 0.168901
456, 0.151442, 0.136384
457, 0.146523, 0.124187
458, 0.102788, 0.0992438
459, 0.142718, 0.144805
460, 0.108541, 0.113374
461, 0.242446, 0.194461
462, 0.10756, 0.103779
463, 0.115289, 0.115937
464, 0.143356, 0.14967
465, 0.168685, 0.201632
466, 0.219167, 0.258526
467, 0.101325, 0.0928944
468, 0.125408, 0.133527
469, 0.145452, 0.162677
470, 0.248116, 0.18561
471, 0.122459, 0.12803
472, 0.15774, 0.155368
473, 0.122534, 0.116486
474, 0.129059, 0.115406
475, 0.602205, 0.518433
476, 0.1432, 0.151365
477, 0.111313, 0.120858
478, 0.106737, 0.0973858
479, 0.45608, 0.372798
480, 0.154803, 0.133646
481, 0.121157, 0.109015
482, 0.178732, 0.169771
483, 0.102188, 0.0970897
484, 0.112175, 0.116835
485, 0.124178, 0.128948
486, 0.150536, 0.132131
487, 0.109967, 0.109182
488, 0.252585, 0.252409
489, 0.315225, 0.289295
490, 0.10332, 0.100481
491, 0.166743, 0.196606
492, 0.156657, 0.153126
493, 0.169073, 0.142742
494, 0.147888, 0.148396
495, 0.14934, 0.156902
496, 0.177498, 0.179428
497, 0.111496, 0.1009
498, 0.291126, 0.300956
499, 0.1073, 0.0986381
500, 0.116375, 0.120568
501, 0.110851, 0.101045
502, 0.155542, 0.134954
503, 0.164687, 0.172787
504, 0.108569, 0.1227
505, 0.105778, 0.0957192
506, 0.242922, 0.230761
507, 0.563139, 0.51358
508, 0.118141, 0.120698
509, 0.213101, 0.203042
510, 0.110644, 0.111616
511, 0.105971, 0.106149
512, 0.156925, 0.190125
513, 0.112726, 0.113121
514, 0.10798, 0.0983715
515, 0.101683, 0.0967168
516, 0.262518, 0.294737
517, 0.194747, 0.202407
518, 0.19565, 0.201693
519, 0.103075, 0.103997
520, 0.165381, 0.168516
521, 0.102795, 0.10047
522, 0.253566, 0.197185
523, 0.105235, 0.0944314
524, 0.276431, 0.275435
525, 0.121467, 0.122093
526, 0.100795, 0.090211
527, 0.147996, 0.157323
528, 0.132457, 0.129679
529, 0.172093, 0.141634
530, 0.114374, 0.108508
531, 0.113298, 0.118596
532, 0.132348, 0.134035
533, 0.133655, 0.14589
534, 0.113297, 0.117809
535, 0.286304, 0.298548
536, 0.115925, 0.108394
537, 0.285274, 0.266369
538, 0.13003, 0.123748
539, 0.371482, 0.409297
540, 0.188267, 0.197957
541, 0.12537, 0.128848
542, 0.134974, 0.130367
543, 0.140505, 0.126729
544, 0.215572, 0.23992
545, 0.104014, 0.103782
546, 0.273557, 0.316669
547, 0.100703, 0.0906814
548, 0.167797, 0.206083
549, 0.232143, 0.173793
550, 0.200233, 0.210558
551, 0.214211, 0.221869
552, 0.140196, 0.145313
553, 0.167755, 0.159413
554, 0.156162, 0.149239
555, 0.40531, 0.318246
556, 0.110757, 0.0998927
557, 0.102371, 0.0943803
558, 0.184395, 0.163495
559, 0.130827, 0.124036
560, 0.194727, 0.175401
561, 0.1028, 0.0959792
562, 0.137429, 0.171733
563, 0.209683, 0.197141
564, 0.301551, 0.309406
565, 0.108279, 0.111551
566, 0.100872, 0.0972206
567, 0.454988, 0.423441
568, 0.108471, 0.107159
569, 0.127665, 0.164159
570, 0.101432, 0.0895335
571, 0.123922, 0.117878
572, 0.124642, 0.121711
573, 0.105082, 0.108522
574, 0.185918, 0.172467
575, 0.263934, 0.266107
576, 0.221413, 0.159056
577, 0.166689, 0.19526
578, 0.148817, 0.160731
579, 0.128303, 0.158234
580, 0.204666, 0.328647
581, 0.247382, 0.336482
582, 0.121901, 0.128806
583, 0.112046, 0.135993
584, 0.126031, 0.134906
585, 0.104809, 0.0974389
586, 0.10088, 0.0961471
587, 0.16288, 0.168802
588, 0.100213, 0.0978362
589, 0.10644, 0.11388
590, 0.101678, 0.0989675
591, 0.287878, 0.28106
