Row, Correct, Predicted
108, 0.132854, 0.150936
109, 0.153564, 0.137626
110, 0.108747, 0.11081
111, 0.104096, 0.111026
112, 0.117534, 0.136237
113, 0.196229, 0.171262
114, 0.375542, 0.356338
115, 0.107607, 0.109913
116, 0.106399, 0.108929
117, 0.101487, 0.103557
118, 0.136522, 0.135475
119, 0.480336, 0.482119
120, 0.101395, 0.104434
121, 0.125408, 0.142186
122, 0.110344, 0.106498
123, 0.107431, 0.10932
124, 0.113066, 0.105991
125, 0.160313, 0.184744
126, 0.128303, 0.153444
127, 0.186049, 0.181548
128, 0.115925, 0.120895
129, 0.10644, 0.118714
130, 0.126728, 0.122286
131, 0.10342, 0.104687
132, 0.1811, 0.170872
133, 0.120597, 0.128845
134, 0.279586, 0.36018
135, 0.140005, 0.1447
136, 0.115641, 0.118497
137, 0.105778, 0.108196
138, 0.106337, 0.107238
139, 0.145452, 0.143147
140, 0.12537, 0.137239
141, 0.125164, 0.11171
142, 0.106437, 0.108884
143, 0.102023, 0.0998144
144, 0.25709, 0.223449
145, 0.101678, 0.102012
146, 0.129587, 0.133712
147, 0.111223, 0.111738
148, 0.342078, 0.300092
149, 0.132361, 0.124463
150, 0.157134, 0.140061
151, 0.149623, 0.160946
152, 0.102503, 0.10754
153, 0.103673, 0.101261
154, 0.117316, 0.118266
155, 0.16288, 0.173567
156, 0.10088, 0.105734
157, 0.114916, 0.121898
158, 0.188267, 0.198905
159, 0.213215, 0.26603
160, 0.148135, 0.147329
161, 0.215572, 0.251853
162, 0.111622, 0.11535
163, 0.402651, 0.408274
164, 0.9, 0.902253
165, 0.111744, 0.113743
166, 0.14182, 0.137917
167, 0.10922, 0.118864
168, 0.107558, 0.10494
169, 0.103865, 0.100501
170, 0.166745, 0.146549
171, 0.112199, 0.115595
172, 0.108502, 0.10575
173, 0.104818, 0.11116
174, 0.104342, 0.104626
175, 0.121157, 0.114731
176, 0.197017, 0.175366
177, 0.112046, 0.106248
178, 0.100685, 0.101658
179, 0.249396, 0.267474
180, 0.125122, 0.137291
181, 0.102371, 0.105718
182, 0.329614, 0.396355
183, 0.123425, 0.128432
184, 0.284527, 0.291342
185, 0.112157, 0.114345
186, 0.190725, 0.199962
187, 0.114844, 0.109959
188, 0.247382, 0.279712
189, 0.140325, 0.143404
190, 0.412547, 0.413952
191, 0.129674, 0.112694
192, 0.1091, 0.11209
193, 0.23223, 0.212245
194, 0.123998, 0.134564
195, 0.104394, 0.100452
196, 0.110987, 0.120018
197, 0.135639, 0.137292
198, 0.108836, 0.101874
199, 0.144443, 0.143488
200, 0.113298, 0.112944
201, 0.106356, 0.0994589
202, 0.121509, 0.125618
203, 0.124564, 0.115484
204, 0.177113, 0.145716
205, 0.10094, 0.0958121
206, 0.370387, 0.303912
207, 0.12775, 0.112402
208, 0.460326, 0.406745
209, 0.526459, 0.434802
210, 0.122009, 0.122338
211, 0.258124, 0.287635
212, 0.113777, 0.106737
213, 0.137319, 0.137537
214, 0.143356, 0.134741
215, 0.252585, 0.234104
216, 0.133635, 0.113812
217, 0.108541, 0.113361
218, 0.156408, 0.167544
219, 0.116375, 0.129478
220, 0.154268, 0.209834
221, 0.315225, 0.299186
222, 0.192397, 0.193704
223, 0.100753, 0.0998762
224, 0.164895, 0.190189
225, 0.219167, 0.208071
226, 0.45608, 0.46496
227, 0.371482, 0.366464
228, 0.124815, 0.120889
229, 0.113424, 0.120124
230, 0.145826, 0.142035
231, 0.169073, 0.153035
232, 0.117517, 0.120951
233, 0.101886, 0.103038
234, 0.113205, 0.121991
235, 0.107022, 0.107875
236, 0.301266, 0.225448
237, 0.158264, 0.179022
238, 0.172616, 0.157853
239, 0.100944, 0.101404
240, 0.264273, 0.287946
241, 0.172843, 0.167119
242, 0.156657, 0.159468
243, 0.1028, 0.0988514
244, 0.122916, 0.141745
245, 0.403377, 0.409475
246, 0.311163, 0.319747
247, 0.155542, 0.148967
248, 0.100579, 0.0936772
249, 0.138898, 0.132066
250, 0.117498, 0.12601
251, 0.1073, 0.111445
252, 0.140119, 0.134755
253, 0.133812, 0.131749
254, 0.218798, 0.177958
255, 0.330988, 0.303237
256, 0.139623, 0.138278
257, 0.12269, 0.132396
258, 0.172093, 0.170661
259, 0.321486, 0.338976
260, 0.262518, 0.257863
261, 0.115289, 0.126677
262, 0.100213, 0.0954656
263, 0.19893, 0.203473
264, 0.173157, 0.196066
265, 0.10127, 0.100924
266, 0.357685, 0.325872
267, 0.10519, 0.109432
268, 0.184531, 0.129114
269, 0.102836, 0.0932358
270, 0.134751, 0.140903
271, 0.108818, 0.109796
272, 0.14821, 0.170027
273, 0.130042, 0.125476
274, 0.151046, 0.135321
275, 0.103075, 0.102558
276, 0.113266, 0.112493
277, 0.158419, 0.136775
278, 0.10332, 0.103349
279, 0.164897, 0.186781
280, 0.119817, 0.123075
281, 0.135121, 0.128523
282, 0.194747, 0.203576
283, 0.111496, 0.104642
284, 0.208316, 0.189752
285, 0.195861, 0.192201
286, 0.10816, 0.100486
287, 0.151442, 0.149427
288, 0.10756, 0.110009
289, 0.140705, 0.152268
290, 0.153149, 0.178218
291, 0.209358, 0.2235
292, 0.104163, 0.104462
293, 0.129015, 0.125227
294, 0.194746, 0.176163
295, 0.221413, 0.171691
296, 0.140902, 0.132856
297, 0.109683, 0.112288
298, 0.114374, 0.11823
299, 0.157499, 0.132871
300, 0.478406, 0.443883
301, 0.131306, 0.12521
302, 0.385837, 0.304211
303, 0.145047, 0.153155
304, 0.102018, 0.0888971
305, 0.439275, 0.502485
306, 0.276431, 0.296243
307, 0.102788, 0.101589
308, 0.104653, 0.107645
309, 0.174649, 0.165705
310, 0.102594, 0.0978643
311, 0.286304, 0.283685
312, 0.124178, 0.124931
313, 0.105628, 0.105404
314, 0.147185, 0.134534
315, 0.199765, 0.285195
316, 0.178938, 0.236692
317, 0.110822, 0.115732
318, 0.108279, 0.114746
319, 0.136585, 0.128703
320, 0.105639, 0.105663
321, 0.115306, 0.119674
322, 0.211733, 0.183675
323, 0.216679, 0.229615
324, 0.129224, 0.125113
325, 0.242922, 0.218561
326, 0.111975, 0.113456
327, 0.1432, 0.145155
328, 0.110298, 0.108154
329, 0.109569, 0.113452
330, 0.1, 0.0981961
331, 0.10816, 0.10809
332, 0.170473, 0.154462
333, 0.181266, 0.214
334, 0.106316, 0.11749
335, 0.405155, 0.406199
336, 0.29982, 0.345332
337, 0.104839, 0.0842496
338, 0.415752, 0.362725
339, 0.100795, 0.100197
340, 0.105082, 0.110559
341, 0.110644, 0.117393
342, 0.123991, 0.128136
343, 0.288884, 0.272502
344, 0.129347, 0.136287
345, 0.129059, 0.12218
346, 0.118788, 0.120802
347, 0.244175, 0.299277
348, 0.309347, 0.369294
349, 0.299811, 0.237476
350, 0.185918, 0.19086
351, 0.213101, 0.201222
352, 0.148532, 0.119517
353, 0.150383, 0.146716
354, 0.301551, 0.278498
355, 0.248116, 0.233035
356, 0.291126, 0.317987
357, 0.194727, 0.189642
358, 0.117294, 0.122522
359, 0.111036, 0.114198
360, 0.100928, 0.107729
361, 0.119726, 0.127025
362, 0.299533, 0.318599
363, 0.123708, 0.124252
364, 0.142323, 0.156746
365, 0.121467, 0.129112
366, 0.110357, 0.119613
367, 0.105235, 0.111791
368, 0.809529, 0.796331
369, 0.186367, 0.182568
370, 0.382201, 0.364933
371, 0.110851, 0.115274
372, 0.130121, 0.133033
373, 0.116288, 0.131289
374, 0.234647, 0.257963
375, 0.108569, 0.10629
376, 0.32508, 0.292064
377, 0.112738, 0.122013
378, 0.132457, 0.133961
379, 0.109878, 0.116862
380, 0.134974, 0.130173
381, 0.321445, 0.325422
382, 0.118588, 0.120724
383, 0.148817, 0.142759
384, 0.123852, 0.126948
385, 0.263934, 0.270394
386, 0.108681, 0.122062
387, 0.130701, 0.133714
388, 0.139528, 0.16021
389, 0.200233, 0.207509
390, 0.162481, 0.13276
391, 0.729116, 0.737637
392, 0.189618, 0.201555
393, 0.102491, 0.099106
394, 0.291857, 0.355417
395, 0.102214, 0.101357
396, 0.212445, 0.211332
397, 0.108471, 0.108506
398, 0.315018, 0.288694
399, 0.253012, 0.217061
400, 0.108759, 0.101995
401, 0.280686, 0.289925
402, 0.102714, 0.104888
403, 0.168685, 0.209973
404, 0.129706, 0.145314
405, 0.208598, 0.192323
406, 0.15934, 0.152647
407, 0.129448, 0.130119
408, 0.110769, 0.104214
409, 0.563139, 0.563443
410, 0.110144, 0.114893
411, 0.163074, 0.159785
412, 0.23148, 0.199599
413, 0.13003, 0.122684
414, 0.130827, 0.134065
415, 0.103627, 0.102374
416, 0.100872, 0.0994944
417, 0.112157, 0.121179
418, 0.280334, 0.270907
419, 0.100255, 0.0968415
420, 0.14934, 0.166441
421, 0.115278, 0.115062
422, 0.130914, 0.169589
423, 0.190445, 0.180421
424, 0.14751, 0.175801
425, 0.122534, 0.125499
426, 0.342768, 0.252158
427, 0.181858, 0.117319
428, 0.131418, 0.172433
429, 0.102017, 0.103702
430, 0.165144, 0.17865
431, 0.120077, 0.131428
432, 0.104708, 0.0998901
433, 0.35195, 0.324551
434, 0.165846, 0.171663
435, 0.151299, 0.216482
436, 0.233544, 0.247411
437, 0.120945, 0.126325
438, 0.118141, 0.126023
439, 0.167797, 0.19491
440, 0.111186, 0.104573
441, 0.602205, 0.583282
442, 0.143503, 0.188319
443, 0.113107, 0.116149
444, 0.10672, 0.11016
445, 0.243333, 0.217855
446, 0.138988, 0.156747
447, 0.245124, 0.256509
448, 0.102742, 0.114624
449, 0.147888, 0.141573
450, 0.112201, 0.111798
451, 0.103352, 0.108645
452, 0.385624, 0.298407
453, 0.214211, 0.229889
454, 0.184395, 0.165943
455, 0.26141, 0.245195
456, 0.275744, 0.270299
457, 0.40531, 0.36258
458, 0.281671, 0.263957
459, 0.109071, 0.117488
460, 0.108793, 0.122713
461, 0.186072, 0.190716
462, 0.143354, 0.137512
463, 0.1041, 0.100236
464, 0.263561, 0.32707
465, 0.210592, 0.215911
466, 0.106136, 0.111427
467, 0.130983, 0.125297
468, 0.219593, 0.223425
469, 0.11065, 0.111665
470, 0.137429, 0.14336
471, 0.101683, 0.104562
472, 0.105971, 0.113097
473, 0.20438, 0.170375
474, 0.422719, 0.407651
475, 0.151993, 0.157046
476, 0.100703, 0.0968299
477, 0.105166, 0.108004
478, 0.170201, 0.15249
479, 0.122448, 0.135768
480, 0.274922, 0.25662
481, 0.128556, 0.129189
482, 0.127565, 0.139169
483, 0.112726, 0.113186
484, 0.135336, 0.130924
485, 0.149737, 0.129557
486, 0.101974, 0.104276
487, 0.138783, 0.14986
488, 0.107076, 0.106028
489, 0.206283, 0.207368
490, 0.109967, 0.109959
491, 0.377871, 0.334549
492, 0.167282, 0.151898
493, 0.439137, 0.430769
494, 0.103615, 0.0994495
495, 0.181997, 0.159322
496, 0.151232, 0.144208
497, 0.10951, 0.108356
498, 0.242264, 0.266891
499, 0.145976, 0.148573
500, 0.104809, 0.109231
501, 0.113297, 0.119047
502, 0.154023, 0.139094
503, 0.236125, 0.219215
504, 0.175354, 0.189013
505, 0.396128, 0.443448
506, 0.124642, 0.122615
507, 0.11021, 0.124554
508, 0.355434, 0.310321
509, 0.10228, 0.101955
510, 0.162441, 0.185248
511, 0.548279, 0.474423
512, 0.195511, 0.247068
513, 0.11604, 0.139851
514, 0.115105, 0.107003
515, 0.105333, 0.099297
516, 0.136937, 0.141333
517, 0.106939, 0.109039
518, 0.194558, 0.200687
519, 0.113417, 0.135113
520, 0.113403, 0.126667
521, 0.16507, 0.185606
522, 0.101325, 0.115502
523, 0.180858, 0.186957
524, 0.110242, 0.113534
525, 0.100521, 0.0965842
526, 0.283951, 0.244027
527, 0.184193, 0.203193
528, 0.19565, 0.194571
529, 0.100517, 0.100463
530, 0.12437, 0.124359
531, 0.108307, 0.115167
532, 0.101422, 0.0906091
533, 0.130095, 0.139424
534, 0.129652, 0.163635
535, 0.104625, 0.103231
536, 0.117454, 0.128026
537, 0.242446, 0.20629
538, 0.115134, 0.140018
539, 0.104014, 0.102757
540, 0.152263, 0.146996
541, 0.102795, 0.104992
542, 0.102642, 0.101261
543, 0.105927, 0.108297
544, 0.123922, 0.125463
545, 0.204047, 0.189376
546, 0.164462, 0.181547
547, 0.104041, 0.104584
548, 0.122459, 0.113207
549, 0.102688, 0.102163
550, 0.136412, 0.153962
551, 0.126031, 0.135653
552, 0.168939, 0.189976
553, 0.140505, 0.117852
554, 0.749997, 0.742105
555, 0.282664, 0.337716
556, 0.181165, 0.153093
557, 0.151188, 0.131133
558, 0.166813, 0.149791
559, 0.127665, 0.161246
560, 0.256049, 0.267974
561, 0.129356, 0.127216
562, 0.311241, 0.295877
563, 0.150536, 0.119664
564, 0.156925, 0.188614
565, 0.312054, 0.292429
566, 0.148727, 0.136952
567, 0.161236, 0.149186
568, 0.101496, 0.101354
569, 0.206977, 0.170494
570, 0.125869, 0.129405
571, 0.106182, 0.109156
572, 0.102834, 0.102465
573, 0.236452, 0.214404
574, 0.140196, 0.150543
575, 0.10647, 0.108724
576, 0.103974, 0.109469
577, 0.136267, 0.1823
578, 0.192442, 0.166426
579, 0.11103, 0.101043
580, 0.141417, 0.136391
581, 0.154803, 0.138348
582, 0.164687, 0.20049
583, 0.592693, 0.60235
584, 0.217141, 0.250964
585, 0.18155, 0.228912
586, 0.178827, 0.234515
587, 0.103601, 0.102946
588, 0.11295, 0.124645
589, 0.162925, 0.13276
590, 0.10798, 0.112226
591, 0.108428, 0.115679
