Row, Correct, Predicted
200, 0.214211, 0.224138
201, 0.114916, 0.127655
202, 0.291857, 0.358657
203, 0.122009, 0.106244
204, 0.102491, 0.106829
205, 0.101683, 0.0931308
206, 0.153564, 0.130482
207, 0.192397, 0.20707
208, 0.194747, 0.201913
209, 0.105166, 0.106039
210, 0.100753, 0.0970581
211, 0.164895, 0.181374
212, 0.204666, 0.311329
213, 0.124815, 0.11655
214, 0.178938, 0.231829
215, 0.194727, 0.182705
216, 0.124564, 0.11462
217, 0.108541, 0.0959025
218, 0.105082, 0.113054
219, 0.167797, 0.196071
220, 0.106319, 0.100961
221, 0.116375, 0.121725
222, 0.208316, 0.186473
223, 0.282664, 0.324664
224, 0.112265, 0.129595
225, 0.294163, 0.279476
226, 0.211733, 0.19155
227, 0.1041, 0.103577
228, 0.113029, 0.132565
229, 0.263934, 0.277467
230, 0.10922, 0.109841
231, 0.124178, 0.12473
232, 0.149623, 0.154672
233, 0.166689, 0.227549
234, 0.35195, 0.329475
235, 0.126728, 0.144391
236, 0.110344, 0.110195
237, 0.181858, 0.147649
238, 0.244175, 0.309392
239, 0.137327, 0.138854
240, 0.102714, 0.105618
241, 0.287878, 0.296434
242, 0.105235, 0.103505
243, 0.151993, 0.151046
244, 0.110298, 0.105461
245, 0.136937, 0.139967
246, 0.101422, 0.0970353
247, 0.208508, 0.182299
248, 0.1432, 0.146553
249, 0.147185, 0.137742
250, 0.108307, 0.114843
251, 0.280334, 0.272749
252, 0.136267, 0.178824
253, 0.109071, 0.108579
254, 0.286304, 0.292209
255, 0.103627, 0.100977
256, 0.14751, 0.183705
257, 0.102742, 0.108284
258, 0.329614, 0.417925
259, 0.45608, 0.450735
260, 0.111223, 0.108368
261, 0.10798, 0.107561
262, 0.155542, 0.143022
263, 0.245124, 0.256685
264, 0.209683, 0.239099
265, 0.103974, 0.104824
266, 0.19565, 0.201193
267, 0.242446, 0.197202
268, 0.153149, 0.184206
269, 0.141417, 0.136518
270, 0.108681, 0.11929
271, 0.301551, 0.307473
272, 0.130121, 0.118
273, 0.138783, 0.147226
274, 0.104625, 0.105353
275, 0.309347, 0.362228
276, 0.342078, 0.294889
277, 0.14821, 0.183191
278, 0.330988, 0.287328
279, 0.107647, 0.107837
280, 0.200233, 0.223929
281, 0.104041, 0.105795
282, 0.118342, 0.141111
283, 0.276431, 0.298831
284, 0.110357, 0.119163
285, 0.10951, 0.10757
286, 0.10296, 0.101191
287, 0.102879, 0.0941331
288, 0.241157, 0.234891
289, 0.132854, 0.220738
290, 0.131306, 0.126174
291, 0.16507, 0.181774
292, 0.189618, 0.176312
293, 0.115306, 0.118687
294, 0.149737, 0.140036
295, 0.140705, 0.149233
296, 0.129706, 0.142833
297, 0.148135, 0.127099
298, 0.164687, 0.189931
299, 0.143503, 0.194338
300, 0.10647, 0.108571
301, 0.108793, 0.131225
302, 0.119726, 0.108013
303, 0.134751, 0.145127
304, 0.112726, 0.102139
305, 0.548279, 0.465491
306, 0.131539, 0.128433
307, 0.151442, 0.151698
308, 0.129347, 0.14451
309, 0.106737, 0.105762
310, 0.186367, 0.184364
311, 0.162925, 0.137229
312, 0.113298, 0.10836
313, 0.104839, 0.105085
314, 0.108818, 0.10191
315, 0.190725, 0.20922
316, 0.10893, 0.106598
317, 0.121994, 0.129698
318, 0.342768, 0.24917
319, 0.172616, 0.146998
320, 0.375542, 0.3375
321, 0.100517, 0.0976095
322, 0.148532, 0.137308
323, 0.300712, 0.236432
324, 0.121509, 0.124775
325, 0.13032, 0.136854
326, 0.300505, 0.273915
327, 0.264273, 0.301875
328, 0.11103, 0.0942211
329, 0.117986, 0.111837
330, 0.130042, 0.144904
331, 0.15934, 0.135573
332, 0.109808, 0.118204
333, 0.348933, 0.27067
334, 0.120597, 0.118088
335, 0.184395, 0.164143
336, 0.113297, 0.115793
337, 0.144443, 0.143659
338, 0.115289, 0.116066
339, 0.140325, 0.139723
340, 0.123922, 0.119903
341, 0.129015, 0.128688
342, 0.158419, 0.132604
343, 0.101487, 0.0996172
344, 0.256049, 0.264363
345, 0.122459, 0.119171
346, 0.195511, 0.267064
347, 0.138898, 0.132168
348, 0.209358, 0.240521
349, 0.173157, 0.186017
350, 0.103601, 0.0933632
351, 0.242264, 0.254392
352, 0.25709, 0.198451
353, 0.301266, 0.229962
354, 0.166813, 0.150763
355, 0.123998, 0.13746
356, 0.189598, 0.160358
357, 0.137319, 0.135636
358, 0.10816, 0.106511
359, 0.148727, 0.132969
360, 0.129059, 0.121125
361, 0.133655, 0.138916
362, 0.10816, 0.109107
363, 0.156162, 0.139009
364, 0.164462, 0.174846
365, 0.1091, 0.114326
366, 0.122349, 0.123367
367, 0.107594, 0.112875
368, 0.105628, 0.106308
369, 0.108502, 0.110733
370, 0.299533, 0.331712
371, 0.112175, 0.116815
372, 0.10672, 0.116454
373, 0.181165, 0.168699
374, 0.122916, 0.133096
375, 0.106032, 0.118167
376, 0.129652, 0.147306
377, 0.142718, 0.136573
378, 0.115925, 0.11125
379, 0.385837, 0.280283
380, 0.206283, 0.215748
381, 0.243333, 0.203735
382, 0.102188, 0.0946417
383, 0.52702, 0.541301
384, 0.396128, 0.424312
385, 0.100711, 0.0949892
386, 0.135121, 0.133625
387, 0.130914, 0.178254
388, 0.109393, 0.115503
389, 0.162441, 0.170983
390, 0.169073, 0.147297
391, 0.102371, 0.10564
392, 0.194558, 0.203654
393, 0.109569, 0.106474
394, 0.13667, 0.163477
395, 0.242922, 0.229095
396, 0.107022, 0.106819
397, 0.143354, 0.163179
398, 0.154206, 0.161654
399, 0.156925, 0.190958
400, 0.106437, 0.108021
401, 0.12775, 0.113451
402, 0.119817, 0.116888
403, 0.213215, 0.249564
404, 0.104899, 0.101318
405, 0.11604, 0.0964669
406, 0.280686, 0.274815
407, 0.249396, 0.270241
408, 0.285274, 0.27148
409, 0.12269, 0.112478
410, 0.154023, 0.142022
411, 0.199012, 0.190819
412, 0.129448, 0.113908
413, 0.151046, 0.138198
414, 0.109878, 0.118366
415, 0.321486, 0.321054
416, 0.263561, 0.325156
417, 0.274922, 0.273056
418, 0.107431, 0.102006
419, 0.112157, 0.118799
420, 0.113424, 0.120822
421, 0.284527, 0.276008
422, 0.154803, 0.141224
423, 0.133812, 0.147063
424, 0.113266, 0.106673
425, 0.110242, 0.108628
426, 0.101886, 0.102559
427, 0.104014, 0.1042
428, 0.130701, 0.135134
429, 0.157499, 0.133369
430, 0.104653, 0.113199
431, 0.236125, 0.237902
432, 0.10644, 0.11369
433, 0.405155, 0.418092
434, 0.110297, 0.110508
435, 0.13003, 0.130225
436, 0.216679, 0.228398
437, 0.170473, 0.144386
438, 0.140902, 0.136583
439, 0.217141, 0.274076
440, 0.112784, 0.107751
441, 0.110987, 0.120558
442, 0.107076, 0.111905
443, 0.454988, 0.425389
444, 0.234647, 0.227251
445, 0.1073, 0.110458
446, 0.119677, 0.14225
447, 0.20438, 0.168941
448, 0.157134, 0.123614
449, 0.117135, 0.123728
450, 0.10088, 0.105773
451, 0.106182, 0.103787
452, 0.258124, 0.298293
453, 0.111744, 0.108163
454, 0.10285, 0.0962205
455, 0.178732, 0.178749
456, 0.10228, 0.103316
457, 0.117454, 0.130686
458, 0.10332, 0.10538
459, 0.248116, 0.228544
460, 0.120077, 0.113783
461, 0.126031, 0.129681
462, 0.115641, 0.117326
463, 0.351986, 0.41801
464, 0.163074, 0.151073
465, 0.100579, 0.100022
466, 0.116288, 0.130943
467, 0.100847, 0.105147
468, 0.315225, 0.299518
469, 0.148817, 0.151592
470, 0.102368, 0.0945943
471, 0.134683, 0.138863
472, 0.10342, 0.111492
473, 0.208598, 0.188138
474, 0.107607, 0.105598
475, 0.156657, 0.15187
476, 0.32508, 0.278821
477, 0.122534, 0.126564
478, 0.213101, 0.198603
479, 0.140119, 0.134135
480, 0.133635, 0.135472
481, 0.204047, 0.181309
482, 0.145826, 0.142856
483, 0.139162, 0.143487
484, 0.311163, 0.307878
485, 0.103673, 0.11634
486, 0.111186, 0.108943
487, 0.127665, 0.141667
488, 0.140005, 0.137604
489, 0.108759, 0.106145
490, 0.166743, 0.193584
491, 0.154268, 0.204507
492, 0.460326, 0.398858
493, 0.117534, 0.137799
494, 0.106441, 0.108378
495, 0.136412, 0.141061
496, 0.112738, 0.123532
497, 0.175354, 0.189049
498, 0.100928, 0.104162
499, 0.139623, 0.133511
500, 0.111832, 0.125345
501, 0.150383, 0.151921
502, 0.124642, 0.124792
503, 0.109821, 0.119152
504, 0.1811, 0.166846
505, 0.776247, 0.762905
506, 0.273557, 0.279657
507, 0.291126, 0.333692
508, 0.23223, 0.209613
509, 0.108569, 0.109986
510, 0.10756, 0.104543
511, 0.184193, 0.217818
512, 0.113066, 0.12026
513, 0.115134, 0.147402
514, 0.412547, 0.39161
515, 0.254207, 0.276383
516, 0.355434, 0.33541
517, 0.186049, 0.173107
518, 0.478406, 0.451641
519, 0.105639, 0.102466
520, 0.158422, 0.231834
521, 0.283951, 0.225289
522, 0.135639, 0.137852
523, 0.164368, 0.122445
524, 0.198531, 0.197065
525, 0.232143, 0.189183
526, 0.132348, 0.135206
527, 0.132428, 0.136676
528, 0.110769, 0.10703
529, 0.167755, 0.157331
530, 0.729116, 0.698618
531, 0.197017, 0.17617
532, 0.162481, 0.150458
533, 0.382201, 0.37365
534, 0.118141, 0.120044
535, 0.146523, 0.130653
536, 0.132457, 0.130816
537, 0.100685, 0.0969087
538, 0.26141, 0.230286
539, 0.114844, 0.106201
540, 0.125408, 0.115484
541, 0.253566, 0.201162
542, 0.312054, 0.297895
543, 0.125122, 0.110578
544, 0.165144, 0.171113
545, 0.109683, 0.114099
546, 0.205717, 0.164685
547, 0.142323, 0.156253
548, 0.23148, 0.194502
549, 0.371482, 0.365694
550, 0.14182, 0.123689
551, 0.123425, 0.135499
552, 0.135336, 0.12622
553, 0.118588, 0.115774
554, 0.218798, 0.132404
555, 0.104394, 0.0986519
556, 0.415752, 0.318521
557, 0.136522, 0.135515
558, 0.11065, 0.100323
559, 0.111641, 0.112853
560, 0.145047, 0.149214
561, 0.104922, 0.0984678
562, 0.108992, 0.109937
563, 0.113417, 0.114585
564, 0.118788, 0.120021
565, 0.112265, 0.111077
566, 0.12437, 0.118103
567, 0.102594, 0.105913
568, 0.185918, 0.189659
569, 0.103865, 0.10351
570, 0.108471, 0.106724
571, 0.101678, 0.106099
572, 0.166745, 0.141706
573, 0.117498, 0.130553
574, 0.103352, 0.0993942
575, 0.128556, 0.132507
576, 0.10094, 0.0973311
577, 0.110144, 0.10636
578, 0.104809, 0.108887
579, 0.165381, 0.164899
580, 0.102544, 0.0943242
581, 0.402651, 0.387325
582, 0.139528, 0.148331
583, 0.129356, 0.125891
584, 0.194951, 0.154129
585, 0.103075, 0.102346
586, 0.315018, 0.287946
587, 0.105333, 0.103805
588, 0.102503, 0.109353
589, 0.130983, 0.133842
590, 0.123708, 0.112553
591, 0.233544, 0.260506
