Row, Correct, Predicted
130, 0.104818, 0.10921
131, 0.52702, 0.458447
132, 0.280686, 0.268082
133, 0.100795, 0.0906261
134, 0.104394, 0.0948979
135, 0.106939, 0.10014
136, 0.130042, 0.134939
137, 0.102544, 0.0955092
138, 0.100711, 0.0897091
139, 0.149737, 0.1288
140, 0.216679, 0.224328
141, 0.128676, 0.123971
142, 0.134683, 0.123429
143, 0.101886, 0.0982479
144, 0.13003, 0.12833
145, 0.117534, 0.135628
146, 0.100255, 0.0950544
147, 0.1994, 0.199323
148, 0.167755, 0.154524
149, 0.108279, 0.114535
150, 0.174649, 0.172
151, 0.9, 0.889208
152, 0.402651, 0.348375
153, 0.103871, 0.104967
154, 0.105778, 0.102285
155, 0.100872, 0.100575
156, 0.108428, 0.088493
157, 0.170201, 0.149905
158, 0.106737, 0.0977768
159, 0.114844, 0.108358
160, 0.105082, 0.107005
161, 0.261746, 0.235035
162, 0.396128, 0.431566
163, 0.210707, 0.201031
164, 0.104041, 0.106229
165, 0.10798, 0.0879334
166, 0.199012, 0.182938
167, 0.253012, 0.202338
168, 0.123425, 0.135513
169, 0.194727, 0.178896
170, 0.117986, 0.102463
171, 0.248116, 0.232964
172, 0.181997, 0.132379
173, 0.185918, 0.177129
174, 0.291126, 0.280154
175, 0.108747, 0.0998666
176, 0.321486, 0.302019
177, 0.254207, 0.263633
178, 0.129448, 0.102171
179, 0.112157, 0.116196
180, 0.312054, 0.259764
181, 0.129347, 0.13482
182, 0.342768, 0.231734
183, 0.136267, 0.159438
184, 0.103615, 0.105255
185, 0.357685, 0.307628
186, 0.108793, 0.120895
187, 0.121157, 0.115227
188, 0.111622, 0.107833
189, 0.286304, 0.281835
190, 0.356558, 0.353055
191, 0.194746, 0.177851
192, 0.249396, 0.265826
193, 0.151232, 0.138822
194, 0.111223, 0.109133
195, 0.1432, 0.13652
196, 0.146468, 0.149396
197, 0.156657, 0.143123
198, 0.1073, 0.10683
199, 0.110405, 0.107865
200, 0.111313, 0.106208
201, 0.19565, 0.197251
202, 0.154023, 0.134196
203, 0.108307, 0.115008
204, 0.10951, 0.0956122
205, 0.284527, 0.251816
206, 0.149623, 0.158535
207, 0.105639, 0.102498
208, 0.102188, 0.0908349
209, 0.809529, 0.740181
210, 0.140505, 0.11872
211, 0.204666, 0.260573
212, 0.104096, 0.0991606
213, 0.102834, 0.10379
214, 0.108502, 0.10454
215, 0.131539, 0.117977
216, 0.258124, 0.264409
217, 0.128556, 0.132528
218, 0.116288, 0.129605
219, 0.218798, 0.145497
220, 0.132348, 0.130645
221, 0.197017, 0.19331
222, 0.311241, 0.281365
223, 0.113066, 0.105879
224, 0.161236, 0.163353
225, 0.145976, 0.150842
226, 0.164462, 0.172168
227, 0.210592, 0.20749
228, 0.102503, 0.10718
229, 0.288884, 0.231283
230, 0.405155, 0.410668
231, 0.131418, 0.163357
232, 0.102688, 0.095595
233, 0.119677, 0.152321
234, 0.35195, 0.327814
235, 0.100928, 0.104797
236, 0.138922, 0.146673
237, 0.151993, 0.143716
238, 0.20438, 0.165262
239, 0.129224, 0.12471
240, 0.140902, 0.138543
241, 0.129652, 0.14723
242, 0.139162, 0.136563
243, 0.215572, 0.227813
244, 0.15774, 0.137684
245, 0.152263, 0.183835
246, 0.137319, 0.137534
247, 0.385624, 0.28542
248, 0.123922, 0.102051
249, 0.189598, 0.15644
250, 0.217141, 0.282047
251, 0.103075, 0.0947368
252, 0.109071, 0.102698
253, 0.138783, 0.142989
254, 0.112157, 0.113535
255, 0.150536, 0.12484
256, 0.275744, 0.227415
257, 0.137327, 0.13532
258, 0.140119, 0.135397
259, 0.117517, 0.107281
260, 0.385837, 0.329047
261, 0.117409, 0.124299
262, 0.111832, 0.125773
263, 0.102017, 0.102157
264, 0.116375, 0.118983
265, 0.102742, 0.10704
266, 0.164897, 0.170757
267, 0.186072, 0.191626
268, 0.160313, 0.170408
269, 0.23148, 0.185122
270, 0.330988, 0.249765
271, 0.178827, 0.222409
272, 0.102594, 0.0994156
273, 0.103627, 0.0991413
274, 0.129059, 0.115728
275, 0.16507, 0.179236
276, 0.232143, 0.178227
277, 0.135336, 0.121387
278, 0.192397, 0.194327
279, 0.129674, 0.101981
280, 0.105927, 0.113328
281, 0.151188, 0.126067
282, 0.151972, 0.119304
283, 0.213215, 0.294599
284, 0.104708, 0.113007
285, 0.121467, 0.119223
286, 0.221413, 0.170138
287, 0.102714, 0.102231
288, 0.729116, 0.703989
289, 0.26141, 0.224627
290, 0.377871, 0.33736
291, 0.121509, 0.125057
292, 0.169073, 0.143384
293, 0.115641, 0.110303
294, 0.18155, 0.24743
295, 0.280334, 0.323561
296, 0.1091, 0.109089
297, 0.172843, 0.16478
298, 0.104653, 0.106827
299, 0.12775, 0.120044
300, 0.208508, 0.19878
301, 0.11295, 0.121447
302, 0.242922, 0.227687
303, 0.234647, 0.204455
304, 0.180858, 0.177981
305, 0.228233, 0.244201
306, 0.236125, 0.260036
307, 0.162481, 0.139845
308, 0.112046, 0.100943
309, 0.355434, 0.280352
310, 0.157134, 0.112538
311, 0.177113, 0.153806
312, 0.167797, 0.191897
313, 0.140196, 0.133284
314, 0.109569, 0.0995526
315, 0.11065, 0.105907
316, 0.112784, 0.0969331
317, 0.102972, 0.106251
318, 0.32508, 0.249114
319, 0.113424, 0.111571
320, 0.173157, 0.190944
321, 0.315018, 0.237654
322, 0.106032, 0.10569
323, 0.211733, 0.16513
324, 0.264273, 0.2754
325, 0.12269, 0.121058
326, 0.12437, 0.116216
327, 0.105628, 0.093718
328, 0.107431, 0.106256
329, 0.190445, 0.170072
330, 0.118141, 0.113241
331, 0.102023, 0.0941867
332, 0.104014, 0.103333
333, 0.212445, 0.209237
334, 0.133635, 0.114431
335, 0.141521, 0.129245
336, 0.175354, 0.186165
337, 0.132428, 0.132564
338, 0.10893, 0.105556
339, 0.124815, 0.114683
340, 0.16288, 0.164298
341, 0.329614, 0.381332
342, 0.129015, 0.118281
343, 0.130701, 0.146519
344, 0.439137, 0.457387
345, 0.130914, 0.167073
346, 0.101678, 0.101813
347, 0.168939, 0.191063
348, 0.100685, 0.0944112
349, 0.10342, 0.104797
350, 0.105235, 0.102477
351, 0.190725, 0.216014
352, 0.109683, 0.107387
353, 0.14821, 0.196883
354, 0.110344, 0.105163
355, 0.136522, 0.138067
356, 0.122349, 0.1189
357, 0.209683, 0.237366
358, 0.245124, 0.228568
359, 0.315225, 0.284373
360, 0.120597, 0.11787
361, 0.148817, 0.149093
362, 0.209358, 0.241401
363, 0.11604, 0.137361
364, 0.122916, 0.133627
365, 0.108681, 0.1177
366, 0.162441, 0.158955
367, 0.124178, 0.117118
368, 0.117454, 0.139702
369, 0.125164, 0.121663
370, 0.129356, 0.128119
371, 0.138898, 0.137906
372, 0.104163, 0.105411
373, 0.196229, 0.187841
374, 0.10332, 0.104509
375, 0.123708, 0.111576
376, 0.10647, 0.110106
377, 0.150383, 0.158607
378, 0.342078, 0.272286
379, 0.10296, 0.0991865
380, 0.112199, 0.118803
381, 0.167282, 0.156158
382, 0.113403, 0.12244
383, 0.170473, 0.151897
384, 0.113266, 0.102213
385, 0.143503, 0.179587
386, 0.412547, 0.414851
387, 0.148135, 0.125128
388, 0.132361, 0.111201
389, 0.123852, 0.10999
390, 0.256049, 0.266072
391, 0.121994, 0.116813
392, 0.10644, 0.113981
393, 0.158419, 0.135161
394, 0.104809, 0.103617
395, 0.119817, 0.110261
396, 0.163074, 0.144306
397, 0.129587, 0.126911
398, 0.263934, 0.280056
399, 0.294163, 0.258421
400, 0.101496, 0.0986717
401, 0.115306, 0.122053
402, 0.309347, 0.352675
403, 0.113107, 0.102662
404, 0.25709, 0.187606
405, 0.108818, 0.0874108
406, 0.178732, 0.187729
407, 0.103552, 0.088292
408, 0.110242, 0.101771
409, 0.100579, 0.094253
410, 0.100521, 0.091378
411, 0.128303, 0.144027
412, 0.112201, 0.107802
413, 0.153564, 0.1314
414, 0.104899, 0.0997547
415, 0.186049, 0.17096
416, 0.300505, 0.267275
417, 0.14182, 0.126599
418, 0.165381, 0.168885
419, 0.291857, 0.336482
420, 0.148727, 0.135911
421, 0.219167, 0.21018
422, 0.100703, 0.102708
423, 0.125408, 0.110029
424, 0.138988, 0.132181
425, 0.141417, 0.132118
426, 0.301266, 0.200367
427, 0.242446, 0.167392
428, 0.106441, 0.101171
429, 0.10922, 0.098018
430, 0.299533, 0.280777
431, 0.104922, 0.104121
432, 0.103352, 0.107467
433, 0.103135, 0.103466
434, 0.242264, 0.241301
435, 0.137429, 0.137402
436, 0.115289, 0.115755
437, 0.172616, 0.144694
438, 0.109878, 0.121206
439, 0.181858, 0.127218
440, 0.130827, 0.125492
441, 0.106182, 0.106527
442, 0.11132, 0.10841
443, 0.101422, 0.0947922
444, 0.10088, 0.103987
445, 0.776247, 0.832653
446, 0.110644, 0.111546
447, 0.108759, 0.102217
448, 0.127665, 0.146156
449, 0.105333, 0.0994886
450, 0.166813, 0.166133
451, 0.154206, 0.148697
452, 0.151442, 0.116092
453, 0.119726, 0.110393
454, 0.132854, 0.174046
455, 0.415752, 0.280374
456, 0.120945, 0.121406
457, 0.178938, 0.222638
458, 0.102836, 0.112112
459, 0.117135, 0.114405
460, 0.166745, 0.136806
461, 0.154268, 0.194322
462, 0.109821, 0.109572
463, 0.274922, 0.230722
464, 0.145047, 0.141034
465, 0.154803, 0.134048
466, 0.10228, 0.0970889
467, 0.103865, 0.0998688
468, 0.11103, 0.100876
469, 0.126728, 0.141625
470, 0.111744, 0.0981603
471, 0.253566, 0.212609
472, 0.205717, 0.164882
473, 0.125122, 0.132998
474, 0.112265, 0.109911
475, 0.14934, 0.143288
476, 0.165846, 0.137547
477, 0.107558, 0.100127
478, 0.110144, 0.101818
479, 0.126031, 0.122975
480, 0.115134, 0.134355
481, 0.105971, 0.114242
482, 0.109393, 0.101507
483, 0.176001, 0.150074
484, 0.124642, 0.116897
485, 0.102788, 0.101915
486, 0.263561, 0.328587
487, 0.139623, 0.13015
488, 0.130121, 0.108918
489, 0.164687, 0.175932
490, 0.10285, 0.0928055
491, 0.110298, 0.108604
492, 0.112265, 0.105649
493, 0.101683, 0.0974049
494, 0.177498, 0.176637
495, 0.110851, 0.104891
496, 0.10816, 0.102993
497, 0.148532, 0.130533
498, 0.102371, 0.104856
499, 0.199765, 0.285264
500, 0.109967, 0.114282
501, 0.113205, 0.122233
502, 0.189618, 0.175241
503, 0.110769, 0.103362
504, 0.11021, 0.112851
505, 0.110357, 0.116947
506, 0.10519, 0.094103
507, 0.147996, 0.158065
508, 0.133812, 0.140882
509, 0.236452, 0.221898
510, 0.281671, 0.268349
511, 0.602205, 0.539658
512, 0.279586, 0.347807
513, 0.311163, 0.283856
514, 0.110987, 0.115478
515, 0.111036, 0.0959703
516, 0.121901, 0.1303
517, 0.118342, 0.132729
518, 0.110297, 0.103302
519, 0.113298, 0.113212
520, 0.166743, 0.187563
521, 0.214211, 0.21066
522, 0.107076, 0.10644
523, 0.247382, 0.320535
524, 0.115278, 0.130356
525, 0.321445, 0.285435
526, 0.206977, 0.167228
527, 0.107022, 0.101328
528, 0.10756, 0.100943
529, 0.102491, 0.102798
530, 0.111641, 0.110542
531, 0.106337, 0.102013
532, 0.131306, 0.114983
533, 0.12537, 0.126969
534, 0.184395, 0.162498
535, 0.188267, 0.185863
536, 0.120077, 0.098401
537, 0.146523, 0.119822
538, 0.147888, 0.133961
539, 0.135639, 0.135092
540, 0.156162, 0.141735
541, 0.164368, 0.127173
542, 0.136412, 0.139195
543, 0.122448, 0.125114
544, 0.108992, 0.114874
545, 0.1, 0.0913382
546, 0.102642, 0.0955393
547, 0.198531, 0.195199
548, 0.134751, 0.139827
549, 0.142718, 0.124699
550, 0.454988, 0.427911
551, 0.40531, 0.312964
552, 0.158422, 0.186557
553, 0.106437, 0.108057
554, 0.140005, 0.126876
555, 0.287878, 0.290528
556, 0.130983, 0.128521
557, 0.252585, 0.223758
558, 0.155542, 0.143047
559, 0.15934, 0.137364
560, 0.480336, 0.480029
561, 0.375542, 0.302417
562, 0.300712, 0.214493
563, 0.208316, 0.178012
564, 0.140705, 0.155632
565, 0.259875, 0.19142
566, 0.563139, 0.475676
567, 0.1041, 0.0996101
568, 0.151299, 0.181524
569, 0.213101, 0.194821
570, 0.194951, 0.145902
571, 0.125869, 0.124093
572, 0.184193, 0.193168
573, 0.194747, 0.184386
574, 0.13032, 0.129146
575, 0.283951, 0.205782
576, 0.145826, 0.134416
577, 0.108541, 0.0918878
578, 0.113417, 0.118259
579, 0.156408, 0.156638
580, 0.102214, 0.0963152
581, 0.10816, 0.0947384
582, 0.123998, 0.130754
583, 0.186367, 0.166409
584, 0.127565, 0.129345
585, 0.194558, 0.178952
586, 0.382201, 0.375311
587, 0.151046, 0.131322
588, 0.122009, 0.100059
589, 0.101974, 0.0998322
590, 0.158264, 0.170452
591, 0.403377, 0.338169
