Row, Correct, Predicted
99, 0.102503, 0.106057
100, 0.161236, 0.173841
101, 0.130042, 0.150917
102, 0.101678, 0.107144
103, 0.102371, 0.103637
104, 0.198531, 0.199741
105, 0.103135, 0.103341
106, 0.108793, 0.129353
107, 0.181165, 0.175325
108, 0.112784, 0.112326
109, 0.130701, 0.131237
110, 0.10332, 0.103692
111, 0.104899, 0.104486
112, 0.117534, 0.138608
113, 0.173157, 0.194977
114, 0.282664, 0.313774
115, 0.130983, 0.141712
116, 0.149737, 0.141579
117, 0.106441, 0.108091
118, 0.217141, 0.261615
119, 0.116375, 0.124435
120, 0.234647, 0.23606
121, 0.166743, 0.188566
122, 0.375542, 0.328341
123, 0.274922, 0.266916
124, 0.311241, 0.302906
125, 0.130914, 0.175657
126, 0.106182, 0.107713
127, 0.12269, 0.119913
128, 0.162481, 0.143465
129, 0.104839, 0.102385
130, 0.169073, 0.157227
131, 0.11295, 0.125818
132, 0.172843, 0.164169
133, 0.105628, 0.118879
134, 0.117517, 0.116427
135, 0.114916, 0.125815
136, 0.100213, 0.105164
137, 0.18155, 0.230766
138, 0.211733, 0.182746
139, 0.151299, 0.208993
140, 0.291857, 0.359609
141, 0.123852, 0.135918
142, 0.104014, 0.108924
143, 0.130095, 0.145209
144, 0.106319, 0.104289
145, 0.143503, 0.194067
146, 0.113403, 0.132196
147, 0.10756, 0.108523
148, 0.110822, 0.111351
149, 0.154206, 0.158511
150, 0.111036, 0.106203
151, 0.256049, 0.26864
152, 0.163074, 0.158956
153, 0.145047, 0.149858
154, 0.140119, 0.134071
155, 0.129448, 0.117771
156, 0.138922, 0.14822
157, 0.101974, 0.108057
158, 0.100872, 0.102095
159, 0.287878, 0.315266
160, 0.110851, 0.108658
161, 0.134974, 0.132965
162, 0.178938, 0.235499
163, 0.10342, 0.111214
164, 0.439275, 0.493996
165, 0.103627, 0.10554
166, 0.158422, 0.209126
167, 0.117409, 0.139989
168, 0.190445, 0.182428
169, 0.102018, 0.0956554
170, 0.263934, 0.286611
171, 0.108759, 0.104892
172, 0.115105, 0.109409
173, 0.108502, 0.110617
174, 0.110298, 0.106795
175, 0.143356, 0.127147
176, 0.119817, 0.118147
177, 0.157499, 0.135301
178, 0.110644, 0.120326
179, 0.311163, 0.320784
180, 0.107558, 0.102568
181, 0.402651, 0.397743
182, 0.219593, 0.240347
183, 0.103552, 0.102171
184, 0.10672, 0.115423
185, 0.110769, 0.10562
186, 0.118592, 0.130492
187, 0.101886, 0.102956
188, 0.148532, 0.133912
189, 0.102879, 0.100461
190, 0.178827, 0.241445
191, 0.121157, 0.120859
192, 0.145976, 0.144799
193, 0.124178, 0.126781
194, 0.165381, 0.166822
195, 0.214211, 0.231138
196, 0.20438, 0.175067
197, 0.194746, 0.179478
198, 0.106337, 0.103076
199, 0.563139, 0.573792
200, 0.129587, 0.125491
201, 0.168939, 0.18905
202, 0.122459, 0.114955
203, 0.125164, 0.117877
204, 0.102714, 0.108098
205, 0.280334, 0.277123
206, 0.242922, 0.227488
207, 0.275744, 0.261741
208, 0.138898, 0.144839
209, 0.136937, 0.144056
210, 0.11021, 0.112573
211, 0.123991, 0.126192
212, 0.139162, 0.144473
213, 0.103974, 0.105849
214, 0.129059, 0.122486
215, 0.194727, 0.185524
216, 0.776247, 0.780969
217, 0.111313, 0.116473
218, 0.13667, 0.163103
219, 0.285274, 0.28347
220, 0.158419, 0.140632
221, 0.129224, 0.127669
222, 0.321445, 0.346262
223, 0.154268, 0.212653
224, 0.110357, 0.124081
225, 0.107594, 0.115529
226, 0.164368, 0.130074
227, 0.264273, 0.310485
228, 0.118588, 0.118623
229, 0.123425, 0.137529
230, 0.155542, 0.175063
231, 0.181266, 0.223112
232, 0.147996, 0.175431
233, 0.188267, 0.194344
234, 0.1041, 0.105479
235, 0.168685, 0.229564
236, 0.10127, 0.100773
237, 0.111832, 0.126945
238, 0.102544, 0.0992112
239, 0.1432, 0.156284
240, 0.114844, 0.109365
241, 0.128676, 0.129107
242, 0.119726, 0.112946
243, 0.23148, 0.202724
244, 0.151188, 0.126195
245, 0.107022, 0.109928
246, 0.10285, 0.100002
247, 0.300712, 0.22863
248, 0.112201, 0.117686
249, 0.109808, 0.120686
250, 0.122349, 0.125252
251, 0.131306, 0.125566
252, 0.151442, 0.155285
253, 0.158264, 0.180874
254, 0.134683, 0.138359
255, 0.156162, 0.147931
256, 0.10951, 0.107164
257, 0.195861, 0.204668
258, 0.140902, 0.142342
259, 0.279586, 0.37296
260, 0.108471, 0.111122
261, 0.258124, 0.30113
262, 0.371482, 0.36301
263, 0.137319, 0.136982
264, 0.35195, 0.345972
265, 0.133812, 0.155085
266, 0.145826, 0.144518
267, 0.129706, 0.14807
268, 0.104922, 0.079772
269, 0.148727, 0.1372
270, 0.109393, 0.113734
271, 0.132457, 0.13331
272, 0.190725, 0.203024
273, 0.117316, 0.134163
274, 0.460326, 0.405802
275, 0.200233, 0.229661
276, 0.342078, 0.298093
277, 0.135121, 0.135495
278, 0.105166, 0.105998
279, 0.213101, 0.199761
280, 0.10647, 0.111966
281, 0.102491, 0.10519
282, 0.117135, 0.122723
283, 0.1, 0.100974
284, 0.125869, 0.130824
285, 0.160313, 0.189052
286, 0.124815, 0.117605
287, 0.131539, 0.1286
288, 0.241157, 0.232849
289, 0.480336, 0.484164
290, 0.103865, 0.101787
291, 0.26141, 0.232458
292, 0.107431, 0.106046
293, 0.15774, 0.129504
294, 0.132428, 0.148981
295, 0.130827, 0.137021
296, 0.107607, 0.105399
297, 0.104041, 0.105793
298, 0.128556, 0.124726
299, 0.110405, 0.118544
300, 0.153564, 0.133134
301, 0.123998, 0.137886
302, 0.106032, 0.109988
303, 0.178732, 0.175609
304, 0.100847, 0.102866
305, 0.107647, 0.108453
306, 0.252585, 0.228089
307, 0.32508, 0.272821
308, 0.114374, 0.112371
309, 0.253012, 0.219902
310, 0.167282, 0.147734
311, 0.115278, 0.132176
312, 0.119677, 0.150846
313, 0.351986, 0.40367
314, 0.122916, 0.140715
315, 0.19565, 0.203523
316, 0.108836, 0.100235
317, 0.412547, 0.406788
318, 0.194747, 0.199612
319, 0.218798, 0.133083
320, 0.132854, 0.177826
321, 0.149623, 0.160123
322, 0.101422, 0.0995743
323, 0.236125, 0.217459
324, 0.167797, 0.198266
325, 0.342768, 0.25569
326, 0.153149, 0.18646
327, 0.12437, 0.12967
328, 0.206977, 0.171317
329, 0.113417, 0.124135
330, 0.102594, 0.104894
331, 0.115289, 0.118947
332, 0.113066, 0.124978
333, 0.1811, 0.1717
334, 0.104809, 0.108196
335, 0.125408, 0.131687
336, 0.102788, 0.108353
337, 0.206283, 0.195708
338, 0.101395, 0.109273
339, 0.104342, 0.111201
340, 0.415752, 0.349584
341, 0.10922, 0.111642
342, 0.110757, 0.104032
343, 0.151993, 0.161113
344, 0.106316, 0.114103
345, 0.100753, 0.102068
346, 0.180858, 0.192827
347, 0.101325, 0.121377
348, 0.122448, 0.134789
349, 0.108569, 0.109349
350, 0.145452, 0.141833
351, 0.105333, 0.104778
352, 0.348933, 0.266626
353, 0.156408, 0.170688
354, 0.247382, 0.260708
355, 0.103601, 0.0957508
356, 0.170473, 0.154519
357, 0.216679, 0.232519
358, 0.370859, 0.348222
359, 0.115306, 0.118253
360, 0.113205, 0.127755
361, 0.244175, 0.315792
362, 0.228233, 0.271283
363, 0.123922, 0.119457
364, 0.245124, 0.264093
365, 0.137327, 0.144288
366, 0.120077, 0.13302
367, 0.100944, 0.105379
368, 0.403377, 0.433854
369, 0.204047, 0.18465
370, 0.262518, 0.284068
371, 0.16288, 0.17252
372, 0.140005, 0.141337
373, 0.186049, 0.182626
374, 0.151972, 0.144428
375, 0.281671, 0.269206
376, 0.309347, 0.372323
377, 0.176001, 0.115012
378, 0.370387, 0.301182
379, 0.123708, 0.117483
380, 0.13003, 0.151877
381, 0.104625, 0.102083
382, 0.136522, 0.133631
383, 0.286304, 0.293714
384, 0.101683, 0.0981519
385, 0.181858, 0.13412
386, 0.9, 0.891463
387, 0.129347, 0.147173
388, 0.104163, 0.109533
389, 0.276431, 0.306645
390, 0.164687, 0.18553
391, 0.138988, 0.154431
392, 0.118141, 0.124902
393, 0.118342, 0.132839
394, 0.112157, 0.117629
395, 0.14934, 0.151305
396, 0.166813, 0.15018
397, 0.199012, 0.193614
398, 0.113029, 0.113852
399, 0.132348, 0.137355
400, 0.117498, 0.132752
401, 0.315225, 0.306792
402, 0.103075, 0.108104
403, 0.199765, 0.282567
404, 0.548279, 0.472958
405, 0.102017, 0.102445
406, 0.205717, 0.172569
407, 0.321486, 0.336845
408, 0.157134, 0.130917
409, 0.122009, 0.112809
410, 0.13032, 0.133421
411, 0.377871, 0.354392
412, 0.137429, 0.143483
413, 0.127665, 0.143222
414, 0.113298, 0.107808
415, 0.150383, 0.157197
416, 0.1028, 0.103532
417, 0.104708, 0.107419
418, 0.148817, 0.154504
419, 0.106356, 0.105912
420, 0.208508, 0.184537
421, 0.196229, 0.180689
422, 0.181997, 0.13344
423, 0.195511, 0.239571
424, 0.148135, 0.13471
425, 0.140325, 0.141439
426, 0.110297, 0.112427
427, 0.177113, 0.145458
428, 0.385837, 0.311421
429, 0.105971, 0.115315
430, 0.108818, 0.101977
431, 0.312054, 0.308799
432, 0.131418, 0.174423
433, 0.242264, 0.26266
434, 0.299811, 0.230022
435, 0.124642, 0.130672
436, 0.109071, 0.108937
437, 0.134751, 0.142742
438, 0.396128, 0.426139
439, 0.385624, 0.305811
440, 0.118788, 0.118099
441, 0.102023, 0.0989714
442, 0.108307, 0.116517
443, 0.749997, 0.771669
444, 0.106939, 0.108254
445, 0.194951, 0.149225
446, 0.10088, 0.100238
447, 0.110144, 0.104299
448, 0.121509, 0.124144
449, 0.105082, 0.113976
450, 0.120597, 0.121662
451, 0.172616, 0.171962
452, 0.185918, 0.197056
453, 0.104818, 0.111014
454, 0.141521, 0.131592
455, 0.194558, 0.202902
456, 0.133635, 0.134805
457, 0.330988, 0.289314
458, 0.100685, 0.102213
459, 0.121994, 0.126197
460, 0.150536, 0.121506
461, 0.10644, 0.118543
462, 0.10228, 0.102907
463, 0.102742, 0.111167
464, 0.16507, 0.189377
465, 0.138783, 0.15221
466, 0.261746, 0.262937
467, 0.156925, 0.187155
468, 0.152263, 0.15076
469, 0.243333, 0.214332
470, 0.120945, 0.136383
471, 0.478406, 0.452029
472, 0.1073, 0.105685
473, 0.210592, 0.217046
474, 0.356558, 0.373056
475, 0.100521, 0.0985509
476, 0.132361, 0.120246
477, 0.112157, 0.117541
478, 0.111975, 0.111918
479, 0.129015, 0.125941
480, 0.10094, 0.101402
481, 0.166689, 0.217464
482, 0.113424, 0.120421
483, 0.184395, 0.165461
484, 0.164897, 0.185901
485, 0.102836, 0.106663
486, 0.154803, 0.141022
487, 0.186072, 0.199008
488, 0.151046, 0.140902
489, 0.14182, 0.131964
490, 0.102972, 0.101332
491, 0.192442, 0.18556
492, 0.253566, 0.2154
493, 0.263561, 0.313496
494, 0.106437, 0.109796
495, 0.10816, 0.103773
496, 0.107076, 0.111465
497, 0.242446, 0.203047
498, 0.129674, 0.113449
499, 0.151232, 0.154103
500, 0.146468, 0.146329
501, 0.108279, 0.116536
502, 0.422719, 0.373246
503, 0.184531, 0.141837
504, 0.102688, 0.101311
505, 0.106737, 0.107319
506, 0.170201, 0.159471
507, 0.113266, 0.108965
508, 0.111641, 0.115851
509, 0.110242, 0.106928
510, 0.112726, 0.108282
511, 0.100928, 0.11216
512, 0.233544, 0.256214
513, 0.232143, 0.191997
514, 0.165144, 0.192335
515, 0.219167, 0.199396
516, 0.439137, 0.43763
517, 0.108428, 0.106541
518, 0.209358, 0.230296
519, 0.164895, 0.188534
520, 0.102368, 0.100463
521, 0.112175, 0.134844
522, 0.10519, 0.104656
523, 0.1091, 0.11122
524, 0.204666, 0.310446
525, 0.117454, 0.137644
526, 0.112265, 0.11294
527, 0.164462, 0.183467
528, 0.111223, 0.11063
529, 0.109821, 0.110849
530, 0.101487, 0.102594
531, 0.112738, 0.125136
532, 0.112199, 0.132285
533, 0.109878, 0.122453
534, 0.729116, 0.731443
535, 0.249396, 0.273896
536, 0.100703, 0.102939
537, 0.11132, 0.120388
538, 0.184193, 0.205086
539, 0.162925, 0.139763
540, 0.162441, 0.169065
541, 0.115641, 0.120301
542, 0.104653, 0.11328
543, 0.284527, 0.283636
544, 0.108681, 0.123061
545, 0.329614, 0.399113
546, 0.103615, 0.103384
547, 0.248116, 0.239718
548, 0.126031, 0.131217
549, 0.167755, 0.157939
550, 0.146523, 0.127754
551, 0.111496, 0.107981
552, 0.136585, 0.122045
553, 0.212445, 0.21473
554, 0.809529, 0.794182
555, 0.142323, 0.166331
556, 0.526459, 0.463175
557, 0.102214, 0.103934
558, 0.315018, 0.282853
559, 0.122534, 0.123981
560, 0.11604, 0.102308
561, 0.210707, 0.188404
562, 0.102188, 0.102201
563, 0.19893, 0.216241
564, 0.10798, 0.104239
565, 0.454988, 0.426198
566, 0.300505, 0.288594
567, 0.111186, 0.112824
568, 0.102642, 0.104178
569, 0.121467, 0.124878
570, 0.111744, 0.118505
571, 0.135336, 0.126829
572, 0.288884, 0.254704
573, 0.143354, 0.159694
574, 0.104394, 0.102125
575, 0.133655, 0.135844
576, 0.130121, 0.131874
577, 0.154023, 0.149806
578, 0.189618, 0.192817
579, 0.105639, 0.107192
580, 0.14751, 0.178038
581, 0.29982, 0.314823
582, 0.136267, 0.181453
583, 0.172093, 0.170383
584, 0.136412, 0.151472
585, 0.10816, 0.107105
586, 0.236452, 0.234698
587, 0.109967, 0.117706
588, 0.25709, 0.197423
589, 0.147888, 0.145216
590, 0.221413, 0.16279
591, 0.105778, 0.104249
