Row, Correct, Predicted
100, 0.123998, 0.141666
101, 0.139623, 0.140204
102, 0.15774, 0.147684
103, 0.10798, 0.109054
104, 0.175354, 0.203322
105, 0.291126, 0.337144
106, 0.138898, 0.150556
107, 0.103352, 0.105993
108, 0.315225, 0.306153
109, 0.261746, 0.270222
110, 0.133635, 0.129104
111, 0.123991, 0.121214
112, 0.286304, 0.311252
113, 0.165144, 0.192005
114, 0.115306, 0.126659
115, 0.130121, 0.132352
116, 0.111496, 0.11142
117, 0.100255, 0.104561
118, 0.248116, 0.198878
119, 0.110822, 0.116656
120, 0.111622, 0.102496
121, 0.154206, 0.154875
122, 0.104625, 0.108941
123, 0.101325, 0.121178
124, 0.121994, 0.13187
125, 0.112175, 0.138052
126, 0.154268, 0.223531
127, 0.209683, 0.298162
128, 0.152263, 0.187465
129, 0.149737, 0.147438
130, 0.396128, 0.427931
131, 0.20438, 0.173422
132, 0.164462, 0.187807
133, 0.145826, 0.137659
134, 0.167282, 0.149806
135, 0.480336, 0.488901
136, 0.107431, 0.109618
137, 0.118588, 0.125841
138, 0.261458, 0.243919
139, 0.263561, 0.33458
140, 0.148532, 0.131279
141, 0.110987, 0.124265
142, 0.115641, 0.12442
143, 0.12437, 0.134286
144, 0.184531, 0.150214
145, 0.151188, 0.134813
146, 0.155542, 0.145078
147, 0.405155, 0.436244
148, 0.117986, 0.114336
149, 0.218798, 0.154925
150, 0.186049, 0.18399
151, 0.137319, 0.146757
152, 0.108793, 0.129871
153, 0.135639, 0.134905
154, 0.135121, 0.129346
155, 0.132428, 0.139038
156, 0.330988, 0.28412
157, 0.186072, 0.199825
158, 0.102371, 0.107458
159, 0.181858, 0.140923
160, 0.249396, 0.269982
161, 0.140505, 0.121354
162, 0.107607, 0.111722
163, 0.200233, 0.209872
164, 0.101496, 0.106326
165, 0.241157, 0.241904
166, 0.110851, 0.114032
167, 0.110769, 0.111225
168, 0.102795, 0.107682
169, 0.287878, 0.302149
170, 0.26141, 0.246409
171, 0.105166, 0.109432
172, 0.172843, 0.171056
173, 0.105971, 0.120592
174, 0.154803, 0.13708
175, 0.102688, 0.10653
176, 0.10088, 0.107207
177, 0.136937, 0.144779
178, 0.143354, 0.162209
179, 0.115925, 0.113094
180, 0.108279, 0.120712
181, 0.108747, 0.116548
182, 0.729116, 0.737566
183, 0.102017, 0.108122
184, 0.129224, 0.127042
185, 0.112046, 0.130282
186, 0.104839, 0.122497
187, 0.102214, 0.103315
188, 0.129448, 0.115727
189, 0.102742, 0.111912
190, 0.118788, 0.123002
191, 0.131306, 0.128162
192, 0.130095, 0.148094
193, 0.174649, 0.178026
194, 0.109808, 0.12445
195, 0.189618, 0.188284
196, 0.100795, 0.102752
197, 0.282664, 0.321802
198, 0.140705, 0.1556
199, 0.10332, 0.105212
200, 0.102834, 0.113993
201, 0.125869, 0.13187
202, 0.111313, 0.119447
203, 0.115105, 0.115298
204, 0.526459, 0.446258
205, 0.342078, 0.292443
206, 0.151046, 0.141911
207, 0.157134, 0.136207
208, 0.123708, 0.127922
209, 0.128556, 0.131405
210, 0.184193, 0.191912
211, 0.140005, 0.142243
212, 0.375542, 0.322132
213, 0.35195, 0.329202
214, 0.145976, 0.146863
215, 0.130983, 0.142837
216, 0.242264, 0.2648
217, 0.163074, 0.164466
218, 0.101678, 0.109318
219, 0.106356, 0.108186
220, 0.210707, 0.208778
221, 0.113403, 0.133506
222, 0.113066, 0.116288
223, 0.181165, 0.17503
224, 0.185918, 0.203176
225, 0.130914, 0.179279
226, 0.13032, 0.131494
227, 0.1073, 0.108813
228, 0.129652, 0.148706
229, 0.165381, 0.172678
230, 0.563139, 0.555719
231, 0.114374, 0.118678
232, 0.143356, 0.137984
233, 0.14934, 0.156891
234, 0.121157, 0.12064
235, 0.123922, 0.119338
236, 0.125164, 0.12958
237, 0.100685, 0.10437
238, 0.151972, 0.140451
239, 0.236125, 0.247035
240, 0.129347, 0.146726
241, 0.151993, 0.172165
242, 0.253566, 0.210669
243, 0.136267, 0.182133
244, 0.134751, 0.149254
245, 0.439275, 0.461877
246, 0.106737, 0.112035
247, 0.228233, 0.268591
248, 0.121901, 0.13595
249, 0.103974, 0.114619
250, 0.11065, 0.106188
251, 0.168939, 0.183429
252, 0.131418, 0.186902
253, 0.192442, 0.191046
254, 0.177113, 0.141462
255, 0.285274, 0.274692
256, 0.301551, 0.321969
257, 0.291857, 0.359728
258, 0.263934, 0.292201
259, 0.134683, 0.149404
260, 0.204047, 0.183998
261, 0.118342, 0.131507
262, 0.281671, 0.279581
263, 0.102972, 0.112902
264, 0.127665, 0.157235
265, 0.167755, 0.159171
266, 0.130827, 0.135169
267, 0.111641, 0.121846
268, 0.109821, 0.116062
269, 0.199012, 0.201806
270, 0.180858, 0.192625
271, 0.166745, 0.152597
272, 0.130701, 0.150792
273, 0.111975, 0.117929
274, 0.101432, 0.109283
275, 0.156925, 0.200983
276, 0.11604, 0.147722
277, 0.149623, 0.159234
278, 0.252585, 0.236448
279, 0.19565, 0.214186
280, 0.1041, 0.111501
281, 0.158419, 0.142708
282, 0.154023, 0.152649
283, 0.199765, 0.294689
284, 0.104922, 0.123215
285, 0.166813, 0.166837
286, 0.370859, 0.347091
287, 0.100703, 0.112565
288, 0.137327, 0.132674
289, 0.104899, 0.111312
290, 0.114916, 0.122821
291, 0.809529, 0.802216
292, 0.104708, 0.110039
293, 0.108992, 0.116876
294, 0.10094, 0.110152
295, 0.205717, 0.176854
296, 0.210592, 0.22856
297, 0.190445, 0.179531
298, 0.104096, 0.104064
299, 0.321486, 0.323091
300, 0.129356, 0.12874
301, 0.190725, 0.207382
302, 0.129059, 0.125178
303, 0.415752, 0.324595
304, 0.122916, 0.146234
305, 0.133655, 0.136437
306, 0.129587, 0.127842
307, 0.45608, 0.454161
308, 0.129706, 0.155411
309, 0.117409, 0.146067
310, 0.102836, 0.113701
311, 0.113777, 0.117342
312, 0.164897, 0.178129
313, 0.128676, 0.130366
314, 0.10756, 0.112781
315, 0.301266, 0.22271
316, 0.309347, 0.375558
317, 0.112201, 0.118711
318, 0.253012, 0.229927
319, 0.106319, 0.111858
320, 0.105927, 0.119306
321, 0.288884, 0.251183
322, 0.300505, 0.28074
323, 0.117498, 0.128383
324, 0.25709, 0.20489
325, 0.140196, 0.152877
326, 0.110242, 0.112173
327, 0.188267, 0.209611
328, 0.147888, 0.155586
329, 0.101886, 0.106708
330, 0.262518, 0.295898
331, 0.126728, 0.139219
332, 0.125408, 0.132262
333, 0.145047, 0.148028
334, 0.351986, 0.43643
335, 0.14751, 0.175316
336, 0.102788, 0.112208
337, 0.124815, 0.124425
338, 0.321445, 0.339614
339, 0.10647, 0.110287
340, 0.105628, 0.104614
341, 0.112726, 0.112535
342, 0.103865, 0.11225
343, 0.196229, 0.184404
344, 0.117316, 0.123614
345, 0.101395, 0.105129
346, 0.1028, 0.107501
347, 0.133812, 0.152986
348, 0.166743, 0.209476
349, 0.115289, 0.124455
350, 0.125122, 0.119406
351, 0.197017, 0.180895
352, 0.122349, 0.12847
353, 0.233544, 0.250887
354, 0.10342, 0.111589
355, 0.478406, 0.442573
356, 0.273557, 0.329289
357, 0.300712, 0.245555
358, 0.107594, 0.113208
359, 0.104809, 0.113971
360, 0.165846, 0.147316
361, 0.150383, 0.172443
362, 0.10644, 0.116409
363, 0.116375, 0.126828
364, 0.264273, 0.314251
365, 0.208508, 0.18159
366, 0.10285, 0.105836
367, 0.132457, 0.133941
368, 0.422719, 0.41878
369, 0.102879, 0.103915
370, 0.279586, 0.383236
371, 0.234647, 0.23283
372, 0.294163, 0.288941
373, 0.312054, 0.310229
374, 0.108759, 0.100147
375, 0.119726, 0.111467
376, 0.111223, 0.118478
377, 0.402651, 0.371204
378, 0.9, 0.905664
379, 0.112199, 0.133414
380, 0.144443, 0.132752
381, 0.109683, 0.114985
382, 0.232143, 0.209044
383, 0.15934, 0.132204
384, 0.11132, 0.124219
385, 0.254207, 0.281587
386, 0.244175, 0.303986
387, 0.189598, 0.179779
388, 0.111036, 0.115403
389, 0.385624, 0.31197
390, 0.109393, 0.118659
391, 0.102023, 0.10459
392, 0.19893, 0.225443
393, 0.1, 0.103456
394, 0.10951, 0.111262
395, 0.103673, 0.113071
396, 0.138988, 0.155992
397, 0.128303, 0.159435
398, 0.140119, 0.134884
399, 0.109967, 0.114693
400, 0.123425, 0.136826
401, 0.14821, 0.172801
402, 0.134974, 0.132667
403, 0.164687, 0.205862
404, 0.108836, 0.109708
405, 0.107558, 0.109739
406, 0.164895, 0.193288
407, 0.170473, 0.165861
408, 0.10922, 0.117801
409, 0.110644, 0.119677
410, 0.219167, 0.191409
411, 0.139528, 0.157492
412, 0.158422, 0.225778
413, 0.101974, 0.101821
414, 0.162441, 0.16544
415, 0.120597, 0.12267
416, 0.104342, 0.107125
417, 0.117534, 0.130287
418, 0.102544, 0.10248
419, 0.403377, 0.385712
420, 0.168685, 0.219053
421, 0.342768, 0.262458
422, 0.156408, 0.172136
423, 0.136522, 0.134969
424, 0.11103, 0.107266
425, 0.124178, 0.12957
426, 0.113205, 0.122432
427, 0.356558, 0.392771
428, 0.219593, 0.220598
429, 0.355434, 0.347997
430, 0.245124, 0.279625
431, 0.151232, 0.149039
432, 0.119817, 0.123117
433, 0.112738, 0.118401
434, 0.106437, 0.117438
435, 0.206283, 0.20756
436, 0.242446, 0.189216
437, 0.12269, 0.127026
438, 0.122448, 0.138334
439, 0.108681, 0.128356
440, 0.439137, 0.458118
441, 0.258124, 0.295242
442, 0.280686, 0.266136
443, 0.104653, 0.111071
444, 0.385837, 0.339825
445, 0.106337, 0.114747
446, 0.184395, 0.162793
447, 0.138783, 0.154378
448, 0.186367, 0.178155
449, 0.208598, 0.202696
450, 0.103871, 0.117935
451, 0.140902, 0.146048
452, 0.215572, 0.25398
453, 0.122534, 0.121465
454, 0.143503, 0.200185
455, 0.382201, 0.39931
456, 0.109569, 0.115276
457, 0.146468, 0.153617
458, 0.177498, 0.17967
459, 0.221413, 0.158162
460, 0.101487, 0.106607
461, 0.102491, 0.103666
462, 0.117517, 0.123385
463, 0.371482, 0.400955
464, 0.120945, 0.130615
465, 0.103627, 0.105034
466, 0.110757, 0.107944
467, 0.141417, 0.135582
468, 0.100517, 0.104387
469, 0.126031, 0.134408
470, 0.107647, 0.115421
471, 0.412547, 0.402745
472, 0.103552, 0.110523
473, 0.256049, 0.278821
474, 0.749997, 0.74755
475, 0.11021, 0.120118
476, 0.105639, 0.107581
477, 0.151299, 0.192343
478, 0.102714, 0.108186
479, 0.112157, 0.121534
480, 0.113424, 0.122077
481, 0.370387, 0.308309
482, 0.106136, 0.118065
483, 0.112784, 0.112825
484, 0.153149, 0.1753
485, 0.148817, 0.153535
486, 0.102503, 0.110064
487, 0.161236, 0.169444
488, 0.100944, 0.103803
489, 0.118592, 0.132221
490, 0.113107, 0.113081
491, 0.129015, 0.124612
492, 0.100579, 0.0990132
493, 0.209358, 0.260592
494, 0.109071, 0.11912
495, 0.172616, 0.146002
496, 0.592693, 0.609239
497, 0.194747, 0.214398
498, 0.105235, 0.107956
499, 0.106032, 0.114944
500, 0.284527, 0.284237
501, 0.14182, 0.136091
502, 0.299811, 0.234825
503, 0.102594, 0.107838
504, 0.120077, 0.119995
505, 0.108502, 0.11096
506, 0.121509, 0.12583
507, 0.108428, 0.111972
508, 0.141521, 0.134886
509, 0.104163, 0.107972
510, 0.110405, 0.114771
511, 0.108307, 0.120715
512, 0.213215, 0.275714
513, 0.156162, 0.141225
514, 0.348933, 0.25913
515, 0.176001, 0.139311
516, 0.170201, 0.152283
517, 0.211733, 0.195302
518, 0.106441, 0.114037
519, 0.104818, 0.114534
520, 0.242922, 0.247071
521, 0.129674, 0.113561
522, 0.162481, 0.143546
523, 0.173157, 0.193688
524, 0.136412, 0.159154
525, 0.357685, 0.310661
526, 0.169073, 0.158677
527, 0.192397, 0.215996
528, 0.140325, 0.142391
529, 0.18155, 0.256502
530, 0.108471, 0.119635
531, 0.142718, 0.137484
532, 0.160313, 0.190547
533, 0.275744, 0.240921
534, 0.115134, 0.145882
535, 0.194558, 0.197642
536, 0.106399, 0.119562
537, 0.162925, 0.141692
538, 0.181266, 0.210075
539, 0.108818, 0.104629
540, 0.113029, 0.147285
541, 0.247382, 0.244841
542, 0.164368, 0.128036
543, 0.548279, 0.512062
544, 0.142323, 0.164796
545, 0.32508, 0.283977
546, 0.118141, 0.130535
547, 0.113297, 0.123281
548, 0.100711, 0.105584
549, 0.127565, 0.148099
550, 0.106182, 0.117715
551, 0.117454, 0.140553
552, 0.115278, 0.127253
553, 0.110344, 0.110343
554, 0.102018, 0.0956101
555, 0.178732, 0.172838
556, 0.236452, 0.246365
557, 0.105778, 0.110683
558, 0.178827, 0.228739
559, 0.110144, 0.111075
560, 0.112157, 0.11526
561, 0.123852, 0.138991
562, 0.100928, 0.105475
563, 0.110357, 0.12499
564, 0.114844, 0.119528
565, 0.1811, 0.175473
566, 0.106939, 0.114887
567, 0.280334, 0.250246
568, 0.100847, 0.105263
569, 0.10893, 0.116167
570, 0.178938, 0.233736
571, 0.172093, 0.135537
572, 0.102368, 0.105788
573, 0.116288, 0.137799
574, 0.283951, 0.223346
575, 0.122459, 0.122556
576, 0.117135, 0.118618
577, 0.157499, 0.133067
578, 0.107076, 0.110192
579, 0.216679, 0.242601
580, 0.147996, 0.178431
581, 0.10672, 0.115755
582, 0.212445, 0.206117
583, 0.194746, 0.174941
584, 0.460326, 0.38422
585, 0.135336, 0.132996
586, 0.195861, 0.213484
587, 0.101422, 0.0908789
588, 0.104394, 0.107146
589, 0.311163, 0.322348
590, 0.102188, 0.0991784
591, 0.208316, 0.190618
