Row, Correct, Predicted
252, 0.45608, 0.443879
253, 0.284527, 0.263678
254, 0.103075, 0.104359
255, 0.100703, 0.10217
256, 0.10922, 0.106267
257, 0.248116, 0.225326
258, 0.133655, 0.143353
259, 0.10342, 0.109768
260, 0.117517, 0.12005
261, 0.106032, 0.118122
262, 0.180858, 0.18521
263, 0.135121, 0.13603
264, 0.131539, 0.123446
265, 0.20438, 0.176118
266, 0.175354, 0.193992
267, 0.108279, 0.106053
268, 0.729116, 0.692911
269, 0.194558, 0.190281
270, 0.145826, 0.1436
271, 0.112199, 0.11733
272, 0.110644, 0.112535
273, 0.106737, 0.0936543
274, 0.111036, 0.0985713
275, 0.214211, 0.214249
276, 0.480336, 0.466346
277, 0.113107, 0.105993
278, 0.146468, 0.126637
279, 0.548279, 0.420756
280, 0.184193, 0.214468
281, 0.19565, 0.193353
282, 0.119726, 0.122289
283, 0.105235, 0.100759
284, 0.115306, 0.111962
285, 0.165381, 0.163831
286, 0.146523, 0.128498
287, 0.117454, 0.12966
288, 0.148532, 0.128672
289, 0.106316, 0.115625
290, 0.396128, 0.412022
291, 0.280686, 0.286674
292, 0.12537, 0.129948
293, 0.102642, 0.100921
294, 0.158419, 0.13701
295, 0.195511, 0.257702
296, 0.104096, 0.0905301
297, 0.134751, 0.152447
298, 0.118588, 0.111037
299, 0.124178, 0.118325
300, 0.111975, 0.10987
301, 0.157134, 0.124427
302, 0.189598, 0.177193
303, 0.108502, 0.112186
304, 0.137319, 0.138127
305, 0.102491, 0.101186
306, 0.121901, 0.132219
307, 0.106441, 0.111637
308, 0.1, 0.0987612
309, 0.139623, 0.138506
310, 0.122448, 0.136437
311, 0.132854, 0.165616
312, 0.129706, 0.121892
313, 0.103673, 0.113079
314, 0.102544, 0.0684045
315, 0.157499, 0.136175
316, 0.213101, 0.208544
317, 0.108836, 0.0987722
318, 0.11065, 0.0990427
319, 0.151993, 0.161069
320, 0.357685, 0.319327
321, 0.35195, 0.346363
322, 0.190725, 0.19056
323, 0.412547, 0.411046
324, 0.217141, 0.310525
325, 0.127565, 0.133589
326, 0.172843, 0.155716
327, 0.100685, 0.0989354
328, 0.119817, 0.118167
329, 0.122009, 0.106765
330, 0.102503, 0.104153
331, 0.110822, 0.106048
332, 0.301266, 0.220182
333, 0.312054, 0.281836
334, 0.108759, 0.100592
335, 0.131306, 0.126573
336, 0.102688, 0.100385
337, 0.109808, 0.142858
338, 0.1432, 0.125631
339, 0.130042, 0.130311
340, 0.186367, 0.17826
341, 0.164368, 0.143058
342, 0.102188, 0.101189
343, 0.108681, 0.130313
344, 0.196229, 0.183999
345, 0.134974, 0.129916
346, 0.164895, 0.182321
347, 0.108793, 0.125167
348, 0.115134, 0.141002
349, 0.127665, 0.160693
350, 0.282664, 0.28325
351, 0.247382, 0.341379
352, 0.285274, 0.263743
353, 0.100872, 0.0919113
354, 0.103627, 0.104106
355, 0.104809, 0.115988
356, 0.113424, 0.12778
357, 0.112046, 0.122639
358, 0.167755, 0.155631
359, 0.117534, 0.123951
360, 0.168685, 0.216106
361, 0.192397, 0.19596
362, 0.100795, 0.102902
363, 0.145047, 0.146033
364, 0.113029, 0.177945
365, 0.10672, 0.117947
366, 0.166813, 0.152623
367, 0.140119, 0.136888
368, 0.111641, 0.119934
369, 0.170201, 0.153632
370, 0.133635, 0.117362
371, 0.166743, 0.203943
372, 0.107607, 0.107216
373, 0.118342, 0.136528
374, 0.102795, 0.103441
375, 0.132348, 0.133102
376, 0.106437, 0.106055
377, 0.11604, 0.104604
378, 0.329614, 0.395997
379, 0.134683, 0.164298
380, 0.136585, 0.164843
381, 0.161236, 0.176342
382, 0.169073, 0.143117
383, 0.1041, 0.113021
384, 0.148135, 0.133744
385, 0.178938, 0.233276
386, 0.102018, 0.082404
387, 0.102834, 0.111449
388, 0.181997, 0.160151
389, 0.116375, 0.123632
390, 0.280334, 0.367115
391, 0.275744, 0.237744
392, 0.204047, 0.179835
393, 0.261458, 0.227979
394, 0.105082, 0.109772
395, 0.138783, 0.145468
396, 0.10798, 0.0883355
397, 0.145452, 0.145392
398, 0.10644, 0.118154
399, 0.101395, 0.103651
400, 0.178732, 0.16903
401, 0.129347, 0.153196
402, 0.218798, 0.169464
403, 0.1028, 0.106635
404, 0.12269, 0.127501
405, 0.114374, 0.101715
406, 0.100928, 0.103624
407, 0.125122, 0.12244
408, 0.109878, 0.120185
409, 0.216679, 0.229865
410, 0.130827, 0.126664
411, 0.15774, 0.16141
412, 0.100579, 0.100235
413, 0.210707, 0.220133
414, 0.155542, 0.129214
415, 0.154803, 0.142493
416, 0.181858, 0.127762
417, 0.165846, 0.153226
418, 0.104839, 0.156193
419, 0.185918, 0.177579
420, 0.153564, 0.121653
421, 0.108818, 0.0748887
422, 0.10332, 0.0974412
423, 0.309347, 0.364538
424, 0.104394, 0.102369
425, 0.299533, 0.305162
426, 0.107022, 0.0922354
427, 0.215572, 0.233916
428, 0.283951, 0.22903
429, 0.102879, 0.0983932
430, 0.186072, 0.190142
431, 0.208316, 0.193738
432, 0.130095, 0.129367
433, 0.162441, 0.175414
434, 0.10893, 0.117159
435, 0.263561, 0.313633
436, 0.355434, 0.297392
437, 0.244175, 0.293406
438, 0.219167, 0.218152
439, 0.184531, 0.19229
440, 0.129674, 0.116452
441, 0.132457, 0.128927
442, 0.144443, 0.135233
443, 0.254207, 0.271338
444, 0.102371, 0.100098
445, 0.100255, 0.100674
446, 0.151299, 0.195247
447, 0.439275, 0.426455
448, 0.194727, 0.177837
449, 0.151046, 0.135457
450, 0.103871, 0.118426
451, 0.104653, 0.108195
452, 0.119677, 0.148223
453, 0.105639, 0.10236
454, 0.136522, 0.136807
455, 0.124564, 0.116635
456, 0.100753, 0.0998289
457, 0.194951, 0.149406
458, 0.106136, 0.101607
459, 0.140902, 0.131698
460, 0.291126, 0.322732
461, 0.128303, 0.154671
462, 0.198531, 0.19125
463, 0.208598, 0.179575
464, 0.300712, 0.219161
465, 0.105628, 0.0760024
466, 0.264273, 0.276791
467, 0.143503, 0.175508
468, 0.602205, 0.516334
469, 0.123708, 0.11471
470, 0.100517, 0.0982223
471, 0.245124, 0.250775
472, 0.130121, 0.128871
473, 0.107594, 0.1129
474, 0.14821, 0.177827
475, 0.348933, 0.263841
476, 0.122916, 0.138239
477, 0.150536, 0.11433
478, 0.228233, 0.276666
479, 0.100711, 0.0974005
480, 0.135336, 0.124111
481, 0.11295, 0.117277
482, 0.112175, 0.156746
483, 0.132428, 0.131126
484, 0.149737, 0.124629
485, 0.103135, 0.106249
486, 0.123852, 0.12429
487, 0.120945, 0.111992
488, 0.211733, 0.177293
489, 0.253012, 0.20867
490, 0.104922, 0.0954982
491, 0.385837, 0.27718
492, 0.356558, 0.436277
493, 0.165144, 0.214455
494, 0.101683, 0.0956009
495, 0.154206, 0.134709
496, 0.156657, 0.152246
497, 0.173157, 0.189672
498, 0.10296, 0.108206
499, 0.108471, 0.11516
500, 0.192442, 0.176225
501, 0.11103, 0.0868832
502, 0.749997, 0.744779
503, 0.106319, 0.102105
504, 0.100944, 0.100756
505, 0.104708, 0.109408
506, 0.110987, 0.112816
507, 0.213215, 0.301113
508, 0.124642, 0.116627
509, 0.12775, 0.105637
510, 0.104625, 0.100002
511, 0.112265, 0.124609
512, 0.109967, 0.11787
513, 0.189618, 0.207339
514, 0.147996, 0.157034
515, 0.100847, 0.102213
516, 0.140196, 0.147144
517, 0.125164, 0.12856
518, 0.138988, 0.147733
519, 0.10816, 0.109879
520, 0.1811, 0.165635
521, 0.234647, 0.239404
522, 0.209358, 0.238507
523, 0.299811, 0.232121
524, 0.40531, 0.375924
525, 0.263934, 0.282635
526, 0.101974, 0.103531
527, 0.15934, 0.156176
528, 0.12437, 0.107621
529, 0.139162, 0.148472
530, 0.143354, 0.124405
531, 0.132361, 0.119639
532, 0.23148, 0.1881
533, 0.103974, 0.106458
534, 0.194747, 0.212592
535, 0.109683, 0.115094
536, 0.149623, 0.152485
537, 0.10647, 0.106722
538, 0.151442, 0.14381
539, 0.114844, 0.105089
540, 0.154268, 0.209826
541, 0.117294, 0.125252
542, 0.102368, 0.0985358
543, 0.140705, 0.144142
544, 0.242922, 0.238377
545, 0.188267, 0.204868
546, 0.178827, 0.260775
547, 0.11021, 0.105369
548, 0.129224, 0.129639
549, 0.259875, 0.222418
550, 0.101325, 0.118839
551, 0.104342, 0.107162
552, 0.370387, 0.331788
553, 0.102788, 0.112045
554, 0.113777, 0.100716
555, 0.190445, 0.173459
556, 0.279586, 0.344614
557, 0.177498, 0.171552
558, 0.10094, 0.0983762
559, 0.108992, 0.103458
560, 0.131418, 0.186621
561, 0.370859, 0.318173
562, 0.156925, 0.175067
563, 0.809529, 0.762233
564, 0.321445, 0.315748
565, 0.121157, 0.128577
566, 0.242446, 0.185381
567, 0.106356, 0.110311
568, 0.122459, 0.116272
569, 0.371482, 0.349393
570, 0.172093, 0.115355
571, 0.162925, 0.129538
572, 0.52702, 0.477003
573, 0.105778, 0.100476
574, 0.205717, 0.163327
575, 0.121994, 0.131777
576, 0.113066, 0.11382
577, 0.114916, 0.126799
578, 0.172616, 0.144836
579, 0.101487, 0.10062
580, 0.377871, 0.343478
581, 0.113266, 0.102723
582, 0.104899, 0.106586
583, 0.170473, 0.149587
584, 0.138922, 0.14502
585, 0.115105, 0.108498
586, 0.102214, 0.0997703
587, 0.125408, 0.118041
588, 0.108428, 0.0896281
589, 0.10088, 0.0975475
590, 0.100213, 0.103121
591, 0.194746, 0.178746
