Row, Correct, Predicted
339, 0.120945, 0.126083
340, 0.140196, 0.153999
341, 0.241157, 0.235355
342, 0.134683, 0.135347
343, 0.208598, 0.183984
344, 0.175354, 0.182486
345, 0.158419, 0.14141
346, 0.109878, 0.109184
347, 0.127665, 0.160219
348, 0.382201, 0.376502
349, 0.110242, 0.114859
350, 0.15934, 0.139256
351, 0.100872, 0.10383
352, 0.190725, 0.194863
353, 0.357685, 0.354226
354, 0.110357, 0.117222
355, 0.143354, 0.1382
356, 0.439137, 0.439447
357, 0.169073, 0.146329
358, 0.23223, 0.205124
359, 0.281671, 0.270619
360, 0.113266, 0.107123
361, 0.102017, 0.109093
362, 0.151232, 0.136492
363, 0.145452, 0.152803
364, 0.111975, 0.108545
365, 0.396128, 0.430586
366, 0.460326, 0.414163
367, 0.10519, 0.0948742
368, 0.415752, 0.383446
369, 0.165846, 0.14295
370, 0.208316, 0.187148
371, 0.109808, 0.119632
372, 0.106032, 0.1116
373, 0.32508, 0.284079
374, 0.40531, 0.390064
375, 0.101432, 0.0970137
376, 0.113417, 0.124104
377, 0.184395, 0.168746
378, 0.253012, 0.2054
379, 0.165381, 0.159661
380, 0.107431, 0.102233
381, 0.113777, 0.113077
382, 0.371482, 0.355483
383, 0.129587, 0.125639
384, 0.234647, 0.241513
385, 0.312054, 0.31053
386, 0.128676, 0.130283
387, 0.140902, 0.145594
388, 0.209358, 0.219493
389, 0.121994, 0.134027
390, 0.10647, 0.108704
391, 0.209683, 0.190284
392, 0.10127, 0.0970079
393, 0.133635, 0.120388
394, 0.809529, 0.801917
395, 0.145826, 0.148075
396, 0.185918, 0.187816
397, 0.282664, 0.315388
398, 0.146468, 0.128922
399, 0.125122, 0.135738
400, 0.102371, 0.0919122
401, 0.137319, 0.152829
402, 0.342768, 0.242054
403, 0.287878, 0.261267
404, 0.10285, 0.111684
405, 0.18155, 0.243615
406, 0.178827, 0.218541
407, 0.197017, 0.195586
408, 0.190445, 0.17837
409, 0.105927, 0.113754
410, 0.11132, 0.122101
411, 0.104014, 0.102517
412, 0.11065, 0.10962
413, 0.102018, 0.0930994
414, 0.100521, 0.0960208
415, 0.105778, 0.100938
416, 0.112157, 0.12143
417, 0.108681, 0.122687
418, 0.133655, 0.146514
419, 0.315018, 0.268913
420, 0.9, 0.888076
421, 0.140005, 0.138479
422, 0.16288, 0.163836
423, 0.145976, 0.161382
424, 0.252585, 0.251637
425, 0.285274, 0.265868
426, 0.100685, 0.0977591
427, 0.127565, 0.136168
428, 0.108818, 0.0944847
429, 0.151046, 0.130922
430, 0.103615, 0.0944406
431, 0.117316, 0.112331
432, 0.118592, 0.118392
433, 0.245124, 0.252662
434, 0.110822, 0.108744
435, 0.174649, 0.175563
436, 0.210592, 0.205036
437, 0.11295, 0.114557
438, 0.130983, 0.143222
439, 0.439275, 0.462362
440, 0.148727, 0.134874
441, 0.111496, 0.110147
442, 0.129347, 0.147752
443, 0.29982, 0.302364
444, 0.194747, 0.206504
445, 0.10816, 0.106432
446, 0.107594, 0.101707
447, 0.107022, 0.0987806
448, 0.158422, 0.234651
449, 0.108836, 0.113087
450, 0.321486, 0.337771
451, 0.157499, 0.139178
452, 0.102714, 0.109404
453, 0.108428, 0.0978631
454, 0.109683, 0.11386
455, 0.236125, 0.25562
456, 0.142718, 0.140761
457, 0.112199, 0.120705
458, 0.112726, 0.111071
459, 0.103601, 0.10274
460, 0.135639, 0.150721
461, 0.117409, 0.128228
462, 0.454988, 0.427938
463, 0.194558, 0.196194
464, 0.12775, 0.112474
465, 0.138898, 0.159834
466, 0.105628, 0.104589
467, 0.112201, 0.101939
468, 0.35195, 0.318703
469, 0.122459, 0.113388
470, 0.165144, 0.19816
471, 0.776247, 0.783386
472, 0.123708, 0.126917
473, 0.129015, 0.12762
474, 0.153564, 0.132575
475, 0.186072, 0.200916
476, 0.140505, 0.106138
477, 0.288884, 0.248962
478, 0.151299, 0.209028
479, 0.124815, 0.120299
480, 0.110851, 0.115814
481, 0.311241, 0.301995
482, 0.11103, 0.0919954
483, 0.160313, 0.17347
484, 0.117294, 0.12893
485, 0.130042, 0.147255
486, 0.123852, 0.133418
487, 0.284527, 0.276382
488, 0.102742, 0.112348
489, 0.192397, 0.200228
490, 0.12269, 0.132335
491, 0.103865, 0.102418
492, 0.100847, 0.103544
493, 0.212445, 0.199206
494, 0.254207, 0.276414
495, 0.121157, 0.12219
496, 0.206283, 0.211823
497, 0.1432, 0.141537
498, 0.134751, 0.143157
499, 0.178938, 0.227687
500, 0.300505, 0.291508
501, 0.110987, 0.117729
502, 0.12437, 0.113182
503, 0.181266, 0.208198
504, 0.25709, 0.215444
505, 0.253566, 0.242427
506, 0.138922, 0.163753
507, 0.330988, 0.308719
508, 0.124642, 0.130683
509, 0.103974, 0.104014
510, 0.117454, 0.135853
511, 0.256049, 0.28293
512, 0.105082, 0.100799
513, 0.110297, 0.0988163
514, 0.164368, 0.136909
515, 0.10094, 0.09846
516, 0.112265, 0.112753
517, 0.137327, 0.128624
518, 0.156657, 0.146029
519, 0.233544, 0.224928
520, 0.104809, 0.114846
521, 0.103871, 0.115733
522, 0.215572, 0.241334
523, 0.111036, 0.0976609
524, 0.129652, 0.142442
525, 0.10756, 0.112859
526, 0.186049, 0.182758
527, 0.23148, 0.189702
528, 0.101886, 0.0947323
529, 0.280334, 0.277776
530, 0.20438, 0.175985
531, 0.111641, 0.113337
532, 0.10088, 0.107897
533, 0.108279, 0.104757
534, 0.110644, 0.116806
535, 0.351986, 0.39477
536, 0.166689, 0.219484
537, 0.114844, 0.108368
538, 0.132854, 0.174769
539, 0.385624, 0.301893
540, 0.136522, 0.133234
541, 0.210707, 0.19256
542, 0.100579, 0.0937178
543, 0.206977, 0.180746
544, 0.218798, 0.158007
545, 0.181997, 0.151955
546, 0.148817, 0.153008
547, 0.143503, 0.192023
548, 0.177498, 0.186162
549, 0.111622, 0.107731
550, 0.219593, 0.220373
551, 0.104163, 0.10356
552, 0.128303, 0.150031
553, 0.129224, 0.139848
554, 0.181165, 0.159826
555, 0.164462, 0.174205
556, 0.111744, 0.110335
557, 0.133812, 0.141529
558, 0.301551, 0.305275
559, 0.117986, 0.115428
560, 0.125164, 0.121006
561, 0.276431, 0.303194
562, 0.112738, 0.122394
563, 0.138988, 0.148201
564, 0.189618, 0.206229
565, 0.103627, 0.104368
566, 0.112784, 0.117558
567, 0.102642, 0.101434
568, 0.195861, 0.21147
569, 0.10922, 0.116007
570, 0.211733, 0.180664
571, 0.263934, 0.248651
572, 0.200233, 0.213342
573, 0.526459, 0.507453
574, 0.150536, 0.119627
575, 0.208508, 0.20834
576, 0.116288, 0.13847
577, 0.243333, 0.197262
578, 0.405155, 0.394564
579, 0.117517, 0.127262
580, 0.162441, 0.146031
581, 0.236452, 0.219527
582, 0.104839, 0.113184
583, 0.102594, 0.108072
584, 0.117135, 0.115093
585, 0.315225, 0.305346
586, 0.10816, 0.0993045
587, 0.142323, 0.147822
588, 0.264273, 0.30448
589, 0.156162, 0.137633
590, 0.13667, 0.155272
591, 0.602205, 0.61084
