Row, Correct, Predicted
100, 0.206283, 0.199436
101, 0.104839, 0.116072
102, 0.139528, 0.147533
103, 0.299811, 0.223956
104, 0.104625, 0.105645
105, 0.275744, 0.255328
106, 0.548279, 0.474145
107, 0.121509, 0.123632
108, 0.120597, 0.118377
109, 0.219167, 0.203469
110, 0.315225, 0.305133
111, 0.112157, 0.11639
112, 0.158422, 0.210708
113, 0.121901, 0.1306
114, 0.258124, 0.294909
115, 0.107431, 0.100377
116, 0.112784, 0.106638
117, 0.106939, 0.106365
118, 0.102188, 0.0948017
119, 0.101325, 0.104957
120, 0.157499, 0.128979
121, 0.194727, 0.191112
122, 0.138783, 0.144397
123, 0.137429, 0.139744
124, 0.10798, 0.104127
125, 0.102018, 0.0897625
126, 0.113424, 0.117409
127, 0.102795, 0.101821
128, 0.403377, 0.388225
129, 0.148532, 0.13223
130, 0.101487, 0.0997361
131, 0.102371, 0.108141
132, 0.108818, 0.0991935
133, 0.186367, 0.177885
134, 0.112265, 0.112178
135, 0.109683, 0.111193
136, 0.130042, 0.151606
137, 0.148135, 0.134046
138, 0.113066, 0.106347
139, 0.113417, 0.123587
140, 0.175354, 0.190203
141, 0.141521, 0.132676
142, 0.321445, 0.331281
143, 0.729116, 0.734345
144, 0.108992, 0.1089
145, 0.113297, 0.122121
146, 0.245124, 0.261159
147, 0.128556, 0.130864
148, 0.342768, 0.247755
149, 0.563139, 0.543547
150, 0.217141, 0.26754
151, 0.151299, 0.195612
152, 0.106032, 0.11023
153, 0.111313, 0.112391
154, 0.123708, 0.123172
155, 0.526459, 0.442531
156, 0.152263, 0.172871
157, 0.213101, 0.194551
158, 0.309347, 0.370924
159, 0.154803, 0.135125
160, 0.170201, 0.151475
161, 0.244175, 0.298768
162, 0.120077, 0.122171
163, 0.13667, 0.161943
164, 0.184531, 0.151574
165, 0.264273, 0.312476
166, 0.252585, 0.198545
167, 0.117135, 0.119086
168, 0.110769, 0.102925
169, 0.130827, 0.140709
170, 0.143356, 0.129841
171, 0.16507, 0.184503
172, 0.126728, 0.143725
173, 0.135336, 0.124042
174, 0.114374, 0.11071
175, 0.139623, 0.132263
176, 0.161236, 0.167038
177, 0.129674, 0.112014
178, 0.262518, 0.279839
179, 0.439275, 0.469213
180, 0.12437, 0.12478
181, 0.110357, 0.121599
182, 0.165144, 0.190112
183, 0.107558, 0.104228
184, 0.208598, 0.189744
185, 0.236452, 0.239836
186, 0.35195, 0.326
187, 0.100703, 0.101539
188, 0.102544, 0.0953297
189, 0.119817, 0.114311
190, 0.248116, 0.237196
191, 0.117986, 0.108348
192, 0.108471, 0.111681
193, 0.139162, 0.142105
194, 0.109967, 0.110926
195, 0.1028, 0.10112
196, 0.117534, 0.140664
197, 0.233544, 0.250666
198, 0.102742, 0.108132
199, 0.198531, 0.198534
200, 0.127565, 0.142444
201, 0.118342, 0.134123
202, 0.105639, 0.101541
203, 0.133635, 0.120491
204, 0.136412, 0.158089
205, 0.283951, 0.219435
206, 0.209358, 0.245236
207, 0.118141, 0.121774
208, 0.111036, 0.110351
209, 0.256049, 0.272605
210, 0.106437, 0.110392
211, 0.129059, 0.118079
212, 0.107076, 0.105241
213, 0.114916, 0.122381
214, 0.103974, 0.108417
215, 0.130701, 0.13231
216, 0.123852, 0.131165
217, 0.130914, 0.175136
218, 0.153149, 0.175212
219, 0.113266, 0.10693
220, 0.148817, 0.149773
221, 0.180858, 0.184593
222, 0.108759, 0.101192
223, 0.108279, 0.116787
224, 0.155542, 0.141752
225, 0.10756, 0.107161
226, 0.10672, 0.110618
227, 0.213215, 0.263078
228, 0.108569, 0.108317
229, 0.415752, 0.326461
230, 0.178732, 0.174837
231, 0.106441, 0.108691
232, 0.173157, 0.191227
233, 0.104096, 0.0974811
234, 0.1811, 0.165299
235, 0.247382, 0.285061
236, 0.356558, 0.364586
237, 0.204047, 0.17727
238, 0.370387, 0.297869
239, 0.178938, 0.228765
240, 0.145976, 0.141306
241, 0.101395, 0.108724
242, 0.101683, 0.089405
243, 0.131306, 0.124456
244, 0.163074, 0.157769
245, 0.108428, 0.107682
246, 0.122448, 0.129242
247, 0.151046, 0.131801
248, 0.280686, 0.2664
249, 0.125164, 0.120887
250, 0.135639, 0.134079
251, 0.136585, 0.145207
252, 0.194558, 0.202278
253, 0.249396, 0.262065
254, 0.215572, 0.244664
255, 0.177498, 0.195072
256, 0.170473, 0.161724
257, 0.112157, 0.114251
258, 0.165846, 0.144946
259, 0.165381, 0.164028
260, 0.129224, 0.123195
261, 0.112265, 0.118545
262, 0.177113, 0.141339
263, 0.106356, 0.104268
264, 0.115134, 0.138918
265, 0.122349, 0.122607
266, 0.140119, 0.132192
267, 0.123991, 0.122268
268, 0.11103, 0.100902
269, 0.204666, 0.30147
270, 0.112201, 0.116813
271, 0.45608, 0.455043
272, 0.157134, 0.128121
273, 0.218798, 0.143486
274, 0.122916, 0.140427
275, 0.164687, 0.193036
276, 0.100872, 0.101321
277, 0.104394, 0.0991869
278, 0.166689, 0.229043
279, 0.105971, 0.113293
280, 0.105778, 0.106623
281, 0.396128, 0.424075
282, 0.104653, 0.106359
283, 0.117498, 0.125296
284, 0.311241, 0.30305
285, 0.18155, 0.234613
286, 0.126031, 0.127258
287, 0.11604, 0.127466
288, 0.166745, 0.146113
289, 0.133655, 0.138552
290, 0.166743, 0.19881
291, 0.106182, 0.108986
292, 0.132428, 0.14319
293, 0.279586, 0.379522
294, 0.300505, 0.278322
295, 0.109071, 0.114809
296, 0.194746, 0.174759
297, 0.212445, 0.200567
298, 0.25709, 0.214126
299, 0.412547, 0.395464
300, 0.199012, 0.192497
301, 0.140902, 0.142076
302, 0.10296, 0.104716
303, 0.26141, 0.243788
304, 0.1073, 0.106825
305, 0.134974, 0.132216
306, 0.13003, 0.124344
307, 0.188267, 0.19116
308, 0.32508, 0.278171
309, 0.210707, 0.192147
310, 0.108793, 0.124082
311, 0.110242, 0.104355
312, 0.280334, 0.260929
313, 0.164368, 0.126828
314, 0.23223, 0.204186
315, 0.189618, 0.199098
316, 0.102017, 0.101989
317, 0.749997, 0.754756
318, 0.100944, 0.0998572
319, 0.138988, 0.148299
320, 0.104708, 0.101856
321, 0.124815, 0.113813
322, 0.103135, 0.10567
323, 0.100255, 0.102581
324, 0.129356, 0.123223
325, 0.110405, 0.109433
326, 0.186072, 0.197971
327, 0.40531, 0.343713
328, 0.115278, 0.131916
329, 0.221413, 0.160188
330, 0.146468, 0.147897
331, 0.106316, 0.11564
332, 0.129448, 0.112524
333, 0.103075, 0.103508
334, 0.138922, 0.141685
335, 0.300712, 0.227948
336, 0.130983, 0.141693
337, 0.192442, 0.184872
338, 0.137327, 0.13662
339, 0.208316, 0.190765
340, 0.253566, 0.227096
341, 0.131418, 0.168752
342, 0.154206, 0.153509
343, 0.137319, 0.137038
344, 0.321486, 0.32894
345, 0.113205, 0.125822
346, 0.10228, 0.104159
347, 0.242446, 0.184978
348, 0.112175, 0.134442
349, 0.208508, 0.178846
350, 0.111622, 0.0994792
351, 0.104014, 0.104423
352, 0.103601, 0.0972736
353, 0.154023, 0.148574
354, 0.109808, 0.120141
355, 0.108681, 0.121117
356, 0.132361, 0.118163
357, 0.117454, 0.135166
358, 0.129652, 0.153906
359, 0.106136, 0.115613
360, 0.125869, 0.127708
361, 0.122009, 0.11808
362, 0.119677, 0.149741
363, 0.156162, 0.14563
364, 0.100517, 0.0984427
365, 0.110987, 0.122571
366, 0.110298, 0.103082
367, 0.1041, 0.104416
368, 0.253012, 0.212578
369, 0.129587, 0.125766
370, 0.143354, 0.162287
371, 0.118788, 0.116225
372, 0.107647, 0.10724
373, 0.115105, 0.106117
374, 0.276431, 0.299866
375, 0.382201, 0.376712
376, 0.109393, 0.113921
377, 0.135121, 0.127264
378, 0.291857, 0.357907
379, 0.138898, 0.15267
380, 0.148727, 0.132913
381, 0.273557, 0.275984
382, 0.113403, 0.123967
383, 0.131539, 0.119798
384, 0.291126, 0.319774
385, 0.9, 0.900092
386, 0.11065, 0.099813
387, 0.402651, 0.381366
388, 0.146523, 0.125707
389, 0.370859, 0.347647
390, 0.117517, 0.119215
391, 0.108747, 0.107977
392, 0.109821, 0.109756
393, 0.106319, 0.105587
394, 0.174649, 0.17321
395, 0.120945, 0.136405
396, 0.110644, 0.118281
397, 0.115306, 0.116486
398, 0.164462, 0.17585
399, 0.151993, 0.163571
400, 0.12269, 0.119662
401, 0.301551, 0.313996
402, 0.127665, 0.146396
403, 0.100847, 0.106061
404, 0.143503, 0.193687
405, 0.29982, 0.309505
406, 0.105333, 0.100033
407, 0.809529, 0.794927
408, 0.11021, 0.118711
409, 0.156925, 0.188452
410, 0.145452, 0.142196
411, 0.112046, 0.115997
412, 0.176001, 0.128302
413, 0.206977, 0.17337
414, 0.14821, 0.189165
415, 0.128303, 0.148887
416, 0.117409, 0.136203
417, 0.186049, 0.178022
418, 0.121157, 0.119174
419, 0.185918, 0.192171
420, 0.112199, 0.130722
421, 0.10893, 0.108507
422, 0.124564, 0.118539
423, 0.108307, 0.116671
424, 0.195861, 0.201652
425, 0.110144, 0.104187
426, 0.288884, 0.241841
427, 0.121994, 0.127731
428, 0.102503, 0.11046
429, 0.106399, 0.111185
430, 0.14934, 0.15048
431, 0.243333, 0.209487
432, 0.160313, 0.180657
433, 0.121467, 0.12187
434, 0.172093, 0.163048
435, 0.19893, 0.212696
436, 0.108541, 0.105665
437, 0.103871, 0.110601
438, 0.102879, 0.0939361
439, 0.123922, 0.118752
440, 0.110851, 0.106364
441, 0.102714, 0.102998
442, 0.167797, 0.194747
443, 0.10519, 0.10536
444, 0.113029, 0.131188
445, 0.102972, 0.103445
446, 0.301266, 0.214403
447, 0.125122, 0.125406
448, 0.16288, 0.166523
449, 0.211733, 0.183589
450, 0.101422, 0.0922298
451, 0.294163, 0.280229
452, 0.184395, 0.161368
453, 0.242922, 0.2254
454, 0.10094, 0.105358
455, 0.287878, 0.30317
456, 0.134683, 0.137516
457, 0.13032, 0.132122
458, 0.106337, 0.104354
459, 0.422719, 0.393596
460, 0.113298, 0.11001
461, 0.156408, 0.164561
462, 0.110297, 0.112617
463, 0.166813, 0.153042
464, 0.228233, 0.262649
465, 0.23148, 0.195171
466, 0.104809, 0.104985
467, 0.592693, 0.610971
468, 0.115925, 0.109824
469, 0.147185, 0.13101
470, 0.10285, 0.095463
471, 0.102491, 0.102216
472, 0.105235, 0.101243
473, 0.478406, 0.443387
474, 0.104041, 0.107918
475, 0.351986, 0.417175
476, 0.100711, 0.0961707
477, 0.299533, 0.324767
478, 0.115641, 0.116664
479, 0.109878, 0.122156
480, 0.11295, 0.123144
481, 0.149623, 0.160754
482, 0.103352, 0.100304
483, 0.116375, 0.122809
484, 0.105082, 0.106073
485, 0.312054, 0.302637
486, 0.140005, 0.13418
487, 0.164895, 0.187603
488, 0.375542, 0.337179
489, 0.142718, 0.137714
490, 0.184193, 0.200087
491, 0.100753, 0.098824
492, 0.385624, 0.311463
493, 0.232143, 0.20107
494, 0.107607, 0.10216
495, 0.263561, 0.312795
496, 0.134751, 0.142564
497, 0.118588, 0.116387
498, 0.110757, 0.104692
499, 0.111496, 0.106818
500, 0.144443, 0.127738
501, 0.234647, 0.223969
502, 0.151972, 0.142566
503, 0.105628, 0.109144
504, 0.104818, 0.115675
505, 0.194747, 0.203579
506, 0.132854, 0.213925
507, 0.342078, 0.287843
508, 0.158264, 0.177035
509, 0.140325, 0.137359
510, 0.285274, 0.275857
511, 0.261746, 0.258338
512, 0.10647, 0.108045
513, 0.164897, 0.177281
514, 0.104899, 0.103897
515, 0.111641, 0.114035
516, 0.158419, 0.134638
517, 0.776247, 0.78643
518, 0.195511, 0.255524
519, 0.242264, 0.253879
520, 0.602205, 0.576185
521, 0.124642, 0.127192
522, 0.140196, 0.15129
523, 0.142323, 0.158889
524, 0.1, 0.0993409
525, 0.140705, 0.160719
526, 0.178827, 0.221439
527, 0.125408, 0.127503
528, 0.113107, 0.108286
529, 0.219593, 0.218797
530, 0.110822, 0.109599
531, 0.281671, 0.279194
532, 0.111223, 0.110703
533, 0.103673, 0.106404
534, 0.189598, 0.173795
535, 0.156657, 0.150665
536, 0.181165, 0.172699
537, 0.102368, 0.0937747
538, 0.167282, 0.141728
539, 0.371482, 0.356209
540, 0.104342, 0.106758
541, 0.11132, 0.116334
542, 0.132348, 0.132165
543, 0.286304, 0.29112
544, 0.136522, 0.13331
545, 0.315018, 0.268633
546, 0.102594, 0.102005
547, 0.100213, 0.103799
548, 0.100795, 0.0947603
549, 0.110344, 0.109032
550, 0.329614, 0.403285
551, 0.151188, 0.126578
552, 0.107022, 0.106516
553, 0.241157, 0.232289
554, 0.460326, 0.39503
555, 0.480336, 0.476559
556, 0.136937, 0.138537
557, 0.101886, 0.103397
558, 0.12537, 0.132587
559, 0.101974, 0.103032
560, 0.141417, 0.130985
561, 0.194951, 0.145479
562, 0.111186, 0.106958
563, 0.405155, 0.417506
564, 0.357685, 0.318222
565, 0.102023, 0.0973025
566, 0.216679, 0.237803
567, 0.355434, 0.338876
568, 0.1994, 0.21571
569, 0.104922, 0.109776
570, 0.259875, 0.20928
571, 0.108836, 0.0948013
572, 0.111744, 0.120841
573, 0.101496, 0.10224
574, 0.102688, 0.0964897
575, 0.101678, 0.105405
576, 0.15934, 0.130265
577, 0.261458, 0.234193
578, 0.130121, 0.132623
579, 0.10342, 0.106848
580, 0.168685, 0.208763
581, 0.282664, 0.328313
582, 0.1091, 0.111569
583, 0.190725, 0.205766
584, 0.112738, 0.124702
585, 0.385837, 0.302187
586, 0.103865, 0.103727
587, 0.439137, 0.429948
588, 0.108502, 0.107562
589, 0.149737, 0.141274
590, 0.172843, 0.160642
591, 0.162481, 0.143465
