Row, Correct, Predicted
131, 0.177498, 0.197488
132, 0.164897, 0.165736
133, 0.129652, 0.147691
134, 0.234647, 0.231002
135, 0.126031, 0.130884
136, 0.121467, 0.12267
137, 0.113029, 0.112472
138, 0.402651, 0.379556
139, 0.103075, 0.100608
140, 0.113205, 0.120274
141, 0.158422, 0.178402
142, 0.200233, 0.207003
143, 0.100517, 0.0946073
144, 0.242264, 0.259643
145, 0.115278, 0.123361
146, 0.329614, 0.322089
147, 0.10647, 0.111119
148, 0.563139, 0.554058
149, 0.102836, 0.0966417
150, 0.14821, 0.140653
151, 0.122459, 0.119854
152, 0.122009, 0.109373
153, 0.110144, 0.112023
154, 0.102018, 0.0865562
155, 0.101683, 0.0967253
156, 0.199765, 0.182257
157, 0.299811, 0.24421
158, 0.105628, 0.104558
159, 0.101487, 0.0972366
160, 0.382201, 0.37234
161, 0.140196, 0.157674
162, 0.371482, 0.366871
163, 0.109071, 0.108045
164, 0.128556, 0.124302
165, 0.209683, 0.210445
166, 0.45608, 0.455564
167, 0.129706, 0.134634
168, 0.749997, 0.742561
169, 0.113777, 0.108392
170, 0.111832, 0.12624
171, 0.143503, 0.164698
172, 0.102688, 0.0984841
173, 0.106136, 0.107982
174, 0.129674, 0.110468
175, 0.103615, 0.0968796
176, 0.218798, 0.185663
177, 0.110297, 0.10948
178, 0.181266, 0.198285
179, 0.1041, 0.107312
180, 0.110242, 0.111458
181, 0.163074, 0.157618
182, 0.169073, 0.152507
183, 0.100213, 0.10249
184, 0.133655, 0.137743
185, 0.111622, 0.108392
186, 0.108279, 0.114112
187, 0.13003, 0.122575
188, 0.103865, 0.0999503
189, 0.165381, 0.157555
190, 0.199012, 0.189574
191, 0.178938, 0.233897
192, 0.184531, 0.161942
193, 0.117294, 0.125258
194, 0.154023, 0.142416
195, 0.114916, 0.12315
196, 0.102594, 0.10559
197, 0.210592, 0.207618
198, 0.287878, 0.282807
199, 0.101678, 0.10595
200, 0.101886, 0.0983723
201, 0.148135, 0.144654
202, 0.103627, 0.104748
203, 0.117534, 0.133769
204, 0.20438, 0.166974
205, 0.112046, 0.124747
206, 0.252585, 0.2611
207, 0.130701, 0.144391
208, 0.10644, 0.107802
209, 0.141521, 0.135676
210, 0.110757, 0.111369
211, 0.192442, 0.186694
212, 0.10332, 0.0960224
213, 0.117986, 0.109924
214, 0.294163, 0.286772
215, 0.106441, 0.103048
216, 0.14182, 0.125396
217, 0.104922, 0.0951571
218, 0.291857, 0.35602
219, 0.102879, 0.0964729
220, 0.112201, 0.12071
221, 0.111975, 0.114192
222, 0.348933, 0.3302
223, 0.157499, 0.134193
224, 0.210707, 0.186807
225, 0.145047, 0.139551
226, 0.244175, 0.274551
227, 0.185918, 0.191
228, 0.181997, 0.190887
229, 0.102503, 0.103934
230, 0.19565, 0.203635
231, 0.135121, 0.13085
232, 0.12437, 0.121685
233, 0.106182, 0.109672
234, 0.113107, 0.115669
235, 0.158264, 0.180654
236, 0.10798, 0.104696
237, 0.110405, 0.111522
238, 0.101496, 0.101239
239, 0.262518, 0.270043
240, 0.26141, 0.250686
241, 0.140325, 0.145842
242, 0.134683, 0.13455
243, 0.101395, 0.103741
244, 0.133635, 0.13304
245, 0.100944, 0.100921
246, 0.149737, 0.132125
247, 0.135639, 0.136817
248, 0.123991, 0.128756
249, 0.261458, 0.2399
250, 0.128676, 0.133865
251, 0.106316, 0.115047
252, 0.145826, 0.137955
253, 0.106399, 0.110038
254, 0.283951, 0.260137
255, 0.253566, 0.235007
256, 0.245124, 0.237655
257, 0.114374, 0.111322
258, 0.164462, 0.172759
259, 0.105082, 0.106549
260, 0.221413, 0.157124
261, 0.351986, 0.364066
262, 0.142718, 0.149443
263, 0.412547, 0.405681
264, 0.102214, 0.100219
265, 0.168939, 0.175506
266, 0.454988, 0.430411
267, 0.10893, 0.113237
268, 0.109808, 0.107827
269, 0.100753, 0.0968994
270, 0.125869, 0.131883
271, 0.478406, 0.443816
272, 0.170473, 0.160768
273, 0.370859, 0.352132
274, 0.112175, 0.117748
275, 0.23223, 0.223023
276, 0.153149, 0.170407
277, 0.109821, 0.100697
278, 0.138922, 0.148912
279, 0.123708, 0.114853
280, 0.248116, 0.238029
281, 0.181165, 0.159007
282, 0.143354, 0.142946
283, 0.129347, 0.143991
284, 0.729116, 0.726007
285, 0.100795, 0.0907471
286, 0.162481, 0.128475
287, 0.102795, 0.103719
288, 0.174649, 0.170685
289, 0.261746, 0.2639
290, 0.32508, 0.291368
291, 0.104041, 0.0985882
292, 0.107558, 0.105304
293, 0.194727, 0.187237
294, 0.115306, 0.118265
295, 0.105333, 0.0960439
296, 0.139162, 0.141115
297, 0.130121, 0.126217
298, 0.108759, 0.0989769
299, 0.311241, 0.28924
300, 0.106032, 0.0997927
301, 0.206977, 0.153145
302, 0.178827, 0.184896
303, 0.259875, 0.255246
304, 0.256049, 0.275639
305, 0.125408, 0.131784
306, 0.108681, 0.124424
307, 0.107607, 0.108934
308, 0.106737, 0.102568
309, 0.243333, 0.208955
310, 0.151046, 0.133774
311, 0.211733, 0.182253
312, 0.165846, 0.146747
313, 0.151442, 0.13813
314, 0.228233, 0.248838
315, 0.10756, 0.105594
316, 0.156162, 0.146782
317, 0.120945, 0.129579
318, 0.194558, 0.192538
319, 0.110298, 0.109094
320, 0.219593, 0.209953
321, 0.148532, 0.124525
322, 0.110357, 0.103677
323, 0.15934, 0.149053
324, 0.110644, 0.115537
325, 0.104096, 0.105893
326, 0.107022, 0.10201
327, 0.112157, 0.121168
328, 0.115641, 0.123051
329, 0.102017, 0.105496
330, 0.145976, 0.151194
331, 0.173157, 0.20049
332, 0.117454, 0.133583
333, 0.204047, 0.180335
334, 0.103673, 0.0976865
335, 0.300505, 0.287795
336, 0.142323, 0.153036
337, 0.111496, 0.108558
338, 0.108307, 0.11405
339, 0.299533, 0.317288
340, 0.809529, 0.805999
341, 0.195511, 0.219268
342, 0.132854, 0.158565
343, 0.101432, 0.0969674
344, 0.526459, 0.493875
345, 0.100928, 0.104644
346, 0.113424, 0.121415
347, 0.309347, 0.352019
348, 0.1028, 0.101749
349, 0.117517, 0.124439
350, 0.197017, 0.174661
351, 0.100872, 0.0962516
352, 0.14934, 0.156265
353, 0.140902, 0.142639
354, 0.385837, 0.378848
355, 0.107076, 0.106511
356, 0.111744, 0.106125
357, 0.100579, 0.099828
358, 0.108471, 0.115119
359, 0.301266, 0.215044
360, 0.35195, 0.327146
361, 0.315225, 0.291961
362, 0.254207, 0.258956
363, 0.124642, 0.134767
364, 0.145452, 0.138241
365, 0.103871, 0.114009
366, 0.190445, 0.176838
367, 0.112265, 0.103307
368, 0.107647, 0.1107
369, 0.12775, 0.109407
370, 0.103352, 0.102115
371, 0.242922, 0.224838
372, 0.136937, 0.144247
373, 0.155542, 0.147696
374, 0.205717, 0.172809
375, 0.153564, 0.155939
376, 0.102642, 0.100785
377, 0.190725, 0.185482
378, 0.147185, 0.134452
379, 0.117409, 0.128123
380, 0.11021, 0.134382
381, 0.125122, 0.118033
382, 0.396128, 0.424695
383, 0.23148, 0.199842
384, 0.110987, 0.119526
385, 0.127665, 0.166226
386, 0.105639, 0.104927
387, 0.100685, 0.0980729
388, 0.104653, 0.106572
389, 0.10951, 0.10259
390, 0.13667, 0.151439
391, 0.300712, 0.236766
392, 0.284527, 0.279735
393, 0.103601, 0.101924
394, 0.106437, 0.107307
395, 0.102972, 0.0974841
396, 0.122916, 0.127393
397, 0.167282, 0.14333
398, 0.166743, 0.18784
399, 0.242446, 0.234032
400, 0.136412, 0.140696
401, 0.288884, 0.27837
402, 0.131306, 0.12887
403, 0.189618, 0.167987
404, 0.274922, 0.258796
405, 0.247382, 0.244471
406, 0.10127, 0.0961754
407, 0.12269, 0.127497
408, 0.342768, 0.253883
409, 0.108502, 0.110345
410, 0.178732, 0.175905
411, 0.146523, 0.127671
412, 0.147996, 0.167913
413, 0.263934, 0.282909
414, 0.122448, 0.132103
415, 0.208598, 0.191985
416, 0.209358, 0.23141
417, 0.16507, 0.19422
418, 0.102834, 0.102746
419, 0.126728, 0.105768
420, 0.275744, 0.26829
421, 0.377871, 0.326141
422, 0.342078, 0.319204
423, 0.113066, 0.0848515
424, 0.11295, 0.118133
425, 0.18155, 0.204845
426, 0.132361, 0.120648
427, 0.161236, 0.161164
428, 0.195861, 0.202716
429, 0.128303, 0.146821
430, 0.236452, 0.227136
431, 0.152263, 0.166253
432, 0.219167, 0.212301
433, 0.105235, 0.108537
434, 0.110851, 0.113156
435, 0.158419, 0.13854
436, 0.108428, 0.104984
437, 0.102023, 0.0906656
438, 0.40531, 0.373627
439, 0.11604, 0.105202
440, 0.312054, 0.31702
441, 0.12537, 0.129276
442, 0.186367, 0.168506
443, 0.109878, 0.109818
444, 0.1091, 0.113989
445, 0.102491, 0.0948762
446, 0.263561, 0.274375
447, 0.301551, 0.315615
448, 0.107431, 0.105128
449, 0.113403, 0.126738
450, 0.208316, 0.180506
451, 0.357685, 0.334148
452, 0.10285, 0.0964999
453, 0.119817, 0.116569
454, 0.115289, 0.114527
455, 0.111223, 0.115079
456, 0.102742, 0.107149
457, 0.258124, 0.290146
458, 0.108541, 0.091645
459, 0.1, 0.0949725
460, 0.102714, 0.105744
461, 0.212445, 0.196212
462, 0.148727, 0.136482
463, 0.104708, 0.0955139
464, 0.132428, 0.127733
465, 0.548279, 0.535099
466, 0.102788, 0.108972
467, 0.311163, 0.325787
468, 0.375542, 0.362169
469, 0.104809, 0.108859
470, 0.166689, 0.20916
471, 0.129224, 0.128135
472, 0.117498, 0.129955
473, 0.121994, 0.131438
474, 0.103135, 0.0994293
475, 0.213215, 0.218631
476, 0.104342, 0.105537
477, 0.167797, 0.201261
478, 0.106337, 0.106532
479, 0.1432, 0.120081
480, 0.123852, 0.128963
481, 0.122534, 0.122771
482, 0.10228, 0.104299
483, 0.184395, 0.156193
484, 0.115134, 0.148548
485, 0.102368, 0.0977787
486, 0.216679, 0.215545
487, 0.110769, 0.107968
488, 0.118588, 0.122663
489, 0.10922, 0.105427
490, 0.241157, 0.209682
491, 0.321486, 0.319853
492, 0.143356, 0.126704
493, 0.105166, 0.100407
494, 0.138898, 0.141456
495, 0.118788, 0.119521
496, 0.189598, 0.17094
497, 0.16288, 0.162316
498, 0.110822, 0.113766
499, 0.172093, 0.170228
500, 0.104899, 0.103604
501, 0.121509, 0.12578
502, 0.138783, 0.144794
503, 0.10672, 0.11551
504, 0.280686, 0.280404
505, 0.115925, 0.118185
506, 0.129587, 0.121627
507, 0.129448, 0.11559
508, 0.101422, 0.0926362
509, 0.11065, 0.107318
510, 0.137319, 0.142093
511, 0.119726, 0.122473
512, 0.111313, 0.116582
513, 0.123425, 0.124064
514, 0.137429, 0.152725
515, 0.151188, 0.12325
516, 0.10094, 0.0979218
517, 0.186049, 0.183163
518, 0.113297, 0.111753
519, 0.264273, 0.296007
520, 0.10816, 0.105281
521, 0.136522, 0.13153
522, 0.151299, 0.176914
523, 0.104163, 0.103886
524, 0.106319, 0.0983998
525, 0.109393, 0.111842
526, 0.100711, 0.0931652
527, 0.132348, 0.133617
528, 0.130983, 0.129378
529, 0.104839, 0.0996675
530, 0.130914, 0.147981
531, 0.164687, 0.181421
532, 0.167755, 0.156118
533, 0.112738, 0.121707
534, 0.112726, 0.113919
535, 0.176001, 0.150868
536, 0.281671, 0.272161
537, 0.194951, 0.154209
538, 0.279586, 0.342948
539, 0.121157, 0.110754
540, 0.592693, 0.595837
541, 0.104394, 0.0999588
542, 0.138988, 0.147279
543, 0.147888, 0.136459
544, 0.480336, 0.483748
545, 0.139528, 0.150898
546, 0.160313, 0.188058
547, 0.356558, 0.35923
548, 0.116288, 0.129679
549, 0.214211, 0.226873
550, 0.133812, 0.144822
551, 0.149623, 0.159378
552, 0.119677, 0.1604
553, 0.276431, 0.281067
554, 0.114844, 0.110711
555, 0.291126, 0.301036
556, 0.109683, 0.114854
557, 0.123998, 0.134141
558, 0.602205, 0.612046
559, 0.29982, 0.351205
560, 0.104014, 0.106578
561, 0.108836, 0.102742
562, 0.146468, 0.139395
563, 0.181858, 0.125242
564, 0.141417, 0.134429
565, 0.104818, 0.108544
566, 0.177113, 0.141588
567, 0.9, 0.898483
568, 0.102371, 0.100016
569, 0.150383, 0.150945
570, 0.129356, 0.129509
571, 0.370387, 0.298702
572, 0.280334, 0.287125
573, 0.117135, 0.119595
574, 0.113266, 0.103574
575, 0.25709, 0.22691
576, 0.130042, 0.136687
577, 0.170201, 0.153283
578, 0.154268, 0.212039
579, 0.215572, 0.246711
580, 0.103552, 0.100745
581, 0.315018, 0.305682
582, 0.14751, 0.160506
583, 0.129015, 0.125093
584, 0.166745, 0.149674
585, 0.123922, 0.123633
586, 0.188267, 0.180775
587, 0.100255, 0.0990422
588, 0.236125, 0.243066
589, 0.156657, 0.145423
590, 0.137327, 0.14996
591, 0.10519, 0.105002
