Row, Correct, Predicted
83, 0.199765, 0.296046
84, 0.11132, 0.116457
85, 0.139162, 0.140405
86, 0.23223, 0.199855
87, 0.194727, 0.191445
88, 0.262518, 0.271062
89, 0.140505, 0.113218
90, 0.154268, 0.20767
91, 0.40531, 0.379795
92, 0.309347, 0.365599
93, 0.102972, 0.104892
94, 0.124564, 0.121016
95, 0.107607, 0.104588
96, 0.439275, 0.473574
97, 0.100847, 0.107172
98, 0.18155, 0.220939
99, 0.116288, 0.136376
100, 0.137327, 0.131276
101, 0.162441, 0.172822
102, 0.241157, 0.234798
103, 0.110344, 0.110836
104, 0.370387, 0.296921
105, 0.156162, 0.158241
106, 0.321486, 0.328528
107, 0.283951, 0.23482
108, 0.204047, 0.177095
109, 0.128303, 0.14918
110, 0.156657, 0.150778
111, 0.199012, 0.194843
112, 0.123708, 0.120336
113, 0.101496, 0.102815
114, 0.10342, 0.107238
115, 0.114916, 0.123583
116, 0.233544, 0.248224
117, 0.133635, 0.117591
118, 0.135639, 0.135154
119, 0.104708, 0.101856
120, 0.108307, 0.113203
121, 0.108992, 0.111721
122, 0.106399, 0.108527
123, 0.299811, 0.226481
124, 0.263934, 0.299484
125, 0.382201, 0.382688
126, 0.204666, 0.247322
127, 0.10756, 0.109844
128, 0.102368, 0.0956238
129, 0.105927, 0.112192
130, 0.138783, 0.14265
131, 0.115105, 0.105121
132, 0.385837, 0.301966
133, 0.111313, 0.114647
134, 0.111975, 0.110732
135, 0.275744, 0.248889
136, 0.107022, 0.106618
137, 0.166813, 0.14802
138, 0.170473, 0.158452
139, 0.190725, 0.196108
140, 0.129448, 0.112057
141, 0.130983, 0.137552
142, 0.123998, 0.133215
143, 0.264273, 0.310966
144, 0.123425, 0.135021
145, 0.104014, 0.104568
146, 0.103615, 0.106401
147, 0.122009, 0.118679
148, 0.115278, 0.128505
149, 0.105639, 0.104916
150, 0.117294, 0.122142
151, 0.749997, 0.760255
152, 0.105971, 0.11199
153, 0.118342, 0.130952
154, 0.120597, 0.119094
155, 0.10332, 0.104823
156, 0.147996, 0.168735
157, 0.140325, 0.136712
158, 0.219593, 0.219182
159, 0.242922, 0.219835
160, 0.301551, 0.305753
161, 0.143354, 0.152033
162, 0.163074, 0.151652
163, 0.117316, 0.129874
164, 0.102742, 0.112129
165, 0.113424, 0.117297
166, 0.291126, 0.327163
167, 0.11103, 0.0995766
168, 0.106182, 0.105353
169, 0.166745, 0.144529
170, 0.101325, 0.0972079
171, 0.110822, 0.110125
172, 0.196229, 0.181773
173, 0.103075, 0.0992115
174, 0.122459, 0.112775
175, 0.142323, 0.147868
176, 0.106737, 0.106034
177, 0.112199, 0.126869
178, 0.140119, 0.131238
179, 0.100944, 0.0997235
180, 0.10285, 0.0948901
181, 0.10088, 0.108209
182, 0.249396, 0.255339
183, 0.101487, 0.10074
184, 0.342768, 0.249521
185, 0.110405, 0.112227
186, 0.130042, 0.145919
187, 0.109569, 0.107977
188, 0.161236, 0.158102
189, 0.106032, 0.106444
190, 0.103135, 0.105924
191, 0.124178, 0.1244
192, 0.173157, 0.19412
193, 0.108759, 0.102494
194, 0.117986, 0.107238
195, 0.181858, 0.130435
196, 0.152263, 0.178578
197, 0.151188, 0.124135
198, 0.123991, 0.125203
199, 0.10951, 0.110074
200, 0.145976, 0.142397
201, 0.123852, 0.129889
202, 0.25709, 0.207036
203, 0.114844, 0.111444
204, 0.180858, 0.180855
205, 0.402651, 0.378888
206, 0.168685, 0.211593
207, 0.129652, 0.16422
208, 0.121157, 0.1147
209, 0.110144, 0.107484
210, 0.138988, 0.145281
211, 0.1, 0.100169
212, 0.189618, 0.191883
213, 0.165144, 0.175529
214, 0.100711, 0.0983261
215, 0.261458, 0.236885
216, 0.102879, 0.0937008
217, 0.125164, 0.117994
218, 0.123922, 0.119344
219, 0.52702, 0.527907
220, 0.213215, 0.210697
221, 0.129059, 0.117211
222, 0.121994, 0.127308
223, 0.150536, 0.118855
224, 0.134683, 0.145044
225, 0.177113, 0.139472
226, 0.14821, 0.187799
227, 0.178827, 0.227389
228, 0.102836, 0.105412
229, 0.10296, 0.102484
230, 0.164895, 0.186221
231, 0.122448, 0.125835
232, 0.110757, 0.10747
233, 0.102491, 0.104513
234, 0.602205, 0.582309
235, 0.104625, 0.108521
236, 0.115641, 0.113375
237, 0.111036, 0.107079
238, 0.111641, 0.111381
239, 0.10519, 0.106363
240, 0.130121, 0.124186
241, 0.116375, 0.12454
242, 0.14751, 0.171904
243, 0.146523, 0.126838
244, 0.192442, 0.173853
245, 0.150383, 0.154845
246, 0.106337, 0.100821
247, 0.128556, 0.13256
248, 0.311163, 0.324159
249, 0.102788, 0.106697
250, 0.194746, 0.170194
251, 0.117135, 0.119732
252, 0.101886, 0.10416
253, 0.108681, 0.116297
254, 0.124815, 0.114658
255, 0.186072, 0.2025
256, 0.10647, 0.110634
257, 0.181266, 0.206507
258, 0.274922, 0.264343
259, 0.102594, 0.103291
260, 0.10798, 0.107119
261, 0.151232, 0.140722
262, 0.111744, 0.126126
263, 0.129347, 0.13995
264, 0.213101, 0.200534
265, 0.195861, 0.203242
266, 0.1041, 0.102794
267, 0.115289, 0.123153
268, 0.115925, 0.111412
269, 0.12269, 0.122371
270, 0.115306, 0.117759
271, 0.300505, 0.292737
272, 0.113297, 0.120939
273, 0.357685, 0.310831
274, 0.151046, 0.131525
275, 0.132854, 0.20181
276, 0.164368, 0.126107
277, 0.108747, 0.106486
278, 0.184531, 0.161644
279, 0.23148, 0.19486
280, 0.138922, 0.142181
281, 0.29982, 0.327911
282, 0.403377, 0.393413
283, 0.102714, 0.103416
284, 0.132428, 0.13993
285, 0.300712, 0.226081
286, 0.167282, 0.14395
287, 0.236125, 0.257754
288, 0.125869, 0.126166
289, 0.112265, 0.108781
290, 0.102795, 0.101976
291, 0.1091, 0.113506
292, 0.351986, 0.406407
293, 0.208316, 0.182816
294, 0.375542, 0.327751
295, 0.131306, 0.123766
296, 0.301266, 0.216837
297, 0.139528, 0.147594
298, 0.103974, 0.10469
299, 0.1811, 0.163195
300, 0.108818, 0.102384
301, 0.144443, 0.122531
302, 0.45608, 0.455946
303, 0.109808, 0.115722
304, 0.147888, 0.144097
305, 0.156408, 0.161192
306, 0.172843, 0.157932
307, 0.131539, 0.121204
308, 0.102371, 0.109774
309, 0.198531, 0.19934
310, 0.109878, 0.11693
311, 0.342078, 0.290581
312, 0.117454, 0.127145
313, 0.104809, 0.105169
314, 0.103673, 0.10377
315, 0.247382, 0.275527
316, 0.100795, 0.0948525
317, 0.108279, 0.113283
318, 0.134974, 0.129653
319, 0.478406, 0.440329
320, 0.140705, 0.160912
321, 0.113403, 0.122649
322, 0.100213, 0.102154
323, 0.113417, 0.121445
324, 0.103352, 0.102923
325, 0.158419, 0.13055
326, 0.439137, 0.421092
327, 0.136937, 0.132942
328, 0.548279, 0.512463
329, 0.210707, 0.194414
330, 0.422719, 0.390846
331, 0.377871, 0.332305
332, 0.172093, 0.159673
333, 0.185918, 0.186399
334, 0.132361, 0.114881
335, 0.248116, 0.224064
336, 0.105333, 0.102541
337, 0.26141, 0.246933
338, 0.217141, 0.279482
339, 0.106356, 0.10472
340, 0.102544, 0.0983822
341, 0.396128, 0.416564
342, 0.142718, 0.138755
343, 0.149737, 0.13446
344, 0.190445, 0.173465
345, 0.10228, 0.103637
346, 0.321445, 0.324897
347, 0.105082, 0.10539
348, 0.133812, 0.143856
349, 0.110987, 0.120603
350, 0.154023, 0.142747
351, 0.146468, 0.137218
352, 0.103865, 0.105397
353, 0.172616, 0.146289
354, 0.252585, 0.219934
355, 0.102017, 0.105591
356, 0.101974, 0.101095
357, 0.151442, 0.149356
358, 0.176001, 0.137432
359, 0.151993, 0.1544
360, 0.256049, 0.268361
361, 0.129015, 0.123316
362, 0.167755, 0.15651
363, 0.563139, 0.545548
364, 0.258124, 0.295298
365, 0.113266, 0.105947
366, 0.263561, 0.31888
367, 0.214211, 0.22801
368, 0.460326, 0.377064
369, 0.312054, 0.300661
370, 0.105166, 0.107309
371, 0.143503, 0.186725
372, 0.11065, 0.104624
373, 0.112784, 0.107277
374, 0.104096, 0.102109
375, 0.208508, 0.185388
376, 0.120945, 0.12981
377, 0.370859, 0.337424
378, 0.11604, 0.124441
379, 0.210592, 0.210822
380, 0.10816, 0.105859
381, 0.141521, 0.134872
382, 0.136585, 0.143192
383, 0.315018, 0.272888
384, 0.154803, 0.1347
385, 0.212445, 0.197952
386, 0.122534, 0.127258
387, 0.242264, 0.260088
388, 0.140005, 0.133527
389, 0.108793, 0.125097
390, 0.194747, 0.205585
391, 0.148727, 0.130107
392, 0.148135, 0.137236
393, 0.132457, 0.127125
394, 0.206977, 0.173746
395, 0.175354, 0.185958
396, 0.100517, 0.0994241
397, 0.592693, 0.591931
398, 0.110242, 0.107239
399, 0.106316, 0.110815
400, 0.192397, 0.200517
401, 0.107076, 0.105618
402, 0.100928, 0.109598
403, 0.110851, 0.108709
404, 0.232143, 0.181847
405, 0.288884, 0.233194
406, 0.140196, 0.155565
407, 0.153564, 0.131314
408, 0.209358, 0.242484
409, 0.110357, 0.119641
410, 0.121467, 0.123299
411, 0.112046, 0.126024
412, 0.100703, 0.103046
413, 0.330988, 0.278769
414, 0.137319, 0.135335
415, 0.151299, 0.186746
416, 0.286304, 0.286245
417, 0.776247, 0.770171
418, 0.13032, 0.126588
419, 0.136412, 0.152943
420, 0.104163, 0.103775
421, 0.100685, 0.0955127
422, 0.145452, 0.139727
423, 0.299533, 0.322212
424, 0.315225, 0.305998
425, 0.102023, 0.0985339
426, 0.124642, 0.128705
427, 0.148817, 0.143204
428, 0.168939, 0.186335
429, 0.101678, 0.105966
430, 0.280334, 0.264267
431, 0.14934, 0.150362
432, 0.110769, 0.105612
433, 0.282664, 0.340971
434, 0.110297, 0.110153
435, 0.166743, 0.197708
436, 0.221413, 0.162282
437, 0.245124, 0.261729
438, 0.129674, 0.110789
439, 0.35195, 0.335728
440, 0.276431, 0.301499
441, 0.112265, 0.121193
442, 0.197017, 0.167381
443, 0.104818, 0.117334
444, 0.120077, 0.124892
445, 0.127565, 0.136574
446, 0.103552, 0.104716
447, 0.149623, 0.162495
448, 0.119817, 0.112964
449, 0.132348, 0.13056
450, 0.157134, 0.127888
451, 0.164897, 0.176133
452, 0.111186, 0.105062
453, 0.108471, 0.106384
454, 0.102214, 0.0965217
455, 0.10094, 0.10854
456, 0.154206, 0.154158
457, 0.211733, 0.19403
458, 0.1432, 0.144862
459, 0.100753, 0.0998161
460, 0.279586, 0.368947
461, 0.104922, 0.12152
462, 0.113107, 0.111733
463, 0.117498, 0.12341
464, 0.153149, 0.164232
465, 0.371482, 0.374586
466, 0.111832, 0.127248
467, 0.102642, 0.0987606
468, 0.412547, 0.398538
469, 0.259875, 0.23396
470, 0.236452, 0.23774
471, 0.102834, 0.105565
472, 0.158264, 0.180779
473, 0.111622, 0.0972573
474, 0.19565, 0.203714
475, 0.242446, 0.203178
476, 0.454988, 0.419034
477, 0.130827, 0.150038
478, 0.280686, 0.276705
479, 0.107431, 0.110051
480, 0.102688, 0.0952213
481, 0.253566, 0.200532
482, 0.104653, 0.106281
483, 0.100521, 0.0992678
484, 0.285274, 0.275072
485, 0.136267, 0.181019
486, 0.12437, 0.119267
487, 0.119726, 0.11093
488, 0.186367, 0.176546
489, 0.102188, 0.0919096
490, 0.186049, 0.174408
491, 0.261746, 0.261867
492, 0.184193, 0.200828
493, 0.526459, 0.429737
494, 0.108836, 0.101242
495, 0.112175, 0.121395
496, 0.112157, 0.11696
497, 0.160313, 0.180141
498, 0.169073, 0.152008
499, 0.16507, 0.187237
500, 0.117409, 0.131728
501, 0.106437, 0.108783
502, 0.131418, 0.17818
503, 0.113298, 0.115689
504, 0.112201, 0.105312
505, 0.109071, 0.113327
506, 0.145047, 0.14723
507, 0.480336, 0.48954
508, 0.281671, 0.27492
509, 0.100579, 0.10058
510, 0.208598, 0.190382
511, 0.140902, 0.145755
512, 0.101683, 0.0913858
513, 0.103871, 0.107143
514, 0.108541, 0.107319
515, 0.112726, 0.109233
516, 0.148532, 0.13028
517, 0.129356, 0.131553
518, 0.291857, 0.356976
519, 0.145826, 0.138975
520, 0.102018, 0.100165
521, 0.273557, 0.256546
522, 0.329614, 0.384303
523, 0.194558, 0.212703
524, 0.177498, 0.189153
525, 0.107558, 0.106771
526, 0.134751, 0.139402
527, 0.156925, 0.189164
528, 0.294163, 0.284772
529, 0.165846, 0.145189
530, 0.9, 0.907541
531, 0.181165, 0.160501
532, 0.105778, 0.109813
533, 0.121509, 0.123729
534, 0.164687, 0.188524
535, 0.109967, 0.109154
536, 0.216679, 0.236
537, 0.138898, 0.151428
538, 0.101395, 0.108368
539, 0.178732, 0.177915
540, 0.118592, 0.124496
541, 0.729116, 0.72593
542, 0.253012, 0.21282
543, 0.188267, 0.193478
544, 0.15774, 0.131315
545, 0.1028, 0.101315
546, 0.136522, 0.131247
547, 0.130095, 0.139359
548, 0.104899, 0.103407
549, 0.113205, 0.122676
550, 0.20438, 0.160149
551, 0.311241, 0.304052
552, 0.348933, 0.286
553, 0.219167, 0.211551
554, 0.118788, 0.121197
555, 0.113777, 0.118847
556, 0.162925, 0.1355
557, 0.356558, 0.362501
558, 0.106939, 0.106084
559, 0.284527, 0.278297
560, 0.215572, 0.245986
561, 0.104342, 0.105744
562, 0.385624, 0.312975
563, 0.135121, 0.127628
564, 0.137429, 0.135398
565, 0.13667, 0.159165
566, 0.126728, 0.13213
567, 0.129224, 0.122739
568, 0.113029, 0.120509
569, 0.104394, 0.099062
570, 0.100255, 0.103509
571, 0.114374, 0.110769
572, 0.110298, 0.117478
573, 0.106319, 0.105171
574, 0.141417, 0.129225
575, 0.115134, 0.140079
576, 0.19893, 0.209063
577, 0.15934, 0.125152
578, 0.118588, 0.119634
579, 0.254207, 0.27924
580, 0.244175, 0.304186
581, 0.200233, 0.209753
582, 0.113066, 0.106122
583, 0.111496, 0.106279
584, 0.106441, 0.111271
585, 0.118141, 0.117046
586, 0.125122, 0.124653
587, 0.105235, 0.105958
588, 0.206283, 0.212688
589, 0.32508, 0.287085
590, 0.121901, 0.129991
591, 0.10672, 0.110957
