Row, Correct, Predicted
94, 0.113417, 0.135747
95, 0.137327, 0.125773
96, 0.563139, 0.484169
97, 0.10285, 0.106131
98, 0.114916, 0.128143
99, 0.370387, 0.32534
100, 0.228233, 0.225561
101, 0.140005, 0.148254
102, 0.106337, 0.104185
103, 0.139623, 0.148385
104, 0.166743, 0.218379
105, 0.108569, 0.127991
106, 0.112726, 0.124266
107, 0.180858, 0.192317
108, 0.10756, 0.114307
109, 0.18155, 0.268168
110, 0.1994, 0.222806
111, 0.355434, 0.305062
112, 0.130042, 0.168176
113, 0.356558, 0.482609
114, 0.157134, 0.133998
115, 0.105971, 0.107804
116, 0.120945, 0.141053
117, 0.107647, 0.101676
118, 0.130914, 0.181514
119, 0.104625, 0.0929925
120, 0.109683, 0.113181
121, 0.110644, 0.117804
122, 0.215572, 0.243283
123, 0.102503, 0.100338
124, 0.113298, 0.110578
125, 0.10951, 0.0965959
126, 0.102788, 0.108946
127, 0.20438, 0.189372
128, 0.143503, 0.198335
129, 0.119726, 0.138443
130, 0.113777, 0.108814
131, 0.105235, 0.106589
132, 0.104096, 0.102499
133, 0.142323, 0.147955
134, 0.101395, 0.111192
135, 0.348933, 0.302726
136, 0.113266, 0.107337
137, 0.121901, 0.139676
138, 0.102879, 0.108385
139, 0.156925, 0.191379
140, 0.170201, 0.159306
141, 0.232143, 0.19743
142, 0.140902, 0.146886
143, 0.109967, 0.123355
144, 0.186072, 0.194108
145, 0.403377, 0.391952
146, 0.244175, 0.314054
147, 0.117454, 0.142777
148, 0.14821, 0.1593
149, 0.35195, 0.368056
150, 0.139162, 0.150758
151, 0.283951, 0.205556
152, 0.117986, 0.124027
153, 0.439137, 0.479433
154, 0.217141, 0.329808
155, 0.108793, 0.133713
156, 0.120077, 0.134113
157, 0.104922, 0.130169
158, 0.172093, 0.174448
159, 0.100255, 0.102937
160, 0.385624, 0.292992
161, 0.100753, 0.103872
162, 0.280334, 0.405465
163, 0.145047, 0.155518
164, 0.135121, 0.136187
165, 0.112157, 0.121627
166, 0.112738, 0.130298
167, 0.106441, 0.0958394
168, 0.181997, 0.165045
169, 0.104342, 0.121393
170, 0.117294, 0.134305
171, 0.109808, 0.135763
172, 0.110987, 0.123153
173, 0.208598, 0.1967
174, 0.342078, 0.316087
175, 0.29982, 0.328487
176, 0.131306, 0.134298
177, 0.19893, 0.209495
178, 0.108502, 0.11151
179, 0.245124, 0.275619
180, 0.132854, 0.206126
181, 0.190445, 0.17593
182, 0.274922, 0.273772
183, 0.138783, 0.157925
184, 0.208316, 0.202154
185, 0.108307, 0.1119
186, 0.247382, 0.360322
187, 0.375542, 0.261499
188, 0.181858, 0.163842
189, 0.10296, 0.0939353
190, 0.109569, 0.103062
191, 0.134683, 0.134849
192, 0.174649, 0.173828
193, 0.219167, 0.258493
194, 0.102742, 0.111642
195, 0.125164, 0.150691
196, 0.809529, 0.72848
197, 0.282664, 0.306305
198, 0.10816, 0.093692
199, 0.129448, 0.128288
200, 0.125408, 0.142286
201, 0.142718, 0.164129
202, 0.109393, 0.106814
203, 0.113424, 0.120022
204, 0.105166, 0.0995247
205, 0.104839, 0.087015
206, 0.104014, 0.117984
207, 0.111622, 0.122791
208, 0.100711, 0.0989003
209, 0.106316, 0.109911
210, 0.288884, 0.239253
211, 0.242446, 0.200475
212, 0.130701, 0.139585
213, 0.242922, 0.225119
214, 0.100847, 0.106049
215, 0.102214, 0.114187
216, 0.156408, 0.172686
217, 0.111223, 0.113107
218, 0.103627, 0.116315
219, 0.190725, 0.211135
220, 0.129356, 0.134381
221, 0.12537, 0.139149
222, 0.122534, 0.127158
223, 0.140196, 0.154718
224, 0.170473, 0.153881
225, 0.145826, 0.1471
226, 0.101325, 0.134999
227, 0.118588, 0.137701
228, 0.128676, 0.137667
229, 0.1091, 0.116099
230, 0.104163, 0.120884
231, 0.111832, 0.130309
232, 0.151232, 0.142737
233, 0.102594, 0.107587
234, 0.106356, 0.107128
235, 0.101422, 0.0965733
236, 0.141521, 0.146543
237, 0.130121, 0.133937
238, 0.137429, 0.168993
239, 0.164687, 0.180717
240, 0.137319, 0.148123
241, 0.150536, 0.137724
242, 0.176001, 0.167025
243, 0.158422, 0.271027
244, 0.110357, 0.136226
245, 0.204666, 0.40442
246, 0.110144, 0.107793
247, 0.157499, 0.140746
248, 0.127665, 0.161649
249, 0.113403, 0.136607
250, 0.115105, 0.125122
251, 0.123852, 0.129232
252, 0.285274, 0.263481
253, 0.111744, 0.110197
254, 0.110242, 0.111294
255, 0.130983, 0.152663
256, 0.405155, 0.411757
257, 0.273557, 0.288496
258, 0.121157, 0.128255
259, 0.261746, 0.257551
260, 0.113297, 0.113792
261, 0.186367, 0.202428
262, 0.138898, 0.169062
263, 0.213101, 0.210199
264, 0.140325, 0.148355
265, 0.136522, 0.138788
266, 0.108759, 0.0978075
267, 0.370859, 0.326818
268, 0.208508, 0.214559
269, 0.115278, 0.13736
270, 0.321445, 0.3195
271, 0.218798, 0.162081
272, 0.254207, 0.274637
273, 0.241157, 0.227537
274, 0.103865, 0.0867427
275, 0.156162, 0.149638
276, 0.155542, 0.147902
277, 0.153564, 0.157215
278, 0.194558, 0.188487
279, 0.194727, 0.180676
280, 0.194747, 0.224992
281, 0.123425, 0.141956
282, 0.102714, 0.113891
283, 0.104818, 0.120902
284, 0.102972, 0.0856726
285, 0.102834, 0.0920771
286, 0.154023, 0.173944
287, 0.106182, 0.102676
288, 0.152263, 0.167082
289, 0.32508, 0.239634
290, 0.112784, 0.120019
291, 0.133812, 0.168806
292, 0.151188, 0.147615
293, 0.106399, 0.0997082
294, 0.188267, 0.203869
295, 0.1, 0.101286
296, 0.460326, 0.366019
297, 0.115925, 0.118196
298, 0.385837, 0.35053
299, 0.119677, 0.147842
300, 0.113066, 0.144756
301, 0.526459, 0.435292
302, 0.106032, 0.125851
303, 0.234647, 0.219006
304, 0.107076, 0.121418
305, 0.102018, 0.0882709
306, 0.264273, 0.286676
307, 0.210592, 0.230819
308, 0.162481, 0.153842
309, 0.100703, 0.0876792
310, 0.151993, 0.153869
311, 0.110822, 0.107331
312, 0.114374, 0.110185
313, 0.117135, 0.127076
314, 0.112199, 0.138271
315, 0.412547, 0.431241
316, 0.164895, 0.197888
317, 0.108541, 0.113702
318, 0.112265, 0.108561
319, 0.301551, 0.282894
320, 0.10922, 0.112529
321, 0.167797, 0.207109
322, 0.129015, 0.126513
323, 0.106319, 0.0979227
324, 0.105778, 0.0987004
325, 0.189598, 0.174701
326, 0.136412, 0.150834
327, 0.132428, 0.15093
328, 0.26141, 0.220574
329, 0.115641, 0.117852
330, 0.291857, 0.347851
331, 0.102836, 0.0883334
332, 0.415752, 0.326862
333, 0.1073, 0.120506
334, 0.263561, 0.365464
335, 0.175354, 0.206607
336, 0.134974, 0.136206
337, 0.139528, 0.156104
338, 0.154206, 0.120906
339, 0.294163, 0.287859
340, 0.117517, 0.124721
341, 0.454988, 0.433545
342, 0.382201, 0.406629
343, 0.147185, 0.142142
344, 0.14934, 0.158214
345, 0.123991, 0.142478
346, 0.110298, 0.119678
347, 0.105628, 0.107862
348, 0.103075, 0.121529
349, 0.113107, 0.111968
350, 0.315225, 0.293678
351, 0.148532, 0.143112
352, 0.107558, 0.0969452
353, 0.113205, 0.132898
354, 0.135639, 0.143239
355, 0.127565, 0.137656
356, 0.221413, 0.175501
357, 0.149623, 0.164876
358, 0.102188, 0.115085
359, 0.103673, 0.128486
360, 0.136585, 0.163487
361, 0.104394, 0.103724
362, 0.195861, 0.198197
363, 0.146523, 0.134497
364, 0.145976, 0.152335
365, 0.123922, 0.126167
366, 0.104041, 0.0926468
367, 0.107431, 0.119766
368, 0.125122, 0.126972
369, 0.371482, 0.342767
370, 0.122009, 0.127192
371, 0.209683, 0.239465
372, 0.143354, 0.176684
373, 0.209358, 0.230952
374, 0.130095, 0.148777
375, 0.10672, 0.117474
376, 0.117498, 0.135617
377, 0.118592, 0.138402
378, 0.13032, 0.144659
379, 0.111975, 0.108515
380, 0.12269, 0.145159
381, 0.186049, 0.173988
382, 0.103352, 0.11741
383, 0.108836, 0.11228
384, 0.126031, 0.141348
385, 0.301266, 0.240264
386, 0.112201, 0.145097
387, 0.14182, 0.141383
388, 0.105082, 0.125138
389, 0.147888, 0.14673
390, 0.101683, 0.113426
391, 0.102688, 0.105693
392, 0.131539, 0.131862
393, 0.101432, 0.0888016
394, 0.253012, 0.238449
395, 0.236125, 0.292107
396, 0.105639, 0.115778
397, 0.110297, 0.0997172
398, 0.284527, 0.267185
399, 0.101496, 0.106154
400, 0.178938, 0.251175
401, 0.102642, 0.11247
402, 0.45608, 0.412199
403, 0.402651, 0.369964
404, 0.135336, 0.143334
405, 0.12437, 0.126361
406, 0.200233, 0.20984
407, 0.118788, 0.127719
408, 0.311163, 0.294728
409, 0.377871, 0.316109
410, 0.263934, 0.283393
411, 0.52702, 0.464056
412, 0.124178, 0.133463
413, 0.300712, 0.227611
414, 0.749997, 0.698503
415, 0.351986, 0.411443
416, 0.357685, 0.308191
417, 0.102491, 0.11851
418, 0.204047, 0.198347
419, 0.14751, 0.206736
420, 0.163074, 0.162207
421, 0.1028, 0.104207
422, 0.168685, 0.181616
423, 0.132457, 0.137841
424, 0.177113, 0.151948
425, 0.129706, 0.163225
426, 0.422719, 0.335242
427, 0.102795, 0.112729
428, 0.122459, 0.138213
429, 0.168939, 0.194767
430, 0.16507, 0.185017
431, 0.154268, 0.234817
432, 0.166689, 0.238115
433, 0.206283, 0.206453
434, 0.197017, 0.209859
435, 0.10816, 0.113912
436, 0.119817, 0.128246
437, 0.315018, 0.240548
438, 0.103974, 0.0990439
439, 0.117409, 0.138756
440, 0.100521, 0.0940546
441, 0.112265, 0.147289
442, 0.329614, 0.415541
443, 0.109821, 0.126604
444, 0.106939, 0.0928113
445, 0.15934, 0.164558
446, 0.111186, 0.117041
447, 0.129587, 0.128571
448, 0.173157, 0.18634
449, 0.148727, 0.145203
450, 0.13003, 0.136832
451, 0.111496, 0.106543
452, 0.147996, 0.172477
453, 0.138922, 0.154257
454, 0.205717, 0.171249
455, 0.262518, 0.329309
456, 0.154803, 0.143964
457, 0.148135, 0.148622
458, 0.136267, 0.174966
459, 0.124642, 0.134356
460, 0.279586, 0.358794
461, 0.100872, 0.117633
462, 0.330988, 0.249407
463, 0.19565, 0.20155
464, 0.110344, 0.111397
465, 0.256049, 0.259202
466, 0.112046, 0.148977
467, 0.281671, 0.260661
468, 0.11103, 0.13103
469, 0.129224, 0.130143
470, 0.196229, 0.179122
471, 0.166813, 0.169325
472, 0.156657, 0.157779
473, 0.40531, 0.372852
474, 0.102023, 0.0967239
475, 0.126728, 0.156749
476, 0.219593, 0.213573
477, 0.132361, 0.119554
478, 0.138988, 0.160914
479, 0.248116, 0.169639
480, 0.111036, 0.0972845
481, 0.108818, 0.0912509
482, 0.105333, 0.0913282
483, 0.192442, 0.174016
484, 0.140705, 0.155513
485, 0.162441, 0.153756
486, 0.120597, 0.125037
487, 0.108428, 0.0960222
488, 0.146468, 0.160723
489, 0.100579, 0.112603
490, 0.153149, 0.153626
491, 0.121509, 0.128679
492, 0.129674, 0.109003
493, 0.104653, 0.123368
494, 0.178827, 0.304196
495, 0.184193, 0.261655
496, 0.101974, 0.121843
497, 0.110769, 0.108212
498, 0.122349, 0.13288
499, 0.102368, 0.108673
500, 0.23223, 0.197961
501, 0.210707, 0.225719
502, 0.103871, 0.106192
503, 0.164368, 0.156477
504, 0.165846, 0.155374
505, 0.100944, 0.112733
506, 0.261458, 0.238864
507, 0.104899, 0.100881
508, 0.121467, 0.130121
509, 0.253566, 0.199943
510, 0.178732, 0.187436
511, 0.110851, 0.112219
512, 0.108747, 0.118544
513, 0.115306, 0.137517
514, 0.194951, 0.176584
515, 0.291126, 0.320673
516, 0.23148, 0.197021
517, 0.110757, 0.115997
518, 0.104809, 0.107513
519, 0.259875, 0.184505
520, 0.129652, 0.15521
521, 0.299533, 0.311203
522, 0.11021, 0.143299
523, 0.166745, 0.148685
524, 0.276431, 0.28811
525, 0.101678, 0.107316
526, 0.10228, 0.0938194
527, 0.108471, 0.108707
528, 0.1041, 0.102809
529, 0.311241, 0.291367
530, 0.212445, 0.228955
531, 0.101886, 0.099127
532, 0.10519, 0.0941726
533, 0.10342, 0.117923
534, 0.309347, 0.371535
535, 0.233544, 0.339972
536, 0.100928, 0.115058
537, 0.11065, 0.108446
538, 0.131418, 0.192785
539, 0.110405, 0.122072
540, 0.287878, 0.294431
541, 0.162925, 0.144336
542, 0.107607, 0.109956
543, 0.121994, 0.137262
544, 0.132348, 0.149314
545, 0.195511, 0.271697
546, 0.114844, 0.123055
547, 0.181266, 0.205728
548, 0.10798, 0.0951525
549, 0.161236, 0.195279
550, 0.103135, 0.0910287
551, 0.102544, 0.0904558
552, 0.106737, 0.0922973
553, 0.184395, 0.177958
554, 0.249396, 0.298001
555, 0.100517, 0.100197
556, 0.109071, 0.098913
557, 0.108992, 0.124425
558, 0.16288, 0.176095
559, 0.252585, 0.278265
560, 0.112157, 0.124096
561, 0.10094, 0.0933764
562, 0.150383, 0.18182
563, 0.9, 0.924654
564, 0.122448, 0.141768
565, 0.242264, 0.263279
566, 0.181165, 0.195841
567, 0.148817, 0.153762
568, 0.106136, 0.123648
569, 0.125869, 0.137534
570, 0.100795, 0.100711
571, 0.118342, 0.140602
572, 0.167282, 0.148243
573, 0.151442, 0.154864
574, 0.117534, 0.139986
575, 0.10088, 0.111689
576, 0.129347, 0.161598
577, 0.13667, 0.159979
578, 0.165381, 0.184636
579, 0.151972, 0.157742
580, 0.116288, 0.151762
581, 0.177498, 0.186413
582, 0.104708, 0.122777
583, 0.11604, 0.129081
584, 0.100213, 0.112117
585, 0.151046, 0.145204
586, 0.776247, 0.834201
587, 0.134751, 0.158751
588, 0.300505, 0.287957
589, 0.10644, 0.12917
590, 0.124564, 0.124609
591, 0.312054, 0.277793
