Row, Correct, Predicted
160, 0.1811, 0.149668
161, 0.110987, 0.111971
162, 0.321445, 0.324092
163, 0.100685, 0.107015
164, 0.121509, 0.118034
165, 0.102017, 0.0943655
166, 0.208598, 0.170757
167, 0.300505, 0.281332
168, 0.29982, 0.319693
169, 0.166813, 0.133657
170, 0.152263, 0.141637
171, 0.10127, 0.10556
172, 0.195511, 0.271568
173, 0.168939, 0.184943
174, 0.132348, 0.118737
175, 0.110644, 0.10653
176, 0.16288, 0.153583
177, 0.106182, 0.112078
178, 0.101974, 0.10237
179, 0.102642, 0.106919
180, 0.11103, 0.118738
181, 0.140119, 0.127587
182, 0.125122, 0.12799
183, 0.102491, 0.0963646
184, 0.102023, 0.105077
185, 0.110242, 0.0941436
186, 0.157499, 0.124066
187, 0.184395, 0.155509
188, 0.125869, 0.121924
189, 0.109967, 0.113414
190, 0.164687, 0.182452
191, 0.100872, 0.0929897
192, 0.236452, 0.225102
193, 0.212445, 0.228322
194, 0.178732, 0.191048
195, 0.117409, 0.125109
196, 0.133635, 0.117829
197, 0.156657, 0.141947
198, 0.151232, 0.114771
199, 0.13003, 0.113014
200, 0.136522, 0.132933
201, 0.122916, 0.119924
202, 0.186367, 0.159867
203, 0.130095, 0.118881
204, 0.106437, 0.105787
205, 0.107431, 0.113102
206, 0.105082, 0.10561
207, 0.115306, 0.109417
208, 0.104899, 0.107376
209, 0.124815, 0.105251
210, 0.219167, 0.296928
211, 0.165846, 0.136587
212, 0.204047, 0.187629
213, 0.136267, 0.174437
214, 0.105971, 0.105534
215, 0.112726, 0.100901
216, 0.109878, 0.105643
217, 0.106737, 0.0951034
218, 0.280334, 0.406053
219, 0.14821, 0.122692
220, 0.143354, 0.165215
221, 0.123708, 0.134663
222, 0.128556, 0.121893
223, 0.111223, 0.118126
224, 0.131539, 0.113932
225, 0.311163, 0.285296
226, 0.110298, 0.113854
227, 0.119677, 0.138458
228, 0.284527, 0.244426
229, 0.248116, 0.150998
230, 0.357685, 0.314825
231, 0.23223, 0.155661
232, 0.110769, 0.09587
233, 0.100521, 0.103898
234, 0.101432, 0.0976233
235, 0.108992, 0.123778
236, 0.1432, 0.124912
237, 0.108747, 0.0929535
238, 0.186049, 0.157776
239, 0.146523, 0.115659
240, 0.402651, 0.357109
241, 0.214211, 0.207708
242, 0.151299, 0.144325
243, 0.162925, 0.119693
244, 0.111975, 0.103359
245, 0.405155, 0.408976
246, 0.111622, 0.0990775
247, 0.131418, 0.159085
248, 0.100255, 0.102411
249, 0.110344, 0.101526
250, 0.244175, 0.28918
251, 0.118588, 0.110324
252, 0.130701, 0.139573
253, 0.110405, 0.105564
254, 0.151993, 0.149033
255, 0.124564, 0.107229
256, 0.111313, 0.111023
257, 0.145452, 0.12863
258, 0.139162, 0.141376
259, 0.276431, 0.271511
260, 0.749997, 0.698464
261, 0.154803, 0.133481
262, 0.116375, 0.11685
263, 0.186072, 0.181207
264, 0.415752, 0.31768
265, 0.10285, 0.108673
266, 0.111036, 0.109427
267, 0.10094, 0.0976336
268, 0.14934, 0.147412
269, 0.192442, 0.173992
270, 0.153564, 0.120135
271, 0.243333, 0.190648
272, 0.14182, 0.12159
273, 0.174649, 0.160408
274, 0.106399, 0.10577
275, 0.124178, 0.116104
276, 0.208508, 0.200206
277, 0.100847, 0.0998094
278, 0.107076, 0.101876
279, 0.102544, 0.0912194
280, 0.181266, 0.159659
281, 0.102714, 0.11036
282, 0.124642, 0.107386
283, 0.106319, 0.111184
284, 0.103601, 0.0936191
285, 0.106316, 0.116292
286, 0.108307, 0.116922
287, 0.156162, 0.131196
288, 0.127565, 0.115669
289, 0.121901, 0.126053
290, 0.102688, 0.107731
291, 0.208316, 0.178083
292, 0.264273, 0.289621
293, 0.129059, 0.110893
294, 0.1073, 0.0919755
295, 0.385837, 0.399798
296, 0.166745, 0.126226
297, 0.412547, 0.401672
298, 0.11132, 0.108948
299, 0.112784, 0.0983807
300, 0.117294, 0.109755
301, 0.112265, 0.109988
302, 0.151046, 0.121558
303, 0.190725, 0.230168
304, 0.126728, 0.120209
305, 0.122459, 0.109248
306, 0.102368, 0.107292
307, 0.107022, 0.0960452
308, 0.122009, 0.13836
309, 0.123922, 0.107817
310, 0.247382, 0.345977
311, 0.122534, 0.117207
312, 0.23148, 0.171608
313, 0.809529, 0.720768
314, 0.100213, 0.102893
315, 0.117517, 0.106889
316, 0.11604, 0.117667
317, 0.138783, 0.132622
318, 0.102836, 0.0905756
319, 0.454988, 0.417466
320, 0.112046, 0.119253
321, 0.117534, 0.130786
322, 0.10088, 0.0939462
323, 0.32508, 0.225619
324, 0.154023, 0.147229
325, 0.315018, 0.189889
326, 0.135639, 0.137315
327, 0.216679, 0.220048
328, 0.480336, 0.460305
329, 0.113298, 0.122304
330, 0.109393, 0.108856
331, 0.102788, 0.102343
332, 0.190445, 0.161457
333, 0.132457, 0.131737
334, 0.113107, 0.0983649
335, 0.315225, 0.270059
336, 0.118788, 0.109554
337, 0.232143, 0.198921
338, 0.105927, 0.119606
339, 0.10816, 0.099305
340, 0.104653, 0.104358
341, 0.150536, 0.112239
342, 0.101487, 0.106492
343, 0.242446, 0.160905
344, 0.116288, 0.125998
345, 0.195861, 0.195647
346, 0.329614, 0.378673
347, 0.194746, 0.180417
348, 0.121157, 0.0955421
349, 0.348933, 0.28191
350, 0.103627, 0.108244
351, 0.112201, 0.112312
352, 0.102834, 0.102899
353, 0.259875, 0.150963
354, 0.1028, 0.105206
355, 0.478406, 0.449156
356, 0.158264, 0.158303
357, 0.117454, 0.137448
358, 0.129224, 0.121602
359, 0.9, 0.892573
360, 0.234647, 0.205648
361, 0.166743, 0.166904
362, 0.281671, 0.202675
363, 0.115925, 0.100883
364, 0.215572, 0.223347
365, 0.106441, 0.0983684
366, 0.1994, 0.207096
367, 0.194951, 0.131777
368, 0.154268, 0.199578
369, 0.385624, 0.281422
370, 0.113777, 0.105169
371, 0.101678, 0.105629
372, 0.130042, 0.16509
373, 0.151972, 0.116749
374, 0.140325, 0.142996
375, 0.211733, 0.167153
376, 0.115289, 0.112286
377, 0.110757, 0.0941342
378, 0.113417, 0.11187
379, 0.107647, 0.101764
380, 0.108428, 0.100646
381, 0.108681, 0.114427
382, 0.10672, 0.108729
383, 0.377871, 0.304893
384, 0.160313, 0.155671
385, 0.1091, 0.103642
386, 0.112265, 0.109448
387, 0.129587, 0.122709
388, 0.104625, 0.0993206
389, 0.112738, 0.119178
390, 0.299811, 0.239417
391, 0.110144, 0.0959867
392, 0.133655, 0.116426
393, 0.10816, 0.0996327
394, 0.102742, 0.112274
395, 0.261458, 0.214891
396, 0.106939, 0.0970609
397, 0.254207, 0.262108
398, 0.112157, 0.106363
399, 0.148817, 0.128081
400, 0.330988, 0.176575
401, 0.105235, 0.0921003
402, 0.109808, 0.103284
403, 0.110357, 0.103111
404, 0.155542, 0.122945
405, 0.172843, 0.133901
406, 0.109071, 0.107865
407, 0.206283, 0.149335
408, 0.189618, 0.154596
409, 0.10644, 0.103238
410, 0.729116, 0.816558
411, 0.10893, 0.111638
412, 0.274922, 0.215818
413, 0.139623, 0.126834
414, 0.181997, 0.147844
415, 0.111186, 0.0992618
416, 0.213101, 0.182523
417, 0.130983, 0.151017
418, 0.137319, 0.147927
419, 0.13032, 0.115133
420, 0.118342, 0.114108
421, 0.236125, 0.283222
422, 0.106337, 0.114097
423, 0.151188, 0.111681
424, 0.148727, 0.130747
425, 0.104809, 0.0921911
426, 0.102972, 0.0984171
427, 0.117316, 0.113381
428, 0.108279, 0.116459
429, 0.196229, 0.168095
430, 0.107558, 0.0980077
431, 0.104163, 0.100392
432, 0.138898, 0.139803
433, 0.130914, 0.146511
434, 0.107607, 0.094264
435, 0.776247, 0.799795
436, 0.422719, 0.347128
437, 0.209358, 0.247064
438, 0.103075, 0.106208
439, 0.106356, 0.1033
440, 0.149623, 0.156718
441, 0.123991, 0.110958
442, 0.134751, 0.141964
443, 0.101325, 0.0973254
444, 0.342078, 0.317262
445, 0.253566, 0.187239
446, 0.1041, 0.105774
447, 0.105333, 0.090757
448, 0.147888, 0.128256
449, 0.143503, 0.160517
450, 0.119817, 0.101288
451, 0.10296, 0.106247
452, 0.256049, 0.197182
453, 0.105778, 0.0985169
454, 0.121467, 0.117002
455, 0.106032, 0.0924058
456, 0.140705, 0.131037
457, 0.101886, 0.104654
458, 0.162441, 0.161248
459, 0.138988, 0.134469
460, 0.263934, 0.298462
461, 0.103352, 0.0906934
462, 0.13667, 0.150457
463, 0.10922, 0.124193
464, 0.114916, 0.116112
465, 0.123998, 0.123421
466, 0.103673, 0.0952183
467, 0.563139, 0.44907
468, 0.12537, 0.125092
469, 0.104096, 0.090631
470, 0.164897, 0.158742
471, 0.602205, 0.523032
472, 0.10342, 0.10298
473, 0.273557, 0.317219
474, 0.370859, 0.299402
475, 0.181165, 0.172707
476, 0.135121, 0.125713
477, 0.166689, 0.237533
478, 0.200233, 0.180633
479, 0.132361, 0.117053
480, 0.102371, 0.103163
481, 0.137327, 0.129556
482, 0.218798, 0.141628
483, 0.382201, 0.38685
484, 0.130121, 0.125153
485, 0.102188, 0.105468
486, 0.127665, 0.140622
487, 0.10798, 0.0969495
488, 0.241157, 0.198448
489, 0.403377, 0.381711
490, 0.102214, 0.107819
491, 0.199765, 0.35853
492, 0.189598, 0.166348
493, 0.142718, 0.125709
494, 0.309347, 0.329445
495, 0.439137, 0.467443
496, 0.312054, 0.264847
497, 0.140005, 0.127466
498, 0.102795, 0.110326
499, 0.282664, 0.263839
500, 0.184531, 0.165832
501, 0.228233, 0.18184
502, 0.176001, 0.157828
503, 0.115641, 0.111505
504, 0.162481, 0.126334
505, 0.163074, 0.149247
506, 0.25709, 0.18109
507, 0.132428, 0.126413
508, 0.158419, 0.128669
509, 0.1, 0.103341
510, 0.204666, 0.294502
511, 0.10951, 0.0971837
512, 0.129015, 0.1196
513, 0.111641, 0.108521
514, 0.134974, 0.128582
515, 0.11065, 0.0909959
516, 0.526459, 0.414109
517, 0.102594, 0.0993131
518, 0.165144, 0.180128
519, 0.45608, 0.353427
520, 0.106136, 0.106274
521, 0.210592, 0.19245
522, 0.178938, 0.228354
523, 0.321486, 0.308818
524, 0.178827, 0.269485
525, 0.14751, 0.16147
526, 0.100795, 0.104785
527, 0.173157, 0.176585
528, 0.136585, 0.164639
529, 0.355434, 0.312011
530, 0.129356, 0.11526
531, 0.120945, 0.114284
532, 0.294163, 0.277364
533, 0.11295, 0.11562
534, 0.105639, 0.110096
535, 0.16507, 0.160184
536, 0.120597, 0.128846
537, 0.205717, 0.157448
538, 0.156408, 0.159012
539, 0.111832, 0.130131
540, 0.210707, 0.184959
541, 0.10647, 0.113868
542, 0.100928, 0.109154
543, 0.129448, 0.104001
544, 0.242264, 0.237869
545, 0.123425, 0.120792
546, 0.140196, 0.122444
547, 0.175354, 0.169254
548, 0.113066, 0.122552
549, 0.19893, 0.194209
550, 0.157134, 0.119841
551, 0.10228, 0.102076
552, 0.103871, 0.109747
553, 0.217141, 0.343797
554, 0.15774, 0.137401
555, 0.108502, 0.10939
556, 0.104041, 0.104533
557, 0.149737, 0.142491
558, 0.252585, 0.336788
559, 0.122448, 0.116358
560, 0.158422, 0.191728
561, 0.291857, 0.315762
562, 0.253012, 0.202945
563, 0.103865, 0.0947116
564, 0.108818, 0.0929653
565, 0.219593, 0.190005
566, 0.285274, 0.25807
567, 0.167755, 0.152643
568, 0.141521, 0.134293
569, 0.167282, 0.127011
570, 0.121994, 0.116819
571, 0.164895, 0.175632
572, 0.113029, 0.112738
573, 0.102018, 0.0859404
574, 0.118141, 0.116901
575, 0.261746, 0.24657
576, 0.111744, 0.107928
577, 0.100579, 0.103042
578, 0.12437, 0.117676
579, 0.103135, 0.103243
580, 0.146468, 0.155008
581, 0.115105, 0.0946909
582, 0.10332, 0.09617
583, 0.129674, 0.111338
584, 0.19565, 0.17017
585, 0.113266, 0.112981
586, 0.262518, 0.291853
587, 0.138922, 0.141127
588, 0.129652, 0.13665
589, 0.12775, 0.110528
590, 0.137429, 0.154222
591, 0.370387, 0.296763
