Row, Correct, Predicted
93, 0.137319, 0.157616
94, 0.1, 0.112918
95, 0.219167, 0.22044
96, 0.115925, 0.127126
97, 0.194747, 0.22965
98, 0.106737, 0.113685
99, 0.126031, 0.143992
100, 0.130095, 0.164264
101, 0.242264, 0.300509
102, 0.1073, 0.123367
103, 0.115105, 0.127323
104, 0.26141, 0.246779
105, 0.106337, 0.11963
106, 0.125408, 0.122334
107, 0.190725, 0.223267
108, 0.10922, 0.12037
109, 0.185918, 0.21896
110, 0.100753, 0.115031
111, 0.129706, 0.173483
112, 0.177498, 0.188545
113, 0.110987, 0.139443
114, 0.139623, 0.152965
115, 0.167282, 0.173437
116, 0.312054, 0.298169
117, 0.10816, 0.116051
118, 0.112157, 0.125459
119, 0.140505, 0.127801
120, 0.208316, 0.202355
121, 0.146523, 0.13615
122, 0.102594, 0.114493
123, 0.111036, 0.108931
124, 0.233544, 0.325211
125, 0.100579, 0.111104
126, 0.151442, 0.14463
127, 0.13667, 0.172259
128, 0.100711, 0.115437
129, 0.280334, 0.355874
130, 0.396128, 0.444818
131, 0.111313, 0.127998
132, 0.128556, 0.144772
133, 0.108747, 0.122925
134, 0.194951, 0.16989
135, 0.103865, 0.113222
136, 0.286304, 0.345467
137, 0.103552, 0.102852
138, 0.107431, 0.12193
139, 0.104394, 0.115053
140, 0.123991, 0.132046
141, 0.109683, 0.120119
142, 0.199765, 0.308398
143, 0.243333, 0.248446
144, 0.102544, 0.104396
145, 0.105082, 0.125091
146, 0.11021, 0.12472
147, 0.106356, 0.11608
148, 0.134751, 0.170208
149, 0.113205, 0.140069
150, 0.117517, 0.134126
151, 0.10644, 0.127687
152, 0.102023, 0.116782
153, 0.108471, 0.120069
154, 0.262518, 0.318633
155, 0.370387, 0.35352
156, 0.108681, 0.134747
157, 0.148135, 0.1396
158, 0.14821, 0.176701
159, 0.106441, 0.120245
160, 0.1994, 0.248451
161, 0.116375, 0.131831
162, 0.315018, 0.283578
163, 0.104818, 0.115099
164, 0.184395, 0.177769
165, 0.144443, 0.15726
166, 0.108428, 0.108315
167, 0.124642, 0.14266
168, 0.548279, 0.511652
169, 0.311241, 0.309033
170, 0.210592, 0.243815
171, 0.133635, 0.144974
172, 0.127665, 0.17958
173, 0.136412, 0.149651
174, 0.106032, 0.128881
175, 0.100517, 0.113071
176, 0.138922, 0.161263
177, 0.12437, 0.130027
178, 0.163074, 0.168164
179, 0.10951, 0.118669
180, 0.299533, 0.326459
181, 0.172616, 0.167778
182, 0.113029, 0.15658
183, 0.157134, 0.12213
184, 0.158419, 0.155234
185, 0.141521, 0.125492
186, 0.186072, 0.222619
187, 0.107647, 0.112835
188, 0.156162, 0.161829
189, 0.148532, 0.149183
190, 0.10798, 0.110286
191, 0.112199, 0.151804
192, 0.330988, 0.294272
193, 0.236125, 0.264711
194, 0.102714, 0.118269
195, 0.111496, 0.114
196, 0.102688, 0.114572
197, 0.204666, 0.347546
198, 0.108569, 0.128909
199, 0.1041, 0.115957
200, 0.178827, 0.284478
201, 0.114916, 0.128069
202, 0.109878, 0.13828
203, 0.103974, 0.117461
204, 0.148727, 0.151008
205, 0.252585, 0.286767
206, 0.140902, 0.169385
207, 0.114844, 0.128679
208, 0.118788, 0.13294
209, 0.113107, 0.118333
210, 0.355434, 0.328331
211, 0.101683, 0.117662
212, 0.178732, 0.195259
213, 0.143503, 0.207934
214, 0.23148, 0.217333
215, 0.107076, 0.120732
216, 0.104708, 0.122726
217, 0.130701, 0.177476
218, 0.181165, 0.187608
219, 0.106182, 0.123757
220, 0.112784, 0.120265
221, 0.132457, 0.144492
222, 0.131418, 0.204334
223, 0.9, 0.917558
224, 0.110357, 0.132118
225, 0.101974, 0.11746
226, 0.129059, 0.133041
227, 0.151972, 0.15641
228, 0.194746, 0.207155
229, 0.113266, 0.119014
230, 0.101395, 0.11423
231, 0.129347, 0.166055
232, 0.14182, 0.142897
233, 0.119677, 0.17398
234, 0.357685, 0.370746
235, 0.166743, 0.220655
236, 0.113424, 0.129207
237, 0.105971, 0.128818
238, 0.283951, 0.229027
239, 0.127565, 0.155808
240, 0.167797, 0.228411
241, 0.151232, 0.164726
242, 0.170473, 0.184543
243, 0.113417, 0.135544
244, 0.101432, 0.115816
245, 0.10088, 0.108699
246, 0.117294, 0.139499
247, 0.100685, 0.115499
248, 0.242922, 0.248451
249, 0.422719, 0.45579
250, 0.102972, 0.11823
251, 0.105235, 0.112722
252, 0.10285, 0.116385
253, 0.136585, 0.160317
254, 0.276431, 0.321201
255, 0.122459, 0.142242
256, 0.153149, 0.190213
257, 0.563139, 0.574276
258, 0.111832, 0.138818
259, 0.113298, 0.14068
260, 0.123998, 0.153653
261, 0.241157, 0.246533
262, 0.102188, 0.116519
263, 0.160313, 0.202748
264, 0.274922, 0.27585
265, 0.120597, 0.132408
266, 0.35195, 0.356199
267, 0.118592, 0.152586
268, 0.105166, 0.116363
269, 0.158264, 0.20656
270, 0.130121, 0.134093
271, 0.526459, 0.429614
272, 0.164368, 0.157957
273, 0.110298, 0.124424
274, 0.281671, 0.277612
275, 0.140119, 0.147693
276, 0.110769, 0.11698
277, 0.12269, 0.149487
278, 0.108307, 0.127144
279, 0.110297, 0.118232
280, 0.15774, 0.177403
281, 0.140196, 0.156564
282, 0.1432, 0.157171
283, 0.102503, 0.11556
284, 0.108759, 0.115494
285, 0.152263, 0.212075
286, 0.198531, 0.223445
287, 0.103352, 0.115584
288, 0.103075, 0.116618
289, 0.261746, 0.283192
290, 0.104922, 0.105186
291, 0.196229, 0.211916
292, 0.10519, 0.110028
293, 0.155542, 0.145371
294, 0.16507, 0.208426
295, 0.101325, 0.119105
296, 0.104809, 0.120347
297, 0.301551, 0.30788
298, 0.145826, 0.146014
299, 0.13032, 0.150965
300, 0.112175, 0.157024
301, 0.206283, 0.204984
302, 0.111975, 0.122899
303, 0.454988, 0.442081
304, 0.248116, 0.20891
305, 0.264273, 0.306849
306, 0.110757, 0.12077
307, 0.309347, 0.38809
308, 0.106136, 0.122962
309, 0.221413, 0.178356
310, 0.164687, 0.226304
311, 0.10893, 0.120634
312, 0.209358, 0.253472
313, 0.254207, 0.290214
314, 0.729116, 0.755629
315, 0.168939, 0.211344
316, 0.10816, 0.11066
317, 0.11103, 0.111087
318, 0.10228, 0.111789
319, 0.166689, 0.287277
320, 0.206977, 0.195662
321, 0.143354, 0.16401
322, 0.181997, 0.172227
323, 0.105333, 0.118819
324, 0.112265, 0.145697
325, 0.371482, 0.372877
326, 0.415752, 0.38616
327, 0.412547, 0.441908
328, 0.136267, 0.193662
329, 0.151299, 0.210378
330, 0.104899, 0.118653
331, 0.122916, 0.14263
332, 0.103615, 0.120577
333, 0.217141, 0.342261
334, 0.124815, 0.135363
335, 0.162441, 0.194551
336, 0.130827, 0.145275
337, 0.210707, 0.248848
338, 0.100213, 0.112147
339, 0.342078, 0.31802
340, 0.165144, 0.232401
341, 0.132428, 0.146912
342, 0.214211, 0.252428
343, 0.138898, 0.182221
344, 0.137327, 0.144316
345, 0.209683, 0.284328
346, 0.321486, 0.362159
347, 0.149623, 0.182498
348, 0.478406, 0.453912
349, 0.213215, 0.312862
350, 0.156925, 0.205092
351, 0.460326, 0.383292
352, 0.105778, 0.114403
353, 0.100944, 0.115892
354, 0.148817, 0.160733
355, 0.12775, 0.13724
356, 0.11065, 0.113376
357, 0.1091, 0.120011
358, 0.10756, 0.116015
359, 0.140705, 0.189593
360, 0.117316, 0.125607
361, 0.205717, 0.197971
362, 0.273557, 0.321136
363, 0.151046, 0.152344
364, 0.181266, 0.223543
365, 0.110405, 0.120791
366, 0.244175, 0.313166
367, 0.174649, 0.200114
368, 0.351986, 0.440391
369, 0.101496, 0.113792
370, 0.188267, 0.232806
371, 0.147185, 0.147126
372, 0.172843, 0.181861
373, 0.121509, 0.134557
374, 0.102795, 0.117392
375, 0.104653, 0.12347
376, 0.129587, 0.13602
377, 0.10672, 0.121464
378, 0.109393, 0.12172
379, 0.177113, 0.159063
380, 0.100255, 0.111271
381, 0.106399, 0.124146
382, 0.107607, 0.115482
383, 0.186049, 0.199472
384, 0.1811, 0.194306
385, 0.261458, 0.250884
386, 0.377871, 0.344979
387, 0.136522, 0.146502
388, 0.228233, 0.27163
389, 0.122009, 0.131921
390, 0.385624, 0.309396
391, 0.175354, 0.223118
392, 0.101678, 0.118678
393, 0.480336, 0.47233
394, 0.156408, 0.205159
395, 0.291857, 0.387937
396, 0.149737, 0.153568
397, 0.219593, 0.237146
398, 0.125164, 0.146283
399, 0.104342, 0.118846
400, 0.150383, 0.197326
401, 0.10094, 0.108465
402, 0.242446, 0.213243
403, 0.194558, 0.197949
404, 0.294163, 0.304282
405, 0.104014, 0.118891
406, 0.280686, 0.299951
407, 0.288884, 0.252417
408, 0.129674, 0.11898
409, 0.107594, 0.125398
410, 0.16288, 0.186715
411, 0.118342, 0.154502
412, 0.184193, 0.242487
413, 0.1028, 0.116924
414, 0.124178, 0.132038
415, 0.164897, 0.179907
416, 0.139528, 0.158528
417, 0.168685, 0.207011
418, 0.123852, 0.131256
419, 0.158422, 0.280988
420, 0.12537, 0.144548
421, 0.190445, 0.197286
422, 0.134974, 0.143803
423, 0.10296, 0.114881
424, 0.111186, 0.123134
425, 0.110344, 0.114456
426, 0.11132, 0.126523
427, 0.166745, 0.166755
428, 0.138783, 0.169538
429, 0.108992, 0.126902
430, 0.103627, 0.118522
431, 0.103871, 0.119915
432, 0.10647, 0.122207
433, 0.154268, 0.239959
434, 0.110242, 0.117691
435, 0.154023, 0.181916
436, 0.213101, 0.234892
437, 0.315225, 0.313182
438, 0.101487, 0.115796
439, 0.129652, 0.171339
440, 0.124564, 0.128808
441, 0.208598, 0.218904
442, 0.122534, 0.128764
443, 0.132854, 0.196268
444, 0.13003, 0.130411
445, 0.197017, 0.214267
446, 0.195511, 0.263271
447, 0.154206, 0.154496
448, 0.263934, 0.310166
449, 0.100872, 0.113603
450, 0.10127, 0.113666
451, 0.102788, 0.118365
452, 0.129448, 0.127135
453, 0.112046, 0.140141
454, 0.287878, 0.324471
455, 0.157499, 0.144776
456, 0.263561, 0.346876
457, 0.749997, 0.756093
458, 0.18155, 0.298684
459, 0.128303, 0.176504
460, 0.142323, 0.174721
461, 0.100521, 0.113157
462, 0.110644, 0.134798
463, 0.109967, 0.126569
464, 0.102368, 0.117116
465, 0.121467, 0.13489
466, 0.25709, 0.22952
467, 0.164462, 0.20861
468, 0.109808, 0.133923
469, 0.592693, 0.649255
470, 0.194727, 0.212704
471, 0.129224, 0.139559
472, 0.117986, 0.126753
473, 0.147888, 0.150259
474, 0.106316, 0.123167
475, 0.181858, 0.165678
476, 0.104839, 0.129208
477, 0.111223, 0.122042
478, 0.113777, 0.124077
479, 0.216679, 0.23073
480, 0.284527, 0.289023
481, 0.14934, 0.160579
482, 0.145452, 0.169962
483, 0.253012, 0.253268
484, 0.52702, 0.548627
485, 0.199012, 0.216519
486, 0.101886, 0.113757
487, 0.104163, 0.119572
488, 0.10342, 0.119334
489, 0.192442, 0.190084
490, 0.259875, 0.189758
491, 0.102214, 0.116267
492, 0.11604, 0.145581
493, 0.102642, 0.117039
494, 0.111622, 0.127129
495, 0.107022, 0.118457
496, 0.114374, 0.114012
497, 0.154803, 0.147007
498, 0.301266, 0.250626
499, 0.145047, 0.153985
500, 0.125869, 0.142834
501, 0.186367, 0.202443
502, 0.107558, 0.111739
503, 0.142718, 0.153513
504, 0.128676, 0.143491
505, 0.40531, 0.363536
506, 0.165846, 0.153746
507, 0.115278, 0.150113
508, 0.165381, 0.18981
509, 0.236452, 0.232912
510, 0.156657, 0.157806
511, 0.102371, 0.11297
512, 0.385837, 0.316233
513, 0.104041, 0.120777
514, 0.101422, 0.115835
515, 0.192397, 0.221551
516, 0.102018, 0.114447
517, 0.776247, 0.787239
518, 0.285274, 0.278933
519, 0.253566, 0.251232
520, 0.105628, 0.128458
521, 0.204047, 0.207593
522, 0.140005, 0.155302
523, 0.120077, 0.0977031
524, 0.211733, 0.204731
525, 0.172093, 0.153217
526, 0.106939, 0.114879
527, 0.135121, 0.136446
528, 0.232143, 0.218278
529, 0.282664, 0.301561
530, 0.105927, 0.129898
531, 0.109569, 0.118995
532, 0.170201, 0.162629
533, 0.104625, 0.113303
534, 0.169073, 0.176308
535, 0.100703, 0.115752
536, 0.121994, 0.145342
537, 0.180858, 0.200312
538, 0.121157, 0.134384
539, 0.164895, 0.218418
540, 0.147996, 0.197827
541, 0.161236, 0.198031
542, 0.103135, 0.117139
543, 0.19565, 0.223532
544, 0.141417, 0.146856
545, 0.117454, 0.156782
546, 0.137429, 0.187812
547, 0.120945, 0.149149
548, 0.14751, 0.200543
549, 0.109821, 0.130177
550, 0.342768, 0.26304
551, 0.108836, 0.120482
552, 0.329614, 0.433423
553, 0.402651, 0.411947
554, 0.119726, 0.135424
555, 0.29982, 0.337848
556, 0.100795, 0.11517
557, 0.10332, 0.112958
558, 0.102836, 0.12397
559, 0.19893, 0.229483
560, 0.167755, 0.176974
561, 0.108818, 0.105636
562, 0.275744, 0.285947
563, 0.130983, 0.157574
564, 0.112726, 0.12541
565, 0.115289, 0.122513
566, 0.129015, 0.131457
567, 0.299811, 0.260578
568, 0.321445, 0.333633
569, 0.208508, 0.198822
570, 0.23223, 0.210726
571, 0.123425, 0.152147
572, 0.215572, 0.258991
573, 0.118141, 0.12844
574, 0.247382, 0.267214
575, 0.279586, 0.38367
576, 0.405155, 0.438857
577, 0.110144, 0.11564
578, 0.112738, 0.129212
579, 0.138988, 0.163288
580, 0.212445, 0.238435
581, 0.176001, 0.140181
582, 0.162481, 0.157737
583, 0.136937, 0.15829
584, 0.135336, 0.147505
585, 0.104096, 0.106658
586, 0.348933, 0.287783
587, 0.133655, 0.164608
588, 0.300505, 0.281937
589, 0.109071, 0.117325
590, 0.602205, 0.590825
591, 0.112157, 0.130946
