Row, Correct, Predicted
111, 0.112201, 0.134621
112, 0.371482, 0.415663
113, 0.11295, 0.132003
114, 0.102688, 0.107
115, 0.113298, 0.133833
116, 0.130042, 0.153398
117, 0.136412, 0.158057
118, 0.143503, 0.197863
119, 0.139623, 0.139878
120, 0.137327, 0.146135
121, 0.107647, 0.108763
122, 0.106136, 0.129773
123, 0.102788, 0.105255
124, 0.110344, 0.106209
125, 0.106399, 0.117074
126, 0.104014, 0.106351
127, 0.181858, 0.135435
128, 0.147888, 0.147871
129, 0.113107, 0.0992844
130, 0.200233, 0.213639
131, 0.133812, 0.158715
132, 0.100213, 0.101957
133, 0.377871, 0.342671
134, 0.133635, 0.13543
135, 0.142323, 0.127979
136, 0.218798, 0.161201
137, 0.370387, 0.318419
138, 0.104899, 0.110369
139, 0.106337, 0.118692
140, 0.136522, 0.134449
141, 0.273557, 0.320754
142, 0.101496, 0.106623
143, 0.15774, 0.150736
144, 0.480336, 0.486195
145, 0.113777, 0.0935227
146, 0.10296, 0.109905
147, 0.156408, 0.173236
148, 0.106182, 0.118828
149, 0.114916, 0.119385
150, 0.199765, 0.312286
151, 0.147185, 0.132226
152, 0.52702, 0.509474
153, 0.177498, 0.195614
154, 0.211733, 0.174469
155, 0.114374, 0.112199
156, 0.107431, 0.114559
157, 0.12775, 0.139545
158, 0.144443, 0.130365
159, 0.10893, 0.114054
160, 0.330988, 0.238396
161, 0.105927, 0.139821
162, 0.129587, 0.130854
163, 0.13003, 0.153262
164, 0.123998, 0.142263
165, 0.113424, 0.118869
166, 0.300712, 0.225322
167, 0.113297, 0.124032
168, 0.107594, 0.112803
169, 0.213101, 0.218122
170, 0.102594, 0.101112
171, 0.194747, 0.205909
172, 0.199012, 0.192983
173, 0.103865, 0.108899
174, 0.284527, 0.269961
175, 0.749997, 0.683944
176, 0.172616, 0.166364
177, 0.178938, 0.251691
178, 0.370859, 0.322263
179, 0.283951, 0.214373
180, 0.117534, 0.140129
181, 0.121467, 0.128428
182, 0.294163, 0.290549
183, 0.526459, 0.452416
184, 0.111832, 0.136295
185, 0.120945, 0.138929
186, 0.23223, 0.197264
187, 0.112265, 0.114678
188, 0.116375, 0.129624
189, 0.176001, 0.17034
190, 0.110242, 0.107034
191, 0.212445, 0.214336
192, 0.108428, 0.103746
193, 0.106032, 0.116461
194, 0.103615, 0.112068
195, 0.254207, 0.282612
196, 0.288884, 0.265137
197, 0.402651, 0.359595
198, 0.107607, 0.106406
199, 0.188267, 0.194721
200, 0.146523, 0.122279
201, 0.592693, 0.498305
202, 0.126728, 0.132244
203, 0.157499, 0.133953
204, 0.138898, 0.13115
205, 0.45608, 0.398421
206, 0.168685, 0.205019
207, 0.135121, 0.129003
208, 0.177113, 0.161186
209, 0.162481, 0.153977
210, 0.10332, 0.109233
211, 0.112265, 0.122397
212, 0.198531, 0.2113
213, 0.14821, 0.16356
214, 0.117316, 0.145452
215, 0.121994, 0.114389
216, 0.155542, 0.167927
217, 0.148817, 0.166384
218, 0.10519, 0.102776
219, 0.132361, 0.12157
220, 0.11132, 0.121528
221, 0.100685, 0.103918
222, 0.110851, 0.110042
223, 0.13667, 0.169782
224, 0.123991, 0.130956
225, 0.145452, 0.154218
226, 0.219167, 0.255306
227, 0.12437, 0.130239
228, 0.385837, 0.314194
229, 0.348933, 0.279694
230, 0.161236, 0.17335
231, 0.321486, 0.306419
232, 0.140902, 0.135688
233, 0.112784, 0.118325
234, 0.106939, 0.113315
235, 0.12269, 0.128155
236, 0.123852, 0.128119
237, 0.167282, 0.165638
238, 0.166743, 0.207874
239, 0.217141, 0.315477
240, 0.139528, 0.146867
241, 0.108471, 0.114158
242, 0.165144, 0.221664
243, 0.114844, 0.133847
244, 0.40531, 0.315851
245, 0.111186, 0.101697
246, 0.121901, 0.136454
247, 0.104625, 0.103224
248, 0.109683, 0.110421
249, 0.128556, 0.120616
250, 0.253566, 0.216764
251, 0.110769, 0.105628
252, 0.299811, 0.256754
253, 0.115925, 0.102258
254, 0.189618, 0.204659
255, 0.329614, 0.393665
256, 0.186367, 0.191975
257, 0.181165, 0.176411
258, 0.113417, 0.128438
259, 0.138922, 0.150826
260, 0.192442, 0.18825
261, 0.130701, 0.157625
262, 0.140325, 0.150266
263, 0.166689, 0.215955
264, 0.124642, 0.130026
265, 0.147996, 0.163109
266, 0.117135, 0.118026
267, 0.312054, 0.283453
268, 0.174649, 0.180299
269, 0.194558, 0.184356
270, 0.105778, 0.102208
271, 0.160313, 0.18409
272, 0.132457, 0.138193
273, 0.301551, 0.295098
274, 0.190725, 0.248628
275, 0.242264, 0.262431
276, 0.102503, 0.106138
277, 0.108747, 0.115422
278, 0.208316, 0.198729
279, 0.232143, 0.201378
280, 0.10285, 0.108685
281, 0.315018, 0.242737
282, 0.119817, 0.123264
283, 0.101678, 0.107569
284, 0.137429, 0.170549
285, 0.10816, 0.103426
286, 0.101886, 0.107016
287, 0.204047, 0.198322
288, 0.101683, 0.106865
289, 0.111744, 0.119618
290, 0.108502, 0.110971
291, 0.194951, 0.148387
292, 0.10922, 0.120785
293, 0.32508, 0.237101
294, 0.158422, 0.216586
295, 0.405155, 0.415559
296, 0.151972, 0.138215
297, 0.291126, 0.312673
298, 0.315225, 0.296652
299, 0.168939, 0.198331
300, 0.178827, 0.292394
301, 0.275744, 0.230209
302, 0.156162, 0.164726
303, 0.101395, 0.109559
304, 0.282664, 0.294537
305, 0.107022, 0.115272
306, 0.109393, 0.111978
307, 0.10088, 0.101068
308, 0.101487, 0.10856
309, 0.108541, 0.105784
310, 0.123922, 0.105144
311, 0.108818, 0.0983344
312, 0.10127, 0.105897
313, 0.101432, 0.104852
314, 0.110298, 0.114986
315, 0.164368, 0.138663
316, 0.103352, 0.10414
317, 0.129347, 0.141266
318, 0.102879, 0.0984384
319, 0.108681, 0.128354
320, 0.256049, 0.260684
321, 0.122459, 0.136637
322, 0.126031, 0.130889
323, 0.261458, 0.239307
324, 0.139162, 0.146813
325, 0.117454, 0.152986
326, 0.167755, 0.163865
327, 0.103075, 0.102329
328, 0.241157, 0.231762
329, 0.100847, 0.102097
330, 0.242922, 0.245968
331, 0.197017, 0.200653
332, 0.130121, 0.138699
333, 0.205717, 0.159372
334, 0.100579, 0.101733
335, 0.26141, 0.21565
336, 0.311241, 0.295571
337, 0.118141, 0.1271
338, 0.129224, 0.130875
339, 0.208508, 0.2188
340, 0.143356, 0.145928
341, 0.478406, 0.475817
342, 0.108569, 0.130892
343, 0.111036, 0.110896
344, 0.178732, 0.202313
345, 0.123425, 0.152637
346, 0.439275, 0.401207
347, 0.131539, 0.12335
348, 0.131306, 0.11906
349, 0.19565, 0.203866
350, 0.113403, 0.130194
351, 0.11103, 0.114125
352, 0.143354, 0.154626
353, 0.106316, 0.121653
354, 0.9, 0.929908
355, 0.108307, 0.121982
356, 0.103627, 0.101673
357, 0.10647, 0.114051
358, 0.311163, 0.310343
359, 0.110405, 0.107645
360, 0.101422, 0.0841836
361, 0.109878, 0.136443
362, 0.141417, 0.139116
363, 0.156925, 0.1933
364, 0.140196, 0.154255
365, 0.279586, 0.366084
366, 0.100753, 0.101906
367, 0.102018, 0.0920828
368, 0.258124, 0.29027
369, 0.105166, 0.110486
370, 0.105971, 0.120272
371, 0.102742, 0.117527
372, 0.124178, 0.130258
373, 0.109967, 0.107271
374, 0.140505, 0.12958
375, 0.115278, 0.137089
376, 0.110987, 0.125929
377, 0.357685, 0.323637
378, 0.245124, 0.273625
379, 0.127565, 0.122328
380, 0.10342, 0.106746
381, 0.285274, 0.267768
382, 0.134751, 0.141621
383, 0.102834, 0.110401
384, 0.129448, 0.122802
385, 0.134683, 0.180557
386, 0.264273, 0.297689
387, 0.422719, 0.377398
388, 0.113066, 0.134726
389, 0.120077, 0.129623
390, 0.184193, 0.225258
391, 0.116288, 0.144411
392, 0.100517, 0.104384
393, 0.110357, 0.128182
394, 0.247382, 0.372931
395, 0.137319, 0.152773
396, 0.221413, 0.1626
397, 0.111313, 0.122487
398, 0.252585, 0.275935
399, 0.140005, 0.144128
400, 0.151232, 0.128491
401, 0.439137, 0.477461
402, 0.162441, 0.164961
403, 0.117294, 0.116832
404, 0.148532, 0.145396
405, 0.111975, 0.113757
406, 0.104041, 0.112513
407, 0.102017, 0.102748
408, 0.122448, 0.137753
409, 0.102544, 0.0967768
410, 0.115105, 0.11753
411, 0.10672, 0.111986
412, 0.153149, 0.131696
413, 0.106356, 0.104223
414, 0.115134, 0.146861
415, 0.102714, 0.111165
416, 0.128303, 0.161011
417, 0.167797, 0.213869
418, 0.113205, 0.112692
419, 0.140705, 0.146145
420, 0.104708, 0.111322
421, 0.135639, 0.142353
422, 0.23148, 0.194015
423, 0.122534, 0.12088
424, 0.259875, 0.198572
425, 0.100872, 0.108688
426, 0.104809, 0.111708
427, 0.172843, 0.161941
428, 0.175354, 0.202454
429, 0.234647, 0.200219
430, 0.10798, 0.0991772
431, 0.103135, 0.109384
432, 0.111622, 0.101231
433, 0.164687, 0.181639
434, 0.10951, 0.109008
435, 0.186049, 0.159892
436, 0.130095, 0.143076
437, 0.110144, 0.10338
438, 0.243333, 0.2327
439, 0.206977, 0.17546
440, 0.1811, 0.186209
441, 0.11021, 0.118862
442, 0.154803, 0.137689
443, 0.158419, 0.141705
444, 0.118588, 0.137672
445, 0.145826, 0.13912
446, 0.145976, 0.15464
447, 0.385624, 0.300274
448, 0.129706, 0.156323
449, 0.173157, 0.178085
450, 0.154206, 0.0513973
451, 0.102491, 0.104016
452, 0.118788, 0.127233
453, 0.172093, 0.117522
454, 0.106737, 0.111742
455, 0.196229, 0.190506
456, 0.118342, 0.141949
457, 0.215572, 0.24477
458, 0.108793, 0.127088
459, 0.104342, 0.106874
460, 0.151993, 0.165494
461, 0.100521, 0.102595
462, 0.166813, 0.17212
463, 0.460326, 0.353665
464, 0.102371, 0.105689
465, 0.192397, 0.207103
466, 0.10816, 0.103062
467, 0.146468, 0.149368
468, 0.261746, 0.259329
469, 0.280334, 0.387186
470, 0.185918, 0.174401
471, 0.129059, 0.122748
472, 0.1091, 0.109992
473, 0.170201, 0.153914
474, 0.105639, 0.109265
475, 0.396128, 0.451793
476, 0.104839, 0.0791437
477, 0.195861, 0.201508
478, 0.210707, 0.202179
479, 0.122916, 0.156304
480, 0.120597, 0.134035
481, 0.108759, 0.100589
482, 0.165846, 0.141408
483, 0.100795, 0.103436
484, 0.124815, 0.127072
485, 0.102023, 0.10616
486, 0.123708, 0.137474
487, 0.121157, 0.120068
488, 0.15934, 0.148444
489, 0.156657, 0.148727
490, 0.263561, 0.356293
491, 0.150383, 0.181594
492, 0.12537, 0.138278
493, 0.100703, 0.108937
494, 0.25709, 0.183723
495, 0.109569, 0.117907
496, 0.102214, 0.104779
497, 0.10094, 0.100505
498, 0.129015, 0.12016
499, 0.164462, 0.194013
500, 0.208598, 0.194468
501, 0.382201, 0.383327
502, 0.776247, 0.846484
503, 0.110644, 0.120262
504, 0.134974, 0.123606
505, 0.415752, 0.301867
506, 0.125408, 0.145305
507, 0.16507, 0.180311
508, 0.110822, 0.111492
509, 0.1, 0.102578
510, 0.249396, 0.271429
511, 0.18155, 0.262574
512, 0.108836, 0.111103
513, 0.102836, 0.118888
514, 0.113266, 0.117116
515, 0.158264, 0.19503
516, 0.186072, 0.203329
517, 0.1041, 0.106255
518, 0.102188, 0.0928786
519, 0.112738, 0.124394
520, 0.140119, 0.134083
521, 0.164895, 0.199821
522, 0.375542, 0.29565
523, 0.563139, 0.517285
524, 0.1073, 0.10856
525, 0.104922, 0.110486
526, 0.142718, 0.149319
527, 0.112726, 0.124985
528, 0.300505, 0.285124
529, 0.111641, 0.119069
530, 0.125164, 0.136919
531, 0.104394, 0.104251
532, 0.280686, 0.292922
533, 0.20438, 0.180497
534, 0.111496, 0.107884
535, 0.115306, 0.135284
536, 0.342768, 0.255109
537, 0.107558, 0.10276
538, 0.248116, 0.20791
539, 0.151188, 0.13889
540, 0.149737, 0.137655
541, 0.291857, 0.353247
542, 0.103673, 0.119743
543, 0.29982, 0.32648
544, 0.262518, 0.311047
545, 0.1994, 0.223593
546, 0.11604, 0.110603
547, 0.165381, 0.181267
548, 0.132348, 0.144142
549, 0.136937, 0.149214
550, 0.10228, 0.105695
551, 0.148727, 0.140757
552, 0.342078, 0.313398
553, 0.136585, 0.155992
554, 0.132428, 0.15999
555, 0.13032, 0.14112
556, 0.105628, 0.0963394
557, 0.244175, 0.322391
558, 0.154268, 0.235308
559, 0.184395, 0.160675
560, 0.14934, 0.146136
561, 0.109821, 0.117553
562, 0.184531, 0.205595
563, 0.548279, 0.395203
564, 0.351986, 0.414761
565, 0.236125, 0.295999
566, 0.181997, 0.162336
567, 0.148135, 0.15441
568, 0.105082, 0.108675
569, 0.11065, 0.100406
570, 0.101325, 0.0901277
571, 0.111223, 0.121265
572, 0.106437, 0.115615
573, 0.122009, 0.136783
574, 0.102972, 0.109389
575, 0.163074, 0.170949
576, 0.219593, 0.218641
577, 0.153564, 0.123937
578, 0.209683, 0.28402
579, 0.194727, 0.174651
580, 0.129674, 0.111191
581, 0.145047, 0.147147
582, 0.129356, 0.143612
583, 0.299533, 0.314442
584, 0.104096, 0.0955715
585, 0.154023, 0.141198
586, 0.274922, 0.269512
587, 0.108279, 0.121164
588, 0.170473, 0.129958
589, 0.103601, 0.0822361
590, 0.136267, 0.176274
591, 0.121509, 0.124125
