Row, Correct, Predicted
398, 0.124815, 0.12244
399, 0.136267, 0.174157
400, 0.108759, 0.106563
401, 0.100685, 0.105098
402, 0.101974, 0.100512
403, 0.16507, 0.178976
404, 0.126728, 0.15184
405, 0.144443, 0.133779
406, 0.186367, 0.184574
407, 0.18155, 0.258963
408, 0.190445, 0.176664
409, 0.40531, 0.334315
410, 0.110644, 0.124507
411, 0.309347, 0.387396
412, 0.13003, 0.136024
413, 0.105082, 0.108371
414, 0.102214, 0.102829
415, 0.150536, 0.128222
416, 0.164462, 0.192266
417, 0.241157, 0.242395
418, 0.253012, 0.222988
419, 0.156162, 0.132593
420, 0.151232, 0.147651
421, 0.101487, 0.102421
422, 0.108279, 0.120102
423, 0.9, 0.884089
424, 0.125869, 0.134335
425, 0.139623, 0.144405
426, 0.108747, 0.11658
427, 0.110144, 0.102199
428, 0.122009, 0.102908
429, 0.113777, 0.106687
430, 0.170473, 0.164538
431, 0.106337, 0.104436
432, 0.110357, 0.123998
433, 0.129224, 0.13298
434, 0.10893, 0.114023
435, 0.102836, 0.11015
436, 0.209358, 0.253641
437, 0.117534, 0.139476
438, 0.121509, 0.131329
439, 0.108569, 0.115671
440, 0.112726, 0.111775
441, 0.104899, 0.109272
442, 0.180858, 0.188665
443, 0.104163, 0.103143
444, 0.252585, 0.246024
445, 0.214211, 0.223568
446, 0.164897, 0.175225
447, 0.132457, 0.141856
448, 0.128303, 0.15606
449, 0.119817, 0.124188
450, 0.120077, 0.121537
451, 0.100928, 0.109093
452, 0.330988, 0.304907
453, 0.123425, 0.141571
454, 0.110822, 0.110982
455, 0.101678, 0.108597
456, 0.109878, 0.130891
457, 0.100944, 0.105638
458, 0.312054, 0.312342
459, 0.186049, 0.176127
460, 0.124178, 0.121873
461, 0.294163, 0.265507
462, 0.105333, 0.102836
463, 0.102714, 0.103942
464, 0.141417, 0.142223
465, 0.115925, 0.111762
466, 0.809529, 0.804601
467, 0.103871, 0.115389
468, 0.113205, 0.140466
469, 0.10296, 0.103899
470, 0.106737, 0.106857
471, 0.112157, 0.116552
472, 0.106399, 0.115207
473, 0.156657, 0.149846
474, 0.122349, 0.129877
475, 0.118141, 0.128629
476, 0.139162, 0.145521
477, 0.351986, 0.391488
478, 0.130983, 0.148524
479, 0.103865, 0.102432
480, 0.101683, 0.0936466
481, 0.138988, 0.155386
482, 0.151046, 0.138399
483, 0.132428, 0.143483
484, 0.154023, 0.161097
485, 0.101496, 0.11221
486, 0.107594, 0.100808
487, 0.184193, 0.220767
488, 0.115278, 0.141295
489, 0.200233, 0.22432
490, 0.109808, 0.126423
491, 0.106316, 0.117179
492, 0.242446, 0.194505
493, 0.195511, 0.224236
494, 0.140196, 0.160337
495, 0.178827, 0.246837
496, 0.213215, 0.285173
497, 0.162481, 0.158172
498, 0.121994, 0.129724
499, 0.233544, 0.298315
500, 0.137327, 0.125744
501, 0.120597, 0.116606
502, 0.111832, 0.127096
503, 0.108836, 0.097429
504, 0.102491, 0.0855357
505, 0.128676, 0.124594
506, 0.25709, 0.209336
507, 0.285274, 0.282007
508, 0.119726, 0.119294
509, 0.154206, 0.16752
510, 0.10647, 0.111436
511, 0.282664, 0.326649
512, 0.131539, 0.119929
513, 0.112175, 0.128235
514, 0.10228, 0.104359
515, 0.145452, 0.153408
516, 0.478406, 0.439657
517, 0.236125, 0.262593
518, 0.208316, 0.194283
519, 0.122916, 0.123797
520, 0.10519, 0.101927
521, 0.139528, 0.14658
522, 0.563139, 0.587148
523, 0.108428, 0.104337
524, 0.232143, 0.198592
525, 0.107647, 0.109594
526, 0.102188, 0.104155
527, 0.181266, 0.211718
528, 0.129347, 0.155168
529, 0.102788, 0.114272
530, 0.123708, 0.118552
531, 0.166689, 0.25492
532, 0.109683, 0.112046
533, 0.166745, 0.148565
534, 0.402651, 0.396809
535, 0.165381, 0.181186
536, 0.189598, 0.175661
537, 0.199012, 0.195038
538, 0.102544, 0.0919348
539, 0.100795, 0.0921948
540, 0.112784, 0.114685
541, 0.110242, 0.103774
542, 0.167755, 0.162558
543, 0.247382, 0.277786
544, 0.256049, 0.281476
545, 0.122459, 0.1304
546, 0.133812, 0.171941
547, 0.242264, 0.259874
548, 0.106136, 0.114598
549, 0.148817, 0.153266
550, 0.109821, 0.12032
551, 0.105971, 0.116587
552, 0.107022, 0.109533
553, 0.141521, 0.132369
554, 0.145047, 0.146988
555, 0.162925, 0.139859
556, 0.102368, 0.104721
557, 0.138922, 0.156419
558, 0.279586, 0.382322
559, 0.19893, 0.219969
560, 0.291126, 0.327242
561, 0.124564, 0.113614
562, 0.108307, 0.120271
563, 0.264273, 0.327069
564, 0.14821, 0.183989
565, 0.117135, 0.116227
566, 0.130121, 0.137664
567, 0.136412, 0.143868
568, 0.112199, 0.139882
569, 0.166743, 0.220056
570, 0.153564, 0.156481
571, 0.105639, 0.109059
572, 0.148727, 0.145827
573, 0.172616, 0.156894
574, 0.197017, 0.208209
575, 0.219167, 0.265901
576, 0.283951, 0.239208
577, 0.123998, 0.139582
578, 0.10094, 0.106909
579, 0.23148, 0.192646
580, 0.114916, 0.117998
581, 0.249396, 0.275927
582, 0.158422, 0.231823
583, 0.14751, 0.188009
584, 0.1811, 0.169704
585, 0.213101, 0.195742
586, 0.104708, 0.101484
587, 0.140705, 0.158969
588, 0.146468, 0.155112
589, 0.111622, 0.11042
590, 0.218798, 0.160885
591, 0.102879, 0.107851
