Row, Correct, Predicted
343, 0.209683, 0.240318
344, 0.249396, 0.268346
345, 0.156408, 0.176529
346, 0.256049, 0.247402
347, 0.215572, 0.233551
348, 0.370859, 0.319283
349, 0.110769, 0.0936936
350, 0.101683, 0.0868957
351, 0.103601, 0.0844312
352, 0.107594, 0.0993307
353, 0.213101, 0.207086
354, 0.123922, 0.108223
355, 0.111641, 0.108234
356, 0.117409, 0.133801
357, 0.102214, 0.0943909
358, 0.108428, 0.0990321
359, 0.12269, 0.116319
360, 0.106182, 0.0997448
361, 0.355434, 0.334398
362, 0.315225, 0.288098
363, 0.195861, 0.206443
364, 0.412547, 0.434434
365, 0.11132, 0.117184
366, 0.194746, 0.170584
367, 0.189598, 0.167097
368, 0.180858, 0.172208
369, 0.104818, 0.111249
370, 0.168685, 0.194457
371, 0.10816, 0.100854
372, 0.291126, 0.332748
373, 0.10296, 0.0937307
374, 0.236125, 0.250742
375, 0.526459, 0.436252
376, 0.138922, 0.153272
377, 0.118588, 0.115722
378, 0.29982, 0.335077
379, 0.156657, 0.147658
380, 0.167282, 0.158148
381, 0.102503, 0.109525
382, 0.357685, 0.305395
383, 0.160313, 0.17127
384, 0.194951, 0.148763
385, 0.233544, 0.263967
386, 0.105166, 0.1131
387, 0.10228, 0.096581
388, 0.103871, 0.100467
389, 0.113029, 0.17091
390, 0.100795, 0.0862126
391, 0.283951, 0.227892
392, 0.170201, 0.162842
393, 0.174649, 0.174697
394, 0.123708, 0.103995
395, 0.105082, 0.102192
396, 0.262518, 0.293936
397, 0.113424, 0.11398
398, 0.106437, 0.107615
399, 0.169073, 0.145921
400, 0.206977, 0.179265
401, 0.110987, 0.109001
402, 0.10893, 0.0945646
403, 0.1994, 0.234665
404, 0.138988, 0.149119
405, 0.254207, 0.263944
406, 0.422719, 0.3726
407, 0.146523, 0.132465
408, 0.121994, 0.116507
409, 0.405155, 0.41912
410, 0.216679, 0.223377
411, 0.107022, 0.106119
412, 0.110357, 0.100622
413, 0.439275, 0.461436
414, 0.166743, 0.196437
415, 0.110297, 0.106492
416, 0.415752, 0.306645
417, 0.123852, 0.121752
418, 0.140119, 0.131356
419, 0.356558, 0.38204
420, 0.165144, 0.215531
421, 0.108759, 0.0983839
422, 0.106136, 0.110841
423, 0.123425, 0.132006
424, 0.14751, 0.181775
425, 0.370387, 0.311905
426, 0.186367, 0.1859
427, 0.145047, 0.151137
428, 0.101432, 0.0996412
429, 0.204047, 0.194876
430, 0.104014, 0.0988674
431, 0.385624, 0.290435
432, 0.105778, 0.0994937
433, 0.26141, 0.229558
434, 0.128303, 0.150181
435, 0.102018, 0.0814296
436, 0.217141, 0.267598
437, 0.11065, 0.0872621
438, 0.602205, 0.549895
439, 0.113266, 0.113812
440, 0.371482, 0.367412
441, 0.136585, 0.138359
442, 0.219593, 0.219444
443, 0.19565, 0.191933
444, 0.127665, 0.161426
445, 0.124815, 0.11705
446, 0.117454, 0.127867
447, 0.13003, 0.115916
448, 0.102688, 0.0927315
449, 0.10519, 0.101939
450, 0.288884, 0.283468
451, 0.186049, 0.162589
452, 0.112265, 0.11958
453, 0.301551, 0.301325
454, 0.385837, 0.298541
455, 0.137319, 0.133224
456, 0.20438, 0.18143
457, 0.149737, 0.126232
458, 0.198531, 0.191119
459, 0.275744, 0.24996
460, 0.132428, 0.134326
461, 0.102368, 0.084405
462, 0.287878, 0.273697
463, 0.145826, 0.151613
464, 0.129224, 0.123802
465, 0.13032, 0.124822
466, 0.117294, 0.10991
467, 0.162441, 0.152138
468, 0.118141, 0.122629
469, 0.184395, 0.173299
470, 0.109808, 0.101043
471, 0.108818, 0.0935562
472, 0.103552, 0.100093
473, 0.147888, 0.136619
474, 0.117135, 0.125628
475, 0.113417, 0.101761
476, 0.112738, 0.127864
477, 0.40531, 0.342129
478, 0.130095, 0.136074
479, 0.261746, 0.254088
480, 0.166689, 0.20781
481, 0.101678, 0.0975951
482, 0.402651, 0.344576
483, 0.111186, 0.0940883
484, 0.45608, 0.414102
485, 0.115134, 0.139517
486, 0.130983, 0.12993
487, 0.234647, 0.20095
488, 0.113297, 0.104301
489, 0.181858, 0.133072
490, 0.140505, 0.12304
491, 0.109821, 0.103106
492, 0.15774, 0.161768
493, 0.139528, 0.137123
494, 0.103865, 0.0914487
495, 0.167755, 0.159098
496, 0.439137, 0.432185
497, 0.102371, 0.112277
498, 0.749997, 0.750114
499, 0.300712, 0.230231
500, 0.109393, 0.106585
501, 0.205717, 0.154307
502, 0.106319, 0.101481
503, 0.23223, 0.186231
504, 0.19893, 0.199618
505, 0.110644, 0.1049
506, 0.100521, 0.0939812
507, 0.282664, 0.275838
508, 0.134751, 0.137794
509, 0.141521, 0.133165
510, 0.102972, 0.0956177
511, 0.14934, 0.139977
512, 0.460326, 0.358959
513, 0.106356, 0.0942124
514, 0.206283, 0.197965
515, 0.210592, 0.209516
516, 0.102742, 0.115961
517, 0.108279, 0.118493
518, 0.281671, 0.244153
519, 0.129674, 0.112716
520, 0.279586, 0.344251
521, 0.122448, 0.131318
522, 0.113066, 0.103512
523, 0.123998, 0.135594
524, 0.162481, 0.14018
525, 0.173157, 0.187895
526, 0.208508, 0.196363
527, 0.309347, 0.365166
528, 0.155542, 0.14668
529, 0.129347, 0.140521
530, 0.143503, 0.186303
531, 0.132457, 0.136631
532, 0.184193, 0.221195
533, 0.12775, 0.119566
534, 0.165846, 0.133883
535, 0.104096, 0.0824609
536, 0.115289, 0.112844
537, 0.166745, 0.13867
538, 0.199012, 0.194122
539, 0.213215, 0.262003
540, 0.212445, 0.218723
541, 0.478406, 0.472435
542, 0.115278, 0.13015
543, 0.156162, 0.145147
544, 0.403377, 0.40431
545, 0.103352, 0.0960569
546, 0.132854, 0.142022
547, 0.100703, 0.110948
548, 0.190725, 0.214923
549, 0.192397, 0.186472
550, 0.9, 0.910212
551, 0.241157, 0.228062
552, 0.116375, 0.124418
553, 0.142323, 0.138818
554, 0.123991, 0.125376
555, 0.150536, 0.113185
556, 0.280334, 0.283613
557, 0.140005, 0.142293
558, 0.311241, 0.286191
559, 0.142718, 0.147645
560, 0.135336, 0.12568
561, 0.12437, 0.125189
562, 0.377871, 0.325503
563, 0.102594, 0.0897755
564, 0.151232, 0.142142
565, 0.351986, 0.418599
566, 0.105971, 0.110072
567, 0.113298, 0.103147
568, 0.14182, 0.122684
569, 0.108502, 0.106482
570, 0.101422, 0.0843507
571, 0.100579, 0.0923108
572, 0.118788, 0.117915
573, 0.375542, 0.280178
574, 0.285274, 0.24825
575, 0.143356, 0.141121
576, 0.129652, 0.156025
577, 0.25709, 0.226705
578, 0.382201, 0.349391
579, 0.164462, 0.181572
580, 0.10342, 0.101525
581, 0.150383, 0.144645
582, 0.113403, 0.11503
583, 0.122349, 0.116565
584, 0.102834, 0.0982745
585, 0.109569, 0.0962868
586, 0.136267, 0.180797
587, 0.11604, 0.109734
588, 0.276431, 0.277944
589, 0.16288, 0.155639
590, 0.153149, 0.174776
591, 0.190445, 0.15782
