Row, Correct, Predicted
105, 0.244175, 0.260327
106, 0.563139, 0.389874
107, 0.190445, 0.165782
108, 0.128556, 0.107845
109, 0.109569, 0.0886293
110, 0.110357, 0.115201
111, 0.102188, 0.116371
112, 0.192442, 0.145542
113, 0.14821, 0.126426
114, 0.177113, 0.137661
115, 0.254207, 0.251475
116, 0.110144, 0.0899125
117, 0.165846, 0.144455
118, 0.122349, 0.111939
119, 0.148135, 0.131702
120, 0.104163, 0.110032
121, 0.136937, 0.135839
122, 0.122009, 0.100029
123, 0.124564, 0.0943815
124, 0.135639, 0.135702
125, 0.117294, 0.112601
126, 0.102714, 0.108707
127, 0.219167, 0.197064
128, 0.592693, 0.546557
129, 0.135121, 0.131049
130, 0.142718, 0.133329
131, 0.110298, 0.116072
132, 0.241157, 0.19388
133, 0.110344, 0.0967555
134, 0.10296, 0.084301
135, 0.301551, 0.259954
136, 0.146468, 0.125174
137, 0.776247, 0.753421
138, 0.263561, 0.315652
139, 0.110757, 0.099417
140, 0.115289, 0.0978038
141, 0.108471, 0.101129
142, 0.16288, 0.159844
143, 0.140196, 0.14123
144, 0.104625, 0.0778358
145, 0.143356, 0.122818
146, 0.113424, 0.109984
147, 0.242446, 0.153046
148, 0.261458, 0.214499
149, 0.116288, 0.122742
150, 0.114916, 0.120007
151, 0.103075, 0.112238
152, 0.111313, 0.105305
153, 0.126031, 0.131314
154, 0.102544, 0.0639345
155, 0.117454, 0.122254
156, 0.108793, 0.12242
157, 0.105628, 0.0806666
158, 0.111496, 0.0977542
159, 0.113029, 0.120532
160, 0.111641, 0.099121
161, 0.11065, 0.087359
162, 0.282664, 0.255499
163, 0.165381, 0.155874
164, 0.111223, 0.102638
165, 0.13667, 0.141652
166, 0.45608, 0.370374
167, 0.181165, 0.159747
168, 0.20438, 0.171187
169, 0.118788, 0.110426
170, 0.189598, 0.153049
171, 0.136267, 0.152206
172, 0.253012, 0.194946
173, 0.11604, 0.124564
174, 0.172616, 0.13977
175, 0.26141, 0.194428
176, 0.156162, 0.128693
177, 0.107647, 0.0892217
178, 0.208316, 0.183627
179, 0.211733, 0.163102
180, 0.114844, 0.101372
181, 0.104041, 0.0789028
182, 0.120077, 0.103034
183, 0.103673, 0.105507
184, 0.105333, 0.0718277
185, 0.110405, 0.117463
186, 0.10644, 0.116303
187, 0.150536, 0.115245
188, 0.130827, 0.11528
189, 0.284527, 0.248315
190, 0.402651, 0.349733
191, 0.139528, 0.144715
192, 0.602205, 0.508658
193, 0.112157, 0.106462
194, 0.124815, 0.115516
195, 0.125122, 0.1129
196, 0.329614, 0.41081
197, 0.454988, 0.373666
198, 0.103601, 0.0877496
199, 0.112199, 0.111784
200, 0.109393, 0.0883611
201, 0.129652, 0.134533
202, 0.102368, 0.104042
203, 0.162441, 0.130946
204, 0.371482, 0.332908
205, 0.194747, 0.178056
206, 0.108818, 0.0735852
207, 0.104899, 0.0929917
208, 0.1, 0.0926103
209, 0.209683, 0.167448
210, 0.206977, 0.149383
211, 0.178732, 0.168696
212, 0.274922, 0.226431
213, 0.108428, 0.0811082
214, 0.156925, 0.163376
215, 0.168939, 0.178294
216, 0.130701, 0.128397
217, 0.10816, 0.0812371
218, 0.252585, 0.220547
219, 0.117986, 0.106011
220, 0.14934, 0.149569
221, 0.158264, 0.164259
222, 0.154803, 0.132936
223, 0.377871, 0.283504
224, 0.123998, 0.131322
225, 0.105235, 0.0892609
226, 0.161236, 0.172523
227, 0.299811, 0.224481
228, 0.18155, 0.222989
229, 0.19893, 0.181111
230, 0.232143, 0.156121
231, 0.133655, 0.122933
232, 0.144443, 0.123942
233, 0.106399, 0.0875728
234, 0.100944, 0.107366
235, 0.136585, 0.129703
236, 0.1994, 0.195904
237, 0.264273, 0.253525
238, 0.415752, 0.276325
239, 0.138783, 0.142215
240, 0.188267, 0.171449
241, 0.396128, 0.369003
242, 0.111975, 0.0913014
243, 0.129706, 0.130014
244, 0.116375, 0.113026
245, 0.132361, 0.105077
246, 0.137327, 0.111215
247, 0.10672, 0.110498
248, 0.154268, 0.199456
249, 0.405155, 0.387012
250, 0.151442, 0.125211
251, 0.242922, 0.195016
252, 0.100847, 0.0919929
253, 0.115105, 0.105222
254, 0.10798, 0.0802058
255, 0.146523, 0.120687
256, 0.110822, 0.0904387
257, 0.199012, 0.169697
258, 0.300505, 0.260168
259, 0.321445, 0.295077
260, 0.13032, 0.118362
261, 0.342768, 0.220742
262, 0.122534, 0.114802
263, 0.101422, 0.0703434
264, 0.101325, 0.101577
265, 0.103352, 0.0937418
266, 0.105971, 0.0864392
267, 0.143503, 0.160506
268, 0.177498, 0.155936
269, 0.127665, 0.138127
270, 0.10094, 0.0790195
271, 0.186072, 0.172235
272, 0.112265, 0.115651
273, 0.106737, 0.0768655
274, 0.110987, 0.0999901
275, 0.108836, 0.104326
276, 0.198531, 0.181025
277, 0.124642, 0.120122
278, 0.112046, 0.11871
279, 0.10285, 0.0993685
280, 0.139162, 0.137953
281, 0.460326, 0.334816
282, 0.137429, 0.139751
283, 0.156408, 0.147095
284, 0.113205, 0.128281
285, 0.385624, 0.260829
286, 0.167755, 0.157831
287, 0.103552, 0.0731325
288, 0.106319, 0.0856655
289, 0.197017, 0.186215
290, 0.102018, 0.0709961
291, 0.130121, 0.113487
292, 0.102371, 0.0822592
293, 0.119726, 0.113353
294, 0.100872, 0.0936564
295, 0.103627, 0.116322
296, 0.108307, 0.0930966
297, 0.104653, 0.112552
298, 0.210707, 0.182438
299, 0.10922, 0.0910767
300, 0.150383, 0.156317
301, 0.129347, 0.141216
302, 0.106939, 0.0768442
303, 0.291126, 0.256517
304, 0.13003, 0.113762
305, 0.106032, 0.100964
306, 0.123708, 0.107409
307, 0.121509, 0.110835
308, 0.100928, 0.105702
309, 0.147888, 0.128073
310, 0.172093, 0.130473
311, 0.101886, 0.0877875
312, 0.105778, 0.0818177
313, 0.164687, 0.157559
314, 0.10342, 0.10868
315, 0.166689, 0.201348
316, 0.100711, 0.0898615
317, 0.108502, 0.104832
318, 0.104096, 0.0795049
319, 0.142323, 0.139506
320, 0.11103, 0.11034
321, 0.125408, 0.114668
322, 0.214211, 0.203127
323, 0.130095, 0.129878
324, 0.102503, 0.0846912
325, 0.279586, 0.329718
326, 0.106136, 0.102054
327, 0.101487, 0.0926563
328, 0.114374, 0.0890059
329, 0.181858, 0.13344
330, 0.109808, 0.113849
331, 0.130914, 0.147886
332, 0.147996, 0.154883
333, 0.174649, 0.154719
334, 0.178938, 0.227212
335, 0.204047, 0.180595
336, 0.111622, 0.106059
337, 0.140902, 0.132497
338, 0.140325, 0.136745
339, 0.100517, 0.0906327
340, 0.121901, 0.12719
341, 0.137319, 0.136805
342, 0.105082, 0.114749
343, 0.184531, 0.167892
344, 0.134683, 0.150269
345, 0.194727, 0.162517
346, 0.130983, 0.131185
347, 0.439275, 0.394248
348, 0.256049, 0.223585
349, 0.101395, 0.100294
350, 0.123922, 0.113572
351, 0.342078, 0.283549
352, 0.10519, 0.0771156
353, 0.106437, 0.0834231
354, 0.117409, 0.115549
355, 0.12775, 0.109326
356, 0.153564, 0.130226
357, 0.185918, 0.167726
358, 0.108681, 0.108508
359, 0.111186, 0.109122
360, 0.123852, 0.116823
361, 0.102879, 0.10461
362, 0.176001, 0.148467
363, 0.104394, 0.0971685
364, 0.160313, 0.1686
365, 0.158419, 0.130767
366, 0.106316, 0.0974313
367, 0.125869, 0.121105
368, 0.131539, 0.122257
369, 0.166743, 0.167857
370, 0.107076, 0.111582
371, 0.120945, 0.115457
372, 0.145976, 0.14061
373, 0.151972, 0.125646
374, 0.200233, 0.169312
375, 0.249396, 0.271633
376, 0.129224, 0.122911
377, 0.15774, 0.13448
378, 0.163074, 0.13888
379, 0.1811, 0.168738
380, 0.154023, 0.138273
381, 0.162925, 0.130296
382, 0.140119, 0.12405
383, 0.101683, 0.103076
384, 0.194951, 0.145665
385, 0.12537, 0.122581
386, 0.212445, 0.197364
387, 0.105639, 0.111936
388, 0.102972, 0.0787558
389, 0.281671, 0.227229
390, 0.14751, 0.165097
391, 0.108541, 0.0831282
392, 0.162481, 0.124351
393, 0.121467, 0.114375
394, 0.136412, 0.126307
395, 0.11295, 0.118297
396, 0.32508, 0.210291
397, 0.216679, 0.20463
398, 0.133812, 0.137424
399, 0.275744, 0.212415
400, 0.526459, 0.40722
401, 0.25709, 0.172497
402, 0.234647, 0.201304
403, 0.129674, 0.0985202
404, 0.140705, 0.141386
405, 0.124178, 0.116588
406, 0.253566, 0.169586
407, 0.100213, 0.103411
408, 0.100703, 0.0740944
409, 0.247382, 0.280645
410, 0.10951, 0.0823397
411, 0.145826, 0.139758
412, 0.215572, 0.217746
413, 0.157499, 0.132411
414, 0.809529, 0.625093
415, 0.155542, 0.123153
416, 0.10127, 0.0915721
417, 0.172843, 0.145436
418, 0.112157, 0.117107
419, 0.375542, 0.203561
420, 0.106337, 0.0909808
421, 0.109878, 0.0866256
422, 0.40531, 0.306436
423, 0.199765, 0.245496
424, 0.129587, 0.111391
425, 0.23223, 0.171564
426, 0.273557, 0.243714
427, 0.121157, 0.114977
428, 0.110769, 0.0985464
429, 0.301266, 0.199363
430, 0.131418, 0.155106
431, 0.370859, 0.290264
432, 0.113066, 0.118741
433, 0.101974, 0.110019
434, 0.35195, 0.302325
435, 0.10756, 0.0986116
436, 0.104922, 0.105505
437, 0.105927, 0.106403
438, 0.370387, 0.294843
439, 0.184395, 0.160312
440, 0.242264, 0.232928
441, 0.115278, 0.114273
442, 0.119817, 0.110554
443, 0.23148, 0.177905
444, 0.115641, 0.112284
445, 0.132854, 0.173846
446, 0.109821, 0.103672
447, 0.113107, 0.094642
448, 0.175354, 0.183965
449, 0.236452, 0.203849
450, 0.210592, 0.198788
451, 0.102795, 0.10453
452, 0.351986, 0.386693
453, 0.108569, 0.107626
454, 0.122448, 0.125141
455, 0.111744, 0.0970858
456, 0.102688, 0.0959431
457, 0.382201, 0.322417
458, 0.258124, 0.260456
459, 0.102742, 0.100675
460, 0.168685, 0.149799
461, 0.138922, 0.14648
462, 0.480336, 0.506567
463, 0.194746, 0.173478
464, 0.348933, 0.239492
465, 0.141521, 0.133675
466, 0.122459, 0.117726
467, 0.195511, 0.248624
468, 0.184193, 0.206684
469, 0.104014, 0.114942
470, 0.299533, 0.288375
471, 0.112738, 0.125057
472, 0.19565, 0.178759
473, 0.262518, 0.278401
474, 0.158422, 0.225638
475, 0.219593, 0.178026
476, 0.104839, 0.109927
477, 0.129059, 0.113756
478, 0.113298, 0.0987814
479, 0.104342, 0.111213
480, 0.439137, 0.506007
481, 0.148817, 0.130054
482, 0.138898, 0.130581
483, 0.117534, 0.137056
484, 0.118592, 0.105337
485, 0.213101, 0.188676
486, 0.233544, 0.312369
487, 0.147185, 0.13508
488, 0.145047, 0.144123
489, 0.112784, 0.105462
490, 0.101496, 0.0968864
491, 0.100579, 0.102516
492, 0.100753, 0.097651
493, 0.115134, 0.138047
494, 0.113417, 0.119117
495, 0.117135, 0.120817
496, 0.102017, 0.095993
497, 0.130042, 0.140178
498, 0.10647, 0.119672
499, 0.113297, 0.0994229
500, 0.10228, 0.0854634
501, 0.110851, 0.0990613
502, 0.108992, 0.104572
503, 0.112175, 0.108041
504, 0.280334, 0.382003
505, 0.213215, 0.28367
506, 0.164897, 0.170676
507, 0.112265, 0.10288
508, 0.102642, 0.109746
509, 0.11132, 0.110403
510, 0.123425, 0.120082
511, 0.139623, 0.127412
512, 0.107022, 0.0749216
513, 0.102594, 0.101741
514, 0.113266, 0.0921789
515, 0.165144, 0.147859
516, 0.132428, 0.12202
517, 0.164462, 0.169449
518, 0.164368, 0.131489
519, 0.1073, 0.10109
520, 0.151299, 0.167242
521, 0.10332, 0.101305
522, 0.108747, 0.100644
523, 0.11021, 0.12069
524, 0.117498, 0.126778
525, 0.9, 0.848691
526, 0.104818, 0.103824
527, 0.478406, 0.395808
528, 0.12269, 0.115772
529, 0.1432, 0.120811
530, 0.422719, 0.313657
531, 0.403377, 0.3692
532, 0.357685, 0.270399
533, 0.259875, 0.144721
534, 0.154206, 0.142941
535, 0.101432, 0.0799022
536, 0.132348, 0.129862
537, 0.167797, 0.183048
538, 0.283951, 0.162232
539, 0.135336, 0.122153
540, 0.330988, 0.213119
541, 0.138988, 0.14335
542, 0.14182, 0.113976
543, 0.115925, 0.102812
544, 0.140505, 0.114005
545, 0.129015, 0.114518
546, 0.16507, 0.167285
547, 0.105166, 0.0856498
548, 0.102491, 0.105211
549, 0.148727, 0.124901
550, 0.126728, 0.122602
551, 0.166745, 0.137402
552, 0.315018, 0.20702
553, 0.194558, 0.186207
554, 0.10816, 0.106426
555, 0.132457, 0.122597
556, 0.205717, 0.163998
557, 0.261746, 0.236476
558, 0.121994, 0.119445
559, 0.209358, 0.206341
560, 0.100685, 0.103956
561, 0.300712, 0.209225
562, 0.29982, 0.296077
563, 0.170473, 0.148205
564, 0.248116, 0.136321
565, 0.120597, 0.104712
566, 0.151188, 0.119023
567, 0.1028, 0.100659
568, 0.125164, 0.120187
569, 0.173157, 0.169165
570, 0.107431, 0.114188
571, 0.236125, 0.253751
572, 0.117316, 0.110606
573, 0.151232, 0.132832
574, 0.118141, 0.105444
575, 0.169073, 0.142671
576, 0.178827, 0.245116
577, 0.10088, 0.0923494
578, 0.206283, 0.159789
579, 0.15934, 0.143526
580, 0.285274, 0.24312
581, 0.128676, 0.121748
582, 0.186367, 0.164361
583, 0.12437, 0.0969229
584, 0.113777, 0.0790786
585, 0.141417, 0.129797
586, 0.186049, 0.16469
587, 0.112726, 0.103689
588, 0.181266, 0.17593
589, 0.280686, 0.26248
590, 0.134751, 0.134385
591, 0.106441, 0.0855088
