Row, Correct, Predicted
83, 0.294163, 0.291193
84, 0.129015, 0.123166
85, 0.254207, 0.273348
86, 0.35195, 0.356649
87, 0.124642, 0.136925
88, 0.140902, 0.146826
89, 0.140505, 0.136676
90, 0.214211, 0.22503
91, 0.330988, 0.204941
92, 0.243333, 0.212857
93, 0.213215, 0.333421
94, 0.156657, 0.141684
95, 0.351986, 0.460522
96, 0.125164, 0.135118
97, 0.439137, 0.527247
98, 0.105778, 0.106533
99, 0.136937, 0.152669
100, 0.249396, 0.308508
101, 0.181165, 0.192226
102, 0.106437, 0.114096
103, 0.111975, 0.113138
104, 0.104818, 0.108898
105, 0.300505, 0.30323
106, 0.108836, 0.115463
107, 0.291857, 0.347575
108, 0.109821, 0.111596
109, 0.276431, 0.289814
110, 0.329614, 0.419437
111, 0.129706, 0.178822
112, 0.287878, 0.270797
113, 0.114374, 0.118726
114, 0.126728, 0.162566
115, 0.102214, 0.109641
116, 0.101395, 0.107899
117, 0.129674, 0.113415
118, 0.110987, 0.125974
119, 0.138988, 0.159541
120, 0.164368, 0.153322
121, 0.132361, 0.127195
122, 0.101974, 0.107548
123, 0.199765, 0.373673
124, 0.106337, 0.119423
125, 0.252585, 0.336199
126, 0.120077, 0.139381
127, 0.151442, 0.145742
128, 0.218798, 0.158215
129, 0.101496, 0.108512
130, 0.385837, 0.427963
131, 0.178938, 0.256378
132, 0.103871, 0.116516
133, 0.10127, 0.108615
134, 0.129448, 0.12893
135, 0.102018, 0.0957511
136, 0.166745, 0.145777
137, 0.342768, 0.245074
138, 0.189618, 0.170915
139, 0.169073, 0.151075
140, 0.283951, 0.187992
141, 0.309347, 0.353473
142, 0.194747, 0.18991
143, 0.103075, 0.107526
144, 0.113266, 0.115121
145, 0.158422, 0.245722
146, 0.111622, 0.119251
147, 0.154206, 0.113936
148, 0.106441, 0.110266
149, 0.156925, 0.184901
150, 0.112726, 0.125325
151, 0.110851, 0.109352
152, 0.181266, 0.200774
153, 0.122459, 0.135422
154, 0.116375, 0.129284
155, 0.109878, 0.116469
156, 0.111641, 0.117716
157, 0.11604, 0.127049
158, 0.133812, 0.169144
159, 0.135336, 0.134565
160, 0.117517, 0.123056
161, 0.403377, 0.413157
162, 0.158419, 0.139109
163, 0.162925, 0.143794
164, 0.106399, 0.114266
165, 0.184531, 0.19539
166, 0.106356, 0.107399
167, 0.104014, 0.111114
168, 0.160313, 0.18268
169, 0.139528, 0.139447
170, 0.110357, 0.119378
171, 0.108759, 0.102762
172, 0.11103, 0.130192
173, 0.23148, 0.192737
174, 0.117294, 0.124418
175, 0.123852, 0.132256
176, 0.107647, 0.112567
177, 0.181997, 0.158383
178, 0.602205, 0.570518
179, 0.10893, 0.116631
180, 0.194746, 0.191161
181, 0.104809, 0.106372
182, 0.209358, 0.220112
183, 0.104342, 0.109433
184, 0.129356, 0.139876
185, 0.194558, 0.177218
186, 0.102023, 0.109601
187, 0.102642, 0.11019
188, 0.16288, 0.163802
189, 0.217141, 0.344867
190, 0.118342, 0.143339
191, 0.288884, 0.221573
192, 0.108541, 0.131579
193, 0.166743, 0.184574
194, 0.140196, 0.155751
195, 0.150383, 0.204746
196, 0.131418, 0.205126
197, 0.210592, 0.21538
198, 0.102688, 0.109631
199, 0.100255, 0.10597
200, 0.100753, 0.108739
201, 0.168939, 0.1867
202, 0.137327, 0.131009
203, 0.286304, 0.290834
204, 0.106182, 0.119277
205, 0.12269, 0.141731
206, 0.129059, 0.121299
207, 0.146523, 0.126851
208, 0.132854, 0.22072
209, 0.480336, 0.529869
210, 0.111223, 0.122048
211, 0.136267, 0.169822
212, 0.10951, 0.109765
213, 0.245124, 0.241894
214, 0.100703, 0.102531
215, 0.113417, 0.123207
216, 0.261746, 0.257642
217, 0.454988, 0.428055
218, 0.104653, 0.112378
219, 0.1432, 0.15404
220, 0.208316, 0.200546
221, 0.213101, 0.210058
222, 0.143503, 0.191065
223, 0.13003, 0.132032
224, 0.385624, 0.30124
225, 0.248116, 0.186507
226, 0.139623, 0.141402
227, 0.104839, 0.109392
228, 0.100711, 0.10967
229, 0.291126, 0.269835
230, 0.102017, 0.102634
231, 0.122349, 0.128471
232, 0.16507, 0.183808
233, 0.115289, 0.125782
234, 0.357685, 0.308105
235, 0.106319, 0.118089
236, 0.112265, 0.13025
237, 0.123991, 0.135886
238, 0.112157, 0.117702
239, 0.149737, 0.161492
240, 0.165381, 0.164106
241, 0.130042, 0.183157
242, 0.123998, 0.139911
243, 0.108992, 0.120598
244, 0.10647, 0.114247
245, 0.103552, 0.110513
246, 0.100795, 0.108683
247, 0.113424, 0.120587
248, 0.206283, 0.174455
249, 0.236125, 0.29707
250, 0.166813, 0.159704
251, 0.20438, 0.188
252, 0.10285, 0.111467
253, 0.32508, 0.24209
254, 0.167797, 0.203513
255, 0.253012, 0.215809
256, 0.258124, 0.291083
257, 0.162481, 0.15552
258, 0.405155, 0.460986
259, 0.188267, 0.203291
260, 0.26141, 0.222262
261, 0.233544, 0.35842
262, 0.122009, 0.141936
263, 0.205717, 0.165832
264, 0.177498, 0.166827
265, 0.199012, 0.187931
266, 0.216679, 0.214925
267, 0.219167, 0.316738
268, 0.145452, 0.160092
269, 0.196229, 0.172672
270, 0.136585, 0.152306
271, 0.102714, 0.111516
272, 0.148727, 0.141641
273, 0.101678, 0.109872
274, 0.10816, 0.104926
275, 0.315018, 0.23119
276, 0.103352, 0.104148
277, 0.204666, 0.367406
278, 0.109967, 0.114041
279, 0.124564, 0.118334
280, 0.138922, 0.149022
281, 0.117986, 0.1199
282, 0.113297, 0.13075
283, 0.127565, 0.134417
284, 0.119677, 0.136002
285, 0.232143, 0.184249
286, 0.102742, 0.115903
287, 0.253566, 0.211925
288, 0.107431, 0.115634
289, 0.151299, 0.167151
290, 0.117135, 0.116164
291, 0.140325, 0.149304
292, 0.422719, 0.333487
293, 0.14821, 0.170576
294, 0.131539, 0.122716
295, 0.109808, 0.121403
296, 0.11021, 0.143023
297, 0.113066, 0.128035
298, 0.312054, 0.277985
299, 0.219593, 0.219242
300, 0.172093, 0.156636
301, 0.115134, 0.166791
302, 0.123708, 0.146031
303, 0.128303, 0.167713
304, 0.242922, 0.217919
305, 0.186049, 0.170127
306, 0.776247, 0.743623
307, 0.155542, 0.138228
308, 0.19565, 0.198669
309, 0.1811, 0.189171
310, 0.206977, 0.174376
311, 0.274922, 0.241688
312, 0.107022, 0.107745
313, 0.125122, 0.132891
314, 0.548279, 0.401642
315, 0.170201, 0.149517
316, 0.161236, 0.191178
317, 0.100685, 0.109585
318, 0.130827, 0.135619
319, 0.242446, 0.219059
320, 0.156408, 0.175661
321, 0.172616, 0.147716
322, 0.149623, 0.16074
323, 0.109683, 0.111688
324, 0.122916, 0.135768
325, 0.124815, 0.12663
326, 0.186367, 0.194387
327, 0.106136, 0.122236
328, 0.158264, 0.184356
329, 0.377871, 0.315361
330, 0.110757, 0.110387
331, 0.101487, 0.110099
332, 0.256049, 0.232261
333, 0.285274, 0.263153
334, 0.1994, 0.216987
335, 0.104096, 0.103161
336, 0.108818, 0.108516
337, 0.563139, 0.421357
338, 0.1, 0.107063
339, 0.124178, 0.122862
340, 0.370859, 0.335545
341, 0.167755, 0.166326
342, 0.102368, 0.111279
343, 0.105333, 0.100382
344, 0.111832, 0.134777
345, 0.23223, 0.187677
346, 0.261458, 0.238824
347, 0.145826, 0.137446
348, 0.157499, 0.131615
349, 0.14934, 0.141354
350, 0.133635, 0.152579
351, 0.402651, 0.397177
352, 0.110344, 0.107337
353, 0.134751, 0.159957
354, 0.247382, 0.294312
355, 0.173157, 0.179099
356, 0.102834, 0.109871
357, 0.154268, 0.222874
358, 0.154023, 0.1665
359, 0.104041, 0.111104
360, 0.104922, 0.142953
361, 0.273557, 0.264584
362, 0.11295, 0.125432
363, 0.228233, 0.202362
364, 0.164895, 0.201592
365, 0.122534, 0.120192
366, 0.242264, 0.246232
367, 0.178732, 0.184919
368, 0.10519, 0.110416
369, 0.11132, 0.124454
370, 0.262518, 0.305372
371, 0.143356, 0.145871
372, 0.118592, 0.136213
373, 0.111186, 0.108557
374, 0.165846, 0.137691
375, 0.111036, 0.117578
376, 0.348933, 0.334741
377, 0.101683, 0.112079
378, 0.100847, 0.103896
379, 0.137319, 0.158858
380, 0.134683, 0.111663
381, 0.281671, 0.241765
382, 0.111744, 0.124006
383, 0.186072, 0.192577
384, 0.236452, 0.204573
385, 0.10342, 0.109916
386, 0.192397, 0.194472
387, 0.10088, 0.103026
388, 0.132348, 0.138499
389, 0.342078, 0.324306
390, 0.151046, 0.136219
391, 0.370387, 0.322665
392, 0.415752, 0.317383
393, 0.110644, 0.120781
394, 0.140705, 0.155493
395, 0.154803, 0.136453
396, 0.113029, 0.141842
397, 0.177113, 0.146976
398, 0.592693, 0.559861
399, 0.104625, 0.104839
400, 0.108747, 0.113516
401, 0.106737, 0.108229
402, 0.114844, 0.127305
403, 0.126031, 0.125285
404, 0.263561, 0.413341
405, 0.478406, 0.440182
406, 0.105639, 0.112724
407, 0.198531, 0.191774
408, 0.108307, 0.124297
409, 0.112738, 0.119885
410, 0.147996, 0.163867
411, 0.147888, 0.137273
412, 0.163074, 0.152897
413, 0.108502, 0.111083
414, 0.131306, 0.131146
415, 0.105235, 0.103809
416, 0.105628, 0.11646
417, 0.264273, 0.29765
418, 0.116288, 0.147682
419, 0.107076, 0.109066
420, 0.121157, 0.118124
421, 0.15774, 0.150421
422, 0.103974, 0.116711
423, 0.194727, 0.177948
424, 0.10798, 0.111293
425, 0.10332, 0.105606
426, 0.119726, 0.134319
427, 0.165144, 0.187021
428, 0.40531, 0.275329
429, 0.280334, 0.417921
430, 0.396128, 0.421732
431, 0.164687, 0.192116
432, 0.212445, 0.231772
433, 0.112784, 0.123239
434, 0.108793, 0.123565
435, 0.110297, 0.11765
436, 0.29982, 0.331548
437, 0.151993, 0.141453
438, 0.117316, 0.130675
439, 0.140005, 0.14763
440, 0.130983, 0.167084
441, 0.197017, 0.19929
442, 0.110242, 0.108079
443, 0.143354, 0.18822
444, 0.104708, 0.10653
445, 0.11065, 0.102877
446, 0.141521, 0.158267
447, 0.122448, 0.132575
448, 0.102788, 0.108469
449, 0.13032, 0.145237
450, 0.10756, 0.113151
451, 0.121467, 0.129737
452, 0.382201, 0.368116
453, 0.138783, 0.147247
454, 0.130914, 0.178112
455, 0.105927, 0.143784
456, 0.127665, 0.159255
457, 0.194951, 0.174765
458, 0.135121, 0.127529
459, 0.355434, 0.3191
460, 0.157134, 0.143302
461, 0.234647, 0.22315
462, 0.121509, 0.125771
463, 0.129652, 0.160707
464, 0.129347, 0.152699
465, 0.146468, 0.169746
466, 0.113403, 0.130723
467, 0.14751, 0.198812
468, 0.299533, 0.326281
469, 0.112199, 0.142338
470, 0.139162, 0.135827
471, 0.18155, 0.267098
472, 0.1028, 0.109437
473, 0.118788, 0.127009
474, 0.119817, 0.120274
475, 0.215572, 0.243071
476, 0.200233, 0.210625
477, 0.140119, 0.136951
478, 0.111496, 0.109744
479, 0.102594, 0.1047
480, 0.121994, 0.132496
481, 0.167282, 0.157056
482, 0.115641, 0.121163
483, 0.52702, 0.41364
484, 0.102972, 0.105651
485, 0.112265, 0.117235
486, 0.209683, 0.210179
487, 0.111313, 0.13202
488, 0.102503, 0.107965
489, 0.115278, 0.140692
490, 0.103673, 0.115183
491, 0.107607, 0.107148
492, 0.10094, 0.104337
493, 0.162441, 0.169375
494, 0.120597, 0.129698
495, 0.102188, 0.108842
496, 0.103615, 0.104879
497, 0.321445, 0.333524
498, 0.275744, 0.197733
499, 0.263934, 0.243252
500, 0.123425, 0.145699
501, 0.156162, 0.158975
502, 0.259875, 0.199182
503, 0.12537, 0.13759
504, 0.132457, 0.1392
505, 0.142323, 0.140418
506, 0.108279, 0.12392
507, 0.101325, 0.122982
508, 0.130095, 0.142672
509, 0.172843, 0.159973
510, 0.729116, 0.736407
511, 0.190725, 0.195748
512, 0.110298, 0.117671
513, 0.189598, 0.161081
514, 0.113205, 0.122068
515, 0.315225, 0.29871
516, 0.108428, 0.11554
517, 0.185918, 0.176861
518, 0.115925, 0.119137
519, 0.279586, 0.383818
520, 0.113777, 0.120791
521, 0.412547, 0.381204
522, 0.101886, 0.107886
523, 0.137429, 0.170242
524, 0.101422, 0.0962557
525, 0.151972, 0.141586
526, 0.117454, 0.152094
527, 0.102544, 0.102193
528, 0.809529, 0.662883
529, 0.110769, 0.104677
530, 0.109071, 0.118834
531, 0.195511, 0.288132
532, 0.105166, 0.110741
533, 0.130701, 0.155399
534, 0.138898, 0.162593
535, 0.100928, 0.10962
536, 0.13667, 0.150032
537, 0.100944, 0.109362
538, 0.151232, 0.138589
539, 0.208598, 0.189353
540, 0.102836, 0.101182
541, 0.135639, 0.138044
542, 0.311241, 0.294521
543, 0.144443, 0.132009
544, 0.100517, 0.107755
545, 0.104394, 0.109705
546, 0.10672, 0.113367
547, 0.301266, 0.232125
548, 0.164897, 0.167024
549, 0.10296, 0.111449
550, 0.148135, 0.156433
551, 0.164462, 0.182087
552, 0.102795, 0.110758
553, 0.178827, 0.306264
554, 0.103601, 0.104161
555, 0.113107, 0.111614
556, 0.19893, 0.203551
557, 0.15934, 0.156478
558, 0.241157, 0.226764
559, 0.749997, 0.630381
560, 0.102879, 0.109715
561, 0.102491, 0.102933
562, 0.103865, 0.105254
563, 0.108569, 0.125605
564, 0.190445, 0.168313
565, 0.176001, 0.173959
566, 0.109569, 0.121257
567, 0.115105, 0.113299
568, 0.132428, 0.147518
569, 0.299811, 0.254947
570, 0.192442, 0.15682
571, 0.439275, 0.433157
572, 0.100213, 0.105413
573, 0.106316, 0.124652
574, 0.100579, 0.105116
575, 0.147185, 0.132838
576, 0.100521, 0.108248
577, 0.123922, 0.128875
578, 0.282664, 0.306398
579, 0.104899, 0.112423
580, 0.141417, 0.138511
581, 0.113298, 0.133811
582, 0.103135, 0.109268
583, 0.118141, 0.130308
584, 0.45608, 0.395297
585, 0.129224, 0.129609
586, 0.110405, 0.109907
587, 0.311163, 0.302277
588, 0.180858, 0.181406
589, 0.181858, 0.168487
590, 0.301551, 0.291673
591, 0.109393, 0.120688
