Row, Correct, Predicted
174, 0.110405, 0.112178
175, 0.104625, 0.105817
176, 0.256049, 0.263313
177, 0.15934, 0.149137
178, 0.23148, 0.202184
179, 0.279586, 0.340027
180, 0.253566, 0.249323
181, 0.120077, 0.127881
182, 0.164897, 0.177192
183, 0.280334, 0.279782
184, 0.154268, 0.204064
185, 0.190725, 0.214022
186, 0.11065, 0.103565
187, 0.175354, 0.195025
188, 0.164462, 0.180969
189, 0.120945, 0.132894
190, 0.125164, 0.129169
191, 0.212445, 0.201989
192, 0.263561, 0.265036
193, 0.11103, 0.137416
194, 0.184531, 0.172979
195, 0.526459, 0.502042
196, 0.1028, 0.101055
197, 0.282664, 0.340504
198, 0.232143, 0.209214
199, 0.140902, 0.126959
200, 0.144443, 0.150091
201, 0.101683, 0.0981885
202, 0.128676, 0.125082
203, 0.10296, 0.104556
204, 0.204666, 0.225025
205, 0.101395, 0.105394
206, 0.133635, 0.118683
207, 0.252585, 0.26692
208, 0.385624, 0.301359
209, 0.104163, 0.102347
210, 0.10798, 0.106068
211, 0.402651, 0.376491
212, 0.9, 0.900126
213, 0.11132, 0.117031
214, 0.195861, 0.19916
215, 0.130042, 0.143792
216, 0.151442, 0.13967
217, 0.592693, 0.603314
218, 0.1432, 0.142569
219, 0.100521, 0.0960859
220, 0.104818, 0.110613
221, 0.405155, 0.388337
222, 0.10672, 0.110614
223, 0.106437, 0.110433
224, 0.102017, 0.101591
225, 0.102491, 0.101076
226, 0.348933, 0.297087
227, 0.104394, 0.0985617
228, 0.10951, 0.102602
229, 0.146468, 0.138174
230, 0.109393, 0.113695
231, 0.478406, 0.454001
232, 0.213101, 0.195357
233, 0.122009, 0.0988311
234, 0.242264, 0.263079
235, 0.138898, 0.149795
236, 0.10285, 0.100991
237, 0.114374, 0.115004
238, 0.112199, 0.127898
239, 0.130827, 0.12996
240, 0.112046, 0.104568
241, 0.101886, 0.102382
242, 0.172843, 0.175816
243, 0.403377, 0.416631
244, 0.166689, 0.201077
245, 0.104342, 0.10409
246, 0.111975, 0.113027
247, 0.1041, 0.103304
248, 0.166745, 0.140817
249, 0.329614, 0.322899
250, 0.115278, 0.127748
251, 0.109683, 0.11186
252, 0.129347, 0.14675
253, 0.103627, 0.102927
254, 0.107022, 0.103468
255, 0.115925, 0.115954
256, 0.102788, 0.104114
257, 0.107607, 0.104322
258, 0.132854, 0.159345
259, 0.181997, 0.148899
260, 0.19565, 0.207103
261, 0.178827, 0.211739
262, 0.300712, 0.238582
263, 0.29982, 0.329921
264, 0.135639, 0.136908
265, 0.117409, 0.129897
266, 0.245124, 0.263341
267, 0.233544, 0.232068
268, 0.106316, 0.11682
269, 0.141521, 0.122104
270, 0.103135, 0.105297
271, 0.264273, 0.294599
272, 0.110769, 0.102824
273, 0.194746, 0.165835
274, 0.219593, 0.22823
275, 0.261746, 0.253799
276, 0.107076, 0.104052
277, 0.103552, 0.103937
278, 0.25709, 0.201733
279, 0.112157, 0.115687
280, 0.164687, 0.178188
281, 0.145826, 0.140864
282, 0.194727, 0.188043
283, 0.107431, 0.106973
284, 0.118141, 0.124027
285, 0.234647, 0.251222
286, 0.106032, 0.112503
287, 0.141417, 0.138679
288, 0.133812, 0.150051
289, 0.146523, 0.128118
290, 0.130701, 0.147091
291, 0.315225, 0.311909
292, 0.241157, 0.231759
293, 0.134974, 0.135824
294, 0.209683, 0.229966
295, 0.131418, 0.15288
296, 0.113297, 0.115089
297, 0.114844, 0.105436
298, 0.102742, 0.110577
299, 0.147185, 0.142869
300, 0.10127, 0.0979795
301, 0.136412, 0.140055
302, 0.249396, 0.262646
303, 0.243333, 0.221442
304, 0.10647, 0.1094
305, 0.172093, 0.158675
306, 0.122459, 0.126945
307, 0.208508, 0.188045
308, 0.178732, 0.174327
309, 0.168685, 0.172543
310, 0.111036, 0.108852
311, 0.112175, 0.109955
312, 0.102714, 0.104936
313, 0.102688, 0.0976987
314, 0.151232, 0.146891
315, 0.113424, 0.121311
316, 0.132428, 0.148574
317, 0.106337, 0.10808
318, 0.219167, 0.221307
319, 0.480336, 0.481926
320, 0.301266, 0.216927
321, 0.357685, 0.303597
322, 0.113205, 0.124288
323, 0.130914, 0.161635
324, 0.217141, 0.214754
325, 0.140119, 0.134816
326, 0.548279, 0.525519
327, 0.118788, 0.116902
328, 0.106441, 0.103734
329, 0.121157, 0.123616
330, 0.10088, 0.103023
331, 0.136585, 0.136148
332, 0.311163, 0.31107
333, 0.106399, 0.110911
334, 0.128556, 0.126557
335, 0.261458, 0.23959
336, 0.204047, 0.181289
337, 0.142718, 0.145146
338, 0.200233, 0.217067
339, 0.154206, 0.165747
340, 0.415752, 0.406086
341, 0.108747, 0.114326
342, 0.14182, 0.134739
343, 0.299811, 0.265103
344, 0.112265, 0.115831
345, 0.119817, 0.11886
346, 0.112738, 0.12155
347, 0.315018, 0.286749
348, 0.101422, 0.086757
349, 0.104653, 0.104109
350, 0.101325, 0.0983535
351, 0.254207, 0.281325
352, 0.117986, 0.116704
353, 0.209358, 0.242053
354, 0.258124, 0.288519
355, 0.101432, 0.100906
356, 0.40531, 0.362574
357, 0.100213, 0.101577
358, 0.150536, 0.120202
359, 0.158422, 0.201644
360, 0.156657, 0.149129
361, 0.371482, 0.374966
362, 0.129059, 0.122637
363, 0.121994, 0.130975
364, 0.216679, 0.233439
365, 0.342768, 0.260292
366, 0.143354, 0.156935
367, 0.242446, 0.228201
368, 0.18155, 0.175674
369, 0.137327, 0.140423
370, 0.14821, 0.146525
371, 0.102368, 0.0985257
372, 0.291857, 0.37175
373, 0.199765, 0.241055
374, 0.130095, 0.14151
375, 0.124178, 0.117449
376, 0.130983, 0.13269
377, 0.102018, 0.0819053
378, 0.210592, 0.213628
379, 0.115306, 0.118249
380, 0.105333, 0.0958758
381, 0.108502, 0.107168
382, 0.321486, 0.350929
383, 0.156162, 0.148532
384, 0.236452, 0.241215
385, 0.117454, 0.134853
386, 0.108569, 0.107553
387, 0.138922, 0.149163
388, 0.167797, 0.20147
389, 0.104014, 0.104972
390, 0.172616, 0.159237
391, 0.312054, 0.320699
392, 0.100753, 0.0999676
393, 0.103673, 0.111017
394, 0.100685, 0.0979707
395, 0.100255, 0.10048
396, 0.104708, 0.0995115
397, 0.259875, 0.258383
398, 0.157134, 0.123194
399, 0.111641, 0.11594
400, 0.145047, 0.145003
401, 0.109569, 0.10792
402, 0.205717, 0.169355
403, 0.208598, 0.186655
404, 0.101678, 0.106032
405, 0.11021, 0.121516
406, 0.195511, 0.25015
407, 0.100872, 0.112801
408, 0.274922, 0.259245
409, 0.145976, 0.145677
410, 0.122916, 0.143482
411, 0.166743, 0.18525
412, 0.275744, 0.247602
413, 0.143356, 0.142902
414, 0.151046, 0.14044
415, 0.104041, 0.1081
416, 0.151972, 0.144066
417, 0.287878, 0.278529
418, 0.143503, 0.175319
419, 0.121509, 0.124515
420, 0.117498, 0.132469
421, 0.105778, 0.108291
422, 0.116288, 0.142234
423, 0.117135, 0.117989
424, 0.122349, 0.127206
425, 0.118342, 0.120909
426, 0.288884, 0.293142
427, 0.151993, 0.151888
428, 0.112784, 0.115109
429, 0.729116, 0.727223
430, 0.188267, 0.20055
431, 0.102023, 0.100018
432, 0.113266, 0.108186
433, 0.106319, 0.110457
434, 0.228233, 0.237906
435, 0.160313, 0.187156
436, 0.115289, 0.119604
437, 0.185918, 0.179184
438, 0.20438, 0.179336
439, 0.460326, 0.386252
440, 0.299533, 0.32036
441, 0.140005, 0.145344
442, 0.153149, 0.158374
443, 0.355434, 0.307943
444, 0.10519, 0.106705
445, 0.112157, 0.119543
446, 0.192442, 0.187218
447, 0.129224, 0.129583
448, 0.110357, 0.119976
449, 0.121467, 0.12374
450, 0.103871, 0.112669
451, 0.286304, 0.294706
452, 0.123708, 0.113653
453, 0.113029, 0.133193
454, 0.52702, 0.523935
455, 0.102188, 0.100531
456, 0.12269, 0.132554
457, 0.110298, 0.11084
458, 0.199012, 0.19403
459, 0.123922, 0.125214
460, 0.108759, 0.0951481
461, 0.138783, 0.15196
462, 0.215572, 0.241418
463, 0.206283, 0.190146
464, 0.166813, 0.151206
465, 0.119677, 0.160187
466, 0.102836, 0.0965042
467, 0.106136, 0.105559
468, 0.109071, 0.111505
469, 0.102214, 0.10015
470, 0.125869, 0.13219
471, 0.1073, 0.103985
472, 0.192397, 0.199152
473, 0.11295, 0.11894
474, 0.122534, 0.122898
475, 0.167282, 0.149056
476, 0.10893, 0.111623
477, 0.108992, 0.111166
478, 0.184193, 0.189988
479, 0.100711, 0.098497
480, 0.123991, 0.121847
481, 0.177113, 0.146886
482, 0.1, 0.0998312
483, 0.127665, 0.1599
484, 0.103601, 0.0931397
485, 0.190445, 0.188157
486, 0.206977, 0.169664
487, 0.108279, 0.117269
488, 0.127565, 0.133432
489, 0.186049, 0.180264
490, 0.110144, 0.108988
491, 0.12437, 0.125598
492, 0.132348, 0.138533
493, 0.218798, 0.16533
494, 0.104839, 0.103092
495, 0.131539, 0.122854
496, 0.132457, 0.13203
497, 0.236125, 0.25503
498, 0.153564, 0.141112
499, 0.382201, 0.371377
500, 0.110987, 0.118377
501, 0.164368, 0.130862
502, 0.242922, 0.239141
503, 0.16507, 0.194849
504, 0.221413, 0.159486
505, 0.112265, 0.137202
506, 0.167755, 0.15909
507, 0.10756, 0.108618
508, 0.123852, 0.1275
509, 0.396128, 0.418199
510, 0.102972, 0.100793
511, 0.147996, 0.166491
512, 0.148135, 0.137044
513, 0.109821, 0.112048
514, 0.165846, 0.143064
515, 0.105082, 0.104794
516, 0.145452, 0.152253
517, 0.103352, 0.099197
518, 0.129674, 0.112023
519, 0.139623, 0.139261
520, 0.280686, 0.26571
521, 0.563139, 0.563187
522, 0.321445, 0.320262
523, 0.138988, 0.149645
524, 0.148532, 0.125647
525, 0.135121, 0.132102
526, 0.385837, 0.367242
527, 0.170201, 0.157632
528, 0.123425, 0.130725
529, 0.309347, 0.367563
530, 0.140325, 0.141638
531, 0.126031, 0.127555
532, 0.117316, 0.122942
533, 0.148817, 0.139922
534, 0.106356, 0.103076
535, 0.110644, 0.1132
536, 0.111223, 0.115311
537, 0.45608, 0.469673
538, 0.186367, 0.18365
539, 0.105235, 0.104743
540, 0.1811, 0.188099
541, 0.129448, 0.119876
542, 0.273557, 0.244994
543, 0.139162, 0.140966
544, 0.198531, 0.20254
545, 0.113777, 0.120465
546, 0.137319, 0.136504
547, 0.110851, 0.109398
548, 0.107594, 0.106839
549, 0.158264, 0.17803
550, 0.263934, 0.261654
551, 0.129356, 0.124297
552, 0.140196, 0.155911
553, 0.161236, 0.167437
554, 0.128303, 0.152194
555, 0.162925, 0.141196
556, 0.100517, 0.0984482
557, 0.10094, 0.103413
558, 0.131306, 0.128055
559, 0.285274, 0.268305
560, 0.122448, 0.135345
561, 0.13003, 0.128869
562, 0.194951, 0.158538
563, 0.134683, 0.133214
564, 0.356558, 0.356563
565, 0.154023, 0.1519
566, 0.114916, 0.122916
567, 0.10922, 0.10826
568, 0.109878, 0.110966
569, 0.129706, 0.126798
570, 0.111744, 0.106225
571, 0.602205, 0.61042
572, 0.102594, 0.100017
573, 0.412547, 0.411034
574, 0.169073, 0.148813
575, 0.370387, 0.291704
576, 0.117517, 0.122799
577, 0.113107, 0.112581
578, 0.294163, 0.317453
579, 0.121901, 0.131799
580, 0.370859, 0.383297
581, 0.151188, 0.127389
582, 0.283951, 0.238011
583, 0.104809, 0.105562
584, 0.107647, 0.109366
585, 0.102879, 0.0968183
586, 0.106939, 0.105763
587, 0.105639, 0.104759
588, 0.112201, 0.112068
589, 0.162441, 0.154076
590, 0.1994, 0.222573
591, 0.124642, 0.118098
