Row, Correct, Predicted
360, 0.329614, 0.410576
361, 0.104839, 0.110703
362, 0.137429, 0.14473
363, 0.117517, 0.119778
364, 0.131539, 0.120316
365, 0.181266, 0.212288
366, 0.106337, 0.109125
367, 0.115278, 0.123425
368, 0.10296, 0.106366
369, 0.103871, 0.112672
370, 0.101422, 0.0890266
371, 0.105628, 0.11148
372, 0.106316, 0.11658
373, 0.166745, 0.144734
374, 0.198531, 0.199077
375, 0.107431, 0.104134
376, 0.1811, 0.173658
377, 0.115641, 0.118825
378, 0.19893, 0.212042
379, 0.117986, 0.107758
380, 0.107607, 0.103159
381, 0.311163, 0.330278
382, 0.100685, 0.099264
383, 0.244175, 0.301122
384, 0.102214, 0.10087
385, 0.262518, 0.275985
386, 0.18155, 0.224012
387, 0.117498, 0.126069
388, 0.148727, 0.133829
389, 0.108307, 0.116526
390, 0.460326, 0.394119
391, 0.108836, 0.0988353
392, 0.142718, 0.139451
393, 0.439275, 0.47549
394, 0.15774, 0.133747
395, 0.138922, 0.142902
396, 0.101487, 0.103083
397, 0.175354, 0.189938
398, 0.105778, 0.105348
399, 0.729116, 0.747545
400, 0.141417, 0.131108
401, 0.112201, 0.105178
402, 0.113029, 0.134489
403, 0.342768, 0.253891
404, 0.107594, 0.109353
405, 0.101678, 0.106996
406, 0.133655, 0.129004
407, 0.103974, 0.109798
408, 0.112046, 0.120608
409, 0.190725, 0.196624
410, 0.25709, 0.208675
411, 0.118342, 0.126698
412, 0.281671, 0.284641
413, 0.128556, 0.126827
414, 0.206283, 0.20667
415, 0.285274, 0.270703
416, 0.189598, 0.174595
417, 0.236452, 0.240484
418, 0.263934, 0.291842
419, 0.118588, 0.115856
420, 0.108279, 0.11637
421, 0.135336, 0.125893
422, 0.100795, 0.0988175
423, 0.101325, 0.103057
424, 0.102972, 0.10199
425, 0.170201, 0.149723
426, 0.102491, 0.106337
427, 0.147996, 0.169801
428, 0.132361, 0.119536
429, 0.286304, 0.289536
430, 0.108793, 0.123901
431, 0.102879, 0.0967473
432, 0.1432, 0.154696
433, 0.122916, 0.126545
434, 0.177498, 0.203299
435, 0.123852, 0.133337
436, 0.192397, 0.204543
437, 0.9, 0.889875
438, 0.112784, 0.10902
439, 0.194951, 0.158572
440, 0.291126, 0.323154
441, 0.253012, 0.21449
442, 0.151972, 0.141914
443, 0.164368, 0.131377
444, 0.112175, 0.121897
445, 0.109967, 0.111707
446, 0.108818, 0.10154
447, 0.112157, 0.1165
448, 0.113417, 0.123489
449, 0.348933, 0.263071
450, 0.163074, 0.159166
451, 0.15934, 0.138715
452, 0.165144, 0.171951
453, 0.156408, 0.168017
454, 0.129015, 0.12154
455, 0.112157, 0.117594
456, 0.105082, 0.107362
457, 0.131418, 0.171394
458, 0.124564, 0.116197
459, 0.10672, 0.111572
460, 0.218798, 0.146811
461, 0.129674, 0.111126
462, 0.242264, 0.262962
463, 0.121467, 0.123167
464, 0.148817, 0.152468
465, 0.153149, 0.165636
466, 0.213215, 0.245335
467, 0.104625, 0.103703
468, 0.108992, 0.11288
469, 0.158264, 0.180729
470, 0.108759, 0.103091
471, 0.130121, 0.13118
472, 0.219167, 0.205187
473, 0.355434, 0.343067
474, 0.10951, 0.10571
475, 0.110242, 0.106643
476, 0.140005, 0.136866
477, 0.139623, 0.133017
478, 0.1041, 0.10638
479, 0.109821, 0.105599
480, 0.110769, 0.103955
481, 0.110851, 0.108306
482, 0.120597, 0.121131
483, 0.162481, 0.143353
484, 0.123991, 0.117974
485, 0.185918, 0.19065
486, 0.146523, 0.125474
487, 0.12537, 0.134228
488, 0.385837, 0.30488
489, 0.113424, 0.117583
490, 0.178732, 0.176929
491, 0.20438, 0.166315
492, 0.107647, 0.108877
493, 0.280686, 0.275742
494, 0.10756, 0.106303
495, 0.161236, 0.158367
496, 0.149737, 0.139891
497, 0.113266, 0.109605
498, 0.164687, 0.183605
499, 0.145047, 0.145752
500, 0.14751, 0.18115
501, 0.45608, 0.451137
502, 0.112726, 0.10369
503, 0.123425, 0.13437
504, 0.11295, 0.125231
505, 0.108502, 0.109022
506, 0.121157, 0.126551
507, 0.140119, 0.130953
508, 0.119817, 0.115669
509, 0.111622, 0.104967
510, 0.100753, 0.100426
511, 0.112199, 0.12731
512, 0.199765, 0.288041
513, 0.152263, 0.16538
514, 0.108681, 0.122199
515, 0.321445, 0.335725
516, 0.186049, 0.177846
517, 0.1073, 0.109731
518, 0.129356, 0.126515
519, 0.10647, 0.111398
520, 0.11132, 0.117646
521, 0.117534, 0.141851
522, 0.602205, 0.568305
523, 0.107558, 0.103604
524, 0.113298, 0.114311
525, 0.13667, 0.158946
526, 0.100213, 0.104243
527, 0.125164, 0.126813
528, 0.180858, 0.181436
529, 0.129706, 0.142422
530, 0.214211, 0.226982
531, 0.113403, 0.127058
532, 0.184193, 0.212532
533, 0.103552, 0.105617
534, 0.166813, 0.16065
535, 0.216679, 0.230928
536, 0.110298, 0.105441
537, 0.109071, 0.115094
538, 0.103865, 0.103709
539, 0.396128, 0.425353
540, 0.210707, 0.189482
541, 0.106136, 0.115854
542, 0.123922, 0.124859
543, 0.132854, 0.2161
544, 0.13003, 0.131613
545, 0.132348, 0.133999
546, 0.140902, 0.137546
547, 0.104809, 0.106105
548, 0.291857, 0.350796
549, 0.100928, 0.110344
550, 0.186367, 0.189246
551, 0.403377, 0.386814
552, 0.122349, 0.123683
553, 0.108428, 0.109853
554, 0.121509, 0.123284
555, 0.10342, 0.107814
556, 0.129652, 0.164406
557, 0.200233, 0.218674
558, 0.140705, 0.153983
559, 0.100711, 0.0993678
560, 0.151232, 0.141231
561, 0.103352, 0.101949
562, 0.121901, 0.13224
563, 0.120077, 0.125977
564, 0.273557, 0.290951
565, 0.158419, 0.136827
566, 0.382201, 0.413091
567, 0.35195, 0.322752
568, 0.10644, 0.111738
569, 0.104922, 0.129702
570, 0.129448, 0.11587
571, 0.122009, 0.119947
572, 0.156925, 0.193285
573, 0.181997, 0.155807
574, 0.126031, 0.125471
575, 0.147185, 0.132016
576, 0.105927, 0.11449
577, 0.287878, 0.305665
578, 0.1994, 0.222672
579, 0.112265, 0.114315
580, 0.294163, 0.285642
581, 0.146468, 0.144228
582, 0.221413, 0.156629
583, 0.118592, 0.125505
584, 0.166743, 0.200846
585, 0.138898, 0.153103
586, 0.176001, 0.134427
587, 0.108471, 0.113745
588, 0.243333, 0.222769
589, 0.142323, 0.153622
590, 0.592693, 0.596886
591, 0.113297, 0.118997
